timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
103650345,3670026,-0.00906169,-0.00675927,6.57987e-05,3670026,0.0180672,-0.00547064,0.0632318,396809,0.0,0.0,0.0
104648826,3670026,-0.00909459,-0.00675853,-4.37937e-05,3670026,0.019105,-0.00477298,0.0635191,396809,0.0,0.0,0.0
105647167,3670026,-0.00913343,-0.00676099,-0.000126213,3670026,0.0196785,-0.00463189,0.0627989,396809,0.0,0.0,0.0
106650546,3670026,-0.00917758,-0.00678289,-0.00016637,3670026,0.0215642,-0.000328129,0.0637271,396809,0.0,0.0,0.0
107648955,3670026,-0.00929848,-0.00681606,-0.000335128,3670026,0.0221519,0.000537085,0.0634636,396809,0.0,0.0,0.0
108642399,3670026,-0.00936727,-0.00681909,-0.000415365,3670026,0.0249323,0.00137035,0.0658948,396809,0.0,0.0,0.0
109645778,3670026,-0.009477,-0.00687555,-0.000418706,3670026,0.0265111,-0.0029916,0.0683703,396809,0.0,0.0,0.0
110649156,3670026,-0.00951054,-0.00689812,-0.000407835,3670026,0.0263376,-0.00590665,0.0678245,396809,0.0,0.0,0.0
111647668,3670026,-0.00946251,-0.00682282,-0.000403966,3670026,0.022672,-0.00581187,0.0656502,396809,0.0,0.0,0.0
112650946,3670026,-0.00945089,-0.00672,-0.00039504,3670026,0.0185577,-0.00589711,0.0663856,396809,0.0,0.0,0.0
113649356,3670026,-0.00950083,-0.00676448,-0.000360231,3670026,0.0142033,-0.0063512,0.0689615,396809,0.0,0.0,0.0
114642801,3670026,-0.00941213,-0.00673424,-0.00028784,3670026,0.0120435,-0.00688403,0.0691848,396809,0.0,0.0,0.0
115646180,3670026,-0.0094442,-0.0067842,-0.00029437,3670026,0.0119157,-0.00640783,0.0703488,396809,0.0,0.0,0.0
116649558,3670026,-0.0093443,-0.00668211,-0.00031186,3670026,0.0113894,-0.00496861,0.0691464,396809,0.0,0.0,0.0
117647969,3670026,-0.0093679,-0.00666179,-0.000313595,3670026,0.0112329,-0.00464215,0.0692029,396809,0.0,0.0,0.0
118646545,3670026,-0.00936519,-0.00661888,-0.000316056,3670026,0.0112495,-0.00425961,0.0720693,396809,0.0,0.0,0.0
119649760,3670026,-0.00935619,-0.00657181,-0.000314249,3670026,0.0110802,-0.00407668,0.0714829,396809,0.0,0.0,0.0
120648171,3670026,-0.00936214,-0.00660723,-0.000300944,3670026,0.0110364,-0.00405234,0.072928,396809,0.0,0.0,0.0
121641616,3670026,-0.00933846,-0.00662391,-0.000290169,3670026,0.0108115,-0.00405334,0.0708702,396809,0.0,0.0,0.0
122649962,3670026,-0.00932866,-0.00665251,-0.000268064,3670026,0.00931665,-0.00437712,0.0706127,396809,0.0,0.0,0.0
123648375,3670026,-0.00930895,-0.00669568,-0.000253585,3670026,0.00546153,-0.00398816,0.0716066,396809,0.0,0.0,0.0
124651800,3670026,-0.00923615,-0.00676174,-0.000273091,3670026,0.00375126,-0.00394452,0.0692329,396809,0.0,0.0,0.0
125640400,3670026,-0.00921568,-0.0067402,-0.000249639,3670026,0.00389405,-0.00431683,0.0678063,396809,0.0,0.0,0.0
126648576,3670026,-0.00919612,-0.00671662,-0.000311101,3670026,0.00354151,-0.00384531,0.0683241,396809,0.0,0.0,0.0
127651955,3670026,-0.00926391,-0.0066946,-0.000411602,3670026,0.00330642,-0.00464036,0.0699397,396809,0.0,0.0,0.0
128645399,3670026,-0.00929845,-0.00667467,-0.000442445,3670026,0.00103925,-0.00558663,0.0670419,396809,0.0,0.0,0.0
129648832,3670026,-0.00925295,-0.00661312,-0.000469351,3670026,-0.000666417,-0.00555256,0.0674073,396809,0.0,0.0,0.0
130642223,3670026,-0.00922137,-0.00661292,-0.000483076,3670026,-0.000428494,-0.00483639,0.0656787,396809,0.0,0.0,0.0
131650571,3670026,-0.00924341,-0.00663196,-0.000564996,3670026,-0.00309448,-0.00417064,0.0621769,396809,0.0,0.0,0.0
132649185,3670026,-0.00930238,-0.00669693,-0.000670472,3670026,-0.00238204,-0.00263098,0.0606502,396809,0.0,0.0,0.0
133642426,3670026,-0.00925044,-0.00663502,-0.000565917,3670026,-0.000594272,-0.00211649,0.0606838,396809,0.0,0.0,0.0
134645805,3670026,-0.00932101,-0.00656998,-0.000310904,3670026,0.00436957,-0.00156763,0.0621193,396809,0.0,0.0,0.0
135649190,3670026,-0.00937857,-0.00646898,-7.8143e-05,3670026,0.0110004,0.00148155,0.067743,396809,0.0,0.0,0.0
136647617,3670026,-0.0094518,-0.00644126,0.000105606,3670026,0.0103663,0.00380876,0.0693868,396809,0.0,0.0,0.0
137646008,3670026,-0.00954256,-0.00643607,0.000262764,3670026,0.00912893,0.00648761,0.0667837,396809,0.0,0.0,0.0
138649390,3670026,-0.00958639,-0.00642446,0.000366614,3670026,0.00863184,0.00773834,0.0707206,396809,0.0,0.0,0.0
139647824,3670026,-0.00962742,-0.0064196,0.000403748,3670026,0.0080423,0.00563925,0.0712349,396809,0.0,0.0,0.0
140651178,3670026,-0.00958072,-0.00632857,0.000424775,3670026,0.00551415,0.00397238,0.0678464,396809,0.0,0.0,0.0
141649590,3670026,-0.00957878,-0.00637617,0.000453871,3670026,0.00537697,0.00511914,0.0680989,396809,0.0,0.0,0.0
142648001,3670026,-0.00958408,-0.00638466,0.000465611,3670026,0.00501678,0.00570663,0.0683624,396809,0.0,0.0,0.0
143641464,3670026,-0.00942976,-0.00637028,0.000473069,3670026,0.00501368,0.00644329,0.0652852,396809,0.0,0.0,0.0
144649795,3670026,-0.00945304,-0.0064216,0.00051232,3670026,0.00373438,0.00727734,0.0663993,396809,0.0,0.0,0.0
145648203,3670026,-0.00959034,-0.00654434,0.000634521,3670026,-0.00320252,0.0103942,0.0675605,396809,0.0,0.0,0.0
146641647,3670026,-0.00955241,-0.00646227,0.000674796,3670026,-0.00754354,0.0140111,0.0645967,396809,0.0,0.0,0.0
147650017,3670026,-0.00957299,-0.00655689,0.000727468,3670026,-0.0101431,0.0149201,0.0640684,396809,0.0,0.0,0.0
148648404,3670026,-0.00950606,-0.00660717,0.000782793,3670026,-0.00936344,0.0151565,0.0671056,396809,0.0,0.0,0.0
149641848,3670026,-0.00943709,-0.00660779,0.000770152,3670026,-0.00748888,0.01666,0.0680089,396809,0.0,0.0,0.0
150645340,3670026,-0.00942205,-0.00661302,0.000795117,3670026,-0.00671363,0.018047,0.0679281,396809,0.0,0.0,0.0
151648605,3670026,-0.0093486,-0.00659484,0.000795344,3670026,-0.00529717,0.0195032,0.0708502,396809,0.0,0.0,0.0
152647064,3670026,-0.00928512,-0.00661857,0.000799695,3670026,-0.00244036,0.0200174,0.06992,396809,0.0,0.0,0.0
153640461,3670026,-0.00926961,-0.00668196,0.000807442,3670026,-0.00159984,0.0211413,0.0716219,396809,0.0,0.0,0.0
154648806,3670026,-0.00917921,-0.00672959,0.000600675,3670026,-0.00161881,0.0213993,0.0717033,396809,0.0,0.0,0.0
155647217,3670026,-0.00914811,-0.00677443,0.000429446,3670026,-0.00113403,0.0228292,0.0700419,396809,0.0,0.0,0.0
156645630,3670026,-0.00913439,-0.00673542,0.00035551,3670026,-0.000362099,0.0248795,0.0680864,396809,0.0,0.0,0.0
157649172,3670026,-0.00914346,-0.0067283,0.000288478,3670026,-0.000441565,0.0241338,0.0671101,396809,0.0,0.0,0.0
158647419,3670026,-0.00919195,-0.00674364,0.000219699,3670026,-0.000209583,0.0239496,0.0658771,396809,0.0,0.0,0.0
159650797,3670026,-0.00913706,-0.00681966,6.93077e-05,3670026,-0.00218535,0.0226616,0.066337,396809,0.0,0.0,0.0
160649211,3670026,-0.00910818,-0.00691064,-3.27265e-05,3670026,-0.00406053,0.0209123,0.0687085,396809,0.0,0.0,0.0
161647619,3670026,-0.00908575,-0.00692785,-0.000108635,3670026,-0.0037879,0.0215685,0.0677325,396809,0.0,0.0,0.0
162651000,3670026,-0.00906868,-0.00698457,-0.00018334,3670026,-0.00510217,0.0212993,0.0662685,396809,0.0,0.0,0.0
163649409,3670026,-0.0090293,-0.00701039,-0.000171524,3670026,-0.00664758,0.0201758,0.0648354,396809,0.0,0.0,0.0
164647947,3670026,-0.00898547,-0.0070417,-0.000140664,3670026,-0.00790353,0.0191886,0.0706444,396809,0.0,0.0,0.0
165651200,3670026,-0.00893183,-0.00701389,-0.000137369,3670026,-0.0084261,0.0197307,0.0718413,396809,0.0,0.0,0.0
166644644,3670026,-0.00898479,-0.00703519,-0.000137864,3670026,-0.00891338,0.0200938,0.070608,396809,0.0,0.0,0.0
167643056,3670026,-0.00892612,-0.0070263,-0.000132024,3670026,-0.00857948,0.0199717,0.069508,396809,0.0,0.0,0.0
168646473,3670026,-0.00892501,-0.00704392,-0.00013376,3670026,-0.00867716,0.0200319,0.069047,396809,0.0,0.0,0.0
169649814,3670026,-0.00889663,-0.00705241,-0.000132234,3670026,-0.0087179,0.0200478,0.0690353,396809,0.0,0.0,0.0
170643261,3670026,-0.00881521,-0.00698258,-0.000127298,3670026,-0.00865941,0.0199133,0.0679916,396809,0.0,0.0,0.0
171641797,3670026,-0.00880203,-0.00698478,-0.000121403,3670026,-0.00867985,0.0199603,0.0679511,396809,0.0,0.0,0.0
