timestamp,load,ram_usage
98507464,0.496841,0.546241
99007456,0.493423,0.546241
99507409,0.497634,0.546241
100007430,0.493345,0.546241
100507409,0.498959,0.546241
101007539,0.493618,0.546241
101507793,0.518244,0.546241
102008553,0.51897,0.546241
102507409,0.517706,0.546241
103007452,0.5168,0.546241
103507428,0.520123,0.546241
104007442,0.514067,0.546241
104507598,0.522168,0.546241
105007501,0.514086,0.546241
105507502,0.520777,0.546241
106007501,0.51983,0.546241
106507446,0.519874,0.546241
107007558,0.516945,0.546241
107507438,0.519972,0.546241
108007927,0.51986,0.546241
108507742,0.515139,0.546241
109007434,0.519667,0.546241
109507878,0.518755,0.546241
110007618,0.517093,0.546241
110507533,0.518165,0.546241
111008002,0.493863,0.546241
111507409,0.483057,0.546241
112007577,0.497859,0.546241
112507704,0.497526,0.546241
113007408,0.50245,0.546241
113507408,0.523541,0.546241
114007742,0.515437,0.546241
114507518,0.518989,0.546241
115007485,0.519243,0.546241
115508456,0.505101,0.546241
116007408,0.495542,0.546241
116507411,0.499815,0.546241
117007907,0.498062,0.546241
117507410,0.495593,0.546241
118007408,0.497632,0.546241
118507411,0.496934,0.546241
119007588,0.497222,0.546241
119507543,0.497146,0.546241
120007471,0.498296,0.546241
120507531,0.497052,0.546241
121007579,0.497506,0.546241
121507408,0.494548,0.546241
122007464,0.498011,0.546241
122507971,0.509254,0.546241
123007467,0.517389,0.546241
123507503,0.518923,0.546241
124008170,0.520215,0.546241
124507437,0.518734,0.546241
125007410,0.497504,0.546241
125507446,0.515316,0.546241
126007484,0.520908,0.546241
126507409,0.518496,0.546241
127007411,0.520004,0.546241
127507447,0.521078,0.546241
128007566,0.517725,0.546241
128507717,0.509604,0.546241
129007414,0.494782,0.546241
129507716,0.495503,0.546241
130007411,0.493951,0.546241
130507555,0.495929,0.546241
131007437,0.506413,0.546241
131507538,0.518373,0.546241
132007409,0.519648,0.546241
132507439,0.516825,0.546241
133007563,0.52071,0.546241
133507457,0.516683,0.546241
134007454,0.520859,0.546241
134507975,0.517957,0.546241
135007579,0.518649,0.546241
135507476,0.519006,0.546241
136007461,0.517503,0.546241
136507777,0.515874,0.546241
137007675,0.519775,0.546241
137508075,0.515391,0.546241
138007413,0.518876,0.546241
138507411,0.513331,0.546241
139007639,0.494439,0.546241
139507408,0.496343,0.546241
140007528,0.496183,0.546241
140508199,0.494197,0.546241
141007410,0.490942,0.546241
141507408,0.487677,0.546241
142007410,0.494314,0.546241
142507501,0.497936,0.546241
143007410,0.492758,0.546241
143507490,0.497963,0.546241
144007472,0.494319,0.546241
144507484,0.498603,0.546241
145007417,0.516936,0.546241
145507414,0.522128,0.546241
146007416,0.514601,0.546241
146507416,0.519501,0.546241
147007641,0.516872,0.546241
147507655,0.518191,0.546241
148007411,0.515387,0.546241
148507478,0.522592,0.546241
149007410,0.517385,0.546241
149507411,0.517031,0.546241
150007455,0.518127,0.546241
150508459,0.518747,0.546241
151007410,0.514472,0.546241
151507421,0.516371,0.546241
152007409,0.497841,0.546241
152507413,0.498103,0.546241
153007568,0.510982,0.546241
153508715,0.521964,0.546241
154007524,0.514818,0.546241
154507411,0.518483,0.546241
155007555,0.51928,0.546241
155507455,0.51903,0.546241
156007807,0.517781,0.546241
156508127,0.501628,0.546241
157007430,0.495381,0.546241
157507519,0.497274,0.546241
158007833,0.496412,0.546241
158507475,0.49999,0.546241
159007410,0.505172,0.546241
159507483,0.523113,0.546241
160007606,0.515961,0.546241
160507408,0.519826,0.546241
161008204,0.51753,0.546241
161507410,0.518018,0.546241
162007410,0.517188,0.546241
162508233,0.522919,0.546241
163007498,0.518521,0.546241
163507409,0.520026,0.546241
164008174,0.518778,0.546241
164507622,0.518592,0.546241
165007460,0.519584,0.546241
165507867,0.517663,0.546241
166007409,0.49807,0.546241
166507410,0.4985,0.546241
167007414,0.498192,0.546241
167507420,0.495797,0.546241
168007572,0.4976,0.546241
168507413,0.495927,0.546241
169007523,0.493157,0.546241
169507411,0.491847,0.546241
170007408,0.493506,0.546241
170507408,0.494413,0.546241
171007515,0.500682,0.546241
171507489,0.529348,0.546241
