timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
55239198,0.361812,-0.0951146,0.392776
55440268,0.358731,-0.101086,0.395754
55641413,0.346407,-0.0891433,0.407667
55843790,0.331002,-0.068244,0.422558
56045127,0.331002,-0.0622728,0.422558
56246177,0.349488,-0.0473447,0.413624
56436343,0.374136,-0.0115173,0.395754
56648565,0.367974,-0.0204742,0.395754
56838627,0.334083,-0.0563016,0.428515
57039757,0.32484,-0.068244,0.428515
57240906,0.318677,-0.110043,0.422558
57442115,0.318677,-0.0891433,0.422558
57643302,0.331002,-0.0592872,0.422558
57844400,0.377217,-0.0563016,0.38682
58045537,0.395703,-0.0592872,0.374907
58246591,0.398784,-0.0622728,0.36895
58448006,0.38646,-0.0652584,0.374907
58638722,0.331002,-0.0622728,0.422558
58851354,0.272462,-0.0592872,0.455319
59041420,0.189275,-0.0443591,0.494036
59242744,0.290948,-0.0473447,0.45234
59443739,0.32484,-0.0503303,0.431493
59644920,0.337164,-0.053316,0.428515
59846103,0.32484,-0.124971,0.413624
60047439,0.337164,-0.0712297,0.425536
60248532,0.331002,-0.0622728,0.422558
60449788,0.343326,-0.0115173,0.416602
60639646,0.334083,0.048195,0.422558
60840882,0.321759,0.110893,0.413624
61041996,0.29711,0.131792,0.425536
61243129,0.272462,0.19449,0.41958
61445450,0.253976,0.206433,0.413624
61646861,0.23549,0.230317,0.425536
61847823,0.229328,0.239274,0.413624
62049179,0.275543,0.230317,0.392776
62239222,0.281705,0.233303,0.389798
62440352,0.257057,0.230317,0.407667
62641385,0.241652,0.227332,0.416602
62842736,0.238571,0.233303,0.413624
63043930,0.226247,0.298987,0.36895
63245018,0.201599,0.307943,0.377885
63446087,0.158464,0.29003,0.410645
63647407,0.096844,0.304958,0.401711
63837382,0.0598718,0.313915,0.398732
64038515,0.0444667,0.322872,0.407667
64239779,0.099925,0.313915,0.398732
64442013,0.103006,0.313915,0.395754
64643389,0.0506287,0.3169,0.404689
64844512,0.0598718,0.313915,0.395754
65045550,0.0567908,0.319886,0.404689
65246927,0.0105755,0.3169,0.392776
65436872,-0.051045,0.307943,0.395754
65638074,-0.121908,0.293015,0.389798
65850266,-0.180448,0.251217,0.401711
66040488,-0.223582,0.212404,0.389798
66241587,-0.251311,0.16762,0.395754
66442770,-0.260554,0.152691,0.395754
66643929,-0.260554,0.113878,0.401711
66845086,-0.260554,0.0780511,0.404689
67046073,-0.257473,0.143735,0.404689
67248143,-0.245149,0.182548,0.389798
67449680,-0.202015,0.215389,0.401711
67639684,-0.189691,0.215389,0.410645
67840988,-0.208177,0.206433,0.404689
68042255,-0.220501,0.197476,0.401711
68243130,-0.21742,0.185533,0.401711
68444554,-0.223582,0.188519,0.395754
68645634,-0.245149,0.191504,0.389798
68846649,-0.24823,0.185533,0.38682
69047832,-0.251311,0.179562,0.38682
69237822,-0.254392,0.173591,0.38682
69439177,-0.24823,0.170605,0.395754
69640159,-0.238987,0.191504,0.38682
69841518,-0.220501,0.218375,0.392776
70043426,-0.192772,0.239274,0.401711
70244713,-0.189691,0.24226,0.398732
70446088,-0.18661,0.248231,0.395754
70647598,-0.183529,0.245246,0.395754
70837500,-0.183529,0.245246,0.395754
71038544,-0.18661,0.251217,0.398732
71239644,-0.189691,0.248231,0.398732
71440917,-0.192772,0.245246,0.395754
71641941,-0.195853,0.245246,0.395754
71843230,-0.198934,0.245246,0.395754
72044440,-0.198934,0.275102,0.36895
72245630,-0.198934,0.263159,0.38682
72435660,-0.198934,0.239274,0.395754
72636695,-0.195853,0.293015,0.351081
72848949,-0.202015,0.275102,0.374907
73040232,-0.202015,0.239274,0.392776
73241572,-0.202015,0.236289,0.395754
73442601,-0.198934,0.236289,0.389798
73644023,-0.192772,0.254202,0.392776
73845255,-0.180448,0.281073,0.374907
74035114,-0.180448,0.260174,0.395754
74247338,-0.158881,0.260174,0.404689
74448526,-0.146557,0.263159,0.407667
74649552,-0.131151,0.266145,0.404689
74839758,-0.137314,0.266145,0.413624
75040833,-0.152719,0.266145,0.404689
75242087,-0.1558,0.307943,0.371928
75443376,-0.140395,0.352728,0.348103
75644428,-0.140395,0.310929,0.36895
75846373,-0.149638,0.272116,0.395754
76047895,-0.134232,0.275102,0.398732
76249300,-0.121908,0.26913,0.407667
76439249,-0.134232,0.275102,0.398732
76640220,-0.121908,0.287044,0.398732
76841545,-0.0972603,0.298987,0.38682
77042827,-0.0664501,0.304958,0.395754
77243894,-0.0202348,0.307943,0.401711
77444910,-0.00174863,0.307943,0.404689
77646290,0.00441341,0.307943,0.407667
77847469,-0.0171537,0.319886,0.395754
78048622,-0.0140727,0.355713,0.374907
78238396,-0.0202348,0.41244,0.324277
78450872,0.00749443,0.367656,0.371928
78641631,0.00441341,0.319886,0.395754
78842923,0.0105755,0.313915,0.404689
79044359,0.0105755,0.313915,0.404689
79245551,0.0259806,0.394526,0.339168
79446909,0.0259806,0.382584,0.351081
79648075,0.0167375,0.331828,0.392776
79849097,0.0537097,0.313915,0.404689
80050290,0.0814389,0.310929,0.404689
80240341,0.093763,0.313915,0.401711
80441448,0.099925,0.313915,0.395754
80642524,0.106087,0.313915,0.395754
80843902,0.096844,0.307943,0.404689
81045107,0.099925,0.307943,0.410645
81246148,0.106087,0.301972,0.407667
81447478,0.109168,0.307943,0.404689
81649633,0.127654,0.301972,0.401711
81839888,0.133816,0.296001,0.404689
82041076,0.14614,0.301972,0.401711
82242077,0.183113,0.301972,0.380863
82443212,0.170788,0.296001,0.392776
82644521,0.161545,0.296001,0.398732
82845517,0.14614,0.301972,0.395754
83046705,0.130735,0.301972,0.404689
83248129,0.127654,0.298987,0.401711
83438023,0.127654,0.296001,0.407667
83639102,0.139978,0.301972,0.395754
83840175,0.149221,0.322872,0.380863
84041622,0.167707,0.355713,0.362994
84242735,0.164626,0.298987,0.392776
84444902,0.164626,0.287044,0.410645
84646290,0.186194,0.275102,0.410645
84847499,0.223166,0.275102,0.389798
85037469,0.207761,0.278087,0.401711
85238422,0.198518,0.278087,0.404689
85450923,0.176951,0.287044,0.398732
85640964,0.152302,0.296001,0.398732
85842117,0.155383,0.370641,0.354059
86043387,0.158464,0.310929,0.392776
86244402,0.167707,0.296001,0.407667
86445746,0.167707,0.281073,0.413624
86646769,0.201599,0.272116,0.407667
86847828,0.207761,0.263159,0.410645
87049126,0.192356,0.260174,0.413624
87240020,0.189275,0.236289,0.425536
87441144,0.186194,0.19449,0.455319
87642565,0.195437,0.257188,0.422558
87843831,0.201599,0.263159,0.413624
88044906,0.217004,0.254202,0.422558
88246197,0.232409,0.227332,0.425536
88447438,0.263219,0.224346,0.407667
88648458,0.290948,0.221361,0.392776
88838640,0.290948,0.230317,0.392776
89039807,0.284786,0.218375,0.398732
89241012,0.2663,0.263159,0.380863
89442294,0.257057,0.331828,0.327255
89643354,0.250895,0.260174,0.392776
89844338,0.244733,0.221361,0.41958
90045687,0.241652,0.173591,0.440428
90248110,0.257057,0.16762,0.434471
90438083,0.287867,0.152691,0.425536
90639252,0.315596,0.143735,0.413624
90840327,0.315596,0.110893,0.41958
91041586,0.315596,0.087008,0.428515
91242784,0.337164,0.0959648,0.404689
91444025,0.377217,0.107907,0.365972
91645089,0.346407,0.0959648,0.392776
91846357,0.321759,0.107907,0.410645
92036422,0.312515,0.113878,0.413624
92237468,0.303272,0.0810367,0.434471
92449642,0.300191,0.0780511,0.437449
92639814,0.306353,0.122835,0.41958
92852010,0.337164,0.110893,0.398732
93042888,0.343326,0.0780511,0.404689
93244380,0.334083,0.0810367,0.413624
93445815,0.331002,0.063123,0.425536
93635643,0.367974,0.0571518,0.401711
93847903,0.398784,0.0571518,0.365972
94038085,0.395703,0.0601374,0.362994
94239324,0.364893,0.0661087,0.392776
94451663,0.331002,0.0810367,0.416602
94641408,0.321759,0.0750655,0.431493
94842790,0.315596,0.0392381,0.434471
95043976,0.318677,0.000425116,0.437449
95245044,0.32484,0.0541662,0.425536
95446338,0.374136,0.0720799,0.383841
95647381,0.38646,0.063123,0.374907
95838506,0.35565,0.0392381,0.404689
96050977,0.337164,0.0362525,0.422558
96240911,0.343326,0.134778,0.389798
96442041,0.331002,0.0571518,0.425536
96643371,0.358731,0.0302813,0.401711
96844480,0.383379,0.0213244,0.380863
97045575,0.383379,0.00938196,0.383841
97246874,0.340245,0.00341073,0.425536
97436874,0.327921,-0.0204742,0.428515
97649413,0.32484,-0.0801865,0.41958
97839259,0.32484,-0.0891433,0.416602
98051639,0.321759,-0.127956,0.410645
98241610,0.334083,-0.0622728,0.422558
98442514,0.337164,-0.0563016,0.422558
98644587,0.374136,-0.0592872,0.38682
98846121,0.383379,-0.0622728,0.377885
99036235,0.374136,-0.0652584,0.389798
99248499,0.358731,-0.0622728,0.407667
99438674,0.361812,-0.0503303,0.404689
99651108,0.35565,-0.0503303,0.404689
99840998,0.343326,-0.0503303,0.416602
100041966,0.337164,-0.0473447,0.41958
100243467,0.331002,-0.0443591,0.428515
100444515,0.331002,-0.0443591,0.422558
100634513,0.331002,-0.0413735,0.434471
100846828,0.32484,-0.0503303,0.425536
101047953,0.327921,-0.0383879,0.431493
101249309,0.334083,0.00639635,0.422558
101439305,0.32484,0.063123,0.41958
101641604,0.309434,0.128807,0.416602
101842776,0.290948,0.152691,0.416602
102043896,0.269381,0.188519,0.410645
102245085,0.241652,0.221361,0.413624
102446373,0.241652,0.221361,0.41958
102636305,0.281705,0.209418,0.395754
102848638,0.290948,0.19449,0.395754
103049834,0.281705,0.185533,0.410645
103239804,0.284786,0.215389,0.395754
103440938,0.238571,0.239274,0.407667
103642252,0.186194,0.26913,0.413624
103843250,0.130735,0.287044,0.407667
104044299,0.090682,0.304958,0.401711
104245617,0.0567908,0.310929,0.401711
104447942,0.0167375,0.307943,0.407667
104649189,-0.00482965,0.310929,0.398732
104839158,0.0105755,0.307943,0.401711
105051555,0.0783579,0.310929,0.398732
105241600,0.0876009,0.304958,0.395754
105442669,0.0845199,0.304958,0.401711
105643983,0.0259806,0.313915,0.398732
105845128,-0.0941792,0.281073,0.404689
106046348,-0.158881,0.272116,0.392776
106247333,-0.251311,0.16762,0.389798
106448546,-0.297527,0.0571518,0.395754
106649664,-0.27904,-0.0413735,0.413624
106839858,-0.275959,-0.0861577,0.410645
107040788,-0.27904,-0.113028,0.404689
107242976,-0.272878,-0.121985,0.401711
107444136,-0.275959,-0.142884,0.392776
107645544,-0.291365,-0.107057,0.38682
107846755,-0.300608,-0.0742153,0.392776
108048122,-0.303689,-0.0563016,0.401711
108249297,-0.312932,-0.0951146,0.374907
108439302,-0.309851,-0.101086,0.374907
108640268,-0.30677,-0.0383879,0.395754
108841489,-0.30677,-0.0234598,0.398732
109042788,-0.303689,-0.0204742,0.398732
109243908,-0.30677,-0.0234598,0.398732
109444957,-0.303689,-0.0324166,0.392776
109646359,-0.291365,-0.029431,0.407667
109847274,-0.300608,-0.0264454,0.398732
110048699,-0.303689,-0.014503,0.398732
110239736,-0.303689,0.0511806,0.401711
110441206,-0.300608,0.0511806,0.407667
110642254,-0.309851,-0.014503,0.392776
110843331,-0.30677,-0.0174886,0.392776
111044474,-0.30677,-0.0264454,0.398732
111245709,-0.30677,-0.0234598,0.398732
111446929,-0.303689,0.0422237,0.395754
111648011,-0.300608,0.0511806,0.395754
111838126,-0.312932,-0.0115173,0.389798
112050313,-0.30677,-0.0234598,0.398732
112240488,-0.30677,-0.0204742,0.395754
112441569,-0.30677,-0.0264454,0.398732
112642886,-0.300608,-0.014503,0.407667
112843994,-0.303689,-0.0025605,0.389798
113046162,-0.30677,0.02431,0.389798
113247402,-0.30677,0.0362525,0.392776
113448721,-0.285203,0.0362525,0.416602
113649741,-0.282121,0.0332669,0.41958
113839898,-0.282121,0.0392381,0.416602
114040879,-0.266716,0.0392381,0.422558
114242233,-0.272878,0.0392381,0.416602
114443370,-0.291365,0.0452093,0.410645
114644598,-0.309851,0.0452093,0.392776
114845543,-0.309851,0.0422237,0.392776
115046942,-0.309851,0.0362525,0.389798
115248146,-0.309851,0.0332669,0.395754
115438088,-0.30677,0.0332669,0.389798
115639327,-0.309851,0.0571518,0.389798
115841208,-0.300608,0.0840223,0.38682
116042677,-0.303689,0.0392381,0.398732
116243890,-0.309851,0.0272957,0.395754
116445073,-0.309851,0.0183388,0.38682
116646429,-0.309851,0.02431,0.38682
116847527,-0.297527,0.0959648,0.389798
117037455,-0.300608,0.0452093,0.395754
117238498,-0.300608,0.0332669,0.401711
117439970,-0.303689,0.0302813,0.389798
117641072,-0.30677,0.0272957,0.392776
117842163,-0.297527,0.087008,0.383841
118043432,-0.303689,0.0452093,0.392776
118244673,-0.30677,0.0362525,0.398732
118445737,-0.30677,0.0332669,0.389798
118646897,-0.309851,0.0332669,0.395754
118838038,-0.312932,0.0332669,0.38682
119039348,-0.325256,0.0302813,0.377885
119240536,-0.309851,0.0272957,0.389798
119441528,-0.30677,0.02431,0.389798
119642803,-0.30677,0.0213244,0.395754
119843932,-0.309851,-0.029431,0.395754
120044978,-0.30677,-0.0204742,0.398732
120246215,-0.30677,0.0183388,0.392776
120447426,-0.300608,0.0332669,0.398732
120648528,-0.303689,0.0302813,0.395754
120838728,-0.303689,0.0332669,0.398732
121050863,-0.303689,0.0690943,0.38682
121240924,-0.303689,0.087008,0.380863
121441982,-0.309851,0.0392381,0.395754
121644405,-0.309851,0.104922,0.374907
121845649,-0.303689,0.0810367,0.383841
122046882,-0.303689,0.0422237,0.392776
122236940,-0.30677,0.0541662,0.38682
122449312,-0.303689,0.0720799,0.380863
122639315,-0.297527,0.087008,0.383841
122840425,-0.294446,0.087008,0.38682
123041693,-0.297527,0.0840223,0.383841
123242867,-0.294446,0.087008,0.383841
123443875,-0.288284,0.087008,0.392776
123645149,-0.272878,0.0840223,0.404689
123846395,-0.294446,0.0840223,0.383841
124047521,-0.340661,0.0929792,0.348103
124248586,-0.340661,0.0840223,0.345124
124439435,-0.303689,0.0810367,0.38682
124652117,-0.294446,0.152691,0.365972
124842292,-0.291365,0.140749,0.377885
125043279,-0.272878,0.0661087,0.416602
125244715,-0.294446,-0.0204742,0.407667
125445825,-0.300608,0.0541662,0.392776
125635704,-0.30677,0.0452093,0.395754
125847969,-0.30677,0.00938196,0.392776
126037979,-0.303689,-0.00853173,0.398732
126250474,-0.303689,-0.0174886,0.395754
126440387,-0.328337,0.0780511,0.362994
126641561,-0.325256,0.0452093,0.374907
126842856,-0.30677,-0.0234598,0.392776
127044059,-0.312932,-0.0383879,0.389798
127245076,-0.362228,-0.029431,0.345124
127447394,-0.436172,-0.0174886,0.246843
127648813,-0.359147,-0.0204742,0.345124
127849975,-0.312932,-0.0234598,0.38682
128039758,-0.300608,-0.029431,0.401711
128240971,-0.303689,-0.0413735,0.392776
128442229,-0.322175,0.0422237,0.374907
128643489,-0.340661,0.0183388,0.360016
128844417,-0.30677,-0.0503303,0.392776
129045838,-0.312932,-0.0622728,0.383841
129246806,-0.374552,-0.0622728,0.330233
129448137,-0.328337,-0.0563016,0.36895
129649183,-0.30677,-0.0592872,0.38682
129839245,-0.300608,-0.0563016,0.392776
130040531,-0.300608,-0.053316,0.38682
130242680,-0.303689,-0.0503303,0.38682
130443846,-0.300608,-0.053316,0.389798
130645085,-0.300608,-0.0622728,0.389798
130846272,-0.297527,-0.0712297,0.392776
131047614,-0.285203,-0.116014,0.38682
131248622,-0.257473,-0.160798,0.38682
131438903,-0.229744,-0.196625,0.389798
131640241,-0.195853,-0.232453,0.395754
131841118,-0.18661,-0.247381,0.38682
132042187,-0.226663,-0.301122,0.315342
132243241,-0.205096,-0.271266,0.357037
132444668,-0.195853,-0.247381,0.38682
132645781,-0.161962,-0.253352,0.395754
132847218,-0.106503,-0.277237,0.389798
133048886,-0.0294778,-0.298136,0.401711
133250339,0.0506287,-0.301122,0.401711
133440452,0.112249,-0.286194,0.407667
133641876,0.161545,-0.26828,0.401711
133842859,0.167707,-0.31605,0.36895
134044077,0.176951,-0.330978,0.354059
134245159,0.167707,-0.339935,0.348103
134446180,0.149221,-0.339935,0.345124
134647781,0.152302,-0.292165,0.395754
134848764,0.161545,-0.280223,0.398732
135038562,0.167707,-0.286194,0.395754
135240074,0.176951,-0.280223,0.395754
135441240,0.158464,-0.274251,0.401711
135642336,0.201599,-0.247381,0.407667
135843346,0.247814,-0.214539,0.413624
136045663,0.290948,-0.157812,0.416602
136247013,0.29711,-0.118999,0.425536
136448207,0.312515,-0.110043,0.41958
136638089,0.337164,-0.127956,0.395754
136839416,0.315596,-0.163784,0.395754
137040428,0.303272,-0.166769,0.404689
137241689,0.300191,-0.148856,0.413624
137442825,0.29711,-0.139899,0.416602
137643927,0.29711,-0.136913,0.41958
137845306,0.300191,-0.139899,0.416602
138046406,0.29711,-0.139899,0.41958
138247438,0.294029,-0.169755,0.407667
138437470,0.300191,-0.151841,0.416602
138649798,0.29711,-0.142884,0.416602
138840804,0.303272,-0.136913,0.41958
139042162,0.300191,-0.136913,0.41958
139243488,0.300191,-0.136913,0.416602
139444796,0.303272,-0.136913,0.41958
139645764,0.309434,-0.14587,0.410645
139846833,0.343326,-0.14587,0.383841
140048159,0.334083,-0.136913,0.395754
140238212,0.303272,-0.136913,0.41958
140439351,0.29711,-0.139899,0.422558
140651555,0.306353,-0.130942,0.41958
140841837,0.309434,-0.127956,0.416602
141042974,0.331002,-0.124971,0.404689
141244026,0.327921,-0.154827,0.392776
141445084,0.346407,-0.148856,0.377885
141647141,0.35565,-0.139899,0.374907
141848639,0.371055,-0.127956,0.360016
142038666,0.352569,-0.116014,0.38682
142251022,0.315596,-0.110043,0.410645
142441153,0.309434,-0.113028,0.422558
142642318,0.306353,-0.113028,0.416602
142843383,0.315596,-0.110043,0.422558
143044483,0.327921,-0.110043,0.407667
143245999,0.358731,-0.113028,0.377885
143447077,0.346407,-0.110043,0.395754
143637039,0.32484,-0.113028,0.407667
143849293,0.312515,-0.110043,0.422558
144039332,0.309434,-0.110043,0.41958
144251769,0.309434,-0.113028,0.41958
144442489,0.309434,-0.127956,0.422558
144643981,0.300191,-0.14587,0.41958
144845262,0.290948,-0.160798,0.422558
145046482,0.284786,-0.169755,0.425536
145236273,0.275543,-0.184683,0.422558
145448781,0.260138,-0.205582,0.407667
145638660,0.250895,-0.214539,0.413624
145851140,0.2663,-0.22051,0.404689
146040931,0.263219,-0.226482,0.398732
146242340,0.263219,-0.22051,0.407667
146443421,0.263219,-0.229467,0.404689
146644671,0.238571,-0.229467,0.416602
146834676,0.220085,-0.24141,0.407667
147046908,0.20468,-0.253352,0.413624
147237074,0.195437,-0.259323,0.407667
147450192,0.183113,-0.262309,0.413624
147640435,0.176951,-0.274251,0.407667
147841852,0.180032,-0.26828,0.407667
148042938,0.176951,-0.26828,0.41958
148244093,0.170788,-0.271266,0.410645
148445470,0.152302,-0.283208,0.404689
148646434,0.136897,-0.295151,0.398732
148847630,0.121492,-0.298136,0.404689
149048769,0.121492,-0.298136,0.404689
149249750,0.106087,-0.301122,0.404689
149439981,0.090682,-0.304108,0.404689
149641136,0.0814389,-0.304108,0.404689
149842255,0.0752769,-0.301122,0.410645
150043308,0.0752769,-0.295151,0.404689
150245402,0.0783579,-0.277237,0.425536
150446898,0.0783579,-0.265295,0.428515
150648098,0.0752769,-0.301122,0.407667
150838264,0.0783579,-0.304108,0.407667
151039563,0.0783579,-0.310079,0.404689
151240609,0.0752769,-0.304108,0.404689
151441656,0.0752769,-0.262309,0.434471
151642861,0.0752769,-0.292165,0.413624
151843919,0.0752769,-0.304108,0.404689
152045318,0.11533,-0.304108,0.401711
152246389,0.103006,-0.304108,0.407667
152447647,0.0814389,-0.301122,0.404689
152648912,0.0660338,-0.304108,0.401711
152850005,0.0506287,-0.304108,0.404689
153040706,0.0506287,-0.304108,0.404689
153242216,0.0290616,-0.304108,0.401711
153443373,0.00441341,-0.307093,0.404689
153644739,-0.0448829,-0.304108,0.398732
153845708,-0.0972603,-0.292165,0.398732
154047103,-0.112665,-0.283208,0.401711
154248281,-0.118827,-0.277237,0.392776
154449470,-0.109584,-0.277237,0.398732
154639409,-0.0664501,-0.28918,0.407667
154840558,-0.0849362,-0.286194,0.401711
155041752,-0.115746,-0.286194,0.395754
155242884,-0.131151,-0.277237,0.395754
155443909,-0.134232,-0.259323,0.410645
155645213,-0.134232,-0.244395,0.416602
155846480,-0.12807,-0.175726,0.45234
156048824,-0.137314,-0.151841,0.461275
156238875,-0.146557,-0.259323,0.404689
156439883,-0.140395,-0.26828,0.395754
156641025,-0.140395,-0.271266,0.392776
156842239,-0.134232,-0.274251,0.395754
157043375,-0.137314,-0.271266,0.398732
157244696,-0.183529,-0.271266,0.377885
157445924,-0.180448,-0.26828,0.377885
157646969,-0.171205,-0.26828,0.38682
157836985,-0.168124,-0.26828,0.389798
158038097,-0.140395,-0.26828,0.398732
158239360,-0.146557,-0.265295,0.398732
158440427,-0.161962,-0.262309,0.392776
158641655,-0.161962,-0.262309,0.395754
158843994,-0.180448,-0.244395,0.395754
159045417,-0.211258,-0.226482,0.395754
159246346,-0.24823,-0.190654,0.389798
159436469,-0.263635,-0.157812,0.392776
159648743,-0.275959,-0.148856,0.392776
159838739,-0.272878,-0.148856,0.389798
160039838,-0.272878,-0.142884,0.398732
160241153,-0.272878,-0.139899,0.401711
160442479,-0.272878,-0.139899,0.395754
160643528,-0.275959,-0.0861577,0.410645
160844545,-0.30677,-0.053316,0.392776
161045852,-0.269797,-0.113028,0.407667
161246993,-0.260554,-0.154827,0.395754
161448212,-0.245149,-0.181697,0.392776
