timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
47481096,0.110358,0.0645073,-2.04155,-0.488025,0.0764776,0.533787,1.63414,0.600581,-0.0103327,-0.0693207,-0.0121813,0.402179,0.363196,0.191103,-0.0572078,-0.252853,-0.485295,3.08465e-10,0.00425715,0.914513,0.08123,1.04192e-07
47679785,0.117397,0.0637881,-2.02709,-0.477417,0.084474,0.540433,1.64038,0.433072,-0.0598596,-0.146057,-0.13739,0.13603,0.134156,0.105079,-0.0720826,-0.229526,-0.478967,2.78582e-10,0.00429301,0.916372,0.0793348,9.19046e-08
47878472,0.118951,0.063415,-2.02078,-0.473465,0.0865942,0.541586,1.64102,0.372012,0.0583142,-0.0201029,-0.0371979,0.0999692,-0.0288676,0.0203222,-0.0785069,-0.178623,-0.374281,2.58166e-10,0.00430377,0.917473,0.0782235,8.46848e-08
48077160,0.117197,0.06308,-2.0176,-0.472665,0.085385,0.539309,1.63808,0.379488,0.123688,0.046688,0.0201586,0.111082,-0.133563,-0.0555849,-0.128381,-0.209822,-0.389749,2.37752e-10,0.00430842,0.91853,0.0771613,7.79175e-08
48280815,0.118191,0.0623246,-2.01452,-0.472425,0.0872713,0.533132,1.63072,0.451077,0.147473,0.0643375,0.0404161,0.160429,-0.0390391,0.0294156,-0.0615086,-0.157978,-0.359445,2.12029e-10,0.00427434,0.919322,0.076404,7.15876e-08
48479556,0.114211,0.0619777,-2.01547,-0.473929,0.0835162,0.527703,1.62302,0.445991,0.0871581,0.0270991,0.0345441,0.235701,0.179966,0.149076,0.020043,-0.0941317,-0.275293,1.85355e-10,0.00420438,0.919742,0.076054,6.63842e-08
48678211,0.107534,0.061262,-2.01248,-0.476434,0.0780199,0.520665,1.61573,0.457215,0.0200241,-0.0624017,-0.0625231,0.166013,0.0149665,0.00483549,-0.146489,-0.2849,-0.5203,1.66797e-10,0.00427549,0.922079,0.0736457,5.6724e-08
48881847,0.0937883,0.0605649,-2.0077,-0.480238,0.065821,0.513177,1.60834,0.532924,0.0408593,-0.0587868,-0.0659241,0.179653,-0.102162,-0.0947369,-0.260646,-0.416154,-0.693068,1.46937e-10,0.00444707,0.92603,0.069523,4.39645e-08
49080535,0.0947927,0.0600921,-2.00048,-0.476639,0.067559,0.513952,1.60911,0.360407,-0.0217029,-0.113174,-0.132868,0.034295,-0.0106465,0.0348581,-0.0850545,-0.205417,-0.443992,1.37919e-10,0.00450095,0.927465,0.0680343,3.96596e-08
49279224,0.0971017,0.0600522,-1.99752,-0.473741,0.0699089,0.515889,1.61068,0.245828,0.128052,0.0970858,0.0880287,0.134908,-0.0133377,0.00850861,-0.0264132,-0.0635138,-0.141974,1.33878e-10,0.00448429,0.92754,0.0679754,3.90104e-08
49477912,0.111306,0.0601166,-1.98455,-0.45974,0.083913,0.529667,1.6243,0.159861,0.212901,0.205553,0.188748,0.132156,-0.242418,-0.189061,-0.160042,-0.142771,-0.140362,1.32519e-10,0.00444744,0.92713,0.0684227,3.97058e-08
49676600,0.125795,0.0596675,-1.97107,-0.447872,0.0988711,0.53766,1.63125,-0.206097,-0.108914,-0.0231627,0.0415074,0.104691,0.208354,0.00910789,0.00262715,0.03051,0.18438,1.26023e-10,0.00441828,0.927238,0.0683437,3.86772e-08
49885224,0.129106,0.0586673,-1.95668,-0.438821,0.103231,0.538789,1.62888,-0.31007,-0.154681,0.0692265,0.256151,0.50399,0.557357,-0.0218847,-0.0844247,-0.043441,0.332778,1.00002e-10,0.00439525,0.929308,0.0662964,3.1459e-08
50078944,0.129813,0.0573235,-1.93972,-0.427833,0.104935,0.542761,1.62767,-0.454201,-0.267772,0.0505989,0.324017,0.715292,0.660347,-0.190573,-0.297683,-0.253203,0.271305,7.23642e-11,0.00436331,0.932104,0.0635324,2.35497e-08
50277632,0.147728,0.0554951,-1.90394,-0.40141,0.124639,0.548549,1.62507,-0.426042,-0.229314,0.0349618,0.256165,0.557741,0.868179,0.179659,0.107052,0.154405,0.599936,4.2018e-11,0.0041943,0.934877,0.0609283,1.60109e-08
50481287,0.170877,0.0551878,-1.87142,-0.371964,0.148237,0.576972,1.6501,-0.354396,-0.0803048,0.092483,0.21346,0.300921,0.416203,0.0489616,0.0644244,0.139222,0.471472,3.55261e-11,0.00421161,0.936605,0.059183,1.342e-08
50679975,0.170689,0.0548791,-1.86915,-0.369694,0.147921,0.574285,1.64212,-0.38193,-0.0119739,-0.00198591,-0.0555665,-0.345162,-0.485175,-0.28248,-0.12271,-0.00445142,0.121932,2.85762e-11,0.004052,0.936361,0.0595872,1.25009e-08
50878850,0.155108,0.0535368,-1.86702,-0.375642,0.133377,0.553372,1.61065,-0.41853,0.0504149,-0.0384355,-0.204686,-0.75895,-0.858301,-0.279896,-0.0141021,0.144223,0.160803,1.67329e-11,0.00387659,0.93848,0.0576436,8.80183e-09
51082320,0.13013,0.0519032,-1.86958,-0.389485,0.109869,0.523187,1.57045,-0.337871,0.119058,-0.0102497,-0.213091,-0.83828,-0.918195,-0.207215,0.0789529,0.23868,0.203416,9.57979e-12,0.00377437,0.941529,0.0546969,5.72095e-09
51281008,0.120605,0.0502529,-1.85998,-0.390478,0.101723,0.499326,1.53621,-0.348133,0.0315892,-0.0941056,-0.280212,-0.842744,-1.01088,-0.348096,-0.0976113,0.0393869,-0.00594127,4.93735e-12,0.00355925,0.943551,0.05289,3.81671e-09
51479695,0.103487,0.0497009,-1.86898,-0.404017,0.0851937,0.480684,1.51568,-0.184846,0.092809,0.0181794,-0.100026,-0.479799,-0.489994,-0.0532356,0.118451,0.217499,0.215422,4.23553e-12,0.00356964,0.944796,0.051634,3.26953e-09
51678536,0.0994158,0.0496528,-1.87372,-0.407215,0.0808903,0.47525,1.50781,-0.376211,-0.110058,-0.0648321,-0.0617512,-0.18466,-0.283684,-0.254765,-0.168762,-0.0903524,0.0647531,3.77998e-12,0.00347431,0.944276,0.0522493,3.25706e-09
51877072,0.0958461,0.0500694,-1.88388,-0.410246,0.0761312,0.478954,1.5055,-0.532095,-0.294476,-0.163334,-0.0700192,0.0103896,-0.088814,-0.369464,-0.354175,-0.297825,-0.0392879,3.47095e-12,0.00332312,0.942654,0.0540229,3.55788e-09
52075760,0.105171,0.0493662,-1.86707,-0.398944,0.0862821,0.478142,1.50571,-0.213627,-0.0926015,0.0394196,0.151661,0.328507,0.483609,0.119486,0.0835519,0.102735,0.319982,2.95293e-12,0.00329689,0.94343,0.0532732,3.15658e-09
52274448,0.109979,0.0492002,-1.85976,-0.39245,0.0910966,0.481632,1.50658,-0.120674,-0.14081,-0.0478648,0.0477997,0.260039,0.459233,0.129193,0.0576246,0.037148,0.151605,2.58715e-12,0.00323593,0.943423,0.0533409,3.00009e-09
52483216,0.11383,0.0493338,-1.85357,-0.385823,0.0946057,0.492728,1.51149,-0.00445217,-0.0985921,-0.015346,0.0821311,0.334659,0.474877,0.125901,0.0286664,-0.0140289,0.0601546,2.26097e-12,0.00318902,0.943639,0.0531717,2.80184e-09
52676792,0.12424,0.0492544,-1.84199,-0.374509,0.104993,0.50232,1.51956,0.00468075,-0.0869385,-0.0371532,0.0266094,0.207156,0.362739,0.128531,0.0549449,0.018017,0.0489708,2.09419e-12,0.00315111,0.94357,0.0532788,2.73382e-09
52880448,0.129281,0.049238,-1.83638,-0.369226,0.110069,0.507213,1.52429,-0.0646623,-0.0296019,0.0131171,0.0503916,0.113824,0.134612,0.0116373,-0.00237188,0.00187038,0.0700054,2.06659e-12,0.00314968,0.943642,0.0532083,2.70524e-09
53079137,0.129458,0.0491965,-1.83547,-0.368375,0.110227,0.506774,1.52263,-0.303933,-0.112118,-0.0799624,-0.0772196,-0.16265,-0.130895,-0.109439,-0.0485179,0.00699635,0.119249,1.94477e-12,0.00311962,0.943587,0.0532939,2.65365e-09
53277973,0.128012,0.0489312,-1.83245,-0.367475,0.108995,0.503953,1.51712,-0.403842,-0.0716853,-0.0514007,-0.0818555,-0.305264,-0.292447,-0.133302,-0.003814,0.097884,0.246805,1.67784e-12,0.00308314,0.944029,0.0528884,2.42386e-09
53481480,0.121991,0.0484485,-1.8311,-0.369919,0.103369,0.496066,1.50555,-0.413495,0.0175474,0.0248588,-0.0332761,-0.3633,-0.422263,-0.148967,0.0317074,0.166636,0.336806,1.3623e-12,0.00304707,0.944868,0.0520854,2.0955e-09
53680168,0.109619,0.0476534,-1.8293,-0.375661,0.0917831,0.480387,1.4834,-0.58379,-0.0879253,-0.0917776,-0.17038,-0.576023,-0.539116,-0.1796,0.0362497,0.193502,0.376186,9.39041e-13,0.00299726,0.946553,0.0504503,1.58952e-09
53878856,0.101162,0.0467679,-1.8279,-0.381092,0.084222,0.461046,1.46364,-0.408607,0.0374535,0.0317354,-0.0404073,-0.40979,-0.48334,-0.147348,0.0478248,0.189803,0.355752,7.39883e-13,0.00296447,0.947554,0.0494818,1.33551e-09
54077595,0.0900519,0.0464745,-1.83367,-0.389165,0.0733015,0.447754,1.44625,-0.363577,-0.0883473,-0.113161,-0.17876,-0.45391,-0.507771,-0.223303,-0.0881325,0.00353539,0.0817328,5.92349e-13,0.00290014,0.947932,0.0491677,1.19015e-09
54281201,0.0849148,0.0463601,-1.83626,-0.392931,0.0682831,0.441691,1.4385,-0.150884,-0.0539378,-0.0960137,-0.152548,-0.324207,-0.386858,-0.167355,-0.0962807,-0.0575232,-0.0694756,5.39949e-13,0.00287924,0.948179,0.0489418,1.12651e-09
54479888,0.0799369,0.0466569,-1.8412,-0.396221,0.0629404,0.445528,1.43817,0.0686026,0.00608909,-0.0425168,-0.0823191,-0.14208,-0.170993,-0.042487,-0.0347024,-0.0448596,-0.12794,5.30078e-13,0.00288181,0.948339,0.048779,1.10405e-09
54678581,0.0803518,0.0465636,-1.83865,-0.395021,0.0634973,0.445647,1.43769,0.237545,0.0133164,-0.0391256,-0.0592232,0.000944972,-0.0155267,0.0100732,-0.0482905,-0.108656,-0.261058,5.13602e-13,0.00288899,0.948653,0.0484584,1.06222e-09
54877282,0.081924,0.0462972,-1.83257,-0.391487,0.0652774,0.446144,1.4359,0.367236,-0.014544,-0.0540926,-0.0382717,0.176518,0.249373,0.11469,-0.0199457,-0.132568,-0.332892,4.57072e-13,0.00287266,0.9491,0.0480273,9.77357e-10
55075954,0.092721,0.0455629,-1.81403,-0.378423,0.0766813,0.445521,1.43389,0.543426,0.0526237,-0.00132436,0.0155361,0.283377,0.369692,0.206906,0.0363982,-0.107576,-0.369937,3.52328e-13,0.00279776,0.949454,0.0477482,8.5828e-10
55279608,0.092569,0.0455498,-1.80994,-0.375431,0.0764366,0.453542,1.43693,0.281899,-0.109904,-0.128681,-0.0911951,0.176616,0.281169,0.0622943,-0.0906606,-0.210259,-0.392402,3.25138e-13,0.00281456,0.950191,0.0469947,7.7941e-10
55478297,0.0945096,0.0453253,-1.80256,-0.371251,0.0786432,0.454295,1.43514,0.317394,0.104103,0.130178,0.187349,0.417871,0.375193,0.123141,0.0135239,-0.0594652,-0.116733,2.83917e-13,0.00280104,0.95078,0.0464186,7.03041e-10
55676985,0.106977,0.0451866,-1.78752,-0.357703,0.0912312,0.466048,1.44566,-0.107002,-0.0792961,0.00820494,0.0931749,0.27676,0.325996,0.0263504,-0.0257817,-0.0363046,0.0766722,2.64452e-13,0.00279095,0.951036,0.0461727,6.69125e-10
55880640,0.121508,0.0449565,-1.76906,-0.341888,0.106029,0.479971,1.45894,-0.190031,-0.0480192,0.0746686,0.179129,0.355513,0.265432,-0.0790486,-0.108568,-0.0910019,0.109797,2.50574e-13,0.00280739,0.951631,0.0455614,6.21884e-10
56079332,0.128074,0.0446966,-1.75824,-0.333274,0.112739,0.485098,1.46128,-0.334241,-0.150573,-0.0101722,0.106536,0.292923,0.371122,-0.00800964,-0.0331685,-0.00675125,0.231549,2.15428e-13,0.00277136,0.951931,0.0452979,5.71896e-10
56282984,0.129667,0.0442779,-1.75304,-0.331289,0.114761,0.477517,1.45535,-0.231999,-0.133639,-0.026352,0.0690032,0.246541,0.297434,-0.0250723,-0.0625396,-0.0561124,0.107543,1.98039e-13,0.00274803,0.952038,0.0452142,5.48785e-10
56481708,0.119351,0.0442722,-1.76291,-0.341486,0.104483,0.466981,1.44501,0.0179012,-0.00171435,0.0210077,0.0470067,0.117092,0.0898179,-0.00914767,-0.0343135,-0.0458074,-0.028275,1.9723e-13,0.00275077,0.952106,0.0451434,5.4451e-10
56680360,0.107818,0.0442227,-1.7732,-0.352775,0.0930614,0.455376,1.43362,0.0262609,-0.0224334,-0.0794692,-0.130612,-0.227844,-0.106931,0.0673749,0.0888044,0.0866197,0.0017571,1.97531e-13,0.00276698,0.952363,0.0448697,5.32178e-10
56879050,0.105592,0.044131,-1.76865,-0.350874,0.0908576,0.460572,1.43171,0.118511,0.0547899,-0.0801426,-0.208588,-0.48025,-0.536028,-0.0846529,-0.0119362,-0.000690609,-0.179816,1.65032e-13,0.00276329,0.95332,0.0439162,4.55287e-10
57077772,0.102992,0.043373,-1.76092,-0.35054,0.0890086,0.446345,1.41713,0.252532,0.143816,-0.0201101,-0.172217,-0.481657,-0.592379,-0.0642352,0.0118805,0.0167869,-0.21238,1.28058e-13,0.00272431,0.954101,0.0431745,3.8459e-10
57276431,0.101472,0.0432531,-1.76081,-0.351152,0.0875244,0.444142,1.41375,0.250903,0.12662,0.0219425,-0.0677902,-0.224908,-0.237725,0.060237,0.0863755,0.0730114,-0.0956614,1.19561e-13,0.00270476,0.954169,0.0431264,3.72545e-10
57475114,0.103705,0.0432456,-1.75781,-0.34854,0.0897863,0.446169,1.41539,0.206835,0.0997595,0.0772235,0.0691629,0.0989115,-0.0229125,-0.020305,-0.0485775,-0.0767995,-0.148202,1.17023e-13,0.00270154,0.954232,0.0430666,3.67231e-10
57678769,0.095419,0.043487,-1.76718,-0.356173,0.0811735,0.447764,1.41253,-0.033794,-0.142689,-0.109287,-0.0598,0.108432,0.0997358,-0.109722,-0.180884,-0.223659,-0.235126,1.19494e-13,0.00272257,0.954437,0.0428401,3.62264e-10
57877468,0.0963442,0.0433747,-1.76337,-0.353945,0.0821981,0.447895,1.41101,0.097874,0.0016939,0.0491914,0.111375,0.304238,0.371873,0.119089,0.0426391,0.000312105,0.00973274,1.09387e-13,0.00270645,0.954657,0.0426368,3.4313e-10
58086082,0.0983272,0.0433302,-1.76002,-0.351456,0.084263,0.449676,1.4127,-0.0416709,-0.00700468,0.0472572,0.0981439,0.204338,0.163719,-0.0145331,-0.0408765,-0.0436023,0.0303663,1.07754e-13,0.002713,0.954842,0.0424455,3.35082e-10
58279818,0.106972,0.0432621,-1.75038,-0.341882,0.0928299,0.457263,1.41801,-0.377806,-0.111583,-0.0710995,-0.0665717,-0.177738,-0.235715,-0.183468,-0.101539,-0.0274331,0.134003,9.62031e-14,0.00266128,0.954634,0.0427051,3.28019e-10
58478491,0.116699,0.0428056,-1.73244,-0.328489,0.10282,0.464581,1.42038,-0.476955,0.00713742,0.0336024,-0.00629878,-0.323405,-0.454678,-0.181311,0.00291923,0.149322,0.392425,7.36383e-14,0.00261081,0.955205,0.042184,2.80024e-10
58677372,0.125095,0.0419591,-1.70724,-0.311318,0.111486,0.466359,1.40783,-0.834087,-0.182185,-0.149399,-0.205249,-0.637024,-0.749695,-0.367544,-0.118073,0.0794804,0.406944,3.46965e-14,0.00240978,0.955685,0.0419056,2.01975e-10
58880834,0.123165,0.0409614,-1.69418,-0.308242,0.110391,0.451523,1.39044,-0.505293,0.0727075,0.0797184,0.00962222,-0.421843,-0.628679,-0.198355,0.0375664,0.217487,0.492041,2.33348e-14,0.00235766,0.95669,0.0409519,1.56789e-10
59079522,0.103839,0.0411798,-1.71551,-0.326211,0.0906077,0.441341,1.37547,-0.0418183,0.167909,0.162236,0.128638,-0.0485423,-0.305908,-0.115076,-0.0233233,0.044325,0.138202,2.23557e-14,0.00233584,0.956505,0.0411588,1.57282e-10
59283177,0.0873569,0.0408384,-1.72242,-0.339176,0.0745375,0.423206,1.35411,0.48419,0.110941,0.0938544,0.125203,0.369506,0.279679,0.0485967,-0.0936179,-0.206105,-0.397668,1.86342e-14,0.00234216,0.957476,0.0401821,1.32583e-10
59482036,0.0907949,0.0396863,-1.70837,-0.334842,0.0786802,0.41538,1.34326,0.372432,-0.391812,-0.430883,-0.371525,0.117004,0.6872,0.225911,-0.0618814,-0.291288,-0.691533,1.43461e-14,0.00232139,0.958272,0.0394066,1.09981e-10
59680554,0.07498,0.0385368,-1.6913,-0.335632,0.0639688,0.402983,1.31973,0.821272,0.00756943,-0.0374626,0.0212273,0.529866,0.571527,0.0891156,-0.21394,-0.457072,-0.890826,7.99613e-15,0.00238511,0.961786,0.0358287,5.8576e-11
59884209,0.0800217,0.0375083,-1.66171,-0.321474,0.0698232,0.402715,1.30829,0.73621,0.0393026,0.0204916,0.0900353,0.579786,0.693317,0.183437,-0.0926004,-0.308714,-0.675106,4.27463e-15,0.00235108,0.963758,0.033891,3.61763e-11
60082899,0.0998821,0.0365489,-1.62233,-0.297344,0.0904746,0.408706,1.30456,0.534123,0.0476496,0.0903715,0.196824,0.696303,0.848338,0.247554,0.0073667,-0.164341,-0.383076,2.30569e-15,0.00227488,0.964962,0.0327628,2.46391e-11
60281734,0.0978585,0.0358799,-1.60451,-0.290562,0.0890809,0.413456,1.30372,0.157724,-0.105658,0.0164895,0.17862,0.737632,0.659694,-0.0979083,-0.314559,-0.446389,-0.497083,1.84815e-15,0.00239315,0.967331,0.0302758,1.60576e-11
60480274,0.0515463,0.035254,-1.63196,-0.330702,0.0434618,0.364314,1.24916,0.305136,0.0690891,0.164836,0.296193,0.76543,0.6824,0.0525153,-0.131937,-0.247439,-0.310018,1.34456e-15,0.00245281,0.969111,0.0284361,1.08127e-11
60678965,-0.133956,0.0348287,-1.80359,-0.511087,-0.141604,0.176524,1.0567,0.339861,0.0895018,0.152462,0.250729,0.638674,0.590088,0.0813329,-0.081332,-0.190003,-0.289682,1.02696e-15,0.00247874,0.970245,0.0272761,8.11409e-12
60882664,-0.362702,0.0345651,-2.02443,-0.735955,-0.370257,-0.0557056,0.818564,0.344785,0.0987282,0.138085,0.210453,0.525798,0.68655,0.280472,0.140352,0.0421261,-0.0746344,7.28604e-16,0.00240399,0.970435,0.0271612,6.97826e-12
61081407,-0.486993,0.0341762,-2.13854,-0.861942,-0.49395,-0.188925,0.686232,0.401148,0.151596,0.181913,0.244596,0.534436,0.338953,-0.0332137,-0.16636,-0.26189,-0.388883,6.38607e-16,0.00246126,0.971458,0.0260812,5.53549e-12
61279995,-0.649762,0.0339897,-2.29383,-1.02168,-0.656596,-0.35215,0.519047,0.403839,0.128738,0.143071,0.191604,0.453406,0.454726,0.127237,-0.00231015,-0.0997263,-0.253437,5.15127e-16,0.00244358,0.971878,0.0256789,4.7504e-12
61478683,-0.813226,0.0338061,-2.44963,-1.18162,-0.819988,-0.516185,0.350052,0.48352,0.173012,0.174854,0.213875,0.463903,0.47985,0.173316,0.0406292,-0.0628273,-0.24617,3.95337e-16,0.00240299,0.97218,0.025417,4.09385e-12
61682339,-0.875521,0.0336019,-2.503,-1.24042,-0.882142,-0.580024,0.281542,0.556803,0.231787,0.225414,0.256916,0.491334,0.413624,0.128732,-0.00206493,-0.106425,-0.304579,3.03936e-16,0.00237537,0.972601,0.0250233,3.44494e-12
61881098,-0.966998,0.0333874,-2.58419,-1.32799,-0.973436,-0.672806,0.183994,0.609883,0.26734,0.254539,0.280787,0.507475,0.352965,0.0785206,-0.0533229,-0.160403,-0.374297,2.34072e-16,0.002362,0.973153,0.0244846,2.8192e-12
62079716,-0.975771,0.0331053,-2.58202,-1.33119,-0.981954,-0.685976,0.166364,0.550765,0.211835,0.208698,0.244743,0.499591,0.41252,0.093448,-0.0461351,-0.156919,-0.366542,1.80519e-16,0.00235174,0.973717,0.0239317,2.29678e-12
62278405,-0.959945,0.0329689,-2.56101,-1.31355,-0.966024,-0.671083,0.178602,0.213884,0.061008,0.0997301,0.159699,0.407548,0.437275,0.100263,-0.00217724,-0.0728495,-0.152661,1.57243e-16,0.00234692,0.974015,0.0236382,2.05944e-12
62477093,-0.950783,0.032797,-2.54516,-1.30273,-0.956605,-0.66237,0.186787,0.062459,0.111618,0.201283,0.293662,0.553816,0.303825,-0.0768662,-0.144769,-0.174891,-0.109921,1.54093e-16,0.00241109,0.974718,0.0228708,1.76105e-12
62675912,-0.945999,0.0325953,-2.53235,-1.29609,-0.951509,-0.658122,0.190452,0.00759426,0.160092,0.271215,0.375427,0.628434,0.325039,-0.0561568,-0.102321,-0.109766,0.027368,1.52243e-16,0.00249549,0.975554,0.0219506,1.45753e-12
62884403,-0.939277,0.0324523,-2.5193,-1.28962,-0.944622,-0.65115,0.196306,-0.0799562,0.0593321,0.163078,0.261019,0.502043,0.40047,0.0404322,-0.00458562,-0.0132064,0.111994,1.3994e-16,0.00252946,0.976056,0.0214141,1.26198e-12
63078125,-0.984425,0.0323271,-2.55802,-1.33305,-0.989557,-0.696476,0.150141,0.069935,0.179594,0.266502,0.349533,0.558878,0.330791,0.0205464,-0.0206589,-0.0307982,0.0684095,1.36457e-16,0.00259106,0.976642,0.0207669,1.08786e-12
63281780,-1.08545,0.0323052,-2.65723,-1.4331,-1.09054,-0.796613,0.0492169,-0.15912,0.0419083,0.0962079,0.132912,0.160367,0.0825169,0.022064,0.0521297,0.0899115,0.236244,1.34844e-16,0.00260684,0.976796,0.0205972,1.04306e-12
63480478,-1.19468,0.0322724,-2.76832,-1.54208,-1.19983,-0.904393,-0.0574753,0.177067,0.431075,0.451509,0.444734,0.314386,-0.285062,-0.127146,-0.0402412,0.0337719,0.20309,1.4264e-16,0.0026121,0.97671,0.0206774,1.08503e-12
63679157,-1.33735,0.0320919,-2.90913,-1.68583,-1.34234,-1.05475,-0.208183,-0.119219,0.16762,0.185307,0.171679,0.0055784,-0.312233,-0.107607,-0.00388257,0.082755,0.272192,1.36138e-16,0.00260373,0.976742,0.0206539,1.05926e-12
63877881,-1.53708,0.0320494,-3.10921,-1.88667,-1.54202,-1.25478,-0.407043,0.144449,0.347294,0.356776,0.34381,0.216302,-0.144224,0.0149679,0.0912896,0.154094,0.28698,1.44082e-16,0.00262717,0.976796,0.0205765,1.06341e-12
64081501,-1.62577,0.0320545,3.08501,-1.97573,-1.63072,-1.34344,-0.495439,0.0744468,0.190708,0.199188,0.19508,0.132582,-0.124529,-0.0486823,-0.00813196,0.0260872,0.102964,1.45709e-16,0.00262872,0.976783,0.0205886,1.07078e-12
64280239,-1.65412,0.0320636,3.05681,-2.00414,-1.65906,-1.37174,-0.523573,0.00470265,0.112449,0.132346,0.141839,0.125134,-0.0430985,-0.0310878,-0.00570959,0.0194909,0.0948454,1.4709e-16,0.00263501,0.976812,0.0205528,1.06624e-12
64478879,-1.64586,0.0319893,3.0687,-1.99462,-1.65072,-1.36441,-0.517389,-0.222071,-0.0205461,0.0616516,0.129169,0.251325,0.292228,0.0984256,0.100615,0.123753,0.280795,1.36944e-16,0.00264152,0.977021,0.0203378,9.88259e-13
64677568,-1.63864,0.0318184,3.08044,-1.98595,-1.64339,-1.35814,-0.512355,-0.319975,-0.0388113,0.0888453,0.197559,0.41349,0.218825,-0.114414,-0.124712,-0.0996803,0.12341,1.27047e-16,0.00265604,0.977306,0.0200383,8.97318e-13
64886196,-1.62398,0.0316473,3.10445,-1.96446,-1.62876,-1.33511,-0.49627,-0.354428,-0.0625591,0.0921708,0.229824,0.532243,0.487839,0.0331374,-0.000592172,0.0127631,0.250538,1.03044e-16,0.00266255,0.977807,0.0195308,7.35355e-13
65084878,-1.60773,0.0314573,3.12764,-1.94628,-1.61237,-1.32014,-0.483897,-0.26528,-0.0266349,0.10055,0.214256,0.467994,0.400959,0.0229408,-0.00646895,0.00288534,0.194971,9.04454e-17,0.00267746,0.978192,0.0191307,6.35573e-13
65278599,-1.63875,0.0313285,3.10317,-1.97538,-1.64324,-1.35225,-0.518077,-0.114919,0.0623753,0.161822,0.252026,0.460221,0.44492,0.137911,0.110275,0.113741,0.256368,8.17003e-17,0.00270291,0.978584,0.0187133,5.51978e-13
65477287,-1.79284,0.0312628,2.95288,-2.12822,-1.7972,-1.5069,-0.672791,0.0677061,0.160738,0.228568,0.293438,0.45945,0.229797,-0.0103366,-0.0416357,-0.049287,0.0283431,8.15624e-17,0.00274881,0.978909,0.0183419,5.02967e-13
65680943,-1.99597,0.0312439,2.75076,-2.33092,-2.00028,-1.71118,-0.876708,0.0546911,0.039233,0.0667062,0.0991158,0.209919,0.0960732,-0.0584651,-0.0942855,-0.115865,-0.120669,8.16213e-17,0.00276265,0.979,0.018237,4.89759e-13
65879631,-2.22838,0.0312333,2.51911,-2.56326,-2.23266,-1.94589,-1.11158,0.00989388,0.025902,0.0481143,0.0710635,0.137959,0.374454,0.279466,0.262687,0.254931,0.270139,7.83734e-17,0.00275056,0.978999,0.0182508,4.83834e-13
66078319,-2.43718,0.0312221,2.31113,-2.77253,-2.4414,-2.15691,-1.32214,0.167713,0.137552,0.146294,0.159508,0.215652,0.0806077,0.00373107,-0.0187494,-0.0344784,-0.0534359,7.77858e-17,0.00275522,0.979045,0.0181995,4.76082e-13
66281976,-2.63132,0.0312134,2.11766,-2.96736,-2.6355,-2.35313,-1.5181,0.150065,0.0887057,0.0899852,0.0984476,0.153101,0.114548,0.0418146,0.0137763,-0.00827974,-0.0499325,7.65482e-17,0.0027531,0.979063,0.0181843,4.712e-13
66480661,-2.74451,0.031208,2.00541,-3.08088,-2.74865,-2.46745,-1.63242,0.155625,0.0584523,0.0533904,0.0588722,0.11968,0.0708917,-0.0081853,-0.0449319,-0.0755394,-0.142762,7.54658e-17,0.0027554,0.979105,0.0181396,4.63085e-13
66679353,-2.76684,0.0312637,1.98459,-3.1031,-2.77109,-2.48352,-1.65121,0.233111,0.066499,0.0458712,0.0419241,0.103094,0.124985,0.0497698,-0.000453115,-0.0457608,-0.163314,7.25352e-17,0.0027477,0.97913,0.018122,4.53704e-13
66883009,-2.74444,0.0310818,2.01041,-3.07904,-2.74855,-2.46862,-1.6366,0.462317,0.0834871,-0.00402001,-0.0583677,-0.0650306,0.0656609,0.0984787,0.027434,-0.0514563,-0.326785,6.39073e-17,0.00272234,0.979209,0.0180687,4.25562e-13
67081696,-2.71418,0.0307108,2.05039,-3.04446,-2.71839,-2.44186,-1.61964,0.981031,0.326872,0.156194,0.0401668,-0.0440895,0.0421363,0.197833,0.0966109,-0.0273361,-0.505787,3.72257e-17,0.00255073,0.979052,0.018397,3.73915e-13
67280550,-2.68367,0.03017,2.09254,-3.00852,-2.68803,-2.41576,-1.60618,1.13145,0.336553,0.12536,-0.0213974,-0.150245,0.0931421,0.308037,0.19254,0.0475815,-0.528736,1.81392e-17,0.00233087,0.978738,0.0189309,3.23769e-13
67479080,-2.6604,0.0296827,2.1302,-2.97998,-2.6647,-2.39645,-1.597,0.9856,0.238417,0.0499259,-0.0786633,-0.179077,-0.000715032,0.158443,0.043313,-0.0949474,-0.628313,1.03332e-17,0.00222852,0.978952,0.0188193,2.53554e-13
67677762,-2.64816,0.0293884,2.15326,-2.96385,-2.6524,-2.38714,-1.59504,0.838567,0.24292,0.120491,0.0477588,0.0591378,0.0961042,0.0807997,-0.0387496,-0.164009,-0.585516,6.8874e-18,0.0021656,0.979153,0.0186813,2.09327e-13
