timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
77642267,77641993,3670026,1.3058,16.6771,-9.58974,39.492,0,0,0,0
78643166,78642890,3670026,2.63793,-9.26365,-8.34427,39.4333,0,0,0,0
79641673,79641408,3670026,2.64416,5.26964,-11.7412,39.4382,0,0,0,0
80641257,80640984,3670026,1.77267,1.54618,-13.9505,39.4333,0,0,0,0
81643362,81643091,3670026,-1.8105,10.9985,-15.094,39.4431,0,0,0,0
82640536,82640256,3670026,1.59406,1.52846,-8.045,39.4333,0,0,0,0
83641420,83641149,3670026,4.07206,9.46715,-5.2931,39.4529,0,0,0,0
84642316,84642043,3670026,-2.07721,6.96856,-8.49942,39.4774,0,0,0,0
85643212,85642936,3670026,5.54066,18.1337,-9.62469,39.4774,0,0,0,0
86640519,86640254,3670026,-1.32495,2.86873,-8.4319,39.4871,0,0,0,0
87641280,87641000,3670026,-1.43269,-0.277727,-9.61176,39.4969,0,0,0,0
88643406,88643137,3670026,-1.4801,6.87327,-8.68904,39.5116,0,0,0,0
89644308,89644030,3670026,3.3016,8.62727,-13.3007,39.4774,0,0,0,0
90641466,90641198,3670026,3.37056,-2.52301,-8.42855,39.492,0,0,0,0
91642358,91642094,3670026,-3.236,-15.9803,-13.1178,39.4823,0,0,0,0
92643263,92642989,3670026,1.36374,5.0216,-11.8886,39.4871,0,0,0,0
93640608,93640342,3670026,0.689051,-1.31633,-7.19506,39.4578,0,0,0,0
94642564,94642296,3670026,3.5688,-6.07026,-15.5977,39.4284,0,0,0,0
95642224,95641949,3670026,-0.725922,8.66893,-12.3617,39.5214,0,0,0,0
96644351,96644084,3670026,-3.48261,19.1881,-12.7678,39.4627,0,0,0,0
97641557,97641276,3670026,1.65152,-13.9951,-7.41053,39.4529,0,0,0,0
98642424,98642147,3670026,-2.94726,-8.53294,-12.1285,39.4333,0,0,0,0
99643317,99643041,3670026,0.310289,17.6137,-12.3364,39.4871,0,0,0,0
100640484,100640213,3670026,0.24756,14.4911,-6.43753,39.4871,0,0,0,0
101641380,101641105,3670026,-2.5527,-9.29812,-13.0575,39.4529,0,0,0,0
102642288,102642001,3670026,-1.30963,15.2587,-9.39581,39.4578,0,0,0,0
103644402,103644135,3670026,-2.23858,1.04531,-9.39628,39.4871,0,0,0,0
104641640,104641378,3670026,6.57879,2.58478,-5.40228,39.4725,0,0,0,0
105642469,105642199,3670026,-1.02711,1.50643,-10.7155,39.4529,0,0,0,0
106643361,106643094,3670026,2.90704,4.99766,-11.9485,39.4627,0,0,0,0
107640541,107640265,3670026,1.42599,7.46368,-11.1527,39.4725,0,0,0,0
108641426,108641157,3670026,0.744597,-2.55701,-6.902,39.5116,0,0,0,0
109642325,109642052,3670026,1.68695,-10.2817,-13.8452,39.5263,0,0,0,0
110640744,110640466,3670026,-0.950498,-3.92122,-8.07421,39.5018,0,0,0,0
111641750,111641481,3670026,1.61609,-1.29287,-12.5983,39.5165,0,0,0,0
112643756,112643491,3670026,0.753216,-4.01364,-9.31584,39.4823,0,0,0,0
113643419,113643148,3670026,1.07021,12.7276,-13.9208,39.5165,0,0,0,0
114640582,114640317,3670026,0.54923,2.29939,-9.65438,39.4725,0,0,0,0
115641485,115641213,3670026,1.66301,9.47721,-7.93774,39.5312,0,0,0,0
116642372,116642107,3670026,4.20326,-13.4123,-11.0258,39.492,0,0,0,0
117643282,117643003,3670026,-0.736456,14.1823,-11.8743,39.4529,0,0,0,0
118641837,118641565,3670026,2.59867,-3.15652,-12.2832,39.4969,0,0,0,0
119642582,119642309,3670026,1.92542,3.88196,-11.314,39.5165,0,0,0,0
120643487,120643208,3670026,0.471179,-2.30418,-10.7227,39.5263,0,0,0,0
121640643,121640374,3670026,1.3781,-25.0275,-10.2936,39.4431,0,0,0,0
122641553,122641283,3670026,-0.865264,8.61434,-9.59357,39.4725,0,0,0,0
123642435,123642165,3670026,-0.318429,-1.12815,-9.29046,39.4431,0,0,0,0
124644566,124644302,3670026,5.57227,-7.14047,-10.6633,39.4627,0,0,0,0
125641873,125641601,3670026,3.92553,-4.84155,-7.64086,39.4529,0,0,0,0
126642642,126642367,3670026,3.64062,0.0191536,-9.76068,39.492,0,0,0,0
127644768,127644504,3670026,0.628238,-16.0072,-9.20092,39.5214,0,0,0,0
128640700,128640432,3670026,0.979707,-20.8851,-9.38192,39.4823,0,0,0,0
129641595,129641328,3670026,1.06973,-3.08277,-8.69574,39.5165,0,0,0,0
130642496,130642223,3670026,2.46603,9.04146,-10.0647,39.492,0,0,0,0
131643392,131643118,3670026,-1.13772,-11.8642,-11.3078,39.4774,0,0,0,0
132641954,132641686,3670026,2.10738,0.0363919,-11.5204,39.5263,0,0,0,0
133642698,133642426,3670026,2.73514,14.7761,-10.421,39.5312,0,0,0,0
134643586,134643322,3670026,2.21607,-11.654,-7.89129,39.4235,0,0,0,0
135642016,135641737,3670026,-1.82055,3.54007,-9.31297,39.5214,0,0,0,0
136641656,136641390,3670026,-0.535822,2.90273,-15.2946,39.5263,0,0,0,0
137642555,137642283,3670026,2.64894,4.06344,-7.43735,39.4627,0,0,0,0
138643459,138643179,3670026,3.12826,-14.6702,-8.59087,39.4627,0,0,0,0
139642034,139641768,3670026,-1.61178,-2.74567,-11.4984,39.5165,0,0,0,0
140643995,140643727,3670026,0.90836,-0.799185,-9.0927,39.5557,0,0,0,0
141643647,141643381,3670026,-0.0531513,-17.0338,-10.829,39.5459,0,0,0,0
142640827,142640551,3670026,1.1904,11.3538,-9.36995,39.4823,0,0,0,0
143641733,143641464,3670026,0.241336,-2.81127,-15.5173,39.5116,0,0,0,0
144642609,144642341,3670026,0.216436,-11.9437,-10.6365,39.4431,0,0,0,0
145643509,145643236,3670026,1.42455,-6.68748,-7.9928,39.4871,0,0,0,0
146640683,146640411,3670026,-0.148441,-9.55191,-15.5901,39.4529,0,0,0,0
147642810,147642542,3670026,-0.237984,-3.85658,-10.6192,39.5018,0,0,0,0
148641220,148640953,3670026,0.459687,-1.29718,-6.21678,39.5067,0,0,0,0
149640880,149640608,3670026,1.02999,7.55658,-10.1548,39.5753,0,0,0,0
150641814,150641539,3670026,-0.266714,17.4135,-11.8293,39.4725,0,0,0,0
151642670,151642398,3670026,-0.465433,-7.52641,-14.5448,39.5214,0,0,0,0
152643567,152643291,3670026,0.795833,-13.1006,-11.4941,39.4969,0,0,0,0
153640733,153640461,3670026,1.48345,-3.06697,-6.75596,39.4725,0,0,0,0
154642870,154642597,3670026,0.683305,1.83061,-6.69562,39.5067,0,0,0,0
155643762,155643492,3670026,-1.19231,-4.3948,-9.44608,39.5116,0,0,0,0
156640947,156640661,3670026,0.0440533,-5.1303,-6.9518,39.541,0,0,0,0
157641964,157641686,3670026,1.49638,-7.18165,-8.06223,39.5263,0,0,0,0
158642725,158642451,3670026,1.12958,-2.17633,-12.8454,39.4774,0,0,0,0
159643614,159643346,3670026,2.01544,-0.96199,-12.9818,39.5263,0,0,0,0
160640788,160640517,3670026,0.0411803,-8.54299,-6.07457,39.4871,0,0,0,0
161640449,161640170,3670026,-1.49207,3.47542,-13.928,39.4725,0,0,0,0
162643819,162643548,3670026,-0.405099,-8.88249,-7.48619,39.5018,0,0,0,0
163642244,163641960,3670026,-1.46908,7.5834,-11.8915,39.4333,0,0,0,0
164641973,164641711,3670026,3.63248,-3.54102,-5.54593,39.4969,0,0,0,0
165644016,165643749,3670026,2.04561,-6.5582,-12.0682,39.5606,0,0,0,0
166643670,166643402,3670026,1.23684,-5.08864,-12.8956,39.5508,0,0,0,0
167640840,167640572,3670026,2.02645,-5.19542,-9.39102,39.5067,0,0,0,0
168641749,168641482,3670026,0.866222,-0.826478,-10.3583,39.4529,0,0,0,0
169643868,169643604,3670026,-0.0943315,-1.44801,-9.62996,39.492,0,0,0,0
170641040,170640774,3670026,0.584185,-1.68648,-10.7121,39.4725,0,0,0,0
171642065,171641797,3670026,1.01801,0.1403,-10.0116,39.5067,0,0,0,0
