timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
34733046,1200.0,0.652002,0.0209761,1.2246,0.0,0,0,0,1,1,1,38,0,0,0,0,0,34731536,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35714536,1200.0,0.652002,0.0209603,0.926246,0.0,0,0,0,1,1,1,38,0,0,0,0,0,35712209,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36716068,1200.0,0.652002,0.0209544,1.19041,0.0,0,0,0,1,1,1,38,0,0,0,0,0,36711309,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37716332,1200.0,0.652002,0.0209834,1.21005,0.0,0,0,0,1,1,1,38,0,0,0,0,0,37711761,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38715987,1200.0,0.652002,0.0209969,0.945862,0.0,0,0,0,1,1,1,38,0,0,0,0,0,38711248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39717025,1200.0,0.652002,0.0207947,1.30313,0.0,0,0,0,1,1,1,38,0,0,0,0,0,39711214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40748163,1200.0,0.652002,0.0209564,1.09272,0.0,0,0,0,1,1,1,38,0,0,0,0,0,40738210,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41738202,1200.0,0.652002,0.0207942,0.970396,0.0,0,0,0,1,1,1,38,0,0,0,0,0,41736343,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42720074,1200.0,0.652002,0.0469929,1.23881,0.0,0,0,0,1,1,1,38,0,0,0,0,0,42715213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43742154,1200.0,0.652002,0.0209583,1.06987,0.0,0,0,0,1,1,1,38,0,0,0,0,0,43735219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44721988,1200.0,0.652002,0.020961,1.09596,0.0,0,0,0,1,1,1,38,0,0,0,0,0,44716308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45714986,1200.0,0.652002,0.0209993,1.30096,0.0,0,0,0,1,1,1,38,0,0,0,0,0,45710279,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46735173,1200.0,0.652002,0.0209375,0.927231,0.0,0,0,0,1,1,1,38,0,0,0,0,0,46730214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47716731,1200.0,0.652002,0.0207924,1.22477,0.0,0,0,0,1,1,1,38,0,0,0,0,0,47716241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48755990,1200.0,0.652002,0.020978,1.06588,0.0,0,0,0,1,1,1,38,0,0,0,0,0,48749555,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49736131,1200.0,0.652002,0.0207922,1.16337,0.0,0,0,0,1,1,1,38,0,0,0,0,0,49730389,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50717072,1200.0,0.652002,0.0209743,1.15359,0.0,0,0,0,1,1,1,38,0,0,0,0,0,50711051,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51737114,1200.0,0.652002,0.0207959,1.13783,0.0,0,0,0,1,1,1,38,0,0,0,0,0,51729410,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52729452,1200.0,0.652002,0.0465385,1.10306,0.0,0,0,0,1,1,1,38,0,0,0,0,0,52729392,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53732274,1200.0,0.652002,0.020958,1.14072,0.0,0,0,0,1,1,1,38,0,0,0,0,0,53729245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54742988,1200.0,0.652002,0.0209356,1.11756,0.0,0,0,0,1,1,1,38,0,0,0,0,0,54735214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55734094,1200.0,0.652002,0.0209733,1.13355,0.0,0,0,0,1,1,1,38,0,0,0,0,0,55729213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56735082,1200.0,0.652002,0.0209811,1.109,0.0,0,0,0,1,1,1,38,0,0,0,0,0,56729259,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57715989,1200.0,0.652002,0.0209818,1.13901,0.0,0,0,0,1,1,1,38,0,0,0,0,0,57710360,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58756076,1200.0,0.652002,0.0209807,0.977102,0.0,0,0,0,1,1,1,38,0,0,0,0,0,58754220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59736131,1200.0,0.652002,0.020995,1.2807,0.0,0,0,0,1,1,1,38,0,0,0,0,0,59734208,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60737010,1200.0,0.652002,0.0209823,1.0691,0.0,0,0,0,1,1,1,38,0,0,0,0,0,60728222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61737849,1200.0,0.652002,0.0207946,1.07439,0.0,0,0,0,1,1,1,38,0,0,0,0,0,61728216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62728986,1200.0,0.652002,0.0469969,1.25492,0.0,0,0,0,1,1,1,38,0,0,0,0,0,62728263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63714107,1200.0,0.652002,0.0209386,1.04793,0.0,0,0,0,1,1,1,38,0,0,0,0,0,63708213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64734016,1200.0,0.652002,0.020915,1.01388,0.0,0,0,0,1,1,1,38,0,0,0,0,0,64729582,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65734118,1200.0,0.652002,0.0207902,1.39592,0.0,0,0,0,1,1,1,38,0,0,0,0,0,65732213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66735104,1200.0,0.652002,0.0207935,0.95947,0.0,0,0,0,1,1,1,38,0,0,0,0,0,66727217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67736229,1200.0,0.652002,0.0209595,1.09788,0.0,0,0,0,1,1,1,38,0,0,0,0,0,67734218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68736628,1200.0,0.652002,0.0207924,1.2614,0.0,0,0,0,1,1,1,38,0,0,0,0,0,68733254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69736168,1200.0,0.652002,0.0207881,1.02356,0.0,0,0,0,1,1,1,38,0,0,0,0,0,69727218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70729985,1200.0,0.652002,0.0207898,0.9989,0.0,0,0,0,1,1,1,38,0,0,0,0,0,70727211,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71741060,1200.0,0.652002,0.0209215,1.39078,0.0,0,0,0,1,1,1,38,0,0,0,0,0,71733611,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72733010,1200.0,0.652002,0.0468555,1.00989,0.0,0,0,0,1,1,1,38,0,0,0,0,0,72732316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73734110,1200.0,0.652002,0.0209957,1.09078,0.0,0,0,0,1,1,1,38,0,0,0,0,0,73732213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74726270,1200.0,0.652002,0.02096,1.3115,0.0,0,0,0,1,1,1,38,0,0,0,0,0,74726074,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75727050,1200.0,0.652002,0.0209808,0.979106,0.0,0,0,0,1,1,1,38,0,0,0,0,0,75726304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76757992,1200.0,0.652002,0.0209816,1.09404,0.0,0,0,0,1,1,1,38,0,0,0,0,0,76752489,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77750093,1200.0,0.652002,0.0209773,1.23966,0.0,0,0,0,1,1,1,38,0,0,0,0,0,77746264,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78732119,1200.0,0.652002,0.020918,1.08873,0.0,0,0,0,1,1,1,38,0,0,0,0,0,78727175,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79735381,1200.0,0.652002,0.0209988,1.05094,0.0,0,0,0,1,1,1,38,0,0,0,0,0,79726211,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80735100,1200.0,0.652002,0.0209393,1.20949,0.0,0,0,0,1,1,1,38,0,0,0,0,0,80725220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81755014,1200.0,0.652002,0.0209912,1.13452,0.0,0,0,0,1,1,1,38,0,0,0,0,0,81751219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82735001,1200.0,0.652002,0.046554,1.11036,0.0,0,0,0,1,1,1,38,0,0,0,0,0,82725278,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83735162,1200.0,0.652002,0.0209993,1.24396,0.0,0,0,0,1,1,1,38,0,0,0,0,0,83725213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84734992,1200.0,0.652002,0.0207928,0.996073,0.0,0,0,0,1,1,1,38,0,0,0,0,0,84725284,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85735322,1200.0,0.652002,0.0209974,1.06687,0.0,0,0,0,1,1,1,38,0,0,0,0,0,85725364,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86736261,1200.0,0.652002,0.0207903,1.2989,0.0,0,0,0,1,1,1,38,0,0,0,0,0,86730216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87726367,1200.0,0.652002,0.0209815,0.977137,0.0,0,0,0,1,1,1,38,0,0,0,0,0,87724259,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88751621,1200.0,0.652002,0.0207885,1.17702,0.0,0,0,0,1,1,1,38,0,0,0,0,0,88748557,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89734114,1200.0,0.652002,0.0209012,1.22421,0.0,0,0,0,1,1,1,38,0,0,0,0,0,89724352,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90755008,1200.0,0.652002,0.0209331,0.928034,0.0,0,0,0,1,1,1,38,0,0,0,0,0,90747213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91726016,1200.0,0.652002,0.0209622,1.22579,0.0,0,0,0,1,1,1,38,0,0,0,0,0,91724215,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92726231,1200.0,0.652002,0.0465341,1.21979,0.0,0,0,0,1,1,1,38,0,0,0,0,0,92724212,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93738046,1200.0,0.652002,0.0207919,0.940586,0.0,0,0,0,1,1,1,38,0,0,0,0,0,93730212,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94731110,1200.0,0.652002,0.0209576,1.31534,0.0,0,0,0,1,1,1,38,0,0,0,0,0,94730400,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95734010,1200.0,0.652002,0.0209172,1.12455,0.0,0,0,0,1,1,1,38,0,0,0,0,0,95729294,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96724061,1200.0,0.652002,0.0209569,1.02988,0.0,0,0,0,1,1,1,38,0,0,0,0,0,96723364,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97725168,1200.0,0.652002,0.0209777,1.14079,0.0,0,0,0,1,1,1,38,0,0,0,0,0,97723242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98726037,1200.0,0.652002,0.0207944,1.06249,0.0,0,0,0,1,1,1,38,0,0,0,0,0,98724291,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99746151,1200.0,0.652002,0.0209774,1.09981,0.0,0,0,0,1,1,1,38,0,0,0,0,0,99743282,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100738231,1200.0,0.652002,0.0209529,1.30108,0.0,0,0,0,1,1,1,38,0,0,0,0,0,100728216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101732159,1200.0,0.652002,0.0209646,0.93642,0.0,0,0,0,1,1,1,38,0,0,0,0,0,101723212,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102723087,1200.0,0.652002,0.0469041,1.21551,0.0,0,0,0,1,1,1,38,0,0,0,0,0,102722313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103724989,1200.0,0.652002,0.0209789,1.06593,0.0,0,0,0,1,1,1,38,0,0,0,0,0,103722217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104728119,1200.0,0.652002,0.020938,1.17153,0.0,0,0,0,1,1,1,38,0,0,0,0,0,104722418,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105754102,1200.0,0.652002,0.0208529,1.14691,0.0,0,0,0,1,1,1,38,0,0,0,0,0,105748288,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106724991,1200.0,0.652002,0.0209809,1.14795,0.0,0,0,0,1,1,1,38,0,0,0,0,0,106722214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107725450,1200.0,0.652002,0.020979,1.04395,0.0,0,0,0,1,1,1,38,0,0,0,0,0,107722211,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108746100,1200.0,0.652002,0.020999,1.22294,0.0,0,0,0,1,1,1,38,0,0,0,0,0,108743008,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109729429,1200.0,0.652002,0.0209801,1.11994,0.0,0,0,0,1,1,1,38,0,0,0,0,0,109727219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110731054,1200.0,0.652002,0.0208951,1.12933,0.0,0,0,0,1,1,1,38,0,0,0,0,0,110721226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111753204,1200.0,0.652002,0.0209999,1.10999,0.0,0,0,0,1,1,1,38,0,0,0,0,0,111746249,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112725068,1200.0,0.652002,0.0469075,1.15871,0.0,0,0,0,1,1,1,38,0,0,0,0,0,112722401,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113735076,1200.0,0.652002,0.020957,0.975998,0.0,0,0,0,1,1,1,38,0,0,0,0,0,113727227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114727101,1200.0,0.652002,0.0209792,1.27973,0.0,0,0,0,1,1,1,38,0,0,0,0,0,114720500,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115728121,1200.0,0.652002,0.020978,1.06888,0.0,0,0,0,1,1,1,38,0,0,0,0,0,115722078,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116730035,1200.0,0.652002,0.0209794,0.998018,0.0,0,0,0,1,1,1,38,0,0,0,0,0,116727214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117751116,1200.0,0.652002,0.0209564,1.28532,0.0,0,0,0,1,1,1,38,0,0,0,0,0,117746214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118720999,1200.0,0.652002,0.0209794,1.04997,0.0,0,0,0,1,1,1,38,0,0,0,0,0,118720315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119723106,1200.0,0.652002,0.0209742,1.01675,0.0,0,0,0,1,1,1,38,0,0,0,0,0,119720754,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120723469,1200.0,0.652002,0.020983,1.40886,0.0,0,0,0,1,1,1,38,0,0,0,0,0,120720242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121735322,1200.0,0.652002,0.0209987,0.937944,0.0,0,0,0,1,1,1,38,0,0,0,0,0,121726216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122725253,1200.0,0.652002,0.0469126,1.10195,0.0,0,0,0,1,1,1,38,0,0,0,0,0,122720622,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123724985,1200.0,0.652002,0.0209969,1.31381,0.0,0,0,0,1,1,1,38,0,0,0,0,0,123720260,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
