timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
70642764,70642574,3932170,-1.81002,7.79744,-12.413,38.1212,0,0,0,0
71643318,71643131,3932170,-2.64559,-3.34326,-11.8542,38.2191,0,0,0,0
72641323,72641136,3932170,0.6359,-5.8634,-6.7732,38.1212,0,0,0,0
73641866,73641681,3932170,3.67702,-5.55694,-10.9286,38.2191,0,0,0,0
74643664,74643476,3932170,1.07308,-15.2779,-5.49326,38.0233,0,0,0,0
75644411,75644211,3932170,0.446279,2.02693,-8.84849,38.2191,0,0,0,0
76642263,76642071,3932170,-6.03626,-10.1212,-5.10683,38.317,0,0,0,0
77642807,77642618,3932170,2.19022,17.3134,-15.1428,38.2191,0,0,0,0
78643434,78643241,3932170,3.37295,-8.28106,-9.71232,38.2191,0,0,0,0
79641404,79641214,3932170,4.61123,1.86796,-14.5137,38.1212,0,0,0,0
80641946,80641760,3932170,-0.37589,-1.12623,-12.8554,38.2191,0,0,0,0
81642498,81642307,3932170,5.37642,10.5958,-16.6699,38.1212,0,0,0,0
82640732,82640539,3932170,2.14568,-2.06284,-8.24132,38.317,0,0,0,0
83641096,83640908,3932170,0.933739,12.469,-11.2159,38.0233,0,0,0,0
84642883,84642697,3932170,-2.93385,4.1798,-9.13867,38.4639,0,0,0,0
85643453,85643266,3932170,4.77404,19.4711,-17.0338,38.2191,0,0,0,0
86640250,86640065,3932170,0.965821,2.31184,-8.13023,38.1212,0,0,0,0
87642037,87641845,3932170,-3.72634,-5.74752,-8.49942,38.1701,0,0,0,0
88642579,88642387,3932170,-0.487459,6.96473,-13.9328,38.1212,0,0,0,0
89644555,89644362,3932170,6.11719,8.31027,-15.1299,38.0233,0,0,0,0
90641190,90640995,3932170,2.93146,-7.55466,-9.52844,38.0233,0,0,0,0
91642968,91642779,3932170,-2.44975,-14.7957,-7.29322,38.0233,0,0,0,0
92643523,92643330,3932170,0.898783,7.21277,-13.928,38.1701,0,0,0,0
93640338,93640148,3932170,4.52504,-4.67157,-8.07564,38.1212,0,0,0,0
94642114,94641923,3932170,7.48954,-10.7232,-10.524,38.366,0,0,0,0
95642656,95642470,3932170,-1.00126,8.98927,-12.3938,38.1701,0,0,0,0
96644549,96644362,3932170,-4.23008,19.0918,-12.2937,38.1701,0,0,0,0
97642504,97642315,3932170,3.20584,-13.2873,-5.64026,38.1701,0,0,0,0
98641799,98641614,3932170,-3.69569,-4.5916,-8.19727,38.0233,0,0,0,0
99643603,99643417,3932170,-0.217872,16.6751,-14.6386,38.0233,0,0,0,0
100640709,100640488,3932170,-1.60132,15.9813,-10.6654,38.1701,0,0,0,0
101642211,101642013,3932170,-4.66055,-8.97586,-8.93708,38.0233,0,0,0,0
102642752,102642555,3932170,-3.76656,16.4185,-11.6267,38.1701,0,0,0,0
103643420,103643235,3932170,0.320344,2.23331,-10.24,38.0233,0,0,0,0
104642587,104642398,3932170,4.41443,0.375411,-9.74919,38.1212,0,0,0,0
105641884,105641697,3932170,1.37331,0.0287304,-10.8941,38.1212,0,0,0,0
106643682,106643493,3932170,2.68438,6.94271,-13.2998,38.2191,0,0,0,0
107640734,107640545,3932170,-1.50164,7.2506,-12.219,38.2191,0,0,0,0
108642280,108642093,3932170,2.30849,-0.733105,-7.56089,38.366,0,0,0,0
109642827,109642637,3932170,2.06332,-8.94186,-11.5017,38.0233,0,0,0,0
110640991,110640799,3932170,-3.26904,-1.53947,-7.44357,38.317,0,0,0,0
111641475,111641290,3932170,3.67079,-6.53378,-12.4005,38.2191,0,0,0,0
112643222,112643031,3932170,-0.59855,-1.87179,-10.7299,38.2191,0,0,0,0
113643760,113643576,3932170,0.107739,11.2939,-14.8828,38.0233,0,0,0,0
114640776,114640590,3932170,2.82229,1.52989,-10.5014,38.317,0,0,0,0
115642367,115642174,3932170,-4.07828,1.96803,-7.72417,38.2191,0,0,0,0
116642913,116642721,3932170,4.9718,-11.2398,-9.28615,38.1701,0,0,0,0
117643523,117643335,3932170,-1.28233,14.1095,-14.9441,38.2191,0,0,0,0
118641507,118641320,3932170,6.03435,-5.8883,-11.282,38.1212,0,0,0,0
119642053,119641866,3932170,6.10234,-2.4598,-12.3225,38.2191,0,0,0,0
120642602,120642414,3932170,4.45944,-3.97868,-9.03763,38.1701,0,0,0,0
121640837,121640647,3932170,1.58257,-22.7626,-7.71412,38.2191,0,0,0,0
122642486,122642290,3932170,-1.93021,2.26252,-9.74296,38.366,0,0,0,0
123642996,123642806,3932170,-4.61698,0.881066,-6.99777,38.1701,0,0,0,0
124644809,124644625,3932170,10.3597,-8.73357,-12.1951,38.2191,0,0,0,0
125641597,125641407,3932170,2.56754,-3.02244,-8.71968,38.1212,0,0,0,0
126642176,126641990,3932170,5.27969,-0.484586,-10.9942,38.317,0,0,0,0
127643979,127643787,3932170,-2.00155,-11.314,-4.19608,37.9743,0,0,0,0
128640896,128640704,3932170,1.57874,-20.6356,-6.32979,38.317,0,0,0,0
129641286,129641098,3932170,3.22834,-2.35637,-7.40766,38.2191,0,0,0,0
130643087,130642894,3932170,7.23001,8.87914,-14.0611,38.1701,0,0,0,0
131643638,131643451,3932170,-3.37774,-11.044,-5.57657,37.9253,0,0,0,0
132640436,132640246,3932170,0.234632,-4.74387,-9.79659,38.2191,0,0,0,0
133642232,133642042,3932170,4.0462,8.01866,-14.5409,38.0233,0,0,0,0
134642772,134642584,3932170,-0.399353,-6.60704,-6.16268,38.2191,0,0,0,0
135640957,135640769,3932170,-2.76961,10.229,-10.296,38.1701,0,0,0,0
136641372,136641187,3932170,1.70707,0.655532,-15.1874,38.2191,0,0,0,0
137643170,137642979,3932170,1.49015,3.13066,-9.0271,38.317,0,0,0,0
138643711,138643524,3932170,0.555455,-12.9067,-6.19859,38.1701,0,0,0,0
139640520,139640328,3932170,2.92476,3.09379,-10.3578,38.1212,0,0,0,0
140643604,140643420,3932170,-1.63428,6.14735,-11.4582,38.1701,0,0,0,0
141642862,141642670,3932170,-2.60058,-18.2007,-6.39539,37.9743,0,0,0,0
142641126,142640937,3932170,5.67139,8.02489,-13.5411,38.2191,0,0,0,0
143641461,143641268,3932170,1.5026,-3.96671,-13.4013,38.0233,0,0,0,0
144643250,144643062,3932170,0.03304,-12.2583,-7.22187,38.1701,0,0,0,0
145643823,145643631,3932170,3.90015,-9.73818,-7.3751,38.2191,0,0,0,0
146640882,146640686,3932170,-0.701022,-8.11826,-11.2015,38.1212,0,0,0,0
147643645,147643455,3932170,-0.36344,-7.59584,-8.80827,38.1212,0,0,0,0
148641695,148641506,3932170,-0.0684742,-3.41892,-7.91906,38.2191,0,0,0,0
149641052,149640883,3932170,3.74633,7.2263,-12.1799,38.2191,0,0,0,0
150641535,150641348,3932170,1.00413,17.3244,-15.8587,38.1701,0,0,0,0
151643333,151643146,3932170,0.184354,-5.1528,-11.5712,38.2191,0,0,0,0
152643889,152643693,3932170,2.09828,-13.623,-8.12496,38.1212,0,0,0,0
153640930,153640736,3932170,0.517626,-1.84162,-6.67551,38.317,0,0,0,0
154642478,154642292,3932170,-2.04656,8.07373,-10.0643,38.2191,0,0,0,0
155644280,155644093,3932170,-1.26605,-8.44531,-8.03686,38.1212,0,0,0,0
156641194,156641000,3932170,-1.652,-3.34183,-6.35373,38.1701,0,0,0,0
157641627,157641436,3932170,0.0407014,-5.11545,-7.01884,38.366,0,0,0,0
158642174,158641982,3932170,3.9557,-10.6801,-9.52892,38.2191,0,0,0,0
159643961,159643777,3932170,3.74645,-0.482671,-13.294,38.317,0,0,0,0
160640980,160640791,3932170,-0.250912,-8.69526,-4.80804,38.317,0,0,0,0
161641341,161641151,3932170,-1.07548,3.00568,-13.6695,38.317,0,0,0,0
162644362,162644169,3932170,0.584185,-9.41161,-5.84568,38.1212,0,0,0,0
163641160,163641000,3932170,1.89561,1.58616,-10.2202,38.0233,0,0,0,0
164641707,164641520,3932170,5.12599,-5.26437,-7.15196,38.2191,0,0,0,0
165643507,165643314,3932170,1.37523,-7.6217,-9.94599,38.2191,0,0,0,0
166644046,166643861,3932170,2.5527,-5.38312,-11.4874,38.2191,0,0,0,0
167641035,167640847,3932170,4.2454,-4.17022,-9.67449,38.366,0,0,0,0
168642652,168642459,3932170,2.42772,-0.598072,-12.2708,38.366,0,0,0,0
169643209,169643007,3932170,0.539653,-1.28712,-9.72046,38.1212,0,0,0,0
170641258,170641063,3932170,0.920331,-1.91776,-10.7222,38.0233,0,0,0,0
171641793,171641604,3932170,0.996467,0.176213,-10.3415,38.1701,0,0,0,0
