timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
29847533,0.109967,0.109957,0.213772,0.814219,0.814219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4074,0.0,0.0,nan,0.0,0.0,0.0905069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30051195,0.108908,0.108897,0.213777,0.808822,0.808822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043,0.0,0.0,nan,0.0,0.0,0.0905032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30249882,0.107955,0.107939,0.213728,0.803442,0.803442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0904975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30438824,0.107223,0.107214,0.213727,0.796651,0.796651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4068,0.0,0.0,nan,0.0,0.0,0.0904946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30642290,0.106297,0.106291,0.213644,0.790973,0.790973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4066,0.0,0.0,nan,0.0,0.0,0.0904889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30850912,0.105611,0.105606,0.213662,0.783932,0.783932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.0904846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31049600,0.104982,0.105003,0.213627,0.778615,0.778614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0904803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31248291,0.104427,0.104471,0.213585,0.77501,0.77501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4066,0.0,0.0,nan,0.0,0.0,0.0904754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31446977,0.10393,0.103963,0.213607,0.77142,0.771419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403,0.0,0.0,nan,0.0,0.0,0.0904709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31645664,0.103475,0.1035,0.213565,0.764462,0.764462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.090468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31844351,0.103062,0.10308,0.213527,0.757522,0.757522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4066,0.0,0.0,nan,0.0,0.0,0.0904635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32043189,0.102864,0.102871,0.213568,0.751167,0.751167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407,0.0,0.0,nan,0.0,0.0,0.0904593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32246701,0.10246,0.102413,0.21354,0.742263,0.742263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034,0.0,0.0,nan,0.0,0.0,0.0904549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32450349,0.102253,0.102076,0.213496,0.735361,0.735362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406,0.0,0.0,nan,0.0,0.0,0.0904501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32649037,0.101994,0.101748,0.213417,0.729855,0.729856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0904443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32847868,0.101813,0.101601,0.21345,0.726315,0.726315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0904395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33041445,0.10156,0.101529,0.213407,0.724435,0.724432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0904382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33250074,0.101451,0.101574,0.213354,0.7193,0.719295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0904332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33443788,0.101493,0.101656,0.213372,0.717443,0.717437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0904255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33652529,0.101591,0.101729,0.213348,0.712338,0.712335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0904193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33851100,0.101648,0.101715,0.213324,0.70725,0.70725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0904145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34044820,0.101736,0.101728,0.213301,0.70218,0.702183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0904116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34243506,0.101847,0.101824,0.213335,0.69713,0.697135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0904061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34442244,0.10186,0.101862,0.213316,0.6921,0.692106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019,0.0,0.0,nan,0.0,0.0,0.0904046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34640885,0.101735,0.101774,0.213283,0.687093,0.687099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0904007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34849505,0.101616,0.101645,0.21326,0.682103,0.682109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4049,0.0,0.0,nan,0.0,0.0,0.090397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35048194,0.101575,0.101607,0.213297,0.675542,0.675548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0903939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35246914,0.101436,0.101479,0.213277,0.670586,0.670592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0903915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35450538,0.101237,0.101288,0.213292,0.664339,0.664344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.090389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35649223,0.100991,0.101046,0.213289,0.659131,0.659136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017,0.0,0.0,nan,0.0,0.0,0.0903853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35842986,0.101241,0.101304,0.213272,0.654217,0.654221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017,0.0,0.0,nan,0.0,0.0,0.0903823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36041671,0.101614,0.101683,0.213257,0.65088,0.650883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4042,0.0,0.0,nan,0.0,0.0,0.0903789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36245288,0.101718,0.101789,0.213237,0.646029,0.646032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0903756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36443981,0.101659,0.101731,0.213272,0.642745,0.642747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4014,0.0,0.0,nan,0.0,0.0,0.0903723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36642664,0.101575,0.101604,0.213242,0.637937,0.637939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4013,0.0,0.0,nan,0.0,0.0,0.0903697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36851323,0.101593,0.101576,0.213218,0.633145,0.633148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039,0.0,0.0,nan,0.0,0.0,0.0903666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37049974,0.101539,0.101504,0.213193,0.629901,0.629904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.090364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37248661,0.101517,0.101507,0.213222,0.625148,0.62515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0903619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37447349,0.101526,0.101523,0.21323,0.62067,0.620671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4015,0.0,0.0,nan,0.0,0.0,0.090359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37646038,0.101591,0.101548,0.21321,0.614412,0.614413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0903562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37849692,0.101605,0.10158,0.213202,0.610927,0.610929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4013,0.0,0.0,nan,0.0,0.0,0.0903538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38043448,0.10185,0.101854,0.213214,0.608003,0.608007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4012,0.0,0.0,nan,0.0,0.0,0.0903515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38242101,0.10189,0.1019,0.213147,0.603065,0.60307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043,0.0,0.0,nan,0.0,0.0,0.0903484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38450752,0.101993,0.102013,0.213179,0.599923,0.599927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4015,0.0,0.0,nan,0.0,0.0,0.0903456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38649412,0.102076,0.102087,0.213158,0.596797,0.596801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019,0.0,0.0,nan,0.0,0.0,0.090343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38848099,0.102153,0.102147,0.213136,0.59517,0.595173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0903411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39046791,0.10227,0.102252,0.213173,0.592076,0.592078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0903391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39245476,0.102505,0.102485,0.213153,0.588993,0.588995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0903366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39449132,0.102723,0.102713,0.213169,0.586191,0.586192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0903344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39647819,0.102723,0.102721,0.213164,0.581386,0.581387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0903319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39846699,0.102504,0.102501,0.213142,0.578355,0.578355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0903296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40050170,0.102223,0.102236,0.213122,0.575323,0.575324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0903273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40248853,0.10199,0.102004,0.213135,0.572559,0.57256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.090325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40442570,0.101601,0.101607,0.213129,0.567801,0.567802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0903228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40651346,0.101419,0.101406,0.213102,0.564774,0.564776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.0903205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40849883,0.10123,0.101213,0.21308,0.560314,0.560316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0903183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41043602,0.101079,0.10106,0.213117,0.557294,0.557295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4018,0.0,0.0,nan,0.0,0.0,0.0903165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41242290,0.100872,0.100853,0.213097,0.554282,0.554282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4042,0.0,0.0,nan,0.0,0.0,0.0903142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41441102,0.100671,0.100657,0.21308,0.551273,0.551272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4041,0.0,0.0,nan,0.0,0.0,0.0903124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41649601,0.100588,0.100592,0.213119,0.548264,0.548263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4014,0.0,0.0,nan,0.0,0.0,0.0903104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41848288,0.100597,0.100622,0.213104,0.545261,0.54526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4018,0.0,0.0,nan,0.0,0.0,0.0903082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42046976,0.100657,0.100701,0.213086,0.54227,0.542269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0903066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42245726,0.100771,0.100805,0.213158,0.539544,0.539543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0903049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42444354,0.100798,0.100806,0.213132,0.537962,0.537962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4019,0.0,0.0,nan,0.0,0.0,0.0903028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42648013,0.100815,0.100806,0.213109,0.534991,0.534991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0903008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42841731,0.100878,0.100867,0.213141,0.532032,0.532032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0902989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43040430,0.100854,0.100843,0.213081,0.530233,0.530233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.090297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43249042,0.100829,0.100818,0.213062,0.527335,0.527334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044,0.0,0.0,nan,0.0,0.0,0.0902952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43447727,0.100668,0.100659,0.213099,0.524448,0.524447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4016,0.0,0.0,nan,0.0,0.0,0.0902934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43651383,0.100482,0.100475,0.213081,0.522947,0.522947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045,0.0,0.0,nan,0.0,0.0,0.0902916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43850092,0.100368,0.100361,0.21306,0.520062,0.520061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4049,0.0,0.0,nan,0.0,0.0,0.0902897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44048760,0.100312,0.100309,0.213132,0.518806,0.518804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0902881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44247452,0.100262,0.100265,0.21311,0.517278,0.517277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0902865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
