timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
31850044,-0.18811,-0.0117064,0.00564205,0.113279,0.995561,-0.0938982,-0.0060922,0.0022588,0.0,0.0,-0.502105,0,0,0,0,0
31949186,-0.230947,-0.0116713,0.0179588,0.125865,0.993289,-0.115159,-0.00683108,0.008247,0.0,0.0,-0.503158,0,0,0,0,0
32048734,-0.223498,-0.0116779,0.0300649,0.106985,0.993643,-0.111415,-0.00747813,0.0142868,0.0,0.0,-0.504211,0,0,0,0,0
32147843,-0.223498,-0.0116779,0.0343044,0.0377595,0.993611,-0.111398,-0.00771428,0.0163931,0.0,0.0,-0.517797,0,0,0,0,0
32252122,-0.221635,-0.0116795,0.0360441,0.0,0.993699,-0.110466,-0.00779591,0.0172645,0.0,0.0,-0.517797,0,0,0,0,0
32346637,0.0344705,-0.0117734,0.0346666,0.0,0.999682,0.0173335,-0.00558619,0.017431,0.0,0.0,-0.517797,0,0,0,0,0
32450808,0.0268104,-0.0117743,0.0347117,0.0,0.999741,0.0135047,-0.00565307,0.017432,0.0,0.0,-0.532191,0,0,0,0,0
32550251,0.0325579,-0.0191322,0.0345581,0.0,0.99967,0.0164403,-0.00928199,0.0174308,0.0,0.0,-0.550184,0,0,0,0,0
32649605,0.136529,-0.111523,0.0272368,0.0,0.995976,0.0688561,-0.0546703,0.0173664,0.0,0.0,-0.55858,0,0,0,0,0
32748887,0.213562,-0.201607,0.0131869,0.0,0.989165,0.106695,-0.0993585,0.0172476,0.0,0.0,-0.55978,0,0,0,0,0
32848426,0.259023,-0.222734,0.00574213,0.0,0.985437,0.128665,-0.109837,0.0171826,0.0,0.0,-0.55858,0,0,0,0,0
32952527,0.236208,-0.237739,0.00652868,0.0,0.985976,0.117382,-0.117381,0.017192,0.0,0.0,-0.556181,0,0,0,0,0
33047010,0.19672,-0.22378,0.0126955,0.0,0.988854,0.098291,-0.110495,0.0172422,0.0,0.0,-0.556181,0,0,0,0,0
33151296,0.131448,-0.167325,0.0238308,0.0,0.994215,0.0664357,-0.0825987,0.0173357,0.0,0.0,-0.556181,0,0,0,0,0
33250598,0.0460949,-0.0941724,0.0326971,0.0,0.998475,0.0237861,-0.0466737,0.01741,0.0,0.0,-0.557381,0,0,0,0,0
33349924,0.028772,-0.0706446,0.0338528,0.0,0.999121,0.0149721,-0.0350629,0.0174212,0.0,0.0,-0.560979,0,0,0,0,0
33449355,0.0268107,-0.0132461,0.034692,0.0,0.999736,0.0135175,-0.0063889,0.017432,0.0,0.0,-0.563378,0,0,0,0,0
33548628,0.0268104,-0.0117743,0.0347117,0.0,0.999741,0.0135047,-0.00565307,0.017432,0.0,0.0,-0.568176,0,0,0,0,0
33653045,0.0268104,-0.0117743,0.0347117,0.0,0.999741,0.0135047,-0.00565307,0.017432,0.0,0.0,-0.575373,0,0,0,0,0
33747423,0.0268104,-0.0117743,0.0347117,0.0,0.999741,0.0135047,-0.00565307,0.017432,0.0,0.0,-0.577772,0,0,0,0,0
33851571,0.0268107,-0.0132461,0.034692,0.0,0.999736,0.0135175,-0.0063889,0.017432,0.0,0.0,-0.571775,0,0,0,0,0
33946086,0.0172389,-0.0279659,0.0346285,0.0,0.999713,0.0088593,-0.0138307,0.0174316,0.0,0.0,-0.563378,0,0,0,0,0
34050284,0.0,-0.0794861,0.0348696,0.0,0.999058,0.000692694,-0.0397265,0.0174201,0.0,0.0,-0.562179,0,0,0,0,0
34149639,-0.115622,-0.0631537,0.0385258,0.0,0.997682,-0.0571324,-0.0326254,0.0173961,0.0,0.0,-0.55978,0,0,0,0,0
34249036,-0.204878,-0.0146169,0.0363722,0.0,0.99458,-0.102108,-0.00912842,0.0173421,0.0,0.0,-0.544186,0,0,0,0,0
34348324,-0.175075,-0.0131801,0.0362763,0.025173,0.995996,-0.0872905,-0.00814931,0.0174913,0.0,0.0,-0.503158,0,0,0,0,0
34447787,-0.096849,-0.0117573,0.0387542,0.00629325,0.998628,-0.0482819,-0.00680851,0.0190683,0.0,0.0,-0.514198,0,0,0,0,0
34552169,0.0248953,-0.0117745,0.0388177,0.0,0.999715,0.012559,-0.00564408,0.0194791,0.0,0.0,-0.516597,0,0,0,0,0
34646321,0.0268104,-0.0117743,0.0414012,0.0188798,0.999677,0.0135235,-0.00560787,0.0207758,0.0,0.0,-0.521395,0,0,0,0,0
34750763,0.0287258,-0.0132459,0.0415563,0.0,0.999657,0.0144966,-0.00632237,0.0208692,0.0,0.0,-0.526193,0,0,0,0,0
34849974,0.0306412,-0.0147173,0.0415211,0.0,0.999638,0.015469,-0.00703813,0.0208688,0.0,0.0,-0.516597,0,0,0,0,0
34949431,0.0306412,-0.0147173,0.0415211,0.0,0.999638,0.015469,-0.00703813,0.0208688,0.0,0.0,-0.487368,0,0,0,0,0
35048711,0.0306408,-0.0132456,0.0415436,0.0,0.999643,0.0154537,-0.00630236,0.0208689,0.0,0.0,-0.472632,0,0,0,0,0
35148092,0.0268107,-0.0132461,0.041569,0.0,0.99967,0.0135394,-0.00634238,0.0208694,0.0,0.0,-0.453684,0,0,0,0,0
35252486,0.0287258,-0.0132459,0.0415563,0.0,0.999657,0.0144966,-0.00632237,0.0208692,0.0,0.0,-0.451579,0,0,0,0,0
35346803,0.0287258,-0.0132459,0.0415563,0.0,0.999657,0.0144966,-0.00632237,0.0208692,0.0,0.0,-0.501053,0,0,0,0,0
35451165,0.0268107,-0.0132461,0.0413276,-0.0121485,0.999673,0.0135386,-0.00634402,0.0207488,0.0,0.0,-0.566977,0,0,0,0,0
35545576,0.0306408,-0.0132456,0.0394881,0.0,0.999664,0.0154472,-0.00631824,0.0198415,0.0,0.0,-0.575373,0,0,0,0,0
35649788,0.0287258,-0.0132459,0.0395008,0.0,0.999678,0.01449,-0.00633727,0.0198417,0.0,0.0,-0.574174,0,0,0,0,0
35749067,0.0268107,-0.0132461,0.0395135,0.0,0.999691,0.0135329,-0.0063563,0.019842,0.0,0.0,-0.574174,0,0,0,0,0
35848524,0.0268107,-0.0132461,0.0395135,0.0,0.999691,0.0135329,-0.0063563,0.019842,0.0,0.0,-0.571775,0,0,0,0,0
35952829,0.0,-0.0132477,0.0396911,0.0,0.999781,0.000131444,-0.00662249,0.0198438,0.0,0.0,-0.514198,0,0,0,0,0
36047125,-0.0167625,-0.0132471,0.0398021,0.0,0.999746,-0.00824752,-0.00678872,0.0198431,0.0,0.0,-0.504211,0,0,0,0,0
36151465,0.0248953,-0.0117745,0.0395445,0.0,0.999708,0.0125611,-0.00563952,0.0198423,0.0,0.0,-0.5,0,0,0,0,0
36245862,0.0268104,-0.0117743,0.0395332,0.0,0.999696,0.0135183,-0.00562049,0.0198421,0.0,0.0,-0.5,0,0,0,0,0
36350276,0.0328309,-0.158944,0.0370762,0.0,0.996514,0.0178315,-0.0790606,0.0197789,0.0,0.0,-0.527393,0,0,0,0,0
36449579,0.0291376,-0.206046,0.0366783,0.0,0.994398,0.0163743,-0.102547,0.0197369,0.0,0.0,-0.527393,0,0,0,0,0
36548813,0.017501,-0.213424,0.0378163,0.0,0.994078,0.0107128,-0.106322,0.0197306,0.0,0.0,-0.527393,0,0,0,0,0
36648244,0.00192452,-0.122173,0.0395734,0.0,0.997938,0.00216815,-0.0610175,0.0198072,0.0,0.0,-0.5,0,0,0,0,0
36747586,0.0268107,-0.0132461,0.0395135,0.0,0.999691,0.0135329,-0.0063563,0.019842,0.0,0.0,-0.5,0,0,0,0,0
36851819,-0.0894001,-0.01323,0.0402828,0.0,0.998783,-0.0445421,-0.00750697,0.019824,0.0,0.0,-0.5,0,0,0,0,0
36946229,-0.22536,-0.0116763,0.0419175,0.0188798,0.993437,-0.112294,-0.00815624,0.0201677,0.0,0.0,-0.527393,0,0,0,0,0
37050483,-0.264472,-0.0116389,0.0454267,0.0314663,0.991014,-0.131684,-0.0087616,0.0217456,0.0,0.0,-0.5,0,0,0,0,0
37150069,-0.21791,-0.0116827,0.0457192,0.0,0.993808,-0.108577,-0.00829067,0.0220867,0.0,0.0,-0.5,0,0,0,0,0
37249161,-0.0446995,-0.0117718,0.0457042,0.0314663,0.999475,-0.0222072,-0.0063935,0.0227125,0.0,0.0,-0.501053,0,0,0,0,0
37348553,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.53459,0,0,0,0,0
37447927,0.0344761,-0.0250184,0.045166,0.0,0.999513,0.0175139,-0.0121146,0.0227915,0.0,0.0,-0.538188,0,0,0,0,0
37552311,0.0751727,-0.139706,0.0403353,0.0,0.996601,0.0388847,-0.0689766,0.0227251,0.0,0.0,-0.541787,0,0,0,0,0
37646565,0.0500375,-0.122122,0.0425375,0.0,0.997566,0.0262612,-0.0604593,0.0227471,0.0,0.0,-0.540587,0,0,0,0,0
37750954,0.0502198,-0.160377,0.0415608,0.0,0.996215,0.0266851,-0.0795401,0.0227163,0.0,0.0,-0.538188,0,0,0,0,0
37850268,0.0444615,-0.167749,0.0418587,0.0,0.995981,0.0238988,-0.0832736,0.022711,0.0,0.0,-0.541787,0,0,0,0,0
37949581,0.0679049,-0.197093,0.0388812,0.0,0.994322,0.0356863,-0.0976552,0.0226731,0.0,0.0,-0.542987,0,0,0,0,0
38048963,0.0310067,-0.188382,0.0426679,0.0,0.99519,0.0174366,-0.0936896,0.0226929,0.0,0.0,-0.542987,0,0,0,0,0
38148242,0.0308155,-0.130984,0.0435761,0.0,0.997479,0.0167961,-0.0650871,0.0227451,0.0,0.0,-0.544186,0,0,0,0,0
38247636,0.0287244,-0.00588705,0.0455128,0.0,0.999633,0.0144249,-0.00261566,0.0227942,0.0,0.0,-0.544186,0,0,0,0,0
38347022,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.550184,0,0,0,0,0
38451218,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.545386,0,0,0,0,0
38550685,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.545386,0,0,0,0,0
38649870,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.550184,0,0,0,0,0
38749414,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.576573,0,0,0,0,0
38848849,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.58257,0,0,0,0,0
38948001,0.0248957,-0.0132463,0.0454324,0.0,0.999641,0.0125944,-0.00633816,0.0227944,0.0,0.0,-0.58257,0,0,0,0,0
39047409,0.0,-0.0132477,0.0455973,0.0,0.999718,0.000151,-0.00662207,0.0227962,0.0,0.0,-0.581371,0,0,0,0,0
39151571,-0.0409751,-0.013244,0.0458687,0.0,0.999508,-0.0203284,-0.00708859,0.0227914,0.0,0.0,-0.581371,0,0,0,0,0
39251035,-0.0782251,-0.0132342,0.0461152,0.0,0.998954,-0.0389389,-0.00751173,0.0227787,0.0,0.0,-0.575373,0,0,0,0,0
39350368,-0.150856,-0.00586555,0.0460406,0.0,0.996893,-0.0752687,-0.00465822,0.0227318,0.0,0.0,-0.574174,0,0,0,0,0
39449639,-0.0409751,-0.013244,0.0458687,0.0,0.999508,-0.0203284,-0.00708859,0.0227914,0.0,0.0,-0.550184,0,0,0,0,0
39548958,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.504211,0,0,0,0,0
39648390,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.521395,0,0,0,0,0
39747681,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.515398,0,0,0,0,0
39847162,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.501053,0,0,0,0,0
39951408,0.0306488,-0.0309064,0.0451236,0.0,0.999503,0.0156666,-0.0151012,0.0227913,0.0,0.0,-0.508421,0,0,0,0,0
40050631,0.0366029,-0.133919,0.0431425,0.0,0.997333,0.0196982,-0.0664889,0.0227418,0.0,0.0,-0.512999,0,0,0,0,0
40150192,0.0910467,-0.185214,0.0371358,0.0,0.994434,0.04702,-0.0915215,0.0226757,0.0,0.0,-0.506316,0,0,0,0,0
40249475,0.0794095,-0.183804,0.038275,0.0,0.994743,0.0412744,-0.0909272,0.0226827,0.0,0.0,-0.503158,0,0,0,0,0
40348790,0.0599566,-0.172117,0.0404232,0.0,0.995596,0.0315931,-0.0852928,0.0227022,0.0,0.0,-0.504211,0,0,0,0,0
40448152,0.0347788,-0.163355,0.04275,0.0,0.996258,0.0190701,-0.0811855,0.0227173,0.0,0.0,-0.504211,0,0,0,0,0
40547475,0.0308997,-0.158947,0.0431362,0.0,0.996466,0.0171088,-0.0790298,0.022722,0.0,0.0,-0.503158,0,0,0,0,0
40651937,0.0307357,-0.0971344,0.0441033,0.0,0.998444,0.0164158,-0.0481921,0.0227671,0.0,0.0,-0.512999,0,0,0,0,0
40751130,0.0306404,-0.0117739,0.0454169,0.0,0.999605,0.0154491,-0.00553684,0.0227936,0.0,0.0,-0.491579,0,0,0,0,0
40850464,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.477895,0,0,0,0,0
40949834,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.474737,0,0,0,0,0
41049090,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.48,0,0,0,0,0
41148398,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.493684,0,0,0,0,0
41247913,0.0306412,-0.0147173,0.0453718,0.0,0.999596,0.0154826,-0.00700834,0.0227934,0.0,0.0,-0.504211,0,0,0,0,0
41352031,0.0287266,-0.0161894,0.0453648,0.0,0.999604,0.0145422,-0.00776594,0.0227936,0.0,0.0,-0.526193,0,0,0,0,0
41446609,0.0268104,-0.0117743,0.0454395,0.0,0.999633,0.0135348,-0.00558055,0.0227942,0.0,0.0,-0.522595,0,0,0,0,0
41550763,0.0287241,-0.00147176,0.0455762,0.0,0.999637,0.0143746,-0.00040837,0.0227943,0.0,0.0,-0.545386,0,0,0,0,0
41650130,0.0268107,-0.0132461,0.0454197,0.0,0.999628,0.0135516,-0.0063163,0.0227941,0.0,0.0,-0.546585,0,0,0,0,0
41749518,0.0306412,-0.0147173,0.0453718,0.0,0.999596,0.0154826,-0.00700834,0.0227934,0.0,0.0,-0.550184,0,0,0,0,0
41848793,0.0306967,-0.0750584,0.0444447,0.0,0.998919,0.0161668,-0.0371659,0.022778,0.0,0.0,-0.547785,0,0,0,0,0
41948195,0.0307961,-0.123626,0.0436911,0.0,0.997713,0.0167136,-0.0614157,0.0227505,0.0,0.0,-0.550184,0,0,0,0,0
42052585,0.0307575,-0.107437,0.0439434,0.0,0.99818,0.0165317,-0.0533358,0.0227611,0.0,0.0,-0.556181,0,0,0,0,0
42146819,0.0308235,-0.133928,0.04353,0.0,0.997382,0.0168291,-0.0665554,0.0227429,0.0,0.0,-0.548984,0,0,0,0,0
42251268,0.0307923,-0.122154,0.0437141,0.0,0.997758,0.0166971,-0.0606813,0.0227515,0.0,0.0,-0.551383,0,0,0,0,0
42350490,0.0307013,-0.0780019,0.0443992,0.0,0.998862,0.0162,-0.0386364,0.0227767,0.0,0.0,-0.556181,0,0,0,0,0
42449888,0.0306944,-0.0735867,0.0444674,0.0,0.998946,0.0161501,-0.0364307,0.0227786,0.0,0.0,-0.547785,0,0,0,0,0
42549352,0.030671,-0.0559259,0.0447394,0.0,0.999232,0.0159504,-0.0276061,0.0227851,0.0,0.0,-0.547785,0,0,0,0,0
42648556,0.0306661,-0.0515107,0.0448073,0.0,0.999291,0.0159004,-0.0253996,0.0227864,0.0,0.0,-0.551383,0,0,0,0,0
42752887,0.0287625,-0.0632858,0.0446868,0.0,0.999136,0.0150767,-0.0313053,0.0227829,0.0,0.0,-0.547785,0,0,0,0,0
42847241,0.0306661,-0.0515107,0.0448073,0.0,0.999291,0.0159004,-0.0253996,0.0227864,0.0,0.0,-0.553782,0,0,0,0,0
42951618,0.0287467,-0.0485681,0.044899,0.0,0.999342,0.01491,-0.0239505,0.0227876,0.0,0.0,-0.554982,0,0,0,0,0
43045916,0.0288382,-0.10891,0.0440253,0.0,0.998155,0.0155916,-0.0540925,0.0227605,0.0,0.0,-0.529792,0,0,0,0,0
43150265,0.0307923,-0.122154,0.0437141,0.0,0.997758,0.0166971,-0.0606813,0.0227515,0.0,0.0,-0.503158,0,0,0,0,0
43249540,0.0288093,-0.0941927,0.0442394,0.0,0.998528,0.0154259,-0.0467443,0.022769,0.0,0.0,-0.504211,0,0,0,0,0
43349136,0.0287781,-0.0750598,0.0445167,0.0,0.998933,0.0152099,-0.0371879,0.0227783,0.0,0.0,-0.504211,0,0,0,0,0
43453261,0.0287481,-0.0500399,0.0448778,0.0,0.999324,0.0149267,-0.0246861,0.0227872,0.0,0.0,-0.505263,0,0,0,0,0
43547584,0.0306408,-0.0132456,0.0453944,0.0,0.999601,0.0154658,-0.00627259,0.0227935,0.0,0.0,-0.504211,0,0,0,0,0
43652006,0.0287266,-0.0161894,0.0453648,0.0,0.999604,0.0145422,-0.00776594,0.0227936,0.0,0.0,-0.504211,0,0,0,0,0
43746230,0.0268141,-0.0235486,0.0452816,0.0,0.999581,0.0136688,-0.0114665,0.0227931,0.0,0.0,-0.505263,0,0,0,0,0
