timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
111373897,111373897,38,0,0,0,1486,1455,1503,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111867706,111867706,38,0,0,0,1494,1455,1507,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112374211,112374211,38,0,0,0,1488,1457,1508,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112860890,112860890,38,0,0,0,1488,1517,1515,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113370529,113370529,38,0,0,0,1488,1566,1516,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113861755,113861755,38,0,0,0,1487,1506,1528,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114375644,114375644,38,0,0,0,1509,1508,1548,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114864818,114864818,38,0,0,0,1488,1557,1545,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115368756,115368756,38,0,0,0,1503,1557,1528,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115858051,115858051,38,0,0,0,1500,1540,1512,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116370306,116370306,38,0,0,0,1488,1529,1499,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116858619,116858619,38,0,0,0,1488,1520,1505,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117370253,117370253,38,0,0,0,1488,1513,1500,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117860108,117860108,38,0,0,0,1496,1535,1522,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118371288,118371288,38,0,0,0,1503,1523,1523,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118858302,118858302,38,0,0,0,1500,1510,1523,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119369780,119369780,38,0,0,0,1490,1506,1499,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119860786,119860786,38,0,0,0,1486,1447,1499,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120367606,120367606,38,0,0,0,1486,1486,1522,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120859150,120859150,38,0,0,0,1501,1506,1462,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121371216,121371216,38,0,0,0,1520,1508,1478,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121862669,121862669,38,0,0,0,1523,1512,1530,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122369396,122369396,38,0,0,0,1488,1573,1529,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122860680,122860680,38,0,0,0,1493,1573,1529,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123374412,123374412,38,0,0,0,1494,1567,1528,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123864399,123864399,38,0,0,0,1503,1558,1528,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124372462,124372462,38,0,0,0,1515,1518,1528,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124862070,124862070,38,0,0,0,1507,1518,1528,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125368732,125368732,38,0,0,0,1488,1510,1505,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125857596,125857596,38,0,0,0,1496,1524,1519,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126372326,126372326,38,0,0,0,1495,1555,1520,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126860738,126860738,38,0,0,0,1488,1543,1475,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127372130,127372130,38,0,0,0,1489,1558,1505,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127862166,127862166,38,0,0,0,1489,1562,1522,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128370599,128370599,38,0,0,0,1499,1505,1540,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128857187,128857187,38,0,0,0,1515,1507,1547,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129363670,129363670,38,0,0,0,1488,1518,1516,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129875203,129875203,38,0,0,0,1488,1507,1520,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130366717,130366717,38,0,0,0,1498,1507,1515,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130856328,130856328,38,0,0,0,1493,1510,1513,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131364958,131364958,38,0,0,0,1507,1516,1515,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131856945,131856945,38,0,0,0,1540,1515,1507,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132365874,132365874,38,0,0,0,1488,1538,1506,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132855118,132855118,38,0,0,0,1507,1546,1500,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133369798,133369798,38,0,0,0,1487,1522,1538,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133861243,133861243,38,0,0,0,1521,1506,1546,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134372833,134372833,38,0,0,0,1496,1530,1537,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134861383,134861383,38,0,0,0,1500,1552,1464,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135348178,135348178,38,0,0,0,1488,1528,1562,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135862778,135862778,38,0,0,0,1530,1505,1531,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136373549,136373549,38,0,0,0,1487,1505,1465,1483,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136860877,136860877,38,0,0,0,1515,1508,1560,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137369176,137369176,38,0,0,0,1506,1549,1540,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137858597,137858597,38,0,0,0,1488,1586,1465,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138370336,138370336,38,0,0,0,1488,1506,1532,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138862432,138862432,38,0,0,0,1488,1508,1539,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139370693,139370693,38,0,0,0,1485,1507,1518,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139860544,139860544,38,0,0,0,1485,1507,1507,1435,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140368843,140368843,38,0,0,0,1486,1507,1551,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140858288,140858288,38,0,0,0,1487,1550,1556,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141369811,141369811,38,0,0,0,1487,1565,1475,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141858742,141858742,38,0,0,0,1488,1554,1501,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142368479,142368479,38,0,0,0,1488,1545,1541,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142857145,142857145,38,0,0,0,1487,1492,1543,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143371028,143371028,38,0,0,0,1486,1507,1552,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143857796,143857796,38,0,0,0,1487,1545,1530,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144369361,144369361,38,0,0,0,1488,1512,1504,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144861644,144861644,38,0,0,0,1489,1506,1505,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145367602,145367602,38,0,0,0,1489,1512,1505,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145856722,145856722,38,0,0,0,1507,1527,1532,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146370839,146370839,38,0,0,0,1487,1560,1530,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146859737,146859737,38,0,0,0,1493,1532,1530,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147371357,147371357,38,0,0,0,1494,1505,1509,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147861303,147861303,38,0,0,0,1498,1555,1522,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148367885,148367885,38,0,0,0,1508,1526,1475,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148856225,148856225,38,0,0,0,1488,1530,1530,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149370556,149370556,38,0,0,0,1492,1537,1528,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149859523,149859523,38,0,0,0,1515,1518,1507,1472,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150370931,150370931,38,0,0,0,1493,1522,1536,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150862505,150862505,38,0,0,0,1488,1507,1530,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151354197,151354197,38,0,0,0,1508,1528,1529,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151863492,151863492,38,0,0,0,1488,1508,1530,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152370702,152370702,38,0,0,0,1490,1512,1522,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152856870,152856870,38,0,0,0,1500,1510,1523,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153370716,153370716,38,0,0,0,1492,1517,1523,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153857427,153857427,38,0,0,0,1489,1536,1499,1497,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154371889,154371889,38,0,0,0,1488,1522,1547,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154860556,154860556,38,0,0,0,1506,1507,1548,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155366981,155366981,38,0,0,0,1487,1530,1510,1495,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155873551,155873551,38,0,0,0,1489,1507,1517,1496,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156365283,156365283,38,0,0,0,1488,1532,1505,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156856837,156856837,38,0,0,0,1488,1526,1540,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157371630,157371630,38,0,0,0,1488,1508,1537,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157866887,157866887,38,0,0,0,1488,1507,1537,1363,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158367811,158367811,38,0,0,0,1488,1507,1534,1155,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158853324,158853324,38,0,0,0,1488,1507,1459,1494,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159365593,159365593,38,0,0,0,1487,1510,1463,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159856608,159856608,38,0,0,0,1488,1588,1522,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160368074,160368074,38,0,0,0,1570,1613,1503,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160857916,160857916,38,0,0,0,1533,1505,1517,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161361455,161361455,38,0,0,0,1496,1506,1562,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161872733,161872733,38,0,0,0,1488,1538,1561,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162364605,162364605,38,0,0,0,1494,1544,1523,1480,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162856032,162856032,38,0,0,0,1523,1549,1507,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163371098,163371098,38,0,0,0,1547,1518,1542,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163861967,163861967,38,0,0,0,1490,1505,1511,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164374275,164374275,38,0,0,0,1487,1510,1468,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164862509,164862509,38,0,0,0,1488,1508,1564,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165372266,165372266,38,0,0,0,1488,1534,1545,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165860696,165860696,38,0,0,0,1489,1505,1401,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166375026,166375026,38,0,0,0,1488,1568,1568,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166866691,166866691,38,0,0,0,1492,1572,1571,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167355653,167355653,38,0,0,0,1535,1564,1572,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167867295,167867295,38,0,0,0,1488,1560,1546,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168358898,168358898,38,0,0,0,1491,1538,1506,1485,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168873033,168873033,38,0,0,0,1508,1505,1502,1482,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169361891,169361891,38,0,0,0,1499,1506,1559,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169876229,169876229,38,0,0,0,1532,1507,1488,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170367886,170367886,38,0,0,0,1533,1507,1504,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170860116,170860116,38,0,0,0,1514,1507,1504,1395,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171372300,171372300,38,0,0,0,1487,1507,1559,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171859987,171859987,38,0,0,0,1487,1562,1530,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172374312,172374312,38,0,0,0,1487,1571,1511,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172865812,172865812,38,0,0,0,1488,1511,1542,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173374153,173374153,38,0,0,0,1489,1542,1540,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173856546,173856546,38,0,0,0,1520,1560,1540,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174371563,174371563,38,0,0,0,1490,1506,1535,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174862298,174862298,38,0,0,0,1563,1507,1511,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175369658,175369658,38,0,0,0,1488,1507,1507,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175861239,175861239,38,0,0,0,1487,1527,1533,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176372554,176372554,38,0,0,0,1487,1565,1533,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176856057,176856057,38,0,0,0,1488,1569,1548,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177370798,177370798,38,0,0,0,1488,1546,1534,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177859319,177859319,38,0,0,0,1509,1505,1501,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178369189,178369189,38,0,0,0,1491,1507,1517,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178857574,178857574,38,0,0,0,1488,1530,1481,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179372259,179372259,38,0,0,0,1498,1565,1530,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179860758,179860758,38,0,0,0,1517,1578,1539,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180350633,180350633,38,0,0,0,1516,1562,1553,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180856735,180856735,38,0,0,0,1530,1508,1553,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181369036,181369036,38,0,0,0,1488,1530,1552,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181860606,181860606,38,0,0,0,1487,1506,1511,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182366493,182366493,38,0,0,0,1487,1506,1512,1155,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182873444,182873444,38,0,0,0,1488,1507,1415,1467,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183361446,183361446,38,0,0,0,1487,1518,1475,1487,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183872648,183872648,38,0,0,0,1487,1563,1532,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184364321,184364321,38,0,0,0,1488,1576,1532,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184876799,184876799,38,0,0,0,1487,1571,1587,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185366033,185366033,38,0,0,0,1487,1568,1682,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185855080,185855080,38,0,0,0,1536,1506,1562,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186370708,186370708,38,0,0,0,1523,1506,1469,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186861086,186861086,38,0,0,0,1523,1507,1483,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187372490,187372490,38,0,0,0,1536,1508,1521,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187864646,187864646,38,0,0,0,1557,1508,1541,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188371251,188371251,38,0,0,0,1553,1510,1514,1487,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188862754,188862754,38,0,0,0,1503,1570,1523,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189369468,189369468,38,0,0,0,1488,1543,1562,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189856093,189856093,38,0,0,0,1489,1510,1562,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190367038,190367038,38,0,0,0,1488,1568,1531,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190856055,190856055,38,0,0,0,1489,1587,1538,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191366377,191366377,38,0,0,0,1502,1567,1559,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191857232,191857232,38,0,0,0,1499,1555,1560,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192370842,192370842,38,0,0,0,1487,1506,1537,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192857453,192857453,38,0,0,0,1487,1507,1487,1403,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193366871,193366871,38,0,0,0,1512,1507,1537,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193855768,193855768,38,0,0,0,1547,1507,1535,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194360353,194360353,38,0,0,0,1532,1508,1554,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194872921,194872921,38,0,0,0,1490,1512,1555,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195358917,195358917,38,0,0,0,1541,1513,1556,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195872059,195872059,38,0,0,0,1487,1512,1531,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196363711,196363711,38,0,0,0,1488,1562,1500,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196873627,196873627,38,0,0,0,1488,1525,1541,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197361893,197361893,38,0,0,0,1488,1584,1540,1491,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197871683,197871683,38,0,0,0,1488,1553,1557,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198360290,198360290,38,0,0,0,1504,1512,1557,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198871879,198871879,38,0,0,0,1488,1507,1553,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199363373,199363373,38,0,0,0,1535,1507,1533,1488,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199855044,199855044,38,0,0,0,1483,1508,1515,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200369247,200369247,38,0,0,0,1488,1538,1510,1490,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200858480,200858480,38,0,0,0,1485,1507,1530,1489,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201373021,201373021,38,0,0,0,1488,1532,1539,1492,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201859198,201859198,38,0,0,0,1489,1571,1543,1493,1065,1065,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
