timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
47638327,1200.0,0.665765,0.0209774,1.13178,0.0,0,0,0,1,1,1,37,0,0,0,0,0,47631220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48619049,1200.0,0.665765,0.020976,0.920948,0.0,0,0,0,1,1,1,37,0,0,0,0,0,48617222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49640258,1200.0,0.665765,0.0209786,1.2727,0.0,0,0,0,1,1,1,37,0,0,0,0,0,49635251,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50632089,1200.0,0.665765,0.020985,1.21413,0.0,0,0,0,1,1,1,37,0,0,0,0,0,50630508,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51634028,1200.0,0.665765,0.0209384,0.837534,0.0,0,0,0,1,1,1,37,0,0,0,0,0,51633218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52637026,1200.0,0.665765,0.0469056,1.37423,0.0,0,0,0,1,1,1,37,0,0,0,0,0,52636218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53638069,1200.0,0.665765,0.0209555,1.1306,0.0,0,0,0,1,1,1,37,0,0,0,0,0,53630226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54631049,1200.0,0.665765,0.0209819,0.921205,0.0,0,0,0,1,1,1,37,0,0,0,0,0,54630247,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55642162,1200.0,0.665765,0.0209336,1.30187,0.0,0,0,0,1,1,1,37,0,0,0,0,0,55635027,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56622173,1200.0,0.665765,0.0209826,1.21399,0.0,0,0,0,1,1,1,37,0,0,0,0,0,56615224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57623246,1200.0,0.665765,0.0207895,0.831579,0.0,0,0,0,1,1,1,37,0,0,0,0,0,57616262,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58614220,1200.0,0.665765,0.0209604,1.35344,0.0,0,0,0,1,1,1,37,0,0,0,0,0,58613031,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59614276,1200.0,0.665765,0.0209996,1.13298,0.0,0,0,0,1,1,1,37,0,0,0,0,0,59609245,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60615267,1200.0,0.665765,0.0209781,0.921037,0.0,0,0,0,1,1,1,37,0,0,0,0,0,60615226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61617081,1200.0,0.665765,0.0209982,1.27389,0.0,0,0,0,1,1,1,37,0,0,0,0,0,61609366,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62617071,1200.0,0.665765,0.046914,1.23374,0.0,0,0,0,1,1,1,37,0,0,0,0,0,62609221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63657056,1200.0,0.665765,0.0209939,0.839757,0.0,0,0,0,1,1,1,37,0,0,0,0,0,63655273,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64660199,1200.0,0.665765,0.0209808,1.35476,0.0,0,0,0,1,1,1,37,0,0,0,0,0,64653225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65632000,1200.0,0.665765,0.0209411,1.12982,0.0,0,0,0,1,1,1,37,0,0,0,0,0,65628227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66614171,1200.0,0.665765,0.0209585,0.920178,0.0,0,0,0,1,1,1,37,0,0,0,0,0,66608219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67634076,1200.0,0.665765,0.0209776,1.27264,0.0,0,0,0,1,1,1,37,0,0,0,0,0,67628365,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68637003,1200.0,0.665765,0.0209595,1.21266,0.0,0,0,0,1,1,1,37,0,0,0,0,0,68628256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69617006,1200.0,0.665765,0.0209788,0.839153,0.0,0,0,0,1,1,1,37,0,0,0,0,0,69607535,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70639229,1200.0,0.665765,0.0209792,1.38663,0.0,0,0,0,1,1,1,37,0,0,0,0,0,70631995,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71620292,1200.0,0.665765,0.0209562,1.13064,0.0,0,0,0,1,1,1,37,0,0,0,0,0,71613285,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72622204,1200.0,0.665765,0.0465205,0.986829,0.0,0,0,0,1,1,1,37,0,0,0,0,0,72613228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73702070,1200.0,0.665765,0.020965,1.21797,0.0,0,0,0,1,1,1,37,0,0,0,0,0,73693262,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74634757,1200.0,0.665765,0.0209986,1.21492,0.0,0,0,0,1,1,1,37,0,0,0,0,0,74627238,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75614069,1200.0,0.665765,0.0209608,0.892333,0.0,0,0,0,1,1,1,37,0,0,0,0,0,75607375,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76655326,1200.0,0.665765,0.0209911,1.30145,0.0,0,0,0,1,1,1,37,0,0,0,0,0,76652228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77636004,1200.0,0.665765,0.0209861,1.13225,0.0,0,0,0,1,1,1,37,0,0,0,0,0,77627217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78617004,1200.0,0.665765,0.02096,0.97414,0.0,0,0,0,1,1,1,37,0,0,0,0,0,78612219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79637837,1200.0,0.665765,0.020994,1.21965,0.0,0,0,0,1,1,1,37,0,0,0,0,0,79630235,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80627073,1200.0,0.665765,0.020798,1.20331,0.0,0,0,0,1,1,1,37,0,0,0,0,0,80626263,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81638002,1200.0,0.665765,0.0209982,0.893921,0.0,0,0,0,1,1,1,37,0,0,0,0,0,81631490,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82630522,1200.0,0.665765,0.0469103,1.32048,0.0,0,0,0,1,1,1,37,0,0,0,0,0,82630277,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83691032,1200.0,0.665765,0.020979,1.13187,0.0,0,0,0,1,1,1,37,0,0,0,0,0,83686223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84632016,1200.0,0.665765,0.0209577,0.974033,0.0,0,0,0,1,1,1,37,0,0,0,0,0,84626454,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85632128,1200.0,0.665765,0.0207906,1.23951,0.0,0,0,0,1,1,1,37,0,0,0,0,0,85628767,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86634094,1200.0,0.665765,0.02096,1.21269,0.0,0,0,0,1,1,1,37,0,0,0,0,0,86625290,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87616355,1200.0,0.665765,0.0209692,0.892689,0.0,0,0,0,1,1,1,37,0,0,0,0,0,87611356,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88676325,1200.0,0.665765,0.0209881,1.30126,0.0,0,0,0,1,1,1,37,0,0,0,0,0,88671361,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89618256,1200.0,0.665765,0.0209556,1.1306,0.0,0,0,0,1,1,1,37,0,0,0,0,0,89613224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90628217,1200.0,0.665765,0.0207939,0.96642,0.0,0,0,0,1,1,1,37,0,0,0,0,0,90625254,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91618085,1200.0,0.665765,0.0207928,1.20796,0.0,0,0,0,1,1,1,37,0,0,0,0,0,91610233,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92639109,1200.0,0.665765,0.046536,1.25449,0.0,0,0,0,1,1,1,37,0,0,0,0,0,92630217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93632418,1200.0,0.665765,0.0209568,0.861224,0.0,0,0,0,1,1,1,37,0,0,0,0,0,93628227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94655233,1200.0,0.665765,0.0209177,1.2969,0.0,0,0,0,1,1,1,37,0,0,0,0,0,94647358,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95605048,1200.0,0.665765,0.0209791,1.16284,0.0,0,0,0,1,1,1,37,0,0,0,0,0,95604009,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96605201,1200.0,0.665765,0.0207904,1.03556,0.0,0,0,0,1,1,1,37,0,0,0,0,0,96604227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97656130,1200.0,0.665765,0.0207921,1.14752,0.0,0,0,0,1,1,1,37,0,0,0,0,0,97650496,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98607133,1200.0,0.665765,0.0209765,1.24461,0.0,0,0,0,1,1,1,37,0,0,0,0,0,98606380,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99609157,1200.0,0.665765,0.0209555,0.922042,0.0,0,0,0,1,1,1,37,0,0,0,0,0,99608229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100669091,1200.0,0.665765,0.0209858,1.27214,0.0,0,0,0,1,1,1,37,0,0,0,0,0,100666400,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101631387,1200.0,0.665765,0.0209753,1.16263,0.0,0,0,0,1,1,1,37,0,0,0,0,0,101630468,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102711115,1200.0,0.665765,0.0469615,1.02616,0.0,0,0,0,1,1,1,37,0,0,0,0,0,102706250,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103633317,1200.0,0.665765,0.020979,1.15784,0.0,0,0,0,1,1,1,37,0,0,0,0,0,103623266,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104634491,1200.0,0.665765,0.0209757,1.24456,0.0,0,0,0,1,1,1,37,0,0,0,0,0,104630113,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105634138,1200.0,0.665765,0.0209816,0.923191,0.0,0,0,0,1,1,1,37,0,0,0,0,0,105628256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106736208,1200.0,0.665765,0.0209547,1.23833,0.0,0,0,0,1,1,1,37,0,0,0,0,0,106728221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107688031,1200.0,0.665765,0.0207941,1.15259,0.0,0,0,0,1,1,1,37,0,0,0,0,0,107683236,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108629006,1200.0,0.665765,0.02096,1.00408,0.0,0,0,0,1,1,1,37,0,0,0,0,0,108628288,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109639227,1200.0,0.665765,0.0209791,1.19781,0.0,0,0,0,1,1,1,37,0,0,0,0,0,109629325,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110631006,1200.0,0.665765,0.020979,1.2048,0.0,0,0,0,1,1,1,37,0,0,0,0,0,110628221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111631032,1200.0,0.665765,0.020979,0.923076,0.0,0,0,0,1,1,1,37,0,0,0,0,0,111630491,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112633001,1200.0,0.665765,0.0469531,1.3007,0.0,0,0,0,1,1,1,37,0,0,0,0,0,112628225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113654359,1200.0,0.665765,0.0209576,1.12173,0.0,0,0,0,1,1,1,37,0,0,0,0,0,113647283,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114634080,1200.0,0.665765,0.0207926,0.996062,0.0,0,0,0,1,1,1,37,0,0,0,0,0,114627642,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115634091,1200.0,0.665765,0.020991,1.23047,0.0,0,0,0,1,1,1,37,0,0,0,0,0,115628223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116625244,1200.0,0.665765,0.0209862,1.20521,0.0,0,0,0,1,1,1,37,0,0,0,0,0,116621846,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117626387,1200.0,0.665765,0.0209737,0.922842,0.0,0,0,0,1,1,1,37,0,0,0,0,0,117626225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118626158,1200.0,0.665765,0.0207992,1.26875,0.0,0,0,0,1,1,1,37,0,0,0,0,0,118623229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119628144,1200.0,0.665765,0.020979,1.12288,0.0,0,0,0,1,1,1,37,0,0,0,0,0,119621264,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120649304,1200.0,0.665765,0.020979,1.00499,0.0,0,0,0,1,1,1,37,0,0,0,0,0,120646220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
