timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
268870338,4.96934,3.29355,1,0,1,0,1,0,0
269370114,4.95322,3.29194,1,0,1,0,1,0,0
269870083,4.96772,3.28872,1,0,1,0,1,0,0
270370560,4.94839,3.28872,1,0,1,0,1,0,0
270870086,4.96934,3.29355,1,0,1,0,1,0,0
271370091,4.95483,3.29194,1,0,1,0,1,0,0
271870169,4.96934,3.29033,1,0,1,0,1,0,0
272370084,4.94839,3.29355,1,0,1,0,1,0,0
272870168,4.96772,3.29355,1,0,1,0,1,0,0
273370135,4.95,3.29033,1,0,1,0,1,0,0
273870090,4.96289,3.29033,1,0,1,0,1,0,0
274370089,4.95806,3.29355,1,0,1,0,1,0,0
274870173,4.96934,3.29194,1,0,1,0,1,0,0
275370083,4.979,3.28872,1,0,1,0,1,0,0
275870159,5.02412,3.29194,1,0,1,0,1,0,0
276370260,5.10308,3.29355,1,0,1,0,1,0,0
276870123,5.09019,3.29194,1,0,1,0,1,0,0
277370111,5.09824,3.29033,1,0,1,0,1,0,0
277870125,5.11436,3.29355,1,0,1,0,1,0,0
278370465,5.17559,3.29194,1,0,1,0,1,0,0
278870083,5.14336,3.28872,1,0,1,0,1,0,0
279370173,4.95161,3.28872,1,0,1,0,1,0,0
279870890,5.19492,3.29194,1,0,1,0,1,0,0
280370171,5.16592,3.29194,1,0,1,0,1,0,0
280870112,5.16753,3.28872,1,0,1,0,1,0,0
281370286,4.94678,3.28711,1,0,1,0,1,0,0
281870123,5.18042,3.29355,1,0,1,0,1,0,0
282370105,5.1772,3.29033,1,0,1,0,1,0,0
282870563,4.9645,3.28872,1,0,1,0,1,0,0
283370368,5.18848,3.29194,1,0,1,0,1,0,0
283870082,5.19009,3.29355,1,0,1,0,1,0,0
284370082,5.18042,3.28872,1,0,1,0,1,0,0
284870083,5.19009,3.29194,1,0,1,0,1,0,0
285370332,5.19331,3.29355,1,0,1,0,1,0,0
285870264,5.20298,3.29194,1,0,1,0,1,0,0
286370081,5.19976,3.29033,1,0,1,0,1,0,0
286870138,5.19814,3.29355,1,0,1,0,1,0,0
287370119,4.95322,3.29355,1,0,1,0,1,0,0
287870120,5.19653,3.29194,1,0,1,0,1,0,0
288370083,4.94839,3.28872,1,0,1,0,1,0,0
288870190,5.20137,3.29355,1,0,1,0,1,0,0
289370122,5.20137,3.29194,1,0,1,0,1,0,0
289870082,5.19492,3.29033,1,0,1,0,1,0,0
290370084,5.19492,3.28711,1,0,1,0,1,0,0
290870090,5.20459,3.29355,1,0,1,0,1,0,0
291370084,5.20137,3.29194,1,0,1,0,1,0,0
291870088,5.19492,3.28872,1,0,1,0,1,0,0
292371217,5.19653,3.28872,1,0,1,0,1,0,0
292870106,5.19653,3.29355,1,0,1,0,1,0,0
293370083,5.20137,3.28872,1,0,1,0,1,0,0
293870359,5.20298,3.28872,1,0,1,0,1,0,0
294370116,4.95645,3.29355,1,0,1,0,1,0,0
294870082,5.20137,3.29355,1,0,1,0,1,0,0
295370846,5.20459,3.29033,1,0,1,0,1,0,0
295870233,5.20298,3.28872,1,0,1,0,1,0,0
296370085,4.96772,3.29194,1,0,1,0,1,0,0
296870185,5.20137,3.29194,1,0,1,0,1,0,0
297370152,4.96289,3.28872,1,0,1,0,1,0,0
297870122,5.20137,3.28872,1,0,1,0,1,0,0
298370617,5.20137,3.29355,1,0,1,0,1,0,0
298870150,4.96934,3.29033,1,0,1,0,1,0,0
299370084,5.19814,3.28872,1,0,1,0,1,0,0
299870340,5.19814,3.29194,1,0,1,0,1,0,0
300370082,5.20459,3.29355,1,0,1,0,1,0,0
300870159,5.20459,3.29033,1,0,1,0,1,0,0
301370341,5.19814,3.28711,1,0,1,0,1,0,0
301870114,5.20781,3.29194,1,0,1,0,1,0,0
302370085,5.20298,3.29355,1,0,1,0,1,0,0
302870083,5.19814,3.28872,1,0,1,0,1,0,0
303370121,5.19492,3.28711,1,0,1,0,1,0,0
303870085,5.20459,3.29194,1,0,1,0,1,0,0
304370144,4.96289,3.29033,1,0,1,0,1,0,0
304870086,5.20298,3.28872,1,0,1,0,1,0,0
305370139,5.20137,3.29355,1,0,1,0,1,0,0
305870084,5.2062,3.29355,1,0,1,0,1,0,0
306370083,5.20137,3.29033,1,0,1,0,1,0,0
306870082,5.19814,3.28872,1,0,1,0,1,0,0
307370117,5.19976,3.29355,1,0,1,0,1,0,0
307871019,5.20459,3.29194,1,0,1,0,1,0,0
308370134,5.19976,3.29033,1,0,1,0,1,0,0
308870128,5.20137,3.29355,1,0,1,0,1,0,0
309370301,5.20137,3.29355,1,0,1,0,1,0,0
309870084,4.96772,3.29033,1,0,1,0,1,0,0
310370082,4.9645,3.28872,1,0,1,0,1,0,0
310870373,5.20137,3.29194,1,0,1,0,1,0,0
311370208,5.20781,3.29355,1,0,1,0,1,0,0
311870089,5.2062,3.28711,1,0,1,0,1,0,0
312370391,5.19814,3.28872,1,0,1,0,1,0,0
312870136,5.20137,3.29194,1,0,1,0,1,0,0
313370111,5.19814,3.29194,1,0,1,0,1,0,0
313870352,5.19814,3.28872,1,0,1,0,1,0,0
314370163,5.20298,3.29194,1,0,1,0,1,0,0
314870279,5.20137,3.29194,1,0,1,0,1,0,0
315370116,5.20137,3.28872,1,0,1,0,1,0,0
315870084,5.20298,3.28872,1,0,1,0,1,0,0
316370140,5.19976,3.29355,1,0,1,0,1,0,0
316870111,5.19492,3.29194,1,0,1,0,1,0,0
317370082,5.20298,3.29033,1,0,1,0,1,0,0
317870085,5.17559,3.28872,1,0,1,0,1,0,0
318370211,5.19814,3.29194,1,0,1,0,1,0,0
318870167,5.20298,3.28872,1,0,1,0,1,0,0
319370083,5.19492,3.28872,1,0,1,0,1,0,0
319870114,5.20459,3.29355,1,0,1,0,1,0,0
320370108,5.20137,3.29355,1,0,1,0,1,0,0
320870154,5.19814,3.28872,1,0,1,0,1,0,0
321370086,5.19976,3.29194,1,0,1,0,1,0,0
321870084,5.19814,3.29355,1,0,1,0,1,0,0
322370083,5.19976,3.29033,1,0,1,0,1,0,0
322870337,5.19492,3.28711,1,0,1,0,1,0,0
323370960,5.20459,3.28711,1,0,1,0,1,0,0
323870115,5.20459,3.29194,1,0,1,0,1,0,0
324370157,5.19814,3.28872,1,0,1,0,1,0,0
324870312,5.19976,3.29033,1,0,1,0,1,0,0
325370083,5.20137,3.29355,1,0,1,0,1,0,0
325870090,5.19814,3.29355,1,0,1,0,1,0,0
326370799,5.19814,3.29033,1,0,1,0,1,0,0
326870275,5.19653,3.29194,1,0,1,0,1,0,0
327370163,5.19976,3.29194,1,0,1,0,1,0,0
327870233,5.19653,3.28872,1,0,1,0,1,0,0
328370113,5.20298,3.28872,1,0,1,0,1,0,0
328870084,5.19976,3.29355,1,0,1,0,1,0,0
329370209,5.19976,3.29355,1,0,1,0,1,0,0
329870083,5.19976,3.29194,1,0,1,0,1,0,0
330370263,5.19976,3.28711,1,0,1,0,1,0,0
330870082,5.20298,3.29355,1,0,1,0,1,0,0
331370083,5.20298,3.29194,1,0,1,0,1,0,0
331870142,5.20459,3.28872,1,0,1,0,1,0,0
332370161,5.19814,3.28872,1,0,1,0,1,0,0
332870113,5.20459,3.29355,1,0,1,0,1,0,0
333370082,5.19814,3.28872,1,0,1,0,1,0,0
333870251,5.20298,3.28872,1,0,1,0,1,0,0
334370252,5.20459,3.29194,1,0,1,0,1,0,0
334870178,5.20781,3.29355,1,0,1,0,1,0,0
335370687,5.19009,3.28872,1,0,1,0,1,0,0
335870101,5.21748,3.28872,1,0,1,0,1,0,0
336370261,5.21748,3.29355,1,0,1,0,1,0,0
336870083,5.22554,3.29194,1,0,1,0,1,0,0
337370819,5.22393,3.28872,1,0,1,0,1,0,0
337870090,5.22393,3.28711,1,0,1,0,1,0,0
338370086,5.20781,3.29355,1,0,1,0,1,0,0
338870828,5.23198,3.28872,1,0,1,0,1,0,0
