timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
42372816,42372379,3670026,3670026,-0.000816702,0.00075538,0.00152407,-0.00179359,-0.0143774,-0.0525423,4973,4973,0
42874311,42873959,3670026,3670026,-0.00080468,-0.000135374,1.43429e-05,-0.00538955,-0.0115002,-0.0510671,4964,4964,0
43376150,43375721,3670026,3670026,-0.00141166,0.000902385,0.00109312,-0.00719312,0.0322666,-0.0543093,4950,4950,0
43877524,43877186,3670026,3670026,-2.39768e-05,-0.000127504,0.000438794,-0.00618056,-0.00148769,-0.0528234,5004,5004,0
44374075,44373743,3670026,3670026,-0.00073632,-3.62456e-05,7.45004e-05,-0.00966954,-0.00718832,-0.061975,4965,4965,0
44875696,44875326,3670026,3670026,-0.000508482,2.08784e-05,0.000604818,0.00224178,-0.00152638,-0.0397895,4966,4966,0
45372365,45371948,3670026,3670026,0.000583683,-0.000313515,-0.00151138,-0.000236313,-0.0318538,-0.0533113,4970,4970,0
45873969,45873577,3670026,3670026,0.000672161,-0.000405287,-0.000995065,0.00447157,-0.015354,-0.0471359,5015,5015,0
46375465,46375127,3670026,3670026,0.00110098,-3.57392e-05,-0.000386882,0.00906197,-0.000838703,-0.0424544,4948,4948,0
46877327,46876898,3670026,3670026,-0.000500984,0.00111751,0.000644847,-0.00807227,-0.00949066,-0.0552877,4999,4999,0
47373688,47373318,3670026,3670026,0.00184974,-0.000363919,-0.00100348,0.0102756,-0.0109535,-0.0391617,4943,4943,0
47875288,47874908,3670026,3670026,0.00105704,0.000341497,-0.000138115,0.00713551,0.00243962,-0.0395024,4974,4974,0
48376807,48376484,3670026,3670026,-0.000632105,6.16453e-05,-0.000243728,-0.0118197,-0.0114248,-0.0595751,4965,4965,0
48873465,48873140,3670026,3670026,-0.000553966,-8.23119e-06,-0.000392045,-0.00337623,-0.00435423,-0.0523714,5003,5003,0
49375017,49374688,3670026,3670026,-8.82996e-07,-0.000585999,-0.000191763,-0.000679516,-0.0121187,-0.0515178,4967,4967,0
49876660,49876272,3670026,3670026,0.000696884,-0.000305268,0.000477992,0.00224966,0.00674694,-0.0442102,4966,4966,0
50373500,50373074,3670026,3670026,0.000938047,-0.000454891,-0.000345164,0.00629227,-0.0089518,-0.0450331,4991,4991,0
50874918,50874540,3670026,3670026,-0.000482389,-9.24499e-05,0.000178947,-0.00899508,-0.00755675,-0.0553838,4984,4984,0
51376381,51376060,3670026,3670026,0.000230733,0.00041629,0.000464237,-0.00395069,0.0109982,-0.0461021,4965,4965,0
51877971,51877645,3670026,3670026,-0.000842668,0.000356484,0.00109032,0.00429257,0.0289234,-0.0410677,4966,4966,0
52374639,52374268,3670026,3670026,-0.000921837,0.000460472,-0.000105475,-0.0102949,0.00771218,-0.062126,4970,4970,0
52876274,52875910,3670026,3670026,-0.00148649,0.000324008,0.000131593,-0.00658189,0.00670933,-0.0545748,4961,4961,0
53372848,53372468,3670026,3670026,0.000405504,0.000110714,0.00053103,-0.000357982,0.0190157,-0.0515706,4964,4964,0
53874401,53874055,3670026,3670026,-0.00114487,0.000211946,-0.000156474,-0.00919122,-0.0132951,-0.0581909,4790,4790,0
54376064,54375670,3670026,3670026,7.80102e-05,0.000115246,0.000291753,0.00240217,0.00807618,-0.0383362,4985,4985,0
54877590,54877224,3670026,3670026,-0.000878253,0.000527659,0.00100994,0.000608222,0.0311203,-0.0463546,4967,4967,0
55374214,55373842,3670026,3670026,-0.00115072,0.000834519,0.00101361,-0.00913077,0.0273961,-0.0595417,4966,4966,0
55875773,55875444,3670026,3670026,-0.00159145,0.000962072,0.000761203,-0.0154217,0.0168249,-0.0626499,4987,4987,0
56372466,56372052,3670026,3670026,-0.00181678,0.00127356,0.000891496,-0.0119866,0.0130613,-0.0567286,4972,4972,0
56874026,56873684,3670026,3670026,-0.000708732,-0.000425124,0.000158798,-0.00378196,-0.00383064,-0.0497739,5018,5018,0
57375601,57375217,3670026,3670026,-0.000527735,0.000411424,0.000760351,-0.0119541,0.000170827,-0.0530683,4963,4963,0
57877224,57876849,3670026,3670026,0.000397414,0.000790882,-0.000312334,-0.00463422,-0.00931268,-0.0568216,4987,4987,0
58373792,58373422,3670026,3670026,-0.0012909,0.000495207,0.00110632,0.00111482,0.0278439,-0.0496046,4966,4966,0
58875339,58875008,3670026,3670026,0.000223391,0.000443646,0.000760653,0.00184679,0.0112279,-0.0432194,4966,4966,0
59372017,59371641,3670026,3670026,-0.000409172,-0.000636744,0.00067259,-0.00432968,0.0143889,-0.0496106,4976,4976,0
59873580,59873215,3670026,3670026,-0.000536129,0.00112766,0.00138406,-0.00113623,0.0342183,-0.0470479,4954,4954,0
60375151,60374799,3670026,3670026,-0.000453974,0.000501319,0.000884466,-0.00373799,0.00605293,-0.051237,4966,4966,0
60876734,60876396,3670026,3670026,-0.000405945,-0.000554439,-0.00062032,-0.0096076,-0.0154064,-0.0504744,4978,4978,0
61373431,61373108,3670026,3670026,0.000906446,-0.000287011,0.000255582,0.000269943,-0.00582794,-0.0452698,5000,5000,0
61874917,61874591,3670026,3670026,-0.000300294,-4.49733e-05,0.00133516,0.00179719,0.0286271,-0.0438499,4961,4961,0
62376500,62376176,3670026,3670026,0.000621689,0.00120805,0.0011176,-0.00566907,0.0281017,-0.0553225,4955,4955,0
62873131,62872796,3670026,3670026,-0.000363443,0.000411248,0.000461837,-0.00692343,0.00513991,-0.0512365,4966,4966,0
63374703,63374382,3670026,3670026,-0.000528577,-0.000653135,-0.000540218,0.00154729,-0.0184744,-0.0421893,4966,4966,0
63876314,63875968,3670026,3670026,0.000618495,1.6804e-05,0.000396902,0.0104555,0.0126787,-0.0334052,4966,4966,0
64372975,64372588,3670026,3670026,0.00141778,-0.000789728,-0.000894472,0.00697355,-0.0169551,-0.0381158,4961,4961,0
64874696,64874286,3670026,3670026,-4.12475e-05,0.0010482,0.00052893,-0.00576374,0.0214613,-0.0513387,4987,4987,0
65376094,65375767,3670026,3670026,0.000167817,-0.00152571,0.000349555,-0.00162014,0.0105812,-0.0482313,4973,4973,0
65877772,65877347,3670026,3670026,0.00107554,0.000477951,0.000806456,0.00386728,0.0158344,-0.046038,4913,4913,0
66374345,66373967,3670026,3670026,-0.00105619,0.00256162,0.00118796,-0.0120329,0.019284,-0.0560911,4961,4961,0
66876067,66875553,3670026,3670026,0.00107011,0.000293208,4.0665e-05,0.00132742,0.00230565,-0.0379739,4966,4966,0
67372517,67372173,3670026,3670026,0.000185073,-0.000617534,0.000158919,0.00851628,0.0107358,-0.0415014,4966,4966,0
67874154,67873766,3670026,3670026,0.000484293,-0.000181523,-0.000645123,0.00116321,-0.0105142,-0.0478343,4972,4972,0
68375786,68375420,3670026,3670026,0.000295084,0.000550957,-0.00118015,-0.00276778,-0.0183135,-0.0556234,4986,4986,0
68877309,68876938,3670026,3670026,0.000131367,-3.72243e-05,-0.000690154,-0.0107464,-0.0213615,-0.0617477,4971,4971,0
69373886,69373554,3670026,3670026,0.000577825,-0.00051638,0.000356609,-5.42339e-05,0.0080056,-0.0400691,4966,4966,0
69875513,69875140,3670026,3670026,-0.000247662,-0.000344612,0.000197015,-0.00186799,-0.0168967,-0.0515435,4966,4966,0
70372220,70371760,3670026,3670026,-0.00130455,0.000579467,-0.000210671,-0.0163248,-0.0121304,-0.0605359,4964,4964,0
70873692,70873347,3670026,3670026,0.000605253,-0.000605749,-0.00109229,-0.00101905,-0.0306338,-0.0519069,4966,4966,0
71375280,71374934,3670026,3670026,0.000188001,-5.32205e-06,0.000657053,0.00155939,0.030591,-0.051313,4964,4964,0
71876996,71876630,3670026,3670026,0.000745434,-0.000926838,-0.00022813,0.00283668,-0.016387,-0.0533816,4997,4997,0
72373524,72373198,3670026,3670026,0.00130419,-0.000292509,-0.00038035,0.00379747,-0.00961726,-0.0424386,4989,4989,0
72875101,72874729,3670026,3670026,0.000133463,0.00137046,0.000751985,0.0064303,0.0221114,-0.0401036,4967,4967,0
73371754,73371350,3670026,3670026,-9.61023e-05,-5.99485e-05,0.00122935,0.00101136,0.026177,-0.0505688,4967,4967,0
73873402,73872941,3670026,3670026,0.00138417,-0.000378842,4.42248e-05,0.0080751,0.00490661,-0.0355529,4934,4934,0
74374911,74374525,3670026,3670026,-0.000450447,1.89415e-05,-0.00035834,-0.00251197,-0.00443491,-0.0418637,4968,4968,0
74876468,74876115,3670026,3670026,-0.000849459,0.000408765,0.000843476,-0.00352352,0.0145933,-0.0554529,4970,4970,0
75373279,75372811,3670026,3670026,-0.000663616,-0.000555573,-0.000190875,-0.00696447,-0.0170388,-0.0591844,4990,4990,0
75874751,75874331,3670026,3670026,0.00113257,-0.000953491,-0.000766832,-0.00151092,-0.0115991,-0.0413264,4978,4978,0
76376287,76375908,3670026,3670026,0.00104445,-0.00095928,-0.00106922,0.00544571,-0.00929787,-0.0425972,4968,4968,0
76872899,76872528,3670026,3670026,0.00025183,-0.000661793,-0.00134092,-0.00104035,-0.0204661,-0.0459023,4967,4967,0
77374443,77374116,3670026,3670026,8.8866e-05,0.00144086,0.000205861,-0.00563508,0.0198075,-0.053942,4967,4967,0
77876057,77875707,3670026,3670026,-9.74767e-05,-0.000288669,0.000175778,-0.00398225,-0.0082109,-0.0512144,4971,4971,0
78372668,78372323,3670026,3670026,0.000961325,-0.000268858,0.000230709,0.00473396,0.00696344,-0.0411942,4966,4966,0
78874389,78874008,3670026,3670026,0.000872287,-0.000608255,0.00072076,0.00984128,0.00827997,-0.0369485,4940,4940,0
79375914,79375499,3670026,3670026,0.00076772,-0.000495938,-0.000541449,0.00327135,-0.0064618,-0.0430367,4966,4966,0
79877546,79877087,3670026,3670026,0.000204692,4.33212e-05,0.000420851,0.00614808,0.00893518,-0.0382655,4967,4967,0
80374045,80373719,3670026,3670026,0.000381943,-4.17563e-05,-0.000733943,-0.00411511,-0.0185584,-0.0510163,4972,4972,0
80875662,80875296,3670026,3670026,0.000703768,9.38547e-07,0.000220732,0.00392861,-0.00641453,-0.0419439,4967,4967,0
81372268,81371917,3670026,3670026,0.00150837,-0.00110553,-0.000587384,0.00740397,-0.028866,-0.0406478,4965,4965,0
81873863,81873507,3670026,3670026,0.000375774,-0.000303333,-0.000246913,-0.00187126,-0.00847267,-0.0509561,4968,4968,0
82375642,82375225,3670026,3670026,-0.000968246,-8.58497e-05,0.000248095,0.00513397,0.00363487,-0.0396106,4993,4993,0
82877055,82876682,3670026,3670026,0.000545526,-0.000682097,-0.000305298,0.00161113,-0.00409893,-0.0443172,4965,4965,0
83378596,83378269,3670026,3670026,-0.000812177,0.00118975,0.000703976,0.0038947,0.0183549,-0.0399469,4966,4966,0
83875268,83874890,3670026,3670026,-0.000901855,-0.000534077,-0.000706846,-0.00583686,-0.0182304,-0.0553446,4966,4966,0
84371891,84371513,3670026,3670026,0.000893889,0.000159745,-0.000134629,0.0062386,-0.00455344,-0.0365288,4967,4967,0
84873451,84873101,3670026,3670026,0.00173647,-0.000273252,-0.00165524,-0.00192223,-0.0375041,-0.0504031,4965,4965,0
85375084,85374692,3670026,3670026,2.09807e-05,0.00106955,-1.61596e-05,-0.00483454,0.00118581,-0.054973,4938,4938,0
85876772,85876403,3670026,3670026,0.00130083,-0.000379359,0.000345268,0.0136637,0.00557189,-0.0385431,4989,4989,0
86373310,86372899,3670026,3670026,0.00119893,-0.000857444,-0.000841679,0.00476197,-0.0265808,-0.0413295,4966,4966,0
86874824,86874488,3670026,3670026,-0.00101598,0.000177557,0.00112023,-0.00309357,0.0192588,-0.0451731,4967,4967,0
87371438,87371110,3670026,3670026,-0.000436254,0.000331374,0.000276192,-0.00767631,-0.00359189,-0.0603257,4965,4965,0
87873023,87872698,3670026,3670026,0.00110712,-0.000770036,-0.0011972,-0.00576033,-0.0310384,-0.0589081,4967,4967,0
88374644,88374303,3670026,3670026,-0.00134216,-8.30012e-05,-0.000598022,-0.00878484,-0.00649142,-0.0589401,4983,4983,0
88876268,88875874,3670026,3670026,-0.00117838,-0.000194266,-0.000530706,-0.00542466,-0.0275189,-0.0508343,4965,4965,0
89372982,89372616,3670026,3670026,-0.000512358,-2.86501e-05,5.64826e-05,-0.00245746,-0.00814803,-0.046728,4988,4988,0
89874534,89874086,3670026,3670026,-0.000553967,0.000400449,0.000342445,-0.0023594,-0.00338904,-0.0507388,4966,4966,0
90376003,90375674,3670026,3670026,0.000506519,9.48524e-05,0.00054674,-0.00234086,0.00773848,-0.0493616,4963,4963,0
90872619,90872297,3670026,3670026,-0.000879697,6.94089e-05,-0.000819175,-0.00683718,-0.00921801,-0.0567355,4966,4966,0
91374217,91373886,3670026,3670026,-0.000477855,5.47741e-05,0.000479034,7.73314e-05,-0.000729896,-0.0470924,4957,4957,0
91875875,91875490,3670026,3670026,-0.000419866,0.000449985,0.000638651,-0.00523615,0.00207843,-0.0488877,4979,4979,0
92372482,92372097,3670026,3670026,0.000511879,-0.000943679,-0.00117395,-0.00294414,-0.0305807,-0.0506454,4967,4967,0
92874238,92873823,3670026,3670026,-2.32439e-05,0.000936804,0.00157913,-0.0032836,0.0303047,-0.0506871,4988,4988,0
93375603,93375275,3670026,3670026,-0.0019372,-0.000373625,0.00016196,0.00607035,-0.00711347,-0.040784,4964,4964,0
93877236,93876864,3670026,3670026,-0.000287028,9.35794e-05,0.000459119,-0.00589853,-0.00700475,-0.0575321,4967,4967,0
94373816,94373487,3670026,3670026,0.000250462,-0.00105108,-0.000810431,0.00189635,-0.0270281,-0.0531608,4965,4965,0
94875400,94875076,3670026,3670026,0.00132726,0.00042438,-0.00117133,0.00265315,-0.0254638,-0.0472717,4967,4967,0
95372112,95371703,3670026,3670026,0.00114779,-0.000327644,0.000538456,-0.00870116,-0.0102856,-0.0622937,4971,4971,0
95873667,95873289,3670026,3670026,-0.000207562,0.000271251,0.000470009,0.00541428,-0.00106457,-0.0413517,4968,4968,0
96375463,96375041,3670026,3670026,0.000494606,0.00192294,0.000237974,-0.0189496,0.00235125,-0.0550121,4993,4993,0
96876821,96876498,3670026,3670026,0.00018174,0.000198463,-0.00159826,0.00954017,0.00103686,-0.0401719,4991,4991,0
97378384,97378056,3670026,3670026,4.43092e-05,-9.68062e-05,-0.000952722,0.0005673,-0.00576698,-0.050998,4966,4966,0
97875001,97874676,3670026,3670026,0.000147474,1.23096e-05,-0.000731762,0.00507842,0.00153633,-0.0412292,4929,4929,0
98371710,98371338,3670026,3670026,-0.000342173,0.000418154,0.000553539,0.00272563,0.0207725,-0.0403924,4987,4987,0
98873282,98872892,3670026,3670026,-0.000137676,0.000478745,0.000316539,-0.00534206,0.0247113,-0.0560864,4967,4967,0
99374828,99374481,3670026,3670026,-0.000573101,0.000142915,0.000683781,-0.00540143,-0.000292558,-0.0548736,4967,4967,0
99876711,99876241,3670026,3670026,0.00125854,0.000137339,0.000551579,0.000790969,0.0125743,-0.0429699,4991,4991,0
100377995,100377660,3670026,3670026,-3.19154e-05,-8.00739e-05,0.000180418,-0.00291853,0.00109224,-0.049197,4967,4967,0
100874605,100874283,3670026,3670026,-0.000690553,-1.39773e-05,0.000363428,-0.00255282,0.00383521,-0.0468502,4967,4967,0
101371282,101370908,3670026,3670026,0.000900316,-0.000272199,-0.000863157,0.00270379,-0.0327988,-0.049989,4968,4968,0
101872824,101872498,3670026,3670026,-0.000314716,0.00035913,0.000162795,0.0034946,-0.00360175,-0.0413048,4968,4968,0
102374452,102374085,3670026,3670026,-4.80383e-05,-7.92895e-05,0.000179894,0.00210737,0.000812057,-0.0360698,4965,4965,0
102876017,102875675,3670026,3670026,-0.000700152,9.00084e-05,0.000930646,-0.00798685,5.96211e-05,-0.0540496,4966,4966,0
103372825,103372457,3670026,3670026,-0.000267519,0.000962166,0.000951522,-0.00269702,0.00804,-0.0503933,4922,4922,0
103874264,103873886,3670026,3670026,0.000206532,-0.000809204,-0.000182535,0.0049589,-0.00750575,-0.0433414,4962,4962,0
104375865,104375480,3670026,3670026,-0.00138208,5.31443e-05,0.000466776,0.000793715,0.00672037,-0.0507893,4968,4968,0
104872467,104872139,3670026,3670026,-0.000111167,0.000758324,0.000268345,-0.0049103,0.0183178,-0.0552468,4999,4999,0
105374033,105373707,3670026,3670026,-0.000829906,-0.000188291,0.000406846,0.00223719,0.00154574,-0.0445052,4978,4978,0
105875725,105875287,3670026,3670026,-0.00056208,-0.00013276,0.000296466,-0.00856843,-0.00899558,-0.0577973,4971,4971,0
106372354,106371925,3670026,3670026,0.000806707,-0.000674871,-0.000445417,0.00117696,-0.0197247,-0.0484242,4984,4984,0
106874142,106873679,3670026,3670026,0.000148423,-2.66006e-05,0.000200988,-0.00345924,-0.0105306,-0.0477484,4998,4998,0
107375514,107375101,3670026,3670026,0.00113826,-0.000258111,6.94416e-05,0.0150581,0.00771327,-0.0271947,4980,4980,0
107877048,107876676,3670026,3670026,0.000411187,-8.01577e-05,-7.51132e-05,0.00443321,0.00381797,-0.0452203,4966,4966,0
108373632,108373300,3670026,3670026,-0.000643728,0.000307035,0.000118283,-0.00856238,0.000970051,-0.0559118,4966,4966,0
108875220,108874890,3670026,3670026,-0.000239646,0.000241996,0.000280186,-0.00155229,0.00508292,-0.0506306,4961,4961,0
109371840,109371515,3670026,3670026,0.000264748,-0.0008987,-0.000164936,-0.000781021,-0.0123012,-0.052379,4967,4967,0
109873491,109873104,3670026,3670026,-0.0030944,0.00145208,0.000562975,-0.0171281,0.00442126,-0.0657747,4964,4964,0
110375045,110374698,3670026,3670026,0.000728995,4.21683e-05,-0.00112701,-0.00928986,-0.0315492,-0.0575232,4796,4796,0
110876714,110876341,3670026,3670026,0.00106966,0.000620272,-0.00115528,0.00704945,-0.0298458,-0.0422259,4987,4987,0
111378241,111377900,3670026,3670026,-0.000667403,0.00151843,0.00066046,0.00194794,0.015202,-0.0412712,4976,4976,0
111874867,111874500,3670026,3670026,-0.00133412,0.000839118,0.00127947,-0.00353242,0.0258556,-0.049149,4966,4966,0
112371498,112371126,3670026,3670026,-0.00072761,0.000213813,-0.000142396,-0.00220512,-0.00532358,-0.0477043,4966,4966,0
112873087,112872716,3670026,3670026,0.000249413,-0.0005923,0.000478284,0.00272466,0.00438307,-0.0404369,4966,4966,0
113374698,113374306,3670026,3670026,-0.000129563,-0.000391014,-0.00114596,-0.00368446,-0.018524,-0.0533999,4967,4967,0
113876246,113875896,3670026,3670026,-0.00026653,0.000745803,0.000255855,-0.00551411,0.00342624,-0.0541363,4966,4966,0
114378027,114377646,3670026,3670026,0.00146978,-6.53348e-05,-0.000158813,0.013481,-0.0172649,-0.0384885,4950,4950,0
114874483,114874115,3670026,3670026,-0.0010002,-0.00119925,0.000250352,-0.0109917,0.000122441,-0.0606091,4968,4968,0
115371060,115370736,3670026,3670026,0.000104433,0.000644072,0.00110432,0.00408607,0.0277637,-0.0455787,4966,4966,0
115872719,115872327,3670026,3670026,0.00114953,-0.000879056,-0.000955807,0.00199061,-0.0221632,-0.0421049,4967,4967,0
116374331,116373955,3670026,3670026,-0.000509223,0.000236329,-0.000417279,-0.00482254,-0.00730278,-0.0480047,4992,4992,0
116875954,116875509,3670026,3670026,-0.000833727,0.000141381,0.000504613,0.00199825,0.000199344,-0.0431099,4967,4967,0
117377448,117377099,3670026,3670026,-0.000814894,-0.000195337,0.000682171,-0.00164851,-0.00271471,-0.0477782,4962,4962,0
117874331,117873911,3670026,3670026,-0.000633613,-0.000415549,0.000814545,-0.00931956,0.00975422,-0.0542226,4963,4963,0
118375674,118375348,3670026,3670026,0.00167659,-0.000588378,-0.000904164,0.0112511,-0.0235562,-0.0386456,4969,4969,0
118872307,118871975,3670026,3670026,0.00113357,-4.41027e-05,-0.000326355,0.0103484,-0.0035596,-0.0362248,5001,5001,0
119373863,119373531,3670026,3670026,-0.0009154,0.000552842,-0.000278789,-0.0180715,-0.00544543,-0.0645067,4966,4966,0
119875448,119875122,3670026,3670026,-0.00209629,0.00173866,8.56166e-05,-0.0103778,-8.55991e-05,-0.0576211,4966,4966,0
120377111,120376713,3670026,3670026,0.000767821,-0.000410098,0.000383102,-0.000929089,0.00288778,-0.0498183,4966,4966,0
120873676,120873338,3670026,3670026,0.00275723,-0.000585792,-0.00081951,0.00502561,0.00246653,-0.0338317,4965,4965,0
121375482,121375102,3670026,3670026,-0.000579407,0.000307472,0.000416458,-0.00342624,-0.00600084,-0.0520819,4922,4922,0
121876899,121876524,3670026,3670026,0.000182075,-0.000513011,-0.000481547,6.9097e-05,-0.0104617,-0.0520809,4969,4969,0
122373556,122373146,3670026,3670026,5.0251e-05,-0.00143666,-0.000804456,-0.00358281,-0.0344282,-0.0503042,4964,4964,0
122875120,122874737,3670026,3670026,-0.000972482,0.000257944,0.00045668,-0.00796285,0.00227164,-0.0542689,4966,4966,0
123371698,123371375,3670026,3670026,-0.000373576,-0.000103173,-0.000181469,0.00289244,-0.0142406,-0.0419593,4930,4930,0
123873406,123872956,3670026,3670026,0.000857366,-0.000612681,-0.000308503,0.0104659,-0.0061488,-0.0364811,4968,4968,0
124374902,124374561,3670026,3670026,-0.000740538,0.00178659,0.00155227,-0.0129911,0.0368011,-0.0539627,4984,4984,0
124876693,124876325,3670026,3670026,-9.86849e-05,0.00077382,0.00105161,0.000703703,0.0304797,-0.0476606,4994,4994,0
125378163,125377798,3670026,3670026,-0.00146749,0.000968468,0.000427484,-0.00372194,0.0139362,-0.0529862,4988,4988,0
125874755,125874356,3670026,3670026,0.00152032,-0.000104894,-0.000403891,0.00665073,0.00650045,-0.0372839,4968,4968,0
126371391,126370980,3670026,3670026,-3.15466e-05,0.000284563,-0.000326742,0.00213661,0.00216637,-0.0371364,4966,4966,0
126873034,126872572,3670026,3670026,0.00122678,-7.02504e-05,-0.00121381,0.00604826,-0.0175179,-0.0371645,4966,4966,0
127374569,127374164,3670026,3670026,-0.000983291,0.0014609,0.000474257,-0.011865,0.031348,-0.0548261,4962,4962,0
127876146,127875755,3670026,3670026,-0.000581333,0.000399644,0.000255507,-0.00984382,-0.007333,-0.0564754,4966,4966,0
