timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
39869586,3670026,-0.00309872,-0.00457472,-0.00290653,3670026,-0.00679733,-0.00935538,0.0477558,396809,0.0,0.0,0.0
40877553,3670026,-0.00313033,-0.00458903,-0.00255594,3670026,-0.00709759,-0.00826594,0.0492131,396809,0.0,0.0,0.0
41865822,3670026,-0.00311132,-0.00456289,-0.00223521,3670026,-0.00599379,-0.00835355,0.05021,396809,0.0,0.0,0.0
42868995,3670026,-0.00313629,-0.00456655,-0.00201447,3670026,-0.007426,-0.00626372,0.0513929,396809,0.0,0.0,0.0
43872182,3670026,-0.00313963,-0.00458659,-0.00199128,3670026,-0.00800308,-0.00571391,0.0522814,396809,0.0,0.0,0.0
44870360,3670026,-0.00324045,-0.00463434,-0.00194162,3670026,-0.0108315,-0.00336795,0.0526851,396809,0.0,0.0,0.0
45873577,3670026,-0.00319594,-0.00464725,-0.00189407,3670026,-0.00877345,-0.00492152,0.0531164,396809,0.0,0.0,0.0
46871899,3670026,-0.00315336,-0.00463173,-0.00178429,3670026,-0.00582824,-0.00561183,0.0532275,396809,0.0,0.0,0.0
47874908,3670026,-0.00316954,-0.00466036,-0.00169814,3670026,-0.00564105,-0.00567567,0.0546688,396809,0.0,0.0,0.0
48873140,3670026,-0.00314759,-0.00463377,-0.00155673,3670026,-0.00472105,-0.00540351,0.0545778,396809,0.0,0.0,0.0
49871306,3670026,-0.00315207,-0.0046481,-0.00143822,3670026,-0.00530486,-0.00576364,0.0534398,396809,0.0,0.0,0.0
50869556,3670026,-0.00313151,-0.00462013,-0.00129545,3670026,-0.00524975,-0.00585715,0.0528524,396809,0.0,0.0,0.0
51877645,3670026,-0.0030726,-0.00459969,-0.00117084,3670026,-0.00579675,-0.00691977,0.0526323,396809,0.0,0.0,0.0
52870949,3670026,-0.00307375,-0.00464308,-0.00107574,3670026,-0.00612298,-0.00692991,0.0526204,396809,0.0,0.0,0.0
53869265,3670026,-0.0030501,-0.00463787,-0.000955426,3670026,-0.00619563,-0.00727353,0.0521013,396809,0.0,0.0,0.0
54872257,3670026,-0.00303009,-0.0046252,-0.000843923,3670026,-0.00622469,-0.00754322,0.0534543,396809,0.0,0.0,0.0
55865495,3670026,-0.00306773,-0.00461401,-0.000728626,3670026,-0.00551742,-0.00901261,0.0526788,396809,0.0,0.0,0.0
56868666,3670026,-0.0031579,-0.00463646,-0.000607592,3670026,-0.000167748,-0.00472978,0.0533573,396809,0.0,0.0,0.0
57871862,3670026,-0.00313682,-0.00460175,-0.000499065,3670026,0.000112734,-0.00423276,0.0552454,396809,0.0,0.0,0.0
58870042,3670026,-0.00317057,-0.00459927,-0.000416388,3670026,0.0024032,-0.0050622,0.0559724,396809,0.0,0.0,0.0
59873215,3670026,-0.00319743,-0.00462407,-0.000329643,3670026,0.00330838,-0.00380108,0.055918,396809,0.0,0.0,0.0
60876396,3670026,-0.00319388,-0.00460327,-0.000263337,3670026,0.00408831,-0.00403119,0.0563806,396809,0.0,0.0,0.0
61869630,3670026,-0.00320611,-0.00460331,-0.000200748,3670026,0.00386743,-0.00444743,0.0567618,396809,0.0,0.0,0.0
62872796,3670026,-0.00321199,-0.00462552,-0.000129132,3670026,0.00484691,-0.00351759,0.0575108,396809,0.0,0.0,0.0
63871002,3670026,-0.00321013,-0.0046125,-6.02829e-05,3670026,0.00546601,-0.00385497,0.0575491,396809,0.0,0.0,0.0
64869299,3670026,-0.00319111,-0.00458722,-1.21148e-05,3670026,0.00508632,-0.00430073,0.0564273,396809,0.0,0.0,0.0
65872434,3670026,-0.00317665,-0.00458701,4.41348e-05,3670026,0.00488266,-0.00417016,0.0565359,396809,0.0,0.0,0.0
66870587,3670026,-0.00319531,-0.00461564,9.80172e-05,3670026,0.00426716,-0.00375048,0.0559319,396809,0.0,0.0,0.0
67873766,3670026,-0.00318477,-0.00461602,0.000155283,3670026,0.00464397,-0.00298008,0.0564283,396809,0.0,0.0,0.0
68871967,3670026,-0.00318147,-0.00458948,0.000199715,3670026,0.00459101,-0.00286085,0.0561854,396809,0.0,0.0,0.0
69870174,3670026,-0.00315924,-0.00458623,0.000255359,3670026,0.00462732,-0.0027824,0.0570699,396809,0.0,0.0,0.0
70873347,3670026,-0.00319805,-0.004616,0.000300466,3670026,0.00523949,-0.00292185,0.0577233,396809,0.0,0.0,0.0
71871633,3670026,-0.00315956,-0.00460437,0.000332633,3670026,0.0044894,-0.00416508,0.0568117,396809,0.0,0.0,0.0
72874729,3670026,-0.00314521,-0.00463273,0.000379724,3670026,0.00387803,-0.0049683,0.0567854,396809,0.0,0.0,0.0
73872941,3670026,-0.00315492,-0.00461831,0.000411923,3670026,0.00377912,-0.00417025,0.0562393,396809,0.0,0.0,0.0
74871145,3670026,-0.00316754,-0.00458348,0.000454234,3670026,0.00355273,-0.00334821,0.0554643,396809,0.0,0.0,0.0
75874331,3670026,-0.00320659,-0.00457625,0.00048861,3670026,0.00351175,-0.00279999,0.056952,396809,0.0,0.0,0.0
76872528,3670026,-0.0032177,-0.00452369,0.000514518,3670026,0.00277693,-0.00244002,0.0574168,396809,0.0,0.0,0.0
77870736,3670026,-0.0032188,-0.00452995,0.00054585,3670026,0.00281767,-0.00227247,0.0584712,396809,0.0,0.0,0.0
78869068,3670026,-0.00323479,-0.0045526,0.000579316,3670026,0.0031408,-0.00159293,0.0599239,396809,0.0,0.0,0.0
79872120,3670026,-0.00320451,-0.00455027,0.000611163,3670026,0.00222872,-0.002151,0.0605819,396809,0.0,0.0,0.0
80870329,3670026,-0.00317651,-0.00456271,0.000632563,3670026,0.00181972,-0.00201789,0.0608269,396809,0.0,0.0,0.0
81868539,3670026,-0.00318633,-0.00456696,0.000656218,3670026,0.00172111,-0.00204219,0.0610921,396809,0.0,0.0,0.0
82871717,3670026,-0.0031824,-0.00452978,0.000683425,3670026,0.00223452,-0.00191236,0.0606335,396809,0.0,0.0,0.0
83869924,3670026,-0.00317087,-0.00451438,0.00070233,3670026,0.00268702,-0.00202534,0.0600169,396809,0.0,0.0,0.0
84868136,3670026,-0.00316085,-0.00451148,0.000719064,3670026,0.00307599,-0.00197292,0.059156,396809,0.0,0.0,0.0
85871414,3670026,-0.0031813,-0.00448144,0.000742394,3670026,0.00265297,-0.00219215,0.0594372,396809,0.0,0.0,0.0
86869521,3670026,-0.00318507,-0.00449366,0.000760241,3670026,0.00249776,-0.00218252,0.0603982,396809,0.0,0.0,0.0
87872698,3670026,-0.00319675,-0.00451372,0.00077531,3670026,0.00293686,-0.00264268,0.0602314,396809,0.0,0.0,0.0
88875874,3670026,-0.00315962,-0.00448683,0.000811309,3670026,0.00488108,-0.00362418,0.0575801,396809,0.0,0.0,0.0
89869120,3670026,-0.00317559,-0.00447981,0.000830148,3670026,0.00460061,-0.00259879,0.059811,396809,0.0,0.0,0.0
90872297,3670026,-0.00318258,-0.0044754,0.000845058,3670026,0.00439741,-0.00244582,0.0602913,396809,0.0,0.0,0.0
91870511,3670026,-0.00316975,-0.0044373,0.000859985,3670026,0.00437582,-0.00230464,0.0597353,396809,0.0,0.0,0.0
92868835,3670026,-0.003219,-0.00445159,0.000876972,3670026,0.00434082,-0.00246744,0.0598721,396809,0.0,0.0,0.0
93871897,3670026,-0.00323376,-0.00441926,0.000896779,3670026,0.0044754,-0.002931,0.0596022,396809,0.0,0.0,0.0
94870109,3670026,-0.00329032,-0.00441,0.000913938,3670026,0.00489084,-0.00344981,0.0601914,396809,0.0,0.0,0.0
95868321,3670026,-0.0032762,-0.00442192,0.000930579,3670026,0.00480195,-0.00362513,0.0607083,396809,0.0,0.0,0.0
96871507,3670026,-0.0032653,-0.0043729,0.000935628,3670026,0.0047446,-0.00235432,0.0604819,396809,0.0,0.0,0.0
97869747,3670026,-0.00328096,-0.00436293,0.000951887,3670026,0.00448821,-0.000425121,0.0616456,396809,0.0,0.0,0.0
98867925,3670026,-0.00323608,-0.00433648,0.000977264,3670026,0.0064894,0.00036398,0.0602213,396809,0.0,0.0,0.0
99871250,3670026,-0.00324158,-0.00436293,0.00100503,3670026,0.00615624,0.00228699,0.0601119,396809,0.0,0.0,0.0
100869316,3670026,-0.00327816,-0.00441167,0.0010266,3670026,0.00665821,0.00436739,0.0608855,396809,0.0,0.0,0.0
101867530,3670026,-0.00327135,-0.00441545,0.00104419,3670026,0.00603506,0.00394884,0.0624473,396809,0.0,0.0,0.0
102870709,3670026,-0.003269,-0.00437584,0.00105583,3670026,0.00594105,0.00355396,0.0619765,396809,0.0,0.0,0.0
103868924,3670026,-0.00325432,-0.00436638,0.00106719,3670026,0.00576022,0.00437861,0.0611156,396809,0.0,0.0,0.0
104867140,3670026,-0.00327558,-0.00433012,0.00107332,3670026,0.00491852,0.00587714,0.0608609,396809,0.0,0.0,0.0
105870316,3670026,-0.00323637,-0.00431914,0.00108998,3670026,0.00630601,0.00531485,0.0602724,396809,0.0,0.0,0.0
106868681,3670026,-0.00325727,-0.00431006,0.00111173,3670026,0.00604928,0.00491263,0.0610083,396809,0.0,0.0,0.0
107871710,3670026,-0.00321314,-0.00424311,0.00111717,3670026,0.00505463,0.0055642,0.0595107,396809,0.0,0.0,0.0
108869929,3670026,-0.00327628,-0.00428525,0.00112602,3670026,0.00565719,0.00562316,0.0579218,396809,0.0,0.0,0.0
109873104,3670026,-0.00331287,-0.00432184,0.00114316,3670026,0.00465023,0.00500691,0.0584907,396809,0.0,0.0,0.0
110871354,3670026,-0.00327194,-0.00429188,0.00115455,3670026,0.00614338,0.00493915,0.0590683,396809,0.0,0.0,0.0
111869534,3670026,-0.00326905,-0.0042736,0.00114836,3670026,0.00644651,0.00584347,0.0596007,396809,0.0,0.0,0.0
112872716,3670026,-0.00327184,-0.00428253,0.00114534,3670026,0.00651184,0.00519145,0.0601477,396809,0.0,0.0,0.0
113875896,3670026,-0.0032963,-0.00426383,0.00114407,3670026,0.00546462,0.00544406,0.0613743,396809,0.0,0.0,0.0
114869147,3670026,-0.00330491,-0.00424536,0.00113246,3670026,0.00496529,0.00514087,0.0615797,396809,0.0,0.0,0.0
115872327,3670026,-0.00329179,-0.00421466,0.00112621,3670026,0.00587988,0.00552521,0.0606869,396809,0.0,0.0,0.0
116870542,3670026,-0.00327765,-0.00423859,0.00112497,3670026,0.0057801,0.00514517,0.0602125,396809,0.0,0.0,0.0
117868948,3670026,-0.00325323,-0.00421812,0.00111461,3670026,0.00586816,0.00546003,0.0602026,396809,0.0,0.0,0.0
118866974,3670026,-0.00324532,-0.00423578,0.00111867,3670026,0.00589877,0.00579492,0.060317,396809,0.0,0.0,0.0
119875122,3670026,-0.00324402,-0.00423372,0.00111399,3670026,0.00583194,0.00578076,0.0601808,396809,0.0,0.0,0.0
120873338,3670026,-0.00324951,-0.00422846,0.0011063,3670026,0.00603648,0.0060665,0.0599672,396809,0.0,0.0,0.0
121871555,3670026,-0.00328121,-0.0042279,0.00110622,3670026,0.00690879,0.00504279,0.0601011,396809,0.0,0.0,0.0
122874737,3670026,-0.00332065,-0.00424201,0.00111355,3670026,0.00747523,0.00500021,0.062068,396809,0.0,0.0,0.0
123872956,3670026,-0.00326343,-0.0042168,0.00110408,3670026,0.00707717,0.00480805,0.0618502,396809,0.0,0.0,0.0
124876325,3670026,-0.00327118,-0.00426111,0.00111232,3670026,0.00676052,0.00471573,0.0624343,396809,0.0,0.0,0.0
125869388,3670026,-0.00326275,-0.00420861,0.00110441,3670026,0.00668045,0.00361484,0.0608244,396809,0.0,0.0,0.0
126872572,3670026,-0.00327927,-0.00420883,0.00110872,3670026,0.00675734,0.00323207,0.0609957,396809,0.0,0.0,0.0
127870789,3670026,-0.00330172,-0.00419682,0.00111071,3670026,0.00715683,0.00237405,0.0611723,396809,0.0,0.0,0.0
128869007,3670026,-0.00328358,-0.00420077,0.00111408,3670026,0.00690243,0.00315895,0.0616745,396809,0.0,0.0,0.0
129872196,3670026,-0.00332555,-0.00418707,0.00111911,3670026,0.00852835,0.00334656,0.0624455,396809,0.0,0.0,0.0
130870408,3670026,-0.00333754,-0.00416264,0.00111284,3670026,0.00897663,0.00342512,0.062625,396809,0.0,0.0,0.0
131868803,3670026,-0.00334682,-0.00414379,0.00110597,3670026,0.00882475,0.00326079,0.0624531,396809,0.0,0.0,0.0
132871821,3670026,-0.00331815,-0.00412295,0.00110534,3670026,0.00873452,0.0033755,0.0624918,396809,0.0,0.0,0.0
133870036,3670026,-0.00333506,-0.00413134,0.0011048,3670026,0.00957163,0.00341759,0.0645973,396809,0.0,0.0,0.0
134868248,3670026,-0.00330384,-0.00413626,0.00110587,3670026,0.00856117,0.00224198,0.0623822,396809,0.0,0.0,0.0
135871509,3670026,-0.00328691,-0.00414656,0.00110532,3670026,0.00778727,0.00136015,0.0597986,396809,0.0,0.0,0.0
136869676,3670026,-0.00328607,-0.00412614,0.00110872,3670026,0.00845457,0.0010769,0.0598708,396809,0.0,0.0,0.0
137872838,3670026,-0.00332777,-0.00411842,0.0011248,3670026,0.00911834,0.000640334,0.061039,396809,0.0,0.0,0.0
138871060,3670026,-0.00331323,-0.00411486,0.00113075,3670026,0.00943092,0.00122807,0.062192,396809,0.0,0.0,0.0
139869276,3670026,-0.00332059,-0.00410534,0.00114142,3670026,0.00953326,0.0011581,0.0620654,396809,0.0,0.0,0.0
140872494,3670026,-0.00336003,-0.00412499,0.00116532,3670026,0.011022,0.00135781,0.061362,396809,0.0,0.0,0.0
141870682,3670026,-0.00338391,-0.00411011,0.001187,3670026,0.0130935,0.00110912,0.0616839,396809,0.0,0.0,0.0
142868927,3670026,-0.00339723,-0.00411475,0.0012087,3670026,0.0143393,0.00145382,0.0615886,396809,0.0,0.0,0.0
143872088,3670026,-0.00337428,-0.00407149,0.0012299,3670026,0.0131077,-0.0016115,0.0610027,396809,0.0,0.0,0.0
144870346,3670026,-0.00335269,-0.00408607,0.00124774,3670026,0.0116082,-0.000459759,0.06109,396809,0.0,0.0,0.0
145868529,3670026,-0.00334364,-0.0041076,0.00126847,3670026,0.0111842,9.44597e-05,0.0617315,396809,0.0,0.0,0.0
146871715,3670026,-0.00334951,-0.00411496,0.0012826,3670026,0.0120967,0.000566379,0.0621159,396809,0.0,0.0,0.0
147869938,3670026,-0.00334449,-0.00413049,0.00130051,3670026,0.0118575,0.000663916,0.0622413,396809,0.0,0.0,0.0
148868173,3670026,-0.00333444,-0.004122,0.00131211,3670026,0.0116964,0.000669451,0.0626989,396809,0.0,0.0,0.0
149871399,3670026,-0.00334195,-0.00408488,0.00131782,3670026,0.0115306,0.000373915,0.0637369,396809,0.0,0.0,0.0
150869560,3670026,-0.00332582,-0.00408327,0.00132437,3670026,0.0116605,0.000286395,0.0643936,396809,0.0,0.0,0.0
151867785,3670026,-0.00332188,-0.00406925,0.00132422,3670026,0.0117071,0.000484881,0.0642411,396809,0.0,0.0,0.0
152875939,3670026,-0.0032849,-0.00405571,0.0013103,3670026,0.0117995,0.000283899,0.0633089,396809,0.0,0.0,0.0
153869199,3670026,-0.00328086,-0.00404298,0.00130352,3670026,0.0121163,0.00050287,0.0617355,396809,0.0,0.0,0.0
154867416,3670026,-0.00326743,-0.00404402,0.00129754,3670026,0.0122023,0.000555816,0.0619388,396809,0.0,0.0,0.0
155870617,3670026,-0.00327596,-0.0040164,0.0012859,3670026,0.0119935,0.000741937,0.061775,396809,0.0,0.0,0.0
156868881,3670026,-0.00330765,-0.0040456,0.0012787,3670026,0.0121318,0.000389516,0.0612713,396809,0.0,0.0,0.0
157867049,3670026,-0.00334841,-0.00406114,0.00126411,3670026,0.0120944,0.000198485,0.0610237,396809,0.0,0.0,0.0
158875205,3670026,-0.00328778,-0.00406501,0.00132392,3670026,0.00398515,0.00301457,0.0617059,396809,0.0,0.0,0.0
159873425,3670026,-0.00332195,-0.00406399,0.00147241,3670026,0.0135249,-0.0031075,0.0619506,396809,0.0,0.0,0.0
160866682,3670026,-0.00333134,-0.00405185,0.00152156,3670026,0.0267573,-0.00776902,0.0631251,396809,0.0,0.0,0.0
161874839,3670026,-0.00330963,-0.00402315,0.00154548,3670026,0.0232653,-0.0107467,0.0638706,396809,0.0,0.0,0.0
162868093,3670026,-0.00330551,-0.00402764,0.00159198,3670026,0.0223239,-0.00660842,0.0649937,396809,0.0,0.0,0.0
163876410,3670026,-0.00329654,-0.00399949,0.00160886,3670026,0.0129392,-0.00262636,0.0613631,396809,0.0,0.0,0.0
164869506,3670026,-0.00329071,-0.00396382,0.00164197,3670026,0.0069819,-0.00287516,0.0578856,396809,0.0,0.0,0.0
165872736,3670026,-0.00326961,-0.00392982,0.00168755,3670026,0.00608877,0.000269399,0.0610127,396809,0.0,0.0,0.0
166870921,3670026,-0.00329116,-0.00396849,0.0017518,3670026,0.00647534,0.000198394,0.0622461,396809,0.0,0.0,0.0
167874110,3670026,-0.00326792,-0.00394068,0.00178261,3670026,0.00553718,-0.000708234,0.059977,396809,0.0,0.0,0.0
168867367,3670026,-0.00332749,-0.00388974,0.00183575,3670026,0.00587568,0.00174464,0.0640475,396809,0.0,0.0,0.0
169870558,3670026,-0.00331587,-0.00388591,0.00186949,3670026,0.0060685,0.00200462,0.0655915,396809,0.0,0.0,0.0
170868874,3670026,-0.00333616,-0.00385906,0.00190585,3670026,0.00597424,0.00266243,0.0653613,396809,0.0,0.0,0.0
171871973,3670026,-0.00328544,-0.00387697,0.00196395,3670026,0.00764976,-0.00298207,0.0666461,396809,0.0,0.0,0.0
172870203,3670026,-0.00328029,-0.00389837,0.00198845,3670026,0.00904194,-0.00473096,0.0639917,396809,0.0,0.0,0.0
173873422,3670026,-0.00329726,-0.00389623,0.00200989,3670026,0.0101453,-0.00590355,0.0648221,396809,0.0,0.0,0.0
174866649,3670026,-0.00328032,-0.00387776,0.00200029,3670026,0.00888326,-0.00799054,0.0650912,396809,0.0,0.0,0.0
175869840,3670026,-0.00328482,-0.00386991,0.00196302,3670026,0.009646,-0.0078921,0.0637201,396809,0.0,0.0,0.0
176873031,3670026,-0.00327579,-0.00388713,0.00192724,3670026,0.00863827,-0.00843949,0.0628174,396809,0.0,0.0,0.0
177871394,3670026,-0.00331327,-0.00391189,0.00187914,3670026,0.00927604,-0.00793181,0.0617934,396809,0.0,0.0,0.0
178869482,3670026,-0.0032925,-0.00393195,0.00180244,3670026,0.00845865,-0.00922088,0.0633894,396809,0.0,0.0,0.0
179872675,3670026,-0.00330232,-0.00390952,0.00172707,3670026,0.00820009,-0.0103967,0.064775,396809,0.0,0.0,0.0
180870949,3670026,-0.00330418,-0.00390001,0.00168715,3670026,0.00809017,-0.0108719,0.0628545,396809,0.0,0.0,0.0
181869121,3670026,-0.00327316,-0.00396283,0.00162983,3670026,0.00840599,-0.0133567,0.0664937,396809,0.0,0.0,0.0
182872319,3670026,-0.00328765,-0.00388167,0.00141676,3670026,0.00947847,6.83634e-05,0.0674233,396809,0.0,0.0,0.0
183870553,3670026,-0.00326795,-0.00386538,0.00155206,3670026,0.0262152,-0.00597856,0.0685214,396809,0.0,0.0,0.0
184868901,3670026,-0.00329531,-0.00383292,0.00167371,3670026,0.0498911,-0.00238825,0.0674375,396809,0.0,0.0,0.0
185871967,3670026,-0.00329536,-0.00380072,0.00175052,3670026,0.0500363,0.000307168,0.068239,396809,0.0,0.0,0.0
186875159,3670026,-0.00331503,-0.00380828,0.00179733,3670026,0.0470003,0.00239484,0.0715169,396809,0.0,0.0,0.0
187873384,3670026,-0.00327277,-0.00376561,0.00181621,3670026,0.0346652,0.00662053,0.0709563,396809,0.0,0.0,0.0
188871707,3670026,-0.00324403,-0.00373638,0.00183945,3670026,0.0292468,0.00913087,0.0702408,396809,0.0,0.0,0.0
189874805,3670026,-0.00321449,-0.00374617,0.00187901,3670026,0.0262923,0.0124622,0.0681783,396809,0.0,0.0,0.0
190873075,3670026,-0.00320823,-0.00372746,0.00190985,3670026,0.0262149,0.012552,0.0703629,396809,0.0,0.0,0.0
191871417,3670026,-0.00323998,-0.00370464,0.00193179,3670026,0.0253468,0.0119724,0.0691483,396809,0.0,0.0,0.0
192869488,3670026,-0.00322836,-0.00369504,0.0019743,3670026,0.0261861,0.0139089,0.0707081,396809,0.0,0.0,0.0
193867726,3670026,-0.00318535,-0.00363523,0.00214698,3670026,0.0327071,0.018221,0.0714646,396809,0.0,0.0,0.0
194870924,3670026,-0.00315132,-0.00359721,0.00223152,3670026,0.0355446,0.0199703,0.0698671,396809,0.0,0.0,0.0
195869139,3670026,-0.00313041,-0.00358267,0.00227578,3670026,0.0360913,0.0207552,0.0684514,396809,0.0,0.0,0.0
196872333,3670026,-0.0030898,-0.00357028,0.00229678,3670026,0.0358418,0.020873,0.0677839,396809,0.0,0.0,0.0
197870563,3670026,-0.0031102,-0.00357136,0.00232844,3670026,0.0354425,0.0211754,0.0658863,396809,0.0,0.0,0.0
198868948,3670026,-0.00314227,-0.00358857,0.00235997,3670026,0.0345716,0.0210586,0.0645947,396809,0.0,0.0,0.0
199871986,3670026,-0.00313707,-0.00363603,0.00238545,3670026,0.0337487,0.0199368,0.0630308,396809,0.0,0.0,0.0
200875179,3670026,-0.00315707,-0.00365075,0.00242099,3670026,0.0334542,0.0200884,0.0635186,396809,0.0,0.0,0.0
201873408,3670026,-0.00321321,-0.00364248,0.002459,3670026,0.032159,0.0205829,0.0646508,396809,0.0,0.0,0.0
202871821,3670026,-0.00322502,-0.00365369,0.00247404,3670026,0.0312617,0.020008,0.0658415,396809,0.0,0.0,0.0
203869866,3670026,-0.00327008,-0.00369737,0.00249765,3670026,0.0300295,0.0192278,0.067257,396809,0.0,0.0,0.0
204873062,3670026,-0.00329141,-0.00369646,0.00251652,3670026,0.0296323,0.0194971,0.0678172,396809,0.0,0.0,0.0
205871291,3670026,-0.00328859,-0.00373461,0.0025148,3670026,0.0297369,0.0187274,0.0681892,396809,0.0,0.0,0.0
206869534,3670026,-0.0032824,-0.00371803,0.0025018,3670026,0.0295731,0.0186977,0.0691036,396809,0.0,0.0,0.0
207867749,3670026,-0.003266,-0.0037251,0.00249151,3670026,0.0302837,0.0185881,0.0684736,396809,0.0,0.0,0.0
208875914,3670026,-0.00323864,-0.00374289,0.00247371,3670026,0.0310698,0.018315,0.0678841,396809,0.0,0.0,0.0
209869307,3670026,-0.00323985,-0.00371351,0.00243066,3670026,0.0309565,0.0186264,0.0669266,396809,0.0,0.0,0.0
210867404,3670026,-0.00322213,-0.00371274,0.00240877,3670026,0.0317416,0.0187471,0.0678099,396809,0.0,0.0,0.0
211870600,3670026,-0.0032378,-0.00368466,0.00237513,3670026,0.0314189,0.018998,0.0679394,396809,0.0,0.0,0.0
212873798,3670026,-0.00324897,-0.00369004,0.00233669,3670026,0.0312142,0.0186894,0.0699253,396809,0.0,0.0,0.0
213872027,3670026,-0.00326481,-0.0036841,0.00228709,3670026,0.0313202,0.018765,0.0715188,396809,0.0,0.0,0.0
214870256,3670026,-0.00332233,-0.00369658,0.00225427,3670026,0.0310556,0.0189736,0.0702203,396809,0.0,0.0,0.0
215873532,3670026,-0.0032769,-0.00366721,0.00220376,3670026,0.0315651,0.0190464,0.0678885,396809,0.0,0.0,0.0
216871861,3670026,-0.00326313,-0.00365222,0.00215807,3670026,0.0317282,0.0191331,0.0688511,396809,0.0,0.0,0.0
217869914,3670026,-0.0032703,-0.00363838,0.00211645,3670026,0.0318196,0.0193036,0.0691233,396809,0.0,0.0,0.0
218868142,3670026,-0.00327204,-0.00366441,0.00207845,3670026,0.0321194,0.019147,0.0690007,396809,0.0,0.0,0.0
219871339,3670026,-0.00327863,-0.00366048,0.00204068,3670026,0.0318492,0.0190099,0.0687927,396809,0.0,0.0,0.0
220874596,3670026,-0.00330601,-0.00369335,0.00201097,3670026,0.0314495,0.0188018,0.0696995,396809,0.0,0.0,0.0
221872809,3670026,-0.0033138,-0.00371673,0.00199504,3670026,0.0318758,0.0189466,0.069506,396809,0.0,0.0,0.0
222870997,3670026,-0.00330927,-0.0037116,0.00195804,3670026,0.0318705,0.0188251,0.0679575,396809,0.0,0.0,0.0
223864409,3670026,-0.00335753,-0.00369396,0.00192299,3670026,0.0319214,0.0188331,0.0668376,396809,0.0,0.0,0.0
224872425,3670026,-0.00333385,-0.00367301,0.00186886,3670026,0.0316731,0.0184295,0.0634584,396809,0.0,0.0,0.0
225870693,3670026,-0.00338205,-0.00370313,0.00184735,3670026,0.0314213,0.0186759,0.0665302,396809,0.0,0.0,0.0
226868899,3670026,-0.00333583,-0.00373024,0.0017896,3670026,0.0317068,0.0184557,0.0669419,396809,0.0,0.0,0.0
227872108,3670026,-0.00331466,-0.00370161,0.00176241,3670026,0.0316387,0.0185972,0.0685325,396809,0.0,0.0,0.0
228870316,3670026,-0.00330915,-0.00368686,0.00174488,3670026,0.0317733,0.0188102,0.0688344,396809,0.0,0.0,0.0
229868548,3670026,-0.00333993,-0.00368282,0.00173689,3670026,0.0318516,0.019105,0.0706485,396809,0.0,0.0,0.0
