timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
53869580,53869534,4325386,0.590689,-0.262588,-0.02024,nan,0
54870899,54870847,4325386,0.00213053,-0.0229032,-0.426106,nan,0
55869537,55869491,4325386,0.533697,-0.12943,-0.0772317,nan,0
56869249,56869190,4325386,0.529969,-0.128897,0.133158,nan,0
57869901,57869858,4325386,-0.331297,0.217314,-0.22051,nan,0
58871631,58871582,4325386,0.174703,0.100667,0.665258,nan,0
59868579,59868533,4325386,-0.548078,0.100135,0.0905475,nan,0
60870756,60870703,4325386,0.209324,-0.369647,-0.0916127,nan,0
61870466,61870417,4325386,-0.519316,0.151268,0.349939,nan,0
62868629,62868579,4325386,-0.189084,-0.0239684,-0.205596,nan,0
63869025,63868978,4325386,-0.15979,0.135821,-0.128897,nan,0
64870551,64870500,4325386,-0.533697,0.0846885,-0.0633832,nan,0
65871473,65871426,4325386,-0.753675,0.254066,-0.125169,nan,0
66868938,66868891,4325386,0.674845,0.0958738,0.36432,nan,0
67869432,67869385,4325386,0.151268,0.056459,0.18003,nan,0
68871045,68870999,4325386,0.488424,-0.263653,0.20027,nan,0
69868941,69868892,4325386,0.665258,-0.166714,0.543817,nan,0
70868967,70868914,4325386,0.0436758,-0.116646,-0.219977,nan,0
71870709,71870659,4325386,-0.205596,-0.0990696,-0.0809601,nan,0
72868952,72868903,4325386,-0.58483,0.143278,0.187487,nan,0
73868959,73868911,4325386,0.0830906,0.215716,0.351537,nan,0
74869453,74869408,4325386,-0.0276969,0.174171,-0.207194,nan,0
75870977,75870932,4325386,0.23063,-0.072438,-0.207194,nan,0
76868017,76867970,4325386,0.0585895,-0.0857538,-0.0942759,nan,0
77869469,77869422,4325386,0.329699,-0.106526,0.190682,nan,0
78869980,78869932,4325386,-0.345678,0.137952,0.436226,nan,0
79871477,79871428,4325386,-0.18003,-0.156061,0.632234,nan,0
80868512,80868464,4325386,-0.216249,0.254598,-0.546481,nan,0
81869490,81869441,4325386,0.228499,0.0655138,-0.319047,nan,0
82869999,82869950,4325386,0.172573,-0.178432,0.389887,nan,0
83868499,83868452,4325386,-0.0607201,-0.141148,0.0676443,nan,0
84868998,84868953,4325386,0.969391,-0.247141,0.106526,nan,0
85870555,85870508,4325386,-0.367516,0.113451,0.436226,nan,0
86871097,86871049,4325386,-0.566721,0.0479369,0.210922,nan,0
87868515,87868470,4325386,0.87618,-0.464988,0.0793622,nan,0
88870235,88870183,4325386,-0.34408,0.157126,-0.271642,nan,0
89870765,89870718,4325386,0.447411,-0.320645,0.904942,nan,0
90868211,90868158,4325386,0.396811,-0.131028,-0.072438,nan,0
91869594,91869545,4325386,-0.342482,0.0367516,-0.539556,nan,0
92870430,92870384,4325386,-0.102265,-0.046339,0.678573,nan,0
93871725,93871679,4325386,0.166181,-0.0420779,-0.145941,nan,0
94868555,94868509,4325386,-0.215183,0.320112,0.224238,nan,0
95870146,95870102,4325386,-0.134223,0.198139,0.23063,nan,0
96871062,96871016,4325386,-0.406931,0.269512,-0.278567,nan,0
97868800,97868754,4325386,-0.20027,-0.062318,0.0479369,nan,0
98869090,98869036,4325386,-0.430367,-0.0117179,0.00426106,nan,0
99870630,99870583,4325386,-0.664192,0.319047,-0.24075,nan,0
100871094,100871042,4325386,-0.0756338,-0.052198,0.0761664,nan,0
101869109,101869062,4325386,-0.0506001,0.157659,0.288154,nan,0
102869785,102869739,4325386,0.358461,0.178432,-0.0543285,nan,0
103871109,103871062,4325386,0.13156,-0.14168,0.0548611,nan,0
104867625,104867579,4325386,-0.137952,-0.163518,-0.0500674,nan,0
105868625,105868581,4325386,0.211455,-0.22264,0.00692422,nan,0
106870679,106870632,4325386,-0.184823,-0.0372843,-0.313188,nan,0
107871142,107871091,4325386,-0.280165,0.0777643,0.0809601,nan,0
108868649,108868604,4325386,0.31372,0.185356,0.0266316,nan,0
109869161,109869109,4325386,-0.148072,0.125701,-0.446878,nan,0
110871162,110871112,4325386,0.278034,0.569384,0.421312,nan,0
111867689,111867634,4325386,0.214118,-0.00852211,-0.570449,nan,0
112868682,112868635,4325386,-0.326504,-0.0250337,0.274306,nan,0
113870732,113870685,4325386,0.294546,0.072438,0.185356,nan,0
114870744,114870697,4325386,-0.0846885,-0.168312,-0.373375,nan,0
115868940,115868892,4325386,0.28123,0.0500674,-0.294546,nan,0
116869834,116869789,4325386,-0.225303,0.205596,-0.215183,nan,0
117870475,117870421,4325386,-0.390952,0.0495348,-0.365386,nan,0
118867746,118867689,4325386,-0.0889496,0.272175,0.238619,nan,0
119869735,119869689,4325386,0.141148,0.305731,-0.334493,nan,0
120870247,120870196,4325386,0.441552,0.0191748,0.0974717,nan,0
121870797,121870752,4325386,-0.189084,0.0383495,-0.0111853,nan,0
122868311,122868267,4325386,0.226369,0.0751011,-0.340352,nan,0
123870269,123870223,4325386,-0.0687096,-0.183758,0.144343,nan,0
124870449,124870405,4325386,-0.717456,-0.132625,-0.380832,nan,0
125867795,125867750,4325386,0.221042,-0.276436,0.90867,nan,0
126868799,126868753,4325386,0.296143,-0.0873517,0.156594,nan,0
127871114,127871068,4325386,0.320645,-0.157126,-0.208259,nan,0
128871310,128871266,4325386,-0.389354,-0.174171,-0.225303,nan,0
129868842,129868797,4325386,-0.633832,0.361125,0.0271642,nan,0
130869834,130869789,4325386,-0.156594,0.205596,-0.299339,nan,0
131870451,131870402,4325386,0.643952,-0.0633832,-0.276436,nan,0
132868421,132868368,4325386,0.0692422,-0.0468716,-0.217847,nan,0
133869553,133869506,4325386,0.046339,0.216249,0.812797,nan,0
134870049,134869998,4325386,-0.169377,0.294546,0.107059,nan,0
135871499,135871452,4325386,0.0932106,-0.0964064,-0.0655138,nan,0
136868450,136868401,4325386,0.712129,-0.299339,0.132625,nan,0
137869920,137869859,4325386,0.115049,-0.608266,0.117179,nan,0
138870969,138870917,4325386,-0.015979,-0.0996022,-0.197074,nan,0
139867964,139867921,4325386,0.0399474,0.162453,0.092678,nan,0
140869528,140869481,4325386,0.253,-0.23276,0.575243,nan,0
141870449,141870402,4325386,0.234891,-0.151268,0.237021,nan,0
142871736,142871691,4325386,-0.466586,-0.0506001,-0.0314253,nan,0
143868976,143868928,4325386,-0.255663,-0.292948,0.126234,nan,0
144869985,144869937,4325386,-0.0122505,-0.0474043,-0.12943,nan,0
145871046,145870995,4325386,-0.674845,0.18216,-0.305731,nan,0
146868557,146868508,4325386,-0.172573,0.394148,0.0372843,nan,0
147869014,147868969,4325386,-0.405333,-0.0410127,0.235956,nan,0
148870538,148870486,4325386,0.494815,0.246076,0.395213,nan,0
149871080,149871036,4325386,-0.509196,0.242348,0.470314,nan,0
150868653,150868607,4325386,-0.24288,-0.0458064,-0.306796,nan,0
151870070,151870014,4325386,-0.474043,0.249272,0.298274,nan,0
152871498,152871447,4325386,-0.233293,0.184823,-0.267914,nan,0
153868636,153868589,4325386,0.613592,-0.37231,-0.385626,nan,0
154869111,154869054,4325386,0.200802,-0.18216,-0.201868,nan,0
155870610,155870560,4325386,0.0687096,0.0175769,-0.0500674,nan,0
156871751,156871708,4325386,-0.675378,-0.118244,0.0527306,nan,0
157868687,157868639,4325386,-0.221575,-0.0330232,-0.403735,nan,0
158870145,158870099,4325386,0.0681769,0.315851,-0.318514,nan,0
159870654,159870609,4325386,0.238087,-0.565655,0.35207,nan,0
160868309,160868264,4325386,-0.302535,0.0708401,-0.128897,nan,0
161868949,161868900,4325386,0.276436,-0.144876,-0.112918,nan,0
162870201,162870148,4325386,-0.150202,0.28336,-0.215183,nan,0
163871433,163871385,4325386,-0.328101,0.177367,-0.355266,nan,0
164869278,164869234,4325386,0.677508,0.0649811,0.241282,nan,0
165869733,165869688,4325386,-0.152333,0.153398,0.0197074,nan,0
166870246,166870199,4325386,0.647681,-0.313188,0.0703074,nan,0
167868811,167868765,4325386,-0.760599,0.187487,-0.447411,nan,0
168869486,168869440,4325386,0.0772317,0.132625,-0.260457,nan,0
169869833,169869788,4325386,-0.231162,0.0186421,0.510794,nan,0
170871695,170871649,4325386,0.0655138,0.150202,-0.251402,nan,0
171868571,171868522,4325386,-0.176834,-0.483097,-0.692422,nan,0
172869826,172869782,4325386,-0.0410127,0.111853,0.158192,nan,0
173870345,173870295,4325386,-0.370712,0.0996022,0.0436758,nan,0
174867920,174867872,4325386,0.181628,0.0335558,0.0181095,nan,0
175869527,175869479,4325386,-0.343015,-0.0756338,0.247674,nan,0
176869883,176869839,4325386,0.340885,0.0346211,-0.428769,nan,0
177871728,177871668,4325386,0.378701,0.299872,-0.0351537,nan,0
178868564,178868518,4325386,-0.0559264,0.479902,-0.136354,nan,0
179869439,179869393,4325386,-0.628506,-0.0894822,-0.0122505,nan,0
180870945,180870899,4325386,0.00639159,0.610396,0.296143,nan,0
181868462,181868416,4325386,-0.518251,0.536893,-0.422377,nan,0
182869023,182868976,4325386,0.0974717,0.210922,-1.77207,nan,0
183870488,183870441,4325386,0.747816,-0.703607,0.500674,nan,0
184871040,184870996,4325386,0.0346211,0.0601874,0.545415,nan,0
185869073,185869021,4325386,0.471379,-0.0351537,0.015979,nan,0
186869665,186869620,4325386,0.50174,0.417584,-0.0282295,nan,0
187871237,187871184,4325386,-0.330765,-0.149137,-0.279099,nan,0
188868570,188868523,4325386,0.183758,-0.61519,-0.349939,nan,0
189869576,189869532,4325386,0.22264,0.0996022,0.425573,nan,0
190870095,190870049,4325386,0.561927,-0.0229032,0.431432,nan,0
191871740,191871694,4325386,-0.334493,0.405333,-0.526241,nan,0
192869325,192869281,4325386,0.04048,0.137419,-0.276436,nan,0
193870141,193870094,4325386,0.363788,0.213053,0.436226,nan,0
194870651,194870607,4325386,-0.0543285,-0.103863,0.608799,nan,0
195868230,195868176,4325386,-0.624778,0.332895,0.0559264,nan,0
196868928,196868882,4325386,-0.158724,0.239152,0.0479369,nan,0
197870210,197870156,4325386,0.563525,0.00905475,-0.169377,nan,0
198870716,198870671,4325386,-0.246609,0.144876,-0.340352,nan,0
199869358,199869314,4325386,-0.164583,0.105994,0.0740359,nan,0
200869751,200869706,4325386,0.664725,-0.107059,0.199204,nan,0
201870262,201870217,4325386,-0.162453,-0.0793622,0.115581,nan,0
202867790,202867744,4325386,0.519849,-0.390419,0.00905475,nan,0
203868941,203868893,4325386,0.517718,-0.234358,-0.543285,nan,0
204870312,204870267,4325386,-0.254598,0.215183,0.561394,nan,0
205870833,205870787,4325386,0.160855,0.238619,0.356331,nan,0
206869531,206869486,4325386,-0.0133158,-0.0117179,-0.00692422,nan,0
207869887,207869835,4325386,0.32171,0.0921454,0.548078,nan,0
208870394,208870343,4325386,0.588559,0.0154463,0.126766,nan,0
209867912,209867861,4325386,0.0175769,-0.0537958,-0.4554,nan,0
210868980,210868931,4325386,0.390952,-0.172573,0.177367,nan,0
211870440,211870391,4325386,0.505468,-0.116646,-0.259925,nan,0
212870954,212870905,4325386,-0.774447,0.229032,-0.543817,nan,0
213868628,213868584,4325386,0.317981,-0.363255,0.17204,nan,0
214869545,214869491,4325386,0.368581,0.0378169,0.529436,nan,0
215870509,215870459,4325386,-0.0170442,0.227434,0.0559264,nan,0
216868437,216868389,4325386,0.0117179,-0.716923,-0.21252,nan,0
217869773,217869726,4325386,-0.194411,0.0436758,-0.233826,nan,0
218870560,218870513,4325386,-0.208259,0.379767,-0.108657,nan,0
219871073,219871026,4325386,0.115049,-0.159257,0.566721,nan,0
220869099,220869051,4325386,-0.0729706,-0.144876,0.303068,nan,0
221869659,221869613,4325386,-0.152333,0.181095,0.0660464,nan,0
222870631,222870582,4325386,-0.00479369,-0.127299,0.00426106,nan,0
223868485,223868437,4325386,0.485228,-0.268447,-0.0223706,nan,0
224869169,224869122,4325386,0.417584,0.238087,0.00905475,nan,0
225870683,225870634,4325386,-0.302002,0.00798948,-0.182693,nan,0
226871201,226871150,4325386,0.246076,0.0458064,-0.820254,nan,0
227868734,227868688,4325386,0.211455,-0.355266,0.264186,nan,0
228869397,228869348,4325386,0.00319579,-0.306264,0.221575,nan,0
229870751,229870706,4325386,0.973119,-0.391485,0.205596,nan,0
230868584,230868537,4325386,0.447411,0.0585895,0.346744,nan,0
231869915,231869869,4325386,-0.265251,0.368049,0.249804,nan,0
232870306,232870262,4325386,0.640756,0.406398,0.196541,nan,0
233870826,233870780,4325386,0.0596548,-0.229564,0.247674,nan,0
234869346,234869302,4325386,-0.0958738,-0.20027,-0.468184,nan,0
235870077,235870030,4325386,0.549676,-0.203998,-0.0580569,nan,0
236870887,236870836,4325386,0.565655,-0.432497,0.142213,nan,0
237868683,237868631,4325386,-0.0804275,0.334493,-0.158724,nan,0
238869106,238869059,4325386,0.0133158,-0.387756,-0.0793622,nan,0
239870002,239869950,4325386,0.468716,-0.502272,-0.0585895,nan,0
240870958,240870912,4325386,-0.160855,0.569384,0.178964,nan,0
241868524,241868476,4325386,0.00798948,-0.287621,-0.286556,nan,0
242870197,242870148,4325386,0.0133158,-0.0335558,0.1012,nan,0
243871021,243870973,4325386,1.25275,-0.292948,0.60507,nan,0
244868617,244868571,4325386,0.0015979,0.052198,-0.196009,nan,0
245869137,245869089,4325386,0.16991,-0.434095,0.27324,nan,0
246870577,246870528,4325386,-0.362723,-0.120375,-0.0276969,nan,0
247871811,247871765,4325386,-0.0655138,0.213053,-0.607201,nan,0
248868115,248868069,4325386,1.00561,0.132093,0.150735,nan,0
249870197,249870145,4325386,-0.465521,0.0452737,0.129962,nan,0
250870650,250870602,4325386,-0.182693,0.135821,-0.878843,nan,0
251867730,251867678,4325386,1.33584,-0.619984,0.421845,nan,0
252869205,252869151,4325386,-0.408529,-0.015979,-0.367516,nan,0
253869897,253869850,4325386,-0.0356864,0.368581,-0.0793622,nan,0
254871230,254871179,4325386,0.500674,-0.266316,0.268979,nan,0
255868994,255868949,4325386,0.789361,-0.272708,0.271642,nan,0
256870321,256870270,4325386,-0.327569,0.442617,0.0213053,nan,0
257870784,257870739,4325386,0.309992,0.0628506,-0.0191748,nan,0
258868726,258868678,4325386,-0.252468,-0.270045,-0.559264,nan,0
259869825,259869781,4325386,0.545948,0.282828,0.750479,nan,0
260870469,260870423,4325386,-0.0420779,0.486293,-0.0607201,nan,0
261871423,261871369,4325386,-0.148072,0.289752,-0.325438,nan,0
262868995,262868944,4325386,-0.248739,0.126766,0.492685,nan,0
263869624,263869577,4325386,0.484163,-0.310525,-0.00745685,nan,0
264870933,264870885,4325386,-0.176301,0.00692422,-0.290817,nan,0
265868851,265868801,4325386,-0.451672,-0.026099,0.0287621,nan,0
266869475,266869428,4325386,-0.0106526,-0.168312,-0.29348,nan,0
267869999,267869955,4325386,0.205063,0.0862864,0.00426106,nan,0
268871513,268871460,4325386,0.375506,-0.00852211,0.539556,nan,0
269869068,269869019,4325386,-0.880441,-0.140615,-0.353668,nan,0
270869664,270869618,4325386,-0.153931,0.23063,0.357929,nan,0
271870756,271870712,4325386,0.395213,-0.104929,0.860201,nan,0
272868140,272868094,4325386,0.0367516,0.0372843,0.477771,nan,0
273868609,273868565,4325386,-0.04048,-0.0106526,0.0319579,nan,0
274870127,274870082,4325386,-0.464988,0.0335558,0.0165116,nan,0
275871146,275871099,4325386,0.0255663,-0.370179,-0.179497,nan,0
276868851,276868805,4325386,-0.24075,0.132093,-0.175769,nan,0
277870200,277870144,4325386,-0.00106526,0.00479369,0.132625,nan,0
278870826,278870783,4325386,-0.411725,0.114516,-0.39468,nan,0
279868310,279868262,4325386,0.35207,-0.0980043,-0.164583,nan,0
280868759,280868710,4325386,0.0394148,0.24075,-0.0937433,nan,0
281870269,281870223,4325386,-0.61306,0.288687,-0.38243,nan,0
282871287,282871241,4325386,-0.511327,0.32171,-0.328634,nan,0
283869259,283869213,4325386,-0.377104,-0.520382,-0.0149137,nan,0
284869332,284869286,4325386,0.224238,0.0804275,-0.459662,nan,0
285870512,285870465,4325386,-0.530502,0.108124,-0.510262,nan,0
286868430,286868384,4325386,0.0415453,0.0628506,0.00106526,nan,0
287868898,287868849,4325386,-0.0639159,0.0474043,0.0276969,nan,0
288870426,288870366,4325386,-0.0782969,0.339819,-0.092678,nan,0
289871440,289871392,4325386,-0.815992,0.120908,-0.314253,nan,0
290869277,290869230,4325386,-0.164583,-0.150202,0.541687,nan,0
291869975,291869929,4325386,0.400007,-0.0154463,-0.239152,nan,0
292870549,292870504,4325386,-0.210922,0.198672,-0.461792,nan,0
293868794,293868747,4325386,0.288687,0.01012,0.0250337,nan,0
294869591,294869544,4325386,-0.0974717,0.0948085,-0.264718,nan,0
295870221,295870175,4325386,0.0596548,0.0729706,-0.436758,nan,0
296868083,296868036,4325386,-0.0585895,0.123571,-0.567253,nan,0
297868654,297868605,4325386,-0.046339,-0.113451,0.464988,nan,0
298869122,298869076,4325386,0.0266316,0.227967,0.223706,nan,0
299870669,299870624,4325386,0.16192,0.193345,0.072438,nan,0
300868166,300868119,4325386,-0.0585895,0.340352,0.283893,nan,0
301868729,301868685,4325386,-0.392017,-0.18003,0.015979,nan,0
302870290,302870241,4325386,-0.0612527,0.254598,0.0612527,nan,0
303871331,303871288,4325386,-0.350472,-0.0756338,-0.111853,nan,0
304868259,304868205,4325386,0.405866,-0.147006,-0.00532632,nan,0
305869273,305869222,4325386,0.478836,-0.22264,0.191215,nan,0
306870781,306870735,4325386,-0.241815,0.197074,0.479902,nan,0
307868305,307868262,4325386,-0.7345,-0.251402,0.177899,nan,0
308868882,308868836,4325386,0.22264,-0.232228,0.0846885,nan,0
309870345,309870298,4325386,0.648213,-0.00266316,-0.167247,nan,0
310868918,310868870,4325386,-0.206129,-0.141148,-0.330232,nan,0
311868940,311868891,4325386,-0.182693,-0.227434,-0.454335,nan,0
312869572,312869529,4325386,0.254598,0.00319579,0.154463,nan,0
313870934,313870886,4325386,0.314786,-0.136354,-0.521447,nan,0
314868456,314868406,4325386,0.441552,-0.23063,-0.31372,nan,0
315869713,315869665,4325386,-0.062318,-0.0335558,-0.745685,nan,0
316869996,316869944,4325386,-0.356331,0.311057,0.198672,nan,0
317871558,317871509,4325386,-0.475641,0.366984,0.0239684,nan,0
318869335,318869289,4325386,0.256196,-0.0266316,-0.378169,nan,0
319869645,319869601,4325386,-0.450607,-0.116114,0.266316,nan,0
320871071,320871025,4325386,-0.0314253,0.0442085,0.427171,nan,0
321868102,321868055,4325386,0.21039,0.072438,-0.548078,nan,0
322869170,322869120,4325386,0.0751011,0.015979,0.125169,nan,0
323871131,323871085,4325386,-0.356331,0.0452737,-0.48363,nan,0
324868731,324868686,4325386,0.0346211,-0.0708401,-0.150202,nan,0
325868678,325868632,4325386,0.0133158,0.0500674,0.174171,nan,0
326870209,326870149,4325386,-0.10919,0.209324,-0.121973,nan,0
327867722,327867675,4325386,0.477771,-0.0149137,-0.338754,nan,0
328868251,328868202,4325386,-0.419714,0.34195,0.0798948,nan,0
329868758,329868714,4325386,-0.125169,0.0713727,-0.0841559,nan,0
330870491,330870446,4325386,-0.790959,0.0181095,0.0612527,nan,0
331871305,331871251,4325386,-0.113983,0.0649811,-0.191748,nan,0
332868819,332868776,4325386,-0.0612527,0.0442085,-0.266849,nan,0
333869390,333869344,4325386,0.157126,-0.262588,-0.379234,nan,0
334870929,334870883,4325386,-0.32384,0.152333,0.104929,nan,0
335868397,335868339,4325386,-0.416518,0.00266316,0.0932106,nan,0
336869458,336869410,4325386,-0.0921454,-0.0324906,-0.0149137,nan,0
337870537,337870491,4325386,-0.0346211,0.0458064,0.0830906,nan,0
338867958,338867912,4325386,0.0324906,-0.0175769,0.0878843,nan,0
