timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
25268894,0.7365,-0.000751307,-0.00693837,-0.676402,-0.00296675,0.0411229,0.0811752,-0.0136555,0.0502239,0.563743,-2.7907e-05,-4.64831e-05,-7.13863e-05,6.55797e-08,1.64828e-07,0.000354656,0.31999,-0.0217734,0.380617,0.0,0.0,0.0,0.0,0.0,8.80774e-07,0.00200386,0.0210998,6.7209e-05,1.90206e-05,1.90517e-05,7.98888e-05,0.117104,0.117125,0.0248593,0.226428,0.226473,0.329114,1.42966e-10,1.43054e-10,1.06663e-09,3.99929e-06,3.9993e-06,5.51132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004587,0.00652435,0.00843271,659,0.672979,0.573684,0.0596803,0.0,4.78392e-05,4.78392e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25477473,0.736229,-0.000376402,-0.00818101,-0.676683,-0.0131354,0.051222,0.0686192,-0.0159257,0.0590073,0.56502,-2.78674e-05,-4.64742e-05,-6.82241e-05,1.46013e-08,2.30343e-07,0.000355963,0.31999,-0.0217734,0.380617,0.0,0.0,0.0,0.0,0.0,1.07857e-06,0.00234361,0.0237508,6.60259e-05,2.00931e-05,2.01246e-05,7.87385e-05,0.146483,0.146508,0.0242676,0.292273,0.292333,0.325532,1.42984e-10,1.43081e-10,1.01894e-09,3.99834e-06,3.99834e-06,5.44213e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479972,0.00632954,0.0119641,659,0.764595,0.570554,0.052794,0.0,5.64589e-05,5.64589e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25671153,0.735822,-0.000435199,-0.00772423,-0.677131,-0.014496,0.0387549,0.0765807,-0.0182395,0.0675741,0.551423,-2.78326e-05,-4.64653e-05,-6.58303e-05,6.06071e-08,4.29477e-07,0.000359245,0.31999,-0.0217734,0.380617,0.0,0.0,0.0,0.0,0.0,8.68393e-07,0.00202502,0.0224866,6.54706e-05,2.10729e-05,2.11072e-05,7.81685e-05,0.17652,0.17655,0.0235865,0.367503,0.367582,0.319123,1.42931e-10,1.43035e-10,9.82701e-10,3.99657e-06,3.99657e-06,5.37804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437483,0.00499434,0.00295882,659,0.857371,0.56491,0.0617009,0.0,6.57381e-05,6.57381e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25869889,0.720855,-0.00072455,-0.00775946,-0.693042,-0.0278029,0.0463637,0.0756289,-0.0219217,0.0769565,0.555931,-2.78031e-05,-4.64555e-05,-6.3405e-05,-1.8263e-07,4.88879e-07,0.000360154,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,1.15058e-06,0.00240806,0.027331,0.001132,2.22031e-05,2.21056e-05,0.00123292,0.211609,0.211642,0.0229879,0.466268,0.466371,0.314365,1.42827e-10,1.42936e-10,9.48098e-10,3.99355e-06,3.99356e-06,5.31879e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046556,0.00533396,0.00704549,8389267,0.965732,0.560683,0.00763074,0.0,7.56279e-05,7.56279e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26068464,0.721152,-0.00111661,-0.00697078,-0.692741,0.0219446,0.0430933,0.142603,0.00400483,0.00720833,0.571471,-2.78002e-05,-4.64553e-05,-6.34259e-05,-6.58955e-09,6.2044e-07,0.000361532,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,9.64566e-07,0.0022056,0.025567,0.000581024,2.22531e-05,2.22347e-05,0.000635371,0.0341891,0.0341892,0.0410224,0.386395,0.386395,0.296739,1.43025e-10,1.43136e-10,9.48188e-10,3.99354e-06,3.99355e-06,5.27931e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331997,0.00608068,0.0198059,8389271,0.879084,0.544738,0.00268518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
26272057,0.720996,-0.000921524,-0.00718257,-0.692902,0.0124468,0.0296439,0.147446,0.00306214,0.00158266,0.57566,-2.77934e-05,-4.64538e-05,-6.34753e-05,-3.43685e-05,-5.73008e-06,0.000364767,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,9.49265e-07,0.00218667,0.0252968,0.000391132,2.23342e-05,2.23307e-05,0.000428077,0.0290097,0.0290102,0.0344087,0.258273,0.258273,0.273845,1.43223e-10,1.43336e-10,9.48229e-10,3.9424e-06,3.94241e-06,5.23409e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183785,0.0120252,0.0105129,8389271,0.718712,0.523302,0.00617204,0.0304067,0.00502621,0.00502621,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
26465737,0.721448,-0.00105474,-0.00709812,-0.692431,0.0123858,0.033362,0.135168,-0.00255758,-0.00266458,0.59418,-2.77891e-05,-4.64524e-05,-6.34817e-05,-5.75014e-05,4.99843e-05,0.000365918,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,8.06695e-07,0.00200113,0.0238056,0.000302769,2.23187e-05,2.23238e-05,0.000332501,0.0278059,0.0278062,0.0297119,0.194613,0.194613,0.255482,1.43411e-10,1.43525e-10,9.4824e-10,3.78763e-06,3.78763e-06,5.19486e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000748907,0.0125341,0.0162661,8389271,0.623879,0.505452,0.00404518,0.0275772,0.00598865,0.00598865,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
26674445,0.721628,-0.000949127,-0.00708606,-0.692244,-0.0013283,0.0336479,0.133371,-0.00787361,-0.00469847,0.601117,-2.77815e-05,-4.6449e-05,-6.35072e-05,-8.52516e-05,7.42163e-05,0.000368872,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,6.19367e-07,0.00173217,0.0210757,0.000236219,2.22291e-05,2.22397e-05,0.000260136,0.0292401,0.0292406,0.0262731,0.157411,0.157411,0.241154,1.43616e-10,1.43732e-10,9.48185e-10,3.53526e-06,3.53526e-06,5.15988e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00104074,0.00976238,0.0115377,8389271,0.56109,0.491074,0.00473512,0.0114443,0.00532063,0.00532063,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
26872962,0.721758,-0.000976596,-0.00752777,-0.692104,-0.000732096,0.0149519,0.141625,-0.00804639,-0.00859112,0.608828,-2.77844e-05,-4.64437e-05,-6.35072e-05,-0.000116549,3.81327e-05,0.000371465,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,5.09726e-07,0.00155765,0.0198717,0.000197231,2.20441e-05,2.20548e-05,0.000217822,0.0303195,0.0303208,0.0236514,0.132937,0.132937,0.23338,1.43805e-10,1.43923e-10,9.48071e-10,3.19326e-06,3.19324e-06,5.13448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156792,0.00580129,0.00839709,8389271,0.515629,0.483095,0.0112103,0.015337,0.00693182,0.00693182,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27071609,0.72232,-0.00088539,-0.00770959,-0.691516,0.000114585,0.00983306,0.13377,-0.00754396,-0.0148653,0.60758,-2.77886e-05,-4.64344e-05,-6.35279e-05,-0.000159268,5.81388e-06,0.000375125,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,4.22169e-07,0.00136892,0.0170895,0.000169239,2.18601e-05,2.1872e-05,0.00018768,0.0311278,0.0311291,0.0215745,0.11594,0.11594,0.222754,1.43986e-10,1.44105e-10,9.47836e-10,2.83417e-06,2.83411e-06,5.10345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131527,0.00619474,0.00833886,8389271,0.481539,0.471968,0.0131388,0.0237749,0.00814068,0.00814068,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27270255,0.722243,-4.47844e-05,-0.00969338,-0.691572,0.00827472,0.00273547,0.128892,-0.00639005,-0.0282366,0.609281,-2.77871e-05,-4.64076e-05,-6.35144e-05,-0.000251578,-9.30811e-07,0.000378255,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,3.7152e-07,0.00124053,0.0157452,0.000148469,2.17207e-05,2.17234e-05,0.000164869,0.0312467,0.0312478,0.0199175,0.103547,0.103548,0.213702,1.44156e-10,1.44276e-10,9.4748e-10,2.48563e-06,2.48553e-06,5.07367e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144935,0.00993685,0.011308,8389271,0.455077,0.462279,0.0102579,0.030795,0.00883688,0.00883688,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27468977,0.723266,0.00269859,-0.0115363,-0.690468,0.00222494,-0.0173607,0.122754,-0.00629078,-0.0377272,0.61614,-2.77854e-05,-4.64014e-05,-6.34478e-05,-0.000269048,4.61133e-06,0.000380788,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,3.80832e-07,0.00125496,0.0140773,0.000131861,2.16454e-05,2.16429e-05,0.000147645,0.0307378,0.0307394,0.0186235,0.0941836,0.0941838,0.209424,1.44312e-10,1.44432e-10,9.46995e-10,2.17473e-06,2.17459e-06,5.04954e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192011,0.00491617,0.00616774,8389271,0.434013,0.457629,0.0182878,0.0242526,0.0100075,0.0100075,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27667549,0.725904,0.00522985,-0.0137998,-0.687638,0.00378596,-0.023768,0.125831,0.00361926,-0.0466598,0.615987,-2.78173e-05,-4.64014e-05,-6.34081e-05,-0.000270143,-6.42592e-05,0.000384164,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,3.63289e-07,0.00130669,0.0137039,0.000119404,2.16508e-05,2.16424e-05,0.000135958,0.0297762,0.029779,0.0175334,0.0869056,0.0869058,0.202419,1.44451e-10,1.44573e-10,9.46437e-10,1.91198e-06,1.91181e-06,5.01998e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175927,0.00547789,0.00674528,8389271,0.416907,0.44991,0.0138891,0.0271027,0.00998201,0.00998201,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
27866199,0.728914,0.00227441,-0.0099482,-0.68453,0.00231169,-0.0241915,0.122101,0.00282126,-0.0522086,0.610724,-2.78188e-05,-4.64199e-05,-6.33253e-05,-0.000240211,-6.81734e-05,0.000388222,0.300688,-0.02046,0.396642,0.0,0.0,0.0,0.0,0.0,3.89075e-07,0.00132597,0.0143464,0.00010781,2.16997e-05,2.17088e-05,0.00012514,0.0284436,0.0284465,0.016635,0.0810555,0.0810557,0.196279,1.44569e-10,1.44693e-10,9.45626e-10,1.69378e-06,1.69359e-06,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182959,0.00501997,0.00871569,8389271,0.40263,0.443033,0.0175848,0.023081,0.0100605,0.0100605,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
