timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
143866413,143865558,396825,0.260743,0.241478,0.276297,nan,0,0
144872209,144871311,396825,0.257637,0.262428,0.315512,nan,0,0
145877898,145877063,396825,0.276275,0.630555,0.191833,nan,0,0
146873394,146872558,396825,0.2887,0.406087,-0.287802,nan,0,0
147867957,147867123,396825,0.257637,0.247463,0.267247,nan,0,0
148873713,148872881,396825,0.294913,0.465945,-0.408464,nan,0,0
149869266,149868294,396825,0.242105,0.274399,0.303446,nan,0,0
150875153,150874324,396825,0.301126,0.612598,0.218982,nan,0,0
151869555,151868726,396825,0.238998,0.24447,0.270264,nan,0,0
152876487,152875658,396825,0.270062,0.627562,0.188816,nan,0,0
153870923,153870087,396825,0.263849,0.256442,0.29138,nan,0,0
154876502,154875672,396825,0.260743,0.55274,0.526672,nan,0,0
155872463,155871633,396825,0.2887,0.474924,-0.514044,nan,0,0
156878009,156877077,396825,0.270062,0.226513,0.270264,nan,0,0
157873286,157872438,396825,0.270062,0.576683,-0.146023,nan,0,0
158868373,158867502,396825,-0.11513,0.0050381,0.225015,nan,0,0
159873968,159873128,396825,-0.0374704,0.406087,0.158651,nan,0,0
160869537,160868704,396825,-0.0654279,0.10979,0.209932,nan,0,0
161875317,161874469,396825,-0.0374704,0.436016,0.116419,nan,0,0
162869884,162869046,396825,-0.0374704,0.0439459,0.228032,nan,0,0
163876704,163875824,396825,-0.0405768,0.453974,0.122452,nan,0,0
164871188,164870356,396825,-0.0405768,0.211548,-0.574376,nan,0,0
165876930,165876077,396825,-0.11513,0.495874,0.164684,nan,0,0
166872711,166871883,396825,0.00601904,0.40908,0.17675,nan,0,0
167867229,167866400,396825,-0.0250449,0.0140168,0.173734,nan,0,0
168872825,168871995,396825,-0.0685343,0.453974,0.137535,nan,0,0
169868642,169867814,396825,-0.0747471,0.0499317,0.206916,nan,0,0
170874211,170873367,396825,-0.0809599,0.139719,0.571921,nan,0,0
171868913,171868072,396825,-0.0436832,-0.0667916,0.170717,nan,0,0
172875675,172874840,396825,-0.0436832,0.325279,0.122452,nan,0,0
173870235,173869401,396825,-0.0281512,0.172641,-0.55326,nan,0,0
174864793,174863965,396825,-0.105811,-0.0398555,0.200883,nan,0,0
175871667,175870837,396825,-0.049896,0.340243,0.116419,nan,0,0
176877454,176876553,396825,-0.0281512,0.127747,0.876594,nan,0,0
177873030,177872139,396825,-0.0778535,0.376158,0.146584,nan,0,0
178867593,178866766,396825,-0.0840662,-0.0488342,0.209932,nan,0,0
179873197,179872323,396825,-0.00951291,0.36718,0.182783,nan,0,0
180868770,180867870,396825,-0.0374704,0.124754,-0.441647,nan,0,0
181874450,181873558,396825,-0.0592151,0.340243,0.137535,nan,0,0
182869083,182868255,396825,0.0867852,-0.0757703,-0.477846,nan,0,0
183876084,183875254,396825,0.214147,0.0050381,0.137535,nan,0,0
184870441,184869613,396825,0.179977,-0.0727774,0.496507,nan,0,0
185876366,185875527,396825,0.173764,0.0439459,0.155634,nan,0,0
186871886,186871058,396825,0.105424,-0.225416,0.60812,nan,0,0
187877477,187876646,396825,0.130275,0.0888394,0.1858,nan,0,0
188872256,188871424,396825,0.201722,0.0888394,0.231048,nan,0,0
189867855,189867027,396825,0.179977,-0.1476,-0.538177,nan,0,0
190873615,190872758,396825,0.183083,0.0499317,0.179767,nan,0,0
191867997,191867116,396825,0.198615,-0.105699,-0.387348,nan,0,0
192874941,192874112,396825,0.139594,-0.339146,0.279314,nan,0,0
193869581,193868749,396825,0.232785,0.0648962,0.1858,nan,0,0
194875283,194874454,396825,0.22036,-0.378054,0.264231,nan,0,0
195870924,195870093,396825,0.232785,0.0349671,0.179767,nan,0,0
196876464,196875633,396825,0.232785,-0.369075,0.267247,nan,0,0
197871122,197870292,396825,0.25453,0.008031,0.161667,nan,0,0
198878020,198877152,396825,0.214147,-0.363089,0.255181,nan,0,0
199872652,199871822,396825,0.18619,-0.360096,0.267247,nan,0,0
200868184,200867356,396825,0.198615,-0.0518271,0.50254,nan,0,0
201873975,201873114,396825,0.226573,-0.186508,0.882628,nan,0,0
202868510,202867657,396825,0.248317,-0.0967206,0.659401,nan,0,0
203875211,203874351,396825,0.201722,-0.0697845,0.523656,nan,0,0
204869927,204869097,396825,0.223466,0.0200026,0.158651,nan,0,0
205875556,205874721,396825,0.198615,-0.372068,0.261214,nan,0,0
206871154,206870291,396825,0.18619,-0.336153,0.285347,nan,0,0
207877086,207876256,396825,0.201722,-0.366082,0.249148,nan,0,0
208871487,208870640,396825,0.217254,-0.384039,0.261214,nan,0,0
209867135,209866259,396825,0.195509,0.03796,0.182783,nan,0,0
210873116,210872254,396825,0.170658,-0.351118,0.270264,nan,0,0
211867456,211866628,396825,0.235892,-0.156579,0.858495,nan,0,0
212874350,212873520,396825,0.195509,-0.357103,0.279314,nan,0,0
213868699,213867860,396825,0.204828,0.0200026,0.1677,nan,0,0
214874582,214873753,396825,0.207934,-0.348125,0.267247,nan,0,0
215870255,215869408,396825,0.179977,-0.348125,0.252164,nan,0,0
216865268,216864437,396825,0.214147,-0.0278838,-0.0796583,nan,0,0
217871659,217870830,396825,0.198615,-0.177529,0.879611,nan,0,0
218867427,218866549,396825,0.207934,-0.243373,0.653368,nan,0,0
219873123,219872275,396825,0.17687,-0.321188,0.294396,nan,0,0
220868364,220867517,396825,0.235892,0.0319742,0.17675,nan,0,0
221874547,221873693,396825,0.207934,-0.384039,0.255181,nan,0,0
222869108,222868254,396825,0.170658,-0.339146,0.28233,nan,0,0
223875599,223874767,396825,0.22036,-0.387032,0.267247,nan,0,0
224870427,224869560,396825,0.229679,-0.366082,0.28233,nan,0,0
225876328,225875471,396825,0.179977,-0.327174,0.288363,nan,0,0
226871913,226871050,396825,0.18619,-0.372068,0.267247,nan,0,0
227866308,227865478,396825,0.211041,-0.24038,0.626219,nan,0,0
228872170,228871342,396825,0.223466,-0.360096,0.27328,nan,0,0
229867897,229866997,396825,0.192402,0.00204519,0.276297,nan,0,0
230873553,230872672,396825,0.207934,-0.348125,0.261214,nan,0,0
231867987,231867158,396825,0.183083,0.0200026,0.17675,nan,0,0
232874864,232874003,396825,0.192402,-0.35411,0.261214,nan,0,0
233869466,233868624,396825,0.183083,-0.156579,0.798164,nan,0,0
234874954,234874123,396825,0.22036,-0.375061,0.267247,nan,0,0
235870927,235870098,396825,0.183083,-0.369075,0.249148,nan,0,0
236876642,236875784,396825,0.223466,-0.375061,0.249148,nan,0,0
237871095,237870267,396825,0.211041,-0.366082,0.261214,nan,0,0
238866807,238865975,396825,0.201722,-0.369075,0.252164,nan,0,0
239872462,239871630,396825,0.214147,-0.375061,0.261214,nan,0,0
240867833,240866976,396825,0.179977,-0.321188,0.276297,nan,0,0
241874116,241873288,396825,0.226573,-0.381047,0.246131,nan,0,0
242868461,242867631,396825,0.22036,-0.384039,0.243115,nan,0,0
243875271,243874387,396825,0.173764,-0.348125,0.270264,nan,0,0
244869875,244869038,396825,0.201722,-0.315203,0.276297,nan,0,0
245875437,245874608,396825,0.207934,-0.357103,0.28233,nan,0,0
246870819,246869986,396825,0.245211,0.008031,0.197866,nan,0,0
247877038,247876143,396825,0.229679,-0.321188,0.28233,nan,0,0
248871368,248870509,396825,0.164445,-0.351118,0.270264,nan,0,0
249867309,249866481,396825,0.183083,-0.33316,0.270264,nan,0,0
250873036,250872172,396825,0.22036,-0.348125,0.258198,nan,0,0
251867403,251866552,396825,0.229679,-0.339146,0.312496,nan,0,0
252874172,252873319,396825,0.229679,-0.410976,0.225015,nan,0,0
253868795,253867965,396825,0.207934,0.0259884,0.197866,nan,0,0
254874583,254873753,396825,0.170658,-0.357103,0.261214,nan,0,0
255870423,255869593,396825,0.238998,-0.363089,0.29138,nan,0,0
256875890,256875054,396825,0.18619,-0.366082,0.249148,nan,0,0
257870334,257869505,396825,0.25453,-0.381047,0.27328,nan,0,0
258866222,258865389,396825,0.192402,-0.303231,0.288363,nan,0,0
259872083,259871255,396825,0.235892,-0.413969,0.231048,nan,0,0
260867608,260866754,396825,0.189296,-0.315203,0.30043,nan,0,0
261873151,261872288,396825,0.245211,-0.378054,0.252164,nan,0,0
262867739,262866879,396825,0.183083,-0.357103,0.312496,nan,0,0
263874679,263873849,396825,0.198615,-0.384039,0.240098,nan,0,0
264869410,264868535,396825,0.207934,-0.363089,0.28233,nan,0,0
265875068,265874200,396825,0.242105,-0.372068,0.246131,nan,0,0
266870578,266869718,396825,0.238998,-0.35411,0.252164,nan,0,0
267876416,267875584,396825,0.22036,-0.225416,-0.136973,nan,0,0
268870993,268870120,396825,0.198615,-0.369075,0.264231,nan,0,0
269866592,269865689,396825,0.22036,-0.351118,0.285347,nan,0,0
270872327,270871473,396825,0.204828,-0.348125,0.29138,nan,0,0
271878109,271877281,396825,0.167551,0.0469388,0.215966,nan,0,0
272873832,272872972,396825,0.238998,-0.378054,0.249148,nan,0,0
273868433,273867605,396825,0.204828,-0.375061,0.249148,nan,0,0
274873903,274873072,396825,0.183083,-0.309217,0.297413,nan,0,0
275869788,275868939,396825,0.204828,-0.360096,0.264231,nan,0,0
276875383,276874543,396825,0.266956,-0.228408,-0.146023,nan,0,0
277870083,277869254,396825,0.204828,-0.33316,0.288363,nan,0,0
278876984,278876155,396825,0.17687,0.0319742,0.0711702,nan,0,0
279871352,279870464,396825,0.201722,-0.363089,0.258198,nan,0,0
280865669,280864840,396825,0.211041,-0.330167,0.28233,nan,0,0
281872830,281871996,396825,0.226573,-0.375061,0.279314,nan,0,0
282878497,282877666,396825,0.238998,0.100811,0.206916,nan,0,0
283873926,283873040,396825,0.279381,-0.309217,0.0500542,nan,0,0
284868612,284867770,396825,0.214147,-0.357103,0.288363,nan,0,0
285874642,285873812,396825,0.201722,-0.0967206,-0.508011,nan,0,0
286869970,286869132,396825,0.179977,-0.348125,0.28233,nan,0,0
287875636,287874799,396825,0.211041,0.0229955,-0.00122749,nan,0,0
288870411,288869565,396825,0.214147,-0.342139,0.294396,nan,0,0
289877333,289876468,396825,0.223466,-0.195486,0.92486,nan,0,0
290871787,290870852,396825,0.189296,-0.315203,0.30043,nan,0,0
291866412,291865582,396825,0.217254,-0.336153,0.270264,nan,0,0
292873320,292872433,396825,0.257637,-0.21943,-0.324001,nan,0,0
293867782,293866910,396825,0.192402,-0.360096,0.249148,nan,0,0
294873355,294872480,396825,0.217254,-0.132635,-0.53516,nan,0,0
295869252,295868424,396825,0.198615,-0.360096,0.258198,nan,0,0
296874932,296874057,396825,0.229679,0.0050381,0.348695,nan,0,0
297869386,297868532,396825,0.192402,-0.336153,0.285347,nan,0,0
298876310,298875479,396825,0.217254,0.0858465,0.197866,nan,0,0
299870785,299869956,396825,0.226573,-0.375061,0.261214,nan,0,0
300865356,300864528,396825,0.192402,-0.363089,0.249148,nan,0,0
301872327,301871467,396825,0.22036,-0.129643,-0.474829,nan,0,0
302866772,302865892,396825,0.229679,-0.381047,0.249148,nan,0,0
303873559,303872697,396825,0.183083,0.0858465,0.0681536,nan,0,0
304868185,304867304,396825,0.192402,-0.369075,0.249148,nan,0,0
305873779,305872949,396825,0.192402,0.00204519,0.50254,nan,0,0
306869470,306868641,396825,0.242105,-0.372068,0.255181,nan,0,0
307875456,307874617,396825,0.204828,-0.237387,0.59907,nan,0,0
308869805,308868967,396825,0.257637,-0.378054,0.270264,nan,0,0
309876532,309875690,396825,0.22036,0.0858465,0.200883,nan,0,0
310871333,310870441,396825,0.223466,-0.132635,-0.571359,nan,0,0
311865743,311864839,396825,0.360147,-0.285274,0.312496,nan,0,0
312872661,312871813,396825,0.475084,0.0648962,0.348695,nan,0,0
313878215,313877327,396825,0.471977,-0.297245,0.28233,nan,0,0
314872942,314872067,396825,0.509254,0.100811,0.620186,nan,0,0
315868536,315867706,396825,0.530999,-0.183515,0.312496,nan,0,0
316874411,316873578,396825,0.540318,-0.0248909,0.665435,nan,0,0
317869563,317868705,396825,0.546531,0.0140168,-0.0917246,nan,0,0
318865842,318864982,396825,0.540318,-0.123657,0.321546,nan,0,0
319871383,319870527,396825,0.518573,0.280385,0.122452,nan,0,0
320877144,320876310,396825,0.546531,-0.0787632,0.297413,nan,0,0
321872952,321872113,396825,0.540318,0.361194,0.276297,nan,0,0
322867563,322866726,396825,0.577595,-0.0787632,0.297413,nan,0,0
323873868,323873014,396825,0.537212,-0.0428484,0.354728,nan,0,0
324868967,324868133,396825,0.586914,0.13074,-0.311934,nan,0,0
325874407,325873577,396825,0.540318,0.394116,0.252164,nan,0,0
326870133,326869267,396825,0.546531,0.259435,-0.13999,nan,0,0
327864775,327863945,396825,0.540318,-0.0488342,0.312496,nan,0,0
328870541,328869710,396825,0.565169,0.307321,0.514606,nan,0,0
329866140,329865278,396825,0.543424,-0.0637987,0.327579,nan,0,0
330871986,330871156,396825,0.518573,0.103804,0.81928,nan,0,0
331877592,331876759,396825,0.506148,-0.0368626,0.342662,nan,0,0
332873374,332872533,396825,0.518573,-0.0368626,0.30043,nan,0,0
333867691,333866860,396825,0.552744,0.112783,-0.248586,nan,0,0
334873704,334872875,396825,0.506148,-0.021898,0.315512,nan,0,0
335869324,335868479,396825,0.471977,0.540768,0.258198,nan,0,0
336874988,336874022,396825,0.406743,0.462952,0.7137,nan,0,0
337869601,337868772,396825,0.425382,0.591647,0.336628,nan,0,0
338865370,338864535,396825,0.40053,0.157676,0.430142,nan,0,0
