timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
119476972,-0.0227427,-0.0369501,-0.019846,0.0
119676715,-0.0224455,-0.0373719,-0.0189758,0.0
119875369,-0.0224431,-0.0352072,-0.0182313,0.0
120075271,-0.0193564,-0.0386017,-0.0174712,0.0
120275211,-0.0189092,-0.0373414,-0.0171939,0.0
120477532,-0.0184024,-0.0351564,-0.0172044,0.0
120677417,-0.0176074,-0.0345082,-0.0177043,0.0
120877320,-0.0159919,-0.0340738,-0.0183213,0.0
121076032,-0.015625,-0.033798,-0.0190204,0.0
121275854,-0.0162246,-0.0323066,-0.0190218,0.0
121475754,-0.01677,-0.0321142,-0.0186923,0.0
121674401,-0.0166988,-0.0316433,-0.0188024,0.0
121878066,-0.0169952,-0.0319594,-0.02,0.0
122077902,-0.0184048,-0.0323114,-0.0213946,0.0
122276543,-0.0154316,-0.0334584,-0.0229159,0.0
122476488,-0.0162806,-0.031442,-0.0244247,0.0
122676351,-0.0173175,-0.0304421,-0.0253104,0.0
122874981,-0.0174925,-0.0302487,-0.0254936,0.0
123074874,-0.0174151,-0.0310297,-0.0252752,0.0
123278498,-0.0166546,-0.031276,-0.0249354,0.0
123477190,-0.0153421,-0.0319814,-0.0244502,0.0
123677030,-0.0141493,-0.0344051,-0.0241419,0.0
123876931,-0.0145177,-0.035692,-0.0244813,0.0
124075569,-0.0146551,-0.0373765,-0.0249956,0.0
124275561,-0.0144322,-0.0408516,-0.025261,0.0
124475358,-0.0141485,-0.0413595,-0.0251425,0.0
124677740,-0.0125817,-0.0443484,-0.0245871,0.0
124877827,-0.0127082,-0.0450615,-0.0241301,0.0
125076325,-0.0140552,-0.0449343,-0.0236973,0.0
125276166,-0.0124458,-0.0466369,-0.0236039,0.0
125476059,-0.0127109,-0.0515223,-0.0242173,0.0
125674844,-0.0139097,-0.0516062,-0.0255056,0.0
125874599,-0.0138883,-0.0526061,-0.0263576,0.0
126078228,-0.0145974,-0.0527792,-0.0269737,0.0
126276868,-0.0152792,-0.0530877,-0.0271948,0.0
126476874,-0.0152846,-0.0523262,-0.0269007,0.0
126676645,-0.0146835,-0.0499304,-0.0261288,0.0
126875297,-0.0151742,-0.0505499,-0.0253155,0.0
127075198,-0.015232,-0.0528691,-0.0247649,0.0
127275233,-0.016023,-0.0541444,-0.0243276,0.0
127477456,-0.0182153,-0.0565813,-0.0232429,0.0
127677351,-0.0189808,-0.0607759,-0.0213195,0.0
127877245,-0.0201548,-0.0626735,-0.0187938,0.0
128075938,-0.0206001,-0.0638363,-0.0165777,0.0
128275782,-0.0198212,-0.0644341,-0.0150348,0.0
128475669,-0.0196627,-0.0657874,-0.0141555,0.0
128674323,-0.0200276,-0.0649632,-0.0140857,0.0
128877964,-0.0195594,-0.0657301,-0.0142614,0.0
129077839,-0.0200201,-0.0642968,-0.0151771,0.0
129276489,-0.0203493,-0.0631156,-0.0167641,0.0
129476374,-0.0198899,-0.0612892,-0.0184262,0.0
129676304,-0.019691,-0.0602238,-0.0196714,0.0
129874921,-0.0194906,-0.0591634,-0.0205998,0.0
130074811,-0.0186718,-0.0577089,-0.0211649,0.0
130278461,-0.0175243,-0.0561276,-0.0216611,0.0
130477115,-0.0186514,-0.0547671,-0.0224322,0.0
130676973,-0.0201296,-0.0530606,-0.0231717,0.0
130876862,-0.0195334,-0.0529016,-0.0232717,0.0
131075516,-0.0157171,-0.053098,-0.0230029,0.0
131275408,-0.0171567,-0.0510095,-0.022568,0.0
131475291,-0.0153921,-0.051414,-0.022266,0.0
131677667,-0.0141689,-0.050229,-0.0219164,0.0
131877624,-0.0157688,-0.0474108,-0.0217442,0.0
132077458,-0.0169971,-0.046378,-0.0222426,0.0
132276104,-0.0167693,-0.0459576,-0.0228874,0.0
132475996,-0.0145182,-0.0458234,-0.0232843,0.0
132674817,-0.0130516,-0.0447455,-0.0229971,0.0
132874538,-0.0106689,-0.0450661,-0.0227095,0.0
133078158,-0.0122219,-0.0446402,-0.0228089,0.0
133276800,-0.0112489,-0.0458762,-0.0227246,0.0
133476827,-0.0106487,-0.0467689,-0.022956,0.0
133676595,-0.00912514,-0.0488942,-0.0230589,0.0
133876484,-0.0067639,-0.0482226,-0.0237199,0.0
134075135,-0.00893215,-0.0471507,-0.0254084,0.0
134275168,-0.00916735,-0.0462508,-0.0268508,0.0
134477397,-0.0102357,-0.0457151,-0.0291244,0.0
134677287,-0.0101417,-0.0450227,-0.0306639,0.0
134877185,-0.0103982,-0.0439039,-0.0311306,0.0
135075894,-0.0125085,-0.0448871,-0.0303584,0.0
135275725,-0.0113653,-0.0433162,-0.0291628,0.0
135475626,-0.0101058,-0.0455875,-0.0285654,0.0
135674268,-0.00952742,-0.0446241,-0.0285854,0.0
135877926,-0.0122279,-0.0444961,-0.0288767,0.0
136077772,-0.0126856,-0.0440929,-0.0290323,0.0
136276430,-0.0139128,-0.0419296,-0.0290328,0.0
136476319,-0.0149013,-0.0408034,-0.0286281,0.0
136676264,-0.0131837,-0.040384,-0.0280663,0.0
136874864,-0.0117575,-0.0399235,-0.0274429,0.0
137074754,-0.0130352,-0.0406977,-0.027429,0.0
137278418,-0.0124353,-0.0413626,-0.0279446,0.0
137477024,-0.013091,-0.0417954,-0.0292458,0.0
137676913,-0.013902,-0.0396891,-0.0306326,0.0
137876802,-0.0157593,-0.0381931,-0.0316879,0.0
138075454,-0.015762,-0.0371707,-0.0321838,0.0
138275396,-0.0175154,-0.0371523,-0.0326321,0.0
138475253,-0.0215275,-0.0410987,-0.0332463,0.0
138677620,-0.0234467,-0.0421463,-0.0333841,0.0
138877507,-0.0240706,-0.0436204,-0.0327676,0.0
139077409,-0.0249578,-0.0428303,-0.0315802,0.0
139276047,-0.0241577,-0.0444405,-0.0297588,0.0
139475938,-0.0222752,-0.0439323,-0.0283625,0.0
139674772,-0.0223731,-0.0426634,-0.027937,0.0
139874488,-0.0221342,-0.0429972,-0.0319859,0.0
140078108,-0.0236371,-0.0421529,-0.0337083,0.0
140278003,-0.0244539,-0.0423204,-0.0324666,0.0
140476899,-0.0243853,-0.0428301,-0.0311773,0.0
140676535,-0.0251884,-0.0435659,-0.0297864,0.0
140876449,-0.0255734,-0.0442469,-0.0285944,0.0
141075079,-0.0260829,-0.04329,-0.0278246,0.0
141275100,-0.0258418,-0.0419178,-0.0273115,0.0
141477345,-0.0262022,-0.039825,-0.0271,0.0
141677244,-0.0256928,-0.0403309,-0.0270594,0.0
141877137,-0.0256218,-0.039729,-0.0267372,0.0
142075871,-0.0255438,-0.0400128,-0.0264486,0.0
142275675,-0.0267642,-0.0404987,-0.0262776,0.0
142475564,-0.0257127,-0.0408465,-0.0260077,0.0
142675464,-0.0261336,-0.0415941,-0.0256871,0.0
142877896,-0.0265627,-0.0428357,-0.0253002,0.0
143077728,-0.026634,-0.0429588,-0.0250003,0.0
143276380,-0.0280339,-0.0423757,-0.0248662,0.0
143476269,-0.028904,-0.0418583,-0.024995,0.0
143676184,-0.0300722,-0.0430171,-0.02519,0.0
143874812,-0.0292478,-0.0416581,-0.0251901,0.0
144074759,-0.028753,-0.0399998,-0.0246362,0.0
144274602,-0.0288124,-0.0397737,-0.0242103,0.0
144476972,-0.0288712,-0.0383192,-0.0238866,0.0
144676869,-0.0298353,-0.038237,-0.0236505,0.0
144876757,-0.0291454,-0.0368989,-0.0231463,0.0
145075411,-0.0288134,-0.0375851,-0.0225167,0.0
145275304,-0.0268601,-0.0389505,-0.0219189,0.0
145475218,-0.0262175,-0.0392125,-0.0217538,0.0
145677569,-0.0247599,-0.0384257,-0.0220313,0.0
145877461,-0.0266191,-0.0401314,-0.0223913,0.0
146077382,-0.0255741,-0.040056,-0.0233026,0.0
146276007,-0.0247832,-0.0420579,-0.0245997,0.0
146475897,-0.0256124,-0.0404887,-0.0258733,0.0
146675792,-0.0267176,-0.0391723,-0.026393,0.0
146874449,-0.025873,-0.0404134,-0.0260684,0.0
147078057,-0.0276214,-0.0406271,-0.0254393,0.0
147275481,-0.0276627,-0.0388929,-0.024806,0.0
147476774,-0.0275172,-0.0399491,-0.0238302,0.0
147676500,-0.0268454,-0.0403819,-0.0232664,0.0
147876393,-0.0263474,-0.040104,-0.0226542,0.0
148075039,-0.0266123,-0.0377764,-0.0221234,0.0
148275061,-0.0255253,-0.0392273,-0.0215594,0.0
148477325,-0.0254749,-0.0403355,-0.0213431,0.0
148677203,-0.0247361,-0.0423692,-0.0213901,0.0
148877090,-0.024496,-0.0444602,-0.0217146,0.0
149075841,-0.0256466,-0.0436862,-0.0222235,0.0
149275635,-0.0256218,-0.0440433,-0.0221314,0.0
149475529,-0.0249349,-0.0423845,-0.0211436,0.0
149675430,-0.0233375,-0.0433937,-0.0197964,0.0
149877872,-0.0236254,-0.0428908,-0.0192568,0.0
150077685,-0.0219291,-0.0432501,-0.0206813,0.0
150276338,-0.023115,-0.0434969,-0.02197,0.0
150476232,-0.0222465,-0.0423277,-0.0227529,0.0
150676166,-0.0239763,-0.0425718,-0.0245201,0.0
150874803,-0.0240682,-0.0416515,-0.0259159,0.0
151074666,-0.0203778,-0.0418271,-0.0262156,0.0
151278292,-0.0249153,-0.041787,-0.0259783,0.0
151476978,-0.0232017,-0.0423061,-0.0248637,0.0
151676841,-0.0178379,-0.0431474,-0.0237246,0.0
151876714,-0.0186926,-0.0421408,-0.0236251,0.0
152075367,-0.0203324,-0.0414522,-0.0241288,0.0
152275266,-0.0213279,-0.0418735,-0.0247689,0.0
152475157,-0.0230996,-0.0404685,-0.0248126,0.0
152677531,-0.0217117,-0.0408578,-0.0246787,0.0
152877426,-0.0223389,-0.0388382,-0.0244248,0.0
153077311,-0.0197108,-0.0378571,-0.0239879,0.0
153275966,-0.0202791,-0.0366944,-0.0240211,0.0
153475857,-0.0196032,-0.0365638,-0.0240574,0.0
153675796,-0.0201611,-0.0366994,-0.0244936,0.0
153874405,-0.0181627,-0.0369787,-0.0247175,0.0
154078021,-0.0183316,-0.0377285,-0.0249911,0.0
154277958,-0.0177563,-0.0388714,-0.0256852,0.0
154476568,-0.0212391,-0.0382694,-0.0273798,0.0
154676454,-0.0228564,-0.0383095,-0.0288901,0.0
154876388,-0.0257655,-0.0385181,-0.0298484,0.0
155075000,-0.0243142,-0.0389526,-0.02991,0.0
155275047,-0.0236311,-0.0386947,-0.0290103,0.0
155477270,-0.0219604,-0.0385938,-0.0277586,0.0
155677164,-0.0208384,-0.0366017,-0.0264591,0.0
155877066,-0.0217726,-0.0350351,-0.0251568,0.0
156075837,-0.0213766,-0.0360588,-0.0244173,0.0
156275606,-0.0217496,-0.0370388,-0.0239395,0.0
156475490,-0.0201819,-0.0384026,-0.023967,0.0
156675399,-0.0203836,-0.0384376,-0.0243385,0.0
156877918,-0.0212927,-0.0376297,-0.025201,0.0
157077660,-0.0208126,-0.0380907,-0.0258738,0.0
157276313,-0.0225686,-0.0382838,-0.0263971,0.0
157476205,-0.0231644,-0.03913,-0.0267486,0.0
157676162,-0.0245537,-0.0395043,-0.0275796,0.0
157876013,-0.0259217,-0.0372373,-0.0344876,0.0
158074631,-0.0258051,-0.036785,-0.0427304,0.0
158278253,-0.0253721,-0.0364364,-0.0524053,0.0
158476934,-0.024063,-0.0373863,-0.0667049,0.0
158676801,-0.0229477,-0.036936,-0.0793181,0.0
158876690,-0.0221343,-0.0382836,-0.0561291,0.0
159075347,-0.0237271,-0.0410903,-0.0375776,0.0
159275243,-0.0208125,-0.0377784,-0.0251035,0.0
159475124,-0.020038,-0.0385483,-0.0179276,0.0
159677498,-0.0192976,-0.0373146,-0.014326,0.0
159877393,-0.0171868,-0.0388783,-0.0135736,0.0
160077286,-0.0152264,-0.0379543,-0.0149686,0.0
160275940,-0.0121188,-0.037955,-0.0177374,0.0
160475831,-0.0132875,-0.0368992,-0.0213347,0.0
160675719,-0.0132119,-0.0422493,-0.024438,0.0
160874403,-0.0187116,-0.0437833,-0.0263217,0.0
161077996,-0.0139179,-0.0486788,-0.0273898,0.0
161277890,-0.0108582,-0.0506113,-0.0282742,0.0
161476531,-0.00780834,-0.0513401,-0.0287458,0.0
161676424,-0.00827503,-0.0506113,-0.0286146,0.0
161876338,-0.00680341,-0.0511874,-0.0287869,0.0
162074984,-0.00554275,-0.0527516,-0.0294452,0.0
162275042,-0.00593867,-0.0494852,-0.0296244,0.0
162478491,-0.00381544,-0.0486184,-0.0292475,0.0
162677134,-0.00618783,-0.0481897,-0.0287186,0.0
162877022,-0.00567415,-0.0474088,-0.0284356,0.0
163075814,-0.00510323,-0.0477649,-0.0279308,0.0
163275573,-0.00543186,-0.049561,-0.027629,0.0
163475465,-0.00552059,-0.0483451,-0.0272165,0.0
163675357,-0.00448946,-0.0487909,-0.0267774,0.0
163877901,-0.0060364,-0.0472621,-0.0266157,0.0
164077627,-0.00148105,-0.0492274,-0.0270726,0.0
164276277,-0.00157452,-0.0478889,-0.0279928,0.0
164476178,-0.000594341,-0.0476282,-0.0281536,0.0
164676142,9.71922e-05,-0.0465903,-0.026783,0.0
164875961,0.000618116,-0.0461627,-0.0250795,0.0
165074619,0.000283061,-0.0475447,-0.0243692,0.0
165278231,0.000850246,-0.0453991,-0.0239752,0.0
165476982,5.04995e-05,-0.0451288,-0.0235217,0.0
165676769,-0.000466038,-0.0449402,-0.0233925,0.0
165876667,-0.00418634,-0.0445187,-0.0234775,0.0
166075313,-0.00567139,-0.0456818,-0.023,0.0
166275277,-0.00632332,-0.0460943,-0.0220963,0.0
166475102,-0.00600926,-0.0440362,-0.0209477,0.0
166677478,-0.00460552,-0.0445529,-0.0200256,0.0
166877371,-0.00452123,-0.0450259,-0.0201166,0.0
167077261,-0.00264427,-0.0441853,-0.0210529,0.0
167275917,-0.00555574,-0.0442001,-0.0227236,0.0
167475807,-0.00761063,-0.0455279,-0.0242662,0.0
167675702,-0.00489333,-0.0467181,-0.0250605,0.0
167874356,-0.00568954,-0.0466387,-0.025472,0.0
168077980,-0.00622419,-0.0460936,-0.0258066,0.0
168277867,-0.00735045,-0.0469305,-0.0256615,0.0
168476513,-0.00764435,-0.047656,-0.0254823,0.0
168676406,-0.00746877,-0.0488853,-0.025338,0.0
168876300,-0.00791032,-0.0501876,-0.025868,0.0
169074964,-0.00909866,-0.0515143,-0.0262837,0.0
169276106,-0.0104299,-0.0526563,-0.0267417,0.0
169478481,-0.0114112,-0.0555646,-0.0273409,0.0
169677124,-0.0134051,-0.05593,-0.0277166,0.0
169877022,-0.0138988,-0.0553163,-0.027459,0.0
170075816,-0.0152898,-0.0530901,-0.027103,0.0
170275572,-0.0159661,-0.051768,-0.0266577,0.0
170475444,-0.0140665,-0.0527925,-0.0267436,0.0
170675341,-0.0133383,-0.0530757,-0.0272002,0.0
170877852,-0.0117476,-0.0536409,-0.0297307,0.0
171077610,-0.0104754,-0.055146,-0.0427536,0.0
171277506,-0.0106253,-0.0546508,-0.0432115,0.0
171476171,-0.00996426,-0.0541731,-0.0391944,0.0
171676188,-0.0100549,-0.0538438,-0.0356635,0.0
171875946,-0.00989139,-0.0535003,-0.0330593,0.0
172074590,-0.00957787,-0.0501459,-0.0307142,0.0
172278216,-0.00890432,-0.048126,-0.0285065,0.0
172476925,-0.00628324,-0.0473462,-0.0270253,0.0
172676763,-0.00642357,-0.0447727,-0.0264032,0.0
172876651,-0.0059405,-0.0455705,-0.0263161,0.0
173076589,-0.00434679,-0.0469481,-0.0262114,0.0
173275277,-0.0046494,-0.0472928,-0.0266143,0.0
173475086,-0.00839494,-0.0476156,-0.0274639,0.0
173677464,-0.0083782,-0.0475587,-0.0276484,0.0
173877358,-0.0117034,-0.0466262,-0.0268545,0.0
174077264,-0.0139874,-0.0457045,-0.0257691,0.0
174275909,-0.0134908,-0.0468235,-0.0245625,0.0
174475797,-0.0118849,-0.0483292,-0.0236558,0.0
174675687,-0.0121352,-0.0482278,-0.0230763,0.0
174874351,-0.0100678,-0.0492087,-0.022817,0.0
175077958,-0.0141833,-0.0487268,-0.0232386,0.0
175277854,-0.0178815,-0.0484787,-0.0237885,0.0
175476501,-0.0154855,-0.0500353,-0.0236676,0.0
175676401,-0.0137507,-0.0515073,-0.0231588,0.0
175876291,-0.0134621,-0.0536234,-0.0231135,0.0
176074950,-0.0132481,-0.0546285,-0.0236067,0.0
176274836,-0.0125425,-0.0541452,-0.0240436,0.0
176478455,-0.0133829,-0.0534808,-0.0244169,0.0
176677105,-0.0142423,-0.0531461,-0.025006,0.0
176877001,-0.014074,-0.0535051,-0.025728,0.0
177075834,-0.0148859,-0.0542752,-0.0263397,0.0
177275545,-0.0144363,-0.0545649,-0.0263534,0.0
177475443,-0.0164142,-0.0560064,-0.0259699,0.0
177675327,-0.0162082,-0.0554249,-0.025209,0.0
177877857,-0.0143235,-0.058644,-0.0242834,0.0
178077604,-0.0144996,-0.0586199,-0.0235147,0.0
178277499,-0.0156152,-0.0603164,-0.0227378,0.0
178476161,-0.014787,-0.060501,-0.0220858,0.0
178676196,-0.0150594,-0.0599518,-0.0214621,0.0
178875949,-0.0146977,-0.0610514,-0.0212219,0.0
179074583,-0.0138335,-0.061409,-0.0209432,0.0
179278214,-0.0118363,-0.0617236,-0.0205348,0.0
179476942,-0.0126033,-0.0630959,-0.0208833,0.0
179676746,-0.0120321,-0.0623891,-0.021464,0.0
179876643,-0.0143313,-0.0626048,-0.021993,0.0
180075290,-0.0133073,-0.0639133,-0.0220333,0.0
180275236,-0.0142877,-0.0649772,-0.0214915,0.0
180475082,-0.0134488,-0.066267,-0.0210513,0.0
180677465,-0.0133473,-0.0658526,-0.0207549,0.0
180877354,-0.0133947,-0.0645875,-0.020365,0.0
181077263,-0.0140311,-0.0658618,-0.0200063,0.0
181275897,-0.0124746,-0.0660548,-0.019943,0.0
181475785,-0.0124067,-0.0632066,-0.0200297,0.0
181675685,-0.0129609,-0.0617946,-0.0202189,0.0
181874355,-0.0139299,-0.0611524,-0.0203728,0.0
182077962,-0.0142392,-0.0608018,-0.0223709,0.0
182277851,-0.0154302,-0.0609286,-0.0348747,0.0
182476511,-0.0100885,-0.0652959,-0.0567486,0.0
182676402,-0.00922072,-0.0634545,-0.0731048,0.0
182876283,-0.00721158,-0.0571808,-0.0657103,0.0
183074937,-0.00725139,-0.051537,-0.0443344,0.0
183274839,-0.00254043,-0.0507174,-0.0278646,0.0
183478462,-0.000794986,-0.0440059,-0.0166022,0.0
183677109,0.000599068,-0.0435628,-0.0107074,0.0
183876997,0.00279655,-0.04227,-0.00861273,0.0
184076902,0.0010904,-0.0420384,-0.00908705,0.0
184275540,-0.000761355,-0.0420731,-0.011485,0.0
184475444,-0.00106077,-0.044269,-0.0144279,0.0
184675332,-0.00222526,-0.0455135,-0.0165799,0.0
184877894,-0.00295994,-0.0468382,-0.0174592,0.0
185077604,-0.00348181,-0.0475755,-0.0178474,0.0
185277506,-0.0052835,-0.0469905,-0.0182349,0.0
185476154,-0.00557041,-0.046947,-0.0185438,0.0
185676166,-0.0076867,-0.0472013,-0.0189403,0.0
185875951,-0.00600624,-0.0502893,-0.0196632,0.0
186074579,-0.0106815,-0.0499498,-0.0204127,0.0
186278219,-0.0100314,-0.0507286,-0.0209823,0.0
186476955,-0.0115107,-0.0497485,-0.0211057,0.0
186676749,-0.00949121,-0.0484698,-0.0210753,0.0
186876651,-0.00651212,-0.0478848,-0.0208354,0.0
187075329,-0.008507,-0.0476706,-0.0212206,0.0
187275249,-0.00916512,-0.0480991,-0.021376,0.0
187475084,-0.00850567,-0.047713,-0.0221437,0.0
187677457,-0.00804421,-0.048859,-0.0235205,0.0
187877352,-0.00835461,-0.049989,-0.0246214,0.0
188077283,-0.00829518,-0.0511769,-0.0261122,0.0
188275899,-0.00801196,-0.0516757,-0.0265626,0.0
188475808,-0.00836444,-0.0529516,-0.0263901,0.0
188675682,-0.00900564,-0.0536983,-0.0259312,0.0
188874338,-0.00819047,-0.0515131,-0.0243626,0.0
189077954,-0.00562803,-0.0498179,-0.0222283,0.0
189277844,-0.00339655,-0.0481881,-0.0205122,0.0
189476503,-0.00179249,-0.0489441,-0.0195288,0.0
189676422,-0.00096973,-0.0482413,-0.0190693,0.0
189876296,-0.00115259,-0.0492557,-0.0191263,0.0
190074952,-0.00170294,-0.0488515,-0.0192862,0.0
190274831,-0.00324298,-0.0490059,-0.019409,0.0
190478459,-0.00468223,-0.0471288,-0.01962,0.0
190677101,-0.00530325,-0.0466559,-0.0196524,0.0
190877000,-0.00556468,-0.0455723,-0.0200359,0.0
191076902,-0.0060469,-0.0456416,-0.0204004,0.0
191275561,-0.00677147,-0.0464322,-0.020677,0.0
191475454,-0.00746933,-0.0477,-0.0210401,0.0
191675350,-0.00847734,-0.048094,-0.0214025,0.0
191877908,-0.00890552,-0.0487291,-0.021518,0.0
192077604,-0.0101468,-0.0487568,-0.0214015,0.0
192277500,-0.00980792,-0.047888,-0.0215214,0.0
192476155,-0.0108725,-0.0498901,-0.0214759,0.0
192676187,-0.0102279,-0.0513298,-0.0277147,0.0
192875953,-0.0106325,-0.0509717,-0.034128,0.0
193074601,-0.0118268,-0.0505895,-0.0287132,0.0
193278225,-0.012343,-0.0496244,-0.0246155,0.0
193477039,-0.0130179,-0.0498733,-0.0218173,0.0
193676755,-0.0120798,-0.0493909,-0.020352,0.0
193876649,-0.0103414,-0.049303,-0.0198544,0.0
194075305,-0.0103335,-0.048507,-0.0202447,0.0
194275278,-0.0128736,-0.0468219,-0.0210768,0.0
194475094,-0.0138501,-0.0463604,-0.0216756,0.0
194677476,-0.0140707,-0.045586,-0.0216847,0.0
194877364,-0.0129173,-0.0452284,-0.0209072,0.0
195077301,-0.0110517,-0.0446711,-0.019839,0.0
195275940,-0.0107488,-0.0440372,-0.0191481,0.0
195475797,-0.0119272,-0.0435917,-0.01905,0.0
195675694,-0.012615,-0.0424297,-0.0202792,0.0
195874355,-0.0114815,-0.0410446,-0.0219509,0.0
196077981,-0.0103818,-0.0407907,-0.0235163,0.0
196277860,-0.00804107,-0.04057,-0.0248126,0.0
196476519,-0.00755305,-0.0397925,-0.0260142,0.0
196676439,-0.00934032,-0.0379742,-0.0267993,0.0
196876299,-0.00914213,-0.0370735,-0.0268971,0.0
197074951,-0.00964213,-0.0409863,-0.0265698,0.0
197274849,-0.0106378,-0.0402883,-0.0266419,0.0
197477233,-0.0117366,-0.0394474,-0.0265317,0.0
197677122,-0.0115419,-0.0404105,-0.0265085,0.0
197877014,-0.0133817,-0.0407546,-0.0269164,0.0
198076949,-0.013932,-0.0403604,-0.0272678,0.0
198275556,-0.0151486,-0.0434801,-0.0273163,0.0
198475450,-0.0147036,-0.0452528,-0.0269246,0.0
198675352,-0.0145868,-0.046369,-0.0265134,0.0
198877724,-0.017464,-0.0456074,-0.0264162,0.0
199078870,-0.0150261,-0.0456957,-0.0259989,0.0
199276273,-0.0154234,-0.0455646,-0.0256282,0.0
199476171,-0.0162292,-0.0450408,-0.0253915,0.0
199676222,-0.0173819,-0.0447929,-0.0252371,0.0
199875956,-0.0168946,-0.0447753,-0.0254544,0.0
200074603,-0.0150839,-0.0448096,-0.0259063,0.0
200274511,-0.0146638,-0.0429181,-0.0266509,0.0
200477007,-0.0148778,-0.0425301,-0.0270779,0.0
200676775,-0.0165749,-0.0409355,-0.0271052,0.0
200876666,-0.0171404,-0.0423191,-0.026042,0.0
201075323,-0.0158723,-0.043272,-0.0246085,0.0
201275302,-0.0161675,-0.0413678,-0.0233861,0.0
201475111,-0.0161154,-0.0412442,-0.0229594,0.0
201677479,-0.0165962,-0.0421494,-0.02383,0.0
201877371,-0.0177316,-0.0428273,-0.0251581,0.0
202077471,-0.0185935,-0.0437541,-0.0262119,0.0
202275929,-0.0177409,-0.0449135,-0.0266418,0.0
202475819,-0.0189857,-0.046537,-0.0271417,0.0
202675763,-0.0205102,-0.0492055,-0.0280902,0.0
202874499,-0.0253251,-0.0504957,-0.0282999,0.0
203077979,-0.0287483,-0.0497638,-0.0270014,0.0
203277891,-0.0287837,-0.0525938,-0.0236668,0.0
203476524,-0.0254359,-0.0530354,-0.0196482,0.0
203676544,-0.0230156,-0.0545263,-0.0165178,0.0
203876322,-0.0220867,-0.0568105,-0.014929,0.0
204074973,-0.0217992,-0.0579434,-0.0145026,0.0
204274864,-0.021377,-0.0598858,-0.0151666,0.0
204477335,-0.0235552,-0.0610434,-0.0157252,0.0
204677134,-0.0240901,-0.0625156,-0.016015,0.0
204877029,-0.0246684,-0.0638113,-0.0167817,0.0
205076934,-0.0218862,-0.0670927,-0.0175517,0.0
205275727,-0.0216088,-0.0635469,-0.0177291,0.0
205475470,-0.0215874,-0.0585624,-0.0178291,0.0
205675366,-0.0214994,-0.0584348,-0.0181747,0.0
205877743,-0.0221371,-0.0570189,-0.0190036,0.0
206077711,-0.0227488,-0.0558715,-0.0196906,0.0
206276310,-0.0233129,-0.0546519,-0.0200087,0.0
206476186,-0.0231028,-0.0533259,-0.0198077,0.0
206676092,-0.0246004,-0.0508853,-0.0191665,0.0
206875974,-0.023996,-0.0489008,-0.0180027,0.0
207074630,-0.0230434,-0.0481199,-0.0168223,0.0
207278246,-0.023992,-0.0477533,-0.0161988,0.0
207476899,-0.0249843,-0.0467187,-0.0161376,0.0
207676811,-0.0243218,-0.0476604,-0.0162268,0.0
207876685,-0.024267,-0.0490956,-0.0168674,0.0
208075337,-0.026024,-0.0467061,-0.0181786,0.0
208275237,-0.027195,-0.0458211,-0.0199506,0.0
208475128,-0.0287009,-0.0465745,-0.0216123,0.0
208677506,-0.0292282,-0.0461539,-0.0227768,0.0
208877401,-0.0287328,-0.04594,-0.0238481,0.0
209077297,-0.0281334,-0.0457081,-0.0250151,0.0
209275940,-0.0283759,-0.0448811,-0.0257849,0.0
209475839,-0.0303469,-0.0439449,-0.0261689,0.0
209675735,-0.0302728,-0.0439485,-0.0261437,0.0
209874538,-0.028074,-0.0443159,-0.0255924,0.0
210078010,-0.0289145,-0.0446821,-0.0251104,0.0
210277909,-0.0295544,-0.0421538,-0.0246833,0.0
210476553,-0.0288289,-0.0423741,-0.023871,0.0
210676572,-0.0290282,-0.0408297,-0.0235397,0.0
210876334,-0.0273939,-0.0425532,-0.0229178,0.0
211074993,-0.0278973,-0.04254,-0.0223233,0.0
211274894,-0.0283399,-0.0413617,-0.0216402,0.0
211477366,-0.0283264,-0.0419752,-0.0211386,0.0
211677182,-0.0281474,-0.0428585,-0.0211416,0.0
211877051,-0.0283356,-0.0446504,-0.0216362,0.0
212076948,-0.0281573,-0.0449218,-0.0222878,0.0
212275655,-0.0273798,-0.0458709,-0.023086,0.0
212475489,-0.0263547,-0.0457179,-0.0243685,0.0
212675399,-0.0251462,-0.0456141,-0.0261416,0.0
212877794,-0.0238663,-0.0472285,-0.0278709,0.0
213077747,-0.0226279,-0.0483296,-0.0294065,0.0
213276313,-0.0251575,-0.0488375,-0.0306712,0.0
213476218,-0.025207,-0.0510062,-0.0310081,0.0
213676099,-0.0230272,-0.0541724,-0.0301284,0.0
213875990,-0.0196275,-0.0550689,-0.0288504,0.0
214074644,-0.0181833,-0.0572316,-0.0275122,0.0
214278261,-0.019547,-0.0584901,-0.0268302,0.0
214476915,-0.0185453,-0.0603371,-0.02656,0.0
214676869,-0.0208277,-0.0579604,-0.0268685,0.0
214876722,-0.0215701,-0.0555819,-0.0273716,0.0
215075365,-0.0228094,-0.0530737,-0.0281233,0.0
215275255,-0.0202394,-0.0534154,-0.0288711,0.0
215475155,-0.0184399,-0.0507839,-0.0288519,0.0
215677524,-0.0173204,-0.049884,-0.0287739,0.0
215877425,-0.0162359,-0.0490504,-0.0291304,0.0
216077313,-0.0159419,-0.0482622,-0.0293094,0.0
216275975,-0.0169466,-0.0467911,-0.0301002,0.0
216475870,-0.0126933,-0.0478817,-0.0313608,0.0
