timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
87222262,-1.08222,0.172732,-1.44027,-0.905722,-0.29401,1.39892,-2.46041,-0.0654291,-0.106538,-0.1055,0.0955514,0.0737263,-0.0190433,-0.0847101,-0.172687,-0.259326,0.0136619,0.353275,0.624572,0.0212175,7.16931e-06,0.000928527
87430704,-1.08286,0.171898,-1.43799,-0.905376,-0.294975,1.40147,-2.4544,0.0622949,0.0271284,0.0427114,0.282012,0.212222,-0.120804,-0.200924,-0.299074,-0.362882,-0.0612741,0.355746,0.62264,0.0206848,6.62493e-06,0.000922512
87629353,-1.08256,0.171196,-1.43617,-0.904766,-0.295307,1.40277,-2.45051,-0.0451778,-0.0781417,-0.0492958,0.24185,0.125373,0.02276,-0.0757297,-0.190247,-0.240319,0.10976,0.356792,0.621874,0.0204132,6.31463e-06,0.000914861
87823035,-1.08339,0.16993,-1.43469,-0.905412,-0.300389,1.39978,-2.44341,0.170402,0.151511,0.198096,0.503703,0.331246,-0.0190512,-0.124557,-0.237216,-0.244836,0.0957001,0.357919,0.621311,0.0198825,5.57782e-06,0.000881871
88021778,-1.09274,0.16923,-1.43927,-0.911632,-0.306803,1.40063,-2.44295,-0.0204646,-0.00924495,0.0708805,0.387888,0.110074,-0.188587,-0.301899,-0.403824,-0.323437,-0.0238164,0.363854,0.616185,0.01905,5.13926e-06,0.000905866
88220333,-1.09952,0.168435,-1.44441,-0.918811,-0.313149,1.3956,-2.44765,-0.0757923,-0.0243541,0.0753176,0.285294,-0.040469,-0.0171766,-0.0985875,-0.145353,0.0376419,0.156998,0.36436,0.615838,0.0188983,4.97152e-06,0.000898918
88423948,-1.10934,0.167831,-1.45077,-0.926857,-0.321949,1.39175,-2.45006,0.205628,0.278061,0.349289,0.32227,0.110874,0.130534,0.128895,0.171893,0.380554,0.2256,0.368148,0.612623,0.0183178,4.61201e-06,0.000906701
88622651,-1.12529,0.167747,-1.46087,-0.937007,-0.329813,1.39479,-2.45558,0.375165,0.465183,0.495342,0.185774,0.135278,0.0299627,0.123718,0.269777,0.488189,0.0200089,0.377898,0.603756,0.0173582,4.46127e-06,0.000983636
88821340,-1.13889,0.165367,-1.46502,-0.945704,-0.340548,1.39774,-2.44877,0.155268,0.261538,0.263056,-0.265837,-0.196623,0.0765595,0.24256,0.469319,0.699806,-0.00940108,0.38868,0.594426,0.015883,3.60862e-06,0.00100771
89024861,-1.14201,0.160637,-1.45648,-0.946484,-0.348469,1.40406,-2.42357,0.0163325,0.138331,0.126698,-0.557672,-0.415131,0.0445539,0.258266,0.542553,0.798272,-0.0880609,0.398201,0.58667,0.014173,2.40728e-06,0.00095356
89223531,-1.15017,0.156207,-1.45202,-0.950195,-0.360507,1.40947,-2.39969,0.0563868,0.179513,0.165823,-0.561254,-0.386734,0.0808972,0.303575,0.59927,0.863312,-0.0684736,0.411161,0.575555,0.0123597,1.54319e-06,0.000923144
89422159,-1.15515,0.151742,-1.44696,-0.955503,-0.371566,1.40994,-2.38066,-0.0693971,0.0506246,0.0595889,-0.56574,-0.459241,0.0680519,0.252097,0.509677,0.791023,-0.0386047,0.417771,0.570166,0.0112057,1.02465e-06,0.000856426
89620834,-1.16089,0.150083,-1.44665,-0.9584,-0.375942,1.41478,-2.3727,0.127241,0.229839,0.254731,-0.210468,-0.175159,0.0457735,0.177675,0.37337,0.63425,-0.014676,0.425308,0.56334,0.0104844,8.58207e-07,0.000866842
89819458,-1.16266,0.149384,-1.44579,-0.958966,-0.377124,1.41754,-2.36841,0.0709831,0.138361,0.158185,-0.134614,-0.120806,0.0483764,0.129817,0.253621,0.428066,0.0144743,0.428602,0.560349,0.0101778,7.91469e-07,0.000870556
90023072,-1.1631,0.149274,-1.44531,-0.958726,-0.376743,1.41935,-2.36682,0.0930306,0.140903,0.176102,0.0782617,-0.0014406,0.022193,0.0451685,0.0978028,0.23869,0.0463362,0.430058,0.558998,0.0100668,7.74734e-07,0.000876231
90221722,-1.16615,0.14924,-1.44828,-0.961842,-0.379922,1.41618,-2.36952,-0.0187709,0.0015378,0.0206646,0.000813704,-0.0503847,0.0465822,0.0493718,0.0647227,0.127165,0.0660151,0.43005,0.559018,0.0100572,7.69872e-07,0.000874407
90430336,-1.16622,0.149222,-1.44848,-0.962121,-0.380299,1.41534,-2.36953,0.0747798,0.0742664,0.0834891,0.134689,0.0950387,0.0973352,0.0811425,0.0644876,0.069489,0.118522,0.429715,0.559346,0.0100676,7.66479e-07,0.000870487
90628951,-1.16336,0.149171,-1.4455,-0.959277,-0.377621,1.41817,-2.3663,0.00228207,-0.0152151,-0.0183809,0.0678937,0.0563453,0.00812519,-0.0164033,-0.0518802,-0.0972505,0.0207579,0.429771,0.559304,0.010055,7.61651e-07,0.00086918
90822634,-1.15816,0.149063,-1.44095,-0.954808,-0.373426,1.42097,-2.36197,0.000505224,-0.0312993,-0.0373764,0.118516,0.0979252,0.162169,0.118108,0.0540211,-0.0277246,0.185133,0.428473,0.56054,0.0101265,7.63374e-07,0.000859551
91021284,-1.15251,0.148861,-1.43578,-0.949904,-0.369083,1.42408,-2.35679,0.0984841,0.039729,-0.0107009,0.0692841,0.200842,0.0901034,0.0738374,0.0217502,-0.160001,0.0419788,0.427262,0.561712,0.0101774,7.56811e-07,0.000847639
91219932,-1.15332,0.148416,-1.43569,-0.950714,-0.370745,1.42368,-2.3553,0.00916192,-0.068851,-0.157219,-0.165088,0.102679,0.0220869,0.0361154,0.00326979,-0.254889,-0.0914928,0.427941,0.561137,0.0100792,7.26629e-07,0.00084195
91418586,-1.15542,0.147912,-1.4364,-0.952159,-0.372577,1.4242,-2.35438,0.031155,-0.0649507,-0.187698,-0.27125,0.11918,0.126993,0.167273,0.15032,-0.179208,-0.0449589,0.429722,0.5595,0.00993092,7.00419e-07,0.000845933
91622205,-1.16006,0.14733,-1.4402,-0.956689,-0.377726,1.42024,-2.35691,0.0941186,-0.00786425,-0.14314,-0.258053,0.178024,0.121997,0.172902,0.163296,-0.191112,-0.0717276,0.43049,0.558827,0.00983985,6.76421e-07,0.000842478
91820846,-1.16775,0.146566,-1.44598,-0.963921,-0.386076,1.41476,-2.36005,0.0113866,-0.0894204,-0.221343,-0.325285,0.098196,0.0668864,0.114108,0.101529,-0.247909,-0.120181,0.432444,0.557079,0.00963689,6.3033e-07,0.000838863
92029436,-1.17399,0.145794,-1.45092,-0.970409,-0.394077,1.40832,-2.36265,0.0320557,-0.064446,-0.187638,-0.270182,0.121945,0.0123023,0.0520972,0.0346689,-0.298574,-0.159032,0.433172,0.556506,0.00949632,5.86173e-07,0.000825421
92228077,-1.18461,0.1455,-1.46055,-0.980037,-0.406809,1.39768,-2.36856,-0.0506192,-0.134084,-0.222822,-0.19776,0.0628273,-0.0588966,-0.0544021,-0.0999922,-0.374953,-0.16484,0.43495,0.554929,0.0093014,5.43161e-07,0.000819343
92421759,-1.19316,0.145322,-1.46836,-0.988089,-0.41489,1.39101,-2.37561,-0.0610352,-0.12775,-0.185916,-0.09564,0.0553101,0.0902135,0.0722312,0.0137169,-0.196825,0.036145,0.436083,0.553865,0.00922661,5.35557e-07,0.000824377
92620408,-1.19606,0.14498,-1.47051,-0.991027,-0.418594,1.38829,-2.37646,0.0125556,-0.0361414,-0.0598159,0.109012,0.13459,-0.013548,-0.0581716,-0.133248,-0.272068,-0.0084697,0.436619,0.553414,0.00914788,5.1529e-07,0.000818595
92819060,-1.19576,0.144668,-1.46884,-0.990029,-0.41796,1.39132,-2.37318,-0.059811,-0.0867064,-0.0740504,0.160503,0.0584538,-0.053809,-0.121642,-0.207491,-0.263931,0.010098,0.438481,0.551687,0.00900856,4.96471e-07,0.000823209
93027639,-1.18865,0.143803,-1.45967,-0.983655,-0.410933,1.40057,-2.36288,0.0482396,0.0316148,0.0592164,0.313304,0.160296,-0.0207695,-0.0958927,-0.183149,-0.202246,0.0657451,0.439388,0.550913,0.00888397,4.66822e-07,0.000814489
93221322,-1.18098,0.143553,-1.45092,-0.975591,-0.403294,1.40997,-2.35269,-0.0114259,-0.0475006,-0.0636143,0.0710385,0.0821499,-0.105183,-0.140914,-0.199326,-0.301862,-0.0973172,0.440689,0.549721,0.00877518,4.49923e-07,0.000814989
93429903,-1.17352,0.14342,-1.44238,-0.967336,-0.394931,1.42042,-2.34309,-0.0931905,-0.147726,-0.211115,-0.2227,-0.0284058,0.0767304,0.0881552,0.0672781,-0.119249,-0.00406224,0.442463,0.548045,0.00866855,4.41407e-07,0.000823585
93628552,-1.17133,0.142951,-1.43948,-0.965164,-0.393382,1.42287,-2.33893,0.0815443,0.00383957,-0.111345,-0.264869,0.125186,0.0661414,0.124041,0.13721,-0.148917,-0.107875,0.443012,0.547573,0.00859663,4.25335e-07,0.000818336
93822236,-1.16895,0.142725,-1.43667,-0.961977,-0.393345,1.42413,-2.33326,0.0100552,-0.0656255,-0.17488,-0.308352,0.058548,0.0252045,0.0766134,0.0843723,-0.192305,-0.137176,0.444167,0.54655,0.00846999,4.00846e-07,0.000812233
94025869,-1.1626,0.142495,-1.42927,-0.955121,-0.386752,1.43256,-2.32461,-0.0642261,-0.12103,-0.190615,-0.22169,-0.00316472,0.0335384,0.0511477,0.0353851,-0.162784,-0.0584591,0.445605,0.545211,0.0083685,3.88997e-07,0.000815579
94224667,-1.15214,0.142436,-1.41785,-0.94383,-0.375219,1.44606,-2.31245,-0.15292,-0.1956,-0.230402,-0.155779,-0.0726695,0.0218568,0.00560492,-0.0367281,-0.171643,-0.00520146,0.447317,0.543577,0.00827984,3.85012e-07,0.000825936
94423178,-1.14546,0.142266,-1.41088,-0.937241,-0.368999,1.45263,-2.30491,-0.00104583,-0.0341845,-0.0453447,0.101552,0.0922785,0.0201296,-0.0191867,-0.0797179,-0.17147,0.0371978,0.447465,0.543461,0.00825117,3.78053e-07,0.000822522
94621798,-1.13855,0.141985,-1.40305,-0.930093,-0.362361,1.46069,-2.29577,0.00533992,-0.00874019,0.0118567,0.216171,0.0945647,-0.0404989,-0.0998384,-0.169697,-0.188031,0.0275031,0.448476,0.542538,0.008164,3.64786e-07,0.000821263
94820447,-1.13686,0.141575,-1.39959,-0.92762,-0.36049,1.46559,-2.29003,0.0580552,0.0851506,0.153828,0.367058,0.0980523,-0.0822415,-0.150202,-0.204383,-0.080578,0.0463011,0.45083,0.540349,0.00799557,3.44687e-07,0.000824924
95029177,-1.13266,0.14116,-1.39408,-0.922897,-0.35626,1.47201,-2.28281,-0.0174469,0.0472147,0.149692,0.313925,-0.0424478,-0.0742032,-0.132884,-0.155044,0.090962,0.0849214,0.452515,0.538785,0.00787328,3.29876e-07,0.000826732
95227709,-1.14169,0.140064,-1.39911,-0.930333,-0.365258,1.46976,-2.28247,0.0931146,0.195741,0.344103,0.524188,0.0250998,-0.0644865,-0.133406,-0.143567,0.236081,0.153429,0.457687,0.533976,0.00750449,2.87192e-07,0.000831697
95426328,-1.14245,0.138898,-1.39475,-0.928885,-0.362002,1.48185,-2.27409,0.0853049,0.195216,0.349714,0.516739,0.00237522,-0.180541,-0.246338,-0.249208,0.156656,0.0409446,0.464679,0.527343,0.00711864,2.58978e-07,0.000859591
95620009,-1.12422,0.138055,-1.37438,-0.910381,-0.345083,1.50203,-2.25007,0.0377284,0.128117,0.256747,0.400913,-0.0285631,-0.00248182,-0.0586503,-0.0632799,0.274103,0.182064,0.466902,0.52532,0.00692717,2.33117e-07,0.000850641
95828704,-1.09453,0.13762,-1.34198,-0.879169,-0.314366,1.53774,-2.21427,0.270733,0.330368,0.40659,0.451832,0.209825,0.0381444,0.0158666,0.0281692,0.244212,0.138498,0.471,0.521441,0.00669635,2.15276e-07,0.00086272
96027241,-1.06914,0.137494,-1.31573,-0.853276,-0.288671,1.56507,-2.18688,0.129226,0.166277,0.204105,0.176308,0.0728566,0.0802943,0.0827019,0.107402,0.23376,0.119051,0.472339,0.520172,0.00662215,2.09692e-07,0.000866651
96225890,-1.04506,0.137482,-1.29163,-0.829214,-0.264739,1.58901,-2.16261,-0.0135816,0.0110086,0.0381196,0.0310568,-0.0472041,0.00301695,0.00127053,0.014154,0.0998404,0.0334778,0.472334,0.520183,0.00661759,2.08648e-07,0.000865376
96429505,-1.01951,0.137515,-1.26607,-0.803549,-0.238991,1.61484,-2.13704,0.0650971,0.080714,0.0878467,0.0247381,0.0244563,-0.0423745,-0.0264472,-0.000342906,0.0451287,-0.0476135,0.472471,0.520047,0.00661431,2.09037e-07,0.000866904
96628247,-1.00426,0.13755,-1.25032,-0.787462,-0.222338,1.63283,-2.12121,0.19233,0.193124,0.162374,-0.0216183,0.130798,0.0806206,0.133972,0.190573,0.165231,0.00455904,0.473832,0.518713,0.00657463,2.11169e-07,0.000880064
96821837,-1.02007,0.136863,-1.26368,-0.802158,-0.237711,1.62194,-2.13157,0.0676412,0.0654543,-0.000672974,-0.369546,-0.0509586,0.0846143,0.19223,0.304138,0.239582,-0.0728775,0.477301,0.515431,0.00637997,1.95512e-07,0.000888082
97020487,-1.04868,0.135489,-1.28948,-0.830595,-0.26817,1.59588,-2.1529,0.0998172,0.0738617,-0.0428882,-0.548413,-0.0322197,0.0184984,0.168936,0.311986,0.141526,-0.227906,0.480134,0.51283,0.00615935,1.70307e-07,0.00087594
97224102,-1.09532,0.133074,-1.33058,-0.876994,-0.319052,1.55382,-2.1847,-0.00375137,-0.0508259,-0.206309,-0.800599,-0.135365,0.0360223,0.214176,0.374405,0.114813,-0.274931,0.485733,0.507685,0.00573224,1.27316e-07,0.000849291
97422832,-1.13937,0.131658,-1.37428,-0.92304,-0.367816,1.5042,-2.22591,0.21958,0.155519,-0.00623031,-0.53074,0.137143,-0.0550277,0.103274,0.233582,-0.0778889,-0.357467,0.483915,0.509574,0.00570122,1.13692e-07,0.000809701
97621407,-1.18103,0.131291,-1.41363,-0.961429,-0.40844,1.46953,-2.26165,0.159142,0.0975039,-0.042081,-0.455063,0.110252,0.198681,0.324133,0.421299,0.136383,-0.0538821,0.489692,0.503996,0.00547347,1.06849e-07,0.000838239
97820050,-1.20907,0.129639,-1.43586,-0.988899,-0.435767,1.45184,-2.27756,-0.293583,-0.348028,-0.46077,-0.760537,-0.315829,0.0708894,0.163252,0.229599,-0.0145162,-0.124995,0.496195,0.497837,0.00512775,8.67975e-08,0.000840207
98028631,-1.23105,0.129418,-1.45779,-1.0108,-0.457567,1.4301,-2.2996,0.199594,0.140848,0.0319702,-0.215186,0.201113,0.0979362,0.175448,0.223878,-0.030617,-0.0810215,0.496337,0.497696,0.00512498,8.69049e-08,0.000841373
98227290,-1.25218,0.129213,-1.47907,-1.03232,-0.47942,1.40771,-2.32084,0.145554,0.0896976,-0.00388891,-0.177704,0.165669,0.0413315,0.0980351,0.12585,-0.10695,-0.10392,0.495774,0.498256,0.00513468,8.60437e-08,0.000834812
98425932,-1.26569,0.12905,-1.49288,-1.0463,-0.493732,1.39255,-2.33476,0.151631,0.0935173,0.00303172,-0.135834,0.18547,0.0444382,0.0917093,0.108094,-0.127706,-0.089536,0.494941,0.499077,0.00515511,8.55371e-08,0.000827202
98629572,-1.27963,0.12878,-1.50654,-1.06048,-0.508443,1.37813,-2.34774,0.0733555,0.0128637,-0.0804348,-0.21991,0.110196,0.0323253,0.0800696,0.0955694,-0.148935,-0.105024,0.494977,0.499066,0.005135,8.32211e-08,0.000821365
98828243,-1.29032,0.129043,-1.51812,-1.07029,-0.521318,1.3645,-2.35769,0.0591849,0.00572278,-0.0773835,-0.204931,0.0906132,0.0144159,0.0577203,0.0726542,-0.144214,-0.108624,0.494958,0.499109,0.00511809,8.11469e-08,0.000815664
99026880,-1.29326,0.128838,-1.52104,-1.07367,-0.525304,1.36025,-2.3601,0.0684139,0.0165578,-0.061315,-0.168373,0.104128,-0.0203585,0.0169539,0.0264454,-0.181559,-0.132831,0.494496,0.499582,0.00511451,7.91801e-08,0.000806962
99220527,-1.28373,0.128632,-1.51117,-1.06443,-0.516746,1.36922,-2.34936,-0.00547206,-0.0501123,-0.104912,-0.121575,0.0484059,-0.106854,-0.0957263,-0.110041,-0.278124,-0.172884,0.49454,0.49957,0.00508977,7.65414e-08,0.000800023
99429111,-1.25227,0.128513,-1.47972,-1.03332,-0.486019,1.39971,-2.31771,0.0646076,0.0178516,-0.0354918,-0.0278178,0.128787,0.00626224,0.0109259,-0.0115419,-0.184148,-0.0525888,0.49415,0.499964,0.00509166,7.55044e-08,0.000794324
99622792,-1.2171,0.128268,-1.44471,-0.999146,-0.452957,1.43184,-2.28205,0.243307,0.207139,0.180715,0.278879,0.321016,-0.0881888,-0.110107,-0.154871,-0.275132,-0.096191,0.492912,0.501209,0.00510083,7.26278e-08,0.000777415
99821447,-1.18379,0.127658,-1.40945,-0.966392,-0.418093,1.46942,-2.24617,-0.00791474,-0.0400253,-0.0560299,0.0777353,0.0753061,-0.169363,-0.201716,-0.255268,-0.355695,-0.157439,0.494363,0.499826,0.00503137,6.97272e-08,0.000779153
100030030,-1.1627,0.127868,-1.38841,-0.94406,-0.398625,1.48982,-2.22348,-0.0219501,-0.0467191,-0.0499673,0.11057,0.0594922,-0.101604,-0.142297,-0.200531,-0.270014,-0.0691678,0.495606,0.498636,0.00497672,6.77502e-08,0.000781933
100223712,-1.1558,0.127618,-1.38102,-0.937496,-0.392957,1.49606,-2.2149,0.166883,0.14081,0.132507,0.271315,0.243389,-0.114336,-0.148789,-0.201103,-0.27865,-0.0924827,0.495738,0.498546,0.00494239,6.46951e-08,0.000773373
100422357,-1.15456,0.127408,-1.37936,-0.936531,-0.392762,1.49678,-2.21219,0.138012,0.112094,0.103105,0.236954,0.212774,-0.100819,-0.133876,-0.184604,-0.262598,-0.0807626,0.495892,0.49843,0.00491182,6.21612e-08,0.000766328
100621006,-1.15646,0.126836,-1.37945,-0.938955,-0.393129,1.49891,-2.21143,0.0179002,-0.012873,-0.0276145,0.106127,0.0990604,-0.182019,-0.214311,-0.267059,-0.363512,-0.168378,0.497249,0.497139,0.00484576,5.95093e-08,0.000766909
100819654,-1.15858,0.126663,-1.38156,-0.941601,-0.396462,1.49522,-2.21297,0.104595,0.0700488,0.0516929,0.191042,0.192352,0.00779241,-0.0254127,-0.0813737,-0.191437,0.0187135,0.496685,0.497714,0.00484366,5.7901e-08,0.000757571
101028236,-1.16759,0.126345,-1.38992,-0.950979,-0.406917,1.48559,-2.21978,0.121221,0.0809465,0.0555151,0.192666,0.216014,-0.147882,-0.179675,-0.237445,-0.369596,-0.145308,0.496953,0.497499,0.00479936,5.46521e-08,0.000748016
101226888,-1.17415,0.126017,-1.39653,-0.958687,-0.41606,1.47553,-2.22525,0.241098,0.199104,0.17138,0.307366,0.337836,-0.0791427,-0.110325,-0.168431,-0.307738,-0.0792416,0.495637,0.498835,0.0048001,5.16873e-08,0.00072848
101425535,-1.18282,0.125876,-1.40509,-0.967561,-0.42528,1.46636,-2.23342,0.00391585,-0.040579,-0.0694614,0.0781707,0.107589,0.0567505,0.0227323,-0.0398454,-0.187598,0.0582221,0.495531,0.498952,0.0047925,5.08448e-08,0.000724702
101629152,-1.18829,0.125474,-1.41084,-0.97456,-0.434008,1.45604,-2.23798,0.226332,0.167048,0.117464,0.243228,0.343489,-0.0718595,-0.097914,-0.160487,-0.367192,-0.0984513,0.493547,0.500946,0.00480741,4.77645e-08,0.000700288
101827800,-1.18678,0.124981,-1.40868,-0.973846,-0.434946,1.45559,-2.23373,0.117993,0.0548441,0.00815982,0.181794,0.254804,-0.0935146,-0.132114,-0.210384,-0.426139,-0.105571,0.493348,0.501207,0.00476138,4.39986e-08,0.000684311
102026608,-1.17239,0.124453,-1.393,-0.959673,-0.422278,1.47024,-2.21539,0.0329143,-0.0370646,-0.0946604,0.0608487,0.17381,-0.134306,-0.167085,-0.242956,-0.488114,-0.162318,0.494471,0.50018,0.00467415,4.01072e-08,0.000675058
102225099,-1.15048,0.124047,-1.37143,-0.939348,-0.403791,1.48694,-2.19251,0.22705,0.163967,0.106228,0.209651,0.343381,-0.100428,-0.120021,-0.177604,-0.404509,-0.14031,0.492328,0.50233,0.00469114,3.7528e-08,0.000650773
102428715,-1.13425,0.124265,-1.35608,-0.922651,-0.390035,1.49967,-2.17641,0.0660978,0.013599,-0.0424919,-0.00931852,0.147883,0.0391675,0.0369091,0.00430417,-0.191878,-0.015009,0.49187,0.502789,0.00469488,3.70024e-08,0.000645709
102622398,-1.12039,0.124146,-1.34242,-0.909426,-0.3774,1.51151,-2.16249,0.120622,0.0844125,0.0415111,0.0365839,0.169029,-0.106245,-0.100384,-0.114815,-0.253692,-0.154742,0.490958,0.503697,0.00470794,3.63147e-08,0.00063726
102821151,-1.1068,0.124191,-1.32931,-0.896165,-0.364096,1.52377,-2.14998,0.230008,0.207872,0.174163,0.121684,0.245332,0.0335531,0.050335,0.0558373,-0.0352448,-0.0159224,0.490071,0.504554,0.00474057,3.68368e-08,0.00063438
103029630,-1.08951,0.124255,-1.31263,-0.879248,-0.347062,1.53955,-2.13409,0.267995,0.257566,0.230714,0.13362,0.254213,-0.0947317,-0.0674587,-0.0438834,-0.0957119,-0.14713,0.489018,0.505569,0.0047816,3.75967e-08,0.000631558
103223312,-1.07232,0.124358,-1.2956,-0.861734,-0.328932,1.55772,-2.11784,0.302381,0.304902,0.28436,0.129767,0.253967,-0.0136287,0.0274724,0.0734305,0.0639588,-0.0725679,0.489225,0.505343,0.00479437,3.87355e-08,0.000637595
103422002,-1.04919,0.124216,-1.27187,-0.838278,-0.305506,1.58235,-2.09355,0.0961517,0.113301,0.0986096,-0.128881,0.00628047,0.0201293,0.0790197,0.152612,0.189641,-0.0493627,0.490207,0.504394,0.00475797,3.81322e-08,0.000640757
103620679,-1.02614,0.123977,-1.24785,-0.814537,-0.281679,1.6083,-2.06867,0.163741,0.207165,0.212296,-0.0859746,0.0172453,-0.027744,0.0467808,0.152416,0.280709,-0.0918638,0.492016,0.50264,0.00469659,3.73651e-08,0.00064808
103819262,-1.01143,0.123613,-1.23133,-0.79864,-0.262494,1.63123,-2.0517,0.297942,0.352338,0.361712,0.00675812,0.120169,-0.0643438,0.0238438,0.150647,0.313616,-0.136967,0.495286,0.499433,0.00461179,3.75282e-08,0.000668499
104027842,-1.01216,0.12328,-1.23002,-0.797274,-0.263691,1.63507,-2.0477,0.185866,0.253713,0.27876,-0.0764998,-0.00998633,0.0336602,0.120026,0.252716,0.466194,-0.0214373,0.499743,0.495117,0.00445572,3.50618e-08,0.000684246
104221525,-1.02556,0.122474,-1.24029,-0.809474,-0.273821,1.63086,-2.05505,0.18664,0.261416,0.290189,-0.0963826,-0.0268685,0.0194466,0.112786,0.257233,0.49351,-0.0388063,0.5045,0.49051,0.00429015,3.23618e-08,0.00070014
104430234,-1.04544,0.121948,-1.25783,-0.827261,-0.294627,1.6156,-2.06904,0.169395,0.243985,0.267397,-0.156227,-0.0534557,0.0247316,0.127374,0.28206,0.513227,-0.048008,0.509336,0.485831,0.00411922,2.93625e-08,0.000713878
104628759,-1.07762,0.121137,-1.28645,-0.857262,-0.325221,1.59251,-2.09348,0.189728,0.267811,0.293698,-0.144521,-0.0409025,0.0658672,0.171235,0.331163,0.574658,-0.00762105,0.515642,0.479713,0.00391124,2.61451e-08,0.000734239
104827406,-1.11466,0.120064,-1.32021,-0.893711,-0.359944,1.5637,-2.12421,0.1651,0.246363,0.275429,-0.171331,-0.0707915,-0.011752,0.0945721,0.257719,0.513227,-0.0837865,0.520041,0.475452,0.00376188,2.36264e-08,0.000745175
105026055,-1.15965,0.119653,-1.36188,-0.935138,-0.39973,1.53204,-2.16418,0.402989,0.476036,0.497491,0.0609674,0.182247,-0.00782096,0.0962956,0.252532,0.478291,-0.0858325,0.527662,0.467954,0.00358834,2.3286e-08,0.00079514
105224728,-1.1977,0.119063,-1.39778,-0.971776,-0.436418,1.49997,-2.19799,0.216984,0.26703,0.25716,-0.207122,0.0210709,0.00517166,0.119303,0.273576,0.40319,-0.112293,0.531656,0.464054,0.0034776,2.19719e-08,0.000812497
105418388,-1.217,0.118271,-1.41498,-0.990342,-0.455899,1.48466,-2.21228,0.143656,0.163371,0.10982,-0.40659,-0.0246382,0.0300032,0.161734,0.318007,0.320216,-0.14622,0.534926,0.460888,0.00336853,1.9959e-08,0.000817339
105622007,-1.22408,0.117458,-1.42005,-0.996614,-0.462934,1.48165,-2.21464,0.186731,0.180688,0.0921471,-0.45552,0.0459525,0.0445749,0.187603,0.34169,0.237406,-0.176173,0.538159,0.457751,0.00326692,1.82754e-08,0.000823543
105830588,-1.22399,0.116743,-1.41798,-0.995661,-0.462686,1.486,-2.20993,0.142499,0.120907,0.0232162,-0.462695,0.040613,0.0806403,0.209434,0.3391,0.181575,-0.135366,0.541462,0.454539,0.00316806,1.67802e-08,0.000830957
106029347,-1.22245,0.116169,-1.41459,-0.993242,-0.460818,1.49174,-2.20418,0.0904851,0.0636578,-0.0287775,-0.437959,0.0172566,0.10297,0.212311,0.317702,0.149839,-0.0894349,0.544614,0.451467,0.00307872,1.55639e-08,0.000839445
106222921,-1.2179,0.115832,-1.40954,-0.988753,-0.456881,1.49652,-2.19811,0.111302,0.0807636,-0.00404291,-0.33175,0.0655549,0.0183941,0.107044,0.187575,0.0161535,-0.14685,0.545174,0.450937,0.00305321,1.49622e-08,0.000835761
106421568,-1.21322,0.115492,-1.40407,-0.983869,-0.452461,1.5025,-2.19141,0.0796451,0.0354753,-0.0594665,-0.345072,0.0639171,0.0626323,0.142372,0.205228,-0.0147121,-0.103586,0.546352,0.449797,0.00301515,1.43321e-08,0.000836011
106620265,-1.21054,0.115122,-1.40004,-0.980125,-0.448579,1.50949,-2.18615,0.118727,0.0575895,-0.0599875,-0.361156,0.12227,0.174559,0.260669,0.320876,0.0300429,-0.019024,0.54912,0.447076,0.00295324,1.38953e-08,0.000850531
106818867,-1.19612,0.114607,-1.38486,-0.965791,-0.435102,1.52433,-2.16938,0.118678,0.0442759,-0.0894699,-0.391143,0.140282,0.0707319,0.158952,0.2139,-0.131419,-0.139742,0.549985,0.446255,0.00291552,1.30706e-08,0.000844816
107027457,-1.14668,0.114061,-1.33464,-0.916545,-0.386983,1.57381,-2.1172,0.0926017,0.00848717,-0.131381,-0.395355,0.137869,0.0591217,0.138951,0.179111,-0.200371,-0.148886,0.55077,0.44552,0.00287466,1.21226e-08,0.000835875
107226099,-1.12031,0.113619,-1.30778,-0.890374,-0.361619,1.59998,-2.08904,0.115638,0.0275189,-0.109679,-0.322681,0.180346,0.0885474,0.155737,0.179707,-0.209198,-0.104596,0.551187,0.445136,0.00284913,1.15078e-08,0.000828813
107429715,-1.10873,0.113276,-1.29629,-0.879348,-0.351277,1.60983,-2.07698,0.158447,0.0667533,-0.0673831,-0.229721,0.241659,0.101672,0.156373,0.164498,-0.23198,-0.0763482,0.55053,0.445802,0.00285017,1.11584e-08,0.000817972
107628365,-1.10177,0.112799,-1.28824,-0.872225,-0.344986,1.61834,-2.06704,0.0182187,-0.0726239,-0.20137,-0.334117,0.108264,0.0799922,0.126923,0.126964,-0.261829,-0.0854593,0.552069,0.444316,0.00279917,1.04086e-08,0.000816092
107822048,-1.09568,0.112655,-1.28206,-0.865709,-0.338025,1.62565,-2.06119,0.157019,0.0687286,-0.0573798,-0.193054,0.24316,0.244461,0.291638,0.293535,-0.0863693,0.0814137,0.552626,0.443755,0.00279599,1.05937e-08,0.00082333
