timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
60836764,3932170,3932170,0,0,0,0,0,0.0265389,0.00223902,7.43865e-07,802,802
61874629,3932170,3932170,0,0,0,0,0,0.027439,0.0020905,1.21759e-06,802,802
62812593,3932170,3932170,0,0,0,0,0,0.0246078,0.00183402,1.3899e-06,802,802
63860406,3932170,3932170,0,0,0,0,0,0.0225018,0.00166819,8.18141e-07,802,802
64793212,3932170,3932170,0,0,0,0,0,0.027224,0.00231601,1.28619e-06,802,802
65835963,3932170,3932170,0,0,0,0,0,0.02156,0.00181208,9.02901e-07,802,802
66773956,3932170,3932170,0,0,0,0,0,0.0273306,0.00213611,1.72073e-06,802,802
67811787,3932170,3932170,0,0,0,0,0,0.0250146,0.00201565,1.21641e-06,802,802
68854449,3932170,3932170,0,0,0,0,0,0.0297213,0.00210571,1.00822e-06,802,802
69792611,3932170,3932170,0,0,0,0,0,0.0243649,0.00187846,9.14909e-07,802,802
70835503,3932170,3932170,0,0,0,0,0,0.0233065,0.00196961,1.12867e-06,802,802
71778130,3932170,3932170,0,0,0,0,0,0.0281542,0.00180004,6.77887e-07,802,802
72820880,3932170,3932170,0,0,0,0,0,0.0206935,0.00170594,1.39606e-06,802,802
73864200,3932170,3932170,0,0,0,0,0,0.0282244,0.00230505,2.042e-06,802,802
74801676,3932170,3932170,0,0,0,0,0,0.0236899,0.00194807,1.11071e-06,802,802
75844357,3932170,3932170,0,0,0,0,0,0.0199177,0.00175648,6.03743e-07,802,802
76787492,3932170,3932170,0,0,0,0,0,0.0269789,0.00234328,1.05802e-06,802,802
77830276,3932170,3932170,0,0,0,0,0,0.030185,0.00213385,1.20841e-06,802,802
78872825,3932170,3932170,0,0,0,0,0,0.0337762,0.00225404,1.63206e-06,802,802
79810851,3932170,3932170,0,0,0,0,0,0.0234248,0.00194727,1.09127e-06,802,802
80853627,3932170,3932170,0,0,0,0,0,0.0201921,0.00162661,8.71818e-07,802,802
81791519,3932170,3932170,0,0,0,0,0,0.0189298,0.00137064,6.61487e-07,802,802
82834327,3932170,3932170,0,0,0,0,0,0.0277451,0.00207681,9.29742e-07,802,802
83772387,3932170,3932170,0,0,0,0,0,0.0304742,0.00241528,9.81719e-07,802,802
84805030,3932170,3932170,0,0,0,0,0,0.0358584,0.00277156,9.41206e-07,802,802
85842844,3932170,3932170,0,0,0,0,0,0.0290675,0.00190617,7.41369e-07,802,802
86781315,3932170,3932170,0,0,0,0,0,0.0262486,0.00192889,7.55764e-07,802,802
87824358,3932170,3932170,0,0,0,0,0,0.0230769,0.0017397,8.87979e-07,802,802
88867056,3932170,3932170,0,0,0,0,0,0.0222679,0.001997,9.43751e-07,802,802
89809237,3932170,3932170,0,0,0,0,0,0.0226946,0.00196563,8.54431e-07,802,802
90847003,3932170,3932170,0,0,0,0,0,0.0267696,0.00217623,1.20361e-06,802,802
91780030,3932170,3932170,0,0,0,0,0,0.0260701,0.00219864,8.38518e-07,802,802
92822816,3932170,3932170,0,0,0,0,0,0.0262786,0.00204791,1.31442e-06,802,802
93865491,3932170,3932170,0,0,0,0,0,0.0237275,0.00204297,1.50495e-06,802,802
94798619,3932170,3932170,0,0,0,0,0,0.0353591,0.00253899,1.50374e-06,802,802
95841255,3932170,3932170,0,0,0,0,0,0.0199289,0.00172848,1.64096e-06,802,802
96779303,3932170,3932170,0,0,0,0,0,0.0172485,0.00133305,1.46571e-06,802,802
97816984,3932170,3932170,0,0,0,0,0,0.0183216,0.0014489,1.00348e-06,802,802
98854839,3932170,3932170,0,0,0,0,0,0.0203689,0.00162127,5.63281e-07,802,802
99787806,3932170,3932170,0,0,0,0,0,0.0223089,0.00169023,1.09467e-06,802,802
100825502,3932170,3932170,0,0,0,0,0,0.0149679,0.00124878,4.50263e-07,802,802
101868584,3932170,3932170,0,0,0,0,0,0.0241731,0.00217484,8.16933e-07,802,802
102806246,3932170,3932170,0,0,0,0,0,0.0201305,0.00183077,6.87914e-07,802,802
103844079,3932170,3932170,0,0,0,0,0,0.0201761,0.00149796,8.93144e-07,802,802
104777085,3932170,3932170,0,0,0,0,0,0.0197828,0.00172034,1.31921e-06,802,802
105810030,3932170,3932170,0,0,0,0,0,0.0197545,0.00160497,7.60338e-07,802,802
106857517,3932170,3932170,0,0,0,0,0,0.0176553,0.00144704,8.16155e-07,802,802
107795532,3932170,3932170,0,0,0,0,0,0.0182108,0.00184666,6.4146e-07,802,802
108843308,3932170,3932170,0,0,0,0,0,0.01627,0.00117125,2.47752e-07,802,802
109781312,3932170,3932170,0,0,0,0,0,0.0192743,0.00147062,1.41452e-06,802,802
110823985,3932170,3932170,0,0,0,0,0,0.0328025,0.00255567,1.36935e-06,802,802
111866791,3932170,3932170,0,0,0,0,0,0.032105,0.00256489,1.54335e-06,802,802
112795121,3932170,3932170,0,0,0,0,0,0.0193826,0.00165482,7.94986e-07,802,802
113832638,3932170,3932170,0,0,0,0,0,0.0168535,0.00139853,1.27172e-06,802,802
114875410,3932170,3932170,0,0,0,0,0,0.0324184,0.00206548,1.35229e-06,802,802
115814123,3932170,3932170,0,0,0,0,0,0.0349867,0.0028084,1.30405e-06,802,802
116846540,3932170,3932170,0,0,0,0,0,0.0258943,0.00213464,8.00581e-07,802,802
117789157,3932170,3932170,0,0,0,0,0,0.0223892,0.00198796,8.41309e-07,802,802
118831917,3932170,3932170,0,0,0,0,0,0.0295069,0.00242547,1.03236e-06,802,802
119874753,3932170,3932170,0,0,0,0,0,0.0289553,0.00215722,9.86885e-07,802,802
120812689,3932170,3932170,0,0,0,0,0,0.0245516,0.00186668,8.82285e-07,802,802
121855447,3932170,3932170,0,0,0,0,0,0.0260976,0.0021575,1.08026e-06,802,802
122788417,3932170,3932170,0,0,0,0,0,0.0214247,0.00187298,1.21595e-06,802,802
123831261,3932170,3932170,0,0,0,0,0,0.0240321,0.00196372,9.95922e-07,802,802
124873895,3932170,3932170,0,0,0,0,0,0.0275605,0.00207786,1.07782e-06,802,802
125806878,3932170,3932170,0,0,0,0,0,0.0253072,0.00196959,1.03187e-06,802,802
126849645,3932170,3932170,0,0,0,0,0,0.0275389,0.00229608,1.49057e-06,802,802
127782697,3932170,3932170,0,0,0,0,0,0.026375,0.0020906,9.81752e-07,802,802
128825453,3932170,3932170,0,0,0,0,0,0.0281262,0.00189749,1.06482e-06,802,802
129863549,3932170,3932170,0,0,0,0,0,0.0280368,0.00225441,8.91216e-07,802,802
130801871,3932170,3932170,0,0,0,0,0,0.0239865,0.002091,7.27225e-07,802,802
131838933,3932170,3932170,0,0,0,0,0,0.02859,0.00225895,1.49766e-06,802,802
132776899,3932170,3932170,0,0,0,0,0,0.0262102,0.00214384,1.30415e-06,802,802
133814817,3932170,3932170,0,0,0,0,0,0.0289723,0.00205039,9.35244e-07,802,802
134862622,3932170,3932170,0,0,0,0,0,0.0224762,0.00183104,1.01529e-06,802,802
135795427,3932170,3932170,0,0,0,0,0,0.0239971,0.00200265,1.61329e-06,802,802
136833272,3932170,3932170,0,0,0,0,0,0.0177345,0.00159621,9.52501e-07,802,802
137871053,3932170,3932170,0,0,0,0,0,0.0231518,0.00183771,1.53663e-06,802,802
138803955,3932170,3932170,0,0,0,0,0,0.0306398,0.0020668,1.58849e-06,802,802
139841731,3932170,3932170,0,0,0,0,0,0.0239737,0.00194107,9.13733e-07,802,802
140775007,3932170,3932170,0,0,0,0,0,0.026038,0.00213704,9.04086e-07,802,802
141812528,3932170,3932170,0,0,0,0,0,0.024807,0.00225174,1.0757e-06,802,802
142855295,3932170,3932170,0,0,0,0,0,0.0282128,0.00215768,1.29357e-06,802,802
143793668,3932170,3932170,0,0,0,0,0,0.0270042,0.00192425,9.89753e-07,802,802
144831777,3932170,3932170,0,0,0,0,0,0.0285443,0.00221564,9.88472e-07,802,802
145869536,3932170,3932170,0,0,0,0,0,0.0239008,0.00185805,1.21133e-06,802,802
146811859,3932170,3932170,0,0,0,0,0,0.0290875,0.00226821,1.35289e-06,802,802
147854578,3932170,3932170,0,0,0,0,0,0.0235169,0.00203726,1.35655e-06,802,802
148792542,3932170,3932170,0,0,0,0,0,0.0236183,0.00215856,1.0632e-06,802,802
149835362,3932170,3932170,0,0,0,0,0,0.0271182,0.00195269,9.22603e-07,802,802
150873051,3932170,3932170,0,0,0,0,0,0.0246488,0.00193355,7.98841e-07,802,802
151816158,3932170,3932170,0,0,0,0,0,0.0335287,0.00256291,1.69068e-06,802,802
152858805,3932170,3932170,0,0,0,0,0,0.0256043,0.0021972,9.79637e-07,802,802
153796869,3932170,3932170,0,0,0,0,0,0.0239262,0.00217429,7.82184e-07,802,802
154834559,3932170,3932170,0,0,0,0,0,0.0316056,0.00248752,1.35673e-06,802,802
155877404,3932170,3932170,0,0,0,0,0,0.0327148,0.00276786,2.41491e-06,802,802
156815309,3932170,3932170,0,0,0,0,0,0.0268006,0.00232783,1.27087e-06,802,802
157853141,3932170,3932170,0,0,0,0,0,0.030168,0.00235953,1.27187e-06,802,802
158791464,3932170,3932170,0,0,0,0,0,0.020231,0.00166214,1.00088e-05,802,802
159838838,3932170,3932170,0,0,0,0,0,0.0281783,0.00197462,3.50173e-06,802,802
160771817,3932170,3932170,0,0,0,0,0,0.0256527,0.00213365,4.40277e-06,802,802
161814592,3932170,3932170,0,0,0,0,0,0.0329358,0.00198383,1.74004e-06,802,802
162857549,3932170,3932170,0,0,0,0,0,0.0277188,0.00204972,1.46249e-06,802,802
163795446,3932170,3932170,0,0,0,0,0,0.0278761,0.00199405,1.15883e-06,802,802
164823196,3932170,3932170,0,0,0,0,0,0.0257676,0.00200118,1.08554e-06,802,802
165870932,3932170,3932170,0,0,0,0,0,0.0263426,0.00213681,1.22905e-06,802,802
166803920,3932170,3932170,0,0,0,0,0,0.0283284,0.00185484,1.10329e-06,802,802
167846665,3932170,3932170,0,0,0,0,0,0.0286309,0.0020482,1.57955e-06,802,802
168784782,3932170,3932170,0,0,0,0,0,0.0242211,0.00195382,1.10241e-06,802,802
169817693,3932170,3932170,0,0,0,0,0,0.0257992,0.0019123,1.01265e-06,802,802
170860230,3932170,3932170,0,0,0,0,0,0.023491,0.00194346,7.5734e-07,802,802
171794611,3932170,3932170,0,0,0,0,0,0.0262592,0.00199324,1.83369e-06,802,802
172831579,3932170,3932170,0,0,0,0,0,0.0265257,0.0020322,1.43986e-06,802,802
173874479,3932170,3932170,0,0,0,0,0,0.0227791,0.00177321,1.31642e-06,802,802
174811775,3932170,3932170,0,0,0,0,0,0.0281361,0.00222098,1.74617e-06,802,802
175849568,3932170,3932170,0,0,0,0,0,0.0267159,0.00203112,1.55241e-06,802,802
176787518,3932170,3932170,0,0,0,0,0,0.0286265,0.00199906,1.03932e-06,802,802
177825284,3932170,3932170,0,0,0,0,0,0.0279157,0.00207572,1.59185e-06,802,802
178863108,3932170,3932170,0,0,0,0,0,0.024747,0.0017445,8.65658e-07,802,802
179796227,3932170,3932170,0,0,0,0,0,0.027309,0.00198008,1.37683e-06,802,802
180838892,3932170,3932170,0,0,0,0,0,0.027554,0.00193126,1.16553e-06,802,802
181771887,3932170,3932170,0,0,0,0,0,0.0271433,0.00212396,1.29774e-06,802,802
182814653,3932170,3932170,0,0,0,0,0,0.0206192,0.00154853,8.69656e-06,802,802
183852857,3932170,3932170,0,0,0,0,0,0.0329522,0.00204,3.94729e-06,802,802
184791534,3932170,3932170,0,0,0,0,0,0.0262234,0.00195476,1.6932e-06,802,802
185834296,3932170,3932170,0,0,0,0,0,0.0276071,0.00160287,1.36137e-06,802,802
186876167,3932170,3932170,0,0,0,0,0,0.020493,0.00162299,1.05724e-06,802,802
187818904,3932170,3932170,0,0,0,0,0,0.0235613,0.00187358,1.24541e-06,802,802
188861816,3932170,3932170,0,0,0,0,0,0.0245028,0.00197163,1.79479e-06,802,802
189794698,3932170,3932170,0,0,0,0,0,0.0289331,0.00183237,1.32587e-06,802,802
190832707,3932170,3932170,0,0,0,0,0,0.0291747,0.0021158,1.40424e-06,802,802
191875241,3932170,3932170,0,0,0,0,0,0.0282968,0.00194329,8.10532e-07,802,802
192813330,3932170,3932170,0,0,0,0,0,0.0242789,0.00192424,1.68526e-06,802,802
193856033,3932170,3932170,0,0,0,0,0,0.0304477,0.00219672,1.59707e-06,802,802
194789036,3932170,3932170,0,0,0,0,0,0.0292118,0.00217369,1.6357e-06,802,802
195826776,3932170,3932170,0,0,0,0,0,0.0250207,0.001802,1.40146e-06,802,802
196869586,3932170,3932170,0,0,0,0,0,0.0215506,0.00174385,1.09923e-06,802,802
197807869,3932170,3932170,0,0,0,0,0,0.0252084,0.00193098,1.24039e-06,802,802
198850314,3932170,3932170,0,0,0,0,0,0.0308588,0.00214203,1.15532e-06,802,802
199788300,3932170,3932170,0,0,0,0,0,0.026768,0.00209386,1.12624e-06,802,802
200836615,3932170,3932170,0,0,0,0,0,0.0197456,0.00156668,9.98591e-07,802,802
201874708,3932170,3932170,0,0,0,0,0,0.0238145,0.00180302,9.54703e-07,802,802
202812028,3932170,3932170,0,0,0,0,0,0.0270964,0.00204901,1.30004e-06,802,802
203849786,3932170,3932170,0,0,0,0,0,0.0311361,0.00201549,1.62662e-06,802,802
204783076,3932170,3932170,0,0,0,0,0,0.0268302,0.00175763,1.02988e-06,802,802
205825519,3932170,3932170,0,0,0,0,0,0.0305272,0.00206495,1.27005e-06,802,802
206863295,3932170,3932170,0,0,0,0,0,0.0276523,0.00201874,7.89859e-07,802,802
207806285,3932170,3932170,0,0,0,0,0,0.0251494,0.0021148,9.86006e-07,802,802
208854148,3932170,3932170,0,0,0,0,0,0.0281456,0.00203653,9.42144e-07,802,802
209792121,3932170,3932170,0,0,0,0,0,0.0312058,0.00210929,8.8993e-07,802,802
210834854,3932170,3932170,0,0,0,0,0,0.0237928,0.0017378,1.05153e-06,802,802
211872628,3932170,3932170,0,0,0,0,0,0.0284574,0.00219648,9.88098e-07,802,802
212810589,3932170,3932170,0,0,0,0,0,0.0237091,0.00189637,8.73468e-07,802,802
213848407,3932170,3932170,0,0,0,0,0,0.0269585,0.00200693,1.04009e-06,802,802
214792083,3932170,3932170,0,0,0,0,0,0.0258707,0.0019244,1.16268e-06,802,802
215829439,3932170,3932170,0,0,0,0,0,0.0238103,0.00202858,1.06566e-06,802,802
216871932,3932170,3932170,0,0,0,0,0,0.0209189,0.00184691,1.19609e-06,802,802
217800017,3932170,3932170,0,0,0,0,0,0.020259,0.00170966,9.76488e-07,802,802
218837757,3932170,3932170,0,0,0,0,0,0.0236987,0.00204368,1.70603e-06,802,802
219775772,3932170,3932170,0,0,0,0,0,0.0252487,0.00207764,1.63751e-06,802,802
220813537,3932170,3932170,0,0,0,0,0,0.0249166,0.00208221,1.43241e-06,802,802
221856304,3932170,3932170,0,0,0,0,0,0.0310231,0.00233256,1.64282e-06,802,802
222794270,3932170,3932170,0,0,0,0,0,0.0191678,0.00165657,1.02614e-06,802,802
223837091,3932170,3932170,0,0,0,0,0,0.0224182,0.00184408,7.85384e-07,802,802
224775034,3932170,3932170,0,0,0,0,0,0.031998,0.00242673,1.49613e-06,802,802
225817937,3932170,3932170,0,0,0,0,0,0.0247674,0.00205783,1.6152e-06,802,802
226860818,3932170,3932170,0,0,0,0,0,0.0274227,0.00208943,1.32243e-06,802,802
227798585,3932170,3932170,0,0,0,0,0,0.0233785,0.00192726,1.51594e-06,802,802
228841587,3932170,3932170,0,0,0,0,0,0.0242061,0.0019179,1.10122e-06,802,802
229784330,3932170,3932170,0,0,0,0,0,0.0265457,0.00201873,1.18029e-06,802,802
230827114,3932170,3932170,0,0,0,0,0,0.0279335,0.00195765,1.12037e-06,802,802
231874978,3932170,3932170,0,0,0,0,0,0.0252143,0.00190495,8.96568e-07,802,802
232812988,3932170,3932170,0,0,0,0,0,0.0260279,0.00206637,1.89727e-06,802,802
233850921,3932170,3932170,0,0,0,0,0,0.0201789,0.00174319,1.75363e-06,802,802
234788684,3932170,3932170,0,0,0,0,0,0.0252635,0.00204865,1.00376e-06,802,802
235831418,3932170,3932170,0,0,0,0,0,0.0244686,0.00189822,1.32257e-06,802,802
236874232,3932170,3932170,0,0,0,0,0,0.0201041,0.00176754,1.4358e-06,802,802
237812252,3932170,3932170,0,0,0,0,0,0.0183715,0.00179537,9.51369e-07,802,802
238855021,3932170,3932170,0,0,0,0,0,0.0288286,0.00201435,2.23322e-06,802,802
239793142,3932170,3932170,0,0,0,0,0,0.0274104,0.00243118,1.57045e-06,802,802
240836053,3932170,3932170,0,0,0,0,0,0.0244196,0.0018518,1.48822e-06,802,802
241773803,3932170,3932170,0,0,0,0,0,0.0206228,0.00181021,2.19574e-06,802,802
242816508,3932170,3932170,0,0,0,0,0,0.0277486,0.00205499,9.6544e-07,802,802
243859921,3932170,3932170,0,0,0,0,0,0.0269133,0.0020121,1.49275e-06,802,802
244802283,3932170,3932170,0,0,0,0,0,0.026147,0.00199507,1.14994e-06,802,802
245845048,3932170,3932170,0,0,0,0,0,0.0252174,0.00199188,1.85746e-06,802,802
246783247,3932170,3932170,0,0,0,0,0,0.0293961,0.00209248,1.76232e-06,802,802
247820840,3932170,3932170,0,0,0,0,0,0.0292421,0.00204887,1.12575e-06,802,802
248868589,3932170,3932170,0,0,0,0,0,0.0248643,0.00193371,1.63643e-06,802,802
249806597,3932170,3932170,0,0,0,0,0,0.0265864,0.00195741,1.11288e-06,802,802
250849413,3932170,3932170,0,0,0,0,0,0.0242087,0.0018948,1.48263e-06,802,802
251782362,3932170,3932170,0,0,0,0,0,0.0263528,0.00207024,1.39426e-06,802,802
252825140,3932170,3932170,0,0,0,0,0,0.0283466,0.00198768,1.91006e-06,802,802
253867996,3932170,3932170,0,0,0,0,0,0.0223999,0.00184745,9.1635e-07,802,802
254805929,3932170,3932170,0,0,0,0,0,0.022113,0.00180955,1.61618e-06,802,802
255848731,3932170,3932170,0,0,0,0,0,0.0283619,0.00192712,1.54244e-06,802,802
256792149,3932170,3932170,0,0,0,0,0,0.0236696,0.00197208,2.10595e-06,802,802
257825106,3932170,3932170,0,0,0,0,0,0.0259782,0.00207635,1.55822e-06,802,802
258868051,3932170,3932170,0,0,0,0,0,0.0237591,0.00189845,2.20887e-06,802,802
259810253,3932170,3932170,0,0,0,0,0,0.0251575,0.00187499,1.64549e-06,802,802
260848090,3932170,3932170,0,0,0,0,0,0.0231304,0.00178692,1.2726e-06,802,802
261781042,3932170,3932170,0,0,0,0,0,0.0256024,0.00199035,1.82943e-06,802,802
262823861,3932170,3932170,0,0,0,0,0,0.0246611,0.00180195,1.09134e-06,802,802
263861657,3932170,3932170,0,0,0,0,0,0.0245742,0.00206563,9.34476e-07,802,802
264799885,3932170,3932170,0,0,0,0,0,0.0289342,0.00241551,1.6656e-06,802,802
265842388,3932170,3932170,0,0,0,0,0,0.0283867,0.00221673,1.26722e-06,802,802
266875202,3932170,3932170,0,0,0,0,0,0.0290946,0.00231262,2.0043e-06,802,802
267813276,3932170,3932170,0,0,0,0,0,0.0302521,0.00239484,1.79963e-06,802,802
268861115,3932170,3932170,0,0,0,0,0,0.027695,0.00202659,1.19453e-06,802,802
269798946,3932170,3932170,0,0,0,0,0,0.0283773,0.00172601,9.28158e-07,802,802
270836770,3932170,3932170,0,0,0,0,0,0.0252152,0.00212235,1.87647e-06,802,802
271775157,3932170,3932170,0,0,0,0,0,0.0210242,0.00180892,1.33226e-06,802,802
272822497,3932170,3932170,0,0,0,0,0,0.0274214,0.00227582,1.48898e-06,802,802
273860354,3932170,3932170,0,0,0,0,0,0.0236585,0.00201235,1.3053e-06,802,802
274793405,3932170,3932170,0,0,0,0,0,0.0246665,0.00199532,1.88189e-06,802,802
275836362,3932170,3932170,0,0,0,0,0,0.0231171,0.00204051,1.86667e-06,802,802
276774160,3932170,3932170,0,0,0,0,0,0.0261499,0.00192018,1.8544e-06,802,802
277816859,3932170,3932170,0,0,0,0,0,0.026067,0.00194599,2.18303e-06,802,802
278864638,3932170,3932170,0,0,0,0,0,0.0261632,0.00201314,1.58832e-06,802,802
279807651,3932170,3932170,0,0,0,0,0,0.0285427,0.00210046,1.23313e-06,802,802
280845432,3932170,3932170,0,0,0,0,0,0.0270701,0.00197956,1.79446e-06,802,802
281783573,3932170,3932170,0,0,0,0,0,0.0277083,0.00191412,1.10446e-06,802,802
282821535,3932170,3932170,0,0,0,0,0,0.0251744,0.00185851,1.38222e-06,802,802
283863952,3932170,3932170,0,0,0,0,0,0.0257572,0.0019319,1.52457e-06,802,802
284797040,3932170,3932170,0,0,0,0,0,0.0274464,0.00181681,2.07856e-06,802,802
285840332,3932170,3932170,0,0,0,0,0,0.0282467,0.00192156,1.02482e-06,802,802
286777821,3932170,3932170,0,0,0,0,0,0.0235256,0.0019153,1.02963e-06,802,802
287825487,3932170,3932170,0,0,0,0,0,0.0253412,0.0021069,1.45673e-06,802,802
288863282,3932170,3932170,0,0,0,0,0,0.0282393,0.00215567,1.03719e-06,802,802
289801290,3932170,3932170,0,0,0,0,0,0.0211805,0.00169561,1.05393e-06,802,802
290844110,3932170,3932170,0,0,0,0,0,0.0281247,0.00204491,1.10625e-06,802,802
291782051,3932170,3932170,0,0,0,0,0,0.0205084,0.00166243,7.88345e-07,802,802
292819957,3932170,3932170,0,0,0,0,0,0.0273897,0.00209317,1.45753e-06,802,802
293862890,3932170,3932170,0,0,0,0,0,0.0274162,0.00226695,9.52863e-07,802,802
294795736,3932170,3932170,0,0,0,0,0,0.0202576,0.00193068,1.01018e-06,802,802
295833485,3932170,3932170,0,0,0,0,0,0.0224792,0.00191808,1.35142e-06,802,802
296771423,3932170,3932170,0,0,0,0,0,0.0264896,0.00252421,9.98798e-07,802,802
297814189,3932170,3932170,0,0,0,0,0,0.0254986,0.00204771,1.23731e-06,802,802
298857019,3932170,3932170,0,0,0,0,0,0.0252682,0.00214353,1.47302e-06,802,802
299790673,3932170,3932170,0,0,0,0,0,0.0323501,0.00229882,1.48582e-06,802,802
300838142,3932170,3932170,0,0,0,0,0,0.0311825,0.00243678,1.26599e-06,802,802
301775751,3932170,3932170,0,0,0,0,0,0.0243994,0.0019783,9.61583e-07,802,802
302813573,3932170,3932170,0,0,0,0,0,0.0244302,0.00195853,8.6881e-07,802,802
303851470,3932170,3932170,0,0,0,0,0,0.0275069,0.0022087,1.84504e-06,802,802
304789354,3932170,3932170,0,0,0,0,0,0.0254958,0.002165,1.40212e-06,802,802
305832094,3932170,3932170,0,0,0,0,0,0.0182875,0.00161728,6.74502e-07,802,802
306869925,3932170,3932170,0,0,0,0,0,0.0339694,0.0026734,1.51384e-06,802,802
307802897,3932170,3932170,0,0,0,0,0,0.0272956,0.002126,1.43105e-06,802,802
308840670,3932170,3932170,0,0,0,0,0,0.0268255,0.00195494,1.4714e-06,802,802
309778720,3932170,3932170,0,0,0,0,0,0.0240564,0.0019806,1.29305e-06,802,802
310821552,3932170,3932170,0,0,0,0,0,0.027804,0.00209534,2.00671e-06,802,802
311859270,3932170,3932170,0,0,0,0,0,0.0225555,0.00166511,5.54815e-06,802,802
312793709,3932170,3932170,0,0,0,0,0,0.0337617,0.00193769,2.62524e-06,802,802
313830504,3932170,3932170,0,0,0,0,0,0.0314623,0.00168423,1.94843e-06,802,802
314869486,3932170,3932170,0,0,0,0,0,0.0346187,0.0024748,1.74432e-06,802,802
315805913,3932170,3932170,0,0,0,0,0,0.0317534,0.00237223,2.24135e-06,802,802
316848597,3932170,3932170,0,0,0,0,0,0.0251389,0.00168328,1.64845e-06,802,802
317781618,3932170,3932170,0,0,0,0,0,0.0209285,0.00178397,2.47202e-06,802,802
318819455,3932170,3932170,0,0,0,0,0,0.0275417,0.00217145,1.01897e-06,802,802
319867162,3932170,3932170,0,0,0,0,0,0.0287966,0.00245189,1.20587e-06,802,802
