timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
161270757,-0.297527,0.0690943,0.383841
161471833,-0.294446,0.0690943,0.380863
161673110,-0.294446,0.0720799,0.38682
161874247,-0.294446,0.0690943,0.392776
162064111,-0.27904,0.0661087,0.398732
162265231,-0.263635,0.0690943,0.407667
162466302,-0.272878,0.0661087,0.404689
162667392,-0.269797,0.0899936,0.392776
162868631,-0.272878,0.0899936,0.395754
163069689,-0.275959,0.0989504,0.38682
163271005,-0.285203,0.110893,0.374907
163472084,-0.288284,0.107907,0.374907
163663052,-0.297527,0.104922,0.371928
163875488,-0.291365,0.0989504,0.374907
164065606,-0.300608,0.063123,0.380863
164266639,-0.294446,0.0661087,0.383841
164467831,-0.294446,0.063123,0.389798
164668629,-0.297527,0.0601374,0.38682
164869814,-0.297527,0.0571518,0.383841
165071228,-0.294446,0.0571518,0.38682
165272313,-0.27904,0.0571518,0.392776
165473281,-0.285203,0.0601374,0.395754
165674487,-0.291365,0.0601374,0.38682
165864565,-0.297527,0.0661087,0.377885
166065688,-0.297527,0.0661087,0.383841
166266690,-0.275959,0.063123,0.395754
166469087,-0.266716,0.0571518,0.404689
166670302,-0.272878,0.0571518,0.401711
166871490,-0.260554,0.0601374,0.404689
167072589,-0.260554,0.0661087,0.407667
167262606,-0.260554,0.0989504,0.38682
167463711,-0.263635,0.107907,0.38682
167664862,-0.269797,0.0720799,0.398732
167865806,-0.260554,0.0690943,0.401711
168067017,-0.266716,0.0661087,0.398732
168268296,-0.275959,0.0690943,0.392776
168469222,-0.27904,0.0661087,0.38682
168670296,-0.285203,0.0661087,0.383841
168871657,-0.297527,0.063123,0.374907
169061599,-0.297527,0.0810367,0.362994
169274715,-0.297527,0.0661087,0.374907
169476134,-0.300608,0.0690943,0.371928
169666381,-0.297527,0.0780511,0.365972
169867387,-0.294446,0.087008,0.365972
170068449,-0.294446,0.0959648,0.360016
170269624,-0.291365,0.0989504,0.360016
170470737,-0.297527,0.0929792,0.351081
170671943,-0.297527,0.087008,0.357037
170872929,-0.297527,0.0780511,0.362994
171074009,-0.300608,0.0392381,0.365972
171275518,-0.300608,-0.00853173,0.36895
171465368,-0.303689,-0.0324166,0.36895
171666288,-0.300608,-0.0383879,0.36895
171867361,-0.285203,-0.0413735,0.377885
172068736,-0.266716,-0.0413735,0.389798
172270842,-0.263635,-0.0413735,0.395754
172472084,-0.263635,-0.0443591,0.404689
172673429,-0.269797,-0.0383879,0.395754
172874489,-0.288284,-0.0354023,0.374907
173064429,-0.303689,-0.0383879,0.365972
173265409,-0.303689,-0.0324166,0.362994
173466722,-0.291365,-0.0234598,0.383841
173667752,-0.282121,-0.0234598,0.38682
173868979,-0.269797,-0.00853173,0.389798
174069886,-0.275959,-0.00853173,0.38682
174271230,-0.297527,-0.0234598,0.380863
174472427,-0.300608,-0.029431,0.371928
174662284,-0.303689,-0.0204742,0.371928
174863526,-0.30677,0.00341073,0.360016
175065327,-0.30677,0.0213244,0.362994
175266810,-0.30677,0.0213244,0.362994
175468118,-0.30677,-0.014503,0.360016
175669126,-0.303689,-0.0264454,0.362994
175870146,-0.303689,-0.0234598,0.36895
176071482,-0.282121,-0.0234598,0.38682
176261495,-0.269797,-0.0234598,0.38682
176473967,-0.269797,-0.0234598,0.392776
176674816,-0.263635,-0.0204742,0.389798
176864944,-0.266716,-0.0204742,0.389798
177077138,-0.263635,-0.0174886,0.392776
177267098,-0.266716,-0.0204742,0.392776
177468340,-0.27904,-0.0204742,0.380863
177669395,-0.285203,-0.0204742,0.377885
177871347,-0.30677,-0.0174886,0.360016
178072419,-0.303689,-0.0025605,0.362994
178273931,-0.30677,-0.00853173,0.357037
178464094,-0.303689,-0.0174886,0.362994
178676417,-0.303689,-0.0204742,0.360016
178866273,-0.303689,-0.0174886,0.36895
179067492,-0.288284,-0.0204742,0.371928
179268585,-0.27904,-0.0234598,0.380863
179469548,-0.272878,-0.0174886,0.38682
179670783,-0.260554,-0.0115173,0.395754
179871837,-0.260554,0.00341073,0.392776
180073189,-0.260554,-0.0025605,0.395754
180274363,-0.266716,-0.0025605,0.392776
180464173,-0.269797,-0.00554611,0.38682
180676647,-0.269797,0.00639635,0.392776
180867721,-0.285203,0.00938196,0.374907
181068792,-0.300608,-0.00554611,0.36895
181269868,-0.297527,-0.014503,0.371928
181471157,-0.288284,-0.0204742,0.380863
181672253,-0.294446,-0.0174886,0.374907
181873445,-0.300608,-0.014503,0.371928
182074522,-0.30677,-0.014503,0.365972
182275721,-0.303689,-0.0383879,0.36895
182465623,-0.297527,-0.113028,0.360016
182666719,-0.223582,-0.214539,0.365972
182867888,-0.112665,-0.286194,0.365972
183069092,-0.0448829,-0.307093,0.371928
183270398,-0.0140727,-0.31605,0.36895
183471230,-0.00791067,-0.310079,0.36895
183673492,-0.0109917,-0.307093,0.374907
183874820,-0.0202348,-0.307093,0.374907
184064676,-0.0325588,-0.298136,0.377885
184265804,-0.0418019,-0.295151,0.380863
184467030,-0.0479639,-0.298136,0.377885
184668195,-0.0479639,-0.298136,0.377885
184869229,-0.0448829,-0.298136,0.374907
185070425,-0.051045,-0.298136,0.374907
185271427,-0.0479639,-0.295151,0.380863
185472723,-0.0479639,-0.298136,0.38682
185673773,-0.0664501,-0.295151,0.377885
185863925,-0.0880172,-0.283208,0.392776
186065109,-0.0849362,-0.256338,0.404689
186266088,-0.0910982,-0.26828,0.401711
186468003,-0.0849362,-0.271266,0.401711
186669367,-0.0818552,-0.292165,0.38682
186870712,-0.0787741,-0.292165,0.389798
187071845,-0.0787741,-0.274251,0.395754
187272935,-0.0818552,-0.26828,0.404689
187462855,-0.0818552,-0.262309,0.401711
187664201,-0.0880172,-0.250367,0.413624
187865122,-0.0910982,-0.24141,0.422558
188077368,-0.0880172,-0.247381,0.41958
188267432,-0.0849362,-0.247381,0.416602
188468644,-0.0818552,-0.250367,0.41958
188669744,-0.057207,-0.256338,0.425536
188870757,-0.0418019,-0.274251,0.407667
189072101,-0.0325588,-0.298136,0.395754
189273188,-0.0356399,-0.304108,0.38682
189464352,-0.051045,-0.304108,0.38682
189665672,-0.063369,-0.301122,0.389798
189866659,-0.0726121,-0.301122,0.383841
190067685,-0.0756931,-0.298136,0.38682
190268959,-0.0726121,-0.295151,0.38682
190470123,-0.0479639,-0.298136,0.392776
190671234,-0.0418019,-0.298136,0.395754
190872278,-0.0356399,-0.298136,0.395754
191073456,-0.0325588,-0.298136,0.395754
191274451,-0.0387209,-0.292165,0.401711
191464489,-0.0418019,-0.292165,0.395754
191665774,-0.051045,-0.286194,0.401711
191866999,-0.0479639,-0.286194,0.401711
192067953,-0.057207,-0.28918,0.395754
192269888,-0.0695311,-0.286194,0.398732
192471307,-0.0787741,-0.292165,0.38682
192672638,-0.0726121,-0.304108,0.383841
192873767,-0.0325588,-0.313064,0.38682
193063568,-0.00174863,-0.313064,0.38682
193276142,0.00749443,-0.307093,0.38682
193466086,0.0105755,-0.295151,0.398732
193667090,0.0105755,-0.292165,0.401711
193868088,0.00441341,-0.286194,0.407667
194069360,0.00133239,-0.274251,0.413624
194270367,-0.00174863,-0.262309,0.425536
194471739,-0.00174863,-0.274251,0.41958
194672773,-0.00174863,-0.298136,0.404689
194873950,0.00441341,-0.310079,0.392776
195064669,0.00133239,-0.307093,0.38682
195266141,0.00133239,-0.28918,0.407667
195467498,0.00133239,-0.274251,0.413624
195668556,-0.00174863,-0.298136,0.395754
195869589,-0.00482965,-0.310079,0.392776
196070691,-0.00482965,-0.31605,0.38682
196271936,0.00133239,-0.31605,0.38682
196473097,0.0198185,-0.310079,0.392776
196663121,0.0290616,-0.301122,0.404689
196864134,0.0228995,-0.310079,0.392776
197065336,0.00441341,-0.313064,0.389798
197266426,0.0259806,-0.310079,0.38682
197467694,0.0413857,-0.310079,0.395754
197668793,0.0352236,-0.310079,0.389798
197869920,0.0290616,-0.310079,0.389798
198072020,0.0105755,-0.313064,0.38682
198273243,-0.00482965,-0.313064,0.383841
198463258,-0.00791067,-0.307093,0.392776
198664550,-0.00791067,-0.298136,0.398732
198865617,-0.00174863,-0.292165,0.407667
199077809,-0.00482965,-0.304108,0.395754
199267860,-0.00482965,-0.292165,0.404689
199468977,-0.00482965,-0.280223,0.413624
199670131,-0.00482965,-0.274251,0.413624
199871454,-0.00482965,-0.304108,0.395754
200061183,-0.00174863,-0.313064,0.38682
200273893,0.00441341,-0.313064,0.389798
200463793,0.00749443,-0.310079,0.389798
200676134,0.0136565,-0.307093,0.392776
200867041,0.00133239,-0.310079,0.389798
201068251,-0.00174863,-0.31605,0.38682
201269224,0.0105755,-0.313064,0.38682
201470457,0.0136565,-0.310079,0.395754
201671681,0.0105755,-0.310079,0.38682
201872709,0.0136565,-0.310079,0.395754
202073862,0.0290616,-0.310079,0.389798
202274936,0.0383046,-0.310079,0.38682
202464886,0.0444667,-0.301122,0.401711
202666131,0.0352236,-0.301122,0.398732
202867172,0.0352236,-0.292165,0.401711
203068307,0.0352236,-0.298136,0.401711
203269361,0.0321426,-0.304108,0.398732
203470648,0.0321426,-0.313064,0.38682
203672625,0.0167375,-0.31605,0.38682
203873967,0.00441341,-0.307093,0.395754
204064178,-0.00482965,-0.298136,0.395754
204265308,-0.00791067,-0.298136,0.395754
204466730,-0.0109917,-0.28918,0.407667
204667571,-0.0109917,-0.301122,0.392776
204868764,-0.0171537,-0.307093,0.38682
205069851,-0.0140727,-0.313064,0.380863
205270799,0.00749443,-0.310079,0.38682
205472251,0.0105755,-0.310079,0.38682
205662115,-0.00482965,-0.310079,0.383841
205874370,-0.00791067,-0.307093,0.383841
206075310,-0.0109917,-0.310079,0.392776
206265446,-0.0109917,-0.307093,0.38682
206466630,-0.00791067,-0.310079,0.38682
206668711,-0.00482965,-0.301122,0.392776
206869885,0.00133239,-0.295151,0.398732
207071174,0.00441341,-0.292165,0.395754
207272212,-0.00174863,-0.28918,0.398732
207473447,0.00441341,-0.292165,0.404689
207663408,0.00133239,-0.301122,0.392776
207864566,0.00749443,-0.310079,0.38682
208065525,0.0228995,-0.307093,0.392776
208266805,0.0105755,-0.307093,0.392776
208467776,-0.00174863,-0.304108,0.38682
208669117,-0.00791067,-0.307093,0.38682
208870271,-0.00482965,-0.310079,0.389798
209071347,-0.0171537,-0.307093,0.38682
209272438,-0.0140727,-0.295151,0.392776
209463580,-0.0140727,-0.292165,0.398732
209664854,-0.0233158,-0.304108,0.389798
209865900,-0.0171537,-0.313064,0.38682
210067095,-0.0140727,-0.307093,0.38682
210268306,0.00749443,-0.307093,0.38682
210469416,0.00441341,-0.310079,0.38682
210670814,0.00133239,-0.307093,0.389798
210871802,-0.0109917,-0.310079,0.383841
211061617,0.00441341,-0.310079,0.38682
211274010,0.0228995,-0.301122,0.398732
211463819,0.0228995,-0.298136,0.395754
211676046,0.0198185,-0.295151,0.404689
211865952,0.0167375,-0.295151,0.398732
212067418,0.0167375,-0.292165,0.404689
212269221,0.00749443,-0.292165,0.407667
212470703,0.00749443,-0.295151,0.404689
212672004,-0.00174863,-0.304108,0.395754
212873104,-0.00482965,-0.310079,0.383841
213074090,-0.00482965,-0.307093,0.389798
213275430,-0.0233158,-0.304108,0.395754
213465399,-0.0233158,-0.307093,0.383841
213666474,-0.0263968,-0.313064,0.377885
213867386,-0.0202348,-0.31605,0.38682
214068926,-0.0171537,-0.313064,0.383841
214269963,-0.0140727,-0.310079,0.38682
214471320,-0.0171537,-0.307093,0.389798
214672467,0.00441341,-0.295151,0.404689
214873379,0.00133239,-0.286194,0.416602
215064090,-0.00174863,-0.286194,0.410645
215265214,-0.0140727,-0.307093,0.392776
215466241,-0.0109917,-0.304108,0.38682
215667758,-0.0109917,-0.298136,0.401711
215869093,-0.0109917,-0.298136,0.401711
216070243,-0.0109917,-0.295151,0.398732
216271300,-0.0109917,-0.298136,0.398732
216472448,-0.0171537,-0.304108,0.389798
216662434,-0.00791067,-0.292165,0.401711
216863479,0.00441341,-0.292165,0.407667
217064650,0.00133239,-0.301122,0.401711
217265674,0.00133239,-0.304108,0.404689
217466956,-0.00174863,-0.301122,0.401711
217668025,-0.00174863,-0.286194,0.407667
217869247,-0.00174863,-0.28918,0.410645
218071441,-0.0202348,-0.301122,0.395754
218261620,-0.00174863,-0.295151,0.404689
218473784,0.00133239,-0.295151,0.401711
218663868,0.0228995,-0.280223,0.416602
218865106,0.00749443,-0.295151,0.401711
219066103,-0.00482965,-0.310079,0.392776
219267120,-0.00791067,-0.313064,0.389798
219468259,-0.00791067,-0.301122,0.398732
219669491,-0.00791067,-0.280223,0.410645
219870637,-0.0109917,-0.271266,0.41958
220071667,-0.00482965,-0.26828,0.422558
220272829,-0.00482965,-0.274251,0.41958
220462783,-0.00482965,-0.280223,0.410645
220675203,-0.00174863,-0.304108,0.395754
220866171,0.00441341,-0.313064,0.392776
221067538,0.0198185,-0.313064,0.38682
221268636,0.0105755,-0.313064,0.392776
221469839,0.00441341,-0.313064,0.38682
221671031,0.00749443,-0.313064,0.389798
221872110,-0.00482965,-0.313064,0.38682
222062033,-0.00791067,-0.301122,0.395754
222274389,-0.0171537,-0.28918,0.407667
222464260,-0.00791067,-0.280223,0.404689
222676599,-0.0171537,-0.286194,0.407667
222866561,-0.0140727,-0.292165,0.398732
223067618,-0.0140727,-0.295151,0.398732
223268714,-0.0171537,-0.301122,0.392776
223470030,-0.0171537,-0.307093,0.38682
223671875,-0.0140727,-0.310079,0.392776
223873091,-0.0109917,-0.313064,0.389798
224074450,-0.0171537,-0.313064,0.38682
224275902,-0.00791067,-0.313064,0.38682
224465760,0.0167375,-0.31605,0.389798
224666760,0.0290616,-0.310079,0.38682
224867877,0.0228995,-0.301122,0.401711
225069127,0.00441341,-0.283208,0.413624
225270343,0.00749443,-0.286194,0.413624
225471322,0.00133239,-0.277237,0.41958
225672642,-0.0109917,-0.262309,0.428515
225873660,-0.0294778,-0.265295,0.422558
226063700,-0.0202348,-0.277237,0.410645
226264961,-0.0263968,-0.304108,0.398732
226465941,-0.0171537,-0.310079,0.389798
226668172,-0.0109917,-0.313064,0.389798
226869451,-0.00482965,-0.313064,0.395754
227070410,-0.00482965,-0.31605,0.38682
227271727,-0.00174863,-0.298136,0.413624
227472965,-0.00482965,-0.28918,0.407667
227662800,0.0136565,-0.286194,0.410645
227864092,0.0167375,-0.286194,0.413624
228065122,0.0198185,-0.277237,0.41958
228266272,0.0136565,-0.286194,0.410645
228467346,0.0136565,-0.295151,0.404689
228668310,0.0198185,-0.295151,0.410645
228869556,0.0228995,-0.304108,0.401711
229070825,0.0198185,-0.310079,0.395754
229271972,-0.00174863,-0.313064,0.389798
229462578,-0.00482965,-0.319036,0.389798
229664207,-0.0109917,-0.319036,0.383841
229865425,-0.00174863,-0.301122,0.395754
230066480,-0.00482965,-0.295151,0.407667
230267658,0.00441341,-0.283208,0.407667
230468709,-0.00174863,-0.274251,0.41958
230669949,-0.00791067,-0.280223,0.416602
230870988,-0.00791067,-0.286194,0.410645
231072134,-0.00482965,-0.283208,0.407667
231273364,-0.00174863,-0.28918,0.407667
231463330,-0.00482965,-0.292165,0.401711
231675675,-0.00482965,-0.307093,0.395754
231865415,-0.00174863,-0.310079,0.395754
232066569,0.00133239,-0.310079,0.389798
232268643,0.00749443,-0.307093,0.395754
232470119,0.0167375,-0.310079,0.389798
232671267,0.0167375,-0.310079,0.392776
232872528,-0.0140727,-0.298136,0.392776
233073651,-0.0233158,-0.271266,0.413624
233274672,-0.0202348,-0.283208,0.410645
233464644,-0.0171537,-0.274251,0.410645
233665814,-0.0109917,-0.304108,0.389798
233867015,-0.00791067,-0.313064,0.38682
234067968,0.00749443,-0.313064,0.383841
234269281,0.0136565,-0.313064,0.38682
234470474,0.0105755,-0.307093,0.38682
234671548,0.0105755,-0.310079,0.389798
234872521,0.0136565,-0.313064,0.380863
235062770,0.0228995,-0.319036,0.377885
235276184,0.0105755,-0.31605,0.377885
235466139,0.00133239,-0.31605,0.380863
235667094,-0.00482965,-0.313064,0.383841
235868426,-0.0202348,-0.304108,0.38682
236069613,-0.0325588,-0.280223,0.404689
236270736,-0.0202348,-0.274251,0.407667
236471763,-0.0140727,-0.283208,0.404689
236672887,-0.00482965,-0.298136,0.395754
236874158,0.0105755,-0.310079,0.389798
237064085,0.00749443,-0.310079,0.38682
237265135,0.00133239,-0.307093,0.38682
237466196,0.00133239,-0.301122,0.395754
237667480,0.00441341,-0.304108,0.392776
237868461,0.00749443,-0.307093,0.389798
238070464,0.0136565,-0.313064,0.380863
238271922,0.00749443,-0.342921,0.351081
238473134,0.00133239,-0.354863,0.333212
238674401,0.00133239,-0.325007,0.371928
238864301,0.00133239,-0.313064,0.38682
239065336,-0.00174863,-0.313064,0.374907
239266642,-0.00482965,-0.310079,0.383841
239467646,-0.00791067,-0.310079,0.383841
239668830,-0.0109917,-0.301122,0.389798
239870015,-0.00482965,-0.292165,0.401711
240071183,-0.0109917,-0.286194,0.401711
240272231,-0.0140727,-0.298136,0.395754
240462353,0.00133239,-0.310079,0.383841
240674423,0.0136565,-0.313064,0.38682
240865555,0.00749443,-0.286194,0.404689
241077978,0.00441341,-0.274251,0.416602
241268202,-0.00174863,-0.271266,0.413624
241469254,-0.00791067,-0.280223,0.404689
241670404,0.00749443,-0.307093,0.38682
241871397,0.0228995,-0.31605,0.380863
242061456,0.0198185,-0.319036,0.383841
242273920,0.0167375,-0.310079,0.38682
242463720,0.0136565,-0.31605,0.383841
242675873,0.00749443,-0.313064,0.38682
242865880,0.00749443,-0.310079,0.38682
243067227,-0.0109917,-0.31605,0.380863
243268268,-0.0109917,-0.298136,0.395754
243469207,-0.00791067,-0.307093,0.389798
243670408,-0.00791067,-0.313064,0.383841
243872687,-0.00791067,-0.307093,0.38682
244074028,-0.0109917,-0.28918,0.398732
244274998,-0.00791067,-0.277237,0.404689
244465166,-0.00791067,-0.271266,0.413624
244666326,-0.00791067,-0.265295,0.422558
244867268,-0.00791067,-0.259323,0.41958
245068373,-0.00791067,-0.250367,0.431493
245269647,0.00441341,-0.256338,0.425536
245470823,0.0228995,-0.271266,0.422558
245671850,0.0290616,-0.292165,0.401711
245873264,0.0290616,-0.307093,0.395754
246063125,-0.00482965,-0.313064,0.38682
246264238,-0.0171537,-0.313064,0.383841
246476436,-0.00791067,-0.310079,0.389798
246667183,-0.00174863,-0.298136,0.398732
246868624,0.00441341,-0.298136,0.404689
247069957,0.0105755,-0.298136,0.398732
247271030,0.0198185,-0.286194,0.413624
247472276,0.0321426,-0.271266,0.416602
247662284,0.0290616,-0.265295,0.41958
247874514,0.0259806,-0.265295,0.422558
248075585,0.0105755,-0.286194,0.407667
248265658,0.00133239,-0.307093,0.38682
248466736,-0.00482965,-0.313064,0.380863
248667889,-0.00174863,-0.313064,0.38682
248869145,-0.00482965,-0.304108,0.392776
249070235,-0.0109917,-0.295151,0.398732
249271282,-0.00791067,-0.283208,0.404689
249473444,-0.00482965,-0.277237,0.410645
249674670,-0.00482965,-0.277237,0.407667
249864582,-0.00791067,-0.277237,0.413624
250065856,-0.00482965,-0.26828,0.41958
250267083,0.0167375,-0.26828,0.416602
250468056,0.0105755,-0.271266,0.416602
250669212,0.0136565,-0.271266,0.413624
250870520,0.0290616,-0.28918,0.404689
251071644,0.0444667,-0.307093,0.395754
251272758,0.0444667,-0.310079,0.383841
251462595,0.0413857,-0.313064,0.389798
251675089,0.0444667,-0.313064,0.389798
251864986,0.0321426,-0.295151,0.404689
252077247,-0.00174863,-0.253352,0.422558
252267964,-0.00791067,-0.256338,0.425536
252469441,-0.0140727,-0.292165,0.407667
252670747,-0.0294778,-0.310079,0.38682
252871828,-0.0325588,-0.310079,0.383841
253061928,-0.0387209,-0.304108,0.395754
253274172,-0.0325588,-0.295151,0.401711
253464134,-0.0263968,-0.28918,0.404689
253676255,-0.0294778,-0.286194,0.404689
253866552,-0.0202348,-0.283208,0.407667
254067591,-0.0202348,-0.283208,0.407667
254268592,-0.0202348,-0.271266,0.416602
254469777,-0.0171537,-0.265295,0.416602
254659797,-0.0140727,-0.274251,0.416602
254872125,-0.00791067,-0.313064,0.389798
255073136,-0.00791067,-0.313064,0.383841
255275362,-0.0109917,-0.31605,0.38682
255465591,-0.00791067,-0.301122,0.395754
255666742,-0.0171537,-0.286194,0.410645
255867798,-0.00482965,-0.277237,0.413624
256068934,0.00441341,-0.274251,0.413624
256270137,0.0136565,-0.271266,0.413624
256471343,0.0105755,-0.271266,0.416602
256672247,-0.00791067,-0.307093,0.389798
256873322,-0.00174863,-0.310079,0.38682
257074477,0.0136565,-0.319036,0.383841
257264582,0.00749443,-0.322021,0.377885
257465588,0.0290616,-0.31605,0.383841
257666834,0.0321426,-0.31605,0.395754
257868117,0.0444667,-0.313064,0.389798
258070168,0.0383046,-0.310079,0.38682
258271303,0.0383046,-0.310079,0.398732
258472709,0.0198185,-0.307093,0.392776
258662662,-0.00174863,-0.292165,0.413624
258863796,-0.00174863,-0.274251,0.422558
259075858,0.00133239,-0.262309,0.425536
259265982,-0.00174863,-0.283208,0.413624
259467224,-0.0202348,-0.31605,0.389798
259668271,-0.0233158,-0.319036,0.380863
259869254,-0.0202348,-0.31605,0.383841
260070610,-0.00482965,-0.280223,0.416602
260271747,0.00441341,-0.271266,0.422558
260472861,0.00749443,-0.265295,0.422558
260673853,0.0136565,-0.26828,0.422558
260864690,0.00133239,-0.265295,0.425536
261066144,-0.0109917,-0.26828,0.422558
261267414,0.00133239,-0.256338,0.428515
261468569,0.00749443,-0.26828,0.425536
261669755,0.0259806,-0.280223,0.413624
261870924,0.0290616,-0.301122,0.404689
262072086,0.00749443,-0.31605,0.389798
262273098,-0.00791067,-0.319036,0.383841
262463289,-0.0202348,-0.319036,0.389798
262675477,-0.0202348,-0.313064,0.389798
262865310,-0.0140727,-0.313064,0.389798
263066443,-0.0171537,-0.307093,0.389798
263267656,-0.0233158,-0.304108,0.395754
263468820,-0.0202348,-0.313064,0.38682
263669835,-0.00791067,-0.313064,0.38682
263871808,-0.00482965,-0.310079,0.389798
264062132,0.0136565,-0.313064,0.38682
264274551,0.0228995,-0.310079,0.389798
264464708,0.0228995,-0.307093,0.398732
264676811,0.00749443,-0.313064,0.38682
264866855,0.0105755,-0.31605,0.389798
265067992,0.0105755,-0.322021,0.377885
265269122,0.00441341,-0.322021,0.374907
265470125,0.0136565,-0.322021,0.380863
265671373,0.00749443,-0.330978,0.371928
265872495,0.0136565,-0.327993,0.377885
266073619,0.0136565,-0.319036,0.380863
266274853,0.0167375,-0.313064,0.389798
266475857,0.0321426,-0.310079,0.392776
266666910,0.0383046,-0.310079,0.395754
266868086,0.0352236,-0.313064,0.38682
267069543,0.0352236,-0.307093,0.392776
267270597,0.0198185,-0.313064,0.392776
267471707,0.0136565,-0.310079,0.392776
267672665,0.00749443,-0.307093,0.392776
267874003,-0.00174863,-0.295151,0.404689
268063969,-0.0109917,-0.286194,0.404689
268265526,-0.0140727,-0.283208,0.407667
268466918,-0.00791067,-0.28918,0.404689
268668442,-0.00482965,-0.307093,0.395754
268869713,-0.00174863,-0.313064,0.38682
269070775,0.00133239,-0.313064,0.389798
269271977,0.00441341,-0.313064,0.383841
269473863,0.00133239,-0.310079,0.389798
269664092,0.00749443,-0.307093,0.389798
269865309,0.0167375,-0.28918,0.398732
270066426,0.0413857,-0.301122,0.395754
270267726,0.0444667,-0.310079,0.383841
270468918,0.0321426,-0.304108,0.392776
270669904,0.0198185,-0.304108,0.389798
270871197,0.0105755,-0.295151,0.398732
271072274,0.00441341,-0.292165,0.404689
271262276,0.00133239,-0.286194,0.404689
271463147,-0.00482965,-0.292165,0.395754
271664573,-0.0140727,-0.298136,0.392776
271865760,-0.0294778,-0.304108,0.392776
272066800,-0.0356399,-0.301122,0.392776
272267765,-0.0233158,-0.307093,0.380863
272469771,-0.00791067,-0.310079,0.38682
272671247,0.0198185,-0.319036,0.380863
272872394,0.0198185,-0.319036,0.377885
273073513,-0.0109917,-0.307093,0.383841
273274649,-0.0140727,-0.304108,0.392776
273464838,-0.0171537,-0.304108,0.38682
273665878,-0.0171537,-0.310079,0.380863
273867035,-0.00174863,-0.310079,0.38682
274068253,0.0105755,-0.310079,0.389798
274269375,0.0105755,-0.310079,0.38682
274470593,0.00441341,-0.295151,0.401711
274671558,-0.0109917,-0.280223,0.407667
274872699,-0.0233158,-0.271266,0.413624
275062719,-0.0202348,-0.271266,0.413624
275275924,-0.0202348,-0.265295,0.416602
275466043,-0.00791067,-0.265295,0.416602
275667316,-0.00482965,-0.277237,0.413624
275868573,0.00441341,-0.304108,0.392776
276069584,0.0198185,-0.310079,0.392776
276270800,0.0290616,-0.310079,0.38682
276471913,0.0321426,-0.313064,0.38682
276673144,0.0228995,-0.310079,0.38682
276874188,0.0259806,-0.283208,0.410645
277064293,0.0198185,-0.277237,0.413624
277276279,0.00441341,-0.307093,0.392776
277466443,0.0105755,-0.310079,0.38682
277667681,0.00133239,-0.307093,0.389798
277868859,-0.00482965,-0.26828,0.416602
278070568,-0.00791067,-0.259323,0.422558
278272039,-0.00791067,-0.256338,0.425536
278473228,-0.0140727,-0.26828,0.41958
278674482,-0.0140727,-0.28918,0.401711
278875731,-0.0140727,-0.307093,0.38682
279065618,0.00441341,-0.310079,0.38682
279266572,0.0167375,-0.310079,0.38682
279467756,0.0136565,-0.307093,0.389798
279669003,0.0105755,-0.304108,0.392776
279870142,0.00749443,-0.307093,0.395754
280071269,0.00133239,-0.304108,0.392776
280272428,0.00441341,-0.26828,0.416602
280473628,0.0136565,-0.262309,0.425536
280663584,0.00749443,-0.26828,0.413624
280864424,0.00133239,-0.262309,0.428515
281067034,-0.00174863,-0.262309,0.422558
281268268,-0.00791067,-0.271266,0.410645
281469328,-0.0171537,-0.298136,0.398732
281670334,-0.0263968,-0.304108,0.392776
281871548,-0.0202348,-0.307093,0.389798
282072841,-0.0109917,-0.310079,0.380863
282273812,-0.00791067,-0.307093,0.38682
282463826,-0.00482965,-0.28918,0.398732
282664956,-0.00174863,-0.274251,0.413624
282866159,0.0105755,-0.265295,0.416602
283067224,0.0105755,-0.271266,0.416602
283268324,0.0167375,-0.274251,0.413624
283469567,0.0321426,-0.286194,0.413624
283670626,0.0352236,-0.292165,0.398732
283872982,0.0321426,-0.298136,0.398732
284063091,0.0383046,-0.304108,0.395754
284264119,0.0413857,-0.307093,0.395754
284465278,0.0228995,-0.295151,0.404689
284677478,-0.00174863,-0.277237,0.407667
284867453,-0.00174863,-0.271266,0.413624
285068470,-0.00482965,-0.271266,0.416602
285269810,-0.0109917,-0.277237,0.407667
285470917,-0.0140727,-0.277237,0.410645
285671941,-0.0202348,-0.286194,0.398732
285873241,-0.0171537,-0.286194,0.407667
286063174,-0.0233158,-0.298136,0.401711
286275348,-0.00791067,-0.304108,0.392776
286465467,-0.00174863,-0.307093,0.38682
286667581,-0.00791067,-0.310079,0.392776
286868934,-0.00791067,-0.307093,0.389798
287070222,-0.0109917,-0.298136,0.401711
287271371,-0.0140727,-0.277237,0.410645
287472457,-0.00482965,-0.271266,0.413624
287673518,-0.00174863,-0.26828,0.41958
287874489,0.00749443,-0.277237,0.410645
288064646,0.0228995,-0.280223,0.413624
288265813,0.0259806,-0.277237,0.416602
288466815,0.0228995,-0.292165,0.413624
288667890,0.0228995,-0.298136,0.401711
288869101,0.0259806,-0.298136,0.398732
289070325,0.0228995,-0.304108,0.395754
289271425,0.0198185,-0.304108,0.392776
289473291,-0.0140727,-0.310079,0.383841
289663652,-0.0109917,-0.310079,0.38682
289876089,-0.00791067,-0.307093,0.38682
290066023,-0.00482965,-0.304108,0.395754
290267137,-0.00482965,-0.301122,0.395754
290468187,-0.0109917,-0.283208,0.410645
290669456,-0.00791067,-0.271266,0.410645
