timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
24375240,24374986,0.00621286,0.0186759,-0.00206635,0.218947,0.0,0.0,0.0,-1.0
24475797,24475551,0.0650599,-0.0515076,-0.00140826,0.218947,0.0,0.0,0.0,-1.0
24577603,24577357,-0.130266,0.102597,-0.00754061,0.214737,0.0,0.0,0.0,-1.0
24675681,24675439,0.114754,-0.0522635,-0.00572229,0.214737,0.0,0.0,0.0,-1.0
24777553,24777308,0.0121976,-0.0765197,-0.00284227,0.214737,0.0,0.0,0.0,-1.0
24875567,24875326,-0.0202575,0.0465342,-0.0131079,0.214737,0.0,0.0,0.0,-1.0
24977412,24977154,0.0262004,-0.0352456,-0.000878486,0.214737,0.0,0.0,0.0,-1.0
25074412,25074165,-0.0654631,0.031399,-0.00233629,0.214737,0.0,0.0,0.0,-1.0
25176022,25175779,0.070202,-0.0824913,-0.0102443,0.215789,0.0,0.0,0.0,-1.0
25274116,25273863,-0.118,0.0976922,-0.00788957,0.217895,0.0,0.0,0.0,-1.0
25375913,25375667,0.0943324,-0.0139706,-0.00819653,0.229474,0.0,0.0,0.0,-1.0
25477720,25477473,0.0745363,0.00547445,-0.00852348,0.235789,0.0,0.0,0.0,-1.0
25575803,25575554,-0.00122068,-0.00153132,-0.00448106,0.235789,0.0,0.0,0.0,-1.0
25676387,25676127,0.0525091,-0.0885114,-0.00885959,0.234737,0.0,0.0,0.0,-1.0
25774447,25774204,-0.0992948,0.146261,-0.00900172,0.241053,0.0,0.0,0.0,-1.0
25876374,25876126,-0.0749955,0.0923321,-0.0131451,0.254737,0.0,0.0,0.0,-1.0
25978091,25977845,-0.0478777,0.0709484,-0.00636007,0.272632,0.0,0.0,0.0,-1.0
26076141,26075894,0.0193802,-0.0335493,-0.00701896,0.272632,0.0,0.0,0.0,-1.0
26177954,26177701,0.122954,-0.0718455,-0.00504183,0.272632,0.0,0.0,0.0,-1.0
26274784,26274540,0.0337792,-0.00254386,0.00112055,0.277895,0.0,0.0,0.0,-1.0
26376597,26376348,-0.0212825,-0.0121687,-0.00587912,0.311579,0.0,0.0,0.0,-1.0
26474673,26474428,-0.0140201,-0.00733337,-0.00744577,0.313684,0.0,0.0,0.0,-1.0
26576483,26576236,0.0167507,-0.0234276,-0.0104162,0.313684,0.0,0.0,0.0,-1.0
26674693,26674445,0.0617764,-0.0146735,-0.00586427,0.345263,0.0,0.0,0.0,-1.0
26776366,26776122,-0.0168811,-0.0054206,-0.00861068,0.382105,0.0,0.0,0.0,-1.0
26876940,26876687,0.0429708,-0.00864774,-0.00668388,0.388421,0.0,0.0,0.0,-1.0
26975015,26974769,0.0261192,0.0145917,-0.00926617,0.422105,0.0,0.0,0.0,-1.0
27076823,27076576,0.02644,-0.00740566,-0.0082921,0.427368,0.0,0.0,0.0,-1.0
27174937,27174692,0.0179318,0.0184946,-0.0112368,0.425263,0.0,0.0,0.0,-1.0
27276711,27276464,0.0118627,0.00494208,-0.0163682,0.418947,0.0,0.0,0.0,-1.0
27374790,27374544,0.0196489,0.00136812,-0.0308128,0.418947,0.0,0.0,0.0,-1.0
27475402,27475155,-0.0282079,-0.0133764,-0.0235376,0.429474,0.0,0.0,0.0,-1.0
27577161,27576915,0.0297183,0.000974178,-0.0324865,0.432632,0.0,0.0,0.0,-1.0
27675257,27675005,0.0503234,-0.012962,-0.0347815,0.434737,0.0,0.0,0.0,-1.0
27777053,27776806,-0.0714041,-0.00983348,-0.0237524,0.441053,0.0,0.0,0.0,-1.0
27875142,27874895,0.0186415,-0.0268913,-0.0364646,0.462105,0.0,0.0,0.0,-1.0
27976951,27976691,-0.0585516,-0.0100008,-0.0365303,0.471579,0.0,0.0,0.0,-1.0
28077521,28077281,-0.0660419,-0.0102798,-0.0479523,0.474737,0.0,0.0,0.0,-1.0
28175583,28175338,0.0237323,-0.0432705,-0.0388407,0.48,0.0,0.0,0.0,-1.0
28277411,28277169,-0.00870552,-0.053336,-0.0338176,0.482105,0.0,0.0,0.0,-1.0
28375471,28375226,-0.0630999,-0.0453101,-0.0269835,0.497895,0.0,0.0,0.0,-1.0
28477285,28477033,-0.0525947,-0.0459937,-0.0250922,0.511799,0.0,0.0,0.0,-1.0
28574286,28574041,0.00191431,-0.092428,-0.0244995,0.514198,0.0,0.0,0.0,-1.0
28675929,28675678,-0.0781739,-0.0175661,-0.0261386,0.515398,0.0,0.0,0.0,-1.0
28777726,28777484,-0.026329,-0.0301232,-0.0186627,0.515398,0.0,0.0,0.0,-1.0
28875816,28875566,0.0148009,-0.0325995,-0.0160211,0.515398,0.0,0.0,0.0,-1.0
28973897,28973648,0.0025489,-0.0140455,-0.0182291,0.514198,0.0,0.0,0.0,-1.0
29075704,29075455,-0.0289411,-0.000532583,-0.0141377,0.512999,0.0,0.0,0.0,-1.0
29176277,29176023,0.0201817,-0.0105261,-0.0170501,0.511799,0.0,0.0,0.0,-1.0
29274347,29274100,-0.0605304,-0.0402232,-0.0278347,0.514198,0.0,0.0,0.0,-1.0
29376284,29376034,0.00611916,-0.0222732,-0.0237475,0.515398,0.0,0.0,0.0,-1.0
29477960,29477713,-0.0928134,-0.0135174,-0.027783,0.511799,0.0,0.0,0.0,-1.0
29576090,29575844,-0.0394584,0.00481114,-0.0240989,0.509474,0.0,0.0,0.0,-1.0
29677855,29677601,0.0103039,-0.0697352,-0.0208767,0.509474,0.0,0.0,0.0,-1.0
29775936,29775683,-0.0108268,-0.0479751,-0.028092,0.515398,0.0,0.0,0.0,-1.0
29876499,29876248,-0.0892041,0.0312132,-0.0237694,0.509474,0.0,0.0,0.0,-1.0
29974576,29974329,-0.0093075,-0.0338449,-0.0165835,0.511799,0.0,0.0,0.0,-1.0
30076388,30076136,-0.0428939,0.00491587,-0.0180322,0.511799,0.0,0.0,0.0,-1.0
30178290,30178047,-0.00255091,-0.0368615,-0.0187781,0.508421,0.0,0.0,0.0,-1.0
30276272,30276024,-0.0733323,-0.00582936,-0.0198991,0.511799,0.0,0.0,0.0,-1.0
30376832,30376588,-0.0157455,0.00557757,-0.00779407,0.507368,0.0,0.0,0.0,-1.0
30474915,30474670,0.0447436,-0.0295923,-0.0126458,0.506316,0.0,0.0,0.0,-1.0
30576720,30576476,-0.105903,0.0171295,-0.0138762,0.48,0.0,0.0,0.0,-1.0
30674801,30674558,-0.0476099,-0.0179474,-0.0138215,0.425263,0.0,0.0,0.0,-1.0
30776618,30776365,-0.0317771,0.00444163,-0.0162625,0.418947,0.0,0.0,0.0,-1.0
30878423,30878171,-0.0788477,0.00068334,-0.020241,0.42,0.0,0.0,0.0,-1.0
30975374,30975120,-0.0537226,-0.0170007,-0.013327,0.42,0.0,0.0,0.0,-1.0
31077065,31076817,-0.0118228,-0.0354429,-0.0213945,0.473684,0.0,0.0,0.0,-1.0
31175150,31174899,0.0146495,-0.0232213,-0.0075768,0.474737,0.0,0.0,0.0,-1.0
31276956,31276706,0.00766236,-0.0503404,-0.0158635,0.471579,0.0,0.0,0.0,-1.0
31375033,31374787,0.0705447,-0.0419298,-0.0109606,0.470526,0.0,0.0,0.0,-1.0
31476847,31476593,0.0507594,-0.0774153,-0.022059,0.472632,0.0,0.0,0.0,-1.0
31574925,31574675,0.0308589,-0.0761523,-0.0162282,0.481053,0.0,0.0,0.0,-1.0
31675487,31675240,-0.00758074,-0.0620471,-0.0156136,0.483158,0.0,0.0,0.0,-1.0
31777319,31777079,-0.0337886,-0.0253831,-0.00833043,0.485263,0.0,0.0,0.0,-1.0
31875374,31875128,-0.0792367,-0.024783,-0.00891047,0.508421,0.0,0.0,0.0,-1.0
31977178,31976934,0.0851654,-0.0617056,-0.00761708,0.517797,0.0,0.0,0.0,-1.0
32074215,32073959,-0.0341383,-0.0870644,-0.0169889,0.502105,0.0,0.0,0.0,-1.0
32175822,32175581,-0.0144492,-0.0186153,-0.0135481,0.503158,0.0,0.0,0.0,-1.0
32273912,32273663,0.00152714,-0.0574807,-0.0142535,0.504211,0.0,0.0,0.0,-1.0
32375723,32375472,-0.0126071,-0.0403073,-0.0269634,0.504211,0.0,0.0,0.0,-1.0
32477521,32477276,-0.0874085,-0.0313911,-0.0257139,0.504211,0.0,0.0,0.0,-1.0
32575618,32575367,-0.0683775,-0.0128606,-0.0308285,0.504211,0.0,0.0,0.0,-1.0
32677416,32677164,-0.0362096,0.0381214,-0.0217145,0.504211,0.0,0.0,0.0,-1.0
32774269,32774009,-0.109457,0.0207421,-0.0287211,0.504211,0.0,0.0,0.0,-1.0
32876188,32875945,0.0753149,-0.0717501,-0.03373,0.503158,0.0,0.0,0.0,-1.0
32974150,32973901,0.0376364,-0.0686988,-0.0331108,0.503158,0.0,0.0,0.0,-1.0
33075948,33075699,-0.0322167,-0.0429134,-0.0378286,0.504211,0.0,0.0,0.0,-1.0
33177757,33177508,-0.0779708,0.0258515,-0.0223705,0.514198,0.0,0.0,0.0,-1.0
33275831,33275587,0.0371256,-0.0216557,-0.0179255,0.515398,0.0,0.0,0.0,-1.0
33376438,33376189,-0.0417776,-0.0296669,-0.028452,0.527393,0.0,0.0,0.0,-1.0
33474482,33474234,-0.0738247,0.0167635,-0.025505,0.527393,0.0,0.0,0.0,-1.0
33576285,33576040,-0.0601167,-0.0246966,-0.0272151,0.523794,0.0,0.0,0.0,-1.0
33678216,33677963,-0.0298559,-0.0581451,-0.025779,0.526193,0.0,0.0,0.0,-1.0
33776176,33775929,0.00447965,-0.028623,-0.0286054,0.517797,0.0,0.0,0.0,-1.0
33876738,33876493,-0.0333217,-0.0284801,-0.023151,0.508421,0.0,0.0,0.0,-1.0
33974823,33974575,-0.0182973,0.00601831,-0.0210516,0.468421,0.0,0.0,0.0,-1.0
34076624,34076381,-0.0261714,0.00151865,-0.0198536,0.468421,0.0,0.0,0.0,-1.0
34174710,34174463,-0.0759558,0.00676563,-0.0247492,0.469474,0.0,0.0,0.0,-1.0
34276514,34276270,-0.0721592,-0.0115631,-0.0275089,0.469474,0.0,0.0,0.0,-1.0
34378390,34378137,-0.104237,-0.0130456,-0.0263906,0.487368,0.0,0.0,0.0,-1.0
34475289,34475035,0.00389032,-0.0492532,-0.0366083,0.511799,0.0,0.0,0.0,-1.0
34576971,34576723,-0.0860815,0.0284731,-0.04174,0.517797,0.0,0.0,0.0,-1.0
34675051,34674804,-0.0784673,0.0235389,-0.039848,0.517797,0.0,0.0,0.0,-1.0
34776854,34776611,-0.0193451,-0.0485399,-0.0324752,0.515398,0.0,0.0,0.0,-1.0
34874947,34874694,-0.0128912,-0.0275605,-0.037236,0.511799,0.0,0.0,0.0,-1.0
34976740,34976499,-0.00753262,-0.0339122,-0.0427155,0.516597,0.0,0.0,0.0,-1.0
35077316,35077070,-0.0805923,0.000426083,-0.0390737,0.485263,0.0,0.0,0.0,-1.0
35175387,35175147,-0.0504496,-0.00900972,-0.0451372,0.487368,0.0,0.0,0.0,-1.0
35277299,35277054,-0.123242,0.00320428,-0.0443802,0.524994,0.0,0.0,0.0,-1.0
35375330,35375083,-0.022626,-0.0129945,-0.0391396,0.502105,0.0,0.0,0.0,-1.0
35477084,35476841,-0.0535611,-0.0273755,-0.0301456,0.472632,0.0,0.0,0.0,-1.0
35575351,35575106,-0.0601505,-0.0141343,-0.0341019,0.474737,0.0,0.0,0.0,-1.0
35675732,35675488,0.00778073,-0.0350699,-0.0325226,0.472632,0.0,0.0,0.0,-1.0
35777539,35777294,-0.0502085,-0.006445,-0.0303455,0.473684,0.0,0.0,0.0,-1.0
35875626,35875381,0.000423412,-0.013855,-0.0273024,0.476842,0.0,0.0,0.0,-1.0
35977433,35977182,-0.0187345,-0.00731843,-0.0224858,0.495789,0.0,0.0,0.0,-1.0
36075521,36075274,-0.103352,-0.00233984,-0.0247852,0.495789,0.0,0.0,0.0,-1.0
36177311,36177071,0.0344359,-0.0138898,-0.0215987,0.495789,0.0,0.0,0.0,-1.0
36275411,36275154,-0.067179,0.00571095,-0.01755,0.520196,0.0,0.0,0.0,-1.0
36376111,36375865,0.0298137,-0.0595673,-0.0258977,0.526193,0.0,0.0,0.0,-1.0
36477770,36477524,-0.0732077,0.00891345,-0.0183751,0.524994,0.0,0.0,0.0,-1.0
36575868,36575626,0.0292502,-0.0312646,-0.0197882,0.522595,0.0,0.0,0.0,-1.0
36677664,36677413,-0.0418523,-0.0263055,-0.0167338,0.523794,0.0,0.0,0.0,-1.0
36775761,36775507,0.0150865,-0.0304754,-0.0129008,0.523794,0.0,0.0,0.0,-1.0
36876342,36876092,-0.0291624,-0.01033,-0.0216476,0.523794,0.0,0.0,0.0,-1.0
36974386,36974138,-0.12486,-0.00771934,-0.0186988,0.524994,0.0,0.0,0.0,-1.0
37076201,37075948,0.0131886,-0.0673832,-0.0202887,0.522595,0.0,0.0,0.0,-1.0
37178126,37177880,-0.0641684,-0.0337275,-0.0147429,0.517797,0.0,0.0,0.0,-1.0
37276083,37275836,0.0608704,-0.0394611,-0.0179573,0.463158,0.0,0.0,0.0,-1.0
37377897,37377643,0.121518,-0.0516826,-0.0275413,0.422105,0.0,0.0,0.0,-1.0
37474725,37474482,-0.0103694,-0.0224305,-0.0320229,0.425263,0.0,0.0,0.0,-1.0
37576539,37576290,-0.0460675,0.0134044,-0.0282977,0.448421,0.0,0.0,0.0,-1.0
37674634,37674385,0.0362391,-0.0289181,-0.0220393,0.463158,0.0,0.0,0.0,-1.0
37776426,37776180,0.0228223,-0.0341382,-0.0268787,0.481053,0.0,0.0,0.0,-1.0
37874514,37874263,0.00911622,-0.0031081,-0.0205903,0.509474,0.0,0.0,0.0,-1.0
37976408,37976157,0.0465022,-0.0535592,-0.0220485,0.526193,0.0,0.0,0.0,-1.0
38076880,38076631,-0.000324159,-0.0833366,-0.0301275,0.526193,0.0,0.0,0.0,-1.0
38174958,38174713,-0.017198,-0.0170445,-0.0253846,0.524994,0.0,0.0,0.0,-1.0
38276775,38276523,-0.142721,0.00785834,-0.0285459,0.526193,0.0,0.0,0.0,-1.0
38374884,38374637,-0.0469417,-0.000655431,-0.0265608,0.526193,0.0,0.0,0.0,-1.0
38476671,38476429,0.103035,-0.0575543,-0.0263596,0.524994,0.0,0.0,0.0,-1.0
38577221,38576976,-0.09782,-0.0230932,-0.0338764,0.522595,0.0,0.0,0.0,-1.0
38675299,38675055,-0.0970124,0.0262195,-0.0409233,0.526193,0.0,0.0,0.0,-1.0
38777165,38776919,0.0753521,-0.0185948,-0.0342003,0.523794,0.0,0.0,0.0,-1.0
38875185,38874943,0.0433947,-0.0321376,-0.0331124,0.524994,0.0,0.0,0.0,-1.0
38977004,38976750,-0.0207149,-0.0222064,-0.0548093,0.521395,0.0,0.0,0.0,-1.0
39075268,39075022,-0.00818469,-0.0635022,-0.0550703,0.491579,0.0,0.0,0.0,-1.0
39176888,39176638,-0.0064207,-0.0189449,-0.0626428,0.474737,0.0,0.0,0.0,-1.0
39277447,39277204,-0.0654213,0.0178585,-0.0531966,0.466316,0.0,0.0,0.0,-1.0
39375529,39375285,0.100524,-0.0333136,-0.0587653,0.465263,0.0,0.0,0.0,-1.0
39477342,39477092,-0.0751183,-0.0236891,-0.0555119,0.461053,0.0,0.0,0.0,-1.0
39575532,39575289,-0.0595009,-0.012146,-0.0588335,0.462105,0.0,0.0,0.0,-1.0
39677230,39676980,0.0157262,-0.014485,-0.0616117,0.477895,0.0,0.0,0.0,-1.0
39775315,39775067,0.0153823,-0.040556,-0.0615715,0.474737,0.0,0.0,0.0,-1.0
39876035,39875785,-0.0241187,0.00426352,-0.0609301,0.475789,0.0,0.0,0.0,-1.0
39973958,39973709,-0.0137846,-0.0116904,-0.0557449,0.477895,0.0,0.0,0.0,-1.0
40075760,40075516,0.00043817,0.00799338,-0.0517739,0.517797,0.0,0.0,0.0,-1.0
40177578,40177323,0.0515135,-0.00735812,-0.0454849,0.512999,0.0,0.0,0.0,-1.0
40275647,40275404,-0.0756417,-0.0143373,-0.046013,0.514198,0.0,0.0,0.0,-1.0
40376225,40375972,-0.117915,0.00971483,-0.0450943,0.517797,0.0,0.0,0.0,-1.0
40474298,40474052,-0.106159,0.0233011,-0.0522625,0.518996,0.0,0.0,0.0,-1.0
40576110,40575858,-0.091132,0.0292183,-0.0333081,0.515398,0.0,0.0,0.0,-1.0
40678039,40677798,0.0420454,-0.0326091,-0.0365987,0.512999,0.0,0.0,0.0,-1.0
40775988,40775746,0.0271598,-0.0191217,-0.0314698,0.516597,0.0,0.0,0.0,-1.0
40877800,40877553,-0.0313962,-0.0113307,-0.0311634,0.512999,0.0,0.0,0.0,-1.0
40975893,40975642,-0.051764,0.00511295,-0.0299725,0.512999,0.0,0.0,0.0,-1.0
41076450,41076204,-0.00418206,0.00369552,-0.022992,0.511799,0.0,0.0,0.0,-1.0
41174532,41174285,0.0434939,-0.0127344,-0.0196068,0.515398,0.0,0.0,0.0,-1.0
41276384,41276138,0.0147223,-0.0548658,-0.0269809,0.507368,0.0,0.0,0.0,-1.0
41378136,41377895,-0.112231,0.0212773,-0.0220486,0.506316,0.0,0.0,0.0,-1.0
41476320,41476075,-0.100668,-0.00157772,-0.0213422,0.5,0.0,0.0,0.0,-1.0
41576791,41576546,0.00151173,-0.00980902,-0.0102088,0.469474,0.0,0.0,0.0,-1.0
41674871,41674625,-0.085851,-0.00940099,-0.00766071,0.466316,0.0,0.0,0.0,-1.0
41776681,41776431,-0.0696563,0.0273306,-0.0100232,0.464211,0.0,0.0,0.0,-1.0
41874757,41874515,-0.0628671,-0.0105108,-0.017312,0.468421,0.0,0.0,0.0,-1.0
41976581,41976320,-0.10336,0.0289829,-0.0177631,0.468421,0.0,0.0,0.0,-1.0
42074647,42074402,-0.0273701,-0.0539673,-0.0146861,0.501053,0.0,0.0,0.0,-1.0
42175219,42174968,-0.0236271,0.0116784,-0.00940049,0.520196,0.0,0.0,0.0,-1.0
42277086,42276841,-0.0109449,-0.0412381,0.0317241,0.520196,0.0,0.0,0.0,-1.0
42375098,42374855,0.061575,-0.0435155,0.0520869,0.515398,0.0,0.0,0.0,-1.0
42476911,42476662,0.00924678,-0.0423253,0.0529975,0.520196,0.0,0.0,0.0,-1.0
42574990,42574749,-0.0137093,-0.0465853,0.0157721,0.518996,0.0,0.0,0.0,-1.0
42676799,42676551,-0.0256581,-0.0216253,-0.0326766,0.509474,0.0,0.0,0.0,-1.0
42774883,42774630,-0.0522509,-0.0120416,-0.0141235,0.516597,0.0,0.0,0.0,-1.0
42875450,42875203,0.0606982,-0.0247901,-0.00411567,0.474737,0.0,0.0,0.0,-1.0
42977257,42977005,-0.00514442,-0.0409563,-0.00596283,0.475789,0.0,0.0,0.0,-1.0
43075415,43075171,0.00452328,-0.0374627,0.00474594,0.484211,0.0,0.0,0.0,-1.0
43177143,43176893,-0.049516,-0.0168495,0.000668325,0.5,0.0,0.0,0.0,-1.0
43275227,43274975,-0.109024,0.0244799,0.00296396,0.505263,0.0,0.0,0.0,-1.0
43375975,43375721,0.0457901,-0.0617452,0.0127552,0.516597,0.0,0.0,0.0,-1.0
43477590,43477347,0.0345723,-0.00842423,0.0182728,0.517797,0.0,0.0,0.0,-1.0
43575678,43575432,-0.118954,0.0212863,0.00927365,0.512999,0.0,0.0,0.0,-1.0
43677481,43677237,-0.0697849,-0.00661701,0.00838414,0.514198,0.0,0.0,0.0,-1.0
43775567,43775318,0.0181072,-0.0269446,0.0116027,0.514198,0.0,0.0,0.0,-1.0
43877447,43877186,-0.0282954,-0.00525881,0.00843663,0.517797,0.0,0.0,0.0,-1.0
43975460,43975207,-0.0161494,-0.0254077,0.00501942,0.520196,0.0,0.0,0.0,-1.0
44076021,44075772,-0.0529161,-0.00143518,-0.00324512,0.521395,0.0,0.0,0.0,-1.0
44177974,44177733,0.00840023,-0.0397487,-0.00285827,0.520196,0.0,0.0,0.0,-1.0
44275905,44275660,-0.114398,-0.0028521,-0.0051115,0.516597,0.0,0.0,0.0,-1.0
44377715,44377473,0.0177408,-0.0284091,-0.0123814,0.5,0.0,0.0,0.0,-1.0
44475791,44475549,-0.154929,-0.0163235,-0.0170712,0.498947,0.0,0.0,0.0,-1.0
44576363,44576115,0.00371224,-0.0052237,-0.0102107,0.485263,0.0,0.0,0.0,-1.0
44674466,44674219,-0.0484108,-0.0168528,-0.0143353,0.462105,0.0,0.0,0.0,-1.0
44776262,44776004,-0.000465526,-0.0506427,-0.0188663,0.434737,0.0,0.0,0.0,-1.0
44878054,44877809,-0.0500019,-0.00778325,-0.0214356,0.437895,0.0,0.0,0.0,-1.0
44976256,44976004,-0.0389574,-0.00847079,-0.0101118,0.48,0.0,0.0,0.0,-1.0
45077956,45077698,-0.128903,0.0179222,-0.017473,0.495789,0.0,0.0,0.0,-1.0
45174784,45174539,0.0113415,-0.075281,-0.0225226,0.505263,0.0,0.0,0.0,-1.0
45276629,45276384,-0.0722847,0.00276878,-0.00683357,0.522595,0.0,0.0,0.0,-1.0
45374673,45374427,0.0321858,-0.0531487,-0.000398331,0.521395,0.0,0.0,0.0,-1.0
45476497,45476240,-0.0776695,-0.0219359,-0.00853373,0.517797,0.0,0.0,0.0,-1.0
45574561,45574316,0.0490624,-0.0222558,0.00328784,0.520196,0.0,0.0,0.0,-1.0
45676391,45676129,-0.0565946,-0.00382965,0.00272011,0.520196,0.0,0.0,0.0,-1.0
45777012,45776765,-0.0248194,-0.0269517,0.00447477,0.520196,0.0,0.0,0.0,-1.0
45875031,45874774,-0.0552488,-0.00162017,0.0101675,0.520196,0.0,0.0,0.0,-1.0
45976869,45976627,-0.0694287,0.00900327,0.00525527,0.517797,0.0,0.0,0.0,-1.0
46074901,46074659,0.0337481,-0.0261172,0.0124231,0.520196,0.0,0.0,0.0,-1.0
46176716,46176466,-0.0199473,-0.0213906,-0.00098066,0.520196,0.0,0.0,0.0,-1.0
46274802,46274560,-0.0415373,-0.0119569,0.0029064,0.520196,0.0,0.0,0.0,-1.0
46375371,46375127,-0.0836815,-0.00428716,-0.00643449,0.520196,0.0,0.0,0.0,-1.0
46477168,46476922,-0.116036,0.000648839,-0.00846135,0.485263,0.0,0.0,0.0,-1.0
46575281,46575036,-0.0827459,-0.00244791,-0.0157462,0.471579,0.0,0.0,0.0,-1.0
46677054,46676808,-0.0383497,-0.0322152,-0.0161223,0.466316,0.0,0.0,0.0,-1.0
46775136,46774891,0.0360575,-0.00660888,-0.0231024,0.467368,0.0,0.0,0.0,-1.0
46875882,46875638,-0.0938807,-0.0361827,-0.0197549,0.467368,0.0,0.0,0.0,-1.0
46977510,46977262,-0.096059,0.0163683,-0.0285539,0.475789,0.0,0.0,0.0,-1.0
47075644,47075395,-0.0343793,-0.0314623,-0.0366727,0.483158,0.0,0.0,0.0,-1.0
47177431,47177181,-0.0727145,-0.0246278,-0.032193,0.520196,0.0,0.0,0.0,-1.0
47275479,47275233,-0.0359648,-0.012036,-0.0280142,0.512999,0.0,0.0,0.0,-1.0
47377361,47377115,-0.0118616,-0.0130873,-0.00841891,0.511799,0.0,0.0,0.0,-1.0
47475382,47475123,-0.0143261,5.97433e-05,-0.00833162,0.517797,0.0,0.0,0.0,-1.0
47575933,47575688,0.00279075,-0.0175874,-0.00793668,0.515398,0.0,0.0,0.0,-1.0
47674159,47673914,-0.00249561,-0.0673104,-0.0078762,0.516597,0.0,0.0,0.0,-1.0
47775823,47775576,-0.021668,-0.015612,0.000845825,0.516597,0.0,0.0,0.0,-1.0
47877622,47877382,-0.0661518,-0.00974384,-0.00750331,0.516597,0.0,0.0,0.0,-1.0
47975714,47975466,0.0236,-0.015404,-0.00491455,0.518996,0.0,0.0,0.0,-1.0
48076288,48076046,-0.00725932,-0.0165757,-0.000671216,0.517797,0.0,0.0,0.0,-1.0
48174367,48174114,-0.104492,0.00991686,-0.00961195,0.518996,0.0,0.0,0.0,-1.0
48276163,48275919,0.027826,-0.0326612,-0.000402594,0.517797,0.0,0.0,0.0,-1.0
48377983,48377726,0.0287033,-0.0319353,0.00468815,0.512999,0.0,0.0,0.0,-1.0
48476168,48475924,0.00343998,-0.029624,-0.000485158,0.515398,0.0,0.0,0.0,-1.0
48577892,48577639,0.0046094,-0.00665062,-0.00332591,0.511799,0.0,0.0,0.0,-1.0
48675955,48675697,-0.0510139,-0.00871839,0.00418773,0.517797,0.0,0.0,0.0,-1.0
48776507,48776262,-0.0502911,0.0205793,-0.00238035,0.515398,0.0,0.0,0.0,-1.0
48874607,48874348,0.010419,-0.0187197,0.00778311,0.514198,0.0,0.0,0.0,-1.0
48976400,48976155,-0.0659067,0.025225,0.00450524,0.512999,0.0,0.0,0.0,-1.0
49078211,49077958,-0.0999019,-0.0118006,0.00136894,0.509474,0.0,0.0,0.0,-1.0
49176288,49176040,-0.0378274,-0.00448744,0.00988768,0.509474,0.0,0.0,0.0,-1.0
49276945,49276698,-0.100466,-0.0148418,0.00482849,0.508421,0.0,0.0,0.0,-1.0
49374935,49374688,-0.0196096,0.00854783,0.0120147,0.511799,0.0,0.0,0.0,-1.0
49476738,49476497,-0.015171,-0.0258579,0.0165998,0.509474,0.0,0.0,0.0,-1.0
49574870,49574624,-0.0586831,-0.00302192,0.0160919,0.509474,0.0,0.0,0.0,-1.0
