timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
108720948,0.758629,0.00279418,-0.00973904,-0.651444,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
108775565,0.758217,0.00458014,-0.0118384,-0.651879,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
108825228,0.757899,0.00553039,-0.0131665,-0.652216,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
108874890,0.757836,0.00659359,-0.0133112,-0.652276,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
108924553,0.7576,0.00772984,-0.013055,-0.652543,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
108974215,0.757677,0.00639545,-0.0118451,-0.652491,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109024047,0.757485,0.00544999,-0.0112012,-0.652733,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109073540,0.757531,0.00566154,-0.0106155,-0.652688,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109123203,0.757612,0.0057151,-0.00987382,-0.652606,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109172897,0.757533,0.00550773,-0.00989333,-0.652699,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109222529,0.757695,0.0051152,-0.0105647,-0.652504,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109277258,0.757865,0.00394038,-0.0134679,-0.652261,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109326820,0.758194,0.00225789,-0.0168371,-0.651807,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109371515,0.758572,-0.000196586,-0.0183246,-0.651331,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109421177,0.759135,-0.00256364,-0.0204351,-0.650608,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109475805,0.759657,-0.00503615,-0.023036,-0.649896,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109525472,0.760091,-0.00373522,-0.0290887,-0.649155,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109575130,0.760761,-0.000554561,-0.0395496,-0.647826,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109624793,0.761084,0.00157245,-0.0513048,-0.646619,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109674455,0.761293,0.00192877,-0.0603345,-0.645592,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109724118,0.762026,0.00185572,-0.0651989,-0.644253,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109773781,0.762534,0.00156769,-0.0668957,-0.643478,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109823620,0.763573,0.000176258,-0.0645691,-0.642485,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109873104,0.764367,-0.00267585,-0.0576919,-0.64219,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109922767,0.765057,-0.00567148,-0.0497091,-0.642017,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
109977395,0.765924,-0.00910744,-0.0419436,-0.641497,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110027058,0.766657,-0.0104451,-0.0385666,-0.640813,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110071858,0.766867,-0.0113518,-0.0367449,-0.640653,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110121417,0.767273,-0.0129494,-0.0348177,-0.640243,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110176046,0.767576,-0.0145628,-0.0330817,-0.639938,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110225708,0.767899,-0.0147061,-0.0320577,-0.639599,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110275370,0.768336,-0.0142646,-0.0305073,-0.639161,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110325033,0.768993,-0.0138633,-0.028013,-0.638493,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110374698,0.76924,-0.0114251,-0.0284104,-0.638226,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110424357,0.770272,-0.00928481,-0.0296084,-0.63696,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110474023,0.771079,-0.00846499,-0.0310702,-0.635925,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110523682,0.771294,-0.00818014,-0.0313433,-0.635654,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110573350,0.772256,-0.00749871,-0.0303018,-0.634544,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110623103,0.772957,-0.00682669,-0.0286255,-0.633775,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110677649,0.77346,-0.00580885,-0.0284201,-0.633181,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110722332,0.773662,-0.00618372,-0.0279109,-0.632953,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110771994,0.773824,-0.0061325,-0.0245538,-0.632895,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110821657,0.773704,-0.00157635,-0.0189727,-0.633261,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110876341,0.773791,0.00206002,-0.0107268,-0.633347,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110925947,0.774133,0.00478407,-0.00845804,-0.632949,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
110975661,0.773821,0.0053747,-0.00998491,-0.633303,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111025273,0.773742,0.00420506,-0.00919131,-0.633421,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111074936,0.773507,0.00380216,-0.00622216,-0.633746,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111124627,0.773296,0.00417201,-0.003618,-0.634021,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111174416,0.773355,0.00472682,-0.00339114,-0.633947,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111223923,0.773014,0.00493272,-0.00416136,-0.634357,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111273585,0.772903,0.00516853,-0.00374409,-0.634492,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111323249,0.772767,0.00661955,-0.00168746,-0.634653,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111377900,0.772567,0.00893266,0.00190332,-0.634867,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111422635,0.772374,0.0118838,0.00462487,-0.63504,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111472234,0.77182,0.0149745,0.00669033,-0.635629,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111521898,0.771905,0.0170039,0.00920371,-0.635444,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111576525,0.771403,0.0220688,0.0116853,-0.635856,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111626188,0.770776,0.0242006,0.0134993,-0.636503,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111670884,0.770554,0.0228904,0.0140867,-0.636808,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111725513,0.770318,0.0200625,0.0116444,-0.637238,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111775178,0.770413,0.0179946,0.00922122,-0.637225,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111824841,0.769663,0.0170498,0.00618351,-0.638193,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111874500,0.769941,0.0150664,0.00617127,-0.637908,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111924163,0.769352,0.0151743,0.00677093,-0.638609,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
111973960,0.769531,0.0189711,0.00683247,-0.638291,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112023487,0.768876,0.0219965,0.00519585,-0.638999,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112078155,0.768951,0.0219855,0.00569435,-0.638904,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112122813,0.769284,0.0209007,0.00877251,-0.638505,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112172477,0.769239,0.0199276,0.0109635,-0.638556,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112222165,0.769209,0.0204422,0.00962702,-0.638598,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112276766,0.769216,0.0198181,0.00556481,-0.638657,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112326428,0.76914,0.0188224,0.00344008,-0.638793,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112371126,0.769098,0.0173324,0.00476497,-0.638878,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112425753,0.769189,0.0166491,0.00713405,-0.638765,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112475499,0.769307,0.0167883,0.00709288,-0.638619,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112525078,0.769285,0.0175675,0.00537549,-0.638641,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112574748,0.769396,0.0166156,0.00376632,-0.638545,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112624405,0.769328,0.0144778,0.0022452,-0.638686,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112674065,0.769251,0.0141752,-0.000500609,-0.63879,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112723768,0.769028,0.0143977,-0.00372031,-0.639042,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112773390,0.769014,0.0121586,-0.00504369,-0.639096,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112823054,0.768747,0.0090124,-0.00570967,-0.639464,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112872716,0.76878,0.00641672,-0.0069462,-0.639443,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112922377,0.768563,0.00449955,-0.00898137,-0.639695,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
112977006,0.768418,0.00275741,-0.0149421,-0.639768,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113021862,0.768306,-0.000389458,-0.0193958,-0.639789,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113071364,0.768074,-0.00446997,-0.0233525,-0.63992,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113126051,0.767573,-0.00990044,-0.0273861,-0.640299,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113175656,0.76712,-0.014031,-0.0314021,-0.640581,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113225318,0.766365,-0.0178071,-0.0371785,-0.641081,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113275026,0.765544,-0.0216834,-0.0432384,-0.641563,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113324643,0.764967,-0.0245697,-0.0469406,-0.641887,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113374306,0.763812,-0.0259347,-0.0472836,-0.643182,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113423970,0.763167,-0.0255771,-0.0464975,-0.644018,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113473679,0.762459,-0.0223051,-0.044462,-0.645122,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113523296,0.761489,-0.0173802,-0.0403782,-0.646685,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113573139,0.760851,-0.012506,-0.0344901,-0.647889,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113622618,0.760503,-0.00647096,-0.0276946,-0.648711,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113677247,0.760441,0.000375749,-0.0192579,-0.649121,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113721943,0.760449,0.00346519,-0.0148471,-0.649218,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113771605,0.76037,0.00442821,-0.0132201,-0.649341,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113826333,0.76075,0.00426858,-0.0122704,-0.648915,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113875896,0.760795,0.00478156,-0.0105404,-0.648889,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113925608,0.760885,0.0052292,-0.00882226,-0.648806,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
113975221,0.761041,0.0060941,-0.0102512,-0.648594,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114024884,0.761624,0.00534362,-0.0123506,-0.64788,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114074554,0.762126,0.00476793,-0.013109,-0.647279,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114124209,0.76254,0.00693206,-0.0134184,-0.646765,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114173871,0.762646,0.0123561,-0.0173197,-0.646467,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114223534,0.763335,0.0150813,-0.0212458,-0.645477,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114273195,0.764041,0.01499,-0.0230896,-0.644581,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114322858,0.764916,0.0161522,-0.0229722,-0.643517,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114377646,0.765616,0.0170934,-0.0216566,-0.642706,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114422183,0.766266,0.0167311,-0.0204309,-0.64198,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114471845,0.767342,0.0164566,-0.021728,-0.640659,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114526476,0.768395,0.0151612,-0.022399,-0.639404,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114576137,0.769309,0.0137667,-0.0216018,-0.638363,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114625921,0.770455,0.0120457,-0.0199418,-0.637069,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114670495,0.771018,0.00920428,-0.017865,-0.636496,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114725124,0.772026,0.00420219,-0.0166404,-0.635359,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114774787,0.772728,2.67761e-05,-0.018247,-0.634475,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114824449,0.773326,-0.00409021,-0.0211289,-0.633643,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114874115,0.773649,-0.0090145,-0.0244403,-0.633079,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114923777,0.773709,-0.0141736,-0.0271685,-0.632799,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
114973444,0.774203,-0.0180515,-0.0317229,-0.631884,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115023100,0.774364,-0.0196073,-0.0358986,-0.631416,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115077727,0.774605,-0.0202462,-0.0356577,-0.631115,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115122424,0.774691,-0.0203928,-0.0336896,-0.631112,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115172197,0.774731,-0.0205546,-0.0341293,-0.631035,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115226715,0.774761,-0.0193511,-0.0381783,-0.630804,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115276377,0.774708,-0.017898,-0.0431094,-0.630594,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115326041,0.77509,-0.0184426,-0.0438769,-0.630055,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115370736,0.775295,-0.016492,-0.0446856,-0.6298,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115425461,0.775591,-0.0138507,-0.0451282,-0.629469,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115475027,0.77578,-0.0128126,-0.0452605,-0.629248,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115524690,0.776269,-0.0109167,-0.0454378,-0.628667,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115574368,0.776578,-0.00810162,-0.0449487,-0.628364,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115624016,0.777021,-0.00612344,-0.0430043,-0.627974,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115673681,0.777431,-0.0059367,-0.0395692,-0.627694,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115723507,0.777931,-0.00511622,-0.0372854,-0.627221,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115773001,0.777683,-0.00457873,-0.0373706,-0.627528,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115822667,0.778227,-0.00434912,-0.0374628,-0.62685,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115872327,0.777877,-0.00372804,-0.0395478,-0.62716,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115926955,0.777741,-0.00300772,-0.0414832,-0.627208,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
115976706,0.777511,-0.00316244,-0.0399569,-0.62759,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116021334,0.777207,-0.00388705,-0.0383428,-0.628063,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116070977,0.776886,-0.0046963,-0.0369157,-0.62854,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116125605,0.776522,-0.00519917,-0.0353987,-0.629074,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116175269,0.775726,-0.00457667,-0.0348188,-0.630092,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116224984,0.775555,-0.00448494,-0.0340369,-0.630346,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116274614,0.774965,-0.00497993,-0.0328594,-0.63113,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116324255,0.774695,-0.00459828,-0.0324283,-0.631487,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116373955,0.77407,-0.0047863,-0.0309953,-0.632323,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116423580,0.773836,-0.00587896,-0.0270892,-0.632779,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116473242,0.773074,-0.00694781,-0.0227482,-0.63387,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116523032,0.772469,-0.00635287,-0.0199152,-0.634709,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116572568,0.772092,-0.00635018,-0.0186299,-0.635206,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116627201,0.771637,-0.00748765,-0.0174436,-0.635779,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116676859,0.771048,-0.00721778,-0.0158602,-0.636539,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116721555,0.770742,-0.00734995,-0.0137777,-0.636956,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116771254,0.770644,-0.00811028,-0.0122432,-0.637096,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116825871,0.770022,-0.00591369,-0.0141524,-0.637833,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116875509,0.769874,-0.00486808,-0.0153867,-0.637991,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116925172,0.769397,-0.00479723,-0.0155287,-0.638564,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
116974834,0.769652,-0.00494186,-0.0143167,-0.638284,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117024511,0.769203,-0.00521945,-0.0136919,-0.638837,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117074402,0.769718,-0.00605567,-0.0114854,-0.638252,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117123821,0.769478,-0.00499487,-0.012243,-0.638537,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117173524,0.769769,-0.00411335,-0.0116892,-0.638202,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117223148,0.769708,-0.00268233,-0.0124021,-0.63827,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117272808,0.769503,-0.000576941,-0.012494,-0.63852,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117327552,0.769132,0.000930614,-0.012639,-0.638965,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117377099,0.7689,0.000180867,-0.0131737,-0.639233,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117421796,0.768283,-0.00012096,-0.0127431,-0.639984,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117471458,0.767304,-0.000314581,-0.011473,-0.64118,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117526084,0.766366,-0.00143685,-0.0104025,-0.642318,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117575770,0.76563,-0.000569511,-0.0112811,-0.643182,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117625412,0.764799,0.00112887,-0.0115409,-0.644164,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117675074,0.763632,0.00312256,-0.0127774,-0.645518,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117724737,0.763271,0.00545929,-0.0154871,-0.64587,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117774404,0.762495,0.00561931,-0.0207117,-0.646638,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117824062,0.762515,0.00297332,-0.0248023,-0.646488,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117873911,0.762814,-2.82693e-05,-0.0272221,-0.646045,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117923392,0.762741,-0.0024969,-0.0293379,-0.646033,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
117973050,0.763601,-0.0033465,-0.0310519,-0.644933,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118027678,0.764404,-0.00205568,-0.0339401,-0.64384,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118072374,0.76501,-0.00028173,-0.0372551,-0.64294,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118122141,0.766476,-0.00067302,-0.0369232,-0.641211,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118171699,0.767085,-0.00123321,-0.0359961,-0.640534,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118226339,0.768476,-0.00159538,-0.0341228,-0.638967,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118275994,0.769912,-0.000635748,-0.0339012,-0.637249,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118325654,0.770953,0.0006309,-0.0329417,-0.636039,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118375348,0.771637,0.00313205,-0.0319668,-0.635252,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118424977,0.7728,0.00510346,-0.0297469,-0.633931,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118474642,0.773118,0.00692073,-0.0295601,-0.633535,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118524303,0.773877,0.00547774,-0.0274916,-0.632715,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118573965,0.773944,0.00456708,-0.0266872,-0.632675,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118623634,0.773937,0.00661213,-0.0277003,-0.632622,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118673409,0.774248,0.00747237,-0.0283097,-0.632205,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118727919,0.774405,0.00684312,-0.0276327,-0.63205,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118772615,0.774549,0.00763107,-0.0273933,-0.631874,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118822278,0.77447,0.0109395,-0.0283161,-0.631882,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118871975,0.774535,0.0147873,-0.0290059,-0.631693,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118926674,0.774755,0.0118418,-0.0237944,-0.631703,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
118976232,0.774945,0.0101064,-0.0189135,-0.631665,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119020938,0.774596,0.0108381,-0.0191774,-0.632073,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119075556,0.774011,0.00826779,-0.0215715,-0.632751,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119125220,0.773104,0.00618645,-0.0212987,-0.633891,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119174883,0.772702,0.0058968,-0.0163488,-0.634531,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119224725,0.771886,0.0051629,-0.0127742,-0.635611,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119274221,0.771415,0.0053093,-0.0121878,-0.636194,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119323869,0.77087,0.00618669,-0.0142925,-0.636802,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119373531,0.770274,0.00682891,-0.0154187,-0.63749,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119428160,0.769835,0.00598316,-0.0118897,-0.638105,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119472937,0.769409,0.00545485,-0.00766966,-0.638687,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119522519,0.768846,0.00700684,-0.00716006,-0.639356,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119572184,0.76821,0.00750436,-0.00986418,-0.640078,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119626813,0.767687,0.00709043,-0.0122394,-0.640669,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119676472,0.767569,0.00645256,-0.0107016,-0.640845,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119721224,0.767065,0.00571796,-0.00909336,-0.641479,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119775798,0.766909,0.00662031,-0.0102421,-0.64164,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119825460,0.766876,0.00795947,-0.0117017,-0.641639,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119875122,0.766721,0.00831043,-0.00681692,-0.64189,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119924786,0.766362,0.0116968,0.00288298,-0.642296,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
119974490,0.766316,0.0130878,0.0125766,-0.642208,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120024258,0.7663,0.0147762,0.0149377,-0.642139,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120073773,0.766301,0.0149987,0.0112329,-0.642209,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120123440,0.766636,0.0141223,0.00494343,-0.641908,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120173098,0.766968,0.00998543,0.00222679,-0.641604,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120222761,0.767134,0.00754754,0.00275269,-0.641436,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120272520,0.767339,0.00719372,0.0025328,-0.641196,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120327051,0.767558,0.00626119,-0.000302412,-0.640949,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120376713,0.768036,0.00435863,-0.00399369,-0.640379,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
120421413,0.768279,0.00290935,-0.00539559,-0.640086,0.999772,3.64799e-11,-7.09908e-10,-0.0213522,3
