timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
99867711,99867512,3670026,0.233879,-0.373748,0.593565,32.7552,0
100869513,100869316,3670026,0.0159257,0.0895355,0.114196,32.8335,0
101866485,101866288,3670026,-0.172786,-0.0592287,0.363255,32.8286,0
102867183,102866985,3670026,-0.0913464,-0.0698281,-0.245384,32.8286,0
103869122,103868924,3670026,0.00820254,-0.0990696,0.348874,32.8482,0
104866090,104865895,3670026,0.18216,-0.114676,-0.609757,32.7944,0
105866835,105866638,3670026,0.215929,-0.00740359,0.356438,32.8482,0
106868881,106868681,3670026,0.15473,-0.368848,0.301843,32.8384,0
107869432,107869233,3670026,-0.543072,0.0492685,-0.22802,32.8825,0
108866402,108866205,3670026,-0.0642887,0.170176,-0.425733,32.8678,0
109868338,109868140,3670026,-0.0948618,0.0681769,-0.540515,32.8237,0
110869074,110868877,3670026,-0.733914,0.710265,0.0853809,32.8237,0
111866007,111865809,3670026,0.431272,-0.169643,-0.472498,32.8923,0
112866707,112866507,3670026,-0.483577,0.00138484,0.019015,32.8531,0
113868647,113868447,3670026,-0.0177367,0.347276,-0.238992,32.8776,0
114869345,114869147,3670026,0.0761664,-0.251935,-0.227487,32.8776,0
115866318,115866119,3670026,0.208685,-0.0103331,0.251988,32.9021,0
116868257,116868059,3670026,-0.349886,0.255024,-0.79277,32.907,0
117869145,117868948,3670026,-0.452578,0.117978,-0.501899,32.9168,0
118865935,118865735,3670026,-0.434734,0.35974,0.427491,32.8433,0
119867871,119867673,3670026,-0.198459,0.233186,-0.483896,32.9559,0
120868569,120868373,3670026,-0.131773,0.179071,-0.0517719,32.8972,0
121869269,121869072,3670026,-0.354786,0.0296144,0.039255,32.9608,0
122866250,122866049,3670026,0.377743,-0.175982,0.283307,32.9119,0
123868185,123867988,3670026,-0.229564,0.239898,0.126021,32.9559,0
124869040,124868840,3670026,0.0125169,-0.10152,-0.316064,32.951,0
125865860,125865663,3670026,-0.176408,0.216568,-0.158618,32.9364,0
126867804,126867606,3670026,0.288367,0.127938,0.30408,32.9657,0
127868505,127868306,3670026,0.180296,-0.196914,0.0319047,32.9315,0
128869209,128869007,3670026,0.224771,0.0596548,-0.462644,32.8923,0
129867421,129867224,3670026,-0.836392,0.482245,-0.425254,32.9608,0
130868123,130867925,3670026,-0.248899,0.251722,0.0322242,33.0245,0
131869002,131868803,3670026,0.737216,0.000372843,-0.144716,32.9853,0
132867089,132866891,3670026,-0.0351537,-0.144397,-0.148551,32.9706,0
133867745,133867546,3670026,-0.177473,0.112492,0.203785,33.0147,0
134868445,134868248,3670026,-0.332789,0.259605,-0.429781,32.9951,0
135869206,135869006,3670026,0.288154,0.158724,0.0982174,33.0049,0
136867371,136867170,3670026,0.517719,-0.270258,0.158192,33.0636,0
137868122,137867925,3670026,0.505202,-0.278673,0.218166,32.9951,0
138868964,138868767,3670026,0.00676443,0.110361,-0.261522,33.0343,0
139865754,139865553,3670026,-0.211721,0.0750479,0.344879,33.0049,0
140867695,140867495,3670026,-0.42307,-0.029135,-0.113557,33.0685,0
141868402,141868203,3670026,0.471752,0.0519316,0.458383,33.093,0
142869123,142868927,3670026,0.339979,-0.0917193,-0.160429,33.0147,0
143867322,143867123,3670026,-0.111001,0.0132625,-0.0707336,33.1322,0
144868022,144867825,3670026,0.140136,-0.0386691,0.026312,33.0343,0
145868728,145868529,3670026,-0.285171,-0.344986,0.147113,33.0881,0
146866948,146866749,3670026,-0.251402,0.214704,0.397663,33.0783,0
147867650,147867452,3670026,-0.148764,-0.0438356,0.745259,33.0588,0
148868371,148868173,3670026,-0.413589,0.557773,0.30147,33.1028,0
149869104,149868901,3670026,-0.585736,0.134862,0.543604,33.0588,0
150867285,150867081,3670026,0.0198672,-0.093477,-0.625736,33.1126,0
151867986,151867785,3670026,-0.614711,-0.0800546,0.184131,33.0685,0
152868688,152868490,3670026,-0.198725,0.205383,-0.0446346,33.1322,0
153866943,153866745,3670026,0.492685,-0.219764,-0.140721,33.1371,0
154867613,154867416,3670026,0.00346211,0.0609864,-0.100454,33.142,0
155868318,155868121,3670026,0.056246,0.411991,0.306477,33.0832,0
156869078,156868881,3670026,0.347383,0.118457,-0.12698,33.0881,0
157867247,157867049,3670026,-0.164051,0.0798416,-0.206288,33.049,0
158867952,158867753,3670026,-0.367463,0.386478,-0.830906,33.1224,0
159868657,159868459,3670026,-0.433403,0.0651409,0.067378,33.1175,0
160865636,160865439,3670026,-0.637667,0.437185,-0.314892,33.1567,0
161867584,161867387,3670026,-0.0517186,0.0991229,-0.379181,33.1763,0
162868291,162868093,3670026,-0.278567,0.218646,-0.903983,33.1371,0
163869072,163868874,3670026,0.08863,-0.0280697,-0.142799,33.1958,0
164867220,164867023,3670026,0.0324906,-0.0709466,-0.0624245,33.1322,0
165867936,165867740,3670026,-0.153345,0.207886,0.18003,33.1958,0
166868634,166868436,3670026,0.0990696,0.224398,-0.23324,33.1371,0
167866862,167866661,3670026,-0.0813329,-0.0298807,-0.446772,33.2007,0
168867563,168867367,3670026,-0.14445,0.366398,-0.211029,33.2007,0
169868275,169868076,3670026,-0.197394,-0.110894,0.244638,33.2105,0
170869075,170868874,3670026,-0.0759001,-0.0646616,-0.594151,33.1958,0
171867208,171867007,3670026,0.312389,-0.484429,-0.489436,33.2546,0
172867916,172867717,3670026,-0.330232,0.0792557,-0.0526241,33.1909,0
173868625,173868424,3670026,0.0708401,-0.0436758,0.558998,33.1616,0
174866850,174866649,3670026,0.277022,-0.143598,0.122346,33.1518,0
175867617,175867421,3670026,-0.498757,0.211881,-0.703501,33.2203,0
176868261,176868065,3670026,0.642408,-0.148232,0.0337689,33.1665,0
177869082,177868885,3670026,-0.554843,0.263546,-0.810666,33.2448,0
178867201,178866999,3670026,-0.542007,0.596335,-0.685125,33.2693,0
179867908,179867708,3670026,-0.176408,-0.289965,-0.350046,33.2056,0
180868657,180868459,3670026,-0.387224,0.0255663,0.129376,33.3084,0
181866841,181866644,3670026,-0.6129,0.402244,-0.241123,33.2448,0
182867553,182867353,3670026,-0.00335558,0.24043,-2.25042,33.2448,0
183868259,183868062,3670026,-0.172786,0.179817,0.00276969,33.2889,0
184869107,184868901,3670026,-0.294333,-0.124316,-0.0430899,33.2252,0
185867235,185867037,3670026,0.588026,-0.0102798,-0.0128364,33.2546,0
186867905,186867708,3670026,-0.0819188,0.576894,-0.922146,33.2546,0
187868615,187868418,3670026,0.222747,0.230363,0.585682,33.2595,0
188866895,188866698,3670026,0.732316,-0.469196,0.165436,33.2301,0
189867575,189867374,3670026,-0.45311,-0.13907,-0.00793622,33.3672,0
190868311,190868112,3670026,-0.159736,0.238726,5.32632e-05,33.3672,0
191869173,191868976,3670026,0.440487,-0.265038,0.159044,33.3329,0
192867211,192867006,3670026,-0.0154996,0.0649811,-0.354786,33.284,0
193867924,193867726,3670026,-0.298274,0.248633,-0.323201,33.3623,0
194868630,194868427,3670026,-0.381524,0.166075,-0.182267,33.3525,0
195866853,195866656,3670026,-0.599637,0.329113,0.335026,33.2889,0
196867569,196867367,3670026,-0.0828243,0.306956,0.191694,33.4211,0
197868276,197868078,3670026,0.432497,-0.0701477,0.0748881,33.4015,0
198869147,198868948,3670026,-0.353082,0.110202,-0.419767,33.3476,0
199867215,199867018,3670026,-0.738069,0.279792,-0.290977,33.3476,0
200867965,200867768,3670026,-0.108231,0.0406398,-0.0330765,33.377,0
201868638,201868442,3670026,0.036219,-0.047138,0.516334,33.3329,0
202865737,202865539,3670026,0.474256,0.495614,0.303121,33.3917,0
203867582,203867383,3670026,0.903078,-0.463603,-0.00106526,33.4504,0
204868295,204868096,3670026,-0.94947,0.423283,-0.26605,33.4015,0
205869044,205868847,3670026,-0.452205,-0.00330232,0.0241815,33.4259,0
206867234,206867037,3670026,0.129696,0.0712662,0.170762,33.47,0
207867947,207867749,3670026,-0.795753,0.361711,-0.150202,33.4211,0
208868662,208868463,3670026,-0.052198,0.150841,-0.280111,33.4553,0
209865768,209865570,3670026,0.421312,-0.0656203,-0.117712,33.328,0
210867601,210867404,3670026,0.636442,-0.030147,0.613219,33.4064,0
211868314,211868117,3670026,0.315531,-0.181095,0.0200802,33.3868,0
212869029,212868831,3670026,-0.146474,-0.165116,0.483044,33.3329,0
213867258,213867060,3670026,0.200802,-0.227434,0.0312655,33.4406,0
214868018,214867818,3670026,-0.161707,0.179657,0.0294546,33.4406,0
215868723,215868526,3670026,-0.0257261,0.210816,0.485175,33.377,0
216865804,216865607,3670026,0.826858,-0.34163,0.0730771,33.4064,0
217867628,217867430,3670026,-0.0558199,0.1877,0.161334,33.4847,0
218868340,218868142,3670026,-0.114409,0.370978,0.500621,33.4406,0
219869054,219868856,3670026,0.00655138,0.159896,-0.157127,33.4015,0
220867290,220867088,3670026,-0.407943,-0.255078,-0.392976,33.4113,0
221867997,221867800,3670026,0.173265,0.104343,0.464296,33.3525,0
222868714,222868514,3670026,-0.104023,0.0230097,-0.221522,33.4259,0
223867102,223866903,3670026,0.722303,-0.234465,0.294386,33.4847,0
224867655,224867458,3670026,0.514842,0.346584,0.20778,33.4994,0
225868373,225868173,3670026,-0.131294,0.155262,0.42552,33.4896,0
226869097,226868899,3670026,0.593725,-0.515695,0.338381,33.4162,0
227867318,227867120,3670026,0.551914,-0.0658866,0.745312,33.5483,0
228868031,228867833,3670026,0.189404,-0.3599,0.361924,33.5141,0
229868745,229868548,3670026,0.583712,0.0235956,-0.00580569,33.5043,0
230865902,230865706,3670026,-0.433137,-0.0477238,-0.114942,33.5043,0
231867696,231867496,3670026,-0.604218,0.164051,-0.879908,33.5435,0
232868406,232868209,3670026,0.456093,0.375932,-0.124263,33.4406,0
233869122,233868924,3670026,0.383016,0.0744087,0.689066,33.4749,0
234867367,234867169,3670026,0.580835,-0.0918791,0.0403203,33.4259,0
235868073,235867877,3670026,0.684965,0.0420779,-0.0715858,33.5141,0
236868783,236868586,3670026,-0.122346,0.0205063,-0.0375506,33.4798,0
237865961,237865762,3670026,-0.31388,0.199631,-0.0150735,33.4994,0
238867730,238867533,3670026,0.196168,-0.199471,0.0114516,33.4994,0
239868449,239868249,3670026,0.705791,-0.151481,0.368688,33.5239,0
240869167,240868969,3670026,-0.322189,0.216355,0.408742,33.5337,0
241866231,241866032,3670026,0.190949,0.257368,0.363841,33.4357,0
242868112,242867912,3670026,-0.208419,0.468344,-0.305837,33.47,0
243868825,243868628,3670026,-0.106686,0.627334,-0.778229,33.5043,0
244865817,244865617,3670026,-0.220563,0.238513,-0.0921986,33.5141,0
245867772,245867574,3670026,0.736364,-0.179177,0.631755,33.5288,0
246868505,246868295,3670026,0.467225,-0.318141,0.847897,33.5239,0
247869210,247869006,3670026,0.82835,0.073663,0.423017,33.5288,0
248866230,248866031,3670026,-0.0343015,0.601928,-0.344453,33.5875,0
249868153,249867955,3670026,0.304293,-0.248579,0.699559,33.5728,0
250868872,250868674,3670026,0.226688,0.000745685,-0.21806,33.5288,0
251865883,251865687,3670026,0.555535,0.170549,0.140029,33.5679,0
252867817,252867621,3670026,-0.127086,-0.0516121,-0.446186,33.5777,0
253868537,253868338,3670026,-0.373801,0.36187,-0.605709,33.4945,0
254869259,254869061,3670026,0.00117179,0.451725,-0.0646616,33.5679,0
255866291,255866094,3670026,-0.133744,0.0707336,-0.00106526,33.5875,0
256868215,256868017,3670026,-0.868883,0.238779,0.0804807,33.5973,0
257868940,257868741,3670026,0.207034,0.239685,0.0379234,33.5875,0
258865911,258865713,3670026,1.50303,-0.679106,0.750692,33.5532,0
259867868,259867671,3670026,-0.419821,0.0939563,-0.0252468,33.612,0
260868585,260868388,3670026,0.0148604,0.0281762,0.259765,33.4798,0
261869305,261869105,3670026,0.174117,-0.0765392,-0.135395,33.6071,0
262866435,262866237,3670026,-0.108231,0.171081,0.118617,33.5532,0
263868255,263868056,3670026,0.25561,-0.315957,0.0598679,33.5826,0
264868972,264868773,3670026,0.131826,-0.167566,-0.0862332,33.5728,0
265865972,265865765,3670026,-0.0535828,0.00809601,-0.0561394,33.5239,0
266866679,266866483,3670026,0.540781,-0.0866593,-0.183225,33.5532,0
267868641,267868442,3670026,0.411299,0.234518,0.341364,33.5826,0
268869357,268869158,3670026,-0.426905,0.512552,0.176568,33.5532,0
269866452,269866252,3670026,0.230736,-0.0469782,0.0495348,33.5728,0
270868306,270868108,3670026,-0.298594,0.0701477,0.146527,33.5239,0
271869026,271868825,3670026,-0.0256196,0.246822,0.162772,33.5777,0
272866022,272865817,3670026,-0.297422,0.228393,-0.074675,33.5826,0
273866741,273866542,3670026,-0.176887,0.273879,-0.722143,33.6022,0
274868691,274868494,3670026,-0.228979,-0.125435,0.521767,33.6805,0
275869407,275869210,3670026,0.399208,-0.125488,0.357183,33.5924,0
276866551,276866352,3670026,0.0286556,0.339766,-0.742969,33.6561,0
277868362,277868161,3670026,0.461473,-0.10919,0.303707,33.5483,0
278869074,278868878,3670026,-0.176088,-0.203359,-0.368954,33.519,0
279866074,279865870,3670026,0.127672,0.254971,-0.307915,33.5924,0
280866787,280866587,3670026,-0.0278567,0.471433,-0.0181628,33.5239,0
281868744,281868546,3670026,-0.512073,0.102212,-0.516067,33.6218,0
282869495,282869298,3670026,-0.23569,-0.160056,0.782064,33.6071,0
283866578,283866381,3670026,0.608159,-0.0776578,0.312122,33.5924,0
284867177,284866975,3670026,0.489542,-0.134117,0.319473,33.5679,0
285869133,285868934,3670026,-0.63559,0.159577,-0.413163,33.6218,0
286866121,286865925,3670026,-0.412897,0.152652,-0.399101,33.5337,0
287866842,287866642,3670026,-0.822704,0.0164051,-0.262321,33.563,0
288868797,288868601,3670026,-0.563365,0.332309,-0.392284,33.5826,0
289869518,289869319,3670026,-0.250763,0.124316,-0.807204,33.5239,0
290866649,290866451,3670026,0.10104,0.0541154,-0.128045,33.6414,0
291868470,291868272,3670026,0.0774447,-0.0328101,-0.0835167,33.5875,0
292869187,292868990,3670026,-0.0330765,0.322456,-0.852851,33.5826,0
293866205,293865994,3670026,-0.0405866,0.0609331,-0.541101,33.5483,0
294866974,294866776,3670026,0.165595,-0.0804807,-0.165755,33.5043,0
295868857,295868658,3670026,0.234465,-0.00394148,-0.649172,33.519,0
296865852,296865652,3670026,0.107645,-0.254172,0.14184,33.5973,0
297866724,297866526,3670026,0.0158192,0.327569,0.144184,33.5092,0
298867328,298867130,3670026,-0.500674,0.346211,-0.221415,33.5581,0
299869244,299869044,3670026,-0.153664,0.597134,-0.377796,33.5141,0
300866234,300866036,3670026,-0.671383,0.353295,-0.541687,33.5435,0
301867003,301866805,3670026,-0.141467,-0.186155,0.110042,33.519,0
302868914,302868713,3670026,-0.258593,0.212041,-0.147539,33.5386,0
303869627,303869430,3670026,-0.361444,0.23553,-0.0245543,33.6071,0
304866796,304866597,3670026,0.134969,-0.0841026,0.205436,33.5532,0
305867339,305867140,3670026,0.145622,0.205862,-0.210177,33.5679,0
306869295,306869098,3670026,-0.373695,0.00937433,0.578385,33.5386,0
307866290,307866090,3670026,-0.514789,-0.434575,0.652315,33.519,0
308867076,308866879,3670026,-0.284532,0.203572,-0.258273,33.563,0
309868962,309868765,3670026,0.629944,-0.113397,0.0185356,33.5679,0
310867203,310867000,3670026,0.322722,0.0911334,0.0688694,33.5239,0
311866714,311866518,3670026,-0.261842,-0.128897,-0.872558,33.5826,0
312867394,312867196,3670026,-0.157127,0.0229032,-0.104769,33.5973,0
313869348,313869150,3670026,0.0265251,-0.00655138,-0.710585,33.5924,0
314866342,314866142,3670026,0.878257,-0.304133,0.200057,33.5973,0
315867141,315866943,3670026,0.0647681,0.0317981,-0.312975,33.5875,0
316867781,316867584,3670026,-0.326397,0.437451,-0.430473,33.5435,0
317869740,317869543,3670026,-0.533431,0.249378,0.363468,33.5777,0
318866724,318866526,3670026,0.362403,-0.298594,0.141254,33.5875,0
319867442,319867244,3670026,0.226209,-0.0469249,-0.08357,33.5141,0
320869401,320869204,3670026,-0.0291882,0.0651942,0.423336,33.6316,0
321866400,321866200,3670026,0.123624,0.177047,-0.60752,33.519,0
322867155,322866957,3670026,0.00117179,0.160376,-0.219604,33.5532,0
323869070,323868870,3670026,0.14445,-0.182586,-0.365119,33.5532,0
324866069,324865865,3670026,-0.203093,0.317609,0.409328,33.519,0
325866776,325866579,3670026,-0.369647,0.276063,0.180775,33.5973,0
326868737,326868538,3670026,-0.373056,0.487785,-0.0203466,33.5826,0
327865736,327865534,3670026,0.396918,-0.146687,0.0403203,33.6071,0
328866453,328866257,3670026,-0.423443,0.307702,0.371191,33.5386,0
329867229,329867030,3670026,-0.246342,0.288101,0.137632,33.5679,0
330867877,330867681,3670026,-0.0424508,0.036219,-0.351324,33.4749,0
331869836,331869639,3670026,-0.042291,-0.087405,0.0964064,33.5386,0
332866834,332866632,3670026,0.245011,-0.129856,-0.399634,33.5581,0
333867554,333867357,3670026,0.807044,-0.2073,-0.0719054,33.5924,0
334868267,334868065,3670026,0.0172573,-0.0515055,-0.123624,33.5973,0
335866498,335866299,3670026,-0.304879,0.102585,0.143278,33.5581,0
336867303,336867105,3670026,-0.177367,0.0811732,0.160908,33.5777,0
337867931,337867733,3670026,-0.0148072,0.0461792,0.0754207,33.563,0
338866165,338865968,3670026,0.00127832,0.0396811,0.0294546,33.5532,0
