timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
116169049,6.22926e-05,0.043846,-0.00745043,0.0
116371827,-0.0181708,0.0405894,-0.00729001,0.0
116569514,-0.0116559,0.0412642,-0.00663732,0.0
116772324,-0.0212272,0.0440725,-0.00859947,0.0
116972578,-0.0154512,0.0413101,-0.00985426,0.0
117167794,-0.0112543,0.0404706,-0.0106887,0.0
117373065,-0.017345,0.0409693,-0.0106072,0.0
117570739,-0.0153375,0.0342046,-0.0106073,0.0
117773537,-0.0257538,0.0361402,-0.00965968,0.0
117973781,-0.0176692,0.0329536,-0.0111619,0.0
118169015,-0.0324632,0.0288303,-0.011842,0.0
118369262,-0.027231,0.0333985,-0.0126982,0.0
118569506,-0.0261865,0.0255932,-0.0124093,0.0
118774772,-0.0257319,0.0262805,-0.0120517,0.0
118972454,-0.0185226,0.019601,-0.0130974,0.0
119170246,-0.0286913,0.0217394,-0.0141611,0.0
119370485,-0.0187075,0.0140721,-0.013627,0.0
119570730,-0.0285596,0.0146286,-0.0125764,0.0
119768427,-0.0161072,0.0082019,-0.0128266,0.0
119968673,-0.0333088,0.00704101,-0.0104566,0.0
120171466,-0.0240916,0.00623973,-0.0107848,0.0
120371708,-0.0278616,-0.000419714,-0.0114225,0.0
120571952,-0.024845,-0.000613628,-0.0142049,0.0
120769649,-0.0198348,-0.00298581,-0.0172725,0.0
120969894,-0.0238104,-0.011504,-0.017697,0.0
121170138,-0.0179077,-0.0127938,-0.019096,0.0
121367926,-0.0181404,-0.0149756,-0.0182917,0.0
121573181,-0.0100184,-0.0134964,-0.0158835,0.0
121770872,-0.0109692,-0.0134999,-0.0140379,0.0
121971123,-0.00732665,-0.0177637,-0.0115811,0.0
122171364,-0.0130183,-0.0167747,-0.00788851,0.0
122369161,-0.00313548,-0.0163082,-0.00500492,0.0
122569389,-0.0111198,-0.0161336,-0.00544754,0.0
122769638,-0.00791141,-0.01582,-0.00541426,0.0
122972341,-0.00912195,-0.0168495,-0.006023,0.0
123167570,-0.00993629,-0.0161692,-0.00638172,0.0
123370367,-0.0094553,-0.0213591,-0.00803876,0.0
123570610,-0.0174235,-0.0092941,-0.00957486,0.0
123770851,-0.0140755,-0.0151446,-0.0101572,0.0
123968547,-0.0152367,-0.0155693,-0.0102795,0.0
124168792,-0.0133044,-0.018153,-0.0110349,0.0
124369031,-0.0139759,-0.0240459,-0.0105049,0.0
124571824,-0.014781,-0.0224303,-0.0101813,0.0
124772095,-0.016124,-0.0236697,-0.00954226,0.0
124969760,-0.0112967,-0.0246265,-0.00908703,0.0
125170006,-0.0187469,-0.0267457,-0.00910537,0.0
125370249,-0.0145403,-0.0239013,-0.0093282,0.0
125568032,-0.0141145,-0.0227728,-0.0110573,0.0
125770734,-0.0202693,-0.0195377,-0.0125401,0.0
125970977,-0.0135431,-0.0210704,-0.0136086,0.0
126173772,-0.0197874,-0.0213218,-0.0137121,0.0
126371468,-0.01959,-0.0226386,-0.013847,0.0
126569251,-0.0169717,-0.0240775,-0.0134377,0.0
126769494,-0.0227954,-0.0229837,-0.0125019,0.0
126969727,-0.0190962,-0.0248903,-0.0109333,0.0
127172430,-0.0150854,-0.0316551,-0.00879546,0.0
127372685,-0.0162556,-0.0317783,-0.00721088,0.0
127570453,-0.0158686,-0.0330648,-0.0054163,0.0
127770710,-0.0155749,-0.0358058,-0.00302667,0.0
127970938,-0.0158669,-0.0338043,-0.00244877,0.0
128168632,-0.0186328,-0.0359079,-0.00513314,0.0
128368910,-0.0153836,-0.0244902,-0.00793273,0.0
128571674,-0.0206663,-0.0264744,-0.0102656,0.0
128771907,-0.0215339,-0.0253768,-0.0116323,0.0
128972167,-0.0231487,-0.0281507,-0.0117879,0.0
129169843,-0.0239728,-0.0264278,-0.0113858,0.0
129370100,-0.0272329,-0.0238776,-0.0107372,0.0
129570339,-0.0226179,-0.0219541,-0.00924564,0.0
129768120,-0.0150944,-0.0258954,-0.0067617,0.0
129970812,-0.0206963,-0.0259904,-0.00318107,0.0
130171057,-0.0177563,-0.0275852,-0.000300829,0.0
130371301,-0.0147732,-0.0307367,-2.42072e-05,0.0
130571548,-0.0256142,-0.0267492,-0.00113252,0.0
130769333,-0.0257408,-0.0223426,-0.00309283,0.0
130969583,-0.0302368,-0.0207606,-0.00492534,0.0
131169810,-0.0350875,-0.0173679,-0.00614196,0.0
131372501,-0.0294556,-0.021846,-0.00686958,0.0
131567736,-0.0304006,-0.0187487,-0.00624349,0.0
131770531,-0.0220717,-0.0263738,-0.00585562,0.0
131970783,-0.030529,-0.017553,-0.00547535,0.0
132171029,-0.027218,-0.0218362,-0.00456087,0.0
132368710,-0.0240709,-0.0206268,-0.00289483,0.0
132568958,-0.0259185,-0.0227938,-0.00149449,0.0
132769184,-0.0275385,-0.0215887,-0.000312532,0.0
132971976,-0.0320683,-0.0242024,0.000575089,0.0
133172230,-0.0354535,-0.0221339,0.000173973,0.0
133369906,-0.0385497,-0.0217342,-0.000251873,0.0
133570162,-0.038394,-0.0153318,-0.00103468,0.0
133770396,-0.0316283,-0.0206459,-0.00147329,0.0
133968186,-0.0307378,-0.0194406,-0.00117844,0.0
134170868,-0.0311992,-0.0198224,-0.00014036,0.0
134371116,-0.0274217,-0.021597,0.00101432,0.0
134571369,-0.0399606,-0.0169732,0.00207083,0.0
134771611,-0.0220253,-0.0255751,0.00242285,0.0
134969372,-0.0392793,-0.0199236,0.00260698,0.0
135169612,-0.0230233,-0.0239737,0.00270998,0.0
135369869,-0.0283751,-0.0227601,0.00305252,0.0
135572551,-0.0246077,-0.0213048,0.0041128,0.0
135770344,-0.0199069,-0.0243686,0.00536173,0.0
135970573,-0.0246608,-0.0265996,0.00670537,0.0
136170813,-0.0241055,-0.0266723,0.00814694,0.0
136371069,-0.0265428,-0.0240577,0.0086651,0.0
136568745,-0.0202657,-0.0284614,0.00847542,0.0
136768988,-0.029063,-0.0271254,0.00821029,0.0
136969232,-0.0303554,-0.026263,0.00740809,0.0
137172012,-0.0265468,-0.0265641,0.0063424,0.0
137369705,-0.0277014,-0.0222044,0.00487123,0.0
137569945,-0.0308792,-0.0205064,0.00311126,0.0
137770190,-0.0253704,-0.0176535,0.00119086,0.0
137970431,-0.0335697,-0.0168046,-0.000872007,0.0
138168219,-0.0328675,-0.0180005,-0.00145968,0.0
138370903,-0.0331417,-0.0180274,-0.00189883,0.0
138571143,-0.0413494,-0.0184901,-0.0029736,0.0
138771384,-0.0324784,-0.020521,-0.00384448,0.0
138971635,-0.0325014,-0.0111293,-0.00400845,0.0
139169417,-0.034441,-0.0167396,-0.00329545,0.0
139369645,-0.033023,-0.0144386,-0.00265947,0.0
139569892,-0.0337059,-0.0152214,-0.00339514,0.0
139772587,-0.0361749,-0.0142937,-0.0063543,0.0
139970364,-0.0364533,-0.00808181,-0.00878848,0.0
140168052,-0.0381805,-0.0054422,-0.0112742,0.0
140370845,-0.0361098,-0.00718116,-0.0123514,0.0
140571111,-0.0348109,-0.00745175,-0.0117782,0.0
140768772,-0.0369727,-0.0111314,-0.0109373,0.0
140969004,-0.0361046,-0.00973697,-0.00972443,0.0
141169261,-0.037674,-0.014032,-0.00836609,0.0
141372030,-0.0336671,-0.0133266,-0.00628227,0.0
141572281,-0.035768,-0.0142534,-0.00416713,0.0
141769953,-0.0354556,-0.0145551,-0.00152491,0.0
141970199,-0.0346833,-0.0139962,0.00112692,0.0
142170431,-0.0318066,-0.0182702,0.0020252,0.0
142368211,-0.0230605,-0.0197065,0.00313717,0.0
142570917,-0.0199611,-0.0180227,0.00388858,0.0
142771143,-0.0215079,-0.0184197,0.00444174,0.0
142971377,-0.0210795,-0.0200426,0.00427358,0.0
143171637,-0.0185599,-0.0244527,0.0035439,0.0
143369393,-0.0263563,-0.024079,0.00216634,0.0
143569634,-0.021211,-0.0194813,0.00017001,0.0
143769871,-0.0231409,-0.0228138,-0.0011627,0.0
143972579,-0.0314336,-0.0173665,-0.00191563,0.0
144170351,-0.020474,-0.0189556,-0.00184543,0.0
144370582,-0.0281261,-0.0129619,-0.00109201,0.0
144570816,-0.0290617,-0.0107293,0.000139663,0.0
144771064,-0.0213812,-0.00900565,0.00172455,0.0
144968744,-0.0328568,-0.00765757,0.00209057,0.0
145168978,-0.0297177,-0.00772019,0.00253113,0.0
145371768,-0.0281398,-0.0102957,0.00187305,0.0
145571999,-0.0281633,-0.00844641,0.000539679,0.0
145769687,-0.0381758,-0.00805052,-0.00214509,0.0
145969930,-0.022753,-0.0119916,-0.00670679,0.0
146170180,-0.0348593,-0.0122127,-0.0109899,0.0
146370396,-0.0229205,-0.0143923,-0.0146945,0.0
146568185,-0.0297853,-0.014411,-0.0174665,0.0
146770868,-0.0336182,-0.0154593,-0.0200528,0.0
146971120,-0.0256747,-0.0167554,-0.0221589,0.0
147171377,-0.0154923,-0.0164124,-0.023495,0.0
147369130,-0.0211408,-0.0154263,-0.0227077,0.0
147569370,-0.0125485,-0.0210383,-0.0217527,0.0
147769590,-0.00828464,-0.0177223,-0.018128,0.0
147969829,-0.016644,-0.0144505,-0.0156117,0.0
148172521,-0.00956012,-0.0157525,-0.0152486,0.0
148367747,-0.00258181,-0.0221663,-0.0150441,0.0
148570537,-0.0104133,-0.0207763,-0.0171573,0.0
148770776,-0.00763624,-0.0277573,-0.0193825,0.0
148971015,-0.00980523,-0.0286751,-0.0214035,0.0
149168706,-0.00569734,-0.0210268,-0.0252355,0.0
149371478,-0.00621553,-0.0224699,-0.0280316,0.0
149569173,-0.00570814,-0.0196543,-0.0303303,0.0
149771945,-0.00258038,-0.0154518,-0.0316171,0.0
149972180,0.00203002,-0.0151837,-0.0315784,0.0
150169867,0.00822587,-0.0119665,-0.032293,0.0
150372652,0.00551687,-0.0103201,-0.0312894,0.0
150570343,0.00466923,-0.00731258,-0.0310967,0.0
150768119,-0.000558978,-0.00537685,-0.0311914,0.0
150970806,-0.00135618,0.000420158,-0.0322351,0.0
151173589,0.00483756,0.00522676,-0.0320485,0.0
151373857,0.00819969,0.00665512,-0.0324905,0.0
151571524,0.00440681,0.0118846,-0.0321534,0.0
151769304,0.000770606,0.0131369,-0.0310683,0.0
151969518,-0.00394675,0.0187048,-0.0269576,0.0
152169756,0.00231637,0.018384,-0.0232347,0.0
152374996,0.0025865,0.026657,-0.020551,0.0
152575243,0.00371681,0.0201631,-0.0183717,0.0
152770456,-0.0049448,0.0272399,-0.0171237,0.0
152970705,-0.00278718,0.0249427,-0.016043,0.0
153170925,-0.0157573,0.029493,-0.0152674,0.0
153368616,-0.00960101,0.0270765,-0.0143276,0.0
153568855,-0.00591588,0.0281518,-0.0121164,0.0
153771630,-0.00711833,0.0256841,-0.00809072,0.0
153971864,0.00137456,0.0262548,-0.00809676,0.0
154172112,-0.00310767,0.0258963,-0.00896353,0.0
154369784,-0.00269986,0.0235647,-0.00975528,0.0
154570018,0.000524923,0.0230973,-0.00991233,0.0
154770276,0.00203642,0.026986,-0.0103076,0.0
154968030,-0.000720953,0.0249321,-0.0106599,0.0
155170721,-0.00464752,0.0192173,-0.0103825,0.0
155370959,-0.00505782,0.0213102,-0.00949591,0.0
155571196,0.00162088,0.0285948,-0.00712976,0.0
155771424,0.00470285,0.0219678,-0.00495699,0.0
155969203,0.00223085,0.0229807,-0.00287769,0.0
156169456,0.00527743,0.0232955,-0.00137138,0.0
156369672,0.00786154,0.0185708,-0.00101289,0.0
156572366,0.00445761,0.0236332,-0.00153291,0.0
156770140,0.00739049,0.0173029,-0.00150462,0.0
156970374,0.00167187,0.019635,-0.00358222,0.0
157170612,0.00723053,0.0169782,-0.00477614,0.0
157370841,0.00489105,0.0181548,-0.00497734,0.0
157568527,0.0122814,0.0147365,-0.00462357,0.0
157771318,0.0103501,0.0100366,-0.00410166,0.0
157968996,0.00673797,0.0129305,-0.00371616,0.0
158171779,0.0145658,0.00783653,-0.00187481,0.0
158372022,0.01419,0.00769055,-0.0016406,0.0
158572249,0.0188376,0.00620248,4.02078e-05,0.0
158772491,0.0146084,0.00568018,0.00182792,0.0
158970163,0.0158009,0.00302594,0.00161258,0.0
159167940,0.0185476,0.00405921,0.00027155,0.0
159373181,0.0150038,0.00237668,0.00098741,0.0
159570876,0.0133626,0.00539842,0.0016264,0.0
159771104,0.0156321,0.00125353,0.00177214,0.0
159971349,0.0123459,-0.00076208,0.00302709,0.0
160169108,0.024836,0.0033878,0.00194713,0.0
160369342,0.0109049,0.000661476,0.00144161,0.0
160569568,0.0159084,-0.00105691,0.000213934,0.0
160772277,0.0196049,-0.00374184,1.06628e-05,0.0
160975045,0.0130723,-0.0025556,0.000670659,0.0
161170279,0.0150326,-0.00354921,0.00018262,0.0
161370498,0.0141027,-0.00271293,-0.000902061,0.0
161570730,0.0109542,-0.00130075,-0.00221217,0.0
161768414,0.00874051,-0.00118879,-0.00401504,0.0
161968646,0.00747785,-0.0049851,-0.00552711,0.0
162171428,0.00265195,-0.00184391,-0.00491873,0.0
162371658,0.00217602,-0.00253508,-0.00575989,0.0
162571890,0.00846714,-0.00282177,-0.00561491,0.0
162769574,0.00538774,-0.000199095,-0.00579907,0.0
162969806,0.0037006,-0.00608384,-0.00621604,0.0
163170045,-0.00184777,-0.0082125,-0.00681834,0.0
163367814,0.0054331,-0.007158,-0.00717599,0.0
163573083,-0.00342312,-0.00915832,-0.00530418,0.0
163770731,0.00398108,-0.00698434,-0.00391982,0.0
163970963,-0.000748987,-0.00587954,-0.00340947,0.0
164171197,0.00255529,-0.00980201,-0.00319174,0.0
164368970,0.00381874,-0.00580662,-0.00333945,0.0
164569201,0.0060996,-0.00482606,-0.00234186,0.0
164769432,0.0022545,-0.00719789,-2.06858e-05,0.0
164972139,0.00455083,-0.0100584,0.00060407,0.0
165169898,0.00451868,-0.0102222,-0.00127205,0.0
165370132,0.0058792,-0.0117503,-0.00284079,0.0
165570360,0.000205004,-0.0142152,-0.0056203,0.0
165770588,0.003757,-0.0164413,-0.00969381,0.0
165970818,0.00561171,-0.0211005,-0.0116922,0.0
166171053,0.00167677,-0.0200211,-0.0129724,0.0
166368728,0.0029878,-0.016252,-0.0142054,0.0
166571509,0.0082495,-0.018748,-0.0137582,0.0
166771747,0.00831171,-0.0206031,-0.0119253,0.0
166971971,0.0113591,-0.0213428,-0.0110485,0.0
167172201,0.00795871,-0.0204417,-0.0105944,0.0
167372443,0.00358325,-0.0269846,-0.0109221,0.0
167572661,0.00185316,-0.0295724,-0.0119594,0.0
167772893,-0.00102543,-0.0321391,-0.0133361,0.0
167973128,0.00185954,-0.0297638,-0.0154411,0.0
168170805,0.00386037,-0.0279536,-0.0166248,0.0
168373583,-0.00130069,-0.030917,-0.0160912,0.0
168568813,-3.94288e-05,-0.032999,-0.0142776,0.0
168769040,0.00034262,-0.033264,-0.011576,0.0
168969273,-0.00242673,-0.0297685,-0.00931846,0.0
169169520,-0.00515031,-0.0326422,-0.00766712,0.0
169374733,-0.0103077,-0.0291998,-0.00606796,0.0
169569955,-0.00340942,-0.0300983,-0.00606789,0.0
169770185,-0.0122881,-0.0301335,-0.0065539,0.0
169970416,-0.00853727,-0.030638,-0.00606071,0.0
170170647,-0.00596893,-0.0297435,-0.00441522,0.0
170368335,-0.00952393,-0.0291738,-0.00250082,0.0
170571122,-0.00995991,-0.0221706,-0.00274343,0.0
170771340,-0.0137591,-0.0230752,-0.00298389,0.0
170971563,-0.00701192,-0.0218679,-0.0046132,0.0
171169247,-0.00579186,-0.0200961,-0.00611844,0.0
171369474,-0.010144,-0.0172801,-0.00840241,0.0
171569705,-0.0109665,-0.016075,-0.00922001,0.0
171769936,-0.0104384,-0.0171981,-0.00933304,0.0
171972710,-0.0118999,-0.0167953,-0.00950736,0.0
172170397,-0.0039126,-0.0191198,-0.0100731,0.0
172370629,-0.0095236,-0.0181084,-0.0101198,0.0
172570849,-0.00600171,-0.0198422,-0.00983949,0.0
172771093,-0.00998493,-0.0207106,-0.00996954,0.0
172968851,-0.0110416,-0.0142157,-0.00928777,0.0
173169081,-0.00682404,-0.0247889,-0.00887247,0.0
173371768,-0.011847,-0.0236366,-0.00857503,0.0
173572000,-0.0155268,-0.024398,-0.00825638,0.0
173769770,-0.00842659,-0.0218199,-0.00735823,0.0
173967466,-0.00614614,-0.0252509,-0.00912981,0.0
174170237,-0.00897604,-0.0252222,-0.0123831,0.0
174370453,-0.00850858,-0.0207967,-0.0180052,0.0
174570681,-0.00848745,-0.0201622,-0.0216715,0.0
174768363,-0.011046,-0.0215252,-0.0242813,0.0
174971140,-0.0052183,-0.0163755,-0.0251255,0.0
175171364,-0.00667145,-0.01735,-0.0260784,0.0
175371601,-0.0121188,-0.0137018,-0.0258782,0.0
175569280,-0.0121531,-0.013077,-0.0264631,0.0
175772050,-0.00991357,-0.0128401,-0.0254051,0.0
175972286,-0.00511753,-0.0136231,-0.025297,0.0
176172508,-0.00965599,-0.0166125,-0.0211314,0.0
176372733,-0.00529223,-0.0168129,-0.0195673,0.0
176570426,-0.00758971,-0.0174518,-0.017391,0.0
176773188,-0.00826089,-0.0161458,-0.0170145,0.0
176970871,-0.0118355,-0.0145476,-0.0166596,0.0
177168634,-0.0120712,-0.0195451,-0.018925,0.0
177368878,-0.0114099,-0.0244835,-0.0220383,0.0
177571552,-0.00887848,-0.0252197,-0.0244969,0.0
177774331,-0.00681305,-0.0237921,-0.0255691,0.0
177972023,0.000734917,-0.0230711,-0.0272031,0.0
178169775,-0.00122225,-0.0229746,-0.0268795,0.0
178370007,0.00395446,-0.0193048,-0.0262602,0.0
178570228,0.0060658,-0.0141213,-0.0258615,0.0
178767907,0.00227558,-0.0133865,-0.0256177,0.0
178973154,0.00555062,-0.0120302,-0.0252279,0.0
179170913,0.00858842,-0.00863252,-0.0251212,0.0
179371145,0.00707861,-0.00343537,-0.0242478,0.0
179571371,0.00388616,0.00104784,-0.0225556,0.0
179769060,0.00597161,0.00987189,-0.0191884,0.0
179969290,0.00584773,0.0122617,-0.0169694,0.0
180169511,0.000343091,0.0192705,-0.0155143,0.0
180372277,0.00293425,0.0146312,-0.0148384,0.0
180572511,0.00621627,0.0193806,-0.0146576,0.0
180770176,0.00311859,0.0227087,-0.0143281,0.0
180970418,0.000230434,0.0255121,-0.0138764,0.0
181170627,-0.00234586,0.0301145,-0.0109737,0.0
181368399,0.000102642,0.0278614,-0.00743675,0.0
181568647,0.000940508,0.0359365,-0.0054084,0.0
181771315,-0.000635195,0.0352539,-0.00483324,0.0
181971540,-0.00985489,0.0378372,-0.00473012,0.0
182171761,-0.000832327,0.0391076,-0.00456706,0.0
182369548,-0.00155117,0.0402699,-0.0040918,0.0
182569791,0.00184999,0.0405359,-0.00305392,0.0
182769988,-0.00193414,0.043928,-0.0016433,0.0
182970219,-0.00302903,0.0447111,-0.000316246,0.0
183167894,-0.00193448,0.0492612,0.000876908,0.0
183368124,-0.00768417,0.0412616,0.0014117,0.0
183568348,0.00299733,0.0390749,0.00212538,0.0
183771142,-0.00892201,0.0482276,0.00203846,0.0
183968798,-0.000419951,0.0500356,0.00213696,0.0
184169030,-0.0175391,0.0468413,0.000751867,0.0
184369271,-0.00754785,0.0455324,7.95487e-05,0.0
184572026,-0.00803336,0.0404457,-0.00308967,0.0
184772255,-0.00131959,0.0411133,-0.00664532,0.0
184969931,-0.000811986,0.0434172,-0.0105225,0.0
185172706,0.000424884,0.0408593,-0.0121723,0.0
185370382,-0.00565459,0.0368699,-0.0114198,0.0
185573159,-0.000521951,0.0374326,-0.0100347,0.0
185768377,-0.0030517,0.0424533,-0.00948723,0.0
185971078,0.00192368,0.0360779,-0.00796447,0.0
186173839,-0.00357164,0.0379837,-0.00657604,0.0
186371532,-0.00425778,0.0357831,-0.00524801,0.0
186569296,-0.00316872,0.0403477,-0.00490342,0.0
186769518,-0.0019165,0.0381688,-0.0033455,0.0
186969737,0.00288006,0.03917,-0.00233229,0.0
187169964,0.00628577,0.0411544,-0.000429912,0.0
187372659,0.0168886,0.0350966,0.00117372,0.0
187570422,0.0111717,0.0371763,0.00227165,0.0
187770651,0.0118765,0.0430441,0.00312188,0.0
187970890,0.0248178,0.0381233,0.00276434,0.0
188171114,0.0148685,0.0448967,0.00030912,0.0
188368782,0.0241767,0.0354744,-0.00489705,0.0
188569005,0.0172242,0.0347927,-0.00579618,0.0
188771779,0.00517632,0.0360944,-0.00579618,0.0
188972021,0.00609734,0.0314332,-0.00579618,0.0
189169690,0.00604869,0.0231054,-0.00579618,0.0
189369920,0.0013069,0.0237155,-0.00579618,0.0
189570160,-0.00153787,0.011163,-0.00579618,0.0
189770372,-0.00153787,0.00790116,-0.00579618,0.0
189968142,0.00141228,0.00969313,-0.00579618,0.0
190170824,0.00141228,0.00822493,-0.00579618,0.0
190371050,0.00141228,0.00384088,-0.00579618,0.0
190571289,0.00141228,0.00462855,-0.00579618,0.0
190771529,0.00426643,-0.00116341,-0.00579618,0.0
190969287,0.00574345,-0.0033768,-0.00579618,0.0
191169525,0.00596675,-0.00902035,-0.00579618,0.0
191369738,-0.000189857,-0.000201085,-0.000211334,0.0
191572411,0.0,0.0,0.0,0.0
191772652,0.0,0.0,0.0,0.0
191970406,0.0,0.0,0.0,0.0
192170647,0.0,0.0,0.0,0.0
