timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
81951667,81950874,2162698,-1.28705,0.82566,0.0104929,52.7653,0
82952918,82952125,2162698,-0.475481,-0.281283,0.194198,52.5771,0
83954183,83953390,2162698,0.62049,-0.631036,-0.0723581,52.6712,0
84950411,84949619,2162698,0.601741,0.371564,-0.2534,52.6712,0
85951660,85950868,2162698,1.51766,0.157979,-0.700012,52.6712,0
86952910,86952117,2162698,1.50186,-0.373828,-0.600436,52.5771,0
87954191,87953384,2162698,1.42548,-0.0774447,-0.287435,52.6712,0
88952951,88952158,2162698,1.4266,0.0178432,-0.370499,52.5771,0
89954200,89953407,2162698,0.141041,0.058776,-0.505841,52.5771,0
90952909,90952106,2162698,1.6428,0.213,-0.482352,52.5771,0
91951691,91950896,2162698,0.143757,0.518464,-0.518677,52.3888,0
92952934,92952140,2162698,0.477025,0.313481,-0.285304,52.4829,0
93956632,93955839,2162698,0.68595,0.307302,0.0944357,52.3888,0
94955420,94954625,2162698,-0.19987,0.193026,-0.011931,52.2947,0
95951654,95950861,2162698,0.125062,0.163625,0.151587,52.2947,0
96952900,96952107,2162698,-1.37472,-0.315824,0.352203,52.2006,0
97954139,97953347,2162698,-1.10524,0.148471,0.491247,52.2947,0
98950389,98949581,2162698,-1.06716,-0.0859935,0.223519,52.2947,0
99951620,99950819,2162698,1.34458,-0.412417,0.226555,52.2006,0
100952868,100952066,2162698,-0.350792,-0.257128,0.321204,52.1065,0
101954088,101953295,2162698,-0.322056,-0.225703,0.0437025,52.0124,0
102952767,102951974,2162698,-1.66285,0.177074,0.66832,51.9182,0
103954011,103953206,2162698,-0.647681,-0.601129,0.346664,51.8241,0
104955242,104954437,2162698,-1.13661,0.522219,0.0230896,51.73,0
105951450,105950658,2162698,-1.82174,-0.629198,0.476706,51.73,0
106952679,106951886,2162698,0.0424508,0.34978,0.0168045,51.73,0
107953908,107953113,2162698,1.05437,0.985929,-0.134862,51.73,0
108955137,108954344,2162698,0.317555,-0.173478,0.333108,51.6359,0
109951354,109950561,2162698,0.488397,0.365892,-0.0857005,51.6359,0
110952596,110951787,2162698,-0.537106,0.0510262,0.274758,51.5418,0
111953812,111953020,2162698,-1.08172,0.406958,0.0851146,51.6359,0
112952589,112951781,2162698,-0.170123,0.233133,-0.0362723,51.5418,0
113953800,113953007,2162698,-0.595003,0.0720918,-0.432817,51.6359,0
114952476,114951683,2162698,-1.25422,-0.358967,-0.132679,51.6359,0
115953701,115952908,2162698,-0.524962,-0.508877,-0.372124,51.6359,0
116954926,116954133,2162698,1.02694,0.778522,-0.630823,51.5418,0
117956151,117955358,2162698,1.36961,-0.0450607,-0.575296,51.5418,0
118954925,118954125,2162698,0.196861,0.0615989,-0.538784,51.5418,0
119951136,119950343,2162698,-0.00612527,0.0127565,-0.596894,51.4476,0
120952365,120951565,2162698,-0.304106,-0.0719586,-0.465707,51.5418,0
121953579,121952786,2162698,-0.521314,-0.257794,0.0745153,51.4476,0
122952249,122951456,2162698,-0.106793,0.167619,-0.114037,51.3535,0
123951015,123950221,2162698,0.23276,0.0302535,0.052917,51.2594,0
124952229,124951432,2162698,-1.46602,0.304799,0.111427,51.1653,0
125953443,125952647,2162698,1.97694,0.27332,-0.159523,51.0712,0
126952110,126951309,2162698,0.0808536,0.682115,-0.134356,51.0712,0
127953312,127952519,2162698,1.06486,-0.545469,0.465441,50.9771,0
128954533,128953729,2162698,-1.56807,-0.506533,0.194278,50.9771,0
129955731,129954938,2162698,-2.01308,0.351005,-0.163784,50.8829,0
130951934,130951141,2162698,-0.363095,-0.708268,0.228952,50.9771,0
131953142,131952349,2162698,0.287568,0.586774,-0.090654,50.7888,0
132954347,132953554,2162698,0.0464189,-0.0239951,-0.0865794,50.6947,0
133950544,133949751,2162698,0.518251,0.533298,-0.244265,50.6006,0
134951746,134950954,2162698,-0.872585,0.44046,-0.230363,50.6006,0
135952947,135952154,2162698,-0.0858603,0.649225,-0.29601,50.5065,0
136954147,136953355,2162698,0.247541,0.63314,0.00759001,50.6006,0
137952892,137952096,2162698,0.596415,0.0896953,-0.0631702,50.5065,0
138954090,138953294,2162698,-1.39502,0.131454,0.12445,50.3182,0
139955284,139954488,2162698,0.274865,0.355772,-0.1669,50.3182,0
140951469,140950674,2162698,0.562034,-0.190096,-0.0135555,50.2241,0
141952656,141951863,2162698,-1.23432,-0.372816,0.178512,50.0359,0
142953871,142953050,2162698,-0.804648,-0.181894,0.33926,49.8476,0
143955038,143954238,2162698,0.566801,0.252947,-0.190443,49.9418,0
144951208,144950414,2162698,0.964064,-0.0526241,-0.103357,49.9418,0
145952389,145951596,2162698,-0.0712129,0.287435,-0.340672,49.7535,0
146953569,146952776,2162698,0.104449,-1.03645,-0.129323,49.6594,0
147952207,147951406,2162698,-0.523817,0.260723,-0.239045,49.6594,0
148953380,148952585,2162698,0.249378,-0.788589,-0.13694,49.5653,0
149954577,149953781,2162698,-1.1034,-0.530315,-0.466559,49.5653,0
150955725,150954933,2162698,0.661582,0.459422,-0.695884,49.3771,0
151951893,151951100,2162698,0.887552,-0.251589,-0.501234,49.2829,0
152953074,152952281,2162698,-1.2135,-0.462644,0.00956075,49.2829,0
153954239,153953445,2162698,0.00378169,-0.983212,0.308314,49.3771,0
154950403,154949611,2162698,-1.53875,0.256036,0.0494815,49.2829,0
155951574,155950782,2162698,-1.03027,-1.0866,0.593512,49.2829,0
156952745,156951952,2162698,-0.447784,-0.720172,0.120748,49.1888,0
157951462,157950667,2162698,0.561794,0.564377,-0.257208,49.2829,0
158952638,158951834,2162698,1.60192,-0.231082,0.0747017,49.1888,0
159953799,159953006,2162698,-0.361924,0.327036,-0.0577906,49.0947,0
160957420,160956628,2162698,0.541767,-0.3497,0.232228,49.0006,0
161951121,161950321,2162698,-1.47358,0.280324,0.0253533,48.8124,0
162952279,162951480,2162698,1.55124,-0.110468,0.295345,48.7182,0
163953432,163952636,2162698,0.388369,0.0699346,0.13196,48.7182,0
164954607,164953808,2162698,0.685072,-0.242161,0.511327,48.6241,0
165953211,165952416,2162698,0.801665,0.311643,-0.277981,48.53,0
166954344,166953551,2162698,-0.881533,-0.123597,0.115155,48.53,0
167955494,167954701,2162698,-0.956421,0.249725,-0.0192813,48.4359,0
168951640,168950847,2162698,1.37645,0.114463,0.157047,48.4359,0
169952790,169951997,2162698,0.341444,-0.385572,0.368235,48.3418,0
170953940,170953147,2162698,-0.178885,-0.246529,0.260644,48.3418,0
171955087,171954294,2162698,-0.476679,-0.116567,0.262135,48.2476,0
172951229,172950432,2162698,-0.0476706,0.223492,0.102771,48.1535,0
173952369,173951575,2162698,0.416119,-0.0724913,-0.073956,48.1535,0
174953510,174952717,2162698,1.11914,0.0201601,-0.569943,47.9653,0
175954654,175953857,2162698,-0.915249,0.0322509,-0.350259,47.8712,0
176953355,176952542,2162698,-1.24063,0.155955,-0.126553,47.9653,0
177954472,177953677,2162698,0.239738,0.581155,-0.724193,47.7771,0
178955608,178954813,2162698,-0.186501,-0.47343,-0.357077,47.6829,0
179951736,179950940,2162698,1.07829,0.896234,-0.534763,47.6829,0
180952867,180952074,2162698,0.748029,-0.250311,-0.120561,47.6829,0
181954003,181953208,2162698,0.356065,0.217021,0.0462857,47.6829,0
182952597,182951792,2162698,-0.204691,-0.567972,0.123944,47.6829,0
183953718,183952925,2162698,0.274652,0.321736,0.0551541,47.6829,0
184954851,184954058,2162698,-0.694526,-0.324373,0.0395479,47.6829,0
185953538,185952737,2162698,-0.515268,0.333614,-0.204797,47.6829,0
186952116,186951324,2162698,-0.647761,0.457664,-0.158618,47.6829,0
187953248,187952455,2162698,0.751837,-1.24489,0.223785,47.6829,0
188954381,188953588,2162698,-0.48142,0.617054,-0.338674,47.7771,0
189950510,189949717,2162698,0.231722,-1.44266,0.1873,47.5888,0
190951645,190950852,2162698,0.705205,-1.02526,0.11662,47.7771,0
191952780,191951987,2162698,0.014461,-0.0203199,-0.0317449,47.6829,0
