timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
17810119,-0.114666,-0.226813,0.00917751,0.0,0.0,-0.0901818
17830157,-0.115718,-0.229163,0.00868677,0.0,0.0,-0.0901818
17850187,-0.116523,-0.226753,0.00754877,0.0,0.0,-0.0901818
17870209,-0.118479,-0.216688,0.00637851,0.0,0.0,-0.0901818
17890242,-0.118491,-0.201902,0.00512702,0.0,0.0,-0.0901818
17910284,-0.119972,-0.185191,0.00486605,0.0,0.0,-0.0901818
17930297,-0.119506,-0.178243,0.00477887,0.0,0.0,-0.0901818
17950327,-0.116212,-0.176202,0.0046575,0.0,0.0,-0.0901818
17970385,-0.100456,-0.169034,0.0041226,0.0,0.0,-0.0901818
17990392,-0.0926701,-0.178135,0.00359976,0.0,0.0,-0.0901818
18010399,-0.085296,-0.202126,0.00362422,0.0,0.0,-0.0891636
18030447,-0.0789044,-0.223239,0.00401006,0.0,0.0,-0.0901818
18045480,-0.0953821,-0.223766,0.00412836,0.0,0.0,-0.0901818
18070561,-0.082606,-0.258612,0.00504906,0.0,0.0,-0.0901818
18090599,-0.0829867,-0.258317,0.00532342,0.0,0.0,-0.0901818
18110540,-0.0776815,-0.233763,0.00553912,0.0,0.0,-0.0901818
18130562,-0.0887855,-0.219115,0.0049345,0.0,0.0,-0.0901818
18150575,-0.0791199,-0.193211,0.00453439,0.0,0.0,-0.0891636
18170603,-0.0790003,-0.176705,0.00415146,0.0,0.0,-0.0901818
18185618,-0.049486,-0.199621,0.00739233,0.0,0.0,-0.0891636
18210701,-0.0598127,-0.171586,0.00413292,0.0,0.0,-0.0901818
18230683,-0.0399442,-0.17572,0.00425126,0.0,0.0,-0.0901818
18250757,-0.0375036,-0.182196,0.00511025,0.0,0.0,-0.0901818
18270734,-0.0286958,-0.190353,0.00678353,0.0,0.0,-0.0901818
18290793,-0.022845,-0.194084,0.00860334,0.0,0.0,-0.0901818
18310775,-0.0185892,-0.193769,0.00947768,0.0,0.0,-0.0901818
18325860,-0.00108735,-0.181998,0.0101532,0.0,0.0,-0.0891636
18350813,-0.00579348,-0.180993,0.0108243,0.0,0.0,-0.0891636
18370915,-0.00446324,-0.177822,0.0113857,0.0,0.0,-0.0901818
18390865,-0.00426265,-0.178269,0.0114591,0.0,0.0,-0.0901818
18410907,-0.00555385,-0.183179,0.0112102,0.0,0.0,-0.0901818
18430915,-0.00317785,-0.193627,0.0103597,0.0,0.0,-0.0901818
18451009,-0.00904213,-0.204731,0.00936324,0.0,0.0,-0.0901818
18465989,-0.01904,-0.210385,0.0094684,0.0,0.0,-0.0901818
18491016,-0.0128462,-0.217276,0.00656695,0.0,0.0,-0.0901818
18511019,-0.0166572,-0.217615,0.0055914,0.0,0.0,-0.0901818
18531065,-0.0253915,-0.214884,0.00546795,0.0,0.0,-0.0901818
18546090,-0.0440054,-0.209775,0.00698988,0.0,0.0,-0.0901818
18571109,-0.0468044,-0.206691,0.00681393,0.0,0.0,-0.0901818
18591166,-0.0517917,-0.20062,0.00766388,0.0,0.0,-0.0901818
18606146,-0.0878107,-0.179317,0.00851854,0.0,0.0,-0.0901818
18631259,-0.0675135,-0.198961,0.0118129,0.0,0.0,-0.0901818
18651216,-0.0649342,-0.209837,0.0133092,0.0,0.0,-0.0901818
18671252,-0.0715439,-0.219806,0.014165,0.0,0.0,-0.0901818
18686251,-0.0830486,-0.206629,0.0131359,0.0,0.0,-0.0901818
18711334,-0.0598075,-0.239783,0.0172931,0.0,0.0,-0.0901818
18731326,-0.050111,-0.231491,0.0174316,0.0,0.0,-0.0901818
18746361,-0.0463753,-0.217988,0.016822,0.0,0.0,-0.0901818
18771402,-0.0350242,-0.210569,0.0178809,0.0,0.0,-0.0901818
18791480,-0.0320849,-0.198808,0.0183629,0.0,0.0,-0.0901818
18811428,-0.0182334,-0.181074,0.0180524,0.0,0.0,-0.0901818
18826464,-0.00549395,-0.199815,0.0188185,0.0,0.0,-0.0901818
18851479,-0.0109134,-0.183387,0.0161417,0.0,0.0,-0.0901818
18871530,-0.0113527,-0.190335,0.0148119,0.0,0.0,-0.0901818
18886546,0.00357376,-0.198702,0.0151067,0.0,0.0,-0.0901818
18906561,0.00162267,-0.198287,0.014035,0.0,0.0,-0.0912
18931578,-0.0155655,-0.185991,0.0127339,0.0,0.0,-0.0912
18951609,-0.0217638,-0.176157,0.0134726,0.0,0.0,-0.0912
18966736,-0.014596,-0.181044,0.0143106,0.0,0.0,-0.0912
18991671,-0.0542181,-0.171998,0.0156025,0.0,0.0,-0.0912
19011677,-0.0689545,-0.174653,0.0159122,0.0,0.0,-0.0912
19026763,-0.0728316,-0.184202,0.0167935,0.0,0.0,-0.0912
19046771,-0.0904358,-0.177334,0.0176368,0.0,0.0,-0.0912
19071759,-0.123385,-0.158027,0.01726,0.0,0.0,-0.0912
19091769,-0.129881,-0.151005,0.0173469,0.0,0.0,-0.0912
19106859,-0.128377,-0.161031,0.0198771,0.0,0.0,-0.0912
19131839,-0.137218,-0.140739,0.018799,0.0,0.0,-0.0901818
19151863,-0.12663,-0.132363,0.0194183,0.0,0.0,-0.0901818
19166884,-0.126093,-0.143599,0.0212614,0.0,0.0,-0.0901818
19186892,-0.116632,-0.128939,0.0213884,0.0,0.0,-0.0901818
19211926,-0.107672,-0.106371,0.0220709,0.0,0.0,-0.0912
19231954,-0.0923755,-0.114943,0.0226794,0.0,0.0,-0.0901818
19246999,-0.0933536,-0.0962484,0.0216442,0.0,0.0,-0.0901818
19267013,-0.0840524,-0.0944417,0.0211819,0.0,0.0,-0.0901818
19292021,-0.0538355,-0.134149,0.0230172,0.0,0.0,-0.0901818
19307046,-0.0690455,-0.10824,0.0211615,0.0,0.0,-0.0901818
19327093,-0.0625222,-0.123008,0.0215358,0.0,0.0,-0.0901818
19352133,-0.0374638,-0.176652,0.0248564,0.0,0.0,-0.0901818
19372169,-0.0369435,-0.18972,0.0245537,0.0,0.0,-0.0901818
19387175,-0.055617,-0.179095,0.0230268,0.0,0.0,-0.0901818
19407188,-0.0523562,-0.194953,0.0224649,0.0,0.0,-0.0901818
19432224,-0.0561696,-0.197725,0.0239966,0.0,0.0,-0.0912
19447241,-0.053051,-0.21235,0.0236742,0.0,0.0,-0.0912
19467320,-0.0577084,-0.216576,0.024375,0.0,0.0,-0.0912
19492358,-0.0948387,-0.078124,0.0227804,0.0,0.0,-0.0901818
19512341,-0.0826456,-0.17351,0.0222377,0.0,0.0,-0.0901818
19527380,-0.057616,-0.177164,0.024026,0.0,0.0,-0.0901818
19547397,-0.0684132,-0.170247,0.0244055,0.0,0.0,-0.0901818
19572449,-0.0790497,-0.146719,0.0244366,0.0,0.0,-0.0901818
19587439,-0.0744508,-0.155641,0.0257012,0.0,0.0,-0.0901818
19607456,-0.0652324,-0.146888,0.0266553,0.0,0.0,-0.0901818
19627565,-0.063523,-0.143834,0.0282613,0.0,0.0,-0.0901818
19652508,-0.0658818,-0.156449,0.0294421,0.0,0.0,-0.0901818
19667583,-0.0604004,-0.152025,0.0306481,0.0,0.0,-0.0901818
19687573,-0.0650346,-0.158832,0.0318591,0.0,0.0,-0.0912
19712592,-0.0558589,-0.18794,0.0326021,0.0,0.0,-0.0912
19727624,-0.0605453,-0.18207,0.0331536,0.0,0.0,-0.0912
19747644,-0.0553039,-0.186206,0.0321874,0.0,0.0,-0.0912
19767639,-0.0497387,-0.181397,0.0308784,0.0,0.0,-0.0912
19792677,-0.0222329,-0.179981,0.0290323,0.0,0.0,-0.0901818
19807702,-0.037561,-0.17093,0.0280487,0.0,0.0,-0.0912
19827735,-0.0371331,-0.169321,0.0261115,0.0,0.0,-0.0912
19852818,-0.0345943,-0.159699,0.0253578,0.0,0.0,-0.0912
19867779,-0.0322634,-0.154777,0.024307,0.0,0.0,-0.0901818
19887807,-0.0309815,-0.134669,0.0224482,0.0,0.0,-0.0912
19907831,-0.0386471,-0.126636,0.0223386,0.0,0.0,-0.0901818
19927853,-0.0337261,-0.102365,0.0219619,0.0,0.0,-0.0912
19947882,-0.0505754,-0.0972809,0.0227159,0.0,0.0,-0.0901818
19967895,-0.0443556,-0.0872892,0.022611,0.0,0.0,-0.0901818
19992986,-0.0452254,-0.11194,0.023907,0.0,0.0,-0.0901818
20007947,-0.0718819,-0.0829039,0.0239515,0.0,0.0,-0.0901818
20028009,-0.0708946,-0.0714969,0.024828,0.0,0.0,-0.0912
20048005,-0.0851727,-0.081269,0.026421,0.0,0.0,-0.0901818
20073099,-0.075445,-0.0765839,0.0252095,0.0,0.0,-0.0901818
20088103,-0.0951219,-0.0804951,0.027547,0.0,0.0,-0.0901818
20108105,-0.0948848,-0.0709918,0.0278831,0.0,0.0,-0.0912
20128164,-0.112489,-0.0777126,0.0282468,0.0,0.0,-0.0901818
20148139,-0.110381,-0.06284,0.0283253,0.0,0.0,-0.0912
20168163,-0.123289,-0.070036,0.0282624,0.0,0.0,-0.0901818
20188190,-0.121358,-0.0581129,0.0283005,0.0,0.0,-0.0912
20213248,-0.107869,-0.0887886,0.0278043,0.0,0.0,-0.0901818
20228254,-0.11458,-0.0673278,0.0291146,0.0,0.0,-0.0901818
20248333,-0.115804,-0.0692034,0.0296605,0.0,0.0,-0.0901818
20268318,-0.102487,-0.0719123,0.0300046,0.0,0.0,-0.0901818
20288332,-0.100401,-0.0771749,0.0309985,0.0,0.0,-0.0901818
20308345,-0.0841207,-0.0824447,0.03163,0.0,0.0,-0.0901818
20328449,-0.0881374,-0.0895057,0.032883,0.0,0.0,-0.0901818
20353412,-0.078683,-0.0764274,0.0333742,0.0,0.0,-0.0901818
20368431,-0.0843475,-0.104329,0.0345201,0.0,0.0,-0.0901818
20388451,-0.0820076,-0.111563,0.035218,0.0,0.0,-0.0901818
20408506,-0.0749236,-0.118827,0.0360696,0.0,0.0,-0.0901818
20428507,-0.085732,-0.129827,0.0372557,0.0,0.0,-0.0901818
20448533,-0.0806997,-0.145914,0.0384503,0.0,0.0,-0.0901818
20468561,-0.0934233,-0.167598,0.0392327,0.0,0.0,-0.0901818
20488583,-0.0886684,-0.191516,0.038751,0.0,0.0,-0.0901818
20508611,-0.100523,-0.215219,0.0383888,0.0,0.0,-0.0901818
20528629,-0.104056,-0.218906,0.0370238,0.0,0.0,-0.0901818
20548641,-0.106491,-0.204701,0.0366072,0.0,0.0,-0.0901818
20568680,-0.0661741,-0.182202,0.0349508,0.0,0.0,-0.0901818
20588748,-0.0850902,-0.146917,0.0341778,0.0,0.0,-0.0912
20608742,-0.0709135,-0.126575,0.0339875,0.0,0.0,-0.0912
20628790,-0.0524141,-0.104605,0.0343714,0.0,0.0,-0.0912
20648782,-0.040518,-0.0749871,0.034686,0.0,0.0,-0.0912
20668810,-0.0153482,-0.0444688,0.0338934,0.0,0.0,-0.0912
20688834,0.00401022,-0.0124807,0.0336452,0.0,0.0,-0.0912
20708860,0.0175575,0.0172074,0.0334422,0.0,0.0,-0.0912
20728885,0.0300741,0.0446439,0.0319002,0.0,0.0,-0.0912
20748980,0.0361845,0.0786721,0.030937,0.0,0.0,-0.0912
20768946,0.0439649,0.109764,0.0302999,0.0,0.0,-0.0912
20789042,0.051738,0.137239,0.0297131,0.0,0.0,-0.0912
20809065,0.0540972,0.159657,0.029535,0.0,0.0,-0.0912
20829079,0.0525419,0.172805,0.0292748,0.0,0.0,-0.0901818
20849138,0.0488242,0.179457,0.0295549,0.0,0.0,-0.0901818
20869071,0.0448699,0.176946,0.0292975,0.0,0.0,-0.0901818
20889091,0.0369783,0.168913,0.0287777,0.0,0.0,-0.0901818
20909117,0.0210979,0.156559,0.0283981,0.0,0.0,-0.0901818
20929131,-0.00402345,0.131734,0.0279544,0.0,0.0,-0.0901818
20949171,-0.0217019,0.115414,0.0268261,0.0,0.0,-0.0901818
20969195,-0.0377858,0.0937666,0.025673,0.0,0.0,-0.0901818
20989221,-0.055434,0.0719831,0.0239911,0.0,0.0,-0.0901818
21009235,-0.0713082,0.0502431,0.0226204,0.0,0.0,-0.0901818
21029292,-0.0925873,0.0278767,0.0223015,0.0,0.0,-0.0901818
21049295,-0.114399,0.0041108,0.0224565,0.0,0.0,-0.0901818
21069339,-0.133405,-0.0222126,0.0222911,0.0,0.0,-0.0901818
21089354,-0.146534,-0.0467753,0.0220348,0.0,0.0,-0.0901818
21109445,-0.156614,-0.0712634,0.0214819,0.0,0.0,-0.0901818
21129407,-0.163707,-0.0976242,0.0214383,0.0,0.0,-0.0901818
21149434,-0.16691,-0.12337,0.0207631,0.0,0.0,-0.0901818
21169450,-0.166758,-0.138741,0.0209553,0.0,0.0,-0.0912
21189485,-0.164818,-0.164199,0.0211252,0.0,0.0,-0.0912
21209552,-0.15974,-0.179841,0.0208628,0.0,0.0,-0.0912
21229536,-0.148347,-0.18953,0.0203945,0.0,0.0,-0.0912
21249607,-0.132754,-0.189748,0.0193306,0.0,0.0,-0.0912
21269586,-0.111383,-0.18354,0.0196598,0.0,0.0,-0.0912
21289619,-0.101947,-0.173613,0.0197853,0.0,0.0,-0.0912
21309642,-0.0897295,-0.165007,0.0194377,0.0,0.0,-0.0912
21329667,-0.0744582,-0.159209,0.0194082,0.0,0.0,-0.0912
21349689,-0.0588507,-0.157212,0.0193124,0.0,0.0,-0.0901818
21369759,-0.046858,-0.158317,0.0192387,0.0,0.0,-0.0901818
21389734,-0.0355159,-0.166387,0.0196542,0.0,0.0,-0.0901818
21409817,-0.0277169,-0.17413,0.0196749,0.0,0.0,-0.0901818
21429788,-0.0316928,-0.193487,0.019323,0.0,0.0,-0.0901818
21449839,-0.0280581,-0.202205,0.0190626,0.0,0.0,-0.0901818
21469851,-0.0304794,-0.211672,0.0193863,0.0,0.0,-0.0901818
21489869,-0.0391288,-0.217309,0.0194777,0.0,0.0,-0.0901818
21509879,-0.0446912,-0.206714,0.0197748,0.0,0.0,-0.0901818
21529927,-0.0692794,-0.200465,0.0205662,0.0,0.0,-0.0912
21549931,-0.0771558,-0.187654,0.0206433,0.0,0.0,-0.0901818
21569977,-0.103797,-0.174078,0.0209864,0.0,0.0,-0.0912
21589978,-0.123972,-0.17354,0.0216372,0.0,0.0,-0.0901818
21610017,-0.145181,-0.154802,0.022179,0.0,0.0,-0.0912
21630043,-0.156458,-0.150078,0.0231226,0.0,0.0,-0.0912
21650075,-0.177775,-0.160293,0.0236308,0.0,0.0,-0.0901818
21670095,-0.176597,-0.152931,0.024124,0.0,0.0,-0.0912
21690130,-0.186068,-0.17108,0.0246522,0.0,0.0,-0.0901818
21710136,-0.174626,-0.173786,0.0251806,0.0,0.0,-0.0901818
21730171,-0.178481,-0.188892,0.0253673,0.0,0.0,-0.0912
21750233,-0.163258,-0.202511,0.0255994,0.0,0.0,-0.0901818
21770232,-0.161011,-0.211498,0.0256422,0.0,0.0,-0.0912
21790303,-0.14652,-0.219217,0.0247669,0.0,0.0,-0.0901818
21810334,-0.128153,-0.210632,0.0233438,0.0,0.0,-0.0901818
21830370,-0.0979604,-0.189795,0.0224024,0.0,0.0,-0.0912
21850348,-0.0849537,-0.192202,0.0221924,0.0,0.0,-0.0901818
21870416,-0.0594698,-0.17423,0.0220504,0.0,0.0,-0.0912
21890446,-0.0551296,-0.180033,0.0211054,0.0,0.0,-0.0901818
21910428,-0.0350245,-0.164907,0.0199305,0.0,0.0,-0.0912
21930437,-0.026108,-0.157635,0.0188028,0.0,0.0,-0.0901818
21950462,-0.0235665,-0.152307,0.0178273,0.0,0.0,-0.0901818
21970485,-0.024637,-0.148046,0.0169846,0.0,0.0,-0.0901818
21990526,-0.0369271,-0.155095,0.0164504,0.0,0.0,-0.0901818
22010533,-0.0434866,-0.156827,0.0160281,0.0,0.0,-0.0901818
22030567,-0.0501818,-0.160858,0.0155188,0.0,0.0,-0.0901818
22050596,-0.0551534,-0.172383,0.0148935,0.0,0.0,-0.0901818
22070669,-0.0597281,-0.188637,0.0144264,0.0,0.0,-0.0901818
22090630,-0.0628598,-0.201501,0.0141688,0.0,0.0,-0.0901818
22105697,-0.0486077,-0.196564,0.0130876,0.0,0.0,-0.0912
22130676,-0.0618472,-0.199034,0.0144461,0.0,0.0,-0.0912
22150775,-0.0606288,-0.189121,0.0148487,0.0,0.0,-0.0912
22170726,-0.062948,-0.175679,0.0152887,0.0,0.0,-0.0912
22190773,-0.0570536,-0.16083,0.0158656,0.0,0.0,-0.0912
22210777,-0.0531635,-0.149627,0.0161182,0.0,0.0,-0.0901818
22230815,-0.0561923,-0.131696,0.017425,0.0,0.0,-0.0901818
22245875,-0.0583847,-0.122997,0.0189437,0.0,0.0,-0.0901818
22270867,-0.0775978,-0.0771798,0.0180893,0.0,0.0,-0.0901818
22290888,-0.0924847,-0.0581449,0.0188931,0.0,0.0,-0.0901818
22310918,-0.0942218,-0.0284512,0.0202082,0.0,0.0,-0.0901818
22330992,-0.0887308,-0.00313433,0.0214958,0.0,0.0,-0.0901818
22350969,-0.0871545,0.0155161,0.0222559,0.0,0.0,-0.0901818
22371020,-0.0857035,0.0307867,0.0231751,0.0,0.0,-0.0901818
22385995,-0.087209,0.0522212,0.0245642,0.0,0.0,-0.08
22411139,-0.0772718,0.0548179,0.025005,0.0,0.0,-0.0912
22431072,-0.0326098,0.0992016,0.0260086,0.0,0.0,-0.0912
22451145,-0.0700751,0.0529615,0.0276249,0.0,0.0,-0.0901818
22466148,-0.0889779,0.0880006,0.0287014,0.0,0.0,-0.0901818
22491153,-0.063899,0.0544293,0.0301678,0.0,0.0,-0.0901818
22511177,-0.0532015,0.0611584,0.0318252,0.0,0.0,-0.0901818
22526188,-0.0858664,0.0689577,0.0318913,0.0,0.0,-0.0901818
22551233,-0.0751572,0.0457633,0.0358782,0.0,0.0,-0.0901818
22571261,-0.0889516,0.0398161,0.0372715,0.0,0.0,-0.0901818
22591299,-0.107765,0.0322542,0.0388516,0.0,0.0,-0.0901818
22606299,-0.122587,0.0195223,0.0380172,0.0,0.0,-0.0912
22631391,-0.149552,0.0236362,0.0399336,0.0,0.0,-0.0912
22651442,-0.162942,0.0127903,0.0407673,0.0,0.0,-0.0912
22666411,-0.170309,-0.0346379,0.039408,0.0,0.0,-0.0901818
22691486,-0.149776,-0.0159749,0.0407516,0.0,0.0,-0.0912
22711431,-0.250698,-0.046263,0.0412777,0.0,0.0,-0.0901818
22731488,-0.244582,-0.0603566,0.0406755,0.0,0.0,-0.0912
22746491,-0.209257,-0.102217,0.0406244,0.0,0.0,-0.0901818
22771570,-0.205929,-0.134737,0.0398451,0.0,0.0,-0.0901818
22791587,-0.114936,-0.180711,0.0399599,0.0,0.0,-0.0912
22806600,-0.100205,-0.208976,0.0383236,0.0,0.0,-0.0901818
22826580,-0.15902,-0.233831,0.0379647,0.0,0.0,-0.0901818
22851675,-0.11394,-0.291058,0.0385571,0.0,0.0,-0.0912
22871639,-0.0954215,-0.292381,0.0380209,0.0,0.0,-0.0901818
22886651,-0.121987,-0.234947,0.0360244,0.0,0.0,-0.0901818
22911700,-0.0969451,-0.212127,0.0361241,0.0,0.0,-0.0912
22931718,-0.0982708,-0.174757,0.0349532,0.0,0.0,-0.0912
22946738,-0.106603,-0.134576,0.0340469,0.0,0.0,-0.0912
22966795,-0.0961534,-0.115082,0.0328461,0.0,0.0,-0.0912
22991850,-0.0941891,-0.0881258,0.0324415,0.0,0.0,-0.0901818
23011819,-0.144541,-0.0691811,0.0318408,0.0,0.0,-0.0912
23026831,-0.137459,-0.0795365,0.0297445,0.0,0.0,-0.0912
23051882,-0.141846,-0.0414565,0.0302069,0.0,0.0,-0.0912
23071958,-0.178459,-0.0445699,0.0293248,0.0,0.0,-0.0901818
23086943,-0.144002,-0.0540631,0.0284714,0.0,0.0,-0.0922182
23106936,-0.156857,-0.0593104,0.0286169,0.0,0.0,-0.0912
23131973,-0.164827,-0.0506816,0.026154,0.0,0.0,-0.0912
23152043,-0.182823,-0.0635991,0.0259437,0.0,0.0,-0.0912
23167048,-0.226798,-0.0701981,0.0274237,0.0,0.0,-0.0922182
23187038,-0.196844,-0.0945301,0.0280989,0.0,0.0,-0.0922182
23212077,-0.166709,-0.124341,0.0277116,0.0,0.0,-0.0922182
23227089,-0.153209,-0.115133,0.0295413,0.0,0.0,-0.0922182
23247202,-0.121309,-0.147337,0.0301286,0.0,0.0,-0.0922182
23272172,-0.0888615,-0.186519,0.0326426,0.0,0.0,-0.0922182
23292191,-0.0653038,-0.209411,0.0331555,0.0,0.0,-0.0912
23307203,-0.0511134,-0.209233,0.0345301,0.0,0.0,-0.0922182
23327285,-0.0256187,-0.216784,0.0353379,0.0,0.0,-0.0922182
23352273,-0.000661687,-0.19657,0.0352497,0.0,0.0,-0.109527
23367295,0.0244628,-0.199245,-0.125613,0.0,0.0,-0.137018
23387307,0.0271654,-0.199402,-0.141364,0.0,0.0,-0.140073
23412355,0.0284093,-0.150718,-0.146301,0.0,0.0,-0.140073
23432376,0.0447337,-0.139076,-0.154224,0.0,0.0,-0.142109
23447403,0.0704504,-0.114823,-0.175468,0.0,0.0,-0.144145
23467422,0.0682865,-0.0991258,-0.184485,0.0,0.0,-0.144145
23492434,0.0768884,-0.0903647,-0.257331,0.0,0.0,-0.144145
23507457,0.0665404,-0.0755518,-0.267793,0.0,0.0,-0.144145
23527490,0.0864304,-0.0498573,-0.225324,0.0,0.0,-0.144145
23547567,0.134309,-0.00015879,-0.236765,0.0,0.0,-0.145164
23572592,0.135723,-0.0463704,-0.248215,0.0,0.0,-0.140073
23587615,0.133422,0.061801,-0.253729,0.0,0.0,-0.139055
23607640,0.104056,0.106074,-0.255426,0.0,0.0,-0.139055
23632643,0.0967307,0.178395,-0.275391,0.0,0.0,-0.139055
23647652,0.0784053,0.229561,-0.2831,0.0,0.0,-0.140073
23667659,0.0681519,0.238215,-0.292557,0.0,0.0,-0.139055
23687724,0.0644707,0.243307,-0.302012,0.0,0.0,-0.139055
23712731,-0.00425432,0.278002,-0.310203,0.0,0.0,-0.1472
23727732,-0.0122956,0.260912,-0.317601,0.0,0.0,-0.1472
23747800,-0.0546157,0.257768,-0.334913,0.0,0.0,-0.153309
23772868,-0.0635144,0.198142,-0.341452,0.0,0.0,-0.160436
23787841,-0.097527,0.198838,-0.34975,0.0,0.0,-0.164509
23807846,-0.0948163,0.151444,-0.336019,0.0,0.0,-0.1696
23827861,-0.108622,0.242927,-0.333784,0.0,0.0,-0.175709
23852946,-0.119076,0.240249,-0.343552,0.0,0.0,-0.175709
23867917,-0.118534,0.23452,-0.331076,0.0,0.0,-0.177745
23887938,-0.105712,0.197111,-0.33778,0.0,0.0,-0.177745
23912981,-0.0696032,0.225676,-0.350008,0.0,0.0,-0.177745
23927989,-0.04022,0.222884,-0.341675,0.0,0.0,-0.182836
23948103,-0.0256515,0.206332,-0.351644,0.0,0.0,-0.186909
23968045,0.00422231,0.189623,-0.349643,0.0,0.0,-0.193018
23993132,0.053545,0.204385,-0.352887,0.0,0.0,-0.198109
24008103,0.0558997,0.19511,-0.365504,0.0,0.0,-0.202182
24028200,0.0716178,0.233261,-0.384453,0.0,0.0,-0.204218
24048151,0.0701676,0.167412,-0.423853,0.0,0.0,-0.204218
24068184,0.0708238,0.194766,-0.423451,0.0,0.0,-0.206255
24088195,0.0296853,0.200277,-0.425292,0.0,0.0,-0.209309
24108246,-0.0144797,0.234176,-0.488114,0.0,0.0,-0.223564
24133277,-0.00697332,0.201567,-0.509366,0.0,0.0,-0.230691
24148299,-0.0299729,0.207676,-0.511899,0.0,0.0,-0.237818
24168331,-0.0719338,0.195836,-0.523425,0.0,0.0,-0.239855
24188337,-0.089478,0.237118,-0.535744,0.0,0.0,-0.241891
24208345,-0.0824885,0.21649,-0.549158,0.0,0.0,-0.241891
24228390,-0.111178,0.22265,-0.562162,0.0,0.0,-0.241891
24248413,-0.154888,0.249365,-0.567773,0.0,0.0,-0.242909
24273487,-0.135713,0.257214,-0.57762,0.0,0.0,-0.245964
24288458,-0.127392,0.231386,-0.584625,0.0,0.0,-0.246982
24308500,-0.125549,0.233811,-0.597217,0.0,0.0,-0.248
24328504,-0.128195,0.211803,-0.600068,0.0,0.0,-0.248
24348551,-0.149909,0.222661,-0.591134,0.0,0.0,-0.249018
24368564,-0.141184,0.218782,-0.595486,0.0,0.0,-0.249018
24388608,-0.124374,0.20503,-0.599331,0.0,0.0,-0.249018
24408600,-0.101574,0.209223,-0.535851,0.0,0.0,-0.253091
24428632,-0.0821785,0.216856,-0.533344,0.0,0.0,-0.256145
