timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
43567106,15270758,34.0348422,108.7567521,1.63507,-0.40931,-1.05241,0.000703666,0.00493057,0.0,-0.02436,-0.0383121,-0.48843,-0.0316731,0.0645173,0.0012429,0.521612,-3.60406,2.94686,-2.35288,-0.0491786,0.00608523,413.726,0.961725,0.301216,0.387127,0.13591,0.106085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43667244,15270758,34.0348422,108.7567521,1.63145,-0.410646,-1.05179,0.000703666,0.00493057,0.0,-0.0159844,-0.017487,-0.450055,0.00584561,0.0645173,0.0012429,0.521612,0.738399,2.12203,4.34233,-0.0507485,0.00608523,413.726,0.961105,0.309714,0.388951,0.140869,0.107559,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43767363,15270758,34.0348422,108.7567521,1.62623,-0.413331,-1.04972,0.000703666,0.00493057,0.0,-0.0301864,-0.0162065,-0.472726,-0.015624,0.0645173,0.0012429,0.521612,-0.258195,2.51613,0.967561,-0.0523876,0.00608523,413.726,0.959029,0.300948,0.386604,0.136066,0.106014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43867492,15270758,34.0348422,108.7567521,1.61884,-0.416507,-1.0465,0.000703666,0.00493057,0.0,-0.0507678,-0.0121723,-0.438978,0.0189091,0.0645173,0.0012429,0.521612,0.707646,0.764048,6.26785,-0.0529837,0.00608523,413.726,0.955816,0.30945,0.388429,0.140954,0.107497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
43967627,15270758,34.0348422,108.7567521,1.61231,-0.419396,-1.0403,0.000703666,0.00493057,0.0,-0.0507887,-0.0384714,-0.445461,0.0160738,0.0645173,0.0012429,0.521612,2.08202,-2.93475,-2.9433,-0.0511879,0.00608523,413.726,0.949614,0.300687,0.386081,0.136262,0.105963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44067748,15270758,34.0348422,108.7567521,1.60634,-0.422174,-1.03513,0.000703666,0.00493057,0.0,-0.0619277,-0.0332518,-0.454341,0.00854675,0.0645173,0.0012429,0.521612,-1.07231,-0.377885,0.171599,-0.0499563,0.00608523,413.726,0.944444,0.309192,0.390317,0.141252,0.107696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44167877,15270758,34.0348422,108.7567521,1.59911,-0.42526,-1.0299,0.000703666,0.00493057,0.0,-0.0267704,-0.0329622,-0.439941,0.0244451,0.0645173,0.0012429,0.521612,2.62103,-4.47748,-5.49352,-0.0477428,0.00608523,413.726,0.939217,0.30043,0.387924,0.136368,0.106146,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44268005,15270758,34.0348422,108.7567521,1.5944,-0.427507,-1.02589,0.000703666,0.00493057,0.0,-0.0129728,-0.00880019,-0.434231,0.0293821,0.0645173,0.0012429,0.521612,2.51376,0.588728,5.61375,-0.0468961,0.00608523,413.726,0.935207,0.30894,0.389787,0.141291,0.107613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44368134,15270758,34.0348422,108.7567521,1.58974,-0.431946,-1.01873,0.000703666,0.00493057,0.0,-0.00831884,-0.0251634,-0.399002,0.0663645,0.0645173,0.0012429,0.521612,1.5252,-1.69161,0.419161,-0.0469733,0.00608523,413.726,0.92804,0.30018,0.387403,0.136514,0.106062,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44468289,15270758,34.0348422,108.7567521,1.58395,-0.437876,-1.0112,0.000703666,0.00493057,0.0,-0.03151,-0.017976,-0.400515,0.0655305,0.0645173,0.0012429,0.521612,0.194799,1.14645,8.13719,-0.0473805,0.00608523,413.726,0.920517,0.308697,0.389262,0.141523,0.107522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44568391,15270758,34.0348422,108.7567521,1.57721,-0.442593,-1.0042,0.000703666,0.00493057,0.0,-0.0341545,-0.0325273,-0.430333,0.0365093,0.0645173,0.0012429,0.521612,1.26673,-4.31148,-4.18918,-0.0455005,0.00608523,413.726,0.91351,0.299964,0.386878,0.136502,0.105971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44668519,15270758,34.0348422,108.7567521,1.57016,-0.446742,-0.999228,0.000703666,0.00493057,0.0,-0.0543913,-0.0430237,-0.457231,0.00801452,0.0645173,0.0012429,0.521612,-1.48501,-0.941074,-8.37772,-0.045573,0.00608523,413.726,0.908542,0.308488,0.388731,0.141686,0.107427,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44768648,15270758,34.0348422,108.7567521,1.56302,-0.451011,-0.993967,0.000703666,0.00493057,0.0,-0.0652071,-0.0287599,-0.429126,0.0356204,0.0645173,0.0012429,0.521612,-0.794216,2.50031,5.07775,-0.0481823,0.00608523,413.726,0.903281,0.299774,0.386349,0.13685,0.105884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44868776,15270758,34.0348422,108.7567521,1.5565,-0.454084,-0.988604,0.000703666,0.00493057,0.0,-0.0518508,-0.0177878,-0.427771,0.0350592,0.0645173,0.0012429,0.521612,1.47309,-0.283984,-4.28954,-0.0491254,0.00608523,413.726,0.897918,0.308309,0.390614,0.141551,0.107593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
44968904,15270758,34.0348422,108.7567521,1.55355,-0.45551,-0.981746,0.000703666,0.00493057,0.0,-0.0176101,0.00759672,-0.384545,0.0767917,0.0645173,0.0012429,0.521612,-0.279652,4.03086,8.83117,-0.0498729,0.00608523,413.726,0.89106,0.299615,0.388197,0.13709,0.106031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45069033,15270758,34.0348422,108.7567521,1.55151,-0.456049,-0.974578,0.000703666,0.00493057,0.0,-0.0151171,-0.0135762,-0.394587,0.0637717,0.0645173,0.0012429,0.521612,-0.335054,-1.03621,-3.05122,-0.0495,0.00608523,413.726,0.883892,0.308161,0.39008,0.141731,0.107492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45169162,15270758,34.0348422,108.7567521,1.54703,-0.457219,-0.966003,0.000703666,0.00493057,0.0,-0.0225361,-0.00704853,-0.370945,0.0866112,0.0645173,0.0012429,0.521612,0.436123,2.53154,8.69543,-0.0495704,0.00608523,413.726,0.875317,0.299505,0.387664,0.137066,0.105929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45269290,15270758,34.0348422,108.7567521,1.54071,-0.460644,-0.957142,0.000703666,0.00493057,0.0,-0.0271734,-0.0411099,-0.348228,0.107626,0.0645173,0.0012429,0.521612,0.999821,-2.07631,3.85011,-0.0486459,0.00608523,413.726,0.866456,0.308059,0.389539,0.141808,0.107376,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45369426,15270758,34.0348422,108.7567521,1.53505,-0.463131,-0.947786,0.000703666,0.00493057,0.0,-0.0364528,-0.0390638,-0.385182,0.0702109,0.0645173,0.0012429,0.521612,0.684097,-1.35923,-2.70435,-0.0495013,0.00608523,413.726,0.8571,0.29941,0.38711,0.137203,0.105801,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45469565,15270758,34.0348422,108.7567521,1.52907,-0.462985,-0.94022,0.000703666,0.00493057,0.0,-0.0432732,-0.00847108,-0.376521,0.0770417,0.0645173,0.0012429,0.521612,0.339132,0.154016,2.01662,-0.0496303,0.00608523,413.726,0.849534,0.307976,0.391391,0.142015,0.107508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45569675,15270758,34.0348422,108.7567521,1.52333,-0.463422,-0.933943,0.000703666,0.00493057,0.0,-0.031823,-0.00646421,-0.410205,0.0420362,0.0645173,0.0012429,0.521612,2.18047,-3.32493,-4.61643,-0.0467817,0.00608523,413.726,0.843257,0.299335,0.388921,0.137318,0.10595,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45669803,15270758,34.0348422,108.7567521,1.51856,-0.465445,-0.930013,0.000703666,0.00493057,0.0,-0.0306545,-0.0141023,-0.39846,0.049859,0.0645173,0.0012429,0.521612,0.804863,1.14979,-2.09038,-0.0450631,0.00608523,413.726,0.839327,0.307917,0.390804,0.142297,0.107403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45759929,15270758,34.0348422,108.7567521,1.515,-0.467918,-0.926921,0.000703666,0.00493057,0.0,-0.0346274,-0.0155557,-0.41759,0.0279541,0.0645173,0.0012429,0.521612,1.07583,1.35392,-1.93016,-0.0446985,0.00608523,413.726,0.836235,0.298417,0.387677,0.137138,0.105638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45870060,15270758,34.0348422,108.7567521,1.51118,-0.471553,-0.924059,0.000703666,0.00493057,0.0,-0.0227435,-0.0431457,-0.418872,0.0235699,0.0645173,0.0012429,0.521612,-1.15486,-2.74271,-6.42816,-0.0465664,0.00608523,413.726,0.833373,0.307844,0.390211,0.14227,0.107271,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
45970196,15270758,34.0348422,108.7567521,1.50899,-0.474885,-0.921634,0.000703666,0.00493057,0.0,-0.0184933,-0.0229733,-0.41008,0.0292418,0.0645173,0.0012429,0.521612,-1.17687,0.883405,0.266834,-0.0470973,0.00608523,413.726,0.830949,0.299176,0.387752,0.137713,0.105711,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46070318,15270758,34.0348422,108.7567521,1.50642,-0.477601,-0.919769,0.000703666,0.00493057,0.0,-0.0345625,-0.0144882,-0.407316,0.0286112,0.0645173,0.0012429,0.521612,-0.484421,0.487035,1.02143,-0.0480562,0.00608523,413.726,0.829083,0.307788,0.389613,0.142345,0.107145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46170445,15270758,34.0348422,108.7567521,1.5021,-0.479732,-0.919126,0.000703666,0.00493057,0.0,-0.0303278,-0.0127461,-0.430365,0.00223568,0.0645173,0.0012429,0.521612,0.147622,-1.11648,-8.95554,-0.0488234,0.00608523,413.726,0.82844,0.299152,0.389559,0.137786,0.105851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46260562,15270758,34.0348422,108.7567521,1.49771,-0.480306,-0.916933,0.000703666,0.00493057,0.0,-0.0290061,0.0140658,-0.369665,0.0603004,0.0645173,0.0012429,0.521612,2.8396,-0.333973,1.20544,-0.0471397,0.00608523,413.726,0.826248,0.306889,0.390773,0.142111,0.107104,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46370702,15270758,34.0348422,108.7567521,1.49344,-0.482072,-0.912772,0.000703666,0.00493057,0.0,-0.0518854,-0.0162408,-0.380729,0.0468318,0.0645173,0.0012429,0.521612,-4.87574,0.331123,5.1867,-0.0459423,0.00608523,413.726,0.822086,0.299112,0.388968,0.137629,0.105751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46460824,15270758,34.0348422,108.7567521,1.48992,-0.484464,-0.90893,0.000703666,0.00493057,0.0,-0.0374929,-0.0104989,-0.39666,0.0289434,0.0645173,0.0012429,0.521612,2.67055,2.57493,-1.82548,-0.0455297,0.00608523,413.726,0.818244,0.306857,0.390163,0.142115,0.106992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46570976,15270758,34.0348422,108.7567521,1.48414,-0.487231,-0.905892,0.000703666,0.00493057,0.0,-0.0498855,-0.0245926,-0.405194,0.0179005,0.0645173,0.0012429,0.521612,-2.35944,-0.579387,-0.628989,-0.0459522,0.00608523,413.726,0.815206,0.299075,0.388364,0.137808,0.105634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46671087,15270758,34.0348422,108.7567521,1.48007,-0.489552,-0.903752,0.000703666,0.00493057,0.0,-0.0255838,-0.0105003,-0.369711,0.0504169,0.0645173,0.0012429,0.521612,-1.08511,4.08964,6.63925,-0.0463442,0.00608523,413.726,0.813066,0.307718,0.390234,0.142623,0.107071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46761205,15270758,34.0348422,108.7567521,1.47751,-0.492236,-0.901287,0.000703666,0.00493057,0.0,0.00240571,-0.0139895,-0.388607,0.0297709,0.0645173,0.0012429,0.521612,1.70346,0.79454,2.52443,-0.0463186,0.00608523,413.726,0.810601,0.298237,0.3895,0.137482,0.105584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46871344,15270758,34.0348422,108.7567521,1.47315,-0.494856,-0.898445,0.000703666,0.00493057,0.0,-0.00842314,-0.00209101,-0.438564,-0.0208643,0.0645173,0.0012429,0.521612,-1.77844,2.89151,-0.918328,-0.0468152,0.00608523,413.726,0.807759,0.307727,0.392067,0.14274,0.107208,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
46961459,15270758,34.0348422,108.7567521,1.46894,-0.496703,-0.898012,0.000703666,0.00493057,0.0,-0.0195842,-0.0108187,-0.447916,-0.0313902,0.0645173,0.0012429,0.521612,0.115859,-4.37674,-12.6086,-0.0460782,0.00608523,413.726,0.807326,0.298216,0.388893,0.137508,0.105462,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47061590,15270758,34.0348422,108.7567521,1.46166,-0.498971,-0.898592,0.000703666,0.00493057,0.0,-0.0536989,-0.00815472,-0.436602,-0.0219583,0.0645173,0.0012429,0.521612,-2.87412,-0.116522,-1.00911,-0.0468124,0.00608523,413.726,0.807906,0.306828,0.390734,0.142369,0.106895,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47161720,15270758,34.0348422,108.7567521,1.45295,-0.501497,-0.900145,0.000703666,0.00493057,0.0,-0.0690208,-0.00725645,-0.430071,-0.0167718,0.0645173,0.0012429,0.521612,-2.45621,-2.2555,0.203402,-0.0472975,0.00608523,413.726,0.809459,0.29817,0.390637,0.137317,0.105612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47261844,15270758,34.0348422,108.7567521,1.44398,-0.503683,-0.898409,0.000703666,0.00493057,0.0,-0.0548612,-0.0179925,-0.44546,-0.0316832,0.0645173,0.0012429,0.521612,-3.18343,-0.540913,-0.9403,-0.04792,0.00608523,413.726,0.807723,0.306791,0.3925,0.142344,0.107048,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47371986,15270758,34.0348422,108.7567521,1.43918,-0.50763,-0.893849,0.000703666,0.00493057,0.0,-0.00660586,-0.039285,-0.430929,-0.0149902,0.0645173,0.0012429,0.521612,0.433094,-4.43055,-11.5361,-0.0482188,0.00608523,413.726,0.803163,0.299053,0.39063,0.137988,0.105699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47462100,15270758,34.0348422,108.7567521,1.4349,-0.511578,-0.890986,0.000703666,0.00493057,0.0,-0.0400112,-0.0307375,-0.389791,0.0261809,0.0645173,0.0012429,0.521612,1.23724,-0.81467,1.82183,-0.0493251,0.00608523,413.726,0.8003,0.306849,0.391807,0.142181,0.106916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47562228,15270758,34.0348422,108.7567521,1.42971,-0.514868,-0.888075,0.000703666,0.00493057,0.0,-0.0389243,-0.0159046,-0.409983,0.00595078,0.0645173,0.0012429,0.521612,0.55543,0.589555,-0.856607,-0.0523951,0.00608523,413.726,0.797389,0.298214,0.389276,0.137524,0.105361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47662357,15270758,34.0348422,108.7567521,1.4259,-0.515964,-0.882768,0.000703666,0.00493057,0.0,-0.00829004,-0.00419297,-0.363897,0.0534492,0.0645173,0.0012429,0.521612,3.70942,-2.72173,4.34468,-0.0515629,0.00608523,413.726,0.792083,0.306854,0.391114,0.142234,0.106791,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47762485,15270758,34.0348422,108.7567521,1.42523,-0.517956,-0.877607,0.000703666,0.00493057,0.0,-3.01707e-05,0.00115089,-0.402979,0.014979,0.0645173,0.0012429,0.521612,0.0341925,2.51566,2.6192,-0.0508896,0.00608523,413.726,0.786921,0.298212,0.388595,0.137447,0.105245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47862624,15270758,34.0348422,108.7567521,1.42555,-0.520929,-0.871872,0.000703666,0.00493057,0.0,0.0141559,-0.0015714,-0.349678,0.0688946,0.0645173,0.0012429,0.521612,1.82519,-2.86762,5.19497,-0.04953,0.00608523,413.726,0.781186,0.306854,0.392873,0.142062,0.106936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
47962744,15270758,34.0348422,108.7567521,1.4244,-0.523613,-0.865799,0.000703666,0.00493057,0.0,-0.0183634,-0.0168686,-0.424539,-0.00480011,0.0645173,0.0012429,0.521612,3.06468,-2.41534,-12.1246,-0.0509159,0.00608523,413.726,0.775113,0.298183,0.390328,0.137371,0.105387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48062871,15270758,34.0348422,108.7567521,1.419,-0.525816,-0.859755,0.000703666,0.00493057,0.0,-0.0536645,-0.00511012,-0.415641,0.00533015,0.0645173,0.0012429,0.521612,-1.06879,2.85078,-1.97434,-0.0525435,0.00608523,413.726,0.769069,0.306827,0.392175,0.142083,0.106821,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48162998,15270758,34.0348422,108.7567521,1.41385,-0.528092,-0.855388,0.000703666,0.00493057,0.0,-0.0669305,-0.00151771,-0.407041,0.0147478,0.0645173,0.0012429,0.521612,0.0500954,3.13297,2.36035,-0.0533431,0.00608523,413.726,0.764702,0.298129,0.389643,0.136994,0.105288,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48263126,15270758,34.0348422,108.7567521,1.40975,-0.530479,-0.851186,0.000703666,0.00493057,0.0,-0.0563712,-0.0183007,-0.416297,0.0066997,0.0645173,0.0012429,0.521612,-0.617995,-0.533575,-1.09589,-0.0540495,0.00608523,413.726,0.7605,0.306775,0.391478,0.141969,0.106714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48363254,15270758,34.0348422,108.7567521,1.40569,-0.533397,-0.846096,0.000703666,0.00493057,0.0,-0.0204903,-0.00662721,-0.401684,0.0230169,0.0645173,0.0012429,0.521612,-1.55228,2.44677,7.66528,-0.0545998,0.00608523,413.726,0.75541,0.298138,0.388965,0.137412,0.10519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48463382,15270758,34.0348422,108.7567521,1.40345,-0.53583,-0.842094,0.000703666,0.00493057,0.0,-0.0106145,0.0019462,-0.363505,0.0604171,0.0645173,0.0012429,0.521612,0.139222,1.32395,9.93204,-0.0536832,0.00608523,413.726,0.751408,0.306798,0.390788,0.142004,0.10661,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48563510,15270758,34.0348422,108.7567521,1.3997,-0.538092,-0.839608,0.000703666,0.00493057,0.0,-0.0211538,-0.0103171,-0.412571,0.00948384,0.0645173,0.0012429,0.521612,1.29222,-2.58921,-3.90005,-0.0529184,0.00608523,413.726,0.748922,0.298054,0.3907,0.137191,0.105333,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48663638,15270758,34.0348422,108.7567521,1.39395,-0.539585,-0.836402,0.000703666,0.00493057,0.0,-0.0249563,0.0104877,-0.398183,0.0231083,0.0645173,0.0012429,0.521612,-0.429624,0.201275,4.49739,-0.0535656,0.00608523,413.726,0.745716,0.306711,0.392553,0.142017,0.106766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48763766,15270758,34.0348422,108.7567521,1.39016,-0.542664,-0.833963,0.000703666,0.00493057,0.0,-0.013239,-0.0106005,-0.361575,0.0586245,0.0645173,0.0012429,0.521612,2.82647,-1.231,7.00371,-0.0533112,0.00608523,413.726,0.743277,0.297975,0.390018,0.136992,0.105233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48863895,15270758,34.0348422,108.7567521,1.38915,-0.54894,-0.828978,0.000703666,0.00493057,0.0,-0.00866678,-0.0192738,-0.422708,-0.00183397,0.0645173,0.0012429,0.521612,-0.839706,6.26341,-5.55337,-0.0517052,0.00608523,413.726,0.738292,0.306631,0.391859,0.141915,0.106664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48964023,15270758,34.0348422,108.7567521,1.38705,-0.554265,-0.824096,0.000703666,0.00493057,0.0,-0.0332891,-0.0230586,-0.428644,-0.00621744,0.0645173,0.0012429,0.521612,-0.680877,1.49174,-9.20689,-0.0512768,0.00608523,413.726,0.73341,0.297949,0.389327,0.137032,0.105145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49064178,15270758,34.0348422,108.7567521,1.38426,-0.557536,-0.819952,0.000703666,0.00493057,0.0,-0.0204245,-0.00706659,-0.389142,0.0335508,0.0645173,0.0012429,0.521612,0.619558,0.925795,-0.524475,-0.0542006,0.00608523,413.726,0.729266,0.306611,0.39114,0.141728,0.106569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49164286,15270758,34.0348422,108.7567521,1.38394,-0.561003,-0.81667,0.000703666,0.00493057,0.0,0.00260553,-0.00492374,-0.36347,0.0586476,0.0645173,0.0012429,0.521612,4.2512,-4.48664,3.221,-0.063893,0.00608523,413.726,0.725984,0.29794,0.391047,0.136927,0.10532,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49264407,15270758,34.0348422,108.7567521,1.38328,-0.565821,-0.817281,0.000703666,0.00493057,0.0,-0.0370193,0.000906036,-0.400399,0.0175722,0.0645173,0.0012429,0.521612,-3.93938,3.09593,8.684,-0.0670149,0.00608523,413.726,0.726595,0.30661,0.392891,0.141756,0.106755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49364539,15270758,34.0348422,108.7567521,1.38069,-0.571235,-0.812916,0.000703666,0.00493057,0.0,-0.0228511,-0.00604488,-0.371948,0.0442754,0.0645173,0.0012429,0.521612,-2.30985,5.38011,-1.47304,-0.0737317,0.00608523,413.726,0.72223,0.297929,0.390338,0.136805,0.105234,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49464663,15270758,34.0348422,108.7567521,1.37838,-0.575931,-0.808422,0.000703666,0.00493057,0.0,-0.0164726,0.00799795,-0.357517,0.0555599,0.0645173,0.0012429,0.521612,-1.34608,5.98877,-4.45524,-0.0747728,0.00608523,413.726,0.717736,0.306603,0.392171,0.141561,0.106677,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49564791,15270758,34.0348422,108.7567521,1.3746,-0.579935,-0.805091,0.000703666,0.00493057,0.0,-0.0314931,0.0164206,-0.363388,0.0452285,0.0645173,0.0012429,0.521612,0.0437502,2.52517,-2.84972,-0.0748039,0.00608523,413.726,0.714405,0.297851,0.389632,0.136738,0.105151,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49664920,15270758,34.0348422,108.7567521,1.37132,-0.583197,-0.803768,0.000703666,0.00493057,0.0,-0.0217381,-0.00765537,-0.378407,0.0270005,0.0645173,0.0012429,0.521612,-1.35456,0.352904,6.49895,-0.07809,0.00608523,413.726,0.713082,0.306512,0.391453,0.141382,0.106584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49765048,15270758,34.0348422,108.7567521,1.36796,-0.589026,-0.802203,0.000703666,0.00493057,0.0,-0.0186838,-0.0267097,-0.40509,-0.0024285,0.0645173,0.0012429,0.521612,-0.451984,2.88378,-9.53747,-0.0792539,0.00608523,413.726,0.711517,0.297828,0.388926,0.136661,0.105074,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49865182,15270758,34.0348422,108.7567521,1.36618,-0.594859,-0.800204,0.000703666,0.00493057,0.0,-0.0041364,-0.0380439,-0.364607,0.0334241,0.0645173,0.0012429,0.521612,-0.268764,-2.91936,-3.21983,-0.0752395,0.00608523,413.726,0.709518,0.3065,0.393203,0.141325,0.10678,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
49965307,15270758,34.0348422,108.7567521,1.3647,-0.600586,-0.796582,0.000703666,0.00493057,0.0,-0.0108826,-0.0339029,-0.322372,0.0727115,0.0645173,0.0012429,0.521612,0.683332,-5.49567,3.05654,-0.0774068,0.00608523,413.726,0.705896,0.297817,0.39065,0.136666,0.105261,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50065432,15270758,34.0348422,108.7567521,1.36255,-0.607231,-0.789881,0.000703666,0.00493057,0.0,-0.0171724,-0.0467532,-0.322556,0.0697771,0.0645173,0.0012429,0.521612,0.342185,-0.452827,-2.75486,-0.0790652,0.00608523,413.726,0.699195,0.306486,0.392491,0.141227,0.106698,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50165560,15270758,34.0348422,108.7567521,1.3595,-0.61328,-0.784099,0.000703666,0.00493057,0.0,-0.0183986,-0.0522892,-0.325577,0.0641551,0.0645173,0.0012429,0.521612,1.8551,-3.77042,-3.14736,-0.0790981,0.00608523,413.726,0.693413,0.297773,0.389951,0.136219,0.10519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50265692,15270758,34.0348422,108.7567521,1.35564,-0.618374,-0.779081,0.000703666,0.00493057,0.0,-0.0413993,-0.0364872,-0.335853,0.0512346,0.0645173,0.0012429,0.521612,-1.66063,4.26306,2.38476,-0.0803783,0.00608523,413.726,0.688395,0.306437,0.391782,0.141001,0.106626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50365816,15270758,34.0348422,108.7567521,1.34978,-0.622848,-0.774424,0.000703666,0.00493057,0.0,-0.0373235,-0.0234773,-0.324943,0.0602263,0.0645173,0.0012429,0.521612,1.73299,-0.950263,0.169176,-0.080324,0.00608523,413.726,0.683738,0.297732,0.389254,0.136221,0.10512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50465944,15270758,34.0348422,108.7567521,1.3436,-0.625334,-0.772022,0.000703666,0.00493057,0.0,-0.0261195,0.00881618,-0.349804,0.0321862,0.0645173,0.0012429,0.521612,1.0175,3.26224,8.59282,-0.0807704,0.00608523,413.726,0.681336,0.306399,0.391074,0.141104,0.106548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50566072,15270758,34.0348422,108.7567521,1.33977,-0.627321,-0.769773,0.000703666,0.00493057,0.0,0.00583524,-0.00298545,-0.339387,0.0401341,0.0645173,0.0012429,0.521612,2.48808,-0.5656,1.72299,-0.0807968,0.00608523,413.726,0.679087,0.297645,0.388567,0.136319,0.105036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
50666200,15270758,34.0348422,108.7567521,1.33608,-0.630229,-0.771264,0.000703666,0.00493057,0.0,-0.00568224,-0.00864915,-0.376612,-0.0021123,0.0645173,0.0012429,0.521612,0.799461,1.76231,-6.27975,-0.0819355,0.00608523,413.726,0.680578,0.306314,0.392835,0.141074,0.106709,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
