timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
62768747,62748565,3997706,430.384,49.13,96261.2,1.14374
62930432,62909545,3997706,430.23,49.12,96263.0,1.14376
63141410,63123735,3997706,430.513,49.11,96259.7,1.14372
63362496,63339733,3997706,430.339,49.1,96261.8,1.14375
63535602,63513959,3997706,430.447,49.1,96260.5,1.14373
63725026,63702331,3997706,430.534,49.09,96259.5,1.14372
63936971,63916796,3997706,430.579,49.08,96259.0,1.14372
64147941,64130284,3997706,430.36,49.07,96261.5,1.14375
64369947,64347203,3997706,430.471,49.06,96260.2,1.14373
64530625,64507952,3997706,430.558,49.05,96259.2,1.14372
64741586,64721420,3997706,430.492,49.04,96260.0,1.14373
64953555,64935880,3997706,430.579,49.04,96259.0,1.14372
65114310,65096620,3997706,430.838,49.03,96256.0,1.14368
65338062,65313559,3997706,431.013,49.02,96254.0,1.14366
65557366,65539581,3997706,430.751,49.01,96257.0,1.14369
65718061,65700364,3997706,430.97,49.0,96254.5,1.14366
65939956,65917275,3997706,430.989,48.99,96254.2,1.14366
66150907,66130735,3997706,431.38,48.98,96249.8,1.14361
66362823,66345148,3997706,431.316,48.97,96250.5,1.14362
66523546,66505883,3997706,430.775,48.96,96256.8,1.14369
66745514,66722795,3997706,430.775,48.95,96256.8,1.14369
66956488,66936301,3997706,430.817,48.94,96256.2,1.14368
67168404,67150457,3997706,430.555,48.93,96259.2,1.14372
67349501,67326510,3997706,430.688,48.92,96257.8,1.1437
67570360,67552628,3997706,430.883,48.91,96255.5,1.14367
67731984,67714323,3997706,430.534,48.9,96259.5,1.14372
67953057,67930349,3997706,430.838,48.88,96256.0,1.14368
68164920,68144738,3997706,430.709,48.87,96257.5,1.1437
68325736,68305566,3997706,430.471,48.86,96260.2,1.14373
68537675,68519741,3997706,430.447,48.84,96260.5,1.14373
68758673,68735997,3997706,430.209,48.82,96263.2,1.14377
68970634,68949699,3997706,430.513,48.8,96259.8,1.14373
69131613,69111111,3997706,430.362,48.79,96261.5,1.14375
69342258,69324597,3997706,430.45,48.77,96260.5,1.14373
69564292,69541587,3997706,430.318,48.74,96262.0,1.14375
69725071,69702347,3997706,430.188,48.73,96263.5,1.14377
69937024,69916851,3997706,430.73,48.71,96257.2,1.1437
70148011,70130351,3997706,430.447,48.69,96260.5,1.14373
70369986,70346797,3997706,430.775,48.66,96256.8,1.14369
70530777,70508095,3997706,430.925,48.64,96255.0,1.14367
70741839,70721611,3997706,431.013,48.62,96254.0,1.14366
70904137,70883279,3997706,430.883,48.61,96255.5,1.14367
71135109,71111798,3997706,431.208,48.58,96251.7,1.14363
71356490,71338792,3997706,431.25,48.56,96251.2,1.14362
71517177,71499518,3997706,431.229,48.54,96251.5,1.14363
71739162,71716237,3997706,431.62,48.52,96247.0,1.14357
71950196,71930011,3997706,431.295,48.5,96250.8,1.14362
72161230,72143530,3997706,431.641,48.49,96246.8,1.14357
72322918,72305250,3997706,431.446,48.47,96249.0,1.1436
72543949,72521272,3997706,431.641,48.45,96246.8,1.14357
72756130,72735668,3997706,431.316,48.44,96250.5,1.14362
72966840,72949177,3997706,431.446,48.43,96249.0,1.1436
73128511,73110840,3997706,431.163,48.43,96252.2,1.14364
73349632,73326942,3997706,431.446,48.41,96249.0,1.1436
73561672,73541368,3997706,431.034,48.4,96253.8,1.14365
73722280,73702106,3997706,431.142,48.39,96252.5,1.14364
73933309,73915644,3997706,431.163,48.38,96252.2,1.14364
74155261,74132564,3997706,431.25,48.37,96251.2,1.14362
74366263,74346077,3997706,430.97,48.36,96254.5,1.14366
74539352,74513757,3997706,431.308,48.35,96250.6,1.14362
74769035,74748870,3997706,431.359,48.34,96250.0,1.14361
74930795,74910619,3997706,431.121,48.33,96252.8,1.14364
75141833,75124120,3997706,431.142,48.33,96252.5,1.14364
75363732,75340803,3997706,431.25,48.31,96251.2,1.14362
75524451,75501756,3997706,431.446,48.3,96249.0,1.1436
75735479,75715285,3997706,431.38,48.28,96249.8,1.14361
75947469,75929717,3997706,431.316,48.27,96250.5,1.14362
76168452,76145756,3997706,431.663,48.26,96246.5,1.14357
76331827,76307430,3997706,431.512,48.25,96248.2,1.14359
76571227,76541012,3997706,431.29,48.24,96250.8,1.14362
76732952,76709798,3997706,431.795,48.22,96245.0,1.14355
76943943,76923776,3997706,431.271,48.21,96251.0,1.14362
77154940,77137249,3997706,431.575,48.2,96247.5,1.14358
77316578,77298887,3997706,431.359,48.19,96250.0,1.14361
77537592,77514913,3997706,431.512,48.18,96248.2,1.14359
77749528,77729319,3997706,431.38,48.16,96249.8,1.14361
77960507,77942836,3997706,431.554,48.16,96247.8,1.14358
78122136,78104254,3997706,431.533,48.15,96248.0,1.14359
78343534,78320465,3997706,431.316,48.13,96250.5,1.14362
78564156,78546500,3997706,431.38,48.12,96249.8,1.14361
78725800,78708143,3997706,431.446,48.11,96249.0,1.1436
78946861,78924180,3997706,431.599,48.1,96247.2,1.14358
79158715,79138549,3997706,431.295,48.09,96250.8,1.14362
79369722,79352063,3997706,431.208,48.08,96251.7,1.14363
79530508,79512795,3997706,430.989,48.07,96254.2,1.14366
79752497,79729788,3997706,431.142,48.07,96252.5,1.14364
79964520,79943830,3997706,431.208,48.05,96251.7,1.14363
80136518,80111012,3997706,430.96,48.06,96254.6,1.14366
80366240,80346068,3997706,430.859,48.04,96255.8,1.14368
80527915,80507731,3997706,431.013,48.04,96254.0,1.14366
80738980,80721319,3997706,431.121,48.02,96252.8,1.14364
80960903,80938220,3997706,431.338,48.01,96250.2,1.14361
81171928,81151758,3997706,431.163,48.01,96252.2,1.14364
81332744,81312515,3997706,430.796,48.0,96256.5,1.14369
81544649,81526987,3997706,431.076,48.0,96253.2,1.14365
81765785,81743030,3997706,431.858,47.99,96244.2,1.14354
81928782,81904653,3997706,431.38,47.98,96249.8,1.14361
82148343,82130673,3997706,431.686,47.97,96246.2,1.14356
82370313,82347627,3997706,431.663,47.96,96246.5,1.14357
82531024,82508349,3997706,431.641,47.95,96246.8,1.14357
82743000,82722304,3997706,431.575,47.94,96247.5,1.14358
82953910,82936253,3997706,431.641,47.93,96246.8,1.14357
83114708,83097025,3997706,431.75,47.92,96245.5,1.14356
83336662,83313950,3997706,431.491,47.92,96248.5,1.14359
83547666,83527469,3997706,431.641,47.91,96246.8,1.14357
83710216,83689091,3997706,431.966,47.91,96243.0,1.14353
83940277,83917592,3997706,431.686,47.89,96246.2,1.14356
84152246,84131603,3997706,431.575,47.89,96247.5,1.14358
84363244,84345582,3997706,431.729,47.88,96245.7,1.14356
84523994,84506335,3997706,431.99,47.88,96242.7,1.14352
84745939,84723247,3997706,431.316,47.87,96250.5,1.14362
84956957,84936789,3997706,431.62,47.86,96247.0,1.14357
85168926,85151255,3997706,431.62,47.86,96247.0,1.14357
85329681,85312023,3997706,431.641,47.85,96246.8,1.14357
85552514,85528908,3997706,431.295,47.85,96250.8,1.14362
85772781,85754933,3997706,431.837,47.84,96244.5,1.14354
85935006,85915676,3997706,431.184,47.84,96252.0,1.14363
86155306,86132612,3997706,431.38,47.84,96249.8,1.14361
86366307,86346129,3997706,431.882,47.84,96244.0,1.14354
86527991,86507816,3997706,431.295,47.83,96250.8,1.14362
86739029,86721366,3997706,431.467,47.83,96248.8,1.14359
86960962,86938268,3997706,431.316,47.83,96250.5,1.14362
87121777,87099075,3997706,431.729,47.83,96245.7,1.14356
87333715,87313292,3997706,431.446,47.82,96249.0,1.1436
87564760,87542044,3997706,431.1,47.82,96253.0,1.14364
87725855,87702771,3997706,431.425,47.82,96249.2,1.1436
87947416,87929733,3997706,431.38,47.82,96249.8,1.14361
88168457,88145750,3997706,431.554,47.82,96247.8,1.14358
88330141,88307378,3997706,431.663,47.82,96246.5,1.14357
88541084,88520912,3997706,431.512,47.81,96248.2,1.14359
88753015,88735120,3997706,431.25,47.81,96251.2,1.14362
88913829,88896159,3997706,431.359,47.81,96250.0,1.14361
89134925,89112217,3997706,431.425,47.81,96249.2,1.1436
89346988,89326551,3997706,431.686,47.81,96246.2,1.14356
89537592,89507368,3997706,431.308,47.81,96250.6,1.14362
89749548,89729368,3997706,430.989,47.81,96254.2,1.14366
89960543,89942881,3997706,431.208,47.81,96251.8,1.14363
90122193,90104277,3997706,431.359,47.79,96250.0,1.14361
90343240,90320564,3997706,431.013,47.79,96254.0,1.14366
90554303,90534052,3997706,431.1,47.79,96253.0,1.14364
90766180,90748510,3997706,430.904,47.78,96255.2,1.14367
90926962,90909304,3997706,431.1,47.77,96253.0,1.14364
91150532,91126216,3997706,431.013,47.76,96254.0,1.14366
91369964,91352272,3997706,431.142,47.75,96252.5,1.14364
91531654,91513994,3997706,431.142,47.74,96252.5,1.14364
91752763,91730059,3997706,430.949,47.72,96254.7,1.14367
91964663,91944501,3997706,431.142,47.71,96252.5,1.14364
92125434,92105254,3997706,431.142,47.71,96252.5,1.14364
92336450,92318737,3997706,431.575,47.68,96247.5,1.14358
92558437,92535674,3997706,431.382,47.67,96249.7,1.14361
92769348,92749176,3997706,431.575,47.65,96247.5,1.14358
92933872,92910799,3997706,431.38,47.63,96249.8,1.14361
93124042,93099174,3997706,431.795,47.61,96245.0,1.14355
93343756,93326099,3997706,432.207,47.59,96240.2,1.14349
93564826,93542148,3997706,431.882,47.57,96244.0,1.14354
93725640,93702933,3997706,432.054,47.56,96242.0,1.14351
93937535,93917323,3997706,432.249,47.54,96239.8,1.14349
94148500,94130838,3997706,432.032,47.53,96242.2,1.14352
94370452,94347772,3997706,432.054,47.51,96242.0,1.14351
94531198,94508511,3997706,432.141,47.5,96241.0,1.1435
94743678,94722936,3997706,432.207,47.49,96240.2,1.14349
94954169,94936355,3997706,432.054,47.48,96242.0,1.14351
95114771,95097102,3997706,431.858,47.47,96244.2,1.14354
95336788,95314104,3997706,432.183,47.46,96240.5,1.1435
95547770,95527604,3997706,432.228,47.45,96240.0,1.14349
95759664,95741993,3997706,432.099,47.43,96241.5,1.14351
95920410,95902718,3997706,432.141,47.43,96241.0,1.1435
96142352,96119658,3997706,432.075,47.42,96241.8,1.14351
96353410,96333237,3997706,431.882,47.41,96244.0,1.14354
96566136,96547602,3997706,431.663,47.4,96246.5,1.14357
96726985,96708389,3997706,432.032,47.38,96242.2,1.14352
96947143,96924402,3997706,432.099,47.37,96241.5,1.14351
97159005,97138838,3997706,432.249,47.36,96239.8,1.14349
97369993,97352336,3997706,432.291,47.34,96239.2,1.14348
97531660,97513991,3997706,432.4,47.33,96238.0,1.14347
97752706,97730004,3997706,432.249,47.3,96239.8,1.14349
97964658,97944483,3997706,432.315,47.29,96239.0,1.14348
98125522,98105285,3997706,432.162,47.27,96240.8,1.1435
98339523,98319497,3997706,432.183,47.25,96240.5,1.1435
98520667,98495530,3997706,431.924,47.24,96243.5,1.14353
98740078,98721583,3997706,432.291,47.21,96239.2,1.14348
98961157,98938483,3997706,432.249,47.19,96239.8,1.14349
99121905,99099228,3997706,432.141,47.17,96241.0,1.1435
99333834,99313666,3997706,432.228,47.15,96240.0,1.14349
99544876,99527210,3997706,432.249,47.13,96239.8,1.14349
99766806,99744118,3997706,432.249,47.09,96239.8,1.14349
99927612,99904920,3997706,432.183,47.08,96240.5,1.1435
100139560,100118664,3997706,432.141,47.05,96241.0,1.1435
100370687,100347861,3997706,432.207,47.03,96240.2,1.14349
100531276,100508589,3997706,432.141,47.0,96241.0,1.1435
100743219,100723035,3997706,431.903,46.97,96243.7,1.14353
100954218,100936537,3997706,431.924,46.94,96243.5,1.14353
101115968,101098212,3997706,431.729,46.93,96245.7,1.14356
101336936,101314254,3997706,432.075,46.89,96241.8,1.14351
101548830,101528199,3997706,431.816,46.87,96244.8,1.14355
101759822,101742165,3997706,432.054,46.84,96242.0,1.14351
101920594,101902931,3997706,432.12,46.82,96241.2,1.14351
102152925,102132372,3997706,431.858,46.79,96244.2,1.14354
102323413,102305661,3997706,431.99,46.77,96242.7,1.14352
102545384,102522682,3997706,431.771,46.73,96245.2,1.14355
102756355,102736171,3997706,431.837,46.7,96244.5,1.14354
102968332,102950553,3997706,432.249,46.67,96239.8,1.14349
103128989,103111330,3997706,432.487,46.65,96237.0,1.14345
103350094,103327358,3997706,432.162,46.61,96240.8,1.1435
103561991,103541816,3997706,432.487,46.59,96237.0,1.14345
103722842,103702672,3997706,432.249,46.56,96239.8,1.14349
103956334,103924597,3997706,432.453,46.54,96237.4,1.14346
104125616,104105407,3997706,432.12,46.51,96241.2,1.14351
104337885,104319733,3997706,432.511,46.49,96236.7,1.14345
104558474,104535776,3997706,432.12,46.46,96241.2,1.14351
104770487,104750167,3997706,432.011,46.43,96242.5,1.14352
104931105,104910935,3997706,432.336,46.41,96238.7,1.14348
105142083,105124423,3997706,432.357,46.39,96238.5,1.14347
105364147,105341454,3997706,431.924,46.37,96243.5,1.14353
105524926,105502225,3997706,432.273,46.35,96239.5,1.14348
105739499,105716605,3997706,432.207,46.34,96240.2,1.14349
105929731,105904949,3997706,432.357,46.32,96238.5,1.14347
106169658,106146954,3997706,432.075,46.3,96241.8,1.14351
106330521,106307695,3997706,432.336,46.29,96238.7,1.14348
106541462,106521217,3997706,431.988,46.28,96242.8,1.14352
106753353,106735682,3997706,432.315,46.27,96239.0,1.14348
106914128,106896471,3997706,431.903,46.26,96243.7,1.14353
107136078,107113394,3997706,432.183,46.25,96240.5,1.1435
107347114,107326918,3997706,431.924,46.24,96243.5,1.14353
107510659,107488625,3997706,432.032,46.24,96242.2,1.14352
107739798,107717121,3997706,432.011,46.23,96242.5,1.14352
107951736,107930823,3997706,431.99,46.22,96242.7,1.14352
108162707,108145048,3997706,431.75,46.22,96245.5,1.14356
108323499,108305827,3997706,431.663,46.21,96246.5,1.14357
108545476,108522778,3997706,432.141,46.2,96241.0,1.1435
108756520,108736334,3997706,431.882,46.2,96244.0,1.14354
108968410,108950739,3997706,431.641,46.19,96246.8,1.14357
109129144,109111487,3997706,432.011,46.19,96242.5,1.14352
