timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
160971639,2162698,0.00550309,-0.00036751,-0.0112524,2162698,-0.154652,0.231961,-0.400814,73225,0.0,0.0,0.0
161962788,2162698,0.00549875,-0.000458232,-0.0113807,2162698,-0.158341,0.234157,-0.399988,73225,0.0,0.0,0.0
162963947,2162698,0.00555396,-0.000612278,-0.0114904,2162698,-0.158599,0.23435,-0.396354,73225,0.0,0.0,0.0
163965107,2162698,0.00561304,-0.000663978,-0.0116488,2162698,-0.15767,0.236771,-0.398115,73225,0.0,0.0,0.0
164966272,2162698,0.0056914,-0.000664166,-0.0117792,2162698,-0.154282,0.238601,-0.399359,73225,0.0,0.0,0.0
165967419,2162698,0.00577481,-0.000718778,-0.0120161,2162698,-0.153437,0.239123,-0.400613,73225,0.0,0.0,0.0
166968567,2162698,0.0058253,-0.00075806,-0.0121841,2162698,-0.152971,0.239842,-0.400198,73225,0.0,0.0,0.0
167969719,2162698,0.00587722,-0.00079761,-0.0122924,2162698,-0.153287,0.239576,-0.400954,73225,0.0,0.0,0.0
168960858,2162698,0.00594332,-0.00084003,-0.0123456,2162698,-0.153808,0.238424,-0.399999,73225,0.0,0.0,0.0
169962011,2162698,0.00601951,-0.00086261,-0.0123577,2162698,-0.155678,0.237448,-0.401208,73225,0.0,0.0,0.0
170963157,2162698,0.00609603,-0.000895687,-0.0122862,2162698,-0.159243,0.235056,-0.401535,73225,0.0,0.0,0.0
171964304,2162698,0.006169,-0.000920418,-0.012188,2162698,-0.16281,0.233636,-0.400247,73225,0.0,0.0,0.0
172965449,2162698,0.00618797,-0.000945774,-0.0120949,2162698,-0.166794,0.232697,-0.399472,73225,0.0,0.0,0.0
173966610,2162698,0.00615778,-0.000920759,-0.0120634,2162698,-0.168626,0.233278,-0.401062,73225,0.0,0.0,0.0
174967734,2162698,0.00613903,-0.000913879,-0.0120471,2162698,-0.172543,0.233341,-0.400984,73225,0.0,0.0,0.0
175968874,2162698,0.0059977,-0.000843889,-0.0121881,2162698,-0.170407,0.234533,-0.400415,73225,0.0,0.0,0.0
176970013,2162698,0.00577567,-0.000666365,-0.0122955,2162698,-0.161009,0.23453,-0.400946,73225,0.0,0.0,0.0
177971149,2162698,0.00563406,-0.000476105,-0.0122881,2162698,-0.152183,0.2328,-0.400818,73225,0.0,0.0,0.0
178972285,2162698,0.00558543,-0.000294257,-0.012053,2162698,-0.147667,0.229924,-0.4,73225,0.0,0.0,0.0
179963408,2162698,0.00563029,-0.000202253,-0.0118277,2162698,-0.14996,0.22634,-0.399999,73225,0.0,0.0,0.0
180964546,2162698,0.00564394,-0.000102921,-0.0117186,2162698,-0.149465,0.219008,-0.400061,73225,0.0,0.0,0.0
181965676,2162698,0.00562182,-5.08845e-05,-0.011672,2162698,-0.146393,0.214961,-0.401086,73225,0.0,0.0,0.0
182966809,2162698,0.00560075,-2.73746e-05,-0.0116601,2162698,-0.144255,0.211674,-0.4,73225,0.0,0.0,0.0
183967942,2162698,0.00555402,-1.26473e-05,-0.0116539,2162698,-0.141777,0.207292,-0.400865,73225,0.0,0.0,0.0
184969076,2162698,0.00548352,1.98066e-05,-0.0115448,2162698,-0.139754,0.20691,-0.400731,73225,0.0,0.0,0.0
185970209,2162698,0.00543574,7.49654e-05,-0.0114337,2162698,-0.137093,0.208294,-0.400001,73225,0.0,0.0,0.0
186961332,2162698,0.00542165,0.00012182,-0.0113924,2162698,-0.134718,0.208833,-0.4,73225,0.0,0.0,0.0
187962467,2162698,0.00540119,0.000108008,-0.0113978,2162698,-0.13399,0.208031,-0.401116,73225,0.0,0.0,0.0
188963600,2162698,0.0053935,0.00012039,-0.0113697,2162698,-0.131014,0.208704,-0.399997,73225,0.0,0.0,0.0
189964734,2162698,0.00539494,0.000175607,-0.0112674,2162698,-0.125916,0.211055,-0.399191,73225,0.0,0.0,0.0
190965869,2162698,0.00538729,0.000171592,-0.0111466,2162698,-0.123096,0.212288,-0.39756,73225,0.0,0.0,0.0
191967004,2162698,0.00539048,0.000113932,-0.0111193,2162698,-0.122881,0.211752,-0.398632,73225,0.0,0.0,0.0
