timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
58556277,-0.246117,1.36303,-2.50963,-1.24557,-0.142375,1.00692,2.34196,0.0343888,-0.0354722,-0.0402316,0.0182587,0.0750489,0.0141809,-0.00768787,-0.0731754,-0.10562,-0.0554212,0.0651635,0.246237,0.441792,0.19276,0.0540481
58756533,-0.217157,1.36133,-2.49966,-1.22465,-0.112215,1.02259,2.35115,0.0273817,-0.0632371,-0.0768721,-0.00728701,0.0701678,0.0532461,0.0340423,-0.0478158,-0.0954939,-0.0392445,0.0652481,0.246418,0.441642,0.192629,0.0540631
58956787,-0.2827,1.36803,-2.54167,-1.27855,-0.174785,0.975469,2.31083,-0.0357257,-0.106404,-0.127287,-0.0816611,-0.0160436,-0.065373,-0.0677719,-0.127356,-0.172235,-0.140554,0.0657397,0.247362,0.440739,0.191968,0.0541913
59157042,-0.326383,1.36818,-2.58586,-1.32293,-0.218555,0.931881,2.26691,0.0480603,0.0231036,-0.00359431,-0.00380336,0.029208,0.00362475,0.026486,0.0134943,-0.0168743,-0.0286763,0.0657016,0.247314,0.440817,0.191995,0.0541723
59357298,-0.351716,1.36542,-2.61007,-1.34736,-0.243049,0.907316,2.24247,0.0319442,0.0321672,-0.0304828,-0.0836779,-0.0519866,-0.0986196,-0.0215978,0.00473455,-0.0421969,-0.117052,0.0655456,0.24754,0.441306,0.191673,0.0539351
59557553,-0.36881,1.35099,-2.6212,-1.35914,-0.256392,0.893176,2.22958,-0.0248611,0.00790493,-0.0857381,-0.194389,-0.172309,-0.236902,-0.108834,-0.0380999,-0.0947964,-0.232797,0.064786,0.248603,0.443689,0.190124,0.0527973
59757808,-0.351367,1.34083,-2.62021,-1.34609,-0.237685,0.895584,2.22741,-0.0201032,0.00131391,-0.0503162,-0.11336,-0.103893,-0.14859,-0.0765456,-0.0342374,-0.0640426,-0.143036,0.0644863,0.248917,0.44459,0.189617,0.0523897
59958064,-0.333408,1.3421,-2.6036,-1.32941,-0.220439,0.912893,2.2443,-0.106451,-0.102824,-0.0939421,-0.0896097,-0.0969025,-0.206951,-0.2165,-0.216698,-0.208597,-0.200791,0.0645048,0.248699,0.444461,0.189847,0.0524875
60158319,-0.318017,1.34052,-2.59061,-1.31615,-0.206857,0.926179,2.25714,-0.0940208,-0.107461,-0.0666687,-0.0198964,-0.0300023,0.0946782,0.0390109,0.0089629,0.0338494,0.0936331,0.0642633,0.248184,0.444883,0.190228,0.0524417
60358574,-0.318911,1.35283,-2.58054,-1.3169,-0.21452,0.934462,2.26997,-0.219027,-0.251107,-0.180653,-0.0919444,-0.102464,-0.0228087,-0.122483,-0.18295,-0.14363,-0.0332955,0.064479,0.246428,0.443606,0.192179,0.0533075
60558830,-0.28342,1.35306,-2.5694,-1.2934,-0.181565,0.951695,2.28001,-0.136159,-0.15787,-0.0545724,0.0524756,0.0172085,0.0475404,-0.0883322,-0.152359,-0.084118,0.056881,0.0645308,0.245592,0.443122,0.193079,0.0536761
60759085,-0.263175,1.34474,-2.5612,-1.28344,-0.171379,0.96026,2.28697,-0.190713,-0.249884,-0.129683,0.0251515,0.0104792,0.220578,0.0490384,-0.0581747,0.00726576,0.198312,0.0633435,0.242803,0.44505,0.195258,0.0535445
60959341,-0.245696,1.33897,-2.55259,-1.27354,-0.161256,0.969251,2.29474,-0.158401,-0.230137,-0.104575,0.0656734,0.0583774,0.204809,0.0216044,-0.0997383,-0.0355981,0.171546,0.0625069,0.240751,0.446371,0.196893,0.0534777
61159615,-0.236044,1.33782,-2.5506,-1.2705,-0.157719,0.972171,2.29651,-0.138483,-0.227836,-0.114893,0.0601156,0.0730624,0.180525,0.00586471,-0.127051,-0.0796626,0.126126,0.0620727,0.239066,0.446771,0.198413,0.0536779
61359851,-0.223821,1.34031,-2.5525,-1.2705,-0.156529,0.972595,2.29478,-0.190249,-0.291141,-0.190892,-0.0165923,0.0117337,0.185198,0.0216892,-0.116938,-0.0837522,0.115699,0.0616126,0.236074,0.446626,0.201337,0.0543507
61560106,-0.231125,1.33986,-2.56438,-1.28169,-0.167508,0.961192,2.28275,-0.0783494,-0.199859,-0.116615,0.0612007,0.113967,0.181763,0.0313111,-0.119892,-0.107737,0.0870624,0.0613906,0.235081,0.446746,0.202277,0.0545062
61760364,-0.263838,1.34197,-2.58352,-1.31119,-0.20678,0.936816,2.26464,-0.0491779,-0.239359,-0.17478,0.0482148,0.163534,0.244084,0.0896833,-0.119855,-0.149743,0.0768262,0.0610525,0.233513,0.446906,0.203769,0.0547593
61960616,-0.247496,1.33487,-2.60592,-1.31936,-0.204299,0.92185,2.24012,-0.00241719,-0.256877,-0.242602,-0.00502336,0.185043,0.341648,0.224207,-0.0263912,-0.119954,0.0970512,0.0599947,0.229499,0.447894,0.207428,0.0551848
62160872,-0.289579,1.35244,-2.61979,-1.34655,-0.240135,0.903943,2.2299,0.00838588,-0.227201,-0.222576,-0.0106656,0.169309,0.108342,0.0106876,-0.21739,-0.310126,-0.120643,0.0613748,0.231587,0.445039,0.206148,0.0558514
62361131,-0.283706,1.33573,-2.62691,-1.35146,-0.245686,0.895984,2.22052,0.107044,-0.108072,-0.117233,0.0657214,0.23652,0.336552,0.263795,0.060628,-0.0339878,0.123925,0.0596095,0.228283,0.448336,0.208527,0.0552439
62561382,-0.278385,1.32046,-2.62764,-1.35089,-0.246183,0.893642,2.21771,0.162787,-0.0152012,-0.040933,0.0945694,0.244934,0.256246,0.218671,0.0583582,-0.0333429,0.0749098,0.0582582,0.226461,0.451261,0.20954,0.0544798
62761637,-0.267623,1.30899,-2.62358,-1.3455,-0.241539,0.896709,2.22015,0.134437,-0.0296908,-0.055479,0.0672925,0.207072,0.247441,0.215424,0.0686996,-0.0173894,0.0794453,0.0571597,0.224584,0.453479,0.210782,0.0539952
62961892,-0.233999,1.29859,-2.62017,-1.32869,-0.214814,0.905759,2.22081,0.0524683,-0.0997193,-0.109963,0.0149052,0.137877,0.266883,0.220368,0.0789732,0.00927837,0.11482,0.0562821,0.222275,0.454845,0.212688,0.05391
63162147,-0.216903,1.29565,-2.60805,-1.31591,-0.201692,0.918345,2.23261,0.00472924,-0.151253,-0.128708,0.0264672,0.136387,0.210291,0.121782,-0.0363483,-0.0833249,0.0635818,0.0558677,0.221113,0.455435,0.213688,0.0538962
63362419,-0.201138,1.28597,-2.60125,-1.30763,-0.193469,0.925031,2.23808,-0.0312147,-0.189668,-0.131447,0.0554093,0.149925,0.294251,0.160586,-0.0142422,-0.0358967,0.154981,0.0548186,0.218809,0.457286,0.215483,0.0536026
63562668,-0.183309,1.27539,-2.59773,-1.30179,-0.18739,0.92909,2.24013,-0.114341,-0.278341,-0.176577,0.050884,0.128822,0.329496,0.139648,-0.0577908,-0.0496857,0.196567,0.0535099,0.215315,0.459226,0.218481,0.0534682
63762913,-0.170438,1.2645,-2.59632,-1.29843,-0.18406,0.930567,2.24004,-0.0992297,-0.270295,-0.160282,0.0794021,0.159098,0.325602,0.12285,-0.0841857,-0.0729333,0.18759,0.0523103,0.21239,0.461172,0.220912,0.0532153
63963168,-0.158611,1.25927,-2.57778,-1.28859,-0.185819,0.942812,2.25859,-0.125352,-0.286772,-0.195422,0.0197704,0.101193,0.315607,0.139836,-0.0501401,-0.0487205,0.181622,0.0512096,0.208829,0.462422,0.224223,0.0533165
64163422,-0.112461,1.25225,-2.54262,-1.25121,-0.148771,0.978027,2.29254,-0.211288,-0.278189,-0.137299,0.0363988,0.0212941,0.214159,0.0132476,-0.106397,-0.0303479,0.18623,0.0503434,0.206152,0.463439,0.226718,0.0533475
64363677,-0.0540855,1.2405,-2.50456,-1.20929,-0.106991,1.01685,2.32872,-0.39415,-0.350952,-0.158712,-0.0379659,-0.162209,0.086665,-0.136008,-0.171493,-0.0134149,0.180573,0.0488167,0.20126,0.4651,0.231362,0.0534614
64563932,-0.021703,1.19256,-2.48798,-1.18808,-0.0891905,1.02842,2.33827,-0.586354,-0.391809,-0.145633,-0.110776,-0.376416,0.0570938,-0.175449,-0.0888705,0.16931,0.313734,0.0449968,0.195301,0.473883,0.234848,0.0509708
64754175,0.0264775,1.1613,-2.4879,-1.17393,-0.0605412,1.03884,2.33442,-0.538138,-0.315929,-0.0844267,-0.0831742,-0.361851,-0.134865,-0.340197,-0.222684,0.0349349,0.144849,0.0420464,0.187864,0.479056,0.241021,0.050013
64964443,0.0199763,1.11163,-2.49562,-1.184,-0.0887934,1.01667,2.31886,-0.646326,-0.391483,-0.1769,-0.215718,-0.510315,-0.174041,-0.347292,-0.193082,0.0644559,0.132996,0.0380641,0.179545,0.48786,0.246798,0.0477331
65164697,0.03338,1.02297,-2.51006,-1.18862,-0.099765,0.993265,2.29033,-0.841152,-0.460098,-0.200937,-0.305505,-0.716018,-0.2965,-0.48065,-0.227796,0.111204,0.146831,0.0316858,0.166724,0.50439,0.254112,0.0430883
65364952,0.0367152,0.932418,-2.52704,-1.19584,-0.114587,0.965162,2.25761,-0.832811,-0.339165,-0.0557306,-0.224613,-0.730205,-0.371669,-0.549086,-0.206036,0.192981,0.190623,0.0257877,0.154196,0.52223,0.259765,0.0380217
65565207,0.0486936,0.830036,-2.5544,-1.20246,-0.115637,0.931842,2.20904,-0.975509,-0.47544,-0.156283,-0.290792,-0.812734,-0.314855,-0.541402,-0.211771,0.211786,0.262617,0.0198744,0.139878,0.542755,0.265147,0.0323462
65755449,0.0548264,0.741142,-2.58225,-1.21429,-0.135222,0.893499,2.16154,-1.07325,-0.619118,-0.268294,-0.328803,-0.821408,-0.276383,-0.568901,-0.29905,0.123393,0.260389,0.0148081,0.122214,0.558869,0.276148,0.0279606
65955704,0.0254925,0.677506,-2.60492,-1.23533,-0.179302,0.852508,2.12443,-1.00283,-0.550667,-0.19307,-0.235683,-0.720629,-0.139616,-0.451252,-0.190981,0.229465,0.393354,0.0114157,0.110223,0.573748,0.280633,0.0239807
66155969,0.0266834,0.620843,-2.62711,-1.24422,-0.194279,0.82301,2.08672,-1.01031,-0.574333,-0.232117,-0.265897,-0.726234,-0.213076,-0.517499,-0.270315,0.129023,0.298544,0.00875785,0.0974292,0.583798,0.288935,0.0210799
66366227,0.0353371,0.56976,-2.64429,-1.24199,-0.184698,0.799827,2.05047,-0.931996,-0.538907,-0.254896,-0.298211,-0.699093,-0.138457,-0.386474,-0.157839,0.182261,0.316685,0.00700711,0.0892708,0.59405,0.291207,0.0184656
66556471,0.0179349,0.549545,-2.6463,-1.24821,-0.209825,0.78714,2.04352,-0.784809,-0.458035,-0.250327,-0.304138,-0.625777,-0.16877,-0.340125,-0.142136,0.120368,0.205262,0.00598166,0.0839373,0.600859,0.292419,0.016803
66756723,0.0194407,0.530943,-2.64513,-1.24313,-0.208376,0.782593,2.03749,-0.637471,-0.343834,-0.197754,-0.276143,-0.552325,-0.213938,-0.313804,-0.122397,0.0869281,0.117441,0.00534743,0.0806072,0.606092,0.292312,0.0156414
66956978,0.0307489,0.510258,-2.64103,-1.2325,-0.201231,0.78199,2.0334,-0.763193,-0.486809,-0.312737,-0.354163,-0.622755,-0.20931,-0.35592,-0.190465,0.0282864,0.106353,0.00463633,0.0757026,0.610159,0.294969,0.0145323
67157236,0.0375044,0.490983,-2.63846,-1.22411,-0.196838,0.779223,2.02768,-0.721772,-0.39747,-0.185148,-0.224347,-0.538936,-0.151458,-0.336975,-0.147379,0.112287,0.218567,0.00402825,0.0714456,0.614589,0.296496,0.0134411
67357488,0.0616284,0.465934,-2.64765,-1.21518,-0.17463,0.771553,2.0056,-0.763842,-0.478743,-0.244779,-0.23764,-0.523388,-0.151012,-0.383722,-0.235759,0.0197378,0.17735,0.00347795,0.0661314,0.615467,0.30221,0.0127135
67557743,0.056666,0.454748,-2.64626,-1.21447,-0.192995,0.766698,2.00391,-0.87423,-0.60973,-0.358187,-0.321472,-0.59135,-0.0350087,-0.30302,-0.179094,0.0767731,0.27012,0.00290595,0.0605314,0.617081,0.307697,0.0117841
67757997,0.0872283,0.433744,-2.64914,-1.19964,-0.163558,0.766617,1.98918,-0.739476,-0.522596,-0.270732,-0.201428,-0.429156,0.00424213,-0.28461,-0.200168,0.0347923,0.254848,0.00254855,0.0562373,0.616073,0.313841,0.0113008
67958251,0.0825913,0.427269,-2.64452,-1.1966,-0.180013,0.76533,1.99211,-0.819179,-0.603391,-0.345497,-0.269899,-0.494971,0.106742,-0.193653,-0.112435,0.123953,0.35403,0.00216803,0.0519994,0.616902,0.318381,0.0105495
68158506,0.0959031,0.413641,-2.64915,-1.1909,-0.176243,0.761018,1.98051,-0.85241,-0.63971,-0.354132,-0.252833,-0.477052,0.0725477,-0.27237,-0.204007,0.0451956,0.314555,0.00182718,0.0471684,0.614343,0.326635,0.0100268
68358768,0.112953,0.392825,-2.66855,-1.19066,-0.160633,0.745198,1.94814,-0.803041,-0.636678,-0.355422,-0.22917,-0.411683,0.149744,-0.208129,-0.174687,0.0519264,0.337326,0.00156152,0.0430185,0.611009,0.334802,0.00960896
68559014,0.102553,0.39449,-2.67754,-1.20106,-0.188006,0.736456,1.94254,-0.724475,-0.630548,-0.387462,-0.248931,-0.364454,0.185625,-0.143276,-0.15279,0.0225487,0.290447,0.00138101,0.0396777,0.606198,0.34333,0.00941327
68759275,0.116635,0.38002,-2.6951,-1.2025,-0.172418,0.723457,1.91591,-0.559451,-0.524018,-0.3326,-0.20177,-0.26111,0.199102,-0.0743953,-0.110906,0.0119218,0.237944,0.00128043,0.0375923,0.602175,0.349603,0.00934841
68959549,0.110533,0.387321,-2.69645,-1.20886,-0.194306,0.723843,1.92164,-0.555465,-0.56819,-0.428762,-0.311824,-0.324668,0.199137,-0.013654,-0.0692822,0.00560899,0.184928,0.00121005,0.0357912,0.597157,0.35643,0.0094111
69159777,0.123115,0.386076,-2.69371,-1.20264,-0.187075,0.729456,1.92481,-0.37025,-0.42826,-0.316184,-0.195543,-0.168818,0.203568,0.0166505,-0.0642187,-0.0218814,0.139875,0.0011755,0.0347083,0.593311,0.361292,0.00951345
69360050,0.135573,0.387105,-2.69063,-1.1975,-0.17998,0.736276,1.93008,-0.332534,-0.439015,-0.391757,-0.294422,-0.220381,0.11839,0.0122451,-0.0841633,-0.0963485,0.0031102,0.00118003,0.0341189,0.58905,0.365877,0.00977472
69560285,0.144597,0.389128,-2.68525,-1.19229,-0.173287,0.743707,1.93762,-0.171769,-0.324039,-0.336457,-0.25943,-0.141171,0.0289614,-0.00297763,-0.115004,-0.177683,-0.134615,0.00121084,0.0342157,0.586895,0.367671,0.0100073
69760538,0.15165,0.391461,-2.68241,-1.18959,-0.16893,0.748983,1.94298,-0.112524,-0.315734,-0.35512,-0.269605,-0.10798,0.0852507,0.0771192,-0.0655811,-0.162421,-0.132978,0.00124733,0.0343297,0.584431,0.369711,0.0102802
69960792,0.162839,0.39488,-2.67892,-1.18583,-0.16257,0.75665,1.95035,-0.143245,-0.389066,-0.438089,-0.33529,-0.139431,0.135774,0.128471,-0.0442993,-0.162441,-0.128295,0.001299,0.0343553,0.58023,0.373399,0.0107172
70161045,0.16511,0.398405,-2.6802,-1.18821,-0.162903,0.758055,1.95227,-0.0856234,-0.34769,-0.369758,-0.236517,-0.0328145,0.05994,0.00815427,-0.186436,-0.295326,-0.221647,0.00135905,0.0347408,0.577709,0.375111,0.0110797
70361299,0.167,0.400862,-2.68426,-1.19204,-0.164886,0.757113,1.95088,-0.111704,-0.338741,-0.332948,-0.198022,-0.025828,0.117766,0.0363637,-0.140683,-0.220835,-0.126097,0.00139571,0.0347001,0.574476,0.378014,0.0114143
70561554,0.173507,0.403159,-2.68912,-1.19512,-0.165324,0.757294,1.94934,-0.236748,-0.433429,-0.395822,-0.254001,-0.11072,0.161077,0.0430496,-0.120987,-0.171746,-0.0500362,0.00142118,0.0341747,0.569026,0.383512,0.0118669
70761812,0.17473,0.405731,-2.69698,-1.20203,-0.169804,0.753745,1.94465,-0.241685,-0.408413,-0.369937,-0.244931,-0.125194,0.0796598,-0.0295587,-0.170693,-0.209645,-0.098759,0.00145475,0.0338833,0.564493,0.387872,0.0122968
70962060,0.178558,0.408631,-2.70127,-1.20576,-0.171224,0.753456,1.94362,-0.220635,-0.402073,-0.384196,-0.266259,-0.132133,0.074969,-0.00827567,-0.154404,-0.210347,-0.118669,0.00149715,0.0337293,0.56026,0.391768,0.0127454
71162312,0.186009,0.410848,-2.7018,-1.20537,-0.168792,0.756589,1.94587,-0.189605,-0.37324,-0.369746,-0.261226,-0.123186,0.127238,0.0646685,-0.078832,-0.143669,-0.0682888,0.00152896,0.0334816,0.556261,0.395581,0.013148
71362580,0.194491,0.413852,-2.69632,-1.20066,-0.162513,0.764122,1.95392,-0.141446,-0.327713,-0.366012,-0.287154,-0.139749,0.018384,0.0160823,-0.116502,-0.206127,-0.179505,0.00158465,0.0337732,0.554217,0.396929,0.0134957
71562818,0.210216,0.406799,-2.70035,-1.19618,-0.137834,0.766493,1.94533,-0.0654923,-0.282882,-0.356205,-0.285031,-0.107545,-0.0117621,0.0271447,-0.119042,-0.240226,-0.242704,0.00165152,0.0343692,0.553499,0.396701,0.0137793
71763072,0.213262,0.410806,-2.69898,-1.19648,-0.13637,0.769974,1.94967,-0.0400858,-0.311523,-0.389817,-0.290283,-0.0707523,0.0441279,0.0733252,-0.113908,-0.257924,-0.244441,0.00173189,0.0349426,0.551842,0.397307,0.014177
71963324,0.21293,0.414008,-2.69949,-1.19863,-0.137302,0.770663,1.9513,0.040343,-0.272805,-0.343654,-0.213381,0.0364751,0.0750504,0.0804106,-0.142363,-0.297538,-0.257755,0.00180181,0.0355206,0.550953,0.397251,0.0144734
72163580,0.213917,0.41635,-2.70594,-1.20444,-0.14111,0.767766,1.94757,0.0189303,-0.352728,-0.377277,-0.177354,0.107874,0.236241,0.156565,-0.127141,-0.277192,-0.158227,0.00184775,0.0353752,0.547055,0.400786,0.0149351
72363830,0.204282,0.429316,-2.69933,-1.20856,-0.163242,0.770605,1.96314,0.044021,-0.346464,-0.352748,-0.127808,0.167459,0.222513,0.111251,-0.193291,-0.339448,-0.191008,0.00190436,0.0355346,0.544451,0.402779,0.0153312
72564093,0.212226,0.43029,-2.70067,-1.2082,-0.161228,0.772795,1.96387,0.0507103,-0.32423,-0.364484,-0.173402,0.116733,0.288243,0.230794,-0.0513728,-0.211461,-0.108785,0.00191913,0.0349905,0.540025,0.407317,0.0157484
72764336,0.216429,0.431747,-2.70036,-1.20772,-0.159788,0.774841,1.96571,0.0905038,-0.272581,-0.330743,-0.159896,0.124265,0.2073,0.179828,-0.0875767,-0.253417,-0.176714,0.00195193,0.0349625,0.537809,0.409235,0.0160414
72954579,0.219817,0.434524,-2.69902,-1.20728,-0.158206,0.777666,1.96907,0.0924774,-0.285036,-0.363576,-0.198922,0.100031,0.158587,0.156088,-0.116628,-0.299508,-0.240638,0.00201683,0.0353028,0.536124,0.41016,0.016396
73154828,0.22384,0.436798,-2.69675,-1.20574,-0.155758,0.781119,1.97299,0.115075,-0.270749,-0.3534,-0.186178,0.119955,0.170933,0.171671,-0.106801,-0.295189,-0.236938,0.00207288,0.0355863,0.534651,0.410988,0.0167016
73365094,0.217317,0.438857,-2.70369,-1.21366,-0.163025,0.774931,1.96733,0.116998,-0.248587,-0.321032,-0.157753,0.131183,0.154128,0.146345,-0.119699,-0.294842,-0.232087,0.00212387,0.0359264,0.533859,0.411161,0.0169294
73565347,0.219907,0.42964,-2.72329,-1.22319,-0.151664,0.763074,1.94226,0.130519,-0.282471,-0.327049,-0.11452,0.204195,0.223716,0.161527,-0.15089,-0.327135,-0.211785,0.00216333,0.0361356,0.53285,0.411713,0.0171373
73765608,0.208037,0.432376,-2.73891,-1.23917,-0.166239,0.749463,1.92883,0.0705808,-0.32695,-0.362768,-0.152618,0.152683,0.208659,0.138643,-0.164517,-0.330053,-0.210257,0.00223173,0.0363524,0.530429,0.413414,0.0175723
73955839,0.19401,0.445629,-2.7378,-1.24884,-0.194764,0.746553,1.93871,0.0667468,-0.332475,-0.367159,-0.154543,0.151615,0.246714,0.174663,-0.130641,-0.296091,-0.173529,0.00228093,0.0362542,0.527145,0.416288,0.0180317
74156100,0.198144,0.448902,-2.73693,-1.24868,-0.193326,0.749328,1.94185,0.0547403,-0.336326,-0.352538,-0.130893,0.164775,0.20246,0.10693,-0.197876,-0.349377,-0.208202,0.00236007,0.0365504,0.524832,0.417757,0.0185003
74356344,0.215173,0.436296,-2.74758,-1.24633,-0.169685,0.747503,1.92485,0.0749429,-0.296429,-0.287091,-0.0579228,0.217297,0.334321,0.208571,-0.0888915,-0.218206,-0.0545684,0.00232794,0.0358889,0.52217,0.420965,0.0186478
74556597,0.206195,0.449076,-2.7441,-1.25285,-0.195365,0.747266,1.93713,-0.0133494,-0.398253,-0.349531,-0.0839082,0.192269,0.306232,0.1209,-0.199022,-0.309881,-0.0955122,0.0023589,0.0354496,0.517672,0.425329,0.0191897
74756848,0.212449,0.448376,-2.74983,-1.25586,-0.196838,0.745389,1.93289,-0.0489469,-0.401497,-0.338572,-0.0821035,0.166089,0.361066,0.166031,-0.132557,-0.222986,-0.00571319,0.00233404,0.0344484,0.512281,0.431296,0.0196407
74957100,0.220977,0.44794,-2.75155,-1.25533,-0.194932,0.746978,1.93255,-0.04828,-0.371165,-0.315205,-0.0822042,0.144593,0.324476,0.149055,-0.123561,-0.206907,-0.010884,0.00231801,0.0336401,0.507596,0.43639,0.020056
75157353,0.228975,0.448413,-2.75467,-1.2564,-0.194289,0.747689,1.93143,-0.0763547,-0.385874,-0.333399,-0.111348,0.105592,0.293599,0.127754,-0.132987,-0.213208,-0.0273982,0.00232132,0.0329047,0.50233,0.441836,0.0206081
75357606,0.234729,0.448601,-2.75731,-1.25747,-0.194142,0.747874,1.93023,-0.0398889,-0.341252,-0.29741,-0.086738,0.125311,0.277998,0.127487,-0.124098,-0.206093,-0.0340911,0.00232148,0.0323405,0.498319,0.445994,0.0210254
75557857,0.248042,0.438849,-2.77585,-1.26322,-0.175985,0.741455,1.90786,-0.0520849,-0.359137,-0.365153,-0.18693,0.0398359,0.226854,0.145717,-0.0956291,-0.208747,-0.0918874,0.00236446,0.0319339,0.493275,0.450705,0.0217217
75758118,0.229789,0.453115,-2.77475,-1.27445,-0.20822,0.735739,1.917,0.038566,-0.25895,-0.286185,-0.128592,0.0953799,0.139241,0.09135,-0.136426,-0.258397,-0.169501,0.00241799,0.032088,0.491656,0.451745,0.0220931
75958361,0.23442,0.456416,-2.77694,-1.27664,-0.208643,0.736556,1.91749,-0.0543715,-0.328901,-0.35733,-0.213984,-0.00661385,0.140964,0.101457,-0.107973,-0.222456,-0.14383,0.00249144,0.0320598,0.487925,0.454744,0.0227797
76158614,0.252184,0.447079,-2.78151,-1.2704,-0.17957,0.741098,1.90781,0.0533695,-0.225979,-0.287455,-0.16423,0.0539811,0.0745161,0.0803358,-0.123639,-0.259299,-0.215767,0.00256084,0.0324347,0.487236,0.454662,0.0231066
76358864,0.244302,0.462613,-2.76434,-1.26703,-0.198217,0.749217,1.93256,0.047736,-0.204533,-0.307724,-0.229949,-0.0217136,-0.0151024,0.0571153,-0.113461,-0.264295,-0.278669,0.00265253,0.0331372,0.487842,0.453012,0.0233568
76559119,0.245179,0.465022,-2.76116,-1.26527,-0.196317,0.75202,1.93651,0.0968642,-0.16176,-0.280604,-0.209634,0.0072881,0.0168076,0.108754,-0.0625753,-0.225173,-0.254055,0.00271884,0.0336553,0.488362,0.451745,0.0235189
76759368,0.25485,0.457487,-2.77318,-1.26749,-0.174973,0.749818,1.92002,0.0391209,-0.249198,-0.32217,-0.200252,0.0279316,0.0314098,0.0498901,-0.158698,-0.304823,-0.268731,0.00283064,0.0343419,0.48803,0.450863,0.023934
76959619,0.243485,0.471314,-2.76468,-1.27089,-0.200586,0.75022,1.93606,0.0586289,-0.261011,-0.28997,-0.117038,0.123938,0.175707,0.122898,-0.123997,-0.255316,-0.155182,0.00288049,0.0343948,0.4862,0.452209,0.0243154
77159871,0.249343,0.472406,-2.76664,-1.27183,-0.200213,0.750959,1.9358,0.0272723,-0.323111,-0.330874,-0.123836,0.134431,0.261392,0.169907,-0.107985,-0.237615,-0.100156,0.0029066,0.0339879,0.482337,0.455903,0.0248652
77360123,0.257852,0.475075,-2.7655,-1.27031,-0.197107,0.754922,1.93922,-0.00196815,-0.342611,-0.34333,-0.137169,0.111771,0.216333,0.118259,-0.153979,-0.275697,-0.134389,0.0029737,0.0338265,0.478436,0.459189,0.0255746
77560374,0.260681,0.478229,-2.76753,-1.27263,-0.198138,0.755015,1.93925,0.0176398,-0.314648,-0.322902,-0.126854,0.117352,0.17923,0.0944736,-0.169149,-0.292185,-0.162632,0.00305473,0.0339033,0.475624,0.461213,0.0262055
77760625,0.262484,0.47881,-2.77348,-1.27742,-0.201725,0.751692,1.93475,-0.00818837,-0.287765,-0.295532,-0.130948,0.0745392,0.236565,0.166605,-0.0551954,-0.159117,-0.0507609,0.00306532,0.0334208,0.471942,0.464862,0.0267101
77960877,0.27495,0.468888,-2.79126,-1.2828,-0.181624,0.746936,1.91299,-0.0321531,-0.323071,-0.30809,-0.120579,0.0871496,0.186232,0.0815902,-0.15587,-0.25001,-0.111391,0.00312652,0.0332611,0.468426,0.467803,0.0273836
78161128,0.271675,0.483617,-2.77984,-1.28272,-0.203902,0.751218,1.93272,-0.0716342,-0.343388,-0.327273,-0.150484,0.0426843,0.190404,0.0899999,-0.132579,-0.219083,-0.0871052,0.00318268,0.0329353,0.464032,0.471682,0.028168
78361380,0.27552,0.483088,-2.78226,-1.2839,-0.204296,0.750688,1.93109,0.0183663,-0.256641,-0.256057,-0.0880023,0.110891,0.249838,0.170495,-0.0504103,-0.147155,-0.031153,0.00316856,0.0324454,0.461151,0.474735,0.0285005
78561634,0.279167,0.487257,-2.78317,-1.28549,-0.204482,0.751887,1.9325,-0.00652516,-0.306155,-0.333787,-0.170443,0.0528828,0.120878,0.0740369,-0.158592,-0.280772,-0.186173,0.00327832,0.0326512,0.458409,0.476393,0.0292685
78761882,0.284524,0.489182,-2.78319,-1.28526,-0.203214,0.753789,1.93407,0.0352033,-0.269349,-0.308516,-0.149645,0.0799798,0.182819,0.150633,-0.0830626,-0.213866,-0.129422,0.00333073,0.0325219,0.45556,0.478739,0.0298485
78962133,0.290357,0.479255,-2.80001,-1.29103,-0.183914,0.748042,1.9122,0.102657,-0.218303,-0.258282,-0.0896223,0.151778,0.114008,0.0784243,-0.168446,-0.305408,-0.21465,0.00340994,0.0329685,0.455641,0.477872,0.0301087
79162384,0.294083,0.481062,-2.80606,-1.29601,-0.187028,0.74549,1.90844,0.00996614,-0.338547,-0.364128,-0.168033,0.0897245,0.247579,0.183926,-0.0894682,-0.227567,-0.108466,0.00346162,0.0325381,0.450823,0.482199,0.0309786
79362635,0.296053,0.48486,-2.80814,-1.29871,-0.188425,0.74532,1.90839,0.0419909,-0.311192,-0.331254,-0.12826,0.13087,0.170122,0.0979603,-0.180955,-0.317097,-0.189772,0.00356928,0.032742,0.448398,0.483578,0.0317127
79562887,0.302188,0.487498,-2.80971,-1.29991,-0.187934,0.746697,1.90901,0.0204364,-0.350412,-0.351008,-0.123083,0.143555,0.237738,0.133694,-0.165326,-0.29586,-0.138762,0.00364598,0.0325584,0.444453,0.48677,0.0325724
79763142,0.304892,0.489528,-2.81342,-1.30326,-0.18995,0.74532,1.90705,0.0324646,-0.352285,-0.328978,-0.0756563,0.194257,0.261502,0.120882,-0.196308,-0.317035,-0.127292,0.00370944,0.0323998,0.441134,0.489453,0.0333042
