timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
45570545,45569675,-0.306634,0.00187987,-0.00500885,0.0922182,0.0,0.0,0.0,-1.0
45670664,45669803,0.0055386,-0.166387,0.0044317,0.0922182,0.0,0.0,0.0,-1.0
45768340,45767475,-0.139528,-0.20319,0.0158986,0.0922182,0.0,0.0,0.0,-1.0
45870934,45870060,0.0573627,-0.125141,0.00647855,0.0922182,0.0,0.0,0.0,-1.0
45971063,45970196,0.143909,-0.324933,0.00257989,0.0922182,0.0,0.0,0.0,-1.0
46068728,46067860,0.00893776,-0.174883,0.0254884,0.0922182,0.0,0.0,0.0,-1.0
46171313,46170445,0.159793,-0.0227042,0.00533039,0.0912,0.0,0.0,0.0,-1.0
46268975,46268116,0.0627867,-0.214708,0.0048713,0.0922182,0.0,0.0,0.0,-1.0
46371571,46370702,0.0951184,-0.319067,0.0161971,0.0922182,0.0,0.0,0.0,-1.0
46469255,46468373,0.171907,-0.320483,0.00690782,0.0922182,0.0,0.0,0.0,-1.0
46569361,46568501,0.232095,-0.159338,-0.00579331,0.0912,0.0,0.0,0.0,-1.0
46669485,46668629,0.279593,-0.243339,0.0133599,0.0922182,0.0,0.0,0.0,-1.0
46769622,46768758,0.20125,-0.0736369,0.0168835,0.0922182,0.0,0.0,0.0,-1.0
46872220,46871344,0.246009,-0.250917,-0.000725212,0.0912,0.0,0.0,0.0,-1.0
46969875,46969017,0.250245,-0.387184,0.0138478,0.0922182,0.0,0.0,0.0,-1.0
47069998,47069143,-0.0363348,0.094694,0.0170493,0.0922182,0.0,0.0,0.0,-1.0
47167579,47166722,-0.0772656,0.0271368,0.0152254,0.0922182,0.0,0.0,0.0,-1.0
47270260,47269399,-0.107219,0.0342143,0.0184003,0.0922182,0.0,0.0,0.0,-1.0
47372846,47371986,-0.196333,-0.0004836,0.00744147,0.0922182,0.0,0.0,0.0,-1.0
47470524,47469662,0.0339364,-0.187323,0.00662581,0.0922182,0.0,0.0,0.0,-1.0
47570640,47569784,0.142767,-0.195612,0.0201159,0.0922182,0.0,0.0,0.0,-1.0
47668236,47667363,-0.0353375,-0.0809487,0.00442406,0.0922182,0.0,0.0,0.0,-1.0
47770900,47770040,0.0654933,-0.0996287,0.00906238,0.0912,0.0,0.0,0.0,-1.0
47868476,47867619,-0.122849,0.0772904,0.00846738,0.0912,0.0,0.0,0.0,-1.0
47971157,47970297,0.155416,-0.458285,0.0220349,0.0922182,0.0,0.0,0.0,-1.0
48071296,48070428,-0.0322477,-0.0155739,0.0166719,0.0922182,0.0,0.0,0.0,-1.0
48168861,48168004,-0.0956474,0.073432,0.00208006,0.0922182,0.0,0.0,0.0,-1.0
48271538,48270681,-0.193714,-0.113039,0.00840679,0.0922182,0.0,0.0,0.0,-1.0
48369129,48368261,-0.251854,0.0777295,0.0185833,0.0912,0.0,0.0,0.0,-1.0
48471795,48470938,-0.284121,0.126906,0.000686068,0.0922182,0.0,0.0,0.0,-1.0
48569373,48568517,-0.183142,-0.103264,0.0094807,0.0901818,0.0,0.0,0.0,-1.0
48669524,48668645,-0.0378825,-0.0673258,0.025736,0.0922182,0.0,0.0,0.0,-1.0
48772184,48771324,0.230476,-0.10551,-0.0241774,0.136,0.0,0.0,0.0,-1.0
48869761,48868901,0.263086,-0.221176,-0.0403518,0.144145,0.0,0.0,0.0,-1.0
48972436,48971578,0.192971,-0.212296,-0.052878,0.164509,0.0,0.0,0.0,-1.0
49070024,49069157,-0.18824,-0.139454,-0.0410705,0.184873,0.0,0.0,0.0,-1.0
49170143,49169286,-0.224186,0.00283907,-0.0697284,0.218473,0.0,0.0,0.0,-1.0
49267859,49266957,-0.0778086,0.0057396,-0.0440851,0.252073,0.0,0.0,0.0,-1.0
49370410,49369542,-0.0217927,0.0295246,-0.0368808,0.2592,0.0,0.0,0.0,-1.0
49473092,49472223,-0.0569392,0.0988564,-0.0541425,0.256145,0.0,0.0,0.0,-1.0
49570658,49569798,0.124341,-0.0421837,-0.0513383,0.252073,0.0,0.0,0.0,-1.0
49670785,49669926,-0.0383674,0.0984867,-0.0436796,0.242909,0.0,0.0,0.0,-1.0
49768464,49767605,0.220527,-0.208422,-0.0362805,0.242909,0.0,0.0,0.0,-1.0
49871043,49870182,-0.0193705,-0.058822,-0.0495757,0.198109,0.0,0.0,0.0,-1.0
49968710,49967853,-0.207582,0.0785629,-0.0393109,0.153309,0.0,0.0,0.0,-1.0
50071320,50070452,0.220304,-0.140794,-0.0409598,0.0901818,0.0,0.0,0.0,-1.0
50171428,50170567,0.0356201,-0.124291,-0.0443734,0.0901818,0.0,0.0,0.0,-1.0
50269110,50268240,0.288973,-0.116604,-0.0354187,0.0922182,0.0,0.0,0.0,-1.0
50371679,50370822,-0.229302,0.0597187,-0.057241,0.0922182,0.0,0.0,0.0,-1.0
50469376,50468508,-0.135826,-0.0529104,-0.0539363,0.0922182,0.0,0.0,0.0,-1.0
50571945,50571078,-0.253065,0.0902621,-0.0586057,0.0912,0.0,0.0,0.0,-1.0
50669611,50668749,-0.138115,-0.0151806,-0.0583096,0.0901818,0.0,0.0,0.0,-1.0
50769745,50768877,-0.0768648,-0.0495546,-0.0489256,0.0912,0.0,0.0,0.0,-1.0
50872332,50871462,-0.168384,0.0872179,-0.0472491,0.0901818,0.0,0.0,0.0,-1.0
50969997,50969140,0.158423,-0.189057,-0.0323275,0.0901818,0.0,0.0,0.0,-1.0
51072603,51071718,-0.0126473,0.169412,-0.0293787,0.0901818,0.0,0.0,0.0,-1.0
51170251,51169389,0.120074,-0.176937,-0.0459828,0.0912,0.0,0.0,0.0,-1.0
51270385,51269517,0.173836,-0.3181,-0.0414569,0.0912,0.0,0.0,0.0,-1.0
51367957,51367098,0.30063,-0.22193,-0.0528108,0.0912,0.0,0.0,0.0,-1.0
51470638,51469773,-0.00824414,-0.0619268,-0.0556508,0.0901818,0.0,0.0,0.0,-1.0
51570762,51569901,0.303599,-0.172649,-0.0488421,0.0912,0.0,0.0,0.0,-1.0
51670890,51670029,-0.00606517,0.097665,-0.0412642,0.0912,0.0,0.0,0.0,-1.0
51768465,51767608,-0.0753235,-0.0733312,-0.0608313,0.0912,0.0,0.0,0.0,-1.0
51868597,51867736,-0.142082,-0.116796,-0.062836,0.0912,0.0,0.0,0.0,-1.0
51971295,51970421,-0.248617,0.197489,-0.0573485,0.0901818,0.0,0.0,0.0,-1.0
52068852,52067992,-0.132247,-0.0162654,-0.0563982,0.0912,0.0,0.0,0.0,-1.0
52171540,52170669,0.00637966,-0.112263,-0.0476721,0.0912,0.0,0.0,0.0,-1.0
52269110,52268247,0.0007341,-0.028024,-0.0489554,0.0912,0.0,0.0,0.0,-1.0
52369243,52368378,-0.137329,0.212274,-0.0553523,0.0901818,0.0,0.0,0.0,-1.0
52471916,52471053,-0.171484,-0.154688,-0.0600024,0.0912,0.0,0.0,0.0,-1.0
52569488,52568631,0.042041,0.0727976,-0.0451945,0.0912,0.0,0.0,0.0,-1.0
52669622,52668765,-0.00046629,0.176481,-0.0339476,0.0901818,0.0,0.0,0.0,-1.0
52769744,52768887,0.214204,-0.272852,-0.0319122,0.0912,0.0,0.0,0.0,-1.0
52869883,52869015,0.171192,-0.331201,-0.0315876,0.0912,0.0,0.0,0.0,-1.0
52972569,52971698,0.0106506,0.163298,-0.0406497,0.0912,0.0,0.0,0.0,-1.0
53070149,53069287,-0.126646,0.086268,-0.0544135,0.0912,0.0,0.0,0.0,-1.0
53170258,53169399,-0.00917692,-0.245298,-0.0514343,0.0922182,0.0,0.0,0.0,-1.0
53270386,53269526,0.0844414,-0.00886628,-0.0364827,0.0912,0.0,0.0,0.0,-1.0
53370511,53369654,0.142696,-0.29149,-0.0377565,0.0912,0.0,0.0,0.0,-1.0
53468183,53467327,0.0881378,-0.212786,-0.0483993,0.0912,0.0,0.0,0.0,-1.0
53570767,53569910,-0.0276749,0.0430491,-0.054284,0.0912,0.0,0.0,0.0,-1.0
53670896,53670038,0.151782,-0.254436,-0.0486329,0.0912,0.0,0.0,0.0,-1.0
53771045,53770166,0.110056,-0.242653,-0.0364576,0.0922182,0.0,0.0,0.0,-1.0
53871152,53870294,0.166251,-0.0139707,-0.0351215,0.0912,0.0,0.0,0.0,-1.0
53968823,53967964,-0.0509145,-0.204891,-0.0359695,0.0922182,0.0,0.0,0.0,-1.0
54071420,54070551,-0.132933,-0.0638376,-0.0403856,0.0922182,0.0,0.0,0.0,-1.0
54169100,54168229,-0.362754,0.155138,-0.0595284,0.0922182,0.0,0.0,0.0,-1.0
54269207,54268348,-0.129768,-0.197865,-0.0599101,0.0901818,0.0,0.0,0.0,-1.0
54371803,54370940,-0.372654,0.164244,-0.0475303,0.0912,0.0,0.0,0.0,-1.0
54469462,54468604,0.094468,-0.145309,-0.05213,0.0912,0.0,0.0,0.0,-1.0
54572049,54571189,0.175425,-0.258911,-0.0448969,0.0901818,0.0,0.0,0.0,-1.0
54669728,54668864,0.202514,-0.244391,-0.0498464,0.0901818,0.0,0.0,0.0,-1.0
54769843,54768987,0.111918,-0.0838263,-0.0454066,0.0912,0.0,0.0,0.0,-1.0
54869971,54869115,-0.0797498,-0.277568,-0.0490288,0.0901818,0.0,0.0,0.0,-1.0
54970108,54969243,-0.207133,0.139988,-0.0655206,0.0901818,0.0,0.0,0.0,-1.0
55072690,55071828,-0.0990912,-0.0722388,-0.0564756,0.0922182,0.0,0.0,0.0,-1.0
55170367,55169499,0.160898,-0.0471488,-0.0309343,0.0912,0.0,0.0,0.0,-1.0
55270482,55269626,0.178181,0.00581567,-0.0442599,0.0922182,0.0,0.0,0.0,-1.0
55370619,55369757,0.111051,-0.31526,-0.0614982,0.0912,0.0,0.0,0.0,-1.0
55470739,55469882,0.263209,-0.314428,-0.0656155,0.0912,0.0,0.0,0.0,-1.0
55568345,55567461,0.257599,-0.304501,-0.054864,0.0912,0.0,0.0,0.0,-1.0
55670999,55670138,-0.0511119,0.162795,-0.0473129,0.0922182,0.0,0.0,0.0,-1.0
55771128,55770272,-0.193132,0.0473496,-0.046483,0.0912,0.0,0.0,0.0,-1.0
55868701,55867844,-0.0778378,-0.134996,-0.052703,0.0922182,0.0,0.0,0.0,-1.0
55971377,55970521,-0.302805,0.135004,-0.0490548,0.0912,0.0,0.0,0.0,-1.0
56068962,56068100,-0.136293,0.366253,-0.0401445,0.0912,0.0,0.0,0.0,-1.0
56171633,56170777,-0.0435244,-0.0793451,-0.052335,0.0912,0.0,0.0,0.0,-1.0
56269218,56268359,0.0184279,-0.247324,-0.0556449,0.0912,0.0,0.0,0.0,-1.0
56369349,56368483,0.20292,-0.368849,-0.0460803,0.0912,0.0,0.0,0.0,-1.0
56469469,56468611,-0.0179251,-0.104861,-0.0346009,0.0912,0.0,0.0,0.0,-1.0
56569596,56568739,-0.0434396,-0.00429588,-0.0967962,0.143127,0.0,0.0,0.0,-1.0
56672283,56671416,-0.186621,0.00557611,-0.0687571,0.1248,0.0,0.0,0.0,-1.0
56769852,56768995,-0.141162,0.301077,-0.0819023,0.1248,0.0,0.0,0.0,-1.0
56869989,56869128,0.183366,-0.53233,-0.127462,0.123782,0.0,0.0,0.0,-1.0
56970119,56969250,-0.278632,0.025033,-0.138227,0.136,0.0,0.0,0.0,-1.0
57070240,57069378,0.315568,-0.0723789,-0.104183,0.148218,0.0,0.0,0.0,-1.0
57172912,57172055,-0.167524,0.0175802,-0.0709716,0.173673,0.0,0.0,0.0,-1.0
57270503,57269634,-0.237473,-0.00828487,-0.0377715,0.176727,0.0,0.0,0.0,-1.0
57370619,57369762,-0.226584,0.179697,-0.023657,0.211345,0.0,0.0,0.0,-1.0
57468299,57467432,0.082821,0.00326946,-0.0221498,0.211345,0.0,0.0,0.0,-1.0
57570874,57570017,0.284396,0.0750808,0.0177839,0.245964,0.0,0.0,0.0,-1.0
57668547,57667691,0.23553,-0.0102114,0.0203913,0.2704,0.0,0.0,0.0,-1.0
57771141,57770279,0.17352,-0.0803231,0.0312568,0.297891,0.0,0.0,0.0,-1.0
57871259,57870401,0.0734134,-0.00370257,0.0310227,0.307055,0.0,0.0,0.0,-1.0
57968938,57968071,0.02305,-0.0023567,0.0356619,0.319273,0.0,0.0,0.0,-1.0
58071530,58070670,0.137005,0.0866612,0.0311842,0.3264,0.0,0.0,0.0,-1.0
58169193,58168327,0.22315,0.0506956,0.00631194,0.331491,0.0,0.0,0.0,-1.0
58271768,58270911,0.223474,-0.0202078,-0.0459696,0.338618,0.0,0.0,0.0,-1.0
58369444,58368582,0.149453,0.113611,-0.0522231,0.361018,0.0,0.0,0.0,-1.0
58469567,58468710,0.222695,0.0932027,-0.0731158,0.394618,0.0,0.0,0.0,-1.0
58572156,58571299,0.286162,0.0479692,-0.0612688,0.406836,0.0,0.0,0.0,-1.0
58669831,58668966,0.223784,0.0948394,-0.0394553,0.408873,0.0,0.0,0.0,-1.0
58772407,58771550,0.231763,0.0317501,-0.0297681,0.421091,0.0,0.0,0.0,-1.0
58870084,58869227,0.0794846,0.0210592,0.00701083,0.422109,0.0,0.0,0.0,-1.0
58970208,58969351,-0.148861,0.132954,-0.00369694,0.423127,0.0,0.0,0.0,-1.0
59067786,59066927,-0.383489,0.00864089,0.0150079,0.422109,0.0,0.0,0.0,-1.0
59170467,59169604,-0.0533166,0.0550409,0.0195892,0.422109,0.0,0.0,0.0,-1.0
59273061,59272189,0.237213,0.119856,0.00200772,0.424145,0.0,0.0,0.0,-1.0
59370717,59369860,0.0349536,-0.0636031,0.0127663,0.431273,0.0,0.0,0.0,-1.0
59468313,59467438,-0.289441,-0.0621558,0.0120859,0.430255,0.0,0.0,0.0,-1.0
59568426,59567566,-0.239188,0.00919018,0.0163654,0.4272,0.0,0.0,0.0,-1.0
59668572,59667699,-0.30211,-0.00617789,0.00259273,0.4272,0.0,0.0,0.0,-1.0
59768700,59767821,-0.103685,0.121706,-0.012559,0.429236,0.0,0.0,0.0,-1.0
59871366,59870498,0.230243,0.0349466,-0.0243172,0.383418,0.0,0.0,0.0,-1.0
59968938,59968078,-0.245623,-0.0350562,-0.022997,0.379345,0.0,0.0,0.0,-1.0
60069064,60068204,-0.12469,0.00264166,-0.0301959,0.400727,0.0,0.0,0.0,-1.0
60171739,60170881,0.0103793,0.0254598,-0.0267147,0.399709,0.0,0.0,0.0,-1.0
60269332,60268460,-0.214362,-0.0227484,-0.0299299,0.399709,0.0,0.0,0.0,-1.0
60371999,60371138,-0.306035,0.0576521,-0.0313611,0.406836,0.0,0.0,0.0,-1.0
60469575,60468715,-0.465465,-0.0558164,-0.031051,0.414982,0.0,0.0,0.0,-1.0
60569711,60568843,-0.367211,-0.0613906,-0.0331265,0.411927,0.0,0.0,0.0,-1.0
60672379,60671519,-0.262285,0.034101,-0.0421582,0.422109,0.0,0.0,0.0,-1.0
60769969,60769100,-0.221146,-0.0213291,-0.0522021,0.424145,0.0,0.0,0.0,-1.0
60870092,60869230,-0.247559,-0.0615908,-0.0539041,0.423127,0.0,0.0,0.0,-1.0
60970220,60969353,-0.233915,-0.0225912,-0.0457777,0.421091,0.0,0.0,0.0,-1.0
61070359,61069486,-0.266061,0.0540243,-0.0457066,0.423127,0.0,0.0,0.0,-1.0
61168009,61167151,0.114498,-0.00268413,-0.0502177,0.424145,0.0,0.0,0.0,-1.0
61270596,61269736,-0.19979,0.0067139,-0.0446983,0.436364,0.0,0.0,0.0,-1.0
61370721,61369864,-0.281154,-0.0307577,-0.0372571,0.440436,0.0,0.0,0.0,-1.0
61470859,61469993,-0.384319,-0.0707349,-0.0131636,0.430255,0.0,0.0,0.0,-1.0
61570976,61570119,-0.378196,-0.0354552,-0.0126793,0.432291,0.0,0.0,0.0,-1.0
61668660,61667790,0.0235827,0.00987613,-0.00944304,0.432291,0.0,0.0,0.0,-1.0
61771243,61770374,-0.291832,-0.0802577,0.00907966,0.423127,0.0,0.0,0.0,-1.0
61868913,61868044,-0.115046,0.0374475,0.000465808,0.410909,0.0,0.0,0.0,-1.0
61971490,61970631,-0.344579,0.0190425,0.00127964,0.403782,0.0,0.0,0.0,-1.0
62071617,62070757,-0.236426,-0.103673,0.00663728,0.406836,0.0,0.0,0.0,-1.0
62169296,62168427,0.016398,0.00588033,-0.000966674,0.403782,0.0,0.0,0.0,-1.0
62271869,62271012,-0.288435,-0.00435154,0.0259031,0.384436,0.0,0.0,0.0,-1.0
62369537,62368682,0.279014,0.0935392,0.0119222,0.388509,0.0,0.0,0.0,-1.0
62469669,62468810,0.235955,0.0843823,-0.00662504,0.388509,0.0,0.0,0.0,-1.0
62569793,62568937,0.444349,-0.0113366,0.0116764,0.390545,0.0,0.0,0.0,-1.0
62669924,62669065,0.294185,-0.0182301,0.0167507,0.390545,0.0,0.0,0.0,-1.0
62772521,62771650,0.311212,0.0209026,0.0244572,0.400727,0.0,0.0,0.0,-1.0
62870183,62869320,0.227303,0.111946,0.0159063,0.402764,0.0,0.0,0.0,-1.0
62970313,62969447,0.130134,0.022971,0.024976,0.417018,0.0,0.0,0.0,-1.0
63070431,63069575,0.134152,-0.0189284,0.014561,0.425164,0.0,0.0,0.0,-1.0
63170558,63169703,0.0914821,-0.0100969,0.0196491,0.4272,0.0,0.0,0.0,-1.0
63268166,63267288,-0.183141,-0.0355779,0.0257406,0.4272,0.0,0.0,0.0,-1.0
63370817,63369958,0.253724,0.046134,0.0107502,0.431273,0.0,0.0,0.0,-1.0
63470940,63470085,0.126943,0.132158,0.0134859,0.432291,0.0,0.0,0.0,-1.0
63571082,63570216,0.234688,0.0299538,0.0129922,0.432291,0.0,0.0,0.0,-1.0
63671199,63670341,0.133794,0.0447838,0.0296933,0.435345,0.0,0.0,0.0,-1.0
63768775,63767919,-0.133638,-0.00956272,0.0242658,0.439418,0.0,0.0,0.0,-1.0
63871452,63870596,0.141605,0.164193,-0.00479106,0.444509,0.0,0.0,0.0,-1.0
63969036,63968174,-0.133814,0.0317508,-0.00930894,0.443491,0.0,0.0,0.0,-1.0
64069161,64068303,-0.330401,0.00927979,-0.031679,0.442473,0.0,0.0,0.0,-1.0
64169304,64168429,-0.474566,0.0407345,-0.0359066,0.443491,0.0,0.0,0.0,-1.0
64269424,64268557,-0.248839,0.0596496,-0.0292266,0.444509,0.0,0.0,0.0,-1.0
64372095,64371233,-0.116647,-0.00414069,-0.0282975,0.442473,0.0,0.0,0.0,-1.0
64469668,64468811,-0.31529,-0.0313437,-0.0529016,0.442473,0.0,0.0,0.0,-1.0
64569795,64568939,-0.386423,-0.0912784,-0.0358091,0.442473,0.0,0.0,0.0,-1.0
64669923,64669066,-0.316834,-0.0171202,-0.0401931,0.442473,0.0,0.0,0.0,-1.0
64770056,64769194,-0.242996,-0.0487526,-0.0366902,0.444509,0.0,0.0,0.0,-1.0
64872729,64871873,-0.522647,-0.0209121,-0.0215958,0.442473,0.0,0.0,0.0,-1.0
64970317,64969449,-0.0974548,-0.0859257,-0.0179376,0.436364,0.0,0.0,0.0,-1.0
65070433,65069576,-0.196717,-0.133404,-0.0216685,0.429236,0.0,0.0,0.0,-1.0
65170573,65169704,-0.256598,-0.144773,-0.0111055,0.420073,0.0,0.0,0.0,-1.0
65270690,65269831,-0.241196,-0.00822748,-0.0217011,0.409891,0.0,0.0,0.0,-1.0
65368364,65367501,0.11621,-0.102326,-0.012195,0.406836,0.0,0.0,0.0,-1.0
65470946,65470086,-0.318734,-0.0967533,-0.00723222,0.409891,0.0,0.0,0.0,-1.0
65571072,65570215,-0.252132,-0.116564,0.000693901,0.405818,0.0,0.0,0.0,-1.0
65668765,65667886,-0.0307796,-0.0489813,-0.00207621,0.405818,0.0,0.0,0.0,-1.0
65771335,65770468,-0.210423,-0.112991,-0.0141634,0.407855,0.0,0.0,0.0,-1.0
65869008,65868139,0.0806024,-0.00350112,-0.0114519,0.405818,0.0,0.0,0.0,-1.0
65971592,65970723,-0.180029,-0.107635,-0.0120739,0.405818,0.0,0.0,0.0,-1.0
66069256,66068395,0.128815,-0.00511855,-0.00337345,0.405818,0.0,0.0,0.0,-1.0
66169380,66168521,0.288814,0.0259182,-0.00123778,0.405818,0.0,0.0,0.0,-1.0
66269516,66268648,0.253515,0.0344032,0.0053616,0.407855,0.0,0.0,0.0,-1.0
66369638,66368778,0.188642,0.11838,-0.00482926,0.406836,0.0,0.0,0.0,-1.0
66472222,66471361,0.354448,-0.0416889,-0.00414865,0.407855,0.0,0.0,0.0,-1.0
66569902,66569030,-0.250718,0.0658208,0.0012653,0.405818,0.0,0.0,0.0,-1.0
66670028,66669158,-0.31294,0.0761334,-0.00323868,0.422109,0.0,0.0,0.0,-1.0
66767596,66766736,-0.338456,-0.0770294,0.00334524,0.422109,0.0,0.0,0.0,-1.0
66870285,66869413,-0.424382,-0.0563531,0.0119526,0.422109,0.0,0.0,0.0,-1.0
66972858,66971997,-0.171991,0.0353735,0.00116359,0.423127,0.0,0.0,0.0,-1.0
67070533,67069668,-0.469984,0.000167686,0.00171551,0.422109,0.0,0.0,0.0,-1.0
67170653,67169795,-0.273172,-0.0633529,-0.000532715,0.422109,0.0,0.0,0.0,-1.0
67268234,67267373,-0.251286,-0.053958,0.0113458,0.422109,0.0,0.0,0.0,-1.0
67368368,67367502,-0.304979,0.015688,-0.00991341,0.424145,0.0,0.0,0.0,-1.0
67468498,67467628,-0.396606,-0.002246,-0.0138377,0.423127,0.0,0.0,0.0,-1.0
67571166,67570306,-0.104044,0.0485995,-0.0096794,0.410909,0.0,0.0,0.0,-1.0
67668743,67667884,-0.151522,-0.0826687,-0.0235058,0.410909,0.0,0.0,0.0,-1.0
67768876,67768010,-0.292155,0.00768754,-0.00579322,0.410909,0.0,0.0,0.0,-1.0
67869013,67868137,-0.482296,0.0343707,-0.00722302,0.416,0.0,0.0,0.0,-1.0
67969133,67968270,-0.446941,-0.10017,0.00534511,0.414982,0.0,0.0,0.0,-1.0
68071802,68070941,-0.315982,0.00229161,0.00259919,0.417018,0.0,0.0,0.0,-1.0
68169378,68168519,-0.396315,-0.0789692,0.0113665,0.417018,0.0,0.0,0.0,-1.0
68269502,68268646,-0.214025,0.0705949,0.00184508,0.426182,0.0,0.0,0.0,-1.0
68372181,68371323,-0.143585,0.0150876,-0.0163458,0.435345,0.0,0.0,0.0,-1.0
68469761,68468900,0.00539324,0.00182716,-0.0195866,0.432291,0.0,0.0,0.0,-1.0
68572438,68571576,-0.0444267,0.0235817,0.00470241,0.431273,0.0,0.0,0.0,-1.0
68670014,68669154,0.177207,-0.0060355,0.00151628,0.433309,0.0,0.0,0.0,-1.0
68770139,68769281,0.237241,0.0798566,0.00780114,0.435345,0.0,0.0,0.0,-1.0
68867813,68866951,0.0893193,0.0339993,0.0110317,0.436364,0.0,0.0,0.0,-1.0
68970428,68969552,0.270636,0.0340203,-0.0116228,0.461818,0.0,0.0,0.0,-1.0
69068063,69067205,0.190026,0.119135,-0.0145432,0.459782,0.0,0.0,0.0,-1.0
69170662,69169792,0.381028,-0.0731745,-0.00317652,0.459782,0.0,0.0,0.0,-1.0
69270773,69269917,0.319755,0.00176754,-0.00256719,0.475055,0.0,0.0,0.0,-1.0
69368444,69367589,0.215009,0.0185991,-0.0141616,0.476073,0.0,0.0,0.0,-1.0
69471027,69470170,0.348286,0.0248198,-0.0140907,0.490327,0.0,0.0,0.0,-1.0
69568695,69567840,0.271579,0.0804999,-0.0144645,0.493382,0.0,0.0,0.0,-1.0
69671292,69670424,0.189548,0.0158803,-0.0232146,0.476073,0.0,0.0,0.0,-1.0
69771410,69770551,0.327137,-0.0420546,-0.0175224,0.454691,0.0,0.0,0.0,-1.0
69869083,69868228,0.365427,0.0285806,-0.0126326,0.446545,0.0,0.0,0.0,-1.0
69971674,69970804,0.35165,0.079312,-0.020088,0.447564,0.0,0.0,0.0,-1.0
70069346,70068478,0.1061,0.0735089,-0.0151745,0.445527,0.0,0.0,0.0,-1.0
70171915,70171058,0.186401,0.0205343,-0.00431802,0.445527,0.0,0.0,0.0,-1.0
70269584,70268728,-0.0251284,0.161062,-0.00937213,0.446545,0.0,0.0,0.0,-1.0
70369718,70368854,-0.157897,-0.0815452,-0.00576409,0.447564,0.0,0.0,0.0,-1.0
70472319,70471438,0.0863378,-0.00353219,0.00474802,0.445527,0.0,0.0,0.0,-1.0
70569968,70569111,-0.296619,0.0068009,0.00711454,0.443491,0.0,0.0,0.0,-1.0
70672562,70671691,-0.131699,0.0315285,0.000434804,0.446545,0.0,0.0,0.0,-1.0
70770219,70769361,-0.355804,-0.075895,0.00609569,0.433309,0.0,0.0,0.0,-1.0
70870359,70869487,-0.245677,0.0044455,-0.00010721,0.420073,0.0,0.0,0.0,-1.0
70967921,70967065,-0.193649,-0.152621,-0.00615628,0.414982,0.0,0.0,0.0,-1.0
71070607,71069741,-0.147841,-0.0533892,-0.0114208,0.414982,0.0,0.0,0.0,-1.0
71170723,71169867,-0.130475,-0.051211,-0.0142284,0.399709,0.0,0.0,0.0,-1.0
71270853,71269994,-0.268207,0.014672,-0.00927158,0.408873,0.0,0.0,0.0,-1.0
71370979,71370120,-0.329972,-0.118162,-0.00439474,0.397673,0.0,0.0,0.0,-1.0
71468558,71467701,-0.301157,-0.012035,-0.00808669,0.403782,0.0,0.0,0.0,-1.0
71571244,71570380,-0.246844,-0.0248577,-0.00573093,0.432291,0.0,0.0,0.0,-1.0
71668812,71667951,0.00581556,-0.013786,-0.0203022,0.434327,0.0,0.0,0.0,-1.0
71771483,71770626,-0.482584,-0.117645,-0.0104872,0.421091,0.0,0.0,0.0,-1.0
71871612,71870753,-0.385492,-0.045835,0.00408523,0.411927,0.0,0.0,0.0,-1.0
71969197,71968331,-0.184453,-0.037626,-0.00697422,0.421091,0.0,0.0,0.0,-1.0
72071872,72071009,-0.374376,-0.0188412,-0.00736385,0.422109,0.0,0.0,0.0,-1.0
72169464,72168587,0.139124,-0.0579046,-0.0142076,0.420073,0.0,0.0,0.0,-1.0
72269570,72268710,0.245938,0.0291297,-0.0133893,0.423127,0.0,0.0,0.0,-1.0
72369702,72368836,0.243505,0.0402461,-0.0164199,0.424145,0.0,0.0,0.0,-1.0
72469820,72468963,0.306015,0.0560872,-0.0206843,0.416,0.0,0.0,0.0,-1.0
72572501,72571638,0.309395,-0.061374,-0.015806,0.405818,0.0,0.0,0.0,-1.0
72670074,72669217,0.214716,0.105989,-0.0128,0.430255,0.0,0.0,0.0,-1.0
72770209,72769342,0.0665399,0.0632185,-0.0260688,0.430255,0.0,0.0,0.0,-1.0
72870344,72869472,0.0972553,0.0869503,-0.0216268,0.429236,0.0,0.0,0.0,-1.0
72970451,72969595,0.169501,-0.0168657,-0.0160471,0.418036,0.0,0.0,0.0,-1.0
73068140,73067283,-0.0262825,0.0460742,-0.0144032,0.428218,0.0,0.0,0.0,-1.0
73170705,73169847,0.252875,0.0140828,-0.0160709,0.430255,0.0,0.0,0.0,-1.0
73270831,73269974,0.336495,0.0501957,-0.00457864,0.440436,0.0,0.0,0.0,-1.0
73370961,73370100,0.490157,0.0661927,-0.0029822,0.442473,0.0,0.0,0.0,-1.0
73471095,73470227,0.505862,0.0817588,-0.0019934,0.424145,0.0,0.0,0.0,-1.0
73568756,73567895,0.143292,-0.0172843,-0.00701594,0.422109,0.0,0.0,0.0,-1.0
73671357,73670479,0.226513,-0.00563212,0.0103408,0.426182,0.0,0.0,0.0,-1.0
73769005,73768148,0.128892,0.0538682,0.00642026,0.429236,0.0,0.0,0.0,-1.0
73871605,73870731,0.378492,0.00272505,-0.00359581,0.433309,0.0,0.0,0.0,-1.0
73971729,73970858,0.397812,0.0373467,-0.00639729,0.432291,0.0,0.0,0.0,-1.0
74069398,74068537,0.0288233,-0.00536833,-0.000672761,0.431273,0.0,0.0,0.0,-1.0
