timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
19467306,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
19572435,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
19667566,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
19767625,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
19867762,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
19967881,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
20073085,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
20168146,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
20268304,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
20368417,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
20468547,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
20568663,-0.00746861,-0.0181894,0.109736,0.0,0.998449,-0.00322978,-0.00928559,0.0548038,0.0,0.0,-0.0901818,0,0,0,0,0
20668793,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0912,0,0,0,0,0
20768927,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0912,0,0,0,0,0
20869055,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
20969178,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
21069325,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
21169433,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
21269569,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0912,0,0,0,0,0
21369745,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
21469838,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
21569963,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
21670078,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0912,0,0,0,0,0
21770218,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
21870400,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
21970469,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
22070655,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22170712,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0912,0,0,0,0,0
22270850,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0901818,0,0,0,0,0
22371006,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22466131,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22571247,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22666397,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22771556,-0.0134433,-0.0166732,0.10978,0.0,0.99844,-0.00625387,-0.00869253,0.0548033,0.0,0.0,-0.0901818,0,0,0,0,0
22871623,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0901818,0,0,0,0,0
22966774,-0.014937,-0.0166731,0.109792,0.0,0.998434,-0.00699951,-0.00873344,0.054803,0.0,0.0,-0.0912,0,0,0,0,0
23071944,-0.0119496,-0.0166733,0.109767,0.0,0.998444,-0.00550824,-0.00865162,0.0548036,0.0,0.0,-0.0922182,0,0,0,0,0
23167034,-0.0238996,-0.0181878,0.109885,0.0,0.998384,-0.0114316,-0.00973559,0.0548003,0.0,0.0,-0.0922182,0,0,0,0,0
23272159,-0.0134435,-0.018189,0.10979,0.0,0.998433,-0.00621232,-0.00944925,0.0548029,0.0,0.0,-0.0912,0,0,0,0,0
23367278,-0.0134433,-0.0166732,0.108186,-0.159245,0.998483,-0.0062608,-0.00868754,0.0540077,0.0,0.0,-0.137018,0,0,0,0,0
23467408,-0.0134433,-0.0166732,0.0917295,-0.171985,0.998894,-0.00633207,-0.00863573,0.0457901,0.0,0.0,-0.144145,0,0,0,0,0
23572578,-0.00747008,-0.0303156,0.0713541,-0.171985,0.999244,-0.00319158,-0.0152807,0.0356086,0.0,0.0,-0.140073,0,0,0,0,0
23667642,-0.0119496,-0.0166733,0.0551085,-0.171985,0.999569,-0.0057426,-0.00849786,0.0274995,0.0,0.0,-0.139055,0,0,0,0,0
23772854,-0.0164307,-0.016673,0.0375106,-0.165615,0.999757,-0.00805717,-0.00848872,0.0186845,0.0,0.0,-0.164509,0,0,0,0,0
23867897,-0.0149363,-0.0121259,0.0247718,-0.108287,0.999878,-0.00739229,-0.00615478,0.0123397,0.0,0.0,-0.177745,0,0,0,0,0
23968028,-0.0149367,-0.0151574,0.0145893,-0.0955472,0.999917,-0.0074126,-0.00763268,0.00723759,0.0,0.0,-0.193018,0,0,0,0,0
24068170,-0.0179244,-0.0166728,0.00155064,-0.165615,0.999925,-0.00895528,-0.00834294,0.000700553,0.0,0.0,-0.206255,0,0,0,0,0
24168317,-0.0253933,-0.0181876,-0.0190965,-0.222944,0.999831,-0.012782,-0.0089713,-0.00966239,0.0,0.0,-0.239855,0,0,0,0,0
24273470,-0.0238984,-0.0136409,-0.0434327,-0.235683,0.999668,-0.0120939,-0.00655882,-0.0217941,0.0,0.0,-0.245964,0,0,0,0,0
24368547,-0.014937,-0.0166731,-0.0659536,-0.229313,0.999392,-0.00773895,-0.00808547,-0.033031,0.0,0.0,-0.249018,0,0,0,0,0
24468730,-0.0104557,-0.0151577,-0.083539,-0.165615,0.999084,-0.00553958,-0.00735375,-0.0417952,0.0,0.0,-0.267345,0,0,0,0,0
24568846,-0.014937,-0.0166731,-0.105497,-0.216574,0.998543,-0.00789729,-0.00793088,-0.052783,0.0,0.0,-0.277527,0,0,0,0,0
24668943,-0.0119489,-0.0106103,-0.122779,-0.127396,0.998082,-0.00628855,-0.00492851,-0.0613807,0.0,0.0,-0.277527,0,0,0,0,0
24769054,0.0,-0.0166737,-0.127435,0.0,0.997936,-0.000530837,-0.00831986,-0.063672,0.0,0.0,-0.279564,0,0,0,0,0
24869184,0.0,-0.0197053,-0.124109,0.110711,0.998027,-0.000610999,-0.00983354,-0.0620115,0.0,0.0,-0.294836,0,0,0,0,0
24969327,0.0,-0.0181895,-0.101254,0.312596,0.998677,-0.000460236,-0.00908299,-0.0506031,0.0,0.0,-0.307055,0,0,0,0,0
25069551,0.0,-0.0166737,-0.0689412,0.325621,0.999371,-0.000287317,-0.00833182,-0.0344626,0.0,0.0,-0.309091,0,0,0,0,0
25169593,0.0,-0.0151579,-0.0389474,0.208398,0.999782,-0.00014758,-0.00757746,-0.0194719,0.0,0.0,-0.319273,0,0,0,0,0
25269740,0.0,-0.00606318,-0.0313507,0.0,0.999873,-4.75191e-05,-0.00303121,-0.0156746,0.0,0.0,-0.327418,0,0,0,0,0
25369847,-0.0104549,-0.0,-0.0327861,-0.0445887,0.999852,-0.00522673,8.56896e-05,-0.0163921,0.0,0.0,-0.334545,0,0,0,0,0
25470025,-0.0104549,-0.0,-0.0356559,0.0,0.999827,-0.0052266,9.31893e-05,-0.0178267,0.0,0.0,-0.341673,0,0,0,0,0
25570115,0.0,-0.00454738,-0.0356559,0.0,0.999839,-4.05331e-05,-0.00227333,-0.0178269,0.0,0.0,-0.343709,0,0,0,0,0
25670215,0.0,-0.00454738,-0.0278312,0.0911739,0.999901,-3.16387e-05,-0.00227347,-0.0139151,0.0,0.0,-0.374255,0,0,0,0,0
25770416,0.0,-0.00454738,-0.0254837,0.0,0.999916,-2.89703e-05,-0.00227351,-0.0127415,0.0,0.0,-0.377309,0,0,0,0,0
25870464,0.0,0.0,-0.02444,0.0,0.999925,0.0,0.0,-0.0122197,0.0,0.0,-0.379345,0,0,0,0,0
25970616,0.0,0.0,-0.02444,0.0,0.999925,0.0,0.0,-0.0122197,0.0,0.0,-0.397673,0,0,0,0,0
26070755,0.0,0.0,-0.02444,0.0,0.999925,0.0,0.0,-0.0122197,0.0,0.0,-0.396655,0,0,0,0,0
26165856,0.0,0.0,-0.02444,0.0,0.999925,0.0,0.0,-0.0122197,0.0,0.0,-0.395636,0,0,0,0,0
26271027,0.0,0.0,-0.02444,0.0,0.999925,0.0,0.0,-0.0122197,0.0,0.0,-0.396655,0,0,0,0,0
26371118,0.0,0.0,-0.0173651,0.0911739,0.999962,0.0,0.0,-0.00868245,0.0,0.0,-0.396655,0,0,0,0,0
26471271,0.0,0.0,-0.00758388,0.104199,0.999993,0.0,0.0,-0.00379193,0.0,0.0,-0.406836,0,0,0,0,0
26571372,0.0,0.0,0.00271964,0.104199,0.999999,0.0,0.0,0.00135982,0.0,0.0,-0.403782,0,0,0,0,0
26666517,0.0,-0.00909477,0.0130871,0.117224,0.999968,2.97557e-05,-0.00454727,0.00654342,0.0,0.0,-0.4048,0,0,0,0,0
26771632,0.0061087,-0.00454736,0.0266364,0.117224,0.999904,0.00308434,-0.00223279,0.0133247,0.0,0.0,-0.403782,0,0,0,0,0
26866771,0.00763582,-0.0,0.0375405,0.123736,0.999817,0.00381723,7.16587e-05,0.018769,0.0,0.0,-0.402764,0,0,0,0,0
26971892,0.0,0.0,0.0505166,0.117224,0.999681,0.0,0.0,0.0252556,0.0,0.0,-0.4048,0,0,0,0,0
27072070,0.0106901,-0.0,0.0632973,0.156298,0.999485,0.00534237,0.000169135,0.0316429,0.0,0.0,-0.402764,0,0,0,0,0
27167187,0.0,0.0,0.0781992,0.136761,0.999236,0.0,0.0,0.0390896,0.0,0.0,-0.405818,0,0,0,0,0
27272344,0.0,0.0,0.0903946,0.110711,0.998979,0.0,0.0,0.0451819,0.0,0.0,-0.407855,0,0,0,0,0
27367479,0.0,-0.0212211,0.0988362,0.0520994,0.998723,0.000524131,-0.0105974,0.0493952,0.0,0.0,-0.413964,0,0,0,0,0
27467560,0.0,-0.0166737,0.102879,0.0,0.998643,0.000428651,-0.00832575,0.0514151,0.0,0.0,-0.413964,0,0,0,0,0
27567663,0.0,-0.0136421,0.102879,0.0,0.998654,0.000350716,-0.006812,0.0514157,0.0,0.0,-0.417018,0,0,0,0,0
27667782,0.00610865,-0.0,0.102879,0.0,0.998673,0.00305028,0.000157044,0.0514166,0.0,0.0,-0.414982,0,0,0,0,0
27772998,0.018326,-0.0,0.102879,0.0,0.998635,0.00915073,0.000471125,0.0514147,0.0,0.0,-0.414982,0,0,0,0,0
27868060,0.0137457,-0.0166732,0.102764,0.0,0.998619,0.00729166,-0.00797234,0.0514139,0.0,0.0,-0.413964,0,0,0,0,0
27968173,0.015273,-0.0166731,0.101445,-0.0445887,0.998647,0.00804901,-0.00793833,0.0507609,0.0,0.0,-0.398691,0,0,0,0,0
28068319,0.0152739,-0.0212203,0.0876017,-0.216574,0.998952,0.0080937,-0.0102651,0.043864,0.0,0.0,-0.401745,0,0,0,0,0
28168483,0.00764219,-0.0500207,0.0673536,-0.203834,0.99911,0.00465974,-0.0248648,0.0337551,0.0,0.0,-0.401745,0,0,0,0,0
28268565,0.015275,-0.0257675,0.0464605,-0.210204,0.999616,0.00793399,-0.0127022,0.0233239,0.0,0.0,-0.403782,0,0,0,0,0
28368678,0.015273,-0.0166731,0.0243025,-0.229313,0.999861,0.00773691,-0.0082428,0.0122138,0.0,0.0,-0.408873,0,0,0,0,0
28468829,0.0,-0.0151579,0.00185185,-0.229313,0.999971,7.01751e-06,-0.0075789,0.0009259,0.0,0.0,-0.405818,0,0,0,0,0
28568998,0.00764258,-0.0515365,-0.0167458,-0.165615,0.999627,0.00360415,-0.0257963,-0.0082715,0.0,0.0,-0.389527,0,0,0,0,0
28669094,0.00305556,-0.0348632,-0.0320372,-0.165615,0.999719,0.00124815,-0.0174529,-0.0159888,0.0,0.0,-0.395636,0,0,0,0,0
28769272,0.0152736,-0.0197046,-0.0392137,0.0,0.999732,0.00744174,-0.00999966,-0.0195289,0.0,0.0,-0.3936,0,0,0,0,0
28869363,0.0122207,-0.0287994,-0.0392392,0.0,0.999687,0.00582601,-0.014516,-0.019528,0.0,0.0,-0.394618,0,0,0,0,0
28969473,0.00610912,-0.0151579,-0.0391095,0.0,0.999776,0.00290569,-0.00763709,-0.0195297,0.0,0.0,-0.401745,0,0,0,0,0
29069656,0.0106911,-0.0166734,-0.0391524,0.0,0.99976,0.00518114,-0.00843953,-0.0195294,0.0,0.0,-0.399709,0,0,0,0,0
29169737,0.0106928,-0.0272838,-0.0392091,0.0,0.999702,0.00507743,-0.0137434,-0.0195283,0.0,0.0,-0.400727,0,0,0,0,0
29269851,0.00916501,-0.0257681,-0.0391813,0.0,0.999716,0.00432885,-0.0129709,-0.0195285,0.0,0.0,-0.398691,0,0,0,0,0
29369980,0.0,-0.0181895,-0.0369765,0.0,0.999788,-0.000168135,-0.00909309,-0.0184865,0.0,0.0,-0.400727,0,0,0,0,0
29470120,0.0,-0.0151579,-0.0369765,0.0,0.9998,-0.000140113,-0.00757761,-0.0184867,0.0,0.0,-0.4048,0,0,0,0,0
29570277,0.0106911,-0.0166734,-0.0347181,0.0520994,0.999801,0.00519984,-0.00842803,-0.0173128,0.0,0.0,-0.402764,0,0,0,0,0
29670385,0.0137455,-0.0151575,-0.0347331,0.0,0.999798,0.00673987,-0.00769669,-0.0173127,0.0,0.0,-0.402764,0,0,0,0,0
29770534,0.0168001,-0.0151572,-0.0272577,0.110711,0.999844,0.00829564,-0.00769205,-0.0135639,0.0,0.0,-0.403782,0,0,0,0,0
29870638,0.0152728,-0.0151574,-0.0191915,0.0781491,0.999897,0.00756304,-0.00765131,-0.00953718,0.0,0.0,-0.4048,0,0,0,0,0
29970754,0.0106913,-0.0181892,-0.0155553,0.0,0.999914,0.00527452,-0.00913564,-0.00772855,0.0,0.0,-0.4048,0,0,0,0,0
30070981,0.0,-0.0288001,-0.0154581,0.0,0.999866,-0.000111294,-0.0143991,-0.00772818,0.0,0.0,-0.405818,0,0,0,0,0
30165980,0.0,-0.0227369,-0.0154581,0.0,0.999906,-8.78647e-05,-0.0113679,-0.00772848,0.0,0.0,-0.403782,0,0,0,0,0
30271159,0.0,-0.0181895,-0.0156494,-0.0127396,0.999928,-7.11623e-05,-0.00909436,-0.00782432,0.0,0.0,-0.405818,0,0,0,0,0
30366308,-0.00298739,-0.0166737,-0.0164859,0.0,0.99993,-0.00156231,-0.00832416,-0.00825501,0.0,0.0,-0.416,0,0,0,0,0
30471411,-0.0134431,-0.0151575,-0.0165365,0.0,0.999914,-0.00678371,-0.00752267,-0.00831866,0.0,0.0,-0.414982,0,0,0,0,0
30571570,-0.0104559,-0.0166734,-0.0167106,-0.0318491,0.999916,-0.0052972,-0.00829254,-0.00839839,0.0,0.0,-0.412945,0,0,0,0,0
30666637,-0.014937,-0.0166731,-0.0195115,0.0,0.999889,-0.00754912,-0.00826298,-0.00981724,0.0,0.0,-0.402764,0,0,0,0,0
30771835,-0.0238991,-0.0166722,-0.0194368,0.0,0.999846,-0.0120293,-0.00821887,-0.00981681,0.0,0.0,-0.403782,0,0,0,0,0
30866896,-0.0283802,-0.0166715,-0.0193994,0.0,0.999816,-0.0142693,-0.0081968,-0.00981652,0.0,0.0,-0.403782,0,0,0,0,0
30972057,-0.0552668,-0.0166653,-0.0203554,-0.0318491,0.999529,-0.0277122,-0.00804772,-0.0104035,0.0,0.0,-0.403782,0,0,0,0,0
31067152,-0.0627376,-0.0196924,-0.0217604,0.0,0.999397,-0.0314673,-0.0094994,-0.0111829,0.0,0.0,-0.403782,0,0,0,0,0
31167288,-0.0612426,-0.0181782,-0.0218216,0.0,0.999427,-0.0307126,-0.00875013,-0.0111833,0.0,0.0,-0.403782,0,0,0,0,0
31272464,-0.026887,-0.0181873,-0.0221339,0.0,0.999806,-0.0135423,-0.0089434,-0.0111875,0.0,0.0,-0.403782,0,0,0,0,0
31367595,-0.0134435,-0.018189,-0.0228939,-0.0191094,0.99987,-0.00682508,-0.00901663,-0.0115071,0.0,0.0,-0.401745,0,0,0,0,0
31472748,0.0,-0.0151579,-0.0244193,0.0,0.999897,-9.25336e-05,-0.00757833,-0.012209,0.0,0.0,-0.401745,0,0,0,0,0
31567839,0.0,-0.0227369,-0.0244193,0.0,0.999861,-0.000138799,-0.0113674,-0.0122086,0.0,0.0,-0.402764,0,0,0,0,0
31667924,-0.0194201,-0.0242512,-0.0241838,0.0,0.999805,-0.00985506,-0.0120064,-0.0122079,0.0,0.0,-0.403782,0,0,0,0,0
31768053,-0.0239005,-0.0212191,-0.0241657,0.0,0.999798,-0.0120766,-0.0104634,-0.0122078,0.0,0.0,-0.402764,0,0,0,0,0
31868227,-0.0224063,-0.0197037,-0.0241986,0.0,0.999814,-0.0113207,-0.0097148,-0.012208,0.0,0.0,-0.401745,0,0,0,0,0
31973464,-0.0358493,-0.0181856,-0.024189,-0.0191094,0.999723,-0.0180316,-0.00887381,-0.0122547,0.0,0.0,-0.401745,0,0,0,0,0
32068498,-0.0791625,-0.0121137,-0.0319758,-0.127396,0.999067,-0.0396619,-0.00541868,-0.016214,0.0,0.0,-0.403782,0,0,0,0,0
32168574,-0.07319,-0.0151444,-0.0445295,-0.0573283,0.999048,-0.0367452,-0.00675069,-0.0225243,0.0,0.0,-0.401745,0,0,0,0,0
32268704,-0.0358508,-0.0212166,-0.0453414,0.0,0.999522,-0.0181592,-0.0101974,-0.0228539,0.0,0.0,-0.403782,0,0,0,0,0
32368825,-0.0358476,-0.0136392,-0.0456686,-0.0127396,0.999553,-0.0180734,-0.00640748,-0.0229503,0.0,0.0,-0.418036,0,0,0,0,0
32468984,-0.0104563,-0.019705,-0.0477553,0.0,0.999652,-0.00546159,-0.00972457,-0.0239254,0.0,0.0,-0.401745,0,0,0,0,0
32569123,0.0,-0.0197053,-0.0478583,0.0,0.999665,-0.000235739,-0.00984969,-0.0239257,0.0,0.0,-0.402764,0,0,0,0,0
32669209,0.0,-0.0181895,-0.048241,-0.0127396,0.999668,-0.000219346,-0.009092,-0.0241171,0.0,0.0,-0.402764,0,0,0,0,0
32769364,0.0,-0.0181895,-0.0490064,-0.00636981,0.999658,-0.000222825,-0.00909191,-0.0244997,0.0,0.0,-0.402764,0,0,0,0,0
32869471,0.00152716,-0.00151579,-0.0496135,0.0,0.999692,0.000744548,-0.000776604,-0.0248036,0.0,0.0,-0.4048,0,0,0,0,0
32969602,0.0122173,-0.0,-0.0496123,0.0,0.999674,0.00610673,-0.000151516,-0.0248032,0.0,0.0,-0.4048,0,0,0,0,0
33069722,0.0152716,-0.0,-0.0496123,0.0,0.999663,0.00763339,-0.000189394,-0.0248029,0.0,0.0,-0.401745,0,0,0,0,0
33169906,0.00763582,-0.0,-0.0496123,0.0,0.999685,0.00381672,-9.46977e-05,-0.0248034,0.0,0.0,-0.401745,0,0,0,0,0
33270015,0.0152718,0.00609318,-0.0495658,0.0,0.999659,0.00770895,0.00285634,-0.0248028,0.0,0.0,-0.372218,0,0,0,0,0
33370110,0.0,0.00914013,-0.0496123,0.0,0.999682,0.000113354,0.00456864,-0.0248034,0.0,0.0,-0.374255,0,0,0,0,0
33470271,-0.0134462,0.0304662,-0.0498172,0.0,0.999554,-0.0063408,0.0153949,-0.0248002,0.0,0.0,-0.372218,0,0,0,0,0
33570375,-0.0104608,0.0411298,-0.0498913,-0.00636981,0.999466,-0.00471474,0.0206872,-0.0248299,0.0,0.0,-0.396655,0,0,0,0,0
33670532,0.0,0.0517941,-0.0500269,0.0,0.999352,0.000647634,0.025886,-0.0250025,0.0,0.0,-0.399709,0,0,0,0,0
33770735,0.0137575,0.0533157,-0.0496601,0.0,0.999308,0.00753589,0.0264751,-0.0250014,0.0,0.0,-0.399709,0,0,0,0,0
33865821,0.0152809,0.0426523,-0.049701,0.0,0.999431,0.00816613,0.0211275,-0.0250044,0.0,0.0,-0.397673,0,0,0,0,0
33970888,0.019862,0.0365581,-0.0496638,0.0,0.999471,0.0103799,0.018025,-0.0250054,0.0,0.0,-0.379345,0,0,0,0,0
34071012,0.0320824,0.0335081,-0.0494893,0.0,0.999418,0.0164478,0.0163491,-0.0250041,0.0,0.0,-0.336582,0,0,0,0,0
34171153,0.0290212,0.0228471,-0.0496953,0.0,0.999517,0.0147884,0.0110581,-0.0250066,0.0,0.0,-0.306036,0,0,0,0,0
34271304,0.0290183,0.0152314,-0.0498059,0.0,0.999553,0.0146934,0.00725121,-0.0250075,0.0,0.0,-0.260218,0,0,0,0,0
34366405,0.0290161,-0.0,-0.0500269,0.0,0.999582,0.014503,-0.000362846,-0.0250082,0.0,0.0,-0.2144,0,0,0,0,0
34471621,0.013746,-0.018189,-0.0501519,0.0,0.999622,0.00664247,-0.0092636,-0.0250092,0.0,0.0,-0.1136,0,0,0,0,0
34566705,0.00763652,-0.0166736,-0.0500906,0.0,0.999645,0.00360815,-0.00842963,-0.0250098,0.0,0.0,-0.0912,0,0,0,0,0
34671793,0.0,-0.0121264,-0.0500269,0.0,0.999669,-0.000151644,-0.00606124,-0.0250104,0.0,0.0,-0.0901818,0,0,0,0,0
34771901,0.0,-0.0181895,-0.0500269,0.0,0.999646,-0.000227465,-0.0090918,-0.0250098,0.0,0.0,-0.0901818,0,0,0,0,0
