timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
116573342,1200.0,0.663625,0.0209784,1.25771,0.0,0,0,1,1,1,1,37,0,0,0,0,0,116572308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117503573,1200.0,0.663625,0.0209604,1.23367,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118505425,1200.0,0.663625,0.0209771,0.890026,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119506379,1200.0,0.663625,0.0,1.17583,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120507825,1200.0,0.663625,0.0,1.18792,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121508391,1200.0,0.663625,0.0219561,1.00798,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122510338,1200.0,0.663625,0.0,1.25779,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123511337,1200.0,0.663625,0.0469445,1.12667,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124511347,1200.0,0.663625,0.0,1.05903,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125512341,1200.0,0.663625,0.0209685,1.17523,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126514590,1200.0,0.663625,0.0,1.18819,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127515637,1200.0,0.374608,0.0209843,0.977269,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128517378,1200.0,0.374608,0.0209771,0.985922,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129518375,1200.0,0.374608,0.0209391,0.513506,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130519429,1200.0,0.374608,0.0209791,0.66234,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131520455,1200.0,0.374608,0.0207921,0.810891,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132530341,1200.0,0.374608,0.020979,0.605395,0.0,0,0,1,1,1,1,37,0,0,0,0,0,117494305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133422414,1200.0,0.374608,0.0469529,0.805192,0.0,0,0,1,1,1,1,37,0,0,0,0,0,133421302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134574488,1200.0,0.663625,0.0209791,1.07293,0.0,0,0,1,1,1,1,37,0,0,0,0,0,134570310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135494417,1200.0,0.663625,0.0209569,0.99695,0.0,0,0,1,1,1,1,37,0,0,0,0,0,135494310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136416679,1200.0,0.663625,0.0209741,1.26644,0.0,0,0,1,1,1,1,37,0,0,0,0,0,136416307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137477627,1200.0,0.663625,0.0209851,1.05425,0.0,0,0,1,1,1,1,37,0,0,0,0,0,137471315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138448416,1200.0,0.663625,0.020979,1.13387,0.0,0,0,1,1,1,1,37,0,0,0,0,0,138448308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139409341,1200.0,0.663625,0.020979,1.15285,0.0,0,0,1,1,1,1,37,0,0,0,0,0,139408392,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140480465,1200.0,0.663625,0.0209552,1.13458,0.0,0,0,1,1,1,1,37,0,0,0,0,0,140478302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141491462,1200.0,0.663625,0.0209819,1.05209,0.0,0,0,1,1,1,1,37,0,0,0,0,0,141485342,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142403541,1200.0,0.663625,0.020979,1.23477,0.0,0,0,1,1,1,1,37,0,0,0,0,0,142402372,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143554432,1200.0,0.663625,0.020979,1.07493,0.0,0,0,1,1,1,1,37,0,0,0,0,0,143553571,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144395422,1200.0,0.663625,0.0209787,1.09389,0.0,0,0,1,1,1,1,37,0,0,0,0,0,144392158,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145396337,1200.0,0.663625,0.0209547,1.15151,0.0,0,0,1,1,1,1,37,0,0,0,0,0,145395365,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146447411,1200.0,0.663625,0.0209784,1.13583,0.0,0,0,1,1,1,1,37,0,0,0,0,0,146439306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147480447,1200.0,0.663625,0.0209624,1.05112,0.0,0,0,1,1,1,1,37,0,0,0,0,0,147471304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148481342,1200.0,0.663625,0.0209782,1.23472,0.0,0,0,1,1,1,1,37,0,0,0,0,0,147471304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149552338,1200.0,0.663625,0.0,1.05384,0.0,0,0,1,1,1,1,37,0,0,0,0,0,149543373,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150473428,1200.0,0.663625,0.0209589,1.13278,0.0,0,0,1,1,1,1,37,0,0,0,0,0,150465815,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151395596,1200.0,0.663625,0.0207895,1.17411,0.0,0,0,1,1,1,1,37,0,0,0,0,0,151386724,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152486337,1200.0,0.663625,0.0209607,1.13487,0.0,0,0,1,1,1,1,37,0,0,0,0,0,152478308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153467340,1200.0,0.663625,0.0469574,1.07303,0.0,0,0,1,1,1,1,37,0,0,0,0,0,153458305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154388415,1200.0,0.663625,0.020979,1.23477,0.0,0,0,1,1,1,1,37,0,0,0,0,0,154388310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155538418,1200.0,0.663625,0.0209766,1.05382,0.0,0,0,1,1,1,1,37,0,0,0,0,0,155538312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156451337,1200.0,0.663625,0.0207916,1.12374,0.0,0,0,1,1,1,1,37,0,0,0,0,0,156450301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157611468,1200.0,0.663625,0.0209381,1.1506,0.0,0,0,1,1,1,1,37,0,0,0,0,0,157603314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158482435,1200.0,0.663625,0.020981,1.13597,0.0,0,0,1,1,1,1,37,0,0,0,0,0,158481372,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159453629,1200.0,0.663625,0.0209784,1.05192,0.0,0,0,1,1,1,1,37,0,0,0,0,0,159446087,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160555425,1200.0,0.663625,0.0209996,1.23598,0.0,0,0,1,1,1,1,37,0,0,0,0,0,160546306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161476336,1200.0,0.663625,0.0209516,1.05257,0.0,0,0,1,1,1,1,37,0,0,0,0,0,161471317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162417476,1200.0,0.663625,0.0209816,1.13401,0.0,0,0,1,1,1,1,37,0,0,0,0,0,162413519,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163518558,1200.0,0.663625,0.0469171,1.17293,0.0,0,0,1,1,1,1,37,0,0,0,0,0,163511308,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164439337,1200.0,0.663625,0.020979,1.13586,0.0,0,0,1,1,1,1,37,0,0,0,0,0,164430307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165441393,1200.0,0.663625,0.0209791,1.05195,0.0,0,0,1,1,1,1,37,0,0,0,0,0,165434313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166582419,1200.0,0.663625,0.020979,1.22677,0.0,0,0,1,1,1,1,37,0,0,0,0,0,166582312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167503680,1200.0,0.663625,0.020979,1.09391,0.0,0,0,1,1,1,1,37,0,0,0,0,0,167503445,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168424552,1200.0,0.663625,0.0209581,1.13273,0.0,0,0,1,1,1,1,37,0,0,0,0,0,168424312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169576469,1200.0,0.663625,0.0209988,1.11394,0.0,0,0,1,1,1,1,37,0,0,0,0,0,169576317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170456622,1200.0,0.663625,0.0209573,1.1746,0.0,0,0,1,1,1,1,37,0,0,0,0,0,170456364,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171427493,1200.0,0.663625,0.020981,1.05205,0.0,0,0,1,1,1,1,37,0,0,0,0,0,171418305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172489466,1200.0,0.663625,0.020979,1.19481,0.0,0,0,1,1,1,1,37,0,0,0,0,0,172488573,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173499349,1200.0,0.663625,0.046953,1.08392,0.0,0,0,1,1,1,1,37,0,0,0,0,0,173491306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174411336,1200.0,0.663625,0.020792,1.15445,0.0,0,0,1,1,1,1,37,0,0,0,0,0,174410314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175523526,1200.0,0.663625,0.0209561,1.11167,0.0,0,0,1,1,1,1,37,0,0,0,0,0,175517467,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176484338,1200.0,0.663625,0.0209568,1.14364,0.0,0,0,1,1,1,1,37,0,0,0,0,0,176483193,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177405467,1200.0,0.663625,0.0209823,1.02913,0.0,0,0,1,1,1,1,37,0,0,0,0,0,177404234,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178558404,1200.0,0.663625,0.0209353,1.24615,0.0,0,0,1,1,1,1,37,0,0,0,0,0,178555515,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179479388,1200.0,0.663625,0.0209757,1.06277,0.0,0,0,1,1,1,1,37,0,0,0,0,0,179477319,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180400389,1200.0,0.663625,0.0209741,1.11063,0.0,0,0,1,1,1,1,37,0,0,0,0,0,180398320,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181560378,1200.0,0.663625,0.0209754,1.19759,0.0,0,0,1,1,1,1,37,0,0,0,0,0,181553306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182490435,1200.0,0.663625,0.0208028,1.13524,0.0,0,0,1,1,1,1,37,0,0,0,0,0,182485346,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183400338,1200.0,0.663625,0.0465308,1.04051,0.0,0,0,1,1,1,1,37,0,0,0,0,0,183393723,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184552466,1200.0,0.663625,0.0209803,1.24882,0.0,0,0,1,1,1,1,37,0,0,0,0,0,184544312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185474353,1200.0,0.663625,0.0209616,1.06205,0.0,0,0,1,1,1,1,37,0,0,0,0,0,185464563,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186395543,1200.0,0.663625,0.020977,1.11078,0.0,0,0,1,1,1,1,37,0,0,0,0,0,186386314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187545624,1200.0,0.663625,0.020977,1.16672,0.0,0,0,1,1,1,1,37,0,0,0,0,0,187538301,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188467403,1200.0,0.663625,0.0207932,1.13472,0.0,0,0,1,1,1,1,37,0,0,0,0,0,188458305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189398423,1200.0,0.663625,0.020959,1.02799,0.0,0,0,1,1,1,1,37,0,0,0,0,0,189389316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190539357,1200.0,0.663625,0.02096,1.24662,0.0,0,0,1,1,1,1,37,0,0,0,0,0,190530305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191460340,1200.0,0.663625,0.0209978,1.02189,0.0,0,0,1,1,1,1,37,0,0,0,0,0,191451310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
