timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
46170445,0.999604,0.00165333,-0.0151711,-0.0236648,-0.0222924,-0.0284167,-0.394536,1.50842,-0.478402,-0.85813,7.66119e-05,-2.4993e-05,-0.000142824,-0.000452417,0.000216505,-0.00400514,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.51247e-06,0.00425663,0.0350213,3.87316e-08,2.29405e-05,2.29158e-05,4.86947e-05,0.00949291,0.00949204,0.0112044,0.0447459,0.0447459,0.151756,2.83585e-11,2.83555e-11,7.68897e-11,6.41716e-07,6.42205e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190246,0.000633717,0.00526303,663,0.299152,0.389559,0.00247101,0.163789,0.0304814,0.0304814,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
46370702,0.999627,0.00254364,-0.0123839,-0.0242069,-0.0295002,0.0116269,-0.349939,1.50525,-0.483717,-0.847655,7.6581e-05,-2.48656e-05,-0.000142801,-0.000451011,0.000224584,-0.00400514,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.63061e-06,0.00445625,0.0378199,3.78509e-08,2.28826e-05,2.28633e-05,4.83947e-05,0.00947158,0.00947027,0.0111833,0.0447339,0.0447339,0.151296,2.81091e-11,2.81061e-11,7.57957e-11,6.40517e-07,6.41016e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024632,0.00481882,0.00720483,663,0.299112,0.388968,0.00525827,0.173284,0.0274193,0.0274193,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
46560946,0.999692,0.00732117,-0.0065901,-0.0227909,-0.0500785,-0.0145708,-0.351153,1.49475,-0.483289,-0.837035,7.6513e-05,-2.48479e-05,-0.000142803,-0.000455268,0.000230677,-0.00400629,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.78134e-06,0.00461822,0.0339356,3.36282e-08,2.28007e-05,2.27913e-05,4.81601e-05,0.00941436,0.0094134,0.0111182,0.0444737,0.0444737,0.150313,2.78504e-11,2.78474e-11,7.48167e-11,6.39305e-07,6.39821e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000254654,0.00385201,0.00860266,663,0.29824,0.387702,0.0154164,0.163479,0.0294444,0.0294444,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
46761205,0.999685,-0.00367883,0.00907485,-0.0230918,-0.0502267,-0.0198103,-0.395282,1.47507,-0.491659,-0.834092,7.65324e-05,-2.49089e-05,-0.000142787,-0.000461417,0.000230286,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,7.26253e-06,0.00464123,0.0359154,3.35123e-08,2.27315e-05,2.27269e-05,4.79761e-05,0.00945111,0.00945022,0.0111479,0.0444726,0.0444725,0.15171,2.76032e-11,2.76e-11,7.3872e-11,6.38082e-07,6.38616e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143998,0.00496933,0.00856609,663,0.298237,0.3895,0.00126647,0.17558,0.028835,0.028835,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
46961459,0.999603,-0.0157143,-0.00100891,-0.0233532,-0.017735,-0.0242335,-0.396129,1.46611,-0.502716,-0.826732,7.65647e-05,-2.48917e-05,-0.000142807,-0.00046249,0.000231437,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.81914e-06,0.00458954,0.0383885,3.73735e-08,2.26636e-05,2.26694e-05,4.76748e-05,0.0094546,0.00945377,0.0111223,0.0444663,0.0444662,0.151238,2.73591e-11,2.73562e-11,7.2858e-11,6.36887e-07,6.37424e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138076,0.00576952,0.0100714,663,0.298216,0.388893,0.00383149,0.168644,0.0278091,0.0278091,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
47161720,0.999621,-0.00859005,-0.0120516,-0.0232194,-0.0392011,0.0267369,-0.362702,1.45936,-0.503464,-0.821647,7.64935e-05,-2.48543e-05,-0.0001428,-0.00046561,0.000238557,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,7.8848e-06,0.00494697,0.0380795,3.67997e-08,2.25983e-05,2.25818e-05,4.73908e-05,0.00942852,0.00942736,0.0111539,0.0444526,0.0444525,0.152597,2.7113e-11,2.711e-11,7.1871e-11,6.35614e-07,6.36159e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43197e-05,0.00612396,0.0110372,663,0.29817,0.390637,0.0085686,0.191037,0.0285936,0.0285936,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
47371986,0.999688,-3.79084e-05,0.00759563,-0.0237992,-0.0712754,-0.0155365,-0.389819,1.44417,-0.507762,-0.821553,7.64772e-05,-2.48167e-05,-0.000142795,-0.000468084,0.000242902,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.99435e-06,0.0046338,0.0412183,3.38903e-08,2.25309e-05,2.2524e-05,4.71777e-05,0.00952053,0.00952012,0.0111724,0.0447164,0.0447162,0.152592,2.68877e-11,2.68846e-11,7.09189e-11,6.34381e-07,6.3494e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015253,0.00475563,0.00753822,663,0.299053,0.39063,0.00901138,0.190731,0.0282002,0.0282002,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
47562228,0.999686,-0.0018755,0.00615165,-0.0242109,-0.0116895,-0.0326548,-0.396499,1.43957,-0.50977,-0.810087,7.63943e-05,-2.47273e-05,-0.000142803,-0.000468146,0.00025101,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.82058e-06,0.00485097,0.0390657,3.42872e-08,2.24413e-05,2.24346e-05,4.69494e-05,0.00945672,0.00945603,0.0111009,0.044466,0.0444658,0.151536,2.6645e-11,2.66419e-11,7.00585e-11,6.33224e-07,6.33788e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310349,0.00689072,0.0145724,663,0.298214,0.389276,0.00495352,0.167313,0.0252388,0.0252388,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
47762485,0.999566,-0.0117753,0.00789074,-0.0258258,-0.037648,-0.017792,-0.389749,1.43145,-0.522474,-0.797501,7.6439e-05,-2.46649e-05,-0.000142818,-0.000466546,0.000252483,-0.00400595,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.90557e-06,0.00450377,0.0374612,4.08729e-08,2.23586e-05,2.23586e-05,4.67634e-05,0.00944621,0.00944556,0.0110765,0.0444651,0.044465,0.151006,2.64154e-11,2.64123e-11,6.92287e-11,6.32064e-07,6.32628e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250452,0.00779555,0.0195245,663,0.298212,0.388595,0.00239649,0.181126,0.0268442,0.0268442,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
47962744,0.999651,-0.00616547,-0.00610019,-0.0249517,0.0113993,-0.0126971,-0.385611,1.42816,-0.524417,-0.789421,7.63826e-05,-2.46093e-05,-0.000142825,-0.000466404,0.000258747,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.65376e-06,0.00471076,0.0423353,3.65394e-08,2.22886e-05,2.22769e-05,4.64918e-05,0.00943558,0.00943512,0.0111064,0.0444567,0.0444566,0.152356,2.61915e-11,2.61886e-11,6.83354e-11,6.30944e-07,6.315e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235484,0.00633689,0.0157431,663,0.298183,0.390328,0.00376176,0.174453,0.0257147,0.0257147,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
48162998,0.999459,-0.000227287,-0.0197136,-0.0263186,-0.0567322,0.000618196,-0.324689,1.4308,-0.527402,-0.774522,7.63331e-05,-2.44934e-05,-0.000142808,-0.000464016,0.000265602,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.07737e-06,0.00507628,0.0443992,4.64196e-08,2.22221e-05,2.21849e-05,4.63083e-05,0.00938389,0.00938345,0.0110856,0.0444405,0.0444403,0.151822,2.59714e-11,2.59685e-11,6.75468e-11,6.29813e-07,6.30372e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000351876,0.00842106,0.0194458,663,0.298129,0.389643,0.00426233,0.180513,0.0227446,0.0227446,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
48363254,0.999639,0.00312985,0.00204697,-0.0266053,-0.0453511,-0.0195159,-0.406372,1.41108,-0.531985,-0.765187,7.6307e-05,-2.45482e-05,-0.000142819,-0.000470021,0.000267625,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.78342e-06,0.00478461,0.0405317,3.8449e-08,2.21253e-05,2.21158e-05,4.6064e-05,0.00944141,0.00944071,0.0110649,0.0444432,0.044443,0.151294,2.57628e-11,2.57597e-11,6.66967e-11,6.28731e-07,6.29301e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167926,0.0059638,0.0161166,663,0.298138,0.388965,0.00658279,0.178882,0.0269163,0.0269163,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
48563510,0.999611,-0.000988744,0.00670156,-0.027051,-0.00384679,-0.0301187,-0.383843,1.39407,-0.539985,-0.767829,7.63076e-05,-2.45948e-05,-0.000142822,-0.000474086,0.00026824,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,7.6532e-06,0.00511476,0.040987,3.98664e-08,2.20438e-05,2.20343e-05,4.58022e-05,0.00941108,0.00941039,0.0110949,0.0444181,0.0444179,0.152646,2.55555e-11,2.55523e-11,6.58684e-11,6.2769e-07,6.28264e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000190156,0.00634936,0.0116351,663,0.298054,0.3907,0.00334735,0.172605,0.0277329,0.0277329,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
48763766,0.999619,-0.00105922,-0.00828138,-0.0263232,-0.0127783,0.013971,-0.362764,1.39937,-0.550053,-0.754878,7.63298e-05,-2.44222e-05,-0.000142805,-0.000467469,0.000271475,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.61592e-06,0.00452271,0.0388546,3.89497e-08,2.19703e-05,2.19521e-05,4.56323e-05,0.00938382,0.00938298,0.011074,0.0443946,0.0443943,0.152114,2.53535e-11,2.53503e-11,6.51377e-11,6.26669e-07,6.27247e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192967,0.00927695,0.0178292,663,0.297975,0.390018,0.00814126,0.193825,0.0251035,0.0251035,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
48964023,0.999509,0.00124201,-0.0159465,-0.0269287,-0.0238439,-0.0200605,-0.375263,1.39737,-0.551292,-0.740464,7.62475e-05,-2.43403e-05,-0.000142791,-0.000467241,0.000277754,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.81125e-06,0.00497229,0.0450849,4.42288e-08,2.18964e-05,2.18655e-05,4.5369e-05,0.00938919,0.00938848,0.0110554,0.0443869,0.0443867,0.151576,2.516e-11,2.51567e-11,6.4349e-11,6.25647e-07,6.26233e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000386728,0.00931467,0.0211846,663,0.297949,0.389327,0.000336364,0.194822,0.0252095,0.0252095,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
49164286,0.99933,-0.0149434,-0.0209906,-0.0259798,-0.0252428,-0.0374557,-0.362423,1.3925,-0.570455,-0.748152,7.63354e-05,-2.42734e-05,-0.000142796,-0.000465589,0.000275311,-0.00400513,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,7.47796e-06,0.00530745,0.044729,5.07629e-08,2.18261e-05,2.17963e-05,4.51995e-05,0.0093749,0.00937405,0.0110924,0.0443842,0.044384,0.152918,2.49752e-11,2.49716e-11,6.36536e-11,6.247e-07,6.25305e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031882,0.00664845,0.012301,663,0.29794,0.391047,0.00591375,0.159638,0.0284077,0.0284077,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
49364539,0.999134,-0.00804664,-0.0251105,-0.0321885,-0.00640825,-0.0154722,-0.347676,1.38575,-0.575174,-0.744836,7.63003e-05,-2.42576e-05,-0.000142777,-0.000468834,0.00027864,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.69305e-06,0.00527061,0.0530749,6.56886e-08,2.17568e-05,2.1708e-05,4.49374e-05,0.00935821,0.00935744,0.0110742,0.0443808,0.0443806,0.152364,2.47931e-11,2.47896e-11,6.29022e-11,6.2374e-07,6.24365e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000136644,0.00572307,0.00843687,663,0.297929,0.390338,0.00560904,0.195653,0.0244918,0.0244918,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
49564791,0.998962,-0.00971366,-0.0238324,-0.0375766,-0.0324535,-0.00552479,-0.360443,1.37678,-0.582725,-0.743944,7.62858e-05,-2.42521e-05,-0.000142765,-0.000472664,0.00028062,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.28098e-06,0.00469008,0.0524952,7.98196e-08,2.16803e-05,2.16355e-05,4.46766e-05,0.00934912,0.00934813,0.0110567,0.0443578,0.0443575,0.151813,2.46168e-11,2.46132e-11,6.21694e-11,6.2287e-07,6.23526e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55363e-05,0.00413307,0.00728893,663,0.297851,0.389632,0.00592505,0.157806,0.0254256,0.0254256,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
49765048,0.999028,-0.0063848,-0.0217567,-0.0377929,-0.0168613,0.00494079,-0.353284,1.37251,-0.591951,-0.739288,7.62956e-05,-2.41754e-05,-0.00014277,-0.000473709,0.000282463,-0.00400576,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,4.18674e-06,0.00423206,0.0493862,7.71243e-08,2.16121e-05,2.15685e-05,4.45245e-05,0.00933881,0.00933754,0.0110405,0.044351,0.0443508,0.151264,2.44521e-11,2.44482e-11,6.15242e-11,6.22049e-07,6.2275e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6431e-05,0.00358176,0.00642077,663,0.297828,0.388926,3.31127e-06,0.153037,0.0258297,0.0258297,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
49965307,0.998963,-0.00895533,-0.0206656,-0.0395814,-0.0129641,-0.0229847,-0.364696,1.36806,-0.603802,-0.744506,7.63148e-05,-2.41219e-05,-0.000142756,-0.000476208,0.000283127,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,3.58698e-06,0.0041152,0.0480958,8.21656e-08,2.15441e-05,2.15034e-05,4.42777e-05,0.00933953,0.00933813,0.0110798,0.0443477,0.0443475,0.152607,2.42921e-11,2.4288e-11,6.08259e-11,6.21246e-07,6.22003e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000144405,0.00344927,0.00791516,663,0.297817,0.39065,0.0133599,0.15479,0.0256522,0.0256522,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
50165560,0.998952,-0.000966429,-0.0239723,-0.0389808,-0.0150383,-0.0274352,-0.283141,1.36222,-0.604511,-0.735458,7.61998e-05,-2.41169e-05,-0.000142736,-0.000482217,0.000289341,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,3.71342e-06,0.00443499,0.044355,8.16948e-08,2.14854e-05,2.14308e-05,4.41286e-05,0.00927854,0.00927698,0.011065,0.0443346,0.0443344,0.152062,2.41373e-11,2.4133e-11,6.0212e-11,6.20469e-07,6.21286e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000194298,0.00351106,0.00361319,663,0.297773,0.389951,0.00389255,0.156736,0.0241726,0.0241726,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
50365816,0.999094,-0.00775567,-0.0129732,-0.0397956,-0.0307005,-0.0274147,-0.293478,1.35041,-0.615417,-0.721246,7.61861e-05,-2.41458e-05,-0.000142702,-0.000488913,0.000290483,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.56428e-06,0.00482616,0.0415972,7.63776e-08,2.14133e-05,2.13814e-05,4.39045e-05,0.00927888,0.00927733,0.0110503,0.0443224,0.0443221,0.151519,2.39887e-11,2.39841e-11,5.95462e-11,6.19723e-07,6.20615e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237243,0.003489,0.00541587,663,0.297732,0.389254,0.0099594,0.133639,0.0249582,0.0249582,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
50566072,0.999077,-0.0120705,0.00683257,-0.0406519,-0.0435158,-0.0142034,-0.327277,1.33503,-0.6266,-0.715194,7.61704e-05,-2.41837e-05,-0.0001427,-0.00049614,0.00029193,-0.00400583,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.96396e-06,0.00473316,0.0404119,7.79717e-08,2.13431e-05,2.13247e-05,4.368e-05,0.00929208,0.00929091,0.0110325,0.0442964,0.0442961,0.150984,2.38438e-11,2.38389e-11,5.88964e-11,6.18988e-07,6.19949e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249257,0.00423345,0.00810145,663,0.297645,0.388567,0.00626264,0.14389,0.0260651,0.0260651,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
50766328,0.999104,0.00568767,0.00700423,-0.0413535,-0.00458091,-0.015847,-0.352941,1.32133,-0.629448,-0.71938,7.61176e-05,-2.42398e-05,-0.000142708,-0.000503377,0.000295261,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.49391e-06,0.00434461,0.0403071,7.80499e-08,2.12821e-05,2.12539e-05,4.35409e-05,0.00928855,0.00928746,0.0110598,0.0442367,0.0442365,0.152324,2.37001e-11,2.36951e-11,5.83261e-11,6.183e-07,6.19302e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315323,0.00690644,0.0118693,663,0.297444,0.390287,0.00937001,0.163655,0.0268523,0.0268523,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
50966584,0.999026,0.0115729,0.00650611,-0.0420892,-0.0183549,-0.0436597,-0.354262,1.31658,-0.640889,-0.711888,7.61288e-05,-2.41745e-05,-0.000142686,-0.000505423,0.000295369,-0.00400518,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,5.94691e-06,0.00431113,0.0399895,8.22857e-08,2.12216e-05,2.11951e-05,4.33131e-05,0.00929151,0.00929043,0.0110421,0.0442124,0.0442121,0.151766,2.35677e-11,2.35626e-11,5.77061e-11,6.17617e-07,6.18656e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.63278e-05,0.00339606,0.0058373,663,0.297363,0.389572,0.00250322,0.173806,0.0304596,0.0304596,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
51166840,0.999007,-0.00035912,0.00841549,-0.0437514,0.000828929,-0.0335538,-0.321652,1.30386,-0.656429,-0.716857,7.61468e-05,-2.41951e-05,-0.000142695,-0.000509184,0.00029443,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.18094e-06,0.00426219,0.0383656,8.54157e-08,2.11748e-05,2.11433e-05,4.31694e-05,0.00926089,0.00926006,0.0110755,0.0441577,0.0441574,0.153103,2.344e-11,2.34348e-11,5.71626e-11,6.17036e-07,6.18097e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26087e-05,0.00354155,0.0101073,663,0.297179,0.391283,0.00746441,0.136742,0.0313546,0.0313546,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
51367098,0.998974,-0.00129087,0.0121801,-0.0435981,-0.0154537,-0.0182819,-0.301654,1.29437,-0.668565,-0.713368,7.61494e-05,-2.41744e-05,-0.000142717,-0.000510973,0.000294244,-0.00400511,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.24546e-06,0.00455484,0.0418373,8.632e-08,2.11194e-05,2.10855e-05,4.29531e-05,0.009237,0.00923616,0.0110561,0.0440904,0.0440901,0.152538,2.33137e-11,2.33084e-11,5.65708e-11,6.16424e-07,6.17504e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000110762,0.00247728,0.00863365,663,0.296952,0.390562,0.00275921,0.143145,0.0326485,0.0326485,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
51567352,0.999041,-0.0110986,0.00268495,-0.0422804,-0.0165863,-0.0359817,-0.346823,1.29311,-0.680206,-0.71182,7.61157e-05,-2.40919e-05,-0.000142718,-0.000509129,0.000295051,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.45136e-06,0.00443142,0.0392951,8.11107e-08,2.10637e-05,2.1039e-05,4.27425e-05,0.00925404,0.00925317,0.0110379,0.0440137,0.0440134,0.151983,2.31916e-11,2.31861e-11,5.59934e-11,6.15832e-07,6.1692e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172595,0.00229617,0.00556748,663,0.296694,0.389851,0.000104925,0.14505,0.0338431,0.0338431,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
51767608,0.999111,-0.00977599,0.00673274,-0.0404463,-0.0132755,-0.0164258,-0.337437,1.27673,-0.694534,-0.71367,7.61439e-05,-2.41417e-05,-0.000142715,-0.000512591,0.000294366,-0.00400557,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.68641e-06,0.00438341,0.0397497,7.51827e-08,2.1012e-05,2.09853e-05,4.26194e-05,0.00923538,0.00923458,0.0110196,0.0439318,0.0439315,0.151425,2.30748e-11,2.30693e-11,5.54876e-11,6.15276e-07,6.16368e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0972e-05,0.00398748,0.0107194,663,0.296417,0.389134,0.000856252,0.125505,0.0360877,0.0360877,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
51967864,0.999224,-0.000714904,-0.00496829,-0.039056,-0.00215503,-0.0158292,-0.312735,1.27584,-0.697622,-0.720852,7.60576e-05,-2.4062e-05,-0.000142691,-0.000509682,0.000297646,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.0611e-06,0.00422671,0.0409913,6.84186e-08,2.09689e-05,2.0933e-05,4.24134e-05,0.00920838,0.00920762,0.0110575,0.0438607,0.0438604,0.152764,2.29632e-11,2.29577e-11,5.49359e-11,6.14755e-07,6.15848e-07,5.00003e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000161131,0.00267616,0.00865479,663,0.296177,0.390851,0.0186205,0.130037,0.0329578,0.0329578,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52168123,0.999134,-0.00508518,-0.0112029,-0.0397565,-0.0162684,-0.0211586,-0.309144,1.27251,-0.712895,-0.716548,7.60812e-05,-2.40061e-05,-0.000142644,-0.000508626,0.00029647,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.13592e-06,0.00410793,0.0417817,7.28593e-08,2.09229e-05,2.08821e-05,4.22772e-05,0.00919492,0.00919428,0.0110414,0.0437792,0.0437789,0.152211,2.28546e-11,2.2849e-11,5.44536e-11,6.14235e-07,6.15331e-07,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246088,0.00235575,0.00715582,663,0.295902,0.390142,0.00949141,0.134515,0.0362159,0.0362159,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52368378,0.999123,0.0010399,-0.0113029,-0.040296,-0.0120022,-0.0270704,-0.303176,1.26146,-0.718139,-0.709413,7.60277e-05,-2.40226e-05,-0.000142624,-0.000510188,0.000298755,-0.00400512,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.18386e-06,0.00445508,0.0415924,7.39049e-08,2.08753e-05,2.08322e-05,4.20717e-05,0.00918189,0.0091813,0.0110251,0.0437069,0.0437066,0.151661,2.275e-11,2.27444e-11,5.39266e-11,6.13735e-07,6.14834e-07,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000153014,0.00196088,0.00288224,663,0.295658,0.389436,0.00868115,0.14065,0.0330093,0.0330093,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
52568631,0.999142,0.00595843,0.0016137,-0.0409579,-0.0490142,-0.00874658,-0.325532,1.25254,-0.723665,-0.699282,7.59879e-05,-2.39793e-05,-0.000142597,-0.000509986,0.000300111,-0.0040063,0.325444,-0.0221429,0.400569,0.0,0.0,0.0,0.0,0.0,6.00376e-06,0.00423602,0.041196,7.38898e-08,2.08171e-05,2.07841e-05,4.19534e-05,0.00918652,0.00918624,0.0110098,0.0436429,0.0436427,0.151119,2.26477e-11,2.2642e-11,5.34664e-11,6.13224e-07,6.14328e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000167591,0.0040902,0.00996731,663,0.295441,0.38874,0.00260868,0.153568,0.0342479,0.0342479,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
