timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
49469670,0.9989,-0.0107295,-0.0263314,-0.0372793,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49519734,0.998927,-0.0102888,-0.024878,-0.03768,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49569798,0.999023,-0.00849427,-0.0219153,-0.0374293,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49614856,0.999005,-0.00702412,-0.0221543,-0.0380717,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49669926,0.998926,-0.00580069,-0.0246392,-0.0388135,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49719990,0.998953,-0.00695131,-0.0220638,-0.039457,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49765048,0.998948,-0.0087966,-0.0210512,-0.0397763,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49820118,0.99898,-0.00698902,-0.021522,-0.0390663,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49870182,0.99901,-0.00635592,-0.022792,-0.0376742,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49920246,0.998975,-0.0031112,-0.0244163,-0.0379886,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
49965307,0.998954,-0.00136088,-0.0243475,-0.0386924,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50020374,0.998976,-0.000604882,-0.0223245,-0.0393595,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50070452,0.999024,-0.00173666,-0.0199574,-0.0393602,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50115496,0.999039,-0.000949491,-0.018877,-0.0395411,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50170567,0.999084,-0.00477915,-0.0150374,-0.0397863,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50220630,0.999109,-0.00657525,-0.0128669,-0.0396456,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50265692,0.999086,-0.0125308,-0.00693262,-0.0402651,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50315752,0.999103,-0.0125734,-0.00326424,-0.0402968,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50370822,0.999106,-0.0127492,0.00197717,-0.040262,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50415880,0.999079,-0.0110493,0.00861337,-0.040569,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50465944,0.999072,-0.0071936,0.0134772,-0.0402677,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50521014,0.99908,-0.0029254,0.0134784,-0.0406203,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50571078,0.999131,0.00473748,0.00723294,-0.0407721,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50616136,0.9991,0.0074352,0.00543037,-0.0414056,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50666200,0.999117,0.00924732,0.00128179,-0.0409698,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50721279,0.999085,0.0105219,0.00304104,-0.041348,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50766328,0.999068,0.0103925,0.00564085,-0.0415095,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50816392,0.999022,0.0106678,0.00734009,-0.0422781,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50871462,0.999044,0.0071507,0.00784342,-0.0424081,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50916520,0.998998,0.00348577,0.0111105,-0.0432185,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
50966584,0.998964,-0.00140465,0.0117372,-0.0439377,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51016650,0.999006,-0.00108756,0.00746106,-0.0439406,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51071718,0.998977,-0.00344126,0.00720475,-0.0445007,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51116778,0.998989,-0.00206258,0.00812044,-0.0441647,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51166840,0.998958,-0.00209735,0.0127535,-0.0437625,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51221910,0.999008,-0.00166068,0.0103597,-0.0432694,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51266968,0.998992,-0.00565538,0.00941704,-0.0435326,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51317032,0.999042,-0.00741892,0.00291784,-0.0430252,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51367098,0.999007,-0.0123157,0.004523,-0.0425721,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51417160,0.999047,-0.0112489,0.00313702,-0.0420615,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51467228,0.999026,-0.0147441,0.00561307,-0.0412208,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51517290,0.999034,-0.013051,0.00794974,-0.0411918,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51572359,0.99904,-0.0132609,0.00874933,-0.0408199,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51617416,0.999132,-0.00860661,0.00624243,-0.0402857,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51667480,0.999155,-0.00498021,0.00535382,-0.0404528,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51717550,0.999203,-0.00286434,0.00314019,-0.0396948,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51767608,0.999216,0.000294699,-0.00150076,-0.0395518,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51817672,0.99922,-0.00151883,-0.00688303,-0.0388577,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51867736,0.999208,-0.00261709,-0.00859713,-0.0387537,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51917803,0.999178,-0.00610005,-0.00986301,-0.0388492,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
51967864,0.999143,-0.00567652,-0.0128274,-0.038947,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52017928,0.999126,-0.00464401,-0.011589,-0.0399035,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52067992,0.999126,-0.00257794,-0.0125212,-0.0398044,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52118056,0.999116,-0.00143319,-0.0118813,-0.0402985,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52168123,0.999139,-0.00173407,-0.00931965,-0.0403832,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52218222,0.999139,0.00132052,-0.0105393,-0.0401166,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52268247,0.999162,0.000746912,-0.00836867,-0.0400614,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52318312,0.999172,0.00264334,-0.00545448,-0.0402283,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52368378,0.99918,0.00470686,-0.00369516,-0.0400562,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52418439,0.999133,0.00682023,0.00314944,-0.0409577,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52468504,0.999123,0.00841466,0.00704092,-0.0404206,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52518567,0.999018,0.0104377,0.0128423,-0.0411005,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52568631,0.999023,0.00971746,0.0129585,-0.0411155,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52618695,0.999041,0.0101267,0.00917802,-0.041587,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52668765,0.999059,0.00751988,0.0038095,-0.0425423,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52718825,0.999021,0.00725935,0.000668009,-0.043643,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52768887,0.99898,0.00370256,-0.0034768,-0.0448621,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52818951,0.998888,0.00304926,-0.0133823,-0.0451093,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52869015,0.998789,-0.000637415,-0.0150647,-0.0468364,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52919079,0.998695,-0.000446488,-0.0197819,-0.0470942,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
52969143,0.998697,-0.00364526,-0.0170243,-0.0479665,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53019207,0.998734,-0.00241349,-0.0129541,-0.0485507,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53069287,0.998787,-0.00118868,-0.00889456,-0.0484217,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53114328,0.998811,0.00126129,-0.00289953,-0.0486577,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53169399,0.998826,0.00141109,0.00392426,-0.0482686,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53219463,0.998808,0.00403759,0.00674022,-0.0481808,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53269526,0.998793,0.00120101,0.0101067,-0.0480562,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53319592,0.998791,-0.000335685,0.0107384,-0.04796,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53369654,0.998754,-0.00501128,0.0104664,-0.0485434,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53419721,0.998785,-0.00600764,0.00470602,-0.0486784,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53464776,0.998778,-0.00768707,0.00189209,-0.0487927,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53519846,0.998753,-0.0104733,-0.00388832,-0.0486573,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53569910,0.998791,-0.00929382,-0.00918116,-0.0473846,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53614968,0.998798,-0.0101874,-0.010584,-0.0467592,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53670038,0.998805,-0.0067888,-0.0143925,-0.0462029,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53720102,0.998815,-0.00417087,-0.0173578,-0.0452781,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53770166,0.99883,-0.00343135,-0.014714,-0.0459416,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53815235,0.998843,-0.00289411,-0.0150649,-0.0455835,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53870294,0.998863,-0.00303324,-0.0109845,-0.0462845,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53920360,0.998858,-0.00236874,-0.00810357,-0.0470195,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
53965416,0.998834,-0.00154743,-0.00777784,-0.047613,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54020487,0.998836,-0.00250952,-0.00897297,-0.0473351,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54070551,0.99882,-0.000152579,-0.00856785,-0.0477979,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54115607,0.998834,0.000163504,-0.00936981,-0.0473553,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54165671,0.998843,0.00229455,-0.0118744,-0.0465447,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54220741,0.998869,0.00117505,-0.0112515,-0.0461731,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54270808,0.998875,0.00271297,-0.00966159,-0.0463454,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54315863,0.998862,0.00332902,-0.00950568,-0.0466167,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54370940,0.998839,0.00554594,-0.00794997,-0.04718,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54420997,0.998819,0.00625551,-0.00549651,-0.0478627,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54466055,0.998815,0.0065963,-0.00624499,-0.0478107,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54516119,0.998785,0.00778956,-0.00494314,-0.0484136,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54571189,0.998798,0.0079999,-0.00343775,-0.0482278,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54616246,0.998818,0.00769318,-0.00388215,-0.0478428,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54666311,0.998854,0.00577782,0.00194266,-0.0474754,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54721381,0.998864,0.00282938,0.00561382,-0.0472457,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54766441,0.998871,-0.000840437,0.00751523,-0.0469017,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54816502,0.998848,-0.00706456,0.00812456,-0.0467644,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54866569,0.998833,-0.0100973,0.00697529,-0.0467049,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54921636,0.998783,-0.0146998,0.00617783,-0.0466787,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
54966694,0.998811,-0.0149935,0.00161023,-0.0463601,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55016758,0.998805,-0.0146064,0.000745152,-0.0466281,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55071828,0.998836,-0.0139592,-0.00464321,-0.0459327,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55116887,0.99886,-0.0114247,-0.00782279,-0.045689,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55166949,0.99881,-0.0115513,-0.0101978,-0.0462739,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55217028,0.9988,-0.00788897,-0.0176312,-0.0449967,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55267077,0.998826,-0.00796631,-0.0156501,-0.0451467,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55317141,0.998836,-0.00527565,-0.0173949,-0.044688,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55367205,0.998886,-0.00460053,-0.0150581,-0.0444929,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55422282,0.998957,-0.000873755,-0.0132737,-0.0436893,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55467333,0.999039,-0.00117099,-0.00777701,-0.0431202,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55517397,0.999052,0.0024544,-0.0076424,-0.0427936,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55567461,0.999081,0.0011326,-0.00135074,-0.0428334,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55617525,0.999043,0.00438706,0.000173368,-0.0435187,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55667589,0.999004,0.00454017,0.00372845,-0.0442363,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55717652,0.998898,0.00782286,0.0092092,-0.0453577,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55767716,0.99882,0.00864269,0.0137949,-0.0457663,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55817780,0.998753,0.0120531,0.0156012,-0.0458627,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55867844,0.99877,0.0147586,0.0118692,-0.045815,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55917908,0.998828,0.0159851,0.00308269,-0.0455854,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
55967972,0.998841,0.0142031,-0.00278031,-0.045906,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56018039,0.998818,0.0109789,-0.00899151,-0.0464845,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56068100,0.998715,0.00707239,-0.0175814,-0.0470098,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56118168,0.99867,0.00285503,-0.0184439,-0.0480674,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56168228,0.998582,0.00306074,-0.0224975,-0.0481512,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56218292,0.998662,0.00137275,-0.0177382,-0.0485457,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56268359,0.998747,0.00291113,-0.0138679,-0.048006,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56318427,0.998808,0.00397526,-0.00920846,-0.0477772,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56368483,0.998866,0.00483905,-9.67698e-05,-0.0473553,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56418548,0.998836,0.00950786,0.00590351,-0.0469248,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56468611,0.998731,0.00976423,0.014205,-0.0473147,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56518675,0.998698,0.0130416,0.0153544,-0.046868,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56568739,0.998712,0.0157945,0.0110116,-0.0469375,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56618803,0.998658,0.0150441,0.00532482,-0.0492673,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56668867,0.998575,0.0084868,-0.00412587,-0.0525284,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56718931,0.998258,-0.00360748,-0.0165424,-0.0565216,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56768995,0.997748,-0.0133086,-0.0267495,-0.0600479,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56819059,0.99753,-0.0235901,-0.0228882,-0.0620852,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56869128,0.997611,-0.0272012,-0.014399,-0.0618517,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56919186,0.997784,-0.0261731,-0.00962776,-0.0604163,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
56969250,0.997983,-0.024566,-0.00315082,-0.0584438,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57019314,0.998144,-0.0232863,0.00211364,-0.0562255,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57069378,0.99821,-0.0227223,0.00611962,-0.0549761,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57119442,0.998286,-0.0196166,0.00517076,-0.0549006,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57169516,0.998385,-0.0181875,-0.00137949,-0.0538042,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57219570,0.998333,-0.0190514,-0.0101329,-0.0535368,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57269634,0.998213,-0.0178506,-0.02064,-0.0531629,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57314693,0.998176,-0.0150383,-0.0263426,-0.0521971,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57369762,0.998297,-0.00287139,-0.0273117,-0.0514616,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57419825,0.99845,0.00408429,-0.0225378,-0.0507204,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57464883,0.998497,0.00935942,-0.0220263,-0.0492987,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57519953,0.998527,0.00822404,-0.0232661,-0.0483193,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57570017,0.998525,0.00185933,-0.0240389,-0.0486443,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57620081,0.998558,-0.00577057,-0.0226301,-0.0483391,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57665138,0.998556,-0.012746,-0.0211053,-0.0477265,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57720210,0.998533,-0.0203805,-0.0207303,-0.0456795,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57770279,0.998583,-0.0239345,-0.0194512,-0.0433767,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57815332,0.998737,-0.0232436,-0.0194353,-0.0400789,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57870401,0.998981,-0.0217392,-0.0195679,-0.0343696,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57920464,0.999205,-0.0195863,-0.0208881,-0.0277564,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
57965522,0.999431,-0.0160101,-0.0198166,-0.0221183,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58015586,0.999586,-0.0148844,-0.0189936,-0.0156437,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58070670,0.999609,-0.0185343,-0.0192925,-0.00809242,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58120720,0.999524,-0.0217068,-0.021854,-0.00171562,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58165778,0.999562,-0.0192691,-0.0219135,0.00500423,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58220848,0.999607,-0.0163836,-0.0182698,0.0135745,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58270911,0.99954,-0.0118038,-0.017284,0.0219485,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58315969,0.99946,-0.00690521,-0.01576,0.0279792,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58366033,0.999314,-0.00225676,-0.0161203,0.0332734,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58421107,0.999104,-0.00377986,-0.0186467,0.037796,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58466161,0.999012,-0.006526,-0.0180949,0.0400732,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58516227,0.999022,-0.00976381,-0.0137597,0.0408803,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58571299,0.999059,-0.0140748,-0.00804367,0.0402183,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58616353,0.999228,-0.0101285,-0.00585843,0.0375135,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58666418,0.999404,-0.00685255,-0.00703034,0.0330895,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58716483,0.999569,-0.00403437,-0.00901155,0.0276547,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58771550,0.99975,-0.000806657,-0.00725232,0.0211415,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58816608,0.99987,0.00409061,-0.00354002,0.0151884,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58866672,0.999949,0.00428199,-0.0015516,0.00899134,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58921742,0.999975,-0.00269998,-0.005565,0.00354681,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
58966801,0.99997,-0.000466631,-0.00777026,-0.000650329,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59016863,0.999961,-1.20837e-05,-0.00763096,-0.00448998,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59066927,0.999928,0.00661816,-0.00637726,-0.0077368,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59116996,0.999866,0.0110246,-0.00534932,-0.010863,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59167055,0.999833,0.0108316,-0.00487367,-0.0139195,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59217122,0.999801,0.00940126,-0.0067452,-0.0162817,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59272189,0.99978,0.00425782,-0.00939695,-0.0182414,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59317248,0.999734,0.0029699,-0.0118822,-0.0195479,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59367311,0.999745,9.4826e-06,-0.0089795,-0.020726,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59417401,0.999763,-0.00220925,-0.00361869,-0.0213321,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59467438,0.99972,-0.00871579,0.00214928,-0.0219159,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59517502,0.999555,-0.0196254,0.00265353,-0.0223327,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59567566,0.999338,-0.0290818,-0.00137661,-0.0218331,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59617630,0.999248,-0.0323019,-0.00717491,-0.0201988,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59667699,0.999407,-0.0272841,-0.011025,-0.0179021,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59717758,0.999631,-0.0175765,-0.0136354,-0.0155632,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59767821,0.999687,-0.0140982,-0.0158292,-0.0132512,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59817885,0.999596,-0.022978,-0.0119933,-0.0116976,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59867949,0.999308,-0.035402,-0.00563226,-0.00996211,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59918016,0.99923,-0.0383954,0.00165513,-0.00792265,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
59968078,0.999644,-0.0257401,0.00355404,-0.0060011,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60018140,0.999939,-0.0098567,-0.00213011,-0.00445587,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60068204,0.999941,0.00266847,-0.0101762,-0.00269379,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60118274,0.999838,0.00622403,-0.0168663,-0.00121605,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60168332,0.999849,-0.00104384,-0.0173513,5.92004e-05,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60218396,0.999837,-0.0128438,-0.0126678,0.00119581,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60268460,0.999648,-0.025345,-0.0074521,0.0023206,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60318523,0.999539,-0.0296949,-0.0046518,0.00421546,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60368590,0.999623,-0.0262119,-0.00622951,0.00525021,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60418655,0.999759,-0.0180952,-0.0105654,0.0064963,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60468715,0.999863,-0.00831008,-0.0119369,0.00788558,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60518779,0.999878,-0.00795421,-0.00943398,0.00958828,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60568843,0.99991,-0.00808276,-0.00227703,0.0104774,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60618907,0.999876,-0.00957583,0.00526082,0.011379,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60668970,0.999848,-0.0107063,0.00598188,0.0123985,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60719034,0.99984,-0.0114487,0.000394107,0.0137586,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60769100,0.999756,-0.0155556,-0.00406847,0.0151554,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60819162,0.999698,-0.0181113,-0.00390058,0.0161254,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60869230,0.999746,-0.0149842,0.00090828,0.0168064,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60919291,0.999807,-0.00845258,0.00492668,0.0170507,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
60969353,0.99983,-0.00580194,0.00301106,0.0172636,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
61019417,0.999827,-0.00680332,-0.003059,0.0170301,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
61069486,0.999753,-0.00870558,-0.0109779,0.0172713,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
61119544,0.999698,-0.0110903,-0.0134359,0.0173102,0.999995,4.34169e-11,4.30293e-10,0.00304261,3
61164602,0.999561,-0.0157905,-0.0105378,0.0227524,0.999986,-3.84717e-10,-1.27105e-10,0.00539952,4
61219672,0.999685,-0.0117715,-0.00157239,0.0221338,0.999986,-3.84717e-10,-1.27105e-10,0.00539952,4
61269736,0.999714,-0.0101852,0.0054454,0.0209287,0.999986,-3.84717e-10,-1.27105e-10,0.00539952,4
61314793,0.999724,-0.0111826,0.00617264,0.019704,0.999986,-3.84717e-10,-1.27105e-10,0.00539952,4
61369864,0.999793,-0.00923189,0.0047102,0.0175323,0.999986,-3.84717e-10,-1.27105e-10,0.00539952,4
