timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
80971317,80970381,396817,-0.0710492,-0.384956,0.450904,nan,0,1
81966999,81966066,396817,-0.0974879,-0.400522,0.501619,nan,0,1
82963071,82962039,396817,-0.0592986,-0.353825,0.456871,nan,0,1
83969749,83968789,396817,-0.109238,-0.360051,0.510568,nan,0,1
84964938,84964011,396817,-0.0622363,-0.356938,0.433005,nan,0,1
85961819,85960790,396817,-0.0681115,-0.353825,0.510568,nan,0,1
86968465,86967531,396817,-0.00348361,-0.266657,0.510568,nan,0,1
87964624,87963692,396817,0.187463,-0.132793,0.468804,nan,0,1
88971020,88970087,396817,0.116959,-0.0829828,0.522501,nan,0,1
89966582,89965653,396817,0.149273,0.110031,0.370358,nan,0,1
90962462,90961529,396817,-0.0416728,0.209651,0.489686,nan,0,1
91969568,91968639,396817,-0.0357976,0.215877,0.47477,nan,0,1
92965337,92964386,396817,-0.0710492,0.222104,0.489686,nan,0,1
93972741,93971806,396817,-0.100425,0.265687,0.462837,nan,0,1
94968285,94967342,396817,-0.0857373,0.253235,0.471787,nan,0,1
95963655,95962728,396817,-0.0681115,0.237669,0.424055,nan,0,1
96971125,96970190,396817,-0.0299223,0.234556,0.46582,nan,0,1
97966748,97965723,396817,-0.0181718,0.212764,0.510568,nan,0,1
98962224,98961284,396817,0.108146,0.16918,0.435988,nan,0,1
99969749,99968820,396817,0.131648,0.131823,0.519518,nan,0,1
100965271,100964340,396817,0.184525,0.0820129,0.444938,nan,0,1
101972281,101971331,396817,0.1904,0.0539948,0.427039,nan,0,1
102968956,102968021,396817,0.210964,-0.0207203,0.427039,nan,0,1
103964162,103963122,396817,0.234465,-0.104775,0.415106,nan,0,1
104970696,104969763,396817,0.125772,-0.12034,0.486703,nan,0,1
105967206,105966275,396817,0.0963959,-0.232413,0.441955,nan,0,1
106962939,106962007,396817,0.158086,-0.251092,0.441955,nan,0,1
107969270,107968331,396817,0.0758325,-0.363164,0.540401,nan,0,1
108965558,108964627,396817,-0.0974879,-0.37873,0.555317,nan,0,1
109961010,109960081,396817,-0.0181718,-0.360051,0.433005,nan,0,1
110967934,110967001,396817,-0.0622363,-0.36939,0.471787,nan,0,1
111964272,111963335,396817,-0.214993,-0.400522,0.501619,nan,0,1
112970874,112969938,396817,-0.147428,-0.391182,0.459854,nan,0,1
113966435,113965305,396817,-0.147428,-0.347598,0.489686,nan,0,1
114962883,114961954,396817,0.00826695,-0.353825,0.47477,nan,0,1
115969367,115968439,396817,0.0787702,-0.266657,0.498636,nan,0,1
116965759,116964819,396817,0.143398,-0.176377,0.528468,nan,0,1
117972844,117971915,396817,0.155149,-0.0362859,0.468804,nan,0,1
118967831,118966904,396817,0.149273,0.134936,0.435988,nan,0,1
119964296,119963363,396817,-0.0122965,0.156728,0.537417,nan,0,1
120971020,120970080,396817,-0.0534234,0.231443,0.480736,nan,0,1
121966299,121965367,396817,-0.14449,0.275027,0.430022,nan,0,1
122961910,122960983,396817,-0.120989,0.253235,0.427039,nan,0,1
123968873,123967943,396817,-0.0945502,0.256348,0.459854,nan,0,1
124964260,124963333,396817,-0.185617,0.243895,0.462837,nan,0,1
125972524,125971580,396817,-0.24437,0.231443,0.495652,nan,0,1
126967873,126966938,396817,-0.167991,0.253235,0.453887,nan,0,1
127963658,127962726,396817,-0.126864,0.240782,0.534434,nan,0,1
128971260,128970331,396817,-0.0916126,0.253235,0.453887,nan,0,1
129966569,129965618,396817,-0.179742,0.234556,0.441955,nan,0,1
130961860,130960921,396817,-0.129802,0.22833,0.477753,nan,0,1
131969272,131968333,396817,-0.126864,0.206538,0.534434,nan,0,1
132964660,132963729,396817,-0.106301,0.21899,0.468804,nan,0,1
133959892,133958962,396817,-0.147428,0.240782,0.459854,nan,0,1
134967577,134966647,396817,-0.088675,0.237669,0.459854,nan,0,1
135962590,135961661,396817,-0.123927,0.256348,0.453887,nan,0,1
136969556,136968626,396817,-0.0857373,0.22833,0.450904,nan,0,1
137965889,137964960,396817,-0.106301,0.259461,0.441955,nan,0,1
138961693,138960627,396817,-0.156241,0.222104,0.468804,nan,0,1
139968090,139967157,396817,-0.132739,0.243895,0.450904,nan,0,1
140964373,140963443,396817,-0.14449,0.237669,0.456871,nan,0,1
141970830,141969888,396817,-0.200305,0.234556,0.537417,nan,0,1
142967735,142966808,396817,-0.129802,0.253235,0.444938,nan,0,1
143974132,143973196,396817,-0.126864,0.240782,0.468804,nan,0,1
144969434,144968499,396817,-0.214993,0.22833,0.48372,nan,0,1
145965650,145964720,396817,-0.326623,0.197199,0.540401,nan,0,1
146972596,146971643,396817,-0.270808,0.203425,0.438971,nan,0,1
147967603,147966655,396817,-0.326623,0.122484,0.430022,nan,0,1
148963704,148962775,396817,-0.373625,0.0539948,0.444938,nan,0,1
149970429,149969499,396817,-0.499944,-0.104775,0.46582,nan,0,1
150965671,150964740,396817,-0.397127,-0.241752,0.47477,nan,0,1
151962049,151960999,396817,-0.229681,-0.335146,0.435988,nan,0,1
152968615,152967685,396817,-0.212056,-0.363164,0.459854,nan,0,1
153963799,153962872,396817,-0.238494,-0.403635,0.427039,nan,0,1
154959915,154958982,396817,-0.217931,-0.360051,0.501619,nan,0,1
155966515,155965585,396817,-0.259058,-0.341372,0.501619,nan,0,1
156961735,156960803,396817,-0.285496,-0.304015,0.48372,nan,0,1
157969270,157968331,396817,-0.282559,-0.304015,0.459854,nan,0,1
158964581,158963655,396817,-0.358937,-0.300902,0.501619,nan,0,1
159971185,159970257,396817,-0.41769,-0.263544,0.546367,nan,0,1
160967148,160966221,396817,-0.370688,-0.160811,0.46582,nan,0,1
161962565,161961628,396817,-0.400064,-0.101662,0.438971,nan,0,1
162969361,162968433,396817,-0.391251,-0.039399,0.453887,nan,0,1
163966040,163964998,396817,-0.403002,-0.00515463,0.456871,nan,0,1
164972799,164971859,396817,-0.376563,0.0757866,0.471787,nan,0,1
165967880,165966944,396817,-0.341311,0.113144,0.462837,nan,0,1
166963964,166963037,396817,-0.341311,0.131823,0.444938,nan,0,1
167970861,167969924,396817,-0.364813,0.131823,0.534434,nan,0,1
168965946,168965019,396817,-0.250245,0.190972,0.462837,nan,0,1
169961857,169960930,396817,-0.320748,0.212764,0.501619,nan,0,1
170968492,170967564,396817,-0.167991,0.250122,0.444938,nan,0,1
171964476,171963531,396817,-0.0974879,0.256348,0.427039,nan,0,1
172970658,172969724,396817,-0.115114,0.243895,0.447921,nan,0,1
173966564,173965628,396817,-0.132739,0.231443,0.424055,nan,0,1
174962885,174961958,396817,-0.294309,0.215877,0.433005,nan,0,1
175969957,175969028,396817,-0.405939,0.0788998,0.435988,nan,0,1
176965173,176964241,396817,-0.420628,-0.0269465,0.441955,nan,0,1
177972737,177971802,396817,-0.408877,-0.182603,0.418089,nan,0,1
178968003,178967075,396817,-0.241432,-0.307128,0.47477,nan,0,1
179963305,179962378,396817,-0.188555,-0.360051,0.421072,nan,0,1
180970793,180969851,396817,-0.0827997,-0.341372,0.438971,nan,0,1
181966375,181965448,396817,-0.056361,-0.360051,0.447921,nan,0,1
182961950,182961023,396817,-0.126864,-0.388069,0.495652,nan,0,1
183969316,183968376,396817,-0.0857373,-0.381843,0.47477,nan,0,1
184964579,184963646,396817,-0.123927,-0.391182,0.453887,nan,0,1
185971551,185970622,396817,-0.0710492,-0.335146,0.459854,nan,0,1
186967681,186966737,396817,-0.0651739,-0.353825,0.468804,nan,0,1
187963412,187962344,396817,-0.0504857,-0.391182,0.435988,nan,0,1
188970102,188969161,396817,-0.00348361,-0.341372,0.403173,nan,0,1
189966246,189965305,396817,-0.0710492,-0.347598,0.376324,nan,0,1
190961925,190960993,396817,-0.088675,-0.341372,0.376324,nan,0,1
191969317,191968386,396817,-0.0328599,-0.307128,0.394223,nan,0,1
