timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
21117806,0.0,0.0,0.0,-0.26132748,0.23978333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65457153,0.0,0.0,nan,0.0,0.0,0.027104616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21316438,0.0,0.0,0.0,-0.2936198,0.263893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.67904663,0.0,0.0,nan,0.0,0.0,0.03451693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21515070,0.0,0.0,0.0,-0.32560712,0.28652772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5260925,0.0,0.0,nan,0.0,0.0,0.075512886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21718668,0.0,0.0,0.0,-0.35868904,0.30828425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.68930054,0.0,0.0,nan,0.0,0.0,0.06677842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21917489,0.0,0.0,0.0,-0.38964325,0.3265261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6647949,0.0,0.0,nan,0.0,0.0,0.07656515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22115937,0.0,0.0,0.0,-0.4227435,0.34485337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7199707,0.0,0.0,nan,0.0,0.0,0.06407893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22314564,0.0,0.0,0.0,-0.45019287,0.3586142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6199951,0.0,0.0,nan,0.0,0.0,0.06493068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22518162,0.0,0.0,0.0,-0.47979578,0.36893892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.54730225,0.0,0.0,nan,0.0,0.0,0.065437436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22716942,0.0,0.0,0.0,-0.5048705,0.3731729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6873169,0.0,0.0,nan,0.0,0.0,0.06634712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22915428,0.0,0.0,0.0,-0.5291483,0.3747196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.56036377,0.0,0.0,nan,0.0,0.0,0.05498469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23119026,0.0,0.0,0.0,-0.5496596,0.37078333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6572876,0.0,0.0,nan,0.0,0.0,0.05741501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23317664,0.0,0.0,0.0,-0.5618296,0.36337346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7579956,0.0,0.0,nan,0.0,0.0,0.052175403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23516447,0.0,0.0,0.0,-0.58038807,0.35138714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7333374,0.0,0.0,nan,0.0,0.0,0.05676818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23719887,0.0,0.0,0.0,-0.59578425,0.33307022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1203918,0.0,0.0,nan,0.0,0.0,0.061444998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23918524,0.0,0.0,0.0,-0.5798007,0.32380477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6657715,0.0,0.0,nan,0.0,0.0,0.041739345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24117150,0.0,0.0,0.0,-0.56712776,0.3105915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.88797,0.0,0.0,nan,0.0,0.0,0.047858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24315859,0.0,0.0,0.0,-0.56266713,0.2898944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7253113,0.0,0.0,nan,0.0,0.0,0.036863804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24514415,0.0,0.0,0.0,-0.553615,0.26845902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6029968,0.0,0.0,nan,0.0,0.0,0.042435646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24718014,0.0,0.0,0.0,-0.53440726,0.24729082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9238281,0.0,0.0,nan,0.0,0.0,0.027948618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24916645,0.0,0.0,0.0,-0.52137977,0.22786786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.63513184,0.0,0.0,nan,0.0,0.0,0.03743148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25115332,0.0,0.0,0.0,-0.5123502,0.20971172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.87823486,0.0,0.0,nan,0.0,0.0,0.04038775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25318875,0.0,0.0,0.0,-0.49970308,0.18889418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7609863,0.0,0.0,nan,0.0,0.0,0.031144619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25517507,0.0,0.0,0.0,-0.4888731,0.16853935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.854126,0.0,0.0,nan,0.0,0.0,0.031053066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25716139,0.0,0.0,0.0,-0.47419274,0.15001379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7355652,0.0,0.0,nan,0.0,0.0,0.029154658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25914840,0.0,0.0,0.0,-0.46204457,0.13272746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0186157,0.0,0.0,nan,0.0,0.0,0.03500676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26118370,0.0,0.0,0.0,-0.44389972,0.118555546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7840271,0.0,0.0,nan,0.0,0.0,0.023673654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26321969,0.0,0.0,0.0,-0.4303554,0.10917887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.91711426,0.0,0.0,nan,0.0,0.0,0.027833939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26520602,0.0,0.0,0.0,-0.41980958,0.115411125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1655884,0.0,0.0,nan,0.0,0.0,0.022802949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26719240,0.0,0.0,0.0,-0.40267298,0.13586481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7998352,0.0,0.0,nan,0.0,0.0,0.013203859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26917877,0.0,0.0,0.0,-0.40267298,0.13586481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.87545776,0.0,0.0,nan,0.0,0.0,0.009755015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27116497,0.0,0.0,0.0,-0.3757675,0.16559799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7605896,0.0,0.0,nan,0.0,0.0,0.015649319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27315129,0.0,0.0,0.0,-0.34741196,0.18943863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.89505005,0.0,0.0,nan,0.0,0.0,0.034950376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27513762,0.0,0.0,0.0,-0.33277756,0.1851402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0545044,0.0,0.0,nan,0.0,0.0,0.033873558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27717360,0.0,0.0,0.0,-0.33480057,0.13987859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8156738,0.0,0.0,nan,0.0,0.0,0.022654295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27915988,0.0,0.0,0.0,-0.33528143,0.071926996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0899048,0.0,0.0,nan,0.0,0.0,0.029672384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28119590,0.0,0.0,0.0,-0.32043013,-0.0052548484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1751099,0.0,0.0,nan,0.0,0.0,0.031777263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28318223,0.0,0.0,0.0,-0.28050372,-0.074281715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1295166,0.0,0.0,nan,0.0,0.0,0.020779967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28516855,0.0,0.0,0.0,-0.21098417,-0.14194116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.98324585,0.0,0.0,nan,0.0,0.0,0.020183563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28715488,0.0,0.0,0.0,-0.12834062,-0.20141809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9065857,0.0,0.0,nan,0.0,0.0,0.024952888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28914326,0.0,0.0,0.0,-0.05595332,-0.25588462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1656799,0.0,0.0,nan,0.0,0.0,0.025407314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29117719,0.0,0.0,0.0,-0.0180363,-0.30171916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.103241,0.0,0.0,nan,0.0,0.0,0.030724049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29316351,0.0,0.0,0.0,-0.019551435,-0.34740257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3788147,0.0,0.0,nan,0.0,0.0,0.025902033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29514985,0.0,0.0,0.0,-0.058329113,-0.38525298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.052124,0.0,0.0,nan,0.0,0.0,-0.019844532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29713775,0.0,0.0,0.0,-0.12801057,-0.4161181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.98876953,0.0,0.0,nan,0.0,0.0,-0.005979657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29917213,0.0,0.0,0.0,-0.21604899,-0.43775427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.161377,0.0,0.0,nan,0.0,0.0,0.00334692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30115846,0.0,0.0,0.0,-0.32000312,-0.45766678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3713989,0.0,0.0,nan,0.0,0.0,-0.026808381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30319442,0.0,0.0,0.0,-0.38823074,-0.46839607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0536499,0.0,0.0,nan,0.0,0.0,-0.025175214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30518278,0.0,0.0,0.0,-0.38658145,-0.4742543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0997009,0.0,0.0,nan,0.0,0.0,-0.00015115738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30716710,0.0,0.0,0.0,-0.3040381,-0.4747162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9161072,0.0,0.0,nan,0.0,0.0,0.01175797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30920311,0.0,0.0,0.0,-0.17271753,-0.4694452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.4102783,0.0,0.0,nan,0.0,0.0,0.016005874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31118940,0.0,0.0,0.0,-0.016601447,-0.4611492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3821106,0.0,0.0,nan,0.0,0.0,0.023245573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31317688,0.0,0.0,0.0,0.1143764,-0.44262436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3065186,0.0,0.0,nan,0.0,0.0,0.025416255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31516205,0.0,0.0,0.0,0.19604568,-0.41838786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0760803,0.0,0.0,nan,0.0,0.0,0.025223851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31714837,0.0,0.0,0.0,0.22739665,-0.3891186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1447144,0.0,0.0,nan,0.0,0.0,0.03433764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31918436,0.0,0.0,0.0,0.21371241,-0.35622618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1339722,0.0,0.0,nan,0.0,0.0,0.034795523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32117206,0.0,0.0,0.0,0.17341502,-0.32149753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2887268,0.0,0.0,nan,0.0,0.0,0.019965768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32315701,0.0,0.0,0.0,0.1416701,-0.28492224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.3701172,0.0,0.0,nan,0.0,0.0,0.001645565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32524265,0.0,0.0,0.0,0.14551196,-0.24905401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.4555359,0.0,0.0,nan,0.0,0.0,-0.00478518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32717932,0.0,0.0,0.0,0.14551196,-0.24905401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2122498,0.0,0.0,nan,0.0,0.0,-0.0070307255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32916603,0.0,0.0,0.0,0.1843985,-0.21675466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2657166,0.0,0.0,nan,0.0,0.0,-0.006323695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33115202,0.0,0.0,0.0,0.27937347,-0.17015398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.48703,0.0,0.0,nan,0.0,0.0,-0.014156818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33318801,0.0,0.0,0.0,0.4245689,-0.10010039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2950745,0.0,0.0,nan,0.0,0.0,-0.005181551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33517428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2627869,0.0,0.0,nan,0.0,0.0,0.0077813864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33716120,0.14355794,-0.08543192,-0.17993438,0.030421644,-0.029527992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.145813,0.0,0.0,nan,0.0,0.0,0.0062696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33919659,0.02845031,0.09317993,-0.16463497,0.044751927,-0.03131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.91989136,0.0,0.0,nan,0.0,0.0,0.011253834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34123258,-0.1955638,0.13146895,-0.0542385,0.047290534,-0.021013997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1106873,0.0,0.0,nan,0.0,0.0,0.014890313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34321892,0.041286543,0.1149348,-0.17886542,0.059693113,-0.014782099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.94766235,0.0,0.0,nan,0.0,0.0,0.014237523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34520524,-0.023173533,0.033306465,-0.031931892,0.056858793,-0.019775037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6525574,0.0,0.0,nan,0.0,0.0,0.0144069195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34719155,-0.06908742,0.030539423,-0.0856421,0.06713923,-0.027807862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.1269836,0.0,0.0,nan,0.0,0.0,0.01861918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34917790,0.060377657,0.0015093088,0.045224577,0.10510717,-0.036172085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8015442,0.0,0.0,nan,0.0,0.0,-0.00010621548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35121386,-0.01937028,-0.04660344,-0.06189102,0.09808561,-0.041056156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48043823,0.0,0.0,nan,0.0,0.0,-0.012211442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35320017,-0.0028895289,0.06961557,0.037945986,0.11005081,-0.030732274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.88653564,0.0,0.0,nan,0.0,0.0,0.019054174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35518652,0.072475836,0.13393947,0.030947208,0.11609245,-0.022804856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7614746,0.0,0.0,nan,0.0,0.0,0.016832113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35722250,0.043194383,0.079242766,0.18293947,0.10517263,-0.030528992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8921509,0.0,0.0,nan,0.0,0.0,0.008652449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35920883,-0.04023604,0.18327564,0.11013073,0.105765894,-0.028688073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6685486,0.0,0.0,nan,0.0,0.0,0.004383087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36119518,0.2741253,-0.15738544,0.066372305,0.13389485,-0.061980665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.48931885,0.0,0.0,nan,0.0,0.0,0.0051219463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36318154,0.055146858,-0.016857803,0.0710269,0.10169548,-0.05842191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8022766,0.0,0.0,nan,0.0,0.0,0.019323945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36516781,0.18741265,-0.05347085,0.12796432,0.13371032,-0.07027173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.52648926,0.0,0.0,nan,0.0,0.0,0.024337888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36715417,0.09645657,-0.07208964,0.29563922,0.13403323,-0.08080542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46066284,0.0,0.0,nan,0.0,0.0,0.022188783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36923978,-0.005445361,0.1340158,0.1645016,0.12728888,-0.07239163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6572571,0.0,0.0,nan,0.0,0.0,0.012132525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
