timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
254014050,4.8484864,3.2919433,1,0,1,0,1,0,0
254514429,5.154639,3.2887206,1,0,1,0,1,0,0
255014085,4.8484864,3.285498,1,0,1,0,1,0,0
255524054,5.1449704,3.2919433,1,0,1,0,1,0,0
256024054,5.141748,3.290332,1,0,1,0,1,0,0
256524050,5.1594725,3.2887206,1,0,1,0,1,0,0
257014054,4.8645997,3.2935545,1,0,1,0,1,0,0
257514060,4.85332,3.2919433,1,0,1,0,1,0,0
258014108,4.866211,3.2887206,1,0,1,0,1,0,0
258514060,4.85332,3.2871094,1,0,1,0,1,0,0
259014092,5.1594725,3.2919433,1,0,1,0,1,0,0
259524792,5.167529,3.2919433,1,0,1,0,1,0,0
260024049,5.165918,3.2871094,1,0,1,0,1,0,0
260514050,5.091797,3.2871094,1,0,1,0,1,0,0
261014098,4.85332,3.2919433,1,0,1,0,1,0,0
261514056,4.8549314,3.2919433,1,0,1,0,1,0,0
262014050,4.8500977,3.2871094,1,0,1,0,1,0,0
262525236,5.1626954,3.2838867,1,0,1,0,1,0,0
263024049,5.167529,3.2919433,1,0,1,0,1,0,0
263524196,5.165918,3.2871094,1,0,1,0,1,0,0
264014054,4.856543,3.2871094,1,0,1,0,1,0,0
264514058,5.167529,3.2919433,1,0,1,0,1,0,0
265014106,4.856543,3.2919433,1,0,1,0,1,0,0
265514057,5.167529,3.2871094,1,0,1,0,1,0,0
266014103,5.157861,3.2871094,1,0,1,0,1,0,0
266514119,4.856543,3.2919433,1,0,1,0,1,0,0
267024076,5.165918,3.285498,1,0,1,0,1,0,0
267514401,4.84043,3.290332,1,0,1,0,1,0,0
268014100,4.866211,3.2871094,1,0,1,0,1,0,0
268514066,4.8500977,3.2919433,1,0,1,0,1,0,0
269014060,4.856543,3.290332,1,0,1,0,1,0,0
269524051,5.1691403,3.2871094,1,0,1,0,1,0,0
270024052,5.1691403,3.2919433,1,0,1,0,1,0,0
270524053,5.170752,3.2919433,1,0,1,0,1,0,0
271014101,5.165918,3.285498,1,0,1,0,1,0,0
271514136,5.1626954,3.2871094,1,0,1,0,1,0,0
272014060,4.8694334,3.2919433,1,0,1,0,1,0,0
272514123,4.8597655,3.2919433,1,0,1,0,1,0,0
273024052,5.165918,3.2871094,1,0,1,0,1,0,0
273524051,5.167529,3.2919433,1,0,1,0,1,0,0
274024050,5.1643066,3.2919433,1,0,1,0,1,0,0
274514056,4.8500977,3.2919433,1,0,1,0,1,0,0
275014052,4.8710446,3.2871094,1,0,1,0,1,0,0
275514461,4.8484864,3.2919433,1,0,1,0,1,0,0
276014070,4.851709,3.2935545,1,0,1,0,1,0,0
276524064,5.1594725,3.2871094,1,0,1,0,1,0,0
277024380,5.1594725,3.2887206,1,0,1,0,1,0,0
277524055,5.1626954,3.2919433,1,0,1,0,1,0,0
278014074,4.862988,3.2919433,1,0,1,0,1,0,0
280524111,5.153027,3.2871094,1,0,1,0,1,0,0
283524284,5.167529,3.2919433,1,0,1,0,1,0,0
284024049,5.1691403,3.2871094,1,0,1,0,1,0,0
284524114,5.165918,3.2871094,1,0,1,0,1,0,0
285014131,5.1143556,3.2919433,1,0,1,0,1,0,0
285514203,4.8549314,3.2919433,1,0,1,0,1,0,0
286014079,5.127246,3.285498,1,0,1,0,1,0,0
286514050,5.1256347,3.2871094,1,0,1,0,1,0,0
287014088,5.127246,3.2919433,1,0,1,0,1,0,0
287524108,5.1691403,3.2887206,1,0,1,0,1,0,0
288024050,5.165918,3.2887206,1,0,1,0,1,0,0
288514054,4.861377,3.285498,1,0,1,0,1,0,0
289014050,4.867822,3.2919433,1,0,1,0,1,0,0
289514217,4.988672,3.2887206,1,0,1,0,1,0,0
290014074,5.146582,3.290332,1,0,1,0,1,0,0
290524068,5.1691403,3.2919433,1,0,1,0,1,0,0
291024247,5.165918,3.2919433,1,0,1,0,1,0,0
291524359,5.1691403,3.2887206,1,0,1,0,1,0,0
292014075,5.1643066,3.2871094,1,0,1,0,1,0,0
292514067,4.8694334,3.2919433,1,0,1,0,1,0,0
293014803,4.85332,3.2919433,1,0,1,0,1,0,0
293514187,5.170752,3.2887206,1,0,1,0,1,0,0
294014076,4.867822,3.285498,1,0,1,0,1,0,0
294524051,5.167529,3.2919433,1,0,1,0,1,0,0
295024055,5.167529,3.2887206,1,0,1,0,1,0,0
295514130,5.1723633,3.290332,1,0,1,0,1,0,0
296014618,5.170752,3.2919433,1,0,1,0,1,0,0
296514055,4.851709,3.2919433,1,0,1,0,1,0,0
297014049,5.165918,3.2871094,1,0,1,0,1,0,0
297524133,5.170752,3.2887206,1,0,1,0,1,0,0
298024079,5.170752,3.2919433,1,0,1,0,1,0,0
298524052,5.1643066,3.2871094,1,0,1,0,1,0,0
299014054,5.1691403,3.2887206,1,0,1,0,1,0,0
299514054,4.861377,3.2871094,1,0,1,0,1,0,0
300014207,4.875879,3.2919433,1,0,1,0,1,0,0
300514087,5.1610837,3.290332,1,0,1,0,1,0,0
301025469,4.8645997,3.2871094,1,0,1,0,1,0,0
301524141,4.988672,3.2919433,1,0,1,0,1,0,0
302024074,5.0080075,3.290332,1,0,1,0,1,0,0
302514220,5.1626954,3.290332,1,0,1,0,1,0,0
303014142,5.1691403,3.2871094,1,0,1,0,1,0,0
303514145,5.1610837,3.2919433,1,0,1,0,1,0,0
304014165,4.8645997,3.2919433,1,0,1,0,1,0,0
304524155,4.8855467,3.2887206,1,0,1,0,1,0,0
305024080,4.916162,3.2919433,1,0,1,0,1,0,0
305524202,4.903271,3.2919433,1,0,1,0,1,0,0
306014051,5.1691403,3.2919433,1,0,1,0,1,0,0
306514054,5.167529,3.2871094,1,0,1,0,1,0,0
307014051,5.1691403,3.2919433,1,0,1,0,1,0,0
307515150,4.866211,3.2919433,1,0,1,0,1,0,0
308014265,5.167529,3.290332,1,0,1,0,1,0,0
308524051,4.8581543,3.2871094,1,0,1,0,1,0,0
309024235,4.861377,3.2919433,1,0,1,0,1,0,0
309514238,4.990283,3.2919433,1,0,1,0,1,0,0
310014051,5.1626954,3.2887206,1,0,1,0,1,0,0
310514074,4.8726563,3.2887206,1,0,1,0,1,0,0
311014052,4.8710446,3.2919433,1,0,1,0,1,0,0
311524196,4.8597655,3.290332,1,0,1,0,1,0,0
312024129,4.8694334,3.2871094,1,0,1,0,1,0,0
312524052,4.851709,3.2919433,1,0,1,0,1,0,0
313014139,4.861377,3.2919433,1,0,1,0,1,0,0
313514200,5.165918,3.2919433,1,0,1,0,1,0,0
314014079,5.167529,3.2887206,1,0,1,0,1,0,0
314514051,5.165918,3.285498,1,0,1,0,1,0,0
315014051,5.122412,3.2919433,1,0,1,0,1,0,0
315525077,4.9967284,3.285498,1,0,1,0,1,0,0
316024050,4.8742676,3.2871094,1,0,1,0,1,0,0
316514050,4.862988,3.2919433,1,0,1,0,1,0,0
317014268,4.8452635,3.2919433,1,0,1,0,1,0,0
317514053,5.165918,3.2887206,1,0,1,0,1,0,0
318014239,5.167529,3.285498,1,0,1,0,1,0,0
318524501,4.867822,3.2919433,1,0,1,0,1,0,0
319014052,5.170752,3.2919433,1,0,1,0,1,0,0
319524197,4.8452635,3.2887206,1,0,1,0,1,0,0
320014051,5.165918,3.2871094,1,0,1,0,1,0,0
320514051,5.1594725,3.2919433,1,0,1,0,1,0,0
321014213,5.1691403,3.2871094,1,0,1,0,1,0,0
321514166,4.8710446,3.2887206,1,0,1,0,1,0,0
322024108,4.8742676,3.2919433,1,0,1,0,1,0,0
322524270,4.856543,3.2919433,1,0,1,0,1,0,0
323024053,4.862988,3.2887206,1,0,1,0,1,0,0
323514050,5.165918,3.2871094,1,0,1,0,1,0,0
324014051,5.0499024,3.2919433,1,0,1,0,1,0,0
324514085,5.165918,3.2919433,1,0,1,0,1,0,0
325014302,5.170752,3.2887206,1,0,1,0,1,0,0
325524302,4.85332,3.2919433,1,0,1,0,1,0,0
326024105,4.8694334,3.2919433,1,0,1,0,1,0,0
326524302,5.1353025,3.2887206,1,0,1,0,1,0,0
327014205,5.003174,3.2887206,1,0,1,0,1,0,0
327514055,5.1353025,3.2935545,1,0,1,0,1,0,0
328014050,5.13208,3.2919433,1,0,1,0,1,0,0
328514136,5.1723633,3.2887206,1,0,1,0,1,0,0
329024053,5.1401367,3.285498,1,0,1,0,1,0,0
329524201,4.8694334,3.2935545,1,0,1,0,1,0,0
330024054,4.875879,3.290332,1,0,1,0,1,0,0
330514053,5.165918,3.2887206,1,0,1,0,1,0,0
331014052,5.165918,3.2871094,1,0,1,0,1,0,0
331514168,5.1691403,3.2919433,1,0,1,0,1,0,0
332014066,5.165918,3.290332,1,0,1,0,1,0,0
332524055,4.8710446,3.290332,1,0,1,0,1,0,0
333024171,4.8855467,3.290332,1,0,1,0,1,0,0
333524220,4.8597655,3.2919433,1,0,1,0,1,0,0
334014114,5.167529,3.2887206,1,0,1,0,1,0,0
334514731,5.1643066,3.2871094,1,0,1,0,1,0,0
335014196,5.165918,3.2919433,1,0,1,0,1,0,0
335514051,5.1691403,3.2919433,1,0,1,0,1,0,0
336014325,5.165918,3.2871094,1,0,1,0,1,0,0
336524054,4.8597655,3.285498,1,0,1,0,1,0,0
337024050,4.8694334,3.2919433,1,0,1,0,1,0,0
337514058,5.1626954,3.2919433,1,0,1,0,1,0,0
338014050,5.165918,3.2887206,1,0,1,0,1,0,0
338514054,5.15625,3.2919433,1,0,1,0,1,0,0
339014063,5.1739745,3.2919433,1,0,1,0,1,0,0
339524058,4.8645997,3.2871094,1,0,1,0,1,0,0
340024121,5.1691403,3.2871094,1,0,1,0,1,0,0
340524186,4.8855467,3.2919433,1,0,1,0,1,0,0
341014425,5.1836424,3.2919433,1,0,1,0,1,0,0
341514072,5.1997557,3.2887206,1,0,1,0,1,0,0
342014061,5.196533,3.2871094,1,0,1,0,1,0,0
342514054,5.1981444,3.2919433,1,0,1,0,1,0,0
343024077,4.890381,3.2919433,1,0,1,0,1,0,0
343524225,4.9081054,3.2887206,1,0,1,0,1,0,0
344024059,5.067627,3.2919433,1,0,1,0,1,0,0
344514068,5.1997557,3.2919433,1,0,1,0,1,0,0
345014060,5.1981444,3.2919433,1,0,1,0,1,0,0
345514681,5.1997557,3.2871094,1,0,1,0,1,0,0
346014050,5.1981444,3.2887206,1,0,1,0,1,0,0
346524077,4.8887696,3.2919433,1,0,1,0,1,0,0
347024083,4.87749,3.2871094,1,0,1,0,1,0,0
