timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
214517940,3670026,0.0011736661,-0.0018708442,-0.00040954255,3670026,-0.04749119,-0.034025338,-0.052865043,396809,0.0,0.0,0.0
215516091,3670026,0.0011999662,-0.0019086655,-0.00039813473,3670026,-0.046712603,-0.03693688,-0.052274425,396809,0.0,0.0,0.0
216519179,3670026,0.0012726216,-0.0019363951,-0.0003498843,3670026,-0.048478287,-0.04113893,-0.05283639,396809,0.0,0.0,0.0
217517318,3670026,0.0013654808,-0.0019435376,-0.0003651334,3670026,-0.048986726,-0.041714378,-0.050396048,396809,0.0,0.0,0.0
218515526,3670026,0.0012596626,-0.0019521951,-0.00034142876,3670026,-0.048057318,-0.03934441,-0.044195775,396809,0.0,0.0,0.0
219518563,3670026,0.0011712171,-0.0019818046,-0.00029065978,3670026,-0.047465425,-0.037942465,-0.03871238,396809,0.0,0.0,0.0
220516699,3670026,0.0011637424,-0.0019741033,-0.0002670161,3670026,-0.047343824,-0.037635397,-0.03695079,396809,0.0,0.0,0.0
221524769,3670026,0.0011485013,-0.0019840468,-0.00025970023,3670026,-0.046874832,-0.037641153,-0.036249306,396809,0.0,0.0,0.0
222517942,3670026,0.0011248125,-0.0020001465,-0.0002490884,3670026,-0.046311382,-0.037406214,-0.03569464,396809,0.0,0.0,0.0
223521046,3670026,0.0011024713,-0.0020187409,-0.00024345494,3670026,-0.04640729,-0.03656868,-0.03452851,396809,0.0,0.0,0.0
224524151,3670026,0.001056213,-0.0020526154,-0.0002487015,3670026,-0.047264006,-0.03365698,-0.031632442,396809,0.0,0.0,0.0
225517423,3670026,0.001201642,-0.0020559134,-0.00016299772,3670026,-0.04517816,-0.04141596,-0.03264716,396809,0.0,0.0,0.0
226515462,3670026,0.0013073514,-0.0020685466,-0.00017480583,3670026,-0.043585368,-0.046299897,-0.0345955,396809,0.0,0.0,0.0
227518566,3670026,0.0013614531,-0.0020562098,-0.00021524812,3670026,-0.0433946,-0.050114658,-0.03641195,396809,0.0,0.0,0.0
228516705,3670026,0.0013758317,-0.0020384793,-0.00022580523,3670026,-0.04424673,-0.052227244,-0.037211686,396809,0.0,0.0,0.0
229514843,3670026,0.0013416631,-0.0020001698,-0.0002240842,3670026,-0.04535447,-0.05146861,-0.037392996,396809,0.0,0.0,0.0
230517950,3670026,0.0013083648,-0.0019789971,-0.0002231154,3670026,-0.046230193,-0.051237762,-0.0360703,396809,0.0,0.0,0.0
231516087,3670026,0.001265162,-0.0019398537,-0.00022149396,3670026,-0.04706068,-0.050918195,-0.035783757,396809,0.0,0.0,0.0
232514339,3670026,0.0012429139,-0.0019196589,-0.00022197227,3670026,-0.047543608,-0.05088074,-0.03696233,396809,0.0,0.0,0.0
233517330,3670026,0.001213159,-0.0018716693,-0.00021792395,3670026,-0.047636554,-0.050572645,-0.03793387,396809,0.0,0.0,0.0
234515468,3670026,0.0012118889,-0.0018551097,-0.00022138726,3670026,-0.04781835,-0.05073989,-0.038487222,396809,0.0,0.0,0.0
235518575,3670026,0.0011589454,-0.001842387,-0.00021004144,3670026,-0.047731753,-0.050462592,-0.038432393,396809,0.0,0.0,0.0
236516712,3670026,0.0011522725,-0.0018428018,-0.00019495616,3670026,-0.04850683,-0.052338343,-0.039280385,396809,0.0,0.0,0.0
237519819,3670026,0.0011021645,-0.0018588395,-0.00015273225,3670026,-0.048247624,-0.050518937,-0.04015991,396809,0.0,0.0,0.0
238517957,3670026,0.0010812515,-0.0018738008,-0.00010105383,3670026,-0.048365764,-0.04982347,-0.041012827,396809,0.0,0.0,0.0
239516244,3670026,0.001059525,-0.0018899483,-0.00010033726,3670026,-0.048029874,-0.049447957,-0.040490013,396809,0.0,0.0,0.0
240519199,3670026,0.001056276,-0.001878235,-0.00010804425,3670026,-0.04785755,-0.04908514,-0.04157634,396809,0.0,0.0,0.0
241522304,3670026,0.0010381207,-0.0019173765,-8.8099536e-05,3670026,-0.04802846,-0.045364678,-0.040005606,396809,0.0,0.0,0.0
242515478,3670026,0.0010054287,-0.0019355316,-0.00013942458,3670026,-0.048612293,-0.038384832,-0.038505625,396809,0.0,0.0,0.0
243513641,3670026,0.00087784376,-0.001966708,-0.00014800348,3670026,-0.049272403,-0.02899964,-0.035408568,396809,0.0,0.0,0.0
244521686,3670026,0.00085162785,-0.0020160913,-0.00012235848,3670026,-0.05145272,-0.02322006,-0.034027167,396809,0.0,0.0,0.0
245514856,3670026,0.00089965365,-0.002060641,-8.586619e-05,3670026,-0.05285496,-0.022065386,-0.03692664,396809,0.0,0.0,0.0
246513162,3670026,0.0009806121,-0.0020884492,-7.591982e-05,3670026,-0.052905466,-0.021302165,-0.03977506,396809,0.0,0.0,0.0
247516111,3670026,0.0009881987,-0.002083418,-9.4854615e-05,3670026,-0.05292365,-0.02007266,-0.04122615,396809,0.0,0.0,0.0
248514243,3670026,0.0010048251,-0.002064473,-9.850773e-05,3670026,-0.05305332,-0.019604282,-0.041948743,396809,0.0,0.0,0.0
249517351,3670026,0.0010457006,-0.002060053,-9.949462e-05,3670026,-0.052712422,-0.020001147,-0.045258857,396809,0.0,0.0,0.0
250515501,3670026,0.0011203368,-0.002054039,-0.0001021991,3670026,-0.051481877,-0.020564739,-0.04874092,396809,0.0,0.0,0.0
251518593,3670026,0.0011158197,-0.002003507,-9.1592956e-05,3670026,-0.05143116,-0.019811995,-0.05039162,396809,0.0,0.0,0.0
252516782,3670026,0.0011032211,-0.0019950494,-9.215394e-05,3670026,-0.05169231,-0.019823229,-0.04890198,396809,0.0,0.0,0.0
253514879,3670026,0.001106334,-0.0020178352,-9.426931e-05,3670026,-0.051791646,-0.020034868,-0.04943714,396809,0.0,0.0,0.0
254513018,3670026,0.0010795109,-0.0020148815,-9.358222e-05,3670026,-0.05194278,-0.020582125,-0.051777158,396809,0.0,0.0,0.0
255516117,3670026,0.001067121,-0.0020045657,-0.00013870107,3670026,-0.0516486,-0.021015167,-0.05504318,396809,0.0,0.0,0.0
256524188,3670026,0.001099311,-0.0020147592,-0.00018180539,3670026,-0.05136973,-0.02216,-0.05944491,396809,0.0,0.0,0.0
257517402,3670026,0.0010488718,-0.0020209793,-0.00021090478,3670026,-0.05127304,-0.021221178,-0.0610745,396809,0.0,0.0,0.0
258520468,3670026,0.0010747619,-0.0020264334,-0.00014668195,3670026,-0.052391812,-0.023382112,-0.06331551,396809,0.0,0.0,0.0
259523573,3670026,0.0010422443,-0.001998464,-7.0283575e-05,3670026,-0.051178776,-0.019089354,-0.06267778,396809,0.0,0.0,0.0
260516748,3670026,0.0010377654,-0.0019997892,1.436e-05,3670026,-0.050801277,-0.015888067,-0.06102684,396809,0.0,0.0,0.0
261519854,3670026,0.0010404831,-0.002027509,6.236619e-05,3670026,-0.0508213,-0.0154914195,-0.06025734,396809,0.0,0.0,0.0
262522960,3670026,0.0010844322,-0.0020674055,0.000116602634,3670026,-0.051367674,-0.015305066,-0.059786156,396809,0.0,0.0,0.0
263516134,3670026,0.0010605585,-0.0020631498,0.00019336863,3670026,-0.051023103,-0.014649707,-0.059826188,396809,0.0,0.0,0.0
264514324,3670026,0.0010840264,-0.0021134582,0.00022615655,3670026,-0.05106641,-0.014183698,-0.059012324,396809,0.0,0.0,0.0
265517379,3670026,0.0010693199,-0.0020607691,0.00026494637,3670026,-0.05024267,-0.014633962,-0.057624977,396809,0.0,0.0,0.0
266520485,3670026,0.0010627756,-0.0020457122,0.00029511462,3670026,-0.049847983,-0.014821827,-0.0561891,396809,0.0,0.0,0.0
267518625,3670026,0.0010509688,-0.002013429,0.0003177182,3670026,-0.04937101,-0.014979387,-0.05538143,396809,0.0,0.0,0.0
268521732,3670026,0.0010558723,-0.0020206063,0.0003285614,3670026,-0.049497247,-0.015042852,-0.05397046,396809,0.0,0.0,0.0
269519872,3670026,0.0010771893,-0.0020216794,0.0002859999,3670026,-0.049164046,-0.016235884,-0.054140322,396809,0.0,0.0,0.0
270518019,3670026,0.0010990888,-0.0019623463,0.00018044976,3670026,-0.049203254,-0.018638378,-0.056332745,396809,0.0,0.0,0.0
271516291,3670026,0.0010951861,-0.0019599593,0.00010282245,3670026,-0.04898121,-0.019654548,-0.05703877,396809,0.0,0.0,0.0
272519259,3670026,0.0011150163,-0.0019699512,4.5463257e-05,3670026,-0.04915053,-0.021591663,-0.0563742,396809,0.0,0.0,0.0
273517400,3670026,0.0010966434,-0.001984768,2.031975e-05,3670026,-0.049657825,-0.022027103,-0.054552976,396809,0.0,0.0,0.0
274520507,3670026,0.0011046731,-0.0019616995,2.877995e-05,3670026,-0.04953998,-0.022415869,-0.052127935,396809,0.0,0.0,0.0
275518652,3670026,0.0011241467,-0.0019937041,-1.2382806e-05,3670026,-0.049595382,-0.024159057,-0.051675014,396809,0.0,0.0,0.0
276521786,3670026,0.0011359148,-0.0020082318,-4.024525e-05,3670026,-0.050272755,-0.027128639,-0.050922338,396809,0.0,0.0,0.0
277519897,3670026,0.0010933887,-0.0019782844,-2.0340321e-05,3670026,-0.050318707,-0.028699545,-0.049449578,396809,0.0,0.0,0.0
280519286,3670026,0.0010323244,-0.0019876927,-5.007671e-05,3670026,-0.050160225,-0.030424945,-0.049406275,396809,0.0,0.0,0.0
283518674,3670026,0.00095252297,-0.0019242315,-0.00014170217,3670026,-0.049577422,-0.030441891,-0.04852644,396809,0.0,0.0,0.0
284521781,3670026,0.0009775135,-0.0019329921,-0.00013453951,3670026,-0.049799778,-0.03063342,-0.04980236,396809,0.0,0.0,0.0
285515085,3670026,0.0009859484,-0.0019417338,-0.00014541588,3670026,-0.04998343,-0.031038519,-0.049579468,396809,0.0,0.0,0.0
286518086,3670026,0.0010152888,-0.0019574692,-0.00014579654,3670026,-0.049823534,-0.03044451,-0.049541626,396809,0.0,0.0,0.0
287516273,3670026,0.0010493587,-0.00197635,-0.00014353247,3670026,-0.050026245,-0.03029088,-0.04951893,396809,0.0,0.0,0.0
288519313,3670026,0.0010471857,-0.0019578703,-0.00014245084,3670026,-0.04967754,-0.029965967,-0.04831515,396809,0.0,0.0,0.0
289517485,3670026,0.0010752521,-0.0019396339,-0.00014075304,3670026,-0.049878944,-0.029988036,-0.047417372,396809,0.0,0.0,0.0
290515596,3670026,0.0010997262,-0.0019442164,-0.00013731333,3670026,-0.049831357,-0.029979894,-0.04799846,396809,0.0,0.0,0.0
291518704,3670026,0.001078512,-0.0019446505,-0.00014432594,3670026,-0.05002809,-0.02995939,-0.046960108,396809,0.0,0.0,0.0
292517006,3670026,0.0010760616,-0.0019465132,-0.00014807089,3670026,-0.049997095,-0.029841324,-0.04574805,396809,0.0,0.0,0.0
293514989,3670026,0.0010909913,-0.0019693729,-0.0001479273,3670026,-0.050021358,-0.029904615,-0.04561987,396809,0.0,0.0,0.0
294518096,3670026,0.0010498262,-0.0019426876,-0.00016332611,3670026,-0.0501557,-0.029614843,-0.045466725,396809,0.0,0.0,0.0
295516239,3670026,0.0010497777,-0.0019544812,-0.00017104257,3670026,-0.050330438,-0.0296732,-0.04555861,396809,0.0,0.0,0.0
296514381,3670026,0.0010392749,-0.0019085597,-0.00018461156,3670026,-0.050585527,-0.029509988,-0.0436637,396809,0.0,0.0,0.0
297517498,3670026,0.0010260581,-0.001903212,-0.00019638505,3670026,-0.05062248,-0.029420031,-0.043789368,396809,0.0,0.0,0.0
298515630,3670026,0.0010010053,-0.0019324049,-0.00020792223,3670026,-0.05077071,-0.029391756,-0.04349892,396809,0.0,0.0,0.0
299513947,3670026,0.001000945,-0.0019737303,-0.00021122552,3670026,-0.05084299,-0.029408833,-0.044154268,396809,0.0,0.0,0.0
300516881,3670026,0.0009928592,-0.0019545243,-0.00017992742,3670026,-0.051062774,-0.030269403,-0.04494587,396809,0.0,0.0,0.0
301515025,3670026,0.0010419915,-0.0019597176,-0.00019623239,3670026,-0.05174986,-0.034228366,-0.047147073,396809,0.0,0.0,0.0
302518131,3670026,0.0011479707,-0.0020043184,-0.00012524903,3670026,-0.052992962,-0.041226674,-0.048342768,396809,0.0,0.0,0.0
303521284,3670026,0.001121769,-0.0019698094,-0.0001343113,3670026,-0.05208615,-0.039369155,-0.049002375,396809,0.0,0.0,0.0
304514416,3670026,0.001158731,-0.0019855315,-0.0001170679,3670026,-0.053768493,-0.044643976,-0.050795406,396809,0.0,0.0,0.0
305517527,3670026,0.0011458164,-0.0019485352,-0.00013742487,3670026,-0.05383998,-0.045430686,-0.050853133,396809,0.0,0.0,0.0
306515669,3670026,0.0011053224,-0.0019138147,-0.0001396545,3670026,-0.054123715,-0.045913056,-0.049581803,396809,0.0,0.0,0.0
307513809,3670026,0.0010670784,-0.001902871,-0.00014842268,3670026,-0.054212622,-0.046245728,-0.048231967,396809,0.0,0.0,0.0
308516919,3670026,0.0010223408,-0.0018982707,-0.00015694584,3670026,-0.05411068,-0.046456408,-0.046870377,396809,0.0,0.0,0.0
309515063,3670026,0.000970069,-0.0018910683,-0.00016353095,3670026,-0.05396168,-0.046784595,-0.044160936,396809,0.0,0.0,0.0
310518275,3670026,0.00095959497,-0.0018890353,-0.0001743404,3670026,-0.05363212,-0.046614565,-0.041678764,396809,0.0,0.0,0.0
311516311,3670026,0.00093813293,-0.0018940857,-0.00018159702,3670026,-0.05365164,-0.046786245,-0.039886042,396809,0.0,0.0,0.0
312524387,3670026,0.0009115944,-0.0018802978,-0.00018691231,3670026,-0.053573653,-0.046788447,-0.03809486,396809,0.0,0.0,0.0
313517562,3670026,0.00087762636,-0.00186456,-0.0001926631,3670026,-0.05348043,-0.04656138,-0.037462518,396809,0.0,0.0,0.0
314515704,3670026,0.00090086303,-0.0018407794,-0.00019855349,3670026,-0.053504687,-0.046690196,-0.036023878,396809,0.0,0.0,0.0
315523784,3670026,0.0009026137,-0.0018403586,-0.00020344814,3670026,-0.053465698,-0.046696637,-0.034995176,396809,0.0,0.0,0.0
316516956,3670026,0.000916895,-0.0018323434,-0.0002177968,3670026,-0.053399984,-0.04658724,-0.034653876,396809,0.0,0.0,0.0
317515205,3670026,0.00093357376,-0.0018476554,-0.00023146068,3670026,-0.053728398,-0.04670708,-0.035013027,396809,0.0,0.0,0.0
318523173,3670026,0.0009347842,-0.0018548608,-0.00023376386,3670026,-0.053817432,-0.046659023,-0.03574034,396809,0.0,0.0,0.0
319516353,3670026,0.0009579368,-0.001868873,-0.00017368382,3670026,-0.054618306,-0.04723596,-0.03585615,396809,0.0,0.0,0.0
320514492,3670026,0.00094617624,-0.0019059852,-7.2245806e-05,3670026,-0.055663504,-0.047223303,-0.03542582,396809,0.0,0.0,0.0
321517612,3670026,0.0009638993,-0.0019139573,-5.361761e-05,3670026,-0.055720344,-0.047475103,-0.035076596,396809,0.0,0.0,0.0
322515744,3670026,0.0009671418,-0.0019186857,-3.3946235e-05,3670026,-0.055776134,-0.04770245,-0.03554671,396809,0.0,0.0,0.0
323518853,3670026,0.0009587322,-0.0019209776,-2.7398459e-05,3670026,-0.055458356,-0.04747342,-0.036280192,396809,0.0,0.0,0.0
324517144,3670026,0.000978049,-0.0019441519,-1.9795012e-05,3670026,-0.05562743,-0.04740156,-0.03705514,396809,0.0,0.0,0.0
325515140,3670026,0.0009811912,-0.0019556277,-1.4726035e-05,3670026,-0.055719707,-0.04749227,-0.0372146,396809,0.0,0.0,0.0
326523214,3670026,0.0009797327,-0.0019314708,-9.1512374e-07,3670026,-0.05567462,-0.047591735,-0.03706687,396809,0.0,0.0,0.0
327521359,3670026,0.0009848868,-0.001955371,1.5787027e-05,3670026,-0.055372104,-0.04743947,-0.037166424,396809,0.0,0.0,0.0
328514535,3670026,0.0009572948,-0.0019479615,3.0388466e-05,3670026,-0.055465683,-0.04768985,-0.034770723,396809,0.0,0.0,0.0
329517644,3670026,0.00094859116,-0.0019517048,3.7587295e-05,3670026,-0.055419575,-0.04772534,-0.03447038,396809,0.0,0.0,0.0
330520789,3670026,0.0009615296,-0.0019640713,4.3208245e-05,3670026,-0.05531744,-0.047772303,-0.03411104,396809,0.0,0.0,0.0
331514043,3670026,0.00093941943,-0.0019567488,4.769273e-05,3670026,-0.055498756,-0.047804836,-0.03492591,396809,0.0,0.0,0.0
332517040,3670026,0.00092799205,-0.0019344707,5.248938e-05,3670026,-0.055238526,-0.04756191,-0.034967925,396809,0.0,0.0,0.0
333515183,3670026,0.0009225752,-0.0019475596,6.174003e-05,3670026,-0.05541847,-0.047723725,-0.035651937,396809,0.0,0.0,0.0
334513327,3670026,0.00094209553,-0.0019344682,6.374154e-05,3670026,-0.05541988,-0.047752734,-0.035380047,396809,0.0,0.0,0.0
335516457,3670026,0.0009364862,-0.0019230495,6.6339395e-05,3670026,-0.055244662,-0.047565896,-0.0363355,396809,0.0,0.0,0.0
336514580,3670026,0.0009107207,-0.0019973288,7.3675634e-05,3670026,-0.055447955,-0.047923695,-0.034881085,396809,0.0,0.0,0.0
337512723,3670026,0.0009392889,-0.0019686015,7.258676e-05,3670026,-0.055391982,-0.047904782,-0.037194096,396809,0.0,0.0,0.0
338516018,3670026,0.0009578753,-0.0019406449,6.7425135e-05,3670026,-0.055138268,-0.047737315,-0.038713325,396809,0.0,0.0,0.0
339518942,3670026,0.00095358334,-0.0019560924,6.583926e-05,3670026,-0.055030722,-0.04761242,-0.03916557,396809,0.0,0.0,0.0
340517091,3670026,0.000926546,-0.001932279,5.294986e-05,3670026,-0.05533324,-0.047836788,-0.038227566,396809,0.0,0.0,0.0
341520200,3670026,0.00092828774,-0.0019091576,3.4799545e-05,3670026,-0.055193298,-0.047768947,-0.03824349,396809,0.0,0.0,0.0
342518343,3670026,0.00091762317,-0.0019012856,1.45778795e-05,3670026,-0.055077955,-0.04765907,-0.0384781,396809,0.0,0.0,0.0
343516483,3670026,0.00092031,-0.0019105054,-3.9090696e-06,3670026,-0.05518124,-0.04766755,-0.03807717,396809,0.0,0.0,0.0
344519593,3670026,0.0009231237,-0.0019338214,-2.047793e-05,3670026,-0.055301204,-0.04769226,-0.038251605,396809,0.0,0.0,0.0
345512927,3670026,0.00093179644,-0.0019304086,-3.457153e-05,3670026,-0.055329584,-0.047732275,-0.039639395,396809,0.0,0.0,0.0
346520847,3670026,0.0009277399,-0.0019284441,-5.941863e-05,3670026,-0.05485499,-0.04734947,-0.040438116,396809,0.0,0.0,0.0
