timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
48474486,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.042794425,-0.032005597,-0.12915649,0.56226474,-0.08846791,-0.9443935,0.0,0.0,0.0,0.032057136,-0.0050439364,-0.5591137
48568834,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.038435932,-0.033005584,-0.12915649,0.57904065,-0.080847554,-0.969882,0.0,0.0,0.0,0.033092145,-0.004620434,-0.5604392
48668150,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.034745805,-0.034344073,-0.12915649,0.5383218,-0.07911186,-0.9755173,0.0,0.0,0.0,0.03078007,-0.004523444,-0.5607323
48777403,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.029786753,-0.034796502,-0.12915649,0.5629321,-0.054920346,-1.019794,0.0,0.0,0.0,0.03231988,-0.0031531677,-0.5630349
48876720,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.026478274,-0.033895947,-0.12915649,0.5444612,-0.04479702,-1.0302981,0.0,0.0,0.0,0.03128988,-0.0025744594,-0.56358117
48976032,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.022433365,-0.032526087,-0.12915649,0.5654774,-0.06584171,-1.0206478,0.0,0.0,0.0,0.032468155,-0.00378045,-0.5630793
49075469,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.018630724,-0.031219762,-0.12915649,0.55319655,-0.041773546,-1.0166538,0.0,0.0,0.0,0.031751443,-0.0023976476,-0.5628716
49169712,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.014562232,-0.029441189,-0.12915649,0.5555529,-0.05439787,-1.0257127,0.0,0.0,0.0,0.031913273,-0.00312484,-0.5633427
49269018,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.010873972,-0.030463599,-0.12915649,0.56070626,-0.020763293,-1.0479128,0.0,0.0,0.0,0.032275386,-0.0011951772,-0.56449723
49368333,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.007043303,-0.030654877,-0.12915649,0.5775497,-0.016418466,-1.0551645,0.0,0.0,0.0,0.033267803,-0.0009457304,-0.56487435
49467650,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.005965146,-0.027500218,-0.12915649,0.5833658,-0.017475996,-1.0352099,0.0,0.0,0.0,0.03354053,-0.0010047798,-0.56383663
49567019,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.004230032,-0.024712032,-0.12915649,0.5640327,-0.0032027373,-1.0373821,0.0,0.0,0.0,0.03243583,-0.00018417984,-0.5639496
49671248,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.0021044652,-0.026049614,-0.12915649,0.6000611,-0.029907735,-1.0251222,0.0,0.0,0.0,0.034468275,-0.0017179383,-0.563312
49770565,-0.3540423,1.1243627,nan,-1.5748291,0.0,-0.00035170355,-0.02647271,-0.12915649,0.5797978,-0.022512535,-1.0471076,0.0,0.0,0.0,0.03337175,-0.0012957666,-0.5644554
49869944,-0.3540423,1.1243627,nan,-1.5748291,0.0,5.650182e-05,-0.020517295,-0.12915649,0.6150428,-0.0074061165,-1.0513878,0.0,0.0,0.0,0.035415083,-0.00042645528,-0.56467795
49969202,-0.3540423,1.1243627,nan,-1.5748291,0.0,-0.00010765235,-0.01533333,-0.12915649,0.6387514,-0.012289747,-1.042192,0.0,0.0,0.0,0.0367489,-0.00070705864,-0.56419975
50068514,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.00082254515,-0.016195834,-0.12915649,0.65519536,-0.054349944,-1.0439335,0.0,0.0,0.0,0.03770112,-0.0031273935,-0.5642903
50167834,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.0014276903,-0.017067509,-0.12915649,0.68036324,-0.08158762,-1.077625,0.0,0.0,0.0,0.039270792,-0.0047092643,-0.5660424
50277079,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.008479892,-0.015104568,-0.12915649,0.69319785,-0.065747015,-1.084527,0.0,0.0,0.0,0.040037323,-0.0037973782,-0.56640136
50376429,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.01407982,-0.014462899,-0.12915649,0.71894914,-0.08262733,-1.0868596,0.0,0.0,0.0,0.0415331,-0.0047733127,-0.5665227
50475712,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.020223314,-0.014581132,-0.12915649,0.73916876,-0.0917634,-1.092401,0.0,0.0,0.0,0.04272289,-0.0053037917,-0.5668109
50575029,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.02501139,-0.015252357,-0.12915649,0.73778176,-0.07860422,-1.1303227,0.0,0.0,0.0,0.042790655,-0.0045589716,-0.56878304
50674408,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.029188573,-0.014846134,-0.12915649,0.7471754,-0.08683829,-1.1250001,0.0,0.0,0.0,0.043314394,-0.0050340896,-0.56850624
50768697,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.03157812,-0.014803326,-0.12915649,0.7146622,-0.10188961,-1.1010238,0.0,0.0,0.0,0.04133968,-0.005893811,-0.5672593
50868058,-0.3540423,1.1243627,nan,-1.5748291,0.0,0.03695727,-0.014795625,-0.12915649,0.7304384,-0.08943748,-1.0845139,0.0,0.0,0.0,0.042188227,-0.0051656766,-0.5664007
50967491,nan,nan,nan,-1.5748291,0.0,0.037389703,-0.01501624,-0.12915649,0.5708712,-0.0893653,-1.0869607,0.0,0.0,0.0,0.0329782,-0.005162473,-0.56652796
51076578,nan,nan,nan,-1.5748291,0.0,0.019958705,-0.06375252,-0.12915649,0.5550919,-0.9575577,-1.0928094,0.0,0.0,0.0,0.03208488,-0.05534781,-0.5668321
51175895,nan,nan,nan,-1.5748291,0.0,0.004043397,-0.19170037,-0.12915649,0.51524633,-1.8271004,-1.1027933,0.0,0.0,0.0,0.029808957,-0.105704695,-0.56735134
51275245,nan,nan,nan,-1.5748291,0.0,-0.0034472519,-0.3617691,-0.12915649,0.6972033,-1.8106132,-1.0463896,0.0,0.0,0.0,0.040127207,-0.104209,-0.564418
51374528,nan,nan,nan,-1.5748291,0.0,-0.0026153254,-0.519828,-0.12915649,0.7077613,-1.8285087,-0.9478302,0.0,0.0,0.0,0.040365066,-0.10428358,-0.5592924
51473862,nan,nan,nan,-1.5748291,0.0,-0.0027067252,-0.6467444,-0.12915649,0.72505903,-1.5620092,-0.93027604,0.0,0.0,0.0,0.041284066,-0.08893909,-0.5583795
51573217,nan,nan,nan,-1.5748291,0.0,-0.0029860258,-0.7713349,-0.12915649,0.7497792,-1.2319316,-0.9950549,0.0,0.0,0.0,0.042949103,-0.070567906,-0.5617483
51672478,nan,nan,nan,-1.5748291,0.0,-0.003281879,-0.83021605,-0.12915649,0.73667455,-0.47013664,-1.0091739,0.0,0.0,0.0,0.04225386,-0.026965896,-0.5624826
51771953,nan,nan,nan,-1.5748291,0.0,-0.0033587813,-0.8328656,-0.12915649,0.7288497,-0.20581163,-1.0863782,0.0,0.0,0.0,0.042102925,-0.011888969,-0.5664977
51871111,nan,nan,nan,-1.5748291,0.0,-0.0034659381,-0.864855,-0.12915649,0.7172328,-0.43380898,-1.143835,0.0,0.0,0.0,0.041650455,-0.025191737,-0.5694857
51970429,nan,nan,nan,-1.5748291,0.0,-0.0035935342,-0.8957166,-0.12915649,0.6758147,-0.8058732,-1.1811938,0.0,0.0,0.0,0.03937942,-0.046957877,-0.5714286
52074710,nan,nan,nan,-1.5748291,0.0,-0.0037297271,-0.93513286,-0.12915649,0.6359106,-0.24429518,-1.1947715,0.0,0.0,0.0,0.03709969,-0.014252437,-0.57213473
52174027,nan,nan,nan,-1.5748291,0.0,-0.003610605,-0.8946195,-0.12915649,0.6657673,0.34062827,-1.1279657,0.0,0.0,0.0,0.0386061,0.01975214,-0.56866044
52273343,nan,nan,nan,-1.5748291,0.0,-0.0036560006,-0.87269664,-0.12915649,0.64423233,-0.32350624,-1.1573547,0.0,0.0,0.0,0.037458073,-0.018809862,-0.5701888
52367694,nan,nan,nan,-1.5748291,0.0,-0.0037044666,-0.91426486,-0.12915649,0.63418263,-0.56890833,-1.2124202,0.0,0.0,0.0,0.0370589,-0.03324455,-0.5730525
52476942,nan,nan,nan,-1.5748291,0.0,-0.003603229,-0.90524477,-0.12915649,0.63030976,0.1735748,-1.1492741,0.0,0.0,0.0,0.036621425,0.010084814,-0.5697686
52576403,nan,nan,nan,-1.5748291,0.0,-0.0035644935,-0.8708959,-0.12915649,0.65811807,-0.2791678,-1.1376961,0.0,0.0,0.0,0.03819658,-0.016202647,-0.5691665
52670611,nan,nan,nan,-1.5748291,0.0,-0.0034892664,-0.8708417,-0.12915649,0.6691693,0.1373387,-1.1923375,0.0,0.0,0.0,0.03903186,0.008010806,-0.57200813
52769927,nan,nan,nan,-1.5748291,0.0,-0.003192098,-0.79920197,-0.12915649,0.640553,0.84471864,-1.1691682,0.0,0.0,0.0,0.037283797,0.049167387,-0.5708032
52869243,nan,nan,nan,-1.5748291,0.0,-0.0031004106,-0.6988351,-0.12915649,0.6010846,0.44969064,-1.1420093,0.0,0.0,0.0,0.034899887,0.026109722,-0.5693908
52968560,nan,nan,nan,-1.5748291,0.0,-0.0031711208,-0.67469025,-0.1275632,0.66512346,-0.33148745,-0.991727,0.0,0.0,0.0,0.038088374,-0.018982667,-0.5615753
53067916,nan,nan,nan,-1.5748291,0.0,-0.0032639147,-0.7294659,-0.07216733,0.6190922,-1.2412704,-0.13239282,0.0,0.0,0.0,0.03263085,-0.06542435,-0.51688516
53177125,nan,nan,nan,-1.5748291,0.0,-0.0034023805,-0.84091276,-0.0020561742,0.6242373,-1.0590308,-0.98223746,0.0,0.0,0.0,0.035715256,-0.060591627,-0.56108177
53276443,nan,nan,nan,-1.5748291,0.0,-0.003531442,-0.88274974,0.025646491,0.63426596,-0.930393,-0.9880595,0.0,0.0,0.0,0.036308754,-0.053260636,-0.56138456
53375861,nan,nan,nan,-1.5748291,0.0,-0.0036837584,-0.93295825,0.026737165,0.6356075,-0.39999884,-1.1814998,0.0,0.0,0.0,0.037037913,-0.023308601,-0.5714445
53475075,nan,nan,nan,-1.5748291,0.0,-0.0035330562,-0.9125162,0.03308575,0.61324835,0.3010502,-0.75517917,0.0,0.0,0.0,0.034348458,0.016862025,-0.5492735
53574391,nan,nan,nan,-1.5748291,0.0,-0.0032723537,-0.81331193,0.064587705,0.6520051,1.2409887,-1.0089711,0.0,0.0,0.0,0.037396487,0.07117831,-0.56247205
53668742,nan,nan,nan,-1.5748291,0.0,-0.0029469747,-0.68484026,0.062628075,0.6226382,0.9462916,-1.1359082,0.0,0.0,0.0,0.036131345,0.05491277,-0.5690735
53768060,nan,nan,nan,-1.5748291,0.0,-0.0025940742,-0.618531,0.06118549,0.5800617,0.24401541,-1.1570928,0.0,0.0,0.0,0.033725426,0.014187326,-0.57017523
53877312,nan,nan,nan,-1.5748291,0.0,-0.0024289698,-0.6023041,0.061113887,0.59715056,-0.23158395,-1.1360546,0.0,0.0,0.0,0.03465273,-0.01343885,-0.5690811
53976627,nan,nan,nan,-1.5748291,0.0,-0.0025857543,-0.64221454,0.061113887,0.5778278,-1.0946589,-1.1005545,0.0,0.0,0.0,0.033422735,-0.063317284,-0.56723493
54075940,nan,nan,nan,-1.5748291,0.0,-0.0028828452,-0.75275904,0.061113887,0.56823367,-1.567122,-1.1005652,0.0,0.0,0.0,0.032867838,-0.09064565,-0.56723547
54175374,nan,nan,nan,-1.5748291,0.0,-0.0028981355,-0.8341956,0.06227126,0.5688736,-0.8229183,-1.0428435,0.0,0.0,0.0,0.032730445,-0.047347043,-0.5642336
54274574,nan,nan,nan,-1.5748291,0.0,-0.003050906,-0.8495896,0.06227126,0.6382761,-0.6200815,-0.9774842,0.0,0.0,0.0,0.036502298,-0.035461765,-0.5608346
54373897,nan,nan,nan,-1.5748291,0.0,-0.0034782789,-0.91532195,0.06343237,0.63608974,-1.253627,-1.0493919,0.0,0.0,0.0,0.036620002,-0.07217192,-0.5645742
54473207,nan,nan,nan,-1.5748291,0.0,-0.003937033,-1.0589933,0.062353842,0.5799069,-1.9397994,-1.1715658,0.0,0.0,0.0,0.03376124,-0.11293197,-0.57092786
54572524,nan,nan,nan,-1.5748291,0.0,-0.0045000156,-1.2428027,0.06227126,0.5940686,-2.1303124,-1.088084,0.0,0.0,0.0,0.03432273,-0.123080306,-0.5665864
54671840,nan,nan,nan,-1.5748291,0.0,-0.0050808354,-1.3828018,0.06227126,0.6029626,-1.6320087,-1.0025121,0.0,0.0,0.0,0.034562968,-0.093549855,-0.5621362
54776123,nan,nan,nan,-1.5748291,0.0,-0.005698274,-1.4868122,0.0633795,0.57411003,-0.8863152,-1.0023334,0.0,0.0,0.0,0.032908484,-0.05080435,-0.5621269
54875441,nan,nan,nan,-1.5748291,0.0,-0.006275951,-1.569737,0.06343237,0.60884345,-1.1919895,-1.0585455,0.0,0.0,0.0,0.035081014,-0.06868137,-0.5650502
54974842,nan,nan,nan,-1.5748291,0.0,-0.0061440635,-1.6198716,0.06343237,0.59661716,-0.40314618,-1.1466107,0.0,0.0,0.0,0.034655143,-0.023417173,-0.5696301
55069116,nan,nan,nan,-1.5748291,0.0,-0.0061156033,-1.5965455,0.06343237,0.6192837,0.0520162,-1.1150011,0.0,0.0,0.0,0.03586779,0.0030126842,-0.5679862
