timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
91515885,91515698,3932170,-1.244506,4.5044513,-9.089348,28.476131,0,0,0,0
92512444,92512258,3932170,5.2294154,0.97970736,-12.446018,28.67197,0,0,0,0
93513998,93513800,3932170,1.163582,-7.489063,-8.037335,28.67197,0,0,0,0
94515452,94515263,3932170,6.167464,-3.941335,-6.555803,28.476131,0,0,0,0
95515721,95515533,3932170,-2.0901382,3.7598543,-18.251,28.67197,0,0,0,0
96513505,96513312,3932170,-0.95576537,-1.5433025,-9.619903,28.525091,0,0,0,0
97515176,97514980,3932170,-0.79535383,2.6355374,-14.501202,28.476131,0,0,0,0
98515283,98515098,3932170,-1.8650831,-1.772667,-8.350976,28.525091,0,0,0,0
99513061,99512875,3932170,5.9366627,-2.4133554,-13.296439,28.67197,0,0,0,0
100514582,100514395,3932170,-3.3365595,6.3714495,-10.485646,28.76989,0,0,0,0
101514864,101514665,3932170,-3.8144424,-0.27964276,-10.115024,28.62301,0,0,0,0
102516381,102516183,3932170,-9.066363,2.1787236,-14.323072,28.476131,0,0,0,0
103512897,103512713,3932170,0.830788,9.996271,-12.429738,28.62301,0,0,0,0
104514555,104514363,3932170,-2.9554026,-1.4489709,-13.477919,28.525091,0,0,0,0
105514692,105514504,3932170,5.4922986,-3.3605015,-5.845683,28.67197,0,0,0,0
106512498,106512314,3932170,-7.213251,-1.877533,-11.473972,28.62301,0,0,0,0
107514001,107513803,3932170,1.0788273,-1.6931795,-8.698613,28.67197,0,0,0,0
108514260,108514071,3932170,3.1249123,0.04070143,-9.803299,28.427172,0,0,0,0
109518281,109518089,3932170,4.570531,3.784275,-10.07097,28.76989,0,0,0,0
110513557,110513369,3932170,-0.8365341,5.818868,-11.067916,28.525091,0,0,0,0
111513997,111513799,3932170,2.123657,-4.1501093,-9.028535,28.67197,0,0,0,0
112516601,112516406,3932170,-0.6502652,-1.3876793,-9.851662,28.476131,0,0,0,0
113513129,113512942,3932170,2.1811178,-0.5722142,-9.492052,28.67197,0,0,0,0
114513408,114513210,3932170,1.7793708,-1.5351622,-8.616253,28.76989,0,0,0,0
115515232,115515034,3932170,2.6082435,0.8231266,-8.7053175,28.62301,0,0,0,0
116515186,116514999,3932170,1.274673,-4.0208225,-10.961135,28.427172,0,0,0,0
117512967,117512777,3932170,0.18722658,0.23127988,-8.19631,28.476131,0,0,0,0
118515800,118515612,3932170,-5.773857,1.7798496,-9.994835,28.476131,0,0,0,0
119514757,119514568,3932170,1.1032482,-1.3862427,-10.8864355,28.81885,0,0,0,0
120512542,120512348,3932170,-0.06703765,-0.8963891,-12.027033,28.76989,0,0,0,0
121515304,121515113,3932170,1.6658856,0.2834735,-7.1347213,28.476131,0,0,0,0
122514567,122514375,3932170,-0.2882619,-1.265575,-13.260046,28.67197,0,0,0,0
123515850,123515658,3932170,4.4484267,-4.3493066,-10.240958,28.476131,0,0,0,0
124513619,124513435,3932170,4.3014226,-2.1844697,-9.7563715,28.67197,0,0,0,0
125513955,125513767,3932170,-0.17621323,-0.04309563,-9.723811,28.76989,0,0,0,0
126515440,126515228,3932170,-3.5242648,2.1011515,-12.227668,28.525091,0,0,0,0
127513202,127513004,3932170,-5.989335,1.640507,-11.814907,28.67197,0,0,0,0
128513464,128513277,3932170,4.866454,-3.016694,-8.651688,28.67197,0,0,0,0
129515204,129515006,3932170,-2.7997794,0.28634652,-9.809045,28.76989,0,0,0,0
130515258,130515070,3932170,1.2574347,1.4451402,-9.890448,28.476131,0,0,0,0
131513079,131512892,3932170,-0.0057460843,0.752737,-9.464279,28.427172,0,0,0,0
132514618,132514433,3932170,1.730529,-5.6440916,-7.5905776,28.76989,0,0,0,0
133514835,133514638,3932170,-7.290344,6.790435,-11.14884,28.62301,0,0,0,0
134512610,134512416,3932170,2.9534872,1.9637243,-9.933064,28.76989,0,0,0,0
135514124,135513936,3932170,1.5701175,-0.17525558,-10.24048,28.67197,0,0,0,0
136514655,136514461,3932170,3.5142093,1.3900735,-9.121908,28.81885,0,0,0,0
137515926,137515729,3932170,3.8278499,-0.7192182,-10.322841,28.525091,0,0,0,0
138513696,138513506,3932170,-1.9206287,-2.883098,-4.172136,28.62301,0,0,0,0
139513993,139513797,3932170,-2.5866957,-1.1774684,-13.177208,28.67197,0,0,0,0
140515517,140515332,3932170,-2.0772095,-0.6368576,-10.944854,28.81885,0,0,0,0
141513261,141513075,3932170,-4.1419687,-5.708735,-7.5254545,28.81885,0,0,0,0
142514786,142514596,3932170,5.440105,-2.2385786,-11.655453,28.67197,0,0,0,0
143515271,143515085,3932170,0.045968674,0.46495396,-9.776962,28.67197,0,0,0,0
144515337,144515140,3932170,-6.5514936,-0.09289502,-10.427706,28.67197,0,0,0,0
145514371,145514171,3932170,-0.5343858,1.7568651,-11.532392,28.76989,0,0,0,0
146514625,146514439,3932170,-3.037763,1.5682021,-11.356656,28.62301,0,0,0,0
147516153,147515965,3932170,3.6502,3.4208355,-10.618764,28.67197,0,0,0,0
148512674,148512488,3932170,-6.6812596,-0.2930503,-12.555194,28.525091,0,0,0,0
149514212,149514016,3932170,2.3889344,-2.7289112,-11.106223,28.81885,0,0,0,0
150514641,150514448,3932170,3.4050338,1.4437037,-10.054211,28.67197,0,0,0,0
151513521,151513327,3932170,-3.6190753,1.0419567,-13.922283,28.525091,0,0,0,0
152513765,152513579,3932170,3.058832,-1.3393165,-11.366713,28.427172,0,0,0,0
153514039,153513851,3932170,-6.481104,4.084508,-10.227551,28.62301,0,0,0,0
154515558,154515370,3932170,1.0888829,0.17621323,-13.430993,28.476131,0,0,0,0
155513329,155513145,3932170,7.836701,-3.1536427,-10.440636,28.67197,0,0,0,0
156513671,156513474,3932170,-5.80977,4.629907,-19.14691,28.62301,0,0,0,0
157515274,157515087,3932170,2.2155943,-0.6885724,-12.764446,28.81885,0,0,0,0
158515428,158515244,3932170,9.258378,-2.156218,-11.650664,28.62301,0,0,0,0
159513188,159512992,3932170,-0.4951209,7.0049553,-12.174516,28.525091,0,0,0,0
160514733,160514544,3932170,-7.598239,0.294008,-8.622957,28.62301,0,0,0,0
161515255,161515059,3932170,0.8192958,-5.406586,-5.197812,28.62301,0,0,0,0
162512753,162512563,3932170,0.12018893,2.960191,-11.97436,28.76989,0,0,0,0
163514277,163514084,3932170,-2.4516625,0.54683566,-12.910973,28.76989,0,0,0,0
164514715,164514489,3932170,-1.5606205,4.5270367,-10.045273,28.62301,0,0,0,0
165517319,165517122,3932170,-2.9764717,4.939717,-13.579912,28.86781,0,0,0,0
166513842,166513653,3932170,3.6961687,0.34332854,-9.783187,28.67197,0,0,0,0
167514138,167513941,3932170,6.191406,-9.696996,-3.3600228,28.76989,0,0,0,0
168515934,168515736,3932170,2.9645007,-1.151611,-6.0420074,28.525091,0,0,0,0
169513410,169513223,3932170,0.23942018,-7.9310327,-9.421662,28.62301,0,0,0,0
170513682,170513496,3932170,2.5474305,-6.3154254,-11.3705435,28.67197,0,0,0,0
171515243,171515079,3932170,-2.861071,3.2381577,-9.5013895,28.62301,0,0,0,0
172515483,172515299,3932170,-3.7833178,0.30071172,-14.294342,28.525091,0,0,0,0
173513262,173513077,3932170,-1.2756306,9.690771,-8.331821,28.67197,0,0,0,0
174514775,174514587,3932170,2.819891,0.10247183,-13.94431,28.81885,0,0,0,0
175515283,175515088,3932170,0.9816227,-4.576756,-8.056489,28.67197,0,0,0,0
176512822,176512637,3932170,0.88681227,-6.8636975,-9.468589,28.476131,0,0,0,0
177514344,177514157,3932170,-0.67612255,-0.79583263,-10.151415,28.62301,0,0,0,0
178514663,178514463,3932170,0.062249243,3.6693535,-10.00872,28.525091,0,0,0,0
179516144,179515952,3932170,0.7331046,-1.8626889,-9.5317955,28.62301,0,0,0,0
180513917,180513727,3932170,1.0927136,0.28682536,-9.585905,28.62301,0,0,0,0
181514196,181514005,3932170,0.44819456,4.1510673,-9.532754,28.67197,0,0,0,0
182515928,182515726,3932170,-0.19009961,0.5975928,-11.29776,28.476131,0,0,0,0
183512236,183512050,3932170,4.93014,-0.19153613,-12.966996,28.476131,0,0,0,0
184513756,184513570,3932170,-3.3174057,1.9498379,-12.00357,28.67197,0,0,0,0
185515320,185515135,3932170,-2.413834,2.401863,-10.409511,28.67197,0,0,0,0
186515545,186515361,3932170,-1.0098743,2.801216,-13.229402,28.525091,0,0,0,0
187513325,187513139,3932170,-1.7243041,1.3852851,-9.689334,28.67197,0,0,0,0
188514845,188514658,3932170,0.92176765,3.010948,-9.162131,28.476131,0,0,0,0
189515291,189515099,3932170,-2.6522968,4.636611,-10.205045,28.62301,0,0,0,0
190512899,190512708,3932170,-0.51235914,-1.3067553,-13.9677725,28.76989,0,0,0,0
191513174,191512980,3932170,1.8828002,2.2208617,-15.635095,28.476131,0,0,0,0
192514690,192514501,3932170,2.4243686,-4.3210554,-8.814014,28.67197,0,0,0,0
193516219,193516019,3932170,1.5557523,-0.93134445,-11.09473,28.67197,0,0,0,0
194512785,194512600,3932170,3.9968803,2.340093,-8.391677,28.62301,0,0,0,0
195514258,195514070,3932170,2.31232,-1.3091495,-9.830592,28.67197,0,0,0,0
196515904,196515715,3932170,1.097502,-1.8033128,-9.752542,28.67197,0,0,0,0
197512314,197512120,3932170,3.662171,0.45585603,-12.342589,28.67197,0,0,0,0
198513836,198513645,3932170,0.9883265,-5.57466,-12.978968,28.76989,0,0,0,0
199515342,199515155,3932170,4.2037396,4.5628695,-12.528379,28.62301,0,0,0,0
200515623,200515428,3932170,4.2717347,2.5091233,-5.7135234,28.329254,0,0,0,0
201513433,201513243,3932170,-4.0782833,-1.4748282,-9.514558,28.476131,0,0,0,0
202514927,202514730,3932170,-1.5672445,4.7845726,-11.735419,28.525091,0,0,0,0
203515369,203515153,3932170,-1.1025299,-4.138777,-7.493851,28.67197,0,0,0,0
204512969,204512773,3932170,3.9949648,0.20494366,-10.375513,28.329254,0,0,0,0
205513234,205513046,3932170,1.1372458,2.0977995,-9.627563,28.476131,0,0,0,0
206514750,206514565,3932170,4.523605,3.8077385,-9.934501,28.476131,0,0,0,0
207516544,207516354,3932170,1.1602302,0.28634652,-12.558545,28.62301,0,0,0,0
208512812,208512613,3932170,0.6675035,-0.557849,-9.101797,28.476131,0,0,0,0
209514325,209514134,3932170,2.1131225,-1.5437813,-12.505395,28.525091,0,0,0,0
210515887,210515729,3932170,3.952827,-0.93852705,-12.633005,28.525091,0,0,0,0
211512389,211512183,3932170,-8.136456,-4.1343074,-8.772355,28.67197,0,0,0,0
212515136,212514949,3932170,4.629907,2.7643452,-11.230722,28.476131,0,0,0,0
213515447,213515259,3932170,5.2418656,1.1947067,-10.298419,28.476131,0,0,0,0
214515922,214515731,3932170,1.5160085,-1.8104954,-8.560229,28.525091,0,0,0,0
215513454,215513269,3932170,0.3620033,0.9251195,-11.245088,28.476131,0,0,0,0
216513728,216513541,3932170,3.1071951,1.2617443,-13.306016,28.525091,0,0,0,0
217515438,217515220,3932170,-2.834735,-0.18594968,-9.911198,28.62301,0,0,0,0
218513023,218512837,3932170,-0.78721356,1.1410766,-10.465535,28.525091,0,0,0,0
219513321,219513131,3932170,1.5514427,-0.6986281,-11.0281725,28.67197,0,0,0,0
220514817,220514627,3932170,3.0617054,-4.378037,-10.1207695,28.76989,0,0,0,0
221516554,221516364,3932170,-0.78721356,-0.9878476,-9.02614,28.476131,0,0,0,0
222512864,222512676,3932170,4.4201756,-1.3187263,-10.860579,28.476131,0,0,0,0
223514414,223514218,3932170,1.2545617,-5.40515,-8.368693,28.62301,0,0,0,0
224517228,224517026,3932170,1.9024328,-1.6361974,-9.4949255,28.329254,0,0,0,0
225512438,225512248,3932170,-0.22936453,2.8543675,-9.83155,28.525091,0,0,0,0
226513959,226513763,3932170,0.44627923,-4.120421,-10.832806,28.525091,0,0,0,0
227515476,227515284,3932170,2.6259606,-3.0799012,-6.8818936,28.76989,0,0,0,0
228515931,228515743,3932170,1.7563864,-1.1674128,-10.213186,28.81885,0,0,0,0
229513524,229513332,3932170,1.9795259,0.66846114,-10.327149,28.525091,0,0,0,0
230515049,230514852,3932170,1.6089035,-1.5394717,-8.022013,28.329254,0,0,0,0
231515311,231515123,3932170,-3.1895556,2.225171,-7.6896973,28.67197,0,0,0,0
232513093,232512901,3932170,5.21505,1.1583148,-10.403286,28.476131,0,0,0,0
233513370,233513172,3932170,0.42904094,-2.0025103,-8.281544,28.67197,0,0,0,0
234514890,234514691,3932170,2.030283,-1.4599842,-8.081388,28.62301,0,0,0,0
235516543,235516357,3932170,-1.2981362,2.375527,-8.4218445,28.67197,0,0,0,0
236512937,236512740,3932170,1.0879252,-2.2380998,-8.343314,28.76989,0,0,0,0
237514448,237514260,3932170,2.492364,-0.38067806,-10.307518,28.67197,0,0,0,0
238515969,238515778,3932170,-1.7463307,-0.6742072,-12.243469,28.67197,0,0,0,0
239512494,239512309,3932170,0.67851675,-1.5231911,-10.092997,28.476131,0,0,0,0
240514024,240513828,3932170,1.3728353,-0.52385134,-9.314881,28.76989,0,0,0,0
241515545,241515348,3932170,0.1637634,1.1994951,-10.686279,28.427172,0,0,0,0
242515944,242515755,3932170,1.0836157,1.9431342,-8.655518,28.76989,0,0,0,0
243513582,243513396,3932170,-2.6690562,0.25617957,-9.387665,28.67197,0,0,0,0
244513868,244513672,3932170,3.8800433,0.62392896,-7.807013,28.67197,0,0,0,0
245515392,245515194,3932170,5.186799,-1.7041928,-10.737037,28.62301,0,0,0,0
246513158,246512966,3932170,2.096363,-1.4978126,-10.670479,28.81885,0,0,0,0
247513434,247513245,3932170,-3.5640085,-1.7956513,-8.627267,28.76989,0,0,0,0
248514965,248514775,3932170,2.642241,-2.6800694,-8.228871,28.67197,0,0,0,0
249516633,249516442,3932170,-2.786372,1.3656527,-14.023318,28.476131,0,0,0,0
250512999,250512808,3932170,-2.4559722,-0.28921956,-13.531071,28.525091,0,0,0,0
251514535,251514340,3932170,-0.7637503,-1.8009186,-7.221391,28.427172,0,0,0,0
252514801,252514603,3932170,4.6533704,-1.1075578,-11.248439,28.67197,0,0,0,0
253512573,253512378,3932170,1.4341269,-1.9187133,-11.688972,28.62301,0,0,0,0
254514097,254513904,3932170,2.1045034,2.43203,-12.379939,28.62301,0,0,0,0
255514358,255514171,3932170,3.4366372,2.8328197,-10.111671,28.81885,0,0,0,0
256515985,256515789,3932170,2.453578,-1.9958066,-9.341697,28.67197,0,0,0,0
257513661,257513469,3932170,1.4642938,-5.7638016,-8.474038,28.81885,0,0,0,0
258513979,258513792,3932170,0.17429788,-1.5581465,-12.03278,28.476131,0,0,0,0
259515453,259515264,3932170,6.814856,-0.7402872,-7.6470804,28.86781,0,0,0,0
260513489,260513301,3932170,-3.3887532,-1.5480909,-10.572316,28.67197,0,0,0,0
261513504,261513316,3932170,1.5485697,3.748841,-10.400413,28.67197,0,0,0,0
262516270,262516082,3932170,2.0858285,-4.043328,-7.9391727,28.67197,0,0,0,0
263516578,263516416,3932170,-1.1294646,-3.259107,-8.634089,28.76989,0,0,0,0
264513081,264512885,3932170,-0.2964022,1.1573571,-11.505576,28.525091,0,0,0,0
265514603,265514418,3932170,0.19632454,1.8808849,-9.245449,28.76989,0,0,0,0
266512379,266512186,3932170,-6.2488666,2.957318,-7.9343843,28.81885,0,0,0,0
267512893,267512702,3932170,0.5525818,4.4819455,-13.027809,28.67197,0,0,0,0
268514176,268513977,3932170,2.7753587,0.3691859,-11.864706,28.62301,0,0,0,0
269514446,269514256,3932170,-7.216124,1.2737153,-9.520304,28.76989,0,0,0,0
270516042,270515856,3932170,-4.7376466,3.9676712,-13.270582,28.76989,0,0,0,0
271513735,271513550,3932170,0.5343858,3.4284968,-10.679576,28.86781,0,0,0,0
272514017,272513823,3932170,1.0122685,0.2762909,-9.86028,28.525091,0,0,0,0
273515530,273515344,3932170,-2.6202145,4.1592073,-6.694188,28.81885,0,0,0,0
274513522,274513334,3932170,3.4567485,-2.018791,-8.513782,28.476131,0,0,0,0
275513590,275513399,3932170,3.0339327,-3.416047,-9.654858,28.67197,0,0,0,0
276515103,276514918,3932170,-0.5592855,-5.0225563,-9.609847,28.476131,0,0,0,0
277516699,277516508,3932170,-0.60333884,-7.994718,-8.2561655,28.81885,0,0,0,0
280516214,280516014,3932170,6.304891,-5.5176773,-8.65025,28.67197,0,0,0,0
283515793,283515590,3932170,4.3416452,-2.2170308,-9.470505,28.81885,0,0,0,0
284516094,284515908,3932170,10.817003,1.4259866,-11.873804,28.62301,0,0,0,0
285513829,285513645,3932170,8.287768,0.5832276,-12.776418,28.81885,0,0,0,0
286514111,286513918,3932170,1.4992491,-2.1763294,-5.8174314,28.76989,0,0,0,0
287515632,287515445,3932170,7.762002,-2.6882098,-8.938992,28.81885,0,0,0,0
288512328,288512141,3932170,0.42808327,0.6531383,-11.901098,28.62301,0,0,0,0
289513683,289513495,3932170,-0.45154646,-1.0251971,-9.469068,28.67197,0,0,0,0
290515226,290515022,3932170,-1.2708422,4.978503,-12.6921425,28.76989,0,0,0,0
291515483,291515295,3932170,-0.59615624,1.6002845,-6.205292,28.76989,0,0,0,0
292513267,292513073,3932170,-0.60238117,-4.7457867,-8.583692,28.67197,0,0,0,0
293514790,293514600,3932170,6.5385647,-5.535394,-7.4493194,28.81885,0,0,0,0
294515065,294514870,3932170,4.560954,-0.9059659,-11.267592,28.76989,0,0,0,0
295512982,295512789,3932170,-8.676587,2.6987443,-10.039845,28.76989,0,0,0,0
296514377,296514185,3932170,8.454405,-3.2565932,-11.243171,28.67197,0,0,0,0
297514645,297514451,3932170,2.9745562,-1.5811309,-13.230358,28.67197,0,0,0,0
298516161,298515972,3932170,0.8240843,0.15993269,-8.060799,28.67197,0,0,0,0
299512698,299512505,3932170,-4.663905,-3.0186095,-13.609121,28.76989,0,0,0,0
300514221,300514027,3932170,-3.4586637,-3.3327289,-8.022013,28.81885,0,0,0,0
301515749,301515555,3932170,-0.5085285,0.8772355,-9.731472,28.965729,0,0,0,0
302513700,302513492,3932170,0.19201499,1.1707647,-10.333375,28.525091,0,0,0,0
303513793,303513605,3932170,-0.8379706,-1.5361199,-12.260707,28.62301,0,0,0,0
304515319,304515128,3932170,1.0711658,1.100854,-9.913432,28.67197,0,0,0,0
305515626,305515422,3932170,2.45693,-2.3080103,-11.501745,28.76989,0,0,0,0
306513686,306513466,3932170,0.36192352,-0.18594968,-10.448297,28.86781,0,0,0,0
307514907,307514710,3932170,2.6791117,1.7401057,-9.680236,28.965729,0,0,0,0
308515173,308514982,3932170,-0.94092125,-0.49081135,-9.09653,28.86781,0,0,0,0
309513043,309512850,3932170,1.676899,-7.687782,-8.632534,28.76989,0,0,0,0
310513239,310513048,3932170,1.7195157,-1.3326128,-10.373118,28.525091,0,0,0,0
311514751,311514564,3932170,-0.78529817,1.0649409,-10.6527605,28.62301,0,0,0,0
312516297,312516095,3932170,0.2054225,-1.9325997,-8.86956,28.525091,0,0,0,0
313513062,313512872,3932170,-1.877533,-0.6742072,-9.828198,28.76989,0,0,0,0
314514368,314514179,3932170,0.64212495,-1.1147404,-11.288183,28.76989,0,0,0,0
315515861,315515667,3932170,3.101449,0.5588067,-9.321586,28.525091,0,0,0,0
316512431,316512271,3932170,-3.052607,3.716998,-9.688137,28.86781,0,0,0,0
317513912,317513721,3932170,-0.93134445,-3.901591,-8.362468,28.76989,0,0,0,0
318515432,318515244,3932170,-0.047884032,-1.169807,-10.645578,28.76989,0,0,0,0
319515712,319515522,3932170,4.31914,3.4974499,-8.932288,28.965729,0,0,0,0
320513715,320513523,3932170,-0.42425254,-2.117432,-11.667902,28.81885,0,0,0,0
321513764,321513577,3932170,3.4179623,-3.4830847,-11.542446,28.965729,0,0,0,0
322515310,322515118,3932170,-0.85473,-1.145865,-10.103053,28.76989,0,0,0,0
323513175,323512987,3932170,0.86957407,-2.0743365,-10.186851,28.965729,0,0,0,0
324513344,324513158,3932170,2.5196579,-1.3747506,-10.456436,28.62301,0,0,0,0
325514866,325514681,3932170,-0.27389666,1.184651,-8.738358,29.161568,0,0,0,0
326516390,326516205,3932170,0.011971008,-0.77859443,-9.624212,28.81885,0,0,0,0
327513160,327512963,3932170,1.1463438,1.4896723,-7.237193,28.67197,0,0,0,0
328514449,328514263,3932170,1.5691599,-0.13455413,-11.066,28.67197,0,0,0,0
329515972,329515786,3932170,-0.15466543,4.1826706,-14.006559,28.525091,0,0,0,0
330512515,330512353,3932170,-1.0217255,0.38965634,-10.682928,28.67197,0,0,0,0
331514039,331513845,3932170,0.7120356,-0.6507441,-9.915826,28.81885,0,0,0,0
332515559,332515368,3932170,-1.0462662,-1.7238252,-10.039845,28.86781,0,0,0,0
333515842,333515646,3932170,3.1593885,-5.0436254,-9.483433,28.62301,0,0,0,0
334513787,334513598,3932170,3.1086316,-1.6309302,-8.581298,28.76989,0,0,0,0
335513901,335513704,3932170,1.9091365,-1.8061858,-11.03727,28.81885,0,0,0,0
336515428,336515230,3932170,2.8179753,2.465549,-9.913911,28.76989,0,0,0,0
337513206,337513012,3932170,0.32944217,-0.039743748,-10.763853,28.76989,0,0,0,0
338513478,338513286,3932170,1.5164874,0.07326257,-12.628936,29.014688,0,0,0,0
