timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
77767979,0.7217634,-0.008337972,-0.05726688,-0.68971634,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
77817677,0.7220814,0.003941077,-0.047288872,-0.6901787,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
77872306,0.722736,0.008744524,-0.042204775,-0.689779,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
77921918,0.7233641,0.011456013,-0.038074546,-0.6893211,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
77971572,0.7237428,0.01870865,-0.030298105,-0.6891505,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78021233,0.72426105,0.021508452,-0.024623476,-0.6887504,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78070913,0.7257578,0.018463831,-0.026808906,-0.68717974,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78120549,0.72618604,0.015624674,-0.031914752,-0.68657947,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78170208,0.726875,0.015589132,-0.032855496,-0.6858063,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78219866,0.7274477,0.013867102,-0.03632095,-0.6850609,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78269524,0.72823757,0.005148921,-0.04567627,-0.6837816,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78319186,0.7283959,-0.0073091835,-0.057729013,-0.6826811,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78373934,0.728169,-0.012928418,-0.064166084,-0.682265,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78423511,0.7280968,-0.011608926,-0.063693136,-0.68241006,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78468160,0.7281971,-0.013649354,-0.06507064,-0.6821353,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78517818,0.7280216,-0.023066217,-0.07331638,-0.6812322,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78572468,0.727437,-0.034928236,-0.08604282,-0.67986184,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78622136,0.72684,-0.039504085,-0.09234275,-0.6794232,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78671759,0.7268448,-0.036544524,-0.0886197,-0.6800793,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78721429,0.7270737,-0.027443528,-0.07923467,-0.6814195,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78771077,0.727722,-0.016727697,-0.06829066,-0.68225896,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78820747,0.7280132,-0.0045340257,-0.05641463,-0.683223,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78870393,0.72834116,0.009840566,-0.042622034,-0.683817,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78920229,0.72814053,0.025643647,-0.030036652,-0.6842891,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
78969709,0.72846955,0.03303442,-0.02281395,-0.6839009,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79019370,0.7288253,0.029565029,-0.024294976,-0.68362963,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79074002,0.72939163,0.019155752,-0.03263543,-0.683049,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79123651,0.7294106,0.009911754,-0.044507112,-0.6825549,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79168413,0.7293316,0.0003223275,-0.057862442,-0.6817092,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79218003,0.72868127,-0.0129692955,-0.06954649,-0.6811892,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79272693,0.7280951,-0.018969832,-0.07228966,-0.68138975,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79322286,0.7274738,-0.015021664,-0.0676166,-0.6826304,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79371945,0.72736824,-0.008003166,-0.057691187,-0.68377125,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79421664,0.7268779,0.0022293765,-0.046257835,-0.68520343,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79471261,0.72661155,0.0150220785,-0.032936875,-0.6860942,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79520922,0.725881,0.029467046,-0.018810194,-0.68693143,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79570578,0.72503257,0.04435767,-0.0038957482,-0.6872737,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79620236,0.7238925,0.05981858,0.010461396,-0.6872351,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79669897,0.7228776,0.07497235,0.025376486,-0.68642783,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79719694,0.72258306,0.082767084,0.03617746,-0.6853573,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79774177,0.7227647,0.08666639,0.041358303,-0.68439007,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79818871,0.7237124,0.08558308,0.041862257,-0.6834937,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79868576,0.7251497,0.07800114,0.037061617,-0.6831546,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79918207,0.727171,0.06575878,0.026737675,-0.68277615,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
79972869,0.72842306,0.053779136,0.008941586,-0.68295515,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80022470,0.7292984,0.042380657,-0.009095582,-0.6828214,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80072137,0.73005515,0.027627733,-0.024793454,-0.6823793,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80121788,0.73036546,0.013428367,-0.039230403,-0.68179685,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80171496,0.7300496,-0.0010948377,-0.054603178,-0.68120843,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80221104,0.7294607,-0.017354568,-0.07032886,-0.6801763,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80270766,0.72799623,-0.025844466,-0.080449186,-0.680354,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80320425,0.7270771,-0.023874959,-0.08147313,-0.68128633,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80370105,0.72643805,-0.02247245,-0.07730065,-0.68250084,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80419739,0.72536784,-0.02336659,-0.07493932,-0.68387115,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80474363,0.7244466,-0.021152053,-0.07360349,-0.6850637,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80519150,0.7238526,-0.017548697,-0.07109249,-0.6860579,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80568737,0.7233064,-0.012923577,-0.063578,-0.68747276,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80618373,0.7231288,-0.011945672,-0.06014777,-0.6879857,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80672997,0.722448,-0.018831696,-0.065573595,-0.6880512,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80722656,0.721608,-0.026606463,-0.073495336,-0.6878754,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80767464,0.7207886,-0.02890443,-0.07641823,-0.688323,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80821974,0.7197867,-0.034192402,-0.081837706,-0.68850607,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80871631,0.71877575,-0.042733856,-0.090907045,-0.68794715,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80921290,0.7177943,-0.047499306,-0.09520825,-0.6880775,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
80970949,0.7171908,-0.043430407,-0.094628334,-0.68905497,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81020638,0.7166997,-0.040980216,-0.09275499,-0.68997014,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81070428,0.71631235,-0.046547007,-0.094678506,-0.689758,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81119924,0.7153937,-0.05031415,-0.09883926,-0.6898632,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81174548,0.71541864,-0.044795305,-0.09280545,-0.6910549,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81219241,0.7155059,-0.03626747,-0.08419214,-0.69256604,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81268958,0.71606594,-0.027100084,-0.07262149,-0.6937157,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81318628,0.71638376,-0.01564429,-0.060498275,-0.6949026,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81373184,0.7169094,-0.0007651523,-0.0450116,-0.69571143,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81422841,0.7170529,0.012523529,-0.03183953,-0.6961786,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81467534,0.71734613,0.018764416,-0.024706895,-0.6960259,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81522160,0.7182484,0.018084489,-0.025892377,-0.6950697,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81571816,0.71841884,0.010934796,-0.033899155,-0.6946983,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81621475,0.71894133,0.0012324448,-0.04334314,-0.69371706,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81671134,0.7186557,-0.00483866,-0.05079722,-0.6934914,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81720795,0.71844935,-0.0052829646,-0.05105522,-0.69368297,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81770451,0.71853673,-0.006649285,-0.049751885,-0.69367534,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81820111,0.71810627,-0.01276126,-0.056099776,-0.6935513,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81869897,0.7178128,-0.022590702,-0.06781296,-0.6925575,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81919426,0.7170382,-0.029819187,-0.076027185,-0.6922333,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
81969085,0.7169165,-0.027515516,-0.075277746,-0.6925366,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82018744,0.7170241,-0.019881692,-0.06773372,-0.69346476,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82073369,0.7173041,-0.01035631,-0.057442907,-0.69431114,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82123135,0.71749485,0.00025022254,-0.04674809,-0.6949933,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82167719,0.7177772,0.007511915,-0.04071047,-0.6950412,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82222343,0.7181039,0.0059181377,-0.04204183,-0.69463974,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82272002,0.718317,-0.0026189575,-0.050504625,-0.6938755,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82321660,0.7180258,-0.010767927,-0.05813425,-0.69350094,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82371319,0.71770716,-0.013528422,-0.062005397,-0.69344705,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82421178,0.7175207,-0.018855557,-0.06743862,-0.6930084,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82470636,0.7170213,-0.026108129,-0.07154996,-0.6928777,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82520303,0.7168122,-0.023174992,-0.07026616,-0.6933296,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82569953,0.71722126,-0.012969784,-0.06352741,-0.69382256,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82619612,0.71751237,-0.002621686,-0.055742487,-0.69430685,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82669423,0.7180901,-0.0021248239,-0.053196073,-0.6939109,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82718933,0.7182052,-0.008279547,-0.057464708,-0.69340503,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82773555,0.71824914,-0.012012824,-0.060685363,-0.6930305,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82823212,0.71869934,-0.011592724,-0.060573522,-0.69258046,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82867906,0.71869594,-0.016237019,-0.06568432,-0.69202465,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82922600,0.7187817,-0.029432865,-0.07720327,-0.6903088,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
82972238,0.71767837,-0.041456655,-0.08955916,-0.6893463,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83021846,0.71705353,-0.04584337,-0.09730002,-0.6886693,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83071504,0.7169559,-0.043626107,-0.09521464,-0.6892063,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83121163,0.717011,-0.036872666,-0.086731285,-0.69066155,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83170822,0.7173455,-0.028711678,-0.07592105,-0.6919734,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83220629,0.7177666,-0.018917587,-0.063320376,-0.69314057,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83270139,0.7177353,-0.005369384,-0.051333513,-0.6944006,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83319797,0.717979,0.010367587,-0.03744252,-0.69497967,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83369458,0.71762085,0.025299778,-0.02119593,-0.69565153,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83419115,0.7173852,0.038483847,-0.00782558,-0.6955691,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83473815,0.7174388,0.043266926,-0.0022996136,-0.69527286,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83518431,0.7183575,0.039159317,-0.0071214447,-0.69453466,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83568090,0.71898335,0.029289765,-0.018194105,-0.6941715,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83622714,0.71938753,0.018139303,-0.029425593,-0.6937483,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83672373,0.719552,0.0062173097,-0.042848893,-0.6930876,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83722031,0.71934474,-0.00828307,-0.055650778,-0.692371,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83771690,0.7185512,-0.02297783,-0.06813342,-0.6917471,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83821350,0.71809274,-0.029981583,-0.07604772,-0.69113004,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83871007,0.71803373,-0.028238846,-0.075608335,-0.6913129,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83920666,0.71807754,-0.021054486,-0.07040939,-0.6920723,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
83970325,0.7184063,-0.01615189,-0.06569719,-0.69232607,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84020185,0.7183702,-0.017386721,-0.068810925,-0.6920311,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84069641,0.7180319,-0.025486847,-0.07638179,-0.6913368,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84119302,0.71696013,-0.0333524,-0.08040112,-0.69165856,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84173924,0.71647817,-0.03250264,-0.07642926,-0.69264805,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84218616,0.7162937,-0.02551221,-0.06784933,-0.6940237,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84268293,0.7162258,-0.012705285,-0.057084147,-0.69541407,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84322913,0.71638983,0.00083742867,-0.04431025,-0.69629127,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84372558,0.7164204,0.010185914,-0.037080884,-0.69660825,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84422217,0.7165342,0.011379003,-0.036321986,-0.6965128,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84466960,0.716821,0.0065236,-0.04038511,-0.6960562,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84521531,0.7166386,-0.001000407,-0.04715594,-0.695848,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84571380,0.7163845,-0.009011783,-0.05508433,-0.6954695,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84620858,0.7156509,-0.017593417,-0.061983056,-0.6954799,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84670510,0.71505874,-0.01843302,-0.06073133,-0.6961775,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84720168,0.71433043,-0.011845034,-0.052593086,-0.69772905,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84769827,0.71384424,-0.0020032492,-0.041627333,-0.69906336,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84819564,0.71365035,0.0086796135,-0.031214204,-0.6997525,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84874110,0.7134523,0.015382561,-0.023864925,-0.70012844,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84918802,0.7133728,0.01480064,-0.02442315,-0.7002027,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
84968461,0.71345365,0.0077443747,-0.03106744,-0.69997054,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85023082,0.7131045,-0.0032752275,-0.043909293,-0.6996738,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85072807,0.71294785,-0.016548723,-0.056490492,-0.698742,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85122404,0.71265584,-0.03156126,-0.07154246,-0.6971423,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85167097,0.71177673,-0.041725818,-0.08433149,-0.6960755,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85221720,0.7113531,-0.046446092,-0.087769195,-0.69578457,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85271421,0.7113667,-0.044244785,-0.08359582,-0.69642776,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85321045,0.71184,-0.035109635,-0.07516698,-0.6974246,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85370836,0.7121635,-0.023716085,-0.06629794,-0.6984735,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85420354,0.7125631,-0.016780851,-0.0623748,-0.6986284,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85470014,0.7127945,-0.019649718,-0.064052224,-0.6981656,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85519672,0.71266073,-0.028876793,-0.070275396,-0.69738245,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85569330,0.7124812,-0.036461137,-0.0757581,-0.6966361,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85619075,0.7126219,-0.036670774,-0.07643246,-0.69640744,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85668646,0.71279216,-0.031014485,-0.07041062,-0.6971426,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85723271,0.71301615,-0.019687226,-0.058750786,-0.6984045,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85772937,0.71324414,-0.011008858,-0.050362032,-0.6990174,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85822588,0.7133123,-0.012812283,-0.052166812,-0.6987847,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85867282,0.7130687,-0.020240631,-0.058289636,-0.69837356,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85921912,0.71260875,-0.027443314,-0.0590156,-0.6985362,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
85971564,0.71241623,-0.02212965,-0.052281708,-0.699457,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86021223,0.7127326,-0.011392251,-0.043926127,-0.6999665,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86070881,0.7130594,-0.006903829,-0.04211151,-0.69980377,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86120549,0.7140843,-0.012788221,-0.047992535,-0.69829565,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86170308,0.7147508,-0.023380768,-0.05776174,-0.6965976,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86219885,0.7152857,-0.03578275,-0.06953207,-0.6944431,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86269516,0.71560395,-0.044900063,-0.08043519,-0.6924054,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86319197,0.7161072,-0.04449809,-0.08483691,-0.691385,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86368832,0.71738225,-0.037990317,-0.079955846,-0.691033,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86423486,0.7195208,-0.02737251,-0.06992394,-0.69039935,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86473118,0.72094816,-0.020787776,-0.06310513,-0.6897966,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86522774,0.7225387,-0.022372019,-0.0651905,-0.6878863,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86567467,0.7227244,-0.02910057,-0.07291466,-0.686663,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86622091,0.7225443,-0.0363392,-0.08086877,-0.6856161,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86671749,0.72219825,-0.04214891,-0.0828354,-0.68541336,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86721576,0.721071,-0.04862389,-0.08609345,-0.6857698,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86771067,0.7204994,-0.050956752,-0.08899697,-0.6858306,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86820725,0.72015995,-0.047828693,-0.08638199,-0.6867461,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86870384,0.72002935,-0.038154352,-0.07632661,-0.6886772,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86920042,0.7194392,-0.026222138,-0.06411603,-0.6910925,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
86969767,0.71873343,-0.0145054385,-0.051834617,-0.69319916,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87019363,0.71788096,-0.00056951196,-0.037634414,-0.6951477,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87069019,0.71702343,0.015023252,-0.01945188,-0.6966157,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87123657,0.71624327,0.029947147,-0.005820405,-0.6971836,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87173301,0.7164443,0.03555015,-0.0027757913,-0.69673246,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87218030,0.7169787,0.033445526,-0.00747055,-0.6962523,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87267695,0.7178629,0.027480466,-0.015098316,-0.6954781,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87322276,0.71902305,0.018450666,-0.022547498,-0.6943754,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87371935,0.7195526,0.015684457,-0.024775233,-0.6938186,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87421595,0.7198113,0.020092396,-0.021111706,-0.6935577,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87471253,0.7201805,0.02889517,-0.014799148,-0.6930268,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87521069,0.7209422,0.03538846,-0.009831886,-0.69202125,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87570569,0.72264665,0.033453055,-0.0112094795,-0.6903166,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87620228,0.72420615,0.024119016,-0.018035715,-0.6889257,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87669888,0.7256552,0.014732781,-0.029041834,-0.6872875,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87719563,0.7268767,0.0033778076,-0.044653263,-0.68530655,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87769299,0.72824323,-0.009515987,-0.058593445,-0.68274313,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87823828,0.727889,-0.019770676,-0.07328212,-0.6814812,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87873487,0.7252628,-0.020003764,-0.08014832,-0.6834984,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87918180,0.72218704,-0.01534188,-0.07857428,-0.6870492,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
87967839,0.7187204,-0.010970939,-0.076638065,-0.69097567,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88022462,0.7161987,-0.00778852,-0.06829494,-0.6945031,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88072124,0.7144955,-0.0035133208,-0.05197487,-0.69769806,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88121779,0.71346766,0.0038082406,-0.035977118,-0.6997536,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88171440,0.7123818,0.007840525,-0.026240671,-0.7012576,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88221112,0.71196264,0.004863682,-0.0260777,-0.70171624,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88270755,0.71162844,-0.0037101123,-0.036276326,-0.7016091,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88320514,0.71053284,-0.014156988,-0.051276986,-0.70165056,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88370073,0.70917076,-0.032186482,-0.0677993,-0.7010308,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88419728,0.70741314,-0.050865423,-0.081169546,-0.7002791,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
88469390,0.7058075,-0.059761997,-0.09252483,-0.6997882,0.9999998,-6.758152e-10,2.1731679e-09,-0.00058526656,4
