timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
154327835,1634097445800197,340348240,1087555998,428187,400270,0.179,0.07191437,0.683,0.98800004,0.63,0.96999997,114,11,2.5860002,0.39200002,-2.5560002,0.018000001,4.8566794,0,nan,0.0,4,1,19
155330945,1634097446800197,340348263,1087555738,428204,400287,0.17500001,0.09174131,0.688,0.99100006,0.63,0.96999997,114,14,2.194,0.24100001,-2.18,-0.066,4.8100095,0,nan,0.0,4,1,19
156324533,1634097447800198,340348297,1087555465,428225,400308,0.18100001,0.066353224,0.694,0.99700004,0.63,0.96999997,106,12,3.1290002,0.51100004,-3.0870001,0.036000002,4.8612995,0,nan,0.0,4,1,19
157325954,1634097448800198,340348336,1087555136,428163,400246,0.16000001,0.05820341,0.69900006,1.0020001,0.65,1.0,106,8,2.867,0.393,-2.8400002,0.057000004,4.854149,0,nan,0.0,4,1,18
158329040,1634097449800198,340348370,1087554854,428088,400171,0.16000001,0.063116685,0.70000005,1.006,0.65,1.0,106,9,2.979,0.35700002,-2.9580002,0.094000004,4.8409085,0,nan,0.0,4,1,18
159325989,1634097450800198,340348400,1087554485,428088,400171,0.157,0.04393011,0.70000005,1.008,0.65,1.0,106,11,3.0770001,0.34100002,-3.058,-0.09200001,4.8157372,0,nan,0.0,4,1,18
160322783,1634097451800199,340348407,1087554253,427849,399932,0.17300001,0.07875152,0.698,1.006,0.65,1.0,106,16,2.2080002,0.062000003,-2.207,0.32700002,4.7408047,0,nan,0.0,4,1,18
161326940,1634097452800199,340348397,1087554016,427558,399641,0.157,0.09284854,0.69500005,1.005,0.65,1.0,106,21,1.866,-0.33200002,-1.8360001,0.312,4.602274,0,nan,0.0,4,1,18
162329946,1634097453800199,340348364,1087553785,427280,399363,0.135,0.07785216,0.694,1.005,0.65,1.0,106,24,2.151,-0.30600002,-2.1290002,0.16600001,4.563678,0,nan,0.0,4,1,18
163321096,1634097454800200,340348361,1087553578,427191,399274,0.21200001,0.11373822,0.70000005,1.011,0.65,1.0,119,26,2.118,-0.061000004,-2.117,0.047000002,4.7021527,0,nan,0.0,4,1,18
164319015,1634097455800200,340348358,1087553301,427075,399157,0.162,0.07397717,0.707,1.0170001,0.65,1.0,119,26,2.801,-0.10700001,-2.799,0.034,4.689252,0,nan,0.0,4,1,18
165319943,1634097456800200,340348346,1087552957,427064,399147,0.17600001,0.0730127,0.711,1.021,0.65,1.0,119,30,2.976,-0.05,-2.9750001,-0.029000001,4.6818123,0,nan,0.0,4,1,18
166321023,1634097457800201,340348336,1087552593,426869,398952,0.165,0.05034559,0.717,1.0270001,0.65,1.0,119,15,3.8580003,0.113000005,-3.857,0.22100002,4.7061553,0,nan,0.0,4,1,18
167321004,1634097458800201,340348327,1087552173,426759,398841,0.165,0.053807277,0.71900004,1.0300001,0.65,1.0,119,23,3.657,-0.124000005,-3.6540003,0.17400001,4.6817846,0,nan,0.0,4,1,18
168319978,1634097459800201,340348324,1087551765,426559,398642,0.16900001,0.051639404,0.72200006,1.0300001,0.65,1.0,119,17,3.9020002,-0.006,-3.9020002,0.26000002,4.7072415,0,nan,0.0,4,1,18
169316944,1634097460800202,340348327,1087551357,426480,398563,0.15100001,0.0522665,0.72400004,1.0300001,0.65,1.0,111,11,3.4240003,0.047000002,-3.423,0.017,4.7223053,0,nan,0.0,4,1,18
170322403,1634097461800202,340348329,1087550971,426338,398421,0.149,0.056048978,0.725,1.029,0.65,1.0,111,7,3.657,0.064,-3.6560001,0.086,4.721015,0,nan,0.0,4,1,18
171321165,1634097462800202,340348332,1087550548,426126,398208,0.17400001,0.05118562,0.72800004,1.033,0.65,1.0,111,10,4.249,0.078,-4.249,0.20700002,4.7211437,0,nan,0.0,4,1,18
172316955,1634097463800203,340348335,1087550077,426040,398122,0.149,0.042792328,0.73200005,1.036,0.65,1.0,111,15,4.163,0.078,-4.162,0.155,4.727214,0,nan,0.0,4,1,18
173321945,1634097464800203,340348334,1087549605,425939,398021,0.172,0.044924773,0.734,1.0350001,0.65,1.0,111,13,4.227,0.1,-4.2260003,0.15900001,4.7223916,0,nan,0.0,4,1,18
174322974,1634097465800203,340348322,1087549130,425948,398030,0.162,0.048837803,0.73700005,1.039,0.65,1.0,111,12,4.132,-0.12900001,-4.13,-0.09,4.676836,0,nan,0.0,4,1,18
175323968,1634097466800204,340348324,1087548875,425791,397873,0.19100001,0.27728045,0.73200005,1.0400001,0.65,1.0,111,18,0.57900006,0.16700001,-0.554,0.18300001,4.8089423,0,nan,0.0,4,1,18
176324973,1634097467800204,340348336,1087548843,425595,397677,0.216,0.4260785,0.73,1.0430001,0.65,1.0,111,11,0.134,0.126,-0.046000004,0.147,5.0644693,0,nan,0.0,4,1,18
177321945,1634097468800204,340348357,1087548852,425462,397544,0.19800001,0.6171952,0.72700006,1.0500001,0.65,1.0,111,12,0.273,0.264,0.072000004,0.16800001,0.13276684,0,nan,0.0,4,1,18
178321937,1634097469800204,340348386,1087548883,425400,397482,0.15,0.2698963,0.72800004,1.0580001,0.63,0.96999997,103,13,0.75100005,0.33100003,0.674,0.13000001,1.0162216,0,nan,0.0,4,1,19
179323068,1634097470800205,340348412,1087548905,425421,397503,0.18300001,0.5776109,0.725,1.057,0.63,0.96999997,103,19,0.22500001,0.16600001,-0.15300001,0.052,5.999516,0,nan,0.0,4,1,19
180326066,1634097471800205,340348421,1087548890,425443,397526,0.172,0.67212665,0.72300005,1.057,0.65,1.0,104,11,0.056,0.041,0.038000003,-0.037,5.746127,0,nan,0.0,4,1,18
181328539,1634097472800205,340348406,1087548912,425405,397487,0.16100001,0.74380505,0.72,1.0580001,0.65,1.0,104,4,0.19900002,-0.13000001,0.15100001,0.098000005,2.2331061,0,nan,0.0,4,1,18
182334939,1634097473800206,340348370,1087548923,425327,397409,0.185,0.17786859,0.716,1.059,0.65,1.0,119,12,0.97800004,-0.96800005,-0.14,0.108,3.1809149,0,nan,0.0,4,1,18
183323975,1634097474800206,340348275,1087548906,425260,397343,0.178,0.24853593,0.716,1.062,0.65,1.0,119,9,0.569,-0.509,0.25500003,0.083000004,3.0333726,0,nan,0.0,4,1,18
184324943,1634097475800206,340348216,1087548866,425166,397248,0.15300001,0.1350424,0.71300006,1.064,0.65,1.0,119,6,1.279,-0.91700006,-0.892,0.105000004,3.8626459,0,nan,0.0,4,1,18
185330973,1634097476800207,340348162,1087548804,425034,397116,0.16100001,0.34709674,0.71300006,1.0660001,0.65,1.0,118,13,0.505,-0.347,-0.367,0.14500001,3.9318523,0,nan,0.0,4,1,18
186327856,1634097477800207,340348138,1087548690,424953,397036,0.157,0.13962197,0.71500003,1.067,0.65,1.0,118,11,1.22,-0.187,-1.2060001,0.132,4.518688,0,nan,0.0,4,1,18
187330951,1634097478800207,340348128,1087548582,424689,396772,0.178,0.15061127,0.716,1.0660001,0.65,1.0,118,15,1.251,0.134,-1.2440001,0.372,4.7420597,0,nan,0.0,4,1,18
188331108,1634097479800208,340348133,1087548454,424540,396622,0.141,0.20034285,0.71400005,1.0610001,0.65,1.0,118,23,0.78800005,0.044000003,-0.78700006,0.074,4.7810807,0,nan,0.0,4,1,18
189327172,1634097480800208,340348138,1087548420,424350,396432,0.186,0.641105,0.71300006,1.057,0.65,1.0,118,17,0.21700001,0.15,-0.157,0.117000006,5.244973,0,nan,0.0,4,1,18
190330569,1634097481800208,340348143,1087548408,424164,396246,0.22900002,0.5624302,0.712,1.056,0.63,0.96999997,118,16,0.044000003,-0.038000003,-0.021000002,0.46100003,5.0820193,0,nan,0.0,4,1,19
191325034,1634097482800209,340348147,1087548408,424037,396119,0.224,0.56248504,0.71500003,1.059,0.63,0.96999997,118,10,0.060000002,0.009000001,0.060000002,0.22900002,5.0820193,0,nan,0.0,4,1,19
192321405,1634097483800209,340348143,1087548417,424302,396384,0.21300001,0.73715216,0.72200006,1.0660001,0.63,0.96999997,119,13,0.238,-0.238,0.009000001,-0.439,4.353815,0,nan,0.0,4,1,19
193327981,1634097484800209,340348127,1087548422,424806,396888,0.20400001,0.5572079,0.725,1.0660001,0.63,0.96999997,111,17,0.132,-0.120000005,-0.055000003,-0.47800002,3.3450758,0,nan,0.0,4,1,19
194324946,1634097485800210,340348140,1087548421,425469,397551,0.24100001,0.55658114,0.726,1.07,0.63,0.96999997,111,12,0.18400002,0.134,0.126,-0.66700006,4.6949825,0,nan,0.0,4,1,19
195319965,1634097486800210,340348146,1087548445,426054,398136,0.20600002,0.5631931,0.726,1.0710001,0.65,1.0,111,9,0.162,-0.108,0.12100001,-0.040000003,0.51045626,0,nan,0.0,4,1,18
196323944,1634097487800210,340348148,1087548429,426005,398087,0.186,0.32869643,0.72900003,1.0760001,0.65,1.0,111,7,0.588,0.017,-0.588,0.037,4.8786535,0,nan,0.0,4,1,18
197324194,1634097488800210,340348155,1087548403,425726,397808,0.223,0.468672,0.72800004,1.0760001,0.65,1.0,111,9,0.089,-0.059000004,-0.067,0.367,5.2395735,0,nan,0.0,4,1,18
198318941,1634097489800211,340348160,1087548414,425691,397773,0.158,0.18719459,0.72900003,1.075,0.63,0.96999997,111,11,0.92300004,-0.11100001,0.91700006,0.025,1.5668131,0,nan,0.0,4,1,19
199322003,1634097490800211,340348144,1087548700,425698,397780,0.163,0.04179313,0.726,1.075,0.65,1.0,111,9,3.9620001,-0.303,3.9510002,-0.072000004,1.6450155,0,nan,0.0,4,1,18
200324937,1634097491800211,340348123,1087549103,425691,397773,0.156,0.047359858,0.72400004,1.074,0.65,1.0,111,8,3.5390003,-0.224,3.532,0.080000006,1.6335932,0,nan,0.0,4,1,18
201324938,1634097492800212,340348103,1087549469,425636,397719,0.18100001,0.08014813,0.726,1.077,0.65,1.0,110,14,2.42,-0.12900001,2.417,-0.007,1.6335301,0,nan,0.0,4,1,18
202321944,1634097493800212,340348094,1087549564,425818,397901,0.22700001,0.35066873,0.72900003,1.0830001,0.65,1.0,110,8,0.109000005,0.025,0.106000006,-0.16600001,1.705302,0,nan,0.0,4,1,18
203322979,1634097494800212,340348058,1087549662,426016,398098,0.18400002,0.08894338,0.72900003,1.082,0.65,1.0,110,11,1.9020001,-0.735,1.7540001,-0.177,2.0003326,0,nan,0.0,4,1,18
204319470,1634097495800213,340348040,1087549777,426398,398480,0.21700001,0.5754998,0.73200005,1.082,0.7,1.01,110,7,0.29500002,0.28300002,0.083000004,-0.37800002,1.2096494,0,nan,0.0,4,1,17
205325058,1634097496800213,340348064,1087549749,426726,398809,0.164,0.2568079,0.73200005,1.079,0.7,1.01,110,14,0.763,-0.30200002,-0.70100003,-0.402,4.6758833,0,nan,0.0,4,1,17
206322981,1634097497800213,340348043,1087549679,426994,399077,0.23900001,0.7706014,0.73700005,1.0760001,0.65,1.0,110,14,0.23600002,0.22900002,0.056,-0.648,5.025137,0,nan,0.0,4,1,18
207322208,1634097498800214,340348017,1087549618,427360,399443,0.13700001,0.14733161,0.73800004,1.075,0.65,1.0,110,11,1.299,-0.94000006,-0.897,-0.514,4.007751,0,nan,0.0,4,1,18
208318705,1634097499800214,340347996,1087549570,427664,399747,0.20300001,0.5848008,0.735,1.07,0.65,1.0,110,14,0.14500001,0.14500001,-0.0050000004,-0.256,5.4783306,0,nan,0.0,3,1,18
209315947,1634097500800214,340348006,1087549575,428263,400345,0.23,0.7017758,0.72900003,1.064,0.65,1.0,103,11,0.163,0.041,0.158,-0.689,6.006865,0,nan,0.0,3,1,18
210319942,1634097501800215,340347976,1087549584,428537,400619,0.21200001,0.3458157,0.72700006,1.064,0.65,1.0,103,10,0.483,-0.48200002,0.033,-0.25800002,2.8127148,0,nan,0.0,3,1,18
211319968,1634097502800215,340347950,1087549524,428786,400868,0.136,0.16871154,0.726,1.062,0.65,1.0,103,10,1.031,-0.216,-1.0090001,-0.24700001,4.4632187,0,nan,0.0,3,1,18
212315036,1634097503800215,340347939,1087549421,428973,401055,0.172,0.463302,0.72300005,1.057,0.65,1.0,103,9,0.25800002,-0.21900001,0.136,-0.141,4.254223,0,nan,0.0,3,1,18
213315954,1634097504800216,340347906,1087549596,429077,401159,0.16100001,0.07740657,0.72,1.051,0.65,1.0,103,9,2.273,-0.38900003,2.239,-0.136,1.7788,0,nan,0.0,3,1,18
214318967,1634097505800216,340347881,1087549766,429347,401429,0.16600001,0.10364271,0.721,1.052,0.65,1.0,103,7,1.6270001,-0.30900002,1.598,-0.319,1.7377805,0,nan,0.0,3,1,18
215318748,1634097506800216,340347858,1087549934,429563,401645,0.163,0.106889546,0.72200006,1.052,0.65,1.0,103,4,1.6340001,-0.30200002,1.6060001,-0.257,1.7395597,0,nan,0.0,3,1,18
216318126,1634097507800216,340347830,1087550088,429734,401816,0.17,0.15438013,0.72400004,1.057,0.65,1.0,103,6,1.131,-0.47200003,1.028,-0.080000006,1.8885583,0,nan,0.0,3,1,18
217315944,1634097508800217,340347783,1087550199,430072,402154,0.18,0.13966542,0.726,1.0610001,0.65,1.0,103,7,1.274,-0.12100001,1.268,-0.425,1.8400251,0,nan,0.0,3,1,18
218319108,1634097509800217,340347816,1087550353,430444,402526,0.147,0.10192286,0.72700006,1.0630001,0.65,1.0,103,7,1.82,0.642,1.7030001,-0.245,1.244854,0,nan,0.0,3,1,18
219320124,1634097510800217,340347869,1087550536,430657,402739,0.178,0.09396835,0.725,1.067,0.65,1.0,103,10,1.802,0.59400004,1.702,-0.13800001,1.2338781,0,nan,0.0,3,1,18
220314979,1634097511800218,340347920,1087550726,430904,402987,0.15300001,0.07110192,0.71900004,1.0660001,0.65,1.0,103,11,1.871,0.53000003,1.794,-0.324,1.2695495,0,nan,0.0,3,1,18
221315942,1634097512800218,340347974,1087550925,431147,403229,0.15100001,0.085398436,0.71500003,1.064,0.65,1.0,103,9,1.955,0.688,1.83,-0.049000002,1.2401072,0,nan,0.0,3,1,18
222311436,1634097513800218,340348034,1087551131,431333,403416,0.15300001,0.07721877,0.71000004,1.0630001,0.65,1.0,103,12,2.015,0.75100005,1.8690001,-0.12900001,1.2010128,0,nan,0.0,3,1,18
223315007,1634097514800219,340348099,1087551335,431547,403629,0.15300001,0.07639097,0.707,1.062,0.63,0.96999997,103,11,1.9570001,0.716,1.8210001,-0.20600002,1.1987522,0,nan,0.0,3,1,19
224314975,1634097515800219,340348178,1087551532,431759,403842,0.147,0.074906915,0.702,1.0600001,0.63,0.96999997,103,16,1.978,0.813,1.8030001,-0.21400002,1.1159033,0,nan,0.0,3,1,19
225315944,1634097516800219,340348193,1087551691,431965,404047,0.209,0.19003877,0.70000005,1.0600001,0.63,0.96999997,103,10,0.841,-0.287,0.791,-0.187,1.6851783,0,nan,0.0,3,1,19
226318237,1634097517800220,340348185,1087551718,432154,404236,0.18,0.36431006,0.70000005,1.0610001,0.63,0.96999997,103,13,0.367,-0.156,0.33200002,-0.185,1.9389862,0,nan,0.0,3,1,19
227314997,1634097518800220,340348175,1087551770,432364,404446,0.18100001,0.26089582,0.70000005,1.0600001,0.63,0.96999997,103,11,0.62,-0.045,0.619,-0.185,1.68132,0,nan,0.0,3,1,19
228315973,1634097519800220,340348167,1087551849,432599,404681,0.17300001,0.29843068,0.70000005,1.059,0.65,0.96999997,103,22,0.60800004,-0.016,0.60800004,-0.102000006,1.7052528,0,nan,0.0,3,1,18
229319044,1634097520800221,340348160,1087551919,432728,404811,0.15300001,0.25296783,0.70000005,1.059,0.65,0.96999997,103,19,0.688,-0.059000004,0.68500006,0.17600001,1.6783944,0,nan,0.0,3,1,18
230313963,1634097521800221,340348154,1087551990,432368,404450,0.193,0.23763496,0.70000005,1.059,0.65,0.96999997,103,22,0.76900005,-0.066,0.767,0.83900005,1.6830473,0,nan,0.0,3,1,18
231306987,1634097522800221,340348149,1087552064,431327,403409,0.20400001,0.25714844,0.70100003,1.0610001,0.65,0.96999997,103,22,0.66800004,-0.11000001,0.65900004,1.128,1.710098,0,nan,0.0,3,1,18
232317154,1634097523800222,340348140,1087552137,430267,402349,0.21000001,0.2885228,0.703,1.064,0.65,0.96999997,103,26,0.64900005,-0.132,0.63600004,1.033,1.7538642,0,nan,0.0,3,1,18
233318102,1634097524800222,340348132,1087552207,429228,401311,0.194,0.25995615,0.70400006,1.067,0.66999996,1.01,103,15,0.597,-0.106000006,0.587,1.0320001,1.7203392,0,nan,0.0,3,1,17
234312033,1634097525800222,340348120,1087552292,428432,400515,0.164,0.19996186,0.70500004,1.07,0.66999996,1.01,103,21,0.924,-0.24000001,0.89300007,0.07,1.7727785,0,nan,0.0,3,1,17
235314301,1634097526800222,340348108,1087552392,428393,400475,0.15100001,0.22047295,0.70600003,1.069,0.66999996,1.01,103,23,0.785,-0.105000004,0.77800006,0.08800001,1.7254763,0,nan,0.0,3,1,17
236317944,1634097527800223,340348094,1087552498,428389,400472,0.15900001,0.2662908,0.70900005,1.0680001,0.66999996,1.01,123,18,0.758,-0.053000003,0.757,0.16000001,1.7353145,0,nan,0.0,3,1,17
237321940,1634097528800223,340348090,1087552609,428192,400275,0.15900001,0.16774516,0.71400005,1.0710001,0.66999996,1.01,123,26,1.3000001,-0.015000001,1.3000001,0.187,1.6001244,0,nan,0.0,3,1,17
238320942,1634097529800223,340348086,1087552772,428087,400170,0.186,0.13479544,0.71900004,1.075,0.66999996,1.01,115,37,1.4380001,-0.095000006,1.4350001,0.010000001,1.6269332,0,nan,0.0,4,1,17
239320944,1634097530800224,340348084,1087552920,427975,400058,0.18,0.15620627,0.725,1.077,0.66999996,1.01,114,34,1.281,-0.040000003,1.281,0.11000001,1.5960486,0,nan,0.0,4,1,17
240321411,1634097531800224,340348082,1087553051,427862,399945,0.14500001,0.18677782,0.72700006,1.0760001,0.66999996,1.01,114,34,0.98600006,0.091000006,0.98200005,0.074,1.5669208,0,nan,0.0,4,1,17
241324282,1634097532800224,340348094,1087553196,427844,399927,0.155,0.12346215,0.72800004,1.075,0.66999996,1.01,107,30,1.544,0.13000001,1.539,-0.062000003,1.482613,0,nan,0.0,4,1,17
242319662,1634097533800225,340348113,1087553345,427729,399812,0.136,0.13051154,0.72900003,1.074,0.66999996,1.01,107,26,1.4740001,0.578,1.3570001,0.163,1.2782217,0,nan,0.0,4,1,17
243323124,1634097534800225,340348188,1087553493,427688,399771,0.148,0.116089694,0.72900003,1.072,0.66999996,1.01,107,30,1.6570001,0.78400004,1.46,0.020000001,1.046176,0,nan,0.0,4,1,17
244317939,1634097535800225,340348240,1087553643,427635,399718,0.14500001,0.10811215,0.72700006,1.07,0.66999996,1.01,107,22,1.6290001,0.45900002,1.5630001,0.021000002,1.2418141,0,nan,0.0,4,1,17
245322008,1634097536800226,340348259,1087553814,427502,399585,0.15,0.13362135,0.72400004,1.07,0.66999996,1.01,106,19,1.348,0.246,1.325,0.165,1.4483244,0,nan,0.0,4,1,17
246316986,1634097537800226,340348260,1087553959,427404,399487,0.17,0.1271818,0.72300005,1.069,0.66999996,1.01,110,15,1.432,-0.091000006,1.4300001,0.067,1.6163824,0,nan,0.0,4,1,17
247308925,1634097538800226,340348260,1087554159,427350,399433,0.16900001,0.08685334,0.72300005,1.067,0.66999996,1.01,110,18,2.0310001,0.126,2.0270002,0.115,1.5427119,0,nan,0.0,4,1,17
248316915,1634097539800227,340348272,1087554379,427278,399361,0.15900001,0.081917025,0.72300005,1.064,0.66999996,1.01,110,12,2.0700002,0.071,2.069,0.128,1.5112723,0,nan,0.0,4,1,17
249317028,1634097540800227,340348279,1087554630,427136,399219,0.16700001,0.08178857,0.72200006,1.0630001,0.66999996,1.01,110,10,2.187,-0.022000002,2.187,0.132,1.5651262,0,nan,0.0,4,1,17
250316943,1634097541800227,340348271,1087554828,426836,398920,0.165,0.10275608,0.72200006,1.062,0.66999996,1.01,110,5,1.636,-0.071,1.6340001,1.123,1.617591,0,nan,0.0,4,1,17
251311363,1634097542800228,340348274,1087555022,426195,398278,0.164,0.105899595,0.725,1.064,0.66999996,1.01,110,8,1.9670001,0.10700001,1.9640001,-0.013,1.5467963,0,nan,0.0,4,1,17
252314080,1634097543800228,340348283,1087555221,425684,397767,0.164,0.10311667,0.72900003,1.0680001,0.66999996,1.01,109,9,1.8560001,0.022000002,1.8550001,0.554,1.5373236,0,nan,0.0,4,1,17
253327342,1634097544800228,340348291,1087555410,425597,397680,0.16700001,0.10634779,0.731,1.0760001,0.66999996,1.01,109,9,1.9490001,0.185,1.94,0.087000005,1.5070026,0,nan,0.0,4,1,17
254311941,1634097545800229,340348306,1087555635,425596,397679,0.164,0.105818965,0.734,1.0830001,0.66999996,1.01,109,7,1.8930001,-0.20400001,1.8820001,-0.163,1.5757998,0,nan,0.0,4,1,17
255314333,1634097546800229,340348270,1087555823,425647,397730,0.17600001,0.0925124,0.735,1.093,0.66999996,1.01,109,5,2.012,-0.578,1.9280001,-0.039,1.8704715,0,nan,0.0,4,1,17
256311962,1634097547800229,340348219,1087556023,425613,397697,0.187,0.10259202,0.739,1.102,0.65,0.96999997,109,4,1.863,-0.51100004,1.792,0.003,1.879541,0,nan,0.0,4,1,18
257314947,1634097548800229,340348175,1087556231,425613,397696,0.179,0.089554235,0.74300003,1.1090001,0.65,0.96999997,109,4,2.371,-0.601,2.2930002,0.10300001,1.8213989,0,nan,0.0,4,1,18
258307073,1634097549800230,340348138,1087556468,425582,397666,0.18,0.14574441,0.748,1.1190001,0.65,0.96999997,109,4,1.5630001,-0.141,1.557,0.037,1.7264657,0,nan,0.0,4,1,18
259319977,1634097550800230,340348138,1087556637,425596,397680,0.16100001,0.10634832,0.75200003,1.1240001,0.65,0.96999997,109,9,1.8780001,0.124000005,1.8740001,0.039,1.5247427,0,nan,0.0,4,1,18
260317946,1634097551800230,340348142,1087556851,425656,397740,0.164,0.08464742,0.75200003,1.1270001,0.65,0.96999997,109,14,1.917,-0.031000001,1.917,0.031000001,1.5723128,0,nan,0.0,4,1,18
261318911,1634097552800231,340348127,1087557055,425562,397645,0.155,0.09764995,0.75100005,1.1320001,0.65,0.96999997,109,16,1.797,-0.201,1.7860001,0.147,1.67053,0,nan,0.0,4,1,18
262319943,1634097553800231,340348106,1087557244,425553,397636,0.19100001,0.116128094,0.75000006,1.136,0.65,0.96999997,109,17,1.5970001,-0.156,1.5890001,-0.016,1.7014732,0,nan,0.0,4,1,18
263319170,1634097554800231,340348097,1087557433,425343,397426,0.149,0.09099256,0.748,1.141,0.65,0.96999997,109,7,1.8830001,-0.053000003,1.8830001,0.22200002,1.614777,0,nan,0.0,4,1,18
264321305,1634097555800232,340348089,1087557648,425253,397336,0.165,0.079049625,0.74500006,1.1450001,0.65,0.96999997,109,7,2.1690001,-0.10300001,2.167,0.026,1.6158562,0,nan,0.0,4,1,18
265320166,1634097556800232,340348090,1087557877,425130,397213,0.16900001,0.08590161,0.74500006,1.153,0.65,0.96999997,109,8,2.0900002,-0.038000003,2.0900002,0.116000004,1.5711843,0,nan,0.0,4,1,18
266316118,1634097557800232,340348085,1087558116,425059,397143,0.15,0.08418682,0.74200004,1.1550001,0.65,0.96999997,109,12,2.0740001,0.045,2.0730002,0.079,1.5748315,0,nan,0.0,4,1,18
267315942,1634097558800233,340348083,1087558409,424930,397014,0.155,0.05680261,0.73800004,1.151,0.65,0.96999997,109,13,3.0370002,0.008,3.0370002,-0.010000001,1.5805565,0,nan,0.0,4,1,18
268315984,1634097559800233,340348081,1087558688,424882,396966,0.147,0.06678432,0.73700005,1.153,0.65,0.96999997,109,12,2.6580002,0.078,2.657,0.057000004,1.5619164,0,nan,0.0,4,1,18
269311942,1634097560800233,340348086,1087558954,424965,397049,0.162,0.08481933,0.735,1.153,0.65,0.96999997,108,11,2.1430001,-0.123,2.1390002,0.09,1.5941695,0,nan,0.0,4,1,18
270317938,1634097561800234,340348057,1087559179,424939,397023,0.158,0.080476955,0.735,1.1550001,0.65,0.96999997,108,12,2.2380002,-0.317,2.2150002,0.041,1.72942,0,nan,0.0,4,1,18
271325974,1634097562800234,340348056,1087559389,424887,396971,0.125,0.06507286,0.73200005,1.153,0.65,0.96999997,97,9,2.1130002,0.165,2.1060002,0.16900001,1.5040438,0,nan,0.0,4,1,18
272318563,1634097563800234,340348068,1087559625,424774,396858,0.149,0.085710846,0.72800004,1.154,0.65,0.96999997,97,8,1.7830001,-0.015000001,1.7820001,0.185,1.5424877,0,nan,0.0,4,1,18
273319468,1634097564800235,340348054,1087559805,424713,396797,0.133,0.083568454,0.726,1.156,0.65,0.96999997,97,8,1.797,-0.303,1.771,-0.011000001,1.7173487,0,nan,0.0,4,1,18
274311178,1634097565800235,340348030,1087559992,424729,396813,0.171,0.18580548,0.726,1.161,0.65,0.96999997,97,6,0.96300006,-0.27800003,0.92200005,-0.034,1.7481064,0,nan,0.0,4,1,18
275322298,1634097566800235,340348018,1087560053,424621,396705,0.156,0.16337678,0.725,1.1620001,0.65,0.96999997,97,8,1.103,-0.13100001,1.095,0.18900001,1.7210064,0,nan,0.0,4,1,18
276322949,1634097567800235,340348004,1087560220,424514,396598,0.14600001,0.1010872,0.726,1.164,0.66999996,1.01,97,10,1.8290001,-0.133,1.8240001,0.094000004,1.6400248,0,nan,0.0,4,1,17
277322276,1634097568800236,340347993,1087560434,424384,396468,0.171,0.103557006,0.73300004,1.1730001,0.66999996,1.01,97,10,1.904,-0.09200001,1.9010001,0.067,1.6355463,0,nan,0.0,4,1,17
280329942,1634097571800237,340347929,1087561388,424043,396127,0.148,0.045874055,0.731,1.1800001,0.65,0.96999997,97,4,4.056,-0.409,4.0350003,0.025,1.6604185,0,nan,0.0,4,1,18
283319994,1634097574800238,340347925,1087562733,424392,396477,0.147,0.039640266,0.731,1.1850001,0.65,0.96999997,97,4,4.3700004,-0.024,4.3700004,-0.018000001,1.5271273,0,nan,0.0,4,1,18
284320981,1634097575800238,340347906,1087563211,424341,396425,0.14400001,0.033705972,0.72700006,1.1730001,0.65,0.96999997,97,10,4.229,-0.25,4.221,-0.135,1.6224943,0,nan,0.0,4,1,18
285317975,1634097576800238,340347889,1087563667,424368,396452,0.14500001,0.036241587,0.725,1.172,0.66999996,1.01,97,4,4.2790003,-0.14500001,4.2770004,-0.052,1.6079419,0,nan,0.0,4,1,17
286324289,1634097577800239,340347870,1087564130,424300,396384,0.14500001,0.038944054,0.72,1.1600001,0.65,0.96999997,98,3,4.171,-0.18800001,4.1670003,-0.13000001,1.6214116,0,nan,0.0,4,1,18
287319945,1634097578800239,340347852,1087564574,424290,396374,0.15400001,0.039199047,0.717,1.1500001,0.65,0.96999997,98,5,4.2790003,-0.22500001,4.2730002,-0.11400001,1.6208086,0,nan,0.0,4,1,18
288313942,1634097579800239,340347836,1087565014,424366,396451,0.16700001,0.045442265,0.71800005,1.1450001,0.65,0.96999997,107,4,3.8020003,-0.14600001,3.7990003,-0.079,1.6119765,0,nan,0.0,4,1,18
289320942,1634097580800240,340347823,1087565401,424473,396558,0.14500001,0.043149598,0.717,1.1370001,0.65,0.96999997,107,4,3.2810001,-0.277,3.2700002,-0.15100001,1.6410692,0,nan,0.0,4,1,18
290316117,1634097581800240,340347804,1087565821,424431,396516,0.16100001,0.042153016,0.71300006,1.128,0.65,0.96999997,107,11,4.346,-0.17300001,4.3430004,-0.093,1.6201751,0,nan,0.0,4,1,18
291316789,1634097582800240,340347790,1087566258,424490,396575,0.149,0.035067853,0.71400005,1.1220001,0.65,0.96999997,107,12,3.9310002,-0.086,3.9310002,-0.125,1.6008399,0,nan,0.0,4,1,18
