timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
19704044,19703805,0.046904948,-0.029093316,0.002242732
19721400,19721175,-0.058804076,0.034708116,-0.037673816
19742583,19742354,0.02890577,0.03993427,0.045754354
19763793,19763567,-0.041894954,-0.0036542295,0.06313243
19784715,19784490,-0.05529732,0.011087149,0.0544027
19802098,19801870,-0.093808256,-0.03532988,0.07352868
19823209,19822977,-0.032846726,0.026337992,-0.040158585
19844308,19844080,-0.0760488,0.025775716,-0.07420256
19861692,19861459,0.013529442,0.015077222,-0.030116832
19882789,19882564,-0.011130576,0.0071237925,-0.033599906
19903894,19903669,0.11811399,-0.012127245,0.01700253
19925004,19924775,0.08045235,-0.011140729,0.053221334
19942380,19942153,0.07669649,-0.044391695,0.02236759
19963486,19963259,0.024869254,-0.08466937,0.032510035
19983394,19983169,-0.0020423266,-0.02645195,0.03140782
20000764,20000534,0.05096965,-0.037492536,0.03878171
20021963,20021729,0.12360075,-0.071625866,0.06740725
20042938,20042711,0.14984027,-0.0077408007,0.07626726
20064082,20063857,-0.066760674,0.02286316,0.059415374
20081445,20081209,-0.06650837,-0.07990564,0.043588102
20102524,20102300,-0.107674,-0.04626551,-0.0075289863
20123630,20123405,0.106689036,-0.063034534,-0.039518047
20141015,20140786,0.09101513,-0.08471468,0.040981565
20162114,20161890,0.13430935,-0.06414923,0.05081356
20183223,20182995,0.11922383,-0.010264974,0.037190888
20204331,20204099,0.055846103,0.008911045,-0.010415902
20221722,20221490,0.27135143,-0.07749666,0.05667901
20242810,20242585,0.029173221,-0.028906377,0.05763574
20263920,20263691,-0.19152118,0.0633933,0.038720325
20281374,20281148,-0.047294993,-0.059855305,0.07240778
20302589,20302363,-0.13297167,0.03989957,0.033899806
20323509,20323278,-0.11521901,0.099685706,-0.0012443176
20344609,20344383,-0.15329324,0.09463774,-0.024834132
20362006,20361782,-0.12687,0.011927539,0.029658172
20383100,20382868,-0.27717313,0.003465833,-0.004592187
20404219,20403977,-0.21471375,0.017066827,-0.008258734
20421580,20421353,-0.16971236,-0.0063021905,0.015703173
20442686,20442457,-0.054534134,0.0713889,0.029127087
20463788,20463562,0.04246492,0.09270587,0.023950676
20484899,20484667,0.014024596,0.038123254,0.0068215905
20502278,20502047,-0.10274375,-0.014026197,0.017435838
20523447,20523212,-0.1495386,-0.040660076,-0.049835544
20543289,20543061,-0.15249272,-0.0021682684,-0.024773614
20560745,20560521,-0.2311306,-0.01501106,0.059370864
20582970,20582742,-0.17245781,0.067276224,0.06615809
20602833,20602606,-0.13574614,0.047164135,0.02833596
20621465,20621226,-0.10311258,0.034422662,0.049100537
20641318,20641089,-0.041551307,0.047708295,0.06866258
20662425,20662199,-0.10906828,0.029301213,0.05834571
20683526,20683301,-0.22878946,0.0053524016,0.034558717
20700931,20700698,-0.21813583,-0.10748055,0.0045283423
20722011,20721784,-0.21089855,-0.040453132,0.010627817
20743113,20742888,-0.13381934,0.06305861,0.05179974
20764230,20764001,-0.10736429,0.110333905,0.081601635
20781607,20781374,-0.07230502,-0.019160394,0.10128284
20802762,20802537,-0.07784428,-0.057026837,0.03687462
20823909,20823680,-0.14822914,-0.07849876,-0.0018563623
20841377,20841151,0.086544454,-0.118351616,0.06568074
20862300,20862068,-0.07644872,-0.106187485,0.0676385
20883442,20883216,-0.18415153,-0.04531395,0.06696264
20904510,20904277,-0.16684273,0.030281203,0.043855328
20921881,20921657,0.0970405,-0.08627915,0.049063124
20942993,20942762,0.15441218,-0.03177075,0.08993665
20964097,20963866,0.0880897,-0.009921585,0.06854717
20981473,20981247,0.26604778,-0.15606685,0.072638795
21002579,21002352,0.1537459,-0.17282742,0.05381733
21023698,21023468,0.040807877,-0.15675394,0.027921114
21044785,21044560,-0.056890123,-0.09110841,0.020160975
21062236,21062003,0.20986931,-0.17493995,0.07526284
21083328,21083100,0.069595665,-0.11690421,0.07909741
21103282,21103054,0.07299746,-0.12680057,0.0740136
21121755,21121530,0.120963335,-0.21190163,0.036779914
21142870,21142638,0.14385445,-0.14849776,0.056714073
21163968,21163740,0.12510462,-0.07019489,0.05521698
21183830,21183605,0.22113879,-0.07083663,0.08799579
21202462,21202225,0.410757,-0.10961202,0.10420508
21223560,21223330,0.33894268,-0.10353178,0.08740189
21243441,21243215,0.26365447,-0.12844235,0.077604085
21260798,21260573,0.2768545,-0.15828694,0.057871886
21281906,21281678,0.15714212,-0.20676531,0.049425703
21303009,21302782,0.049342684,-0.23224854,0.03259906
21324113,21323887,-0.055644445,-0.1814204,0.037759647
21341508,21341280,0.17591608,-0.1739808,0.021250624
21362699,21362473,0.12799418,-0.11153721,0.057218544
21383706,21383476,0.10946919,-0.042811096,0.08290489
21401156,21400927,0.16151433,-0.14454772,0.055621684
21422193,21421961,0.1536229,-0.11247273,0.0716904
21443291,21443066,0.12989944,-0.09745459,0.0864053
21464395,21464170,0.03390971,-0.10869175,0.07297319
21481781,21481552,0.26679614,-0.10588334,0.06322719
21502880,21502656,0.19833024,-0.10259164,0.06576905
21523984,21523760,0.06909579,-0.09815211,0.059468806
21541366,21541141,0.1830381,-0.15208744,0.051518615
21562477,21562247,0.047329966,-0.18724354,0.051629514
21583610,21583377,-0.11313135,-0.14879964,0.038757414
21604730,21604502,-0.13549353,-0.049322892,0.06192525
21622115,21621890,0.050986588,-0.119447276,0.05299969
21643334,21643098,0.044924054,-0.045919415,0.082825094
21664273,21664044,0.07387349,0.015515808,0.078574896
21681654,21681425,0.13027057,-0.03209437,0.08623203
21702753,21702529,0.092202164,-0.030254863,0.106007315
21723863,21723634,-0.053741444,-0.0680198,0.068570696
21743727,21743497,-0.119276375,-0.115769595,0.029668195
21762348,21762119,-0.02070079,-0.10937246,0.012615238
21783470,21783229,-0.12585476,-0.06564737,0.022383615
21803321,21803086,-0.111240424,-0.022602296,0.07502199
21821944,21821708,-0.12981227,-0.06647111,0.06660836
21841796,21841572,-0.15405042,-0.074420676,0.078137845
21862907,21862676,-0.13167095,-0.029687691,0.062166076
21884089,21883863,-0.12047146,-0.029366747,0.013452141
21901489,21901265,-0.046690963,0.014541321,0.06633502
21922499,21922267,-0.1559283,-0.007695458,0.06164217
21943596,21943371,-0.16701676,-0.020224502,0.03565874
21960979,21960751,-0.11012054,-0.08183068,-0.010212438
21982097,21981868,0.12935874,-0.094758146,-0.042764127
22003201,22002956,0.15678869,-0.025683185,0.010575586
22024292,22024067,0.010113141,0.09224633,0.049951214
22041678,22041445,-0.06255631,-0.014066498,0.054484125
22062778,22062550,-0.1675675,-0.026854163,-0.079649076
22083879,22083654,0.038349457,0.03882436,-0.07330723
22101270,22101036,0.022317728,0.054433506,-0.026701394
22122372,22122143,-0.17978221,0.1400408,0.016909065
22143471,22143245,-0.068503544,-0.00025927674,-0.0126342
22164700,22164475,0.022405896,0.04294615,0.004674167
22182134,22181902,-0.020734562,0.026047057,-0.022470485
22203058,22202834,0.10676896,0.0037875024,0.028821275
22224166,22223938,0.0519645,0.002385285,0.06604108
22241544,22241319,0.02850483,-0.048091143,-0.00054699904
22262650,22262423,0.054442026,-0.031353,0.054226656
22283808,22283581,-0.010252052,-0.04137043,0.073939055
22304862,22304632,-0.08497129,0.025977336,0.030213352
22322251,22322015,-0.11000392,-0.02109057,-0.039095916
22343348,22343120,-0.13877206,0.063818865,-0.052284703
22364459,22364223,-0.09208544,0.071995705,-0.047366273
22381832,22381602,-0.0929684,0.07405867,-0.026536085
22402959,22402724,-0.028034432,0.023138054,-0.013821944
22422826,22422600,0.06499765,-0.023570051,-0.026569942
22444037,22443801,0.071799405,-0.027404433,0.03714837
22461297,22461073,0.08830638,-0.035664443,0.03937631
22482384,22482160,0.020321935,-0.038591437,0.06347323
22503503,22503269,0.0019528408,-0.0010756967,-0.0026044818
22520877,22520646,-0.054175638,0.010181823,0.0181268
22541978,22541750,-0.04217251,0.050366584,-0.00586723
22563084,22562856,-0.05726241,0.036558867,-0.028421389
22584194,22583960,0.014851455,0.015920458,0.037034024
22601565,22601339,0.020582978,-0.054699577,-0.063978426
22622677,22622444,0.092315406,-0.041740038,0.019749822
22643817,22643592,0.055763226,0.023689501,0.05813907
22661154,22660929,0.020688435,-0.012574092,0.046486344
22682268,22682037,-0.04040383,-0.023739586,0.009469583
22703501,22703273,-0.054648776,-0.034136586,-0.04449299
22724651,22724426,-0.031526648,0.026840499,-0.03168486
22741852,22741623,-0.04394611,0.01917104,-0.026278565
22763005,22762778,-0.031851895,-0.01014315,-0.006465836
22784060,22783833,0.08910931,-0.0526838,0.019882316
22801472,22801242,0.10980417,0.019343471,0.033764094
22822545,22822318,0.049767617,-0.059702918,0.09093896
22843646,22843422,-0.056866575,-0.06679974,0.017592618
22864757,22864531,-0.09928752,0.017016714,-0.0675065
22882136,22881908,-0.070006065,0.027873576,-0.012507429
22903240,22903011,-0.10029011,0.06684885,-0.02722188
22924346,22924118,-0.0029083842,0.023741374,-0.0029045213
22941725,22941499,-0.03451445,0.04355731,-0.04962909
22962870,22962641,-0.057128344,0.0038849402,0.05707414
22982820,22982595,-0.11990662,-0.040407725,0.087528706
23003792,23003569,-0.23908353,-0.011927539,0.010121052
23022435,23022201,-0.14179395,0.0606865,-0.06993824
23042289,23042056,-0.103167824,0.07243616,-0.059468232
23063384,23063158,-0.06263387,-0.02151933,0.054218814
23082014,23081781,-0.19418254,-0.098238036,0.040862303
23101870,23101644,-0.3203537,-0.08226848,0.0064140786
23122973,23122748,-0.27110216,-0.08005421,-0.013683617
23144089,23143853,-0.15105115,0.00023915971,-0.006331743
23161513,23161287,-0.22971754,-0.012397101,0.010981753
23182562,23182338,-0.3575071,-0.036552284,-0.0018783868
23203671,23203443,-0.3096796,-0.1525668,0.015532639
23221048,23220818,-0.34951547,-0.10769212,0.025321506
23242241,23242012,-0.4369993,-0.061004236,0.0006315767
23263451,23263222,-0.2306934,-0.06622694,-0.005224921
23284365,23284137,-0.43170193,-0.029339205,-0.004556984
23301742,23301517,-0.3901338,-0.08354024,0.0062848367
23322852,23322622,-0.3014322,-0.09373742,0.01920605
23343973,23343747,-0.40108272,-0.051767714,-3.622961e-05
23361338,23361108,-0.19790919,-0.10389742,-0.0112915
23382440,23382212,-0.26190612,-0.104798205,-0.010930895
23403547,23403316,-0.033805873,-0.17964712,-0.016174715
23424647,23424421,-0.022301992,-0.14921936,0.013970857
23442031,23441801,0.08458413,-0.12715508,0.030161208
23463148,23462924,0.124992006,-0.034151107,0.05782189
23484239,23484012,0.31384405,0.13909173,0.124990955
23501771,23501531,0.33583382,0.15597807,0.15290338
23522858,23522633,0.6589269,0.14972493,0.18780111
23543825,23543600,0.74348396,0.19631636,0.18621741
23561220,23560983,0.9227204,0.12295434,0.20364463
23582357,23582128,1.1878792,0.03552536,0.219906
23603430,23603194,1.1440624,0.103602506,0.2518934
23623280,23623054,1.2785382,0.121775694,0.22224802
23641923,23641677,0.20604454,0.050877918,0.05320077
23663018,23662780,-0.6292273,-0.3153038,0.067777105
23682908,23682682,-0.3187442,-0.22350647,0.06682446
23703976,23703750,-0.053286083,-0.3496914,-0.01213122
23721356,23721127,0.6500393,0.2589909,-0.12667023
23742460,23742233,0.23082213,0.20979175,-0.2069247
23763569,23763346,-0.25614697,0.051512558,-0.015236772
23781034,23780806,-0.091179356,-0.09401727,0.03009886
23802244,23802015,-0.17242941,0.11353502,-0.091753766
23823154,23822926,0.14892042,0.10879951,-0.17360291
23844266,23844031,0.06701679,0.13220334,-0.022920342
23861635,23861411,-0.14906922,-0.07989005,0.049038257
23882740,23882516,0.025271725,-0.12093877,0.09694182
23903854,23903621,-0.036141243,0.0059912903,-0.02984465
23921232,23921001,0.15681541,0.009097218,-0.05002679
23942338,23942106,-0.11636392,0.06654155,-0.005721528
23963438,23963211,0.0020513341,0.04474945,0.03109789
23984546,23984321,0.025020136,-0.046777423,0.038231555
24001929,24001697,-0.04022491,0.012727608,-0.009768741
24023057,24022825,0.02336249,0.03720869,0.016808162
24044217,24043977,0.081863396,0.038267847,-0.011779736
24061658,24061426,0.013546765,0.032246925,0.006147478
24082624,24082390,-0.025196414,-0.15144357,-0.001561798
24103719,24103494,0.054743096,0.03916053,0.021437148
24124826,24124599,0.12551327,0.048760913,-0.044348612
24142217,24141981,0.07799663,0.056668468,0.021097312
24163309,24163084,-0.1777703,-0.058869418,-0.022414654
24184431,24184196,0.023569096,0.008400231,0.01799796
24201797,24201569,-0.004180039,0.036638428,0.031868353
24222935,24222687,-0.022448072,-0.041047223,0.012056001
24244016,24243778,-0.035290927,-0.023795683,-0.02812654
24263869,24263643,0.035946894,-0.001146189,0.020322533
24281255,24281022,0.06355838,-0.024183035,-0.01426621
24302371,24302145,0.01272978,-0.07040168,-0.024499184
24323679,24323453,-0.009233254,0.019283498,0.014845953
24340847,24340615,0.0337304,-0.065983616,0.031749465
24361945,24361716,0.02232522,0.010110696,0.021536948
24383049,24382821,0.04825873,-0.04485778,0.0026083253
24404152,24403925,0.015183628,-0.01636586,0.025443362
24421535,24421308,0.024928302,-0.06520011,0.0001674788
24442674,24442450,0.061851513,-0.030341651,0.018942311
24463747,24463515,0.05320803,0.0033255029,0.055988383
24481122,24480895,-0.01309466,0.0013295934,0.018990662
24502239,24502004,0.07716889,-0.027555041,-0.015846295
24523389,24523165,0.022584895,-0.025016407,-0.020231662
24544436,24544207,0.00669953,-0.04363899,0.0010389487
24561814,24561590,0.0021770764,-0.014789038,-0.0094271405
24582994,24582768,-0.010806331,-0.02830483,-0.03303631
24604201,24603968,-0.025915964,0.01188385,-0.02939256
24621413,24621179,0.005452582,0.04653657,-0.01722611
24642514,24642286,-0.06639208,0.036878224,-0.0044107023
24663619,24663390,-0.033906978,0.03675953,-0.012373291
24684726,24684493,-0.067178294,0.09239058,-0.04505673
24702099,24701873,-0.09936204,0.081363134,-0.03993838
24723212,24722979,-0.07366279,0.08782103,-0.04811845
24744310,24744085,-0.14672734,0.16986123,-0.035688948
24761696,24761464,-0.113079876,0.17491059,-0.006023642
24782798,24782569,-0.06732658,0.14923297,0.06294728
24803897,24803672,-0.06771489,0.15291089,0.13235731
24823773,24823543,-0.08147985,0.014880299,0.087963246
24842431,24842193,0.009322826,-0.031397577,0.030666063
24862375,24862142,0.05018261,-0.02044601,0.07467584
24883352,24883126,0.00976125,-0.03422418,0.039703697
24901980,24901748,-0.0061350986,0.022667326,-0.038064983
24921842,24921611,-0.08932558,0.07601579,-0.045811515
24942944,24942715,0.03279803,0.024204548,0.016448032
24964045,24963820,-0.070490934,0.053717364,0.067406066
24981434,24981203,-0.033993963,-9.3909126e-05,0.0555627
25002533,25002305,0.008802872,0.0050380165,0.0115489075
25023636,25023409,0.08943541,-0.022639839,0.0115302475
25041044,25040809,0.06829218,-0.0356778,0.029098045
25062133,25061895,-0.0155904,0.04171025,0.0063622077
25083240,25083012,0.036918797,-0.03823646,-0.021031633
25104324,25104100,0.018477075,0.002657754,0.0026879488
25121839,25121613,-0.018152948,-0.027813558,-0.008003116
25142982,25142758,0.042623054,0.0026102865,0.02324319
25163921,25163694,0.042109672,0.009114122,-0.012150144
25181310,25181074,-0.034626704,0.0011913747,0.019383827
25202416,25202180,0.018418403,-0.025642037,-0.005500098
25223511,25223284,0.011239545,0.0016907986,0.012793538
25244621,25244388,0.032995902,0.035863917,0.021947378
25261996,25261769,-0.029729974,0.01721006,0.0021852942
25283100,25282874,0.005679398,0.01748895,0.00817802
25304225,25303980,0.015213668,-0.012594996,0.017368173
25321584,25321358,-0.008253744,0.0005275961,-0.0073595517
25342687,25342463,-0.014329884,-0.0047153276,-0.005907501
25363796,25363568,0.026632838,-0.004800297,0.0041147526
25384978,25384747,-0.024768353,-0.027898036,-0.0012155471
25402404,25402178,-0.008613128,-0.055757742,0.044756368
25423387,25423157,0.027728874,0.0017855165,0.03508396
25444492,25444263,-0.0060097342,0.0043792175,0.010209111
25461922,25461688,0.0013095639,-0.05044098,0.024149893
25482981,25482746,0.013996686,-0.012939667,0.014901537
25502855,25502627,-0.03797723,-0.013919919,0.019728033
25523948,25523715,0.024147129,0.05323211,0.03201155
25541320,25541095,0.0042565893,-0.003996953,0.05251295
25562436,25562203,-0.017821345,-0.02518097,0.074056216
25583532,25583304,-0.016981924,-0.029648356,0.05727158
25600923,25600685,-0.020864083,-0.005055006,0.092650354
25622024,25621789,0.024736742,0.01896459,0.08058067
25643140,25642914,-0.021536887,0.026789537,0.06250712
25664320,25664092,0.0007913329,-0.00984305,0.054498054
25681785,25681556,0.020851757,0.006642481,0.00405095
25702711,25702484,-0.02321016,-0.0003692214,-0.017745722
25723819,25723594,0.00019153745,0.029938187,0.009613766
25741209,25740974,-0.009650196,0.038681593,-0.0018466259
25762304,25762075,0.03699137,-0.030284544,0.0006968967
25783404,25783178,0.016516648,-0.04354788,-0.012791299
25804562,25804337,0.038557038,-0.02385484,-0.05798933
25821890,25821664,-0.03283402,0.0009377872,-0.030887417
25842988,25842764,-0.037798367,0.048093,-0.02297431
25864099,25863872,-0.032318834,0.012611565,-0.015508693
25881479,25881253,0.032021217,0.041426774,0.045165975
25902585,25902359,-0.03938417,0.05758404,0.038428698
25923793,25923569,-0.03048473,0.009508144,0.020640563
25944953,25944712,-0.0034485848,0.03962979,0.030391792
25962185,25961952,0.011300404,-0.022365635,0.01055427
25983283,25983053,0.037796587,-0.051426042,0.031360287
26004390,26004156,-0.06732842,-0.07781636,0.037541505
26021760,26021537,-0.00610431,-0.096429355,0.028895678
26042867,26042642,0.010534786,0.041834563,0.025541281
26063979,26063747,-0.03933066,0.1096758,0.054527137
26083842,26083609,-0.004748606,0.15345015,0.057984143
26102476,26102232,-0.023527091,0.17653416,0.03991306
26122325,26122096,0.0371064,0.15339234,0.08329628
26143432,26143203,-0.03559175,0.1265986,0.05905934
26160807,26160579,-0.055461664,0.04715555,0.06445413
26181914,26181685,0.019925376,0.01793373,0.07295364
26203166,26202937,0.13262884,-0.038366564,0.07877404
26224122,26223896,0.11487158,-0.006063829,0.07122932
26241499,26241273,0.09597564,-0.053885978,0.04105603
26262609,26262378,0.052054342,0.02514095,0.067742914
26283763,26283535,-0.022384446,0.05363486,0.054021847
26301085,26300863,-0.011872212,0.12645139,0.052406516
26322205,26321969,0.005686299,0.035079416,0.056159563
26343311,26343076,0.09189143,-0.05245157,0.05685708
26364421,26364179,0.2148594,-0.043148912,0.037474684
26383036,26382801,0.16017683,-0.02477067,0.06227978
26402896,26402665,0.113180876,-0.0076211253,0.08265467
26424000,26423768,0.099306166,-0.04735346,0.072288536
26441386,26441157,0.050248966,-0.085136674,0.054971874
26462538,26462306,0.026966332,-0.061998334,0.036417283
26483734,26483508,0.007555221,-0.033823304,0.05018812
26504688,26504462,-0.00470006,-0.062030558,0.043149423
26522075,26521842,0.005566496,-0.10377999,0.03499895
26543180,26542948,0.03212534,-0.051526923,0.039278857
26564301,26564072,0.097935975,-0.098376505,0.044859078
26581662,26581432,0.0135019375,-0.15501845,0.06711862
26602762,26602536,0.054501694,-0.19350389,0.063690126
26623870,26623646,0.027352033,-0.23840919,0.07796427
26644981,26644745,-0.05871514,-0.23232993,0.022245778
26662357,26662127,-0.1094491,-0.22486533,0.07035345
26683471,26683234,-0.07057864,-0.19482425,0.034322646
26703323,26703094,-0.12791696,-0.14888504,0.023289032
26722002,26721775,-0.17758839,-0.18110518,0.030947478
26741909,26741682,-0.120199606,-0.12238798,0.02511124
26762916,26762686,-0.14374843,-0.106266096,-0.021291945
26784026,26783788,-0.20417048,-0.104372986,-0.048669443
26801402,26801177,-0.19713342,-0.062767036,-0.059783936
26822497,26822273,-0.2894911,-0.08542029,-0.08404502
26843657,26843428,-0.22857907,-0.073329784,-0.0860424
26860988,26860758,-0.30794862,-0.12306756,-0.059590288
26882095,26881867,-0.2513523,-0.23373905,-0.07985253
26903206,26902969,-0.21643215,-0.28911763,-0.080352515
26924303,26924073,-0.18898042,-0.34090585,-0.097177245
26941680,26941453,-0.15421411,-0.3517936,-0.11104718
26962788,26962558,-0.156855,-0.4212586,-0.11841262
26983887,26983662,-0.093102254,-0.533849,-0.11727708
27001373,27001148,-0.11106565,-0.52696025,-0.16218501
27022531,27022301,-0.14722219,-0.4958039,-0.15815057
27043480,27043252,-0.1715187,-0.45878145,-0.15054028
27064585,27064356,-0.15511712,-0.34047112,-0.15088198
27081963,27081736,-0.2030582,-0.27964386,-0.16600525
27103073,27102842,-0.2630071,-0.18018213,-0.15824243
27124175,27123947,-0.32289562,-0.071683094,-0.17175888
27141561,27141333,-0.28447857,-0.11647684,-0.1543926
27162655,27162431,-0.19325751,-0.16549423,-0.14293566
27183761,27183535,-0.05524612,-0.20532395,-0.1504082
27204863,27204640,0.016529638,-0.2397425,-0.15626219
27222304,27222078,0.042810366,-0.22966719,-0.17465673
27243397,27243169,0.02519854,-0.24485199,-0.17308988
27264480,27264254,-0.020162655,-0.15774915,-0.17605636
27281953,27281719,-0.037448633,-0.040742494,-0.16845755
27302973,27302719,-0.009327892,0.068382174,-0.18017715
27324056,27323825,0.039978914,0.22760665,-0.18010642
27343919,27343683,0.11779074,0.39241445,-0.16711555
27361288,27361063,0.26444843,0.4821808,-0.17238593
27382394,27382169,0.3454135,0.5817614,-0.1556838
27403501,27403273,0.4504941,0.61230034,-0.13675466
27420877,27420653,0.5341212,0.6530435,-0.15122998
27441983,27441757,0.6427513,0.604288,-0.1448335
27463092,27462863,0.69263065,0.47776192,-0.11355159
27484203,27483967,0.6513951,0.35631585,-0.08791985
27501575,27501350,0.5487527,0.23023942,-0.07244151
27522711,27522486,0.47319227,0.13579245,-0.05184532
27545115,27544884,0.35326242,0.09953448,-0.064838514
27561321,27561095,0.26749608,0.10123647,-0.014727079
27582268,27582044,0.2087188,0.09787696,-0.007152298
27603376,27603146,0.14964601,0.07970773,-0.018584557
27624531,27624304,0.15930064,0.06331674,-0.014328565
27641856,27641631,0.16416441,0.023458194,-0.010411778
27662962,27662732,0.11757805,0.054710045,-0.007269677
27684086,27683859,0.12597674,0.06196049,0.0062369257
27701448,27701221,0.10000864,0.05498255,-0.057887997
27722555,27722326,0.107174434,0.02645201,-0.04548342
27743659,27743430,0.06996945,0.04345896,-0.019899122
27764759,27764535,-0.037550528,0.084052056,-0.013631761
27782155,27781924,0.004504384,-0.015013301,-0.021945786
27803276,27803049,0.069262065,0.017496195,-0.011249882
27824487,27824256,0.018171579,0.05813402,-0.01666524
27841732,27841503,-0.003865538,0.05905922,-0.022368018
27862835,27862610,-0.05711361,0.043906163,-0.022456584
27883952,27883714,-0.09393015,0.0030005071,-0.008426119
27903810,27903578,-0.112192966,0.03675618,-0.0072010574
27922469,27922242,-0.09225632,0.04276697,-0.008492606
27942294,27942066,-0.069336586,0.023110172,-0.0075508235
27963395,27963168,-0.028022738,0.05859321,-0.013467028
27980776,27980548,-0.0012191886,0.025874576,-0.017632473
28001878,28001652,0.053147495,-0.007872774,-0.014038806
28022986,28022757,0.046119988,-0.013439307,-0.020429952
28044144,28043920,0.091632925,-0.03460319,-0.008698546
28061468,28061242,0.0891188,-0.027540885,0.00298696
28082648,28082423,0.099548236,-0.028367892,-0.0008981754
28103868,28103636,0.10626234,-0.04635243,0.0039770603
28121063,28120833,0.117879435,-0.018521573,-0.011936488
28142160,28141936,0.09293034,-0.015057138,-0.017973984
28163274,28163042,0.059924588,0.010753952,-0.0149683505
28184381,28184146,-0.0030391032,0.03376341,-0.017792061
28201752,28201526,-0.021265559,-0.012338492,0.00024434118
28222854,28222631,-0.0704612,-0.040143687,0.0039964365
28243968,28243736,-0.14751771,-0.02505162,-0.011328795
28261346,28261118,-0.21976155,-0.016747082,-0.009634879
28282451,28282221,-0.28978777,-0.045581702,-0.007847234
28303557,28303325,-0.40733922,-0.030661568,-0.022985848
28324662,28324431,-0.48112747,-0.012732618,-0.010792846
28342103,28341878,-0.6340884,0.020878656,0.009832598
28363283,28363051,-0.6187853,0.032721188,0.011072291
28384290,28384063,-0.5924515,0.043291077,-0.0032825829
28401623,28401400,-0.5694326,0.056611836,0.0054317275
28422746,28422516,-0.4983521,0.014267446,0.016001789
28443835,28443610,-0.4246101,-0.014685889,-0.004977967
28464948,28464714,-0.3309181,-0.019518863,-0.015959954
28482327,28482096,-0.28016642,-0.011310706,-0.004379519
28503450,28503211,-0.20029142,-0.033562254,0.006357893
28524534,28524304,-0.22296473,-0.038502183,0.0032086438
28541959,28541722,-0.27239785,-0.026918745,0.018854246
