timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
90522122,90521252,396809,0.088845566,0.2939428,0.4186449,nan,0,1
91517238,91516357,396809,0.07083505,0.29679912,0.4154112,nan,0,1
92512017,92511187,396809,0.09184732,0.30536813,0.40894383,nan,0,1
93517847,93516993,396809,0.028810484,0.30536813,0.4154112,nan,0,1
94513269,94512437,396809,0.028810484,0.30822447,0.41217753,nan,0,1
95518749,95517919,396809,0.08584382,0.29965547,0.41217753,nan,0,1
96513215,96512371,396809,0.07083505,0.29965547,0.41217753,nan,0,1
97520231,97519403,396809,0.10985784,0.28823012,0.4186449,nan,0,1
98514512,98513675,396809,-0.070247404,0.3025118,0.4024764,nan,0,1
99520293,99519465,396809,0.10985784,0.2939428,0.41217753,nan,0,1
100515891,100515033,396809,0.10085259,0.3025118,0.41217753,nan,0,1
101521505,101520566,396809,0.10685609,0.29679912,0.40894383,nan,0,1
102515837,102515002,396809,0.13087013,0.29108644,0.41217753,nan,0,1
103522657,103521797,396809,0.07683855,0.29679912,0.40894383,nan,0,1
104517132,104516302,396809,0.08284206,0.29108644,0.4186449,nan,0,1
105522517,105521689,396809,0.025808731,0.2939428,0.4186449,nan,0,1
106518310,106517434,396809,-0.010212321,0.30536813,0.41217753,nan,0,1
107512768,107511936,396809,-0.0012070587,0.32536247,0.4024764,nan,0,1
108518265,108517435,396809,0.21191747,0.23395975,0.42834604,nan,0,1
109525114,109524282,396809,0.28696135,0.113993615,0.43804717,nan,0,1
110519642,110518809,396809,-0.07625092,0.28823012,0.4154112,nan,0,1
111514036,111513191,396809,-0.109270215,0.29108644,0.3992427,nan,0,1
112520640,112519808,396809,-0.17530881,0.27394846,0.3863079,nan,0,1
113515291,113514459,396809,-0.01621583,0.30822447,0.41217753,nan,0,1
114521924,114521054,396809,-0.11827547,0.29108644,0.39600897,nan,0,1
115516462,115515598,396809,-0.23234212,0.111137286,0.4186449,nan,0,1
116522141,116521294,396809,-0.28337196,0.168264,0.36690563,nan,0,1
117517799,117516939,396809,-0.025221093,0.28251746,0.42187864,nan,0,1
118523332,118522499,396809,-0.17530881,0.30822447,0.35397083,nan,0,1
119517574,119516727,396809,0.19690871,0.23110339,0.43481347,nan,0,1
120513216,120512379,396809,0.13087013,0.22539072,0.4542157,nan,0,1
121518934,121518106,396809,0.31397712,0.08257392,0.43481347,nan,0,1
122524479,122523638,396809,0.31097537,-0.048817538,0.44774827,nan,0,1
123520242,123519386,396809,0.14287715,-0.3058878,0.39277527,nan,0,1
124514562,124513733,396809,-0.1032667,-0.2858934,0.38307416,nan,0,1
125520271,125519442,396809,-0.15429653,-0.25447372,0.38954157,nan,0,1
126515817,126514978,396809,-0.20232458,-0.25447372,0.36367193,nan,0,1
127521376,127520547,396809,-0.18131231,-0.23733573,0.38307416,nan,0,1
128515854,128515024,396809,-0.136286,-0.2858934,0.37013933,nan,0,1
129522737,129521848,396809,0.08284206,-0.3315948,0.37660676,nan,0,1
130517080,130516253,396809,-0.115273714,-0.31731313,0.35720453,nan,0,1
131522669,131521837,396809,-0.049235124,-0.32016948,0.37337306,nan,0,1
132518475,132517640,396809,-0.100264944,-0.31731313,0.35720453,nan,0,1
133523879,133522973,396809,0.19991046,-0.2601864,0.3992427,nan,0,1
134519123,134518295,396809,0.094849065,0.28251746,0.42511234,nan,0,1
135514087,135513258,396809,0.07083505,0.29965547,0.41217753,nan,0,1
136519694,136518787,396809,0.08584382,0.28251746,0.42511234,nan,0,1
137515342,137514513,396809,0.33198765,0.18254568,0.37013933,nan,0,1
138520696,138519867,396809,0.21191747,0.1911147,0.43804717,nan,0,1
139515341,139514485,396809,0.21491925,0.20254004,0.43481347,nan,0,1
140522020,140521185,396809,0.253942,0.20539637,0.4186449,nan,0,1
141516338,141515463,396809,0.031812236,0.27680477,0.42834604,nan,0,1
142522175,142521346,396809,-0.085256174,0.31393716,0.38954157,nan,0,1
143517742,143516907,396809,0.049822763,0.30822447,0.4154112,nan,0,1
144523267,144522429,396809,0.06783328,0.29965547,0.40894383,nan,0,1
145517769,145516922,396809,0.058828026,0.32821882,0.39600897,nan,0,1
146513473,146512616,396809,0.079840295,0.29679912,0.41217753,nan,0,1
147518996,147518103,396809,0.094849065,0.29679912,0.41217753,nan,0,1
148513436,148512549,396809,0.10085259,0.29679912,0.4057101,nan,0,1
149520215,149519385,396809,0.055826273,0.3025118,0.40894383,nan,0,1
150514687,150513830,396809,0.10085259,0.29965547,0.4057101,nan,0,1
151520106,151519278,396809,0.06182978,0.30822447,0.41217753,nan,0,1
152515778,152514948,396809,0.1128596,0.29679912,0.40894383,nan,0,1
153521546,153520675,396809,0.06182978,0.3025118,0.40894383,nan,0,1
154516764,154515935,396809,0.043819256,0.30822447,0.41217753,nan,0,1
155522751,155521915,396809,0.09184732,0.29965547,0.41217753,nan,0,1
156517215,156516387,396809,0.037815742,0.30536813,0.4186449,nan,0,1
157523834,157522935,396809,0.04682101,0.29679912,0.42187864,nan,0,1
158518257,158517321,396809,0.15788591,0.2939428,0.4024764,nan,0,1
159512660,159511775,396809,-0.09125969,0.29108644,0.4024764,nan,0,1
160519151,160518319,396809,0.025808731,0.29679912,0.4186449,nan,0,1
161513939,161513111,396809,0.0047964468,0.31679347,0.4057101,nan,0,1
162519610,162518782,396809,0.0077981995,0.3396442,0.38954157,nan,0,1
163515186,163514356,396809,0.07383679,0.29679912,0.41217753,nan,0,1
164520975,164520145,396809,0.07083505,0.29965547,0.41217753,nan,0,1
165515340,165514508,396809,0.043819256,0.3025118,0.40894383,nan,0,1
166522082,166521252,396809,0.040817503,0.30536813,0.3992427,nan,0,1
167516382,167515551,396809,0.08284206,0.29965547,0.40894383,nan,0,1
168522225,168521398,396809,0.04682101,0.30536813,0.4057101,nan,0,1
169517803,169516928,396809,0.07383679,0.29965547,0.4057101,nan,0,1
170512290,170511434,396809,0.07383679,0.3025118,0.41217753,nan,0,1
171517869,171516978,396809,0.06783328,0.29965547,0.4154112,nan,0,1
172524631,172523738,396809,0.08584382,0.29679912,0.4154112,nan,0,1
173518908,173518017,396809,0.07683855,0.2939428,0.4186449,nan,0,1
174514284,174513451,396809,-0.13328424,0.32250616,0.36690563,nan,0,1
175520324,175519449,396809,-0.1422895,0.26537943,0.3992427,nan,0,1
176514679,176513851,396809,-0.2533544,-0.20877236,0.37337306,nan,0,1
177521339,177520511,396809,-0.055238634,-0.32016948,0.37337306,nan,0,1
178515984,178515088,396809,-0.1422895,-0.30303144,0.35720453,nan,0,1
179521513,179520649,396809,-0.04323162,-0.3144568,0.37013933,nan,0,1
180516696,180515854,396809,-0.22333686,-0.1487893,0.4024764,nan,0,1
181522769,181521934,396809,-0.2863737,0.034016207,0.37660676,nan,0,1
182517219,182516365,396809,-0.23534389,0.15398231,0.4024764,nan,0,1
183512668,183511816,396809,-0.12127723,0.26537943,0.40894383,nan,0,1
184518499,184517671,396809,-0.07625092,0.32536247,0.37660676,nan,0,1
185524107,185523254,396809,0.16689117,0.27680477,0.4057101,nan,0,1
186519630,186518766,396809,0.058828026,0.2939428,0.40894383,nan,0,1
187514089,187513255,396809,0.06483154,0.28823012,0.4154112,nan,0,1
188519581,188518717,396809,-0.01621583,0.29108644,0.4057101,nan,0,1
189515383,189514540,396809,0.037815742,0.29108644,0.40894383,nan,0,1
190520783,190519927,396809,0.03481399,0.29108644,0.42187864,nan,0,1
191515210,191514350,396809,0.037815742,0.29108644,0.40894383,nan,0,1
192522254,192521381,396809,0.043819256,0.28823012,0.42187864,nan,0,1
193516542,193515693,396809,0.058828026,0.2939428,0.41217753,nan,0,1
194511853,194511025,396809,0.043819256,0.28823012,0.41217753,nan,0,1
195517774,195516944,396809,0.055826273,0.2796611,0.42511234,nan,0,1
196523439,196522610,396809,-0.019217582,0.29679912,0.41217753,nan,0,1
197518589,197517728,396809,0.04682101,0.28537378,0.42511234,nan,0,1
198513459,198512628,396809,-0.12127723,0.30822447,0.36367193,nan,0,1
199519121,199518253,396809,0.079840295,0.28251746,0.43157977,nan,0,1
200514722,200513755,396809,0.0077981995,0.28823012,0.4186449,nan,0,1
201520482,201519654,396809,0.1909052,0.2796611,0.4024764,nan,0,1
202514633,202513782,396809,0.09785083,0.22824706,0.4542157,nan,0,1
203521605,203520773,396809,0.3289859,0.13398796,0.3992427,nan,0,1
204515855,204514993,396809,0.19991046,-0.23162305,0.4186449,nan,0,1
205521473,205520642,396809,0.17889819,-0.24590471,0.42187864,nan,0,1
206517272,206516409,396809,0.13687363,-0.23733573,0.43481347,nan,0,1
207522843,207521967,396809,0.31998062,-0.2516174,0.3345686,nan,0,1
208517316,208516463,396809,0.19390696,-0.23733573,0.4186449,nan,0,1
209512936,209512048,396809,0.17589644,0.19682735,0.44451457,nan,0,1
210518550,210517666,396809,0.13687363,0.28823012,0.40894383,nan,0,1
211512980,211512150,396809,0.09184732,0.28537378,0.42187864,nan,0,1
212519716,212518848,396809,-0.09125969,0.2939428,0.38954157,nan,0,1
213514197,213513323,396809,0.13687363,0.28251746,0.4024764,nan,0,1
214519598,214518771,396809,0.08284206,0.27680477,0.40894383,nan,0,1
215515280,215514451,396809,0.06783328,0.27680477,0.40894383,nan,0,1
216520912,216520082,396809,0.1458789,0.23110339,0.42834604,nan,0,1
217516456,217515628,396809,-0.10626846,0.30822447,0.35397083,nan,0,1
218522088,218521201,396809,-0.097263195,0.27680477,0.38307416,nan,0,1
219516692,219515865,396809,-0.09125969,0.2796611,0.38307416,nan,0,1
220523221,220522392,396809,-0.12127723,0.28251746,0.37013933,nan,0,1
221517805,221516922,396809,-0.100264944,0.28251746,0.3863079,nan,0,1
222512108,222511235,396809,-0.100264944,0.2796611,0.39277527,nan,0,1
223518907,223518079,396809,-0.12728074,0.29108644,0.37013933,nan,0,1
224524770,224523934,396809,0.06483154,0.18254568,0.4542157,nan,0,1
225519038,225518101,396809,0.17889819,0.25966674,0.3992427,nan,0,1
226514716,226513887,396809,0.12186486,0.26537943,0.4154112,nan,0,1
227520319,227519491,396809,0.088845566,0.26823577,0.4154112,nan,0,1
228514759,228513914,396809,0.10685609,0.26823577,0.4154112,nan,0,1
229521417,229520548,396809,0.094849065,0.26823577,0.4186449,nan,0,1
230515931,230515076,396809,0.09785083,0.26537943,0.42187864,nan,0,1
231521636,231520752,396809,0.09184732,0.26823577,0.41217753,nan,0,1
232517179,232516253,396809,0.088845566,0.27394846,0.41217753,nan,0,1
233522706,233521878,396809,0.06783328,0.27394846,0.4186449,nan,0,1
234517301,234516462,396809,0.094849065,0.2710921,0.4186449,nan,0,1
235524097,235523258,396809,0.031812236,0.28251746,0.41217753,nan,0,1
236518504,236517676,396809,0.037815742,0.29965547,0.4057101,nan,0,1
237514010,237513167,396809,0.019805219,0.29108644,0.4057101,nan,0,1
238519800,238518967,396809,0.06483154,0.29108644,0.3992427,nan,0,1
239514120,239513164,396809,0.049822763,0.28823012,0.41217753,nan,0,1
240520832,240520005,396809,-0.073249154,0.3110808,0.37984046,nan,0,1
241515471,241514638,396809,-0.0642439,0.3025118,0.3863079,nan,0,1
242520956,242520118,396809,-0.19632109,0.26823577,0.36690563,nan,0,1
243516416,243515589,396809,-0.10626846,0.25681043,0.41217753,nan,0,1
244522268,244521429,396809,-0.055238634,0.2939428,0.3992427,nan,0,1
245516707,245515822,396809,0.0047964468,0.3025118,0.41217753,nan,0,1
246512269,246511362,396809,-0.034226354,0.31679347,0.3992427,nan,0,1
247517725,247516886,396809,-0.04323162,0.31679347,0.3992427,nan,0,1
248523342,248522516,396809,-0.010212321,0.30822447,0.41217753,nan,0,1
249519110,249518261,396809,0.06182978,0.3025118,0.4057101,nan,0,1
250513569,250512742,396809,0.016803466,0.30822447,0.40894383,nan,0,1
251519019,251518189,396809,0.08284206,0.3025118,0.41217753,nan,0,1
252514834,252513980,396809,0.040817503,0.3110808,0.41217753,nan,0,1
253520387,253519559,396809,-0.034226354,0.31964982,0.4024764,nan,0,1
254514806,254513979,396809,0.12786837,0.23395975,0.4574494,nan,0,1
255521509,255520681,396809,0.12786837,0.27394846,0.4186449,nan,0,1
256516091,256515257,396809,0.12486661,0.27394846,0.42187864,nan,0,1
257522718,257521890,396809,0.09184732,0.29679912,0.41217753,nan,0,1
258517271,258516393,396809,-0.013214077,0.32536247,0.38954157,nan,0,1
259522781,259521941,396809,-0.01621583,0.3110808,0.4024764,nan,0,1
260518168,260517338,396809,0.094849065,0.26537943,0.43157977,nan,0,1
261512961,261512133,396809,0.06483154,0.29679912,0.41217753,nan,0,1
262518460,262517588,396809,0.031812236,0.30822447,0.41217753,nan,0,1
263525441,263524607,396809,0.01079996,0.3110808,0.4057101,nan,0,1
264519763,264518931,396809,0.016803466,0.30822447,0.41217753,nan,0,1
265513962,265513129,396809,0.0017946941,0.30536813,0.4024764,nan,0,1
266521027,266520195,396809,-0.034226354,0.3110808,0.4024764,nan,0,1
267515516,267514582,396809,0.08584382,0.29965547,0.4186449,nan,0,1
268521005,268520179,396809,0.03481399,0.31964982,0.4154112,nan,0,1
269516696,269515866,396809,0.088845566,0.27680477,0.42834604,nan,0,1
270522353,270521479,396809,0.08284206,0.32821882,0.4024764,nan,0,1
271516645,271515810,396809,0.0077981995,0.29679912,0.42187864,nan,0,1
272523363,272522529,396809,0.08584382,0.27394846,0.42511234,nan,0,1
273517830,273516972,396809,0.037815742,0.2939428,0.4154112,nan,0,1
274512373,274511476,396809,0.088845566,0.2939428,0.4186449,nan,0,1
275518960,275518079,396809,0.025808731,0.3025118,0.4154112,nan,0,1
276513604,276512775,396809,0.01079996,0.3025118,0.4154112,nan,0,1
277519919,277519064,396809,0.07083505,0.28251746,0.4186449,nan,0,1
280515894,280515065,396809,0.028810484,0.29108644,0.4186449,nan,0,1
283522779,283521950,396809,0.019805219,0.3025118,0.41217753,nan,0,1
284517372,284516540,396809,0.028810484,0.3025118,0.4154112,nan,0,1
285511703,285510733,396809,-0.0012070587,0.29965547,0.41217753,nan,0,1
286518119,286517291,396809,-0.034226354,0.3110808,0.3992427,nan,0,1
287524209,287523341,396809,0.02280697,0.2939428,0.41217753,nan,0,1
288518643,288517759,396809,0.06182978,0.29679912,0.42187864,nan,0,1
289514104,289513196,396809,-0.073249154,0.3110808,0.3992427,nan,0,1
290519880,290519017,396809,0.06483154,0.29965547,0.4186449,nan,0,1
291514294,291513423,396809,-0.010212321,0.30536813,0.41217753,nan,0,1
292521116,292520252,396809,0.0017946941,0.29965547,0.4186449,nan,0,1
293515404,293514573,396809,0.03481399,0.29679912,0.41217753,nan,0,1
294521086,294520252,396809,0.037815742,0.29679912,0.41217753,nan,0,1
295516795,295515963,396809,0.013801713,0.29679912,0.4186449,nan,0,1
296522281,296521452,396809,0.0017946941,0.29679912,0.41217753,nan,0,1
297516778,297515952,396809,0.02280697,0.29679912,0.4186449,nan,0,1
298523689,298522862,396809,-0.013214077,0.30536813,0.40894383,nan,0,1
299518009,299517090,396809,-0.007210568,0.29965547,0.41217753,nan,0,1
300513647,300512812,396809,0.115861356,0.26252308,0.43157977,nan,0,1
301519238,301518411,396809,0.18189996,0.27394846,0.4057101,nan,0,1
302513718,302512877,396809,0.058828026,0.2939428,0.4186449,nan,0,1
303519996,303519164,396809,0.103854336,0.2939428,0.4154112,nan,0,1
304514989,304514161,396809,0.06783328,0.29679912,0.4154112,nan,0,1
305520488,305519658,396809,0.07683855,0.28823012,0.41217753,nan,0,1
306516222,306515337,396809,0.06783328,0.28823012,0.4186449,nan,0,1
307521673,307520845,396809,0.06783328,0.29108644,0.4186449,nan,0,1
308516109,308515279,396809,0.06783328,0.29108644,0.4154112,nan,0,1
309511873,309511042,396809,0.07083505,0.29108644,0.42187864,nan,0,1
310517367,310516479,396809,0.079840295,0.29108644,0.41217753,nan,0,1
311523070,311522175,396809,0.09184732,0.28251746,0.4186449,nan,0,1
312518854,312517983,396809,0.088845566,0.28537378,0.42187864,nan,0,1
313513136,313512268,396809,0.09184732,0.2796611,0.42834604,nan,0,1
314518551,314517723,396809,0.08584382,0.28251746,0.4186449,nan,0,1
315525543,315524639,396809,0.07083505,0.29679912,0.41217753,nan,0,1
316519975,316519147,396809,0.052824512,0.29965547,0.41217753,nan,0,1
317514293,317513351,396809,0.043819256,0.3025118,0.4154112,nan,0,1
318521168,318520307,396809,0.025808731,0.29965547,0.4154112,nan,0,1
319515625,319514799,396809,-0.010212321,0.25681043,0.43804717,nan,0,1
320522102,320521272,396809,0.0017946941,0.35963854,0.36690563,nan,0,1
321516726,321515887,396809,-0.0042088116,0.20254004,0.4606831,nan,0,1
322522440,322521611,396809,-0.0042088116,0.3910582,0.32810116,nan,0,1
323517982,323517107,396809,-0.007210568,0.3425005,0.37984046,nan,0,1
324512458,324511607,396809,-0.010212321,0.31964982,0.4057101,nan,0,1
325518147,325517321,396809,-0.007210568,0.27394846,0.42834604,nan,0,1
326524972,326524140,396809,-0.0042088116,0.29965547,0.4186449,nan,0,1
327519433,327518579,396809,0.0017946941,0.2939428,0.4186449,nan,0,1
328513710,328512853,396809,0.013801713,0.30536813,0.40894383,nan,0,1
329520708,329519879,396809,0.0017946941,0.30822447,0.4057101,nan,0,1
330515153,330514252,396809,-0.0042088116,0.30822447,0.41217753,nan,0,1
331520595,331519745,396809,-0.010212321,0.3025118,0.4024764,nan,0,1
332516400,332515570,396809,-0.0042088116,0.29965547,0.41217753,nan,0,1
333521999,333521170,396809,0.013801713,0.29965547,0.41217753,nan,0,1
334516173,334515336,396809,0.01079996,0.3025118,0.4024764,nan,0,1
335523105,335522276,396809,0.0017946941,0.29679912,0.4057101,nan,0,1
336517670,336516837,396809,0.0047964468,0.29679912,0.4154112,nan,0,1
337511980,337511148,396809,-0.0012070587,0.3025118,0.41217753,nan,0,1
338518812,338517851,396809,-0.007210568,0.29679912,0.4057101,nan,0,1
339513473,339512645,396809,-0.007210568,0.2939428,0.4057101,nan,0,1
340519597,340518743,396809,-0.031224601,0.2939428,0.41217753,nan,0,1
341514554,341513686,396809,-0.02822285,0.2939428,0.41217753,nan,0,1
342519990,342519081,396809,-0.031224601,0.29679912,0.4024764,nan,0,1
343515655,343514791,396809,-0.025221093,0.29679912,0.41217753,nan,0,1
344521405,344520566,396809,-0.031224601,0.2939428,0.4057101,nan,0,1
345515803,345514863,396809,-0.02822285,0.29679912,0.40894383,nan,0,1
346522443,346521616,396809,-0.025221093,0.30536813,0.45098197,nan,0,1
