timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
20318313,0.7440759,0.029124027,-0.009936105,-0.667386,-0.11115684,0.09683548,0.3904682,-0.18208165,0.17386709,0.84101546,1.9542924e-05,-3.474872e-05,-0.00010944232,-1.0312411e-05,1.5469732e-05,-0.0016895276,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.9890165e-06,0.0026287534,0.017531853,7.141009e-05,9.5706964e-05,9.494287e-05,0.000103881735,0.4405324,0.44011506,0.045431096,1.0381927,1.0368474,0.40551972,9.095422e-10,9.0538155e-10,1.8195765e-09,3.9898296e-06,3.9894658e-06,1.5448576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511108,0.020001609,0.0261214,659,1.4404999,0.6368043,0.059883393,0.0,0.00018066786,0.00018066786,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20516946,0.74369866,0.02965666,-0.010559796,-0.6677734,-0.112271085,0.1007774,0.40962029,-0.2050572,0.19367404,0.8661423,1.9484722e-05,-3.4561643e-05,-0.000105906205,-1.3625873e-05,1.7992998e-05,-0.0016889754,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.3282976e-06,0.0026632382,0.016895272,7.082022e-05,0.00010067382,9.987336e-05,0.00010244303,0.5077173,0.5072913,0.04396995,1.3054763,1.3038529,0.39758682,9.0175223e-10,8.9730096e-10,1.7345598e-09,3.983228e-06,3.982649e-06,1.5410221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050459774,0.018466575,0.029598013,659,1.6153418,0.63054484,0.06485754,0.0,0.00020503298,0.00020503298,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20715577,0.74351656,0.030242743,-0.011228622,-0.667939,-0.12289733,0.10805099,0.40933153,-0.23030029,0.21455798,0.8628269,1.9434217e-05,-3.4444005e-05,-0.0001031138,-1.8883118e-05,2.3328235e-05,-0.0016861808,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.5158845e-06,0.0026832616,0.016496303,7.069072e-05,0.000105465995,0.000104634506,0.00010175234,0.57894325,0.5785304,0.042596783,1.6215949,1.6197069,0.38993916,8.9209695e-10,8.87439e-10,1.6627332e-09,3.973694e-06,3.972828e-06,1.5379675e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045564827,0.014743507,0.016860815,659,1.8003615,0.6244511,0.037361864,0.0,0.0002321812,0.0002321812,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
20919174,0.7432898,0.029997159,-0.010657142,-0.66821176,-0.13339809,0.11668158,0.41227227,-0.25614035,0.23503137,0.8757721,1.9352216e-05,-3.4251672e-05,-9.971313e-05,-2.465845e-05,2.7535505e-05,-0.0016853358,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,3.2747482e-06,0.0028977164,0.018071089,7.0045724e-05,0.00011003288,0.00010917465,0.000100360725,0.6530084,0.6526199,0.042226456,1.9895958,1.987462,0.39503726,8.804902e-10,8.756824e-10,1.5865198e-09,3.9607203e-06,3.959606e-06,1.5358623e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045551145,0.01219222,0.012899812,659,1.9942563,0.6285199,0.06086196,0.0,0.00025871475,0.00025871475,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21117806,0.7430048,0.028987687,-0.009779292,-0.6685866,-0.14534226,0.118102886,0.4074579,-0.29201388,0.26260656,0.86104655,1.9367038e-05,-3.4221615e-05,-9.690045e-05,-2.9102366e-05,3.8394905e-05,-0.0016827598,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,4.080236e-06,0.0034028108,0.02132753,6.9425565e-05,0.000116316376,0.00011539831,9.894783e-05,0.7468602,0.7465037,0.04102345,2.4704225,2.4680183,0.38773444,8.806695e-10,8.755142e-10,1.5142906e-09,3.9606193e-06,3.958982e-06,1.5337548e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043769265,0.013977102,0.0191995,659,2.2222602,0.6226833,0.03462534,0.0,0.00025871475,0.00025871475,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21316438,0.7430276,0.029512407,-0.009117215,-0.66854763,-0.15952055,0.13110618,0.40216252,-0.32229304,0.283879,0.85584384,1.927711e-05,-3.4073615e-05,-9.424709e-05,-3.7442675e-05,4.5833774e-05,-0.0016811417,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,4.2074053e-06,0.003827058,0.023164785,6.874173e-05,0.00012064898,0.000119715885,9.7636905e-05,0.8281593,0.8279,0.039828792,2.9694443,2.9669752,0.3807327,8.668233e-10,8.615649e-10,1.4459314e-09,3.9432107e-06,3.94103e-06,1.5320465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004134071,0.0121645415,0.018933345,659,2.436477,0.6170354,0.04409583,0.0,0.0002900215,0.0002900215,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21515070,0.7427512,0.029397056,-0.009517573,-0.66885424,-0.16819198,0.13866098,0.40749276,-0.35139394,0.30346125,0.8746347,1.9146653e-05,-3.382476e-05,-9.072751e-05,-4.5873116e-05,5.017114e-05,-0.0016815773,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,4.376164e-06,0.003800934,0.022951143,6.80835e-05,0.00012456406,0.00012362009,9.633469e-05,0.9085732,0.9084145,0.039530534,3.5241709,3.5217206,0.385791,8.506305e-10,8.4535e-10,1.3814934e-09,3.920743e-06,3.918139e-06,1.5308878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046104034,0.01045136,0.010957926,659,2.65441,0.62112075,0.0964728,0.0,0.00032078227,0.00032078227,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21718668,0.7418743,0.02920538,-0.009949416,-0.66982883,-0.17807563,0.14505135,0.4036079,-0.38261136,0.32208085,0.87430686,1.8983847e-05,-3.3500957e-05,-8.5825624e-05,-5.7000605e-05,5.7338984e-05,-0.0016827118,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,4.2669294e-06,0.0035618327,0.022009984,6.744642e-05,0.00012797912,0.00012703268,9.4990515e-05,0.98627234,0.9862792,0.038416617,4.1286426,4.126477,0.37898502,8.3206503e-10,8.267884e-10,1.3202455e-09,3.8925436e-06,3.889259e-06,1.5297644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064028814,0.00839226,0.0065887347,659,2.8731723,0.6156176,0.0853176,0.0,0.00035235126,0.00035235126,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
21917489,0.7410099,0.029556483,-0.009921259,-0.6707701,-0.17203328,0.14136796,0.42296568,-0.41272286,0.33876276,0.8890925,1.8792201e-05,-3.3149423e-05,-8.10457e-05,-6.880065e-05,6.2621424e-05,-0.0016844607,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,4.0073255e-06,0.0033472825,0.020185813,6.6812114e-05,0.00013088436,0.00012995058,9.366515e-05,1.0604908,1.0606897,0.037385643,4.776087,4.774449,0.3724486,8.1139306e-10,8.061676e-10,1.2623058e-09,3.8586545e-06,3.8546136e-06,1.5288863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007228428,0.0064006126,0.00508998,659,3.090394,0.61028564,0.09782549,0.0,0.00038162197,0.00038162197,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22115937,0.74025095,0.030231098,-0.011029813,-0.67156017,-0.18464819,0.13128428,0.42571315,-0.43860865,0.351324,0.9128653,1.857339e-05,-3.278346e-05,-7.6563185e-05,-8.1255675e-05,6.577719e-05,-0.0016864514,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,3.3611034e-06,0.0031240995,0.019032905,6.618293e-05,0.00013321383,0.00013230646,9.23844e-05,1.1268642,1.1272465,0.03713135,5.453491,5.452468,0.3773277,7.8861967e-10,7.835127e-10,1.20769e-09,3.818593e-06,3.8140397e-06,1.5282731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071593747,0.006335129,0.014816893,659,3.3024173,0.6142701,0.08187557,0.0,0.00041264473,0.00041264473,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22314564,0.7399143,0.02936165,-0.010388248,-0.67197984,-0.19372025,0.1350216,0.41870368,-0.46474084,0.3604688,0.9161669,1.8334149e-05,-3.24521e-05,-7.254305e-05,-9.673893e-05,7.255096e-05,-0.0016878694,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.6495102e-06,0.0027984397,0.018836876,6.547443e-05,0.0001349779,0.00013409882,9.117097e-05,1.1845846,1.185215,0.036112048,6.1455555,6.145557,0.37073892,7.640461e-10,7.5907314e-10,1.1557284e-09,3.7723576e-06,3.7669568e-06,1.5277186e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006627575,0.0031914092,0.009088424,659,3.5058684,0.6088833,0.0829673,0.0,0.00043788523,0.00043788523,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22518162,0.7389468,0.02846258,-0.007936816,-0.6731156,-0.19359498,0.11977026,0.4289528,-0.48821703,0.36515847,0.92198,1.8070066e-05,-3.2111635e-05,-6.8637375e-05,-0.000113345064,7.872397e-05,-0.0016895328,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.1238168e-06,0.0025185065,0.017711394,6.489988e-05,0.00013619263,0.00013535183,8.9832945e-05,1.2313573,1.232235,0.035118498,6.836366,6.8376307,0.3643546,7.380771e-10,7.332702e-10,1.1064732e-09,3.7204584e-06,3.7141758e-06,1.5272883e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063493564,0.0018287045,0.013041106,659,3.6978369,0.6036179,0.083617575,0.0,0.00046499047,0.00046499047,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22716942,0.7381071,0.028609982,-0.0074028363,-0.67403615,-0.19755179,0.11739289,0.43066168,-0.5107438,0.3659642,0.92446125,1.7789494e-05,-3.1779535e-05,-6.4881504e-05,-0.00013158053,8.607664e-05,-0.0016913121,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.759184e-06,0.0023030213,0.017105713,6.4307824e-05,0.00013692881,0.00013614536,8.8559165e-05,1.2693716,1.2704748,0.03421505,7.5139456,7.5166583,0.3582746,7.113874e-10,7.067684e-10,1.0598219e-09,3.6641945e-06,3.6570157e-06,1.5269508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062326733,0.0026422373,0.020049794,659,3.8769321,0.59856045,0.08478406,0.0,0.00048765587,0.00048765587,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
22915428,0.7377162,0.02862589,-0.00737956,-0.6744634,-0.19966234,0.11935191,0.4350487,-0.5241548,0.36220595,0.9478356,1.7495762e-05,-3.144362e-05,-6.15517e-05,-0.00014842051,8.826882e-05,-0.001693181,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.5438385e-06,0.0022057989,0.01678553,6.3666404e-05,0.00013722783,0.00013651013,8.7386026e-05,1.293758,1.2950023,0.03399002,8.159657,8.163608,0.36296928,6.842574e-10,6.798636e-10,1.0157958e-09,3.6040642e-06,3.596428e-06,1.526683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005880895,0.0057010315,0.02385331,659,4.040206,0.6024693,0.070266426,0.0,0.00050929526,0.00050929526,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23119026,0.7369924,0.028090639,-0.0065506557,-0.6752852,-0.21164109,0.1127416,0.4215835,-0.5371758,0.3542115,0.9489613,1.717279e-05,-3.1141906e-05,-5.8361304e-05,-0.00016819115,9.5556024e-05,-0.0016950846,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.5149033e-06,0.002118976,0.016326284,6.308633e-05,0.00013718169,0.0001365347,8.6155625e-05,1.3064374,1.3078643,0.0331117,8.758503,8.763999,0.35703075,6.571958e-10,6.530241e-10,9.738611e-10,3.541e-06,3.5324924e-06,1.5264516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005611336,0.006623922,0.028361907,659,4.185989,0.59752053,0.07337506,0.0,0.0005272454,0.0005272454,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23317664,0.73615,0.013321062,0.005688391,-0.6766634,-0.26815557,0.08552982,0.41508055,-0.55254036,0.34402943,0.9512112,1.6806407e-05,-3.087399e-05,-5.527807e-05,-0.00018871254,0.00010337094,-0.0016972402,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.5683074e-06,0.001953769,0.016276028,6.2523526e-05,0.00013701427,0.00013633812,8.487261e-05,1.3097953,1.3113527,0.03228259,9.30674,9.313676,0.35121563,6.308399e-10,6.2693417e-10,9.340966e-10,3.4768716e-06,3.4674777e-06,1.5262465e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055085155,0.007672171,0.032561816,659,4.315138,0.5926345,0.06668147,0.0,0.0005373868,0.0005373868,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23516447,0.73512703,-0.01541255,0.023890533,-0.67733294,-0.2807402,0.07516165,0.41295382,-0.56547374,0.32728836,0.96475255,1.6397558e-05,-3.056213e-05,-5.195889e-05,-0.00020720223,0.00010808991,-0.00169968,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,1.5713005e-06,0.0018065334,0.016386013,6.198489e-05,0.0001365914,0.00013590357,8.377676e-05,1.3007569,1.3023286,0.031902675,9.790862,9.798784,0.35563183,6.0539107e-10,6.0175365e-10,8.965379e-10,3.4124016e-06,3.4026175e-06,1.526058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056953854,0.011233677,0.0388933,659,4.426019,0.59634876,0.072554,0.0,0.00055352505,0.00055352505,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0,0,0,0,0
23719887,0.73997754,1.866341e-05,0.007964139,-0.6725845,-0.058322996,0.13723217,0.51501495,-0.5649972,0.31235576,0.9512634,1.5942649e-05,-3.0331514e-05,-4.89732e-05,-0.00023012211,0.00012241678,-0.0017024681,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,3.359732e-06,0.0020351552,0.021983752,6.0349514e-05,0.0001361558,0.0001356276,8.359276e-05,1.2810415,1.2825553,0.030662877,10.211363,10.220357,0.34980407,5.813324e-10,5.779614e-10,8.60728e-10,3.3489453e-06,3.3383283e-06,1.5258718e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005662934,0.01082408,0.045770437,659,4.520146,0.59144235,0.07853422,0.0,0.0005669278,0.0005669278,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0,0,0,0,0
23918524,0.7437279,0.031642392,-0.015100844,-0.66756237,-0.14905462,0.11324031,0.3998675,-0.53937167,0.30087623,0.95298135,1.5556383e-05,-3.015219e-05,-4.688027e-05,-0.00025128826,0.00013302387,-0.0017048203,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.7109024e-06,0.0019400322,0.023272071,5.904881e-05,0.00013562138,0.00013537711,8.3384824e-05,1.2586375,1.260192,0.030013297,10.561505,10.571275,0.34417868,5.5874727e-10,5.5563304e-10,8.26739e-10,3.287002e-06,3.2756782e-06,1.5256784e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896819,0.009467498,0.04448632,659,4.59704,0.5866674,0.053349912,0.0,0.00055046333,0.00055046333,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0,0,0,0,0
24117150,0.74220806,0.02947481,-0.011166517,-0.66942793,-0.17915656,0.084266216,0.4352584,-0.533414,0.2827926,0.9489021,1.5187773e-05,-2.9992634e-05,-4.4937762e-05,-0.0002722484,0.00014391336,-0.0017074007,0.28380048,-0.01930985,0.42531022,0.0,0.0,0.0,0.0,0.0,2.052578e-06,0.0018313568,0.021973869,5.872218e-05,0.00013532788,0.00013517469,8.2021936e-05,1.2248127,1.2263534,0.029284306,10.84265,10.852985,0.3388285,5.377826e-10,5.3490895e-10,7.9443513e-10,3.2273992e-06,3.2154535e-06,1.5254692e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041499916,0.010167659,0.04728025,659,4.6578574,0.5820898,0.06117276,0.0,0.00053738867,0.00053738867,0.0,0.0,0.0,0.0,0,0,0,165,24,0,0,0,0,0,0,0
