timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
90087348,0.0,1.6120001,536,-1422,2486,-398,2086,0,0,0,0,1449,1620,1494,1603,1500,1500,0,0,1507,1265,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91103680,0.0,1.6040001,536,-652,2972,-2538,4186,0,0,0,0,1483,1642,1400,1695,1500,1500,0,0,1507,1248,1487,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92128888,0.0,1.6,536,1994,1378,739,2865,0,0,0,0,1599,1572,1544,1637,1500,1500,0,0,1508,1220,1488,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93151857,0.0,1.5810001,536,1692,2176,1201,2068,0,0,0,0,1586,1607,1537,1602,1500,1500,0,0,1508,1230,1488,1499,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94169821,0.0,1.6090001,536,2003,889,510,1630,0,0,0,0,1599,1550,1534,1583,1500,1500,0,0,1505,1253,1488,1635,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95196308,0.0,1.5860001,536,936,2116,191,2477,0,0,0,0,1552,1604,1520,1620,1500,1500,0,0,1507,1232,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96215474,0.0,1.593,536,556,256,-117,1473,0,0,0,0,1536,1523,1506,1576,1500,1500,0,0,1507,1219,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97234944,0.0,1.6040001,536,-120,2220,-2579,2940,0,0,0,0,1506,1609,1467,1640,1500,1500,0,0,1507,1230,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98256251,0.0,1.58,536,439,2249,-1259,2491,0,0,0,0,1531,1610,1456,1620,1500,1500,0,0,1503,1498,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99274710,0.0,1.5860001,536,182,3206,-28,3408,0,0,0,0,1519,1652,1510,1661,1500,1500,0,0,1505,1367,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100301727,0.0,1.6070001,536,651,2353,440,2536,0,0,0,0,1540,1614,1531,1622,1500,1500,0,0,1507,1360,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101322383,0.0,1.603,536,1699,2417,3,3657,0,0,0,0,1586,1619,1512,1672,1500,1500,0,0,1507,1264,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102344101,0.0,1.5710001,536,-101,3593,199,3565,0,0,0,0,1507,1669,1520,1651,1500,1500,0,0,1507,1247,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103363761,0.0,1.618,536,-364,3748,-1004,2272,0,0,0,0,1496,1675,1468,1611,1500,1500,0,0,1507,1245,1487,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104384996,0.0,1.572,536,-502,1674,-377,2493,0,0,0,0,1490,1585,1495,1621,1500,1500,0,0,1507,1253,1476,1487,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105406416,0.0,1.613,536,-572,3288,-857,1917,0,0,0,0,1486,1655,1474,1595,1500,1500,0,0,1507,1240,1509,1500,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106425063,0.0,1.6100001,536,1457,1988,-1168,2492,0,0,0,0,1585,1598,1460,1621,1500,1500,0,0,1506,1245,1554,1702,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107448560,0.0,1.6,536,553,1515,-583,2499,0,0,0,0,1536,1578,1486,1621,1500,1500,0,0,1502,1498,1497,1508,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108475207,0.0,1.559,536,-226,1728,80,4300,0,0,0,0,1504,1587,1515,1700,1500,1500,0,0,1502,1498,1494,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109498904,0.002,1.6090001,536,-1225,-215,1147,3273,0,0,0,0,1540,1502,1562,1655,1500,1500,0,0,1503,1498,1602,1313,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110511691,0.0,1.593,536,3561,4003,-1916,-128,0,0,0,0,1667,1687,1428,1506,1500,1500,0,0,1503,1498,1607,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111535033,0.0,1.5960001,536,3121,1203,440,1948,0,0,0,0,1648,1551,1531,1597,1500,1500,0,0,1507,1372,1606,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112544122,0.0,1.616,536,2810,3186,-283,1343,0,0,0,0,1634,1651,1499,1570,1500,1500,0,0,1503,1498,1606,1823,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113565716,0.0,1.608,536,1506,742,410,2246,0,0,0,0,1577,1608,1529,1610,1500,1500,0,0,1503,1498,1541,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114584702,0.0,1.613,536,-2956,-3320,2405,5571,0,0,0,0,1382,1366,1580,1755,1500,1500,0,0,1503,1498,1592,1105,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115606756,0.0,1.6120001,536,2153,1363,-178,1494,0,0,0,0,1606,1571,1504,1584,1500,1500,0,0,1505,1494,1596,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116634216,0.0,1.59,536,6626,4954,-3151,-1101,0,0,0,0,1801,1728,1374,1472,1500,1500,0,0,1503,1498,1584,1917,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117662484,0.0,1.6250001,536,1604,740,1907,2929,0,0,0,0,1582,1544,1595,1640,1500,1500,0,0,1522,1343,1585,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118678411,0.0,1.6070001,536,1134,5718,-1077,-303,0,0,0,0,1561,1711,1464,1498,1500,1500,0,0,1503,1498,1585,1828,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
119697243,0.0,1.588,536,1081,1000,646,5462,0,0,0,0,1563,1555,1540,1750,1500,1500,0,0,1508,1358,1585,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120723877,0.0,1.6020001,536,-529,3049,-1631,3615,0,0,0,0,1488,1645,1440,1639,1500,1500,0,0,1503,1498,1585,1555,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121743784,0.0,1.5790001,536,558,1362,1471,4849,0,0,0,0,1536,1571,1576,1724,1500,1500,0,0,1510,1352,1585,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122762269,0.0,1.5870001,536,3501,5932,-1982,1290,0,0,0,0,1633,1771,1425,1568,1500,1500,0,0,1503,1498,1585,1878,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123788507,0.0,1.5920001,536,3045,839,133,2623,0,0,0,0,1645,1548,1517,1626,1500,1500,0,0,1503,1498,1585,1869,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124798782,0.0,1.59,536,1744,222,2823,2429,0,0,0,0,1586,1521,1635,1618,1500,1500,0,0,1507,1389,1585,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125823608,0.0,1.5690001,536,2141,1747,1781,2315,0,0,0,0,1605,1588,1589,1665,1500,1500,0,0,1503,1499,1585,1538,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126847947,0.0,1.6190001,536,1504,772,1138,2362,0,0,0,0,1577,1545,1561,1615,1500,1500,0,0,1507,1365,1512,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127864648,0.0,1.616,536,1654,2398,175,4113,0,0,0,0,1584,1677,1519,1691,1500,1500,0,0,1503,1498,1513,1568,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128886236,0.0,1.5830001,536,3482,1490,873,275,0,0,0,0,1664,1577,1549,1524,1500,1500,0,0,1506,1445,1477,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129907983,0.0,1.6140001,536,1988,1420,593,1807,0,0,0,0,1598,1574,1537,1591,1500,1500,0,0,1507,1327,1477,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130922077,0.0,1.5890001,536,592,2488,790,2702,0,0,0,0,1537,1588,1546,1630,1500,1500,0,0,1507,1344,1477,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131942293,0.0,1.5730001,536,1529,1951,-553,3409,0,0,0,0,1578,1597,1487,1661,1500,1500,0,0,1507,1343,1477,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132960918,0.0,1.608,536,-390,-1698,3716,5388,0,0,0,0,1494,1437,1674,1747,1500,1500,0,0,1503,1498,1445,1062,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133986222,0.0,1.5910001,536,889,-913,1107,4933,0,0,0,0,1550,1472,1560,1712,1500,1500,0,0,1503,1498,1510,1077,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135008132,0.0,1.5920001,536,2975,3425,-436,2932,0,0,0,0,1642,1661,1492,1602,1500,1500,0,0,1507,1350,1513,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136029821,0.0,1.5840001,536,958,1925,-484,2884,0,0,0,0,1551,1596,1490,1638,1500,1500,0,0,1506,1379,1513,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137054078,0.0,1.5960001,536,24,700,2167,2911,0,0,0,0,1513,1542,1626,1639,1500,1500,0,0,1506,1451,1512,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138074591,0.0,1.5890001,536,1409,1195,249,3451,0,0,0,0,1573,1564,1522,1662,1500,1500,0,0,1507,1304,1512,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139086400,0.0,1.6290001,536,1170,2206,-989,2501,0,0,0,0,1563,1608,1468,1621,1500,1500,0,0,1507,1277,1513,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140109935,0.0,1.603,536,1104,2864,-1534,2742,0,0,0,0,1560,1637,1444,1631,1500,1500,0,0,1506,1306,1513,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141127395,0.0,1.5710001,536,-2218,-226,5486,9310,0,0,0,0,1414,1502,1752,1919,1500,1500,0,0,1505,1375,1570,1056,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142151715,0.0,1.5870001,536,2905,2531,-336,1738,0,0,0,0,1639,1622,1488,1588,1500,1500,0,0,1505,1323,1589,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143173095,0.0,1.6090001,536,84,3264,2189,2347,0,0,0,0,1515,1649,1607,1614,1500,1500,0,0,1506,1310,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144195750,0.0,1.6110001,536,496,2968,1402,2674,0,0,0,0,1533,1630,1573,1629,1500,1500,0,0,1507,1288,1586,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145214132,0.0,1.6020001,536,749,1631,579,3396,0,0,0,0,1544,1583,1508,1660,1500,1500,0,0,1507,1308,1585,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146236210,0.0,1.5960001,536,-1472,4504,-233,2886,0,0,0,0,1447,1709,1501,1638,1500,1500,0,0,1507,1273,1585,1503,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147248936,0.0,1.577,536,-231,3271,121,3063,0,0,0,0,1501,1655,1517,1635,1500,1500,0,0,1507,1310,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148262751,0.0,1.5580001,536,219,2737,-662,3546,0,0,0,0,1521,1631,1483,1670,1500,1500,0,0,1506,1327,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149285642,0.0,1.6250001,536,349,3231,134,2966,0,0,0,0,1527,1653,1517,1641,1500,1500,0,0,1506,1332,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150304215,0.0,1.6270001,536,2359,1473,863,2221,0,0,0,0,1615,1576,1549,1609,1500,1500,0,0,1507,1312,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151327396,0.0,1.582,536,1606,1478,1670,1113,0,0,0,0,1582,1576,1585,1560,1500,1500,0,0,1507,1340,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152355147,0.0,1.6010001,536,313,2459,-220,3408,0,0,0,0,1525,1619,1502,1661,1500,1500,0,0,1507,1286,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153377457,0.0,1.5600001,536,732,1284,525,2819,0,0,0,0,1544,1568,1534,1600,1500,1500,0,0,1507,1307,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154396233,0.0,1.6,536,677,2099,92,2199,0,0,0,0,1541,1603,1516,1608,1500,1500,0,0,1507,1273,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155418267,0.0,1.6100001,536,1770,1006,-503,3819,0,0,0,0,1589,1556,1489,1679,1500,1500,0,0,1505,1290,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156437149,0.0,1.562,536,-595,3551,-2060,4804,0,0,0,0,1485,1667,1410,1722,1500,1500,0,0,1506,1243,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157463099,0.0,1.5970001,536,1215,923,-262,2030,0,0,0,0,1565,1552,1500,1600,1500,1500,0,0,1507,1280,1586,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158486933,0.0,1.608,536,3304,636,1397,2147,0,0,0,0,1656,1539,1573,1605,1500,1500,0,0,1507,1256,1586,1505,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159513502,0.0,1.6120001,536,-321,3530,-1413,3313,0,0,0,0,1448,1666,1450,1656,1500,1500,0,0,1506,1318,1647,1506,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160542784,0.0,1.6140001,536,-298,3894,-635,2703,0,0,0,0,1498,1682,1484,1630,1500,1500,0,0,1505,1312,1640,1510,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
161566279,0.0,1.5870001,536,2153,987,947,2209,0,0,0,0,1606,1555,1553,1608,1500,1500,0,0,1507,1283,1643,1507,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
162588729,0.0,1.5910001,536,870,2634,314,2078,0,0,0,0,1550,1627,1525,1609,1500,1500,0,0,1507,1319,1640,1649,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
163607387,0.0,1.582,536,948,2000,1006,1950,0,0,0,0,1553,1599,1555,1564,1500,1500,0,0,1507,1275,1638,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
164633675,0.0,1.588,536,229,2851,-1593,3917,0,0,0,0,1530,1636,1442,1683,1500,1500,0,0,1507,1257,1639,1504,1499,1933,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
