timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
25319378,0.07363889,0.04068757,-1.438088,0.0,0.7512769,0.041082025,-0.008945248,-0.65864646,0.0,0.0,-0.46471006,0,0,0,0,0
25423839,0.07363065,0.036328197,-1.4387878,-0.006032244,0.75113106,0.039641943,-0.01059608,-0.6588766,0.0,0.0,-0.47488758,0,0,0,0,0
25523062,0.08098565,0.031962745,-1.4389507,0.0,0.7510128,0.04096702,-0.014663626,-0.65885246,0.0,0.0,-0.47692308,0,0,0,0,0
25622402,0.08245811,0.031961467,-1.4389272,0.0,0.7509902,0.041519683,-0.015148679,-0.65883267,0.0,0.0,-0.47692308,0,0,0,0,0
25721672,0.07951318,0.031964004,-1.4389741,0.0,0.7510349,0.04041433,-0.014178549,-0.6588719,0.0,0.0,-0.48099408,0,0,0,0,0
25820978,0.07509818,0.033420723,-1.4398885,-0.012064488,0.75079405,0.039230004,-0.012194329,-0.65925765,0.0,0.0,-0.49218935,0,0,0,0,0
25920276,0.070682965,0.03487753,-1.4406601,-0.006032244,0.75059813,0.03804808,-0.010206084,-0.65958375,0.0,0.0,-0.4993136,0,0,0,0,0
26019658,0.072155535,0.034876313,-1.4414724,-0.012064488,0.75030196,0.038595982,-0.010707856,-0.6598808,0.0,0.0,-0.5163787,0,0,0,0,0
26118880,0.072155535,0.034876313,-1.442251,-0.006032244,0.750045,0.03859181,-0.01072288,-0.6601729,0.0,0.0,-0.5186982,0,0,0,0,0
26223445,0.07510066,0.034873787,-1.4424391,0.0,0.7499253,0.03969432,-0.011699696,-0.6602269,0.0,0.0,-0.52681655,0,0,0,0,0
26322517,0.08393602,0.034865625,-1.4422851,0.0,0.74979365,0.04300529,-0.014615996,-0.6601109,0.0,0.0,-0.5500118,0,0,0,0,0
26421745,0.08540305,0.031958833,-1.4423836,0.0,0.7497885,0.042596657,-0.016193407,-0.66010636,0.0,0.0,-0.56972784,0,0,0,0,0
26521240,0.07948809,0.008717461,-1.4434026,0.0,0.74996847,0.032704405,-0.022980822,-0.6602648,0.0,0.0,-0.5801657,0,0,0,0,0
26620485,0.070654295,-0.0,-1.4451871,-0.024128975,0.749625,0.026493138,-0.023358125,-0.66091967,0.0,0.0,-0.5790059,0,0,0,0,0
26719812,0.051518753,-0.0,-1.4511474,-0.0965159,0.7478706,0.019268943,-0.017091123,-0.6633446,0.0,0.0,-0.5824852,0,0,0,0,0
26819246,0.035338394,-0.030904822,-1.4675952,-0.1930318,0.7426148,0.002773172,-0.023304217,-0.6693075,0.0,0.0,-0.52797633,0,0,0,0,0
26923386,0.016220905,-0.073594995,-1.4888587,-0.22922528,0.73515475,-0.018964851,-0.032548103,-0.6768518,0.0,0.0,-0.5105798,0,0,0,0,0
27022921,0.0044320403,-0.10450913,-1.5105982,-0.19906403,0.7271504,-0.034193248,-0.03954442,-0.68448484,0.0,0.0,-0.50745565,0,0,0,0,0
27122007,0.0,-0.11922913,-1.5278895,-0.16287059,0.72083,-0.041215464,-0.043022946,-0.6905465,0.0,0.0,-0.5023669,0,0,0,0,0
27221395,0.0,-0.11775714,-1.5439454,-0.1508061,0.71529436,-0.04104703,-0.042164244,-0.6963414,0.0,0.0,-0.50745565,0,0,0,0,0
27320620,0.044183943,-0.041201595,-1.5563917,-0.07238693,0.7121758,0.0012717495,-0.0301708,-0.7013514,0.0,0.0,-0.5152189,0,0,0,0,0
27419994,0.11922912,-0.0,-1.5588065,0.0,0.7100695,0.042380698,-0.041875582,-0.7016065,0.0,0.0,-0.5384142,0,0,0,0,0
27519266,0.13836466,-0.0,-1.5588065,0.0,0.70963144,0.049172435,-0.048586372,-0.7011737,0.0,0.0,-0.54305327,0,0,0,0,0
27623624,0.13394876,-0.0,-1.5588065,0.0,0.7097383,0.04760548,-0.047038097,-0.7012793,0.0,0.0,-0.544213,0,0,0,0,0
27722895,0.12511697,-0.0,-1.5588065,0.0,0.7099416,0.0444709,-0.043940872,-0.70148015,0.0,0.0,-0.56044966,0,0,0,0,0
27822210,0.11334125,-0.0,-1.5588065,0.0,0.7101912,0.040290117,-0.03980992,-0.70172673,0.0,0.0,-0.5732071,0,0,0,0,0
27921496,0.117757134,-0.0,-1.5588065,0.0,0.7101005,0.04185808,-0.041359194,-0.70163715,0.0,0.0,-0.5732071,0,0,0,0,0
28020724,0.13394876,-0.0,-1.5588065,0.0,0.7097383,0.04760548,-0.047038097,-0.7012793,0.0,0.0,-0.57088757,0,0,0,0,0
28120225,0.13689269,-0.0,-1.5589249,-0.006032244,0.709626,0.0486473,-0.04807319,-0.7012513,0.0,0.0,-0.57088757,0,0,0,0,0
28219461,0.089789815,-0.0,-1.5591649,-0.012064488,0.71049047,0.031918854,-0.031549733,-0.70227414,0.0,0.0,-0.52681655,0,0,0,0,0
28323710,0.027967323,-0.0,-1.560932,-0.018096732,0.7105163,0.009936267,-0.009838733,-0.7035419,0.0,0.0,-0.5210178,0,0,0,0,0
28423033,0.0,0.0,-1.5610821,0.0,0.71053296,0.0,0.0,-0.70366395,0.0,0.0,-0.52565676,0,0,0,0,0
28522383,-0.031846054,-0.0,-1.5610821,0.0,0.7104429,-0.011313357,0.011203987,-0.7035747,0.0,0.0,-0.5384142,0,0,0,0,0
28621755,-0.0332936,-0.0,-1.5610821,0.0,0.7104345,-0.011827554,0.011713212,-0.70356643,0.0,0.0,-0.5418935,0,0,0,0,0
28721140,-0.0332936,-0.0,-1.5610821,0.0,0.7104345,-0.011827554,0.011713212,-0.70356643,0.0,0.0,-0.5407337,0,0,0,0,0
28820280,-0.031846054,-0.0,-1.5610821,0.0,0.7104429,-0.011313357,0.011203987,-0.7035747,0.0,0.0,-0.544213,0,0,0,0,0
28919678,-0.031846054,-0.0,-1.5610821,0.0,0.7104429,-0.011313357,0.011203987,-0.7035747,0.0,0.0,-0.5465326,0,0,0,0,0
29023962,-0.031846054,-0.0,-1.5610821,0.0,0.7104429,-0.011313357,0.011203987,-0.7035747,0.0,0.0,-0.5476923,0,0,0,0,0
29123218,-0.028950958,-0.0,-1.5610821,0.0,0.7104585,-0.010284945,0.010185516,-0.7035902,0.0,0.0,-0.5476923,0,0,0,0,0
29222611,-0.028950958,-0.0,-1.5610821,0.0,0.7104585,-0.010284945,0.010185516,-0.7035902,0.0,0.0,-0.5476923,0,0,0,0,0
29321764,-0.031846054,-0.0,-1.5610821,0.0,0.7104429,-0.011313357,0.011203987,-0.7035747,0.0,0.0,-0.5476923,0,0,0,0,0
29421235,-0.0332936,-0.0,-1.5610821,0.0,0.7104345,-0.011827554,0.011713212,-0.70356643,0.0,0.0,-0.5476923,0,0,0,0,0
29520573,-0.02750341,-0.0,-1.5610821,0.0,0.7104658,-0.009770732,0.009676275,-0.7035974,0.0,0.0,-0.5500118,0,0,0,0,0
29619759,0.0,0.0,-1.5610821,0.0,0.71053296,0.0,0.0,-0.70366395,0.0,0.0,-0.548852,0,0,0,0,0
29724114,0.048574824,-0.0,-1.5610821,0.0,0.7103234,0.01725531,-0.017088495,-0.7034564,0.0,0.0,-0.53957397,0,0,0,0,0
29818427,0.16486001,-0.0,-1.5618613,-0.012064488,0.7078471,0.058480356,-0.057960145,-0.7015505,0.0,0.0,-0.5384142,0,0,0,0,0
29922770,0.23404233,-0.0,-1.563119,-0.012064488,0.7049613,0.08287403,-0.08224022,-0.6995698,0.0,0.0,-0.5372544,0,0,0,0,0
30022056,0.29733682,-0.0,-1.5646172,-0.018096732,0.70146406,0.10506071,-0.104413524,-0.69714296,0.0,0.0,-0.5152189,0,0,0,0,0
30121313,0.29439288,-0.0,-1.5657257,0.0,0.70123136,0.10397074,-0.10344488,-0.69768465,0.0,0.0,-0.5152189,0,0,0,0,0
30220638,0.26936948,-0.0,-1.5657257,0.0,0.7024773,0.095189236,-0.094707794,-0.6989243,0.0,0.0,-0.5152189,0,0,0,0,0
30320087,0.25759378,-0.0,-1.5657257,0.0,0.7030256,0.091051534,-0.09059101,-0.6994698,0.0,0.0,-0.5152189,0,0,0,0,0
30424266,0.18105163,-0.0,-1.5657257,0.0,0.70599455,0.064085886,-0.063761756,-0.70242375,0.0,0.0,-0.5163787,0,0,0,0,0
30518793,0.15455629,-0.0,-1.5657257,0.0,0.70678157,0.054727755,-0.054450955,-0.7032068,0.0,0.0,-0.5175385,0,0,0,0,0
30622942,0.11334125,-0.0,-1.5657257,0.0,0.7077592,0.04015215,-0.039949067,-0.7041795,0.0,0.0,-0.5210178,0,0,0,0,0
30722248,0.05004965,0.013084506,-1.5653982,0.0,0.70866007,0.02235278,-0.013008125,-0.70507586,0.0,0.0,-0.53029585,0,0,0,0,0
30821532,0.0,0.027634379,-1.5657257,0.0,0.7088296,0.009745116,0.009794655,-0.7052445,0.0,0.0,-0.5326154,0,0,0,0,0
30920961,-0.021715427,0.017451921,-1.5659152,0.0,0.70882845,-0.0015411652,0.013843144,-0.70524335,0.0,0.0,-0.5372544,0,0,0,0,0
31020249,-0.033293687,0.0029083446,-1.5657741,0.0,0.7087983,-0.010774531,0.012771635,-0.7052133,0.0,0.0,-0.5465326,0,0,0,0,0
31124519,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.5824852,0,0,0,0,0
31218819,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.5848047,0,0,0,0,0
31323176,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.5848047,0,0,0,0,0
31422340,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.58596444,0,0,0,0,0
31521731,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.59872186,0,0,0,0,0
31621058,-0.034741145,0.0,-1.5657257,0.0,0.7087903,-0.0123133315,0.012251053,-0.7052054,0.0,0.0,-0.6149586,0,0,0,0,0
31720309,0.014719642,-0.0,-1.5657257,0.0,0.70887804,0.0052173096,-0.0051909215,-0.7052927,0.0,0.0,-0.6195977,0,0,0,0,0
31824651,0.072126254,-0.0,-1.566654,-0.012064488,0.7081091,0.025547706,-0.025442097,-0.7051819,0.0,0.0,-0.6137988,0,0,0,0,0
31919072,0.10450948,-0.0,-1.5677923,-0.012064488,0.7072014,0.036988296,-0.036877353,-0.7050802,0.0,0.0,-0.5813255,0,0,0,0,0
32023222,0.16486001,-0.0,-1.5694102,-0.018096732,0.70519406,0.058261164,-0.058180463,-0.70421726,0.0,0.0,-0.5453728,0,0,0,0,0
32122647,0.17957963,-0.0,-1.5707909,-0.012064488,0.7042602,0.06340588,-0.063405536,-0.70425636,0.0,0.0,-0.46674556,0,0,0,0,0
32222003,0.18399556,-0.0,-1.5709709,0.0,0.70405513,0.06495486,-0.0649662,-0.70417804,0.0,0.0,-0.45860356,0,0,0,0,0
32321263,0.20754698,-0.0,-1.5709709,0.0,0.70324147,0.07324091,-0.073253706,-0.70336425,0.0,0.0,-0.4677633,0,0,0,0,0
32420511,0.21343485,-0.0,-1.5824444,0.0,0.6989774,0.07487753,-0.075754836,-0.70716697,0.0,0.0,-0.46878108,0,0,0,0,0
32524821,0.2136983,0.060623102,-1.5759401,0.0,0.6986502,0.09654407,-0.054315913,-0.70683587,0.0,0.0,-0.5372544,0,0,0,0,0
32619089,0.1653352,0.0926617,-1.5747614,0.0,0.6998292,0.0909118,-0.025868595,-0.7080288,0.0,0.0,-0.56740826,0,0,0,0,0
32723562,0.16668572,0.079624966,-1.5757893,0.0,0.6999853,0.086786926,-0.030987667,-0.7081867,0.0,0.0,-0.5790059,0,0,0,0,0
32822738,0.19599073,0.05780623,-1.5767599,0.0,0.69931453,0.08934418,-0.04908336,-0.707508,0.0,0.0,-0.57784617,0,0,0,0,0
32922205,0.22681567,0.04181824,-1.57852,0.0,0.6980136,0.094438165,-0.06567843,-0.70678484,0.0,0.0,-0.5766864,0,0,0,0,0
33021414,0.21059822,0.038980387,-1.5793122,0.0,0.6986022,0.087751694,-0.06097582,-0.7074861,0.0,0.0,-0.5766864,0,0,0,0,0
33120716,0.16344355,0.031855468,-1.5820513,-0.012064488,0.6997564,0.06867623,-0.04687707,-0.70952594,0.0,0.0,-0.5511716,0,0,0,0,0
33225017,0.052997034,0.018898884,-1.5843995,0.0,0.70182484,0.02533099,-0.0122275045,-0.71179396,0.0,0.0,-0.5476923,0,0,0,0,0
33319296,0.0,0.10471976,-1.5849004,0.0,0.7011405,0.037267163,0.03674522,-0.7110998,0.0,0.0,-0.55581063,0,0,0,0,0
33423678,-0.023279473,0.123616375,-1.5875117,0.0,0.7002987,0.035891995,0.051590674,-0.711078,0.0,0.0,-0.5581302,0,0,0,0,0
33518077,-0.03338412,0.090158634,-1.587577,0.0,0.7008755,0.020435663,0.043481257,-0.71166366,0.0,0.0,-0.5581302,0,0,0,0,0
33622218,-0.031906903,0.075618125,-1.5872779,0.0,0.70109534,0.015765622,0.037868895,-0.7118868,0.0,0.0,-0.5569704,0,0,0,0,0
33721586,-0.031882025,0.0581678,-1.5869985,0.0,0.7013001,0.009550679,0.031750336,-0.7120947,0.0,0.0,-0.50745565,0,0,0,0,0
33820944,-0.027525852,0.049444754,-1.5867516,0.0,0.701405,0.00796614,0.027143814,-0.7122013,0.0,0.0,-0.5013491,0,0,0,0,0
33925206,-0.024626097,0.046537414,-1.586644,0.0,0.7014427,0.007945742,0.02509262,-0.71223956,0.0,0.0,-0.50033134,0,0,0,0,0
34019771,-0.021727009,0.043629803,-1.586545,0.0,0.70147747,0.007925331,0.02304132,-0.71227497,0.0,0.0,-0.50033134,0,0,0,0,0
34123793,0.0,0.040724352,-1.5860709,0.0,0.7015404,0.014506772,0.014286864,-0.71233875,0.0,0.0,-0.5013491,0,0,0,0,0
34218225,0.048594553,0.034892853,-1.5852228,0.0,0.701372,0.029472975,-0.0050569703,-0.71216786,0.0,0.0,-0.5013491,0,0,0,0,0
34322605,0.08834274,0.02905101,-1.5847868,0.0,0.7009276,0.041333497,-0.021249378,-0.71171665,0.0,0.0,-0.5023669,0,0,0,0,0
34421671,0.07950423,0.026152374,-1.5851502,-0.006032244,0.7010291,0.037201557,-0.01912798,-0.7119048,0.0,0.0,-0.5084734,0,0,0,0,0
34521179,0.06771342,0.01162664,-1.5857967,0.0,0.7012293,0.027894096,-0.020036848,-0.71210814,0.0,0.0,-0.5105798,0,0,0,0,0
34620408,0.061859164,0.042151906,-1.5848861,0.0,0.7011521,0.0367069,-0.0072262296,-0.71202964,0.0,0.0,-0.5105798,0,0,0,0,0
34719729,0.0962147,0.12924652,-1.5799593,0.0,0.69937205,0.07959652,0.011313431,-0.710222,0.0,0.0,-0.5128994,0,0,0,0,0
34824054,0.08449779,0.14527208,-1.5800384,0.0,0.69917196,0.08115575,0.021108855,-0.7100189,0.0,0.0,-0.5140591,0,0,0,0,0
34918338,0.0607881,0.1468086,-1.5817189,0.0,0.6994324,0.07342974,0.030002894,-0.7102832,0.0,0.0,-0.53145564,0,0,0,0,0
35022522,0.0162099,0.058175102,-1.5857189,0.0,0.7013234,0.026402969,0.01463926,-0.7122036,0.0,0.0,-0.5326154,0,0,0,0,0
35121900,0.0,0.0,-1.5861905,0.0,0.7016432,0.0,0.0,-0.7125284,0.0,0.0,-0.5326154,0,0,0,0,0
35221291,0.007359822,-0.0,-1.5861905,0.0,0.70163846,0.0025819787,-0.002622035,-0.7125236,0.0,0.0,-0.5326154,0,0,0,0,0
35320533,0.022079466,-0.0,-1.5861905,0.0,0.7016005,0.0077457963,-0.0078659635,-0.712485,0.0,0.0,-0.5326154,0,0,0,0,0
35419955,0.10009358,-0.0,-1.5861905,0.0,0.7007647,0.035100337,-0.035644878,-0.7116363,0.0,0.0,-0.5465326,0,0,0,0,0
35524078,0.17074786,-0.0,-1.5861905,0.0,0.69908774,0.0598293,-0.06075748,-0.7099333,0.0,0.0,-0.5848047,0,0,0,0,0
35618716,0.20165911,-0.0,-1.5865213,-0.006032244,0.69796234,0.0706147,-0.07173394,-0.70902497,0.0,0.0,-0.59408283,0,0,0,0,0
35722787,0.1987152,-0.0,-1.5867001,0.0,0.6980021,0.069580935,-0.07069643,-0.7091922,0.0,0.0,-0.59408283,0,0,0,0,0
35822097,0.16191609,-0.0,-1.5868497,0.0,0.699111,0.056722637,-0.057640616,-0.71042514,0.0,0.0,-0.5929231,0,0,0,0,0
35921512,0.117757134,-0.0,-1.5869994,0.0,0.70013964,0.041270923,-0.041945115,-0.711577,0.0,0.0,-0.5929231,0,0,0,0,0
36020669,-0.08685288,0.0,-1.5869994,0.0,0.7006938,-0.030447775,0.030945165,-0.71214014,0.0,0.0,-0.5929231,0,0,0,0,0
