timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
259544744,0.0995117,0.0995354,0.213509,0.464578,0.464579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0901178,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
259744913,0.0995381,0.0995698,0.213484,0.46996,0.46996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
259945074,0.0996594,0.0996815,0.213462,0.475386,0.475387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
260145244,0.0996643,0.0996819,0.213502,0.478207,0.478208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
260345408,0.0996745,0.0996894,0.213484,0.48236,0.482363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901174,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
260545574,0.0997444,0.0997586,0.213467,0.486536,0.486539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
260745741,0.0997627,0.0997738,0.213507,0.492085,0.492088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4018,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
260945919,0.0997137,0.0997228,0.21349,0.496323,0.496326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4017,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
261146082,0.0997417,0.099749,0.213513,0.500813,0.500817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
261346241,0.0996249,0.0996296,0.21351,0.503458,0.503462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
261546408,0.0995976,0.0995978,0.213492,0.507733,0.507736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901175,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
261746575,0.0995954,0.0995912,0.213474,0.510649,0.510652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
261946741,0.0996068,0.0996021,0.213457,0.514945,0.514948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4049,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
262146908,0.0996196,0.0996173,0.213498,0.517877,0.51788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4021,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
262347074,0.0996193,0.0996192,0.213481,0.519424,0.519427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0901176,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
262547252,0.0996288,0.0996288,0.213464,0.523739,0.523741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046,0.0,0.0,nan,0.0,0.0,0.0901177,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
262747408,0.099706,0.0997069,0.213505,0.528074,0.528076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0901177,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
262947574,0.0997476,0.0997493,0.213485,0.531033,0.531035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0901177,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
263147741,0.0998023,0.0998041,0.213522,0.533997,0.533998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0901178,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
263347908,0.0998482,0.0998498,0.213503,0.538377,0.538378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0901177,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
263548074,0.0998804,0.099882,0.213485,0.542781,0.542782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4027,0.0,0.0,nan,0.0,0.0,0.0901177,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
263748244,0.0999445,0.0999462,0.213505,0.537531,0.537532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053,0.0,0.0,nan,0.0,0.0,0.0901178,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
263948422,0.099306,0.0993112,0.213504,0.5346,0.534601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.0953272,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
264148582,0.0985916,0.0986128,0.213537,0.53071,0.530711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4023,0.0,0.0,nan,0.0,0.0,0.0930106,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
264348741,0.0981144,0.0981242,0.213497,0.524865,0.524866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0920983,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
264538900,0.0978769,0.0978799,0.213563,0.520607,0.520609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0916703,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
264739066,0.0978215,0.0978143,0.213577,0.516307,0.516308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4024,0.0,0.0,nan,0.0,0.0,0.091346,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
264949241,0.0979675,0.097937,0.213597,0.509234,0.509235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.0911271,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
265149408,0.0983813,0.0983435,0.213669,0.506461,0.506462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0909694,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
265349575,0.0987531,0.0987215,0.213716,0.501898,0.501898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402,0.0,0.0,nan,0.0,0.0,0.0908586,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
265539760,0.099245,0.0992131,0.213752,0.497582,0.497582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0907707,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
265739900,0.0997298,0.0997066,0.21379,0.494647,0.494646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0906939,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
265940066,0.10016,0.100147,0.213885,0.493096,0.493094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022,0.0,0.0,nan,0.0,0.0,0.0906355,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
266140238,0.100437,0.100431,0.213914,0.490244,0.490241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0905826,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
266350408,0.100592,0.100594,0.213996,0.487426,0.487423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4029,0.0,0.0,nan,0.0,0.0,0.0905379,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
266540567,0.100722,0.100727,0.214019,0.484638,0.484635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0905025,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
266740733,0.1009,0.100906,0.214045,0.483209,0.483207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4054,0.0,0.0,nan,0.0,0.0,0.0904691,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
266940900,0.101163,0.101172,0.214134,0.481809,0.481807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.090442,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
267141067,0.101569,0.101584,0.214196,0.479562,0.479561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0904162,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
267341234,0.101437,0.101451,0.214141,0.476156,0.476155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051,0.0,0.0,nan,0.0,0.0,0.0903948,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
267541401,0.10164,0.101655,0.214215,0.472429,0.472429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4056,0.0,0.0,nan,0.0,0.0,0.0903741,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
267741567,0.101665,0.10168,0.214294,0.471091,0.471092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4026,0.0,0.0,nan,0.0,0.0,0.0903556,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
267941734,0.101587,0.101597,0.214307,0.468455,0.468457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0903401,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
268141904,0.10149,0.101495,0.214316,0.468441,0.468443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4058,0.0,0.0,nan,0.0,0.0,0.0903249,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
268342068,0.101358,0.101357,0.21438,0.467129,0.467131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0903121,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
268542234,0.101267,0.101264,0.214385,0.467122,0.467124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4028,0.0,0.0,nan,0.0,0.0,0.0902994,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
268742407,0.101109,0.101105,0.214384,0.465814,0.465816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.0902886,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
268942568,0.100958,0.100955,0.214441,0.464501,0.464503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0902779,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
269142735,0.10086,0.100858,0.214479,0.463424,0.463426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0902687,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
269342902,0.1006,0.1006,0.214419,0.463137,0.463138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.0902595,0.00250435,0.00251004,0.00250361,0.0,0.0,0.0,0.0,0.0
