timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
254140282,-0.997713,-0.0170618,0.0158219,-0.0634578,-0.000577189,0.0208413,-0.139461,-0.60161,0.524846,-0.392309,9.40105e-06,-5.18209e-06,-0.0001303,-0.002613,0.00194681,-0.00400331,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.19972e-05,0.00618809,0.0488443,3.45493e-07,3.58546e-06,3.58679e-06,2.8806e-05,0.00897109,0.00897097,0.0105053,0.0317902,0.0317902,0.151276,2.13041e-11,2.13024e-11,3.06944e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000204817,0.00428555,0.0113024,663,0.252152,0.388942,0.00461697,0.0890355,0.0238221,0.0238221,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
254340418,-0.997783,-0.0120123,0.0149304,-0.0637262,-0.0118744,0.0282553,-0.165083,-0.598894,0.52678,-0.382689,9.47189e-06,-5.17393e-06,-0.000130285,-0.00261319,0.00195,-0.00400337,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.18478e-05,0.00610469,0.0467651,3.46007e-07,3.61192e-06,3.60953e-06,2.88542e-05,0.00898811,0.00898796,0.010491,0.0319155,0.0319155,0.150728,2.12832e-11,2.12818e-11,3.07041e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000225363,0.0076533,0.0158878,663,0.252648,0.388237,0.0067493,0.0868671,0.0222576,0.0222576,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
254540584,-0.997837,-0.00970079,0.0116218,-0.0639698,-0.0168364,0.0191586,-0.197095,-0.599008,0.536232,-0.376449,9.4619e-06,-5.18091e-06,-0.000130262,-0.00261278,0.00194965,-0.00400332,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.18632e-05,0.0061186,0.046296,3.46399e-07,3.64047e-06,3.63913e-06,2.8865e-05,0.00899905,0.00899898,0.0105275,0.0320447,0.0320447,0.15203,2.12677e-11,2.12665e-11,3.06979e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000140742,0.00463374,0.012026,663,0.253159,0.38991,0.0182443,0.0820061,0.0245082,0.0245082,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
254740750,-0.997813,-0.0117482,0.0122474,-0.0638792,-0.00851996,0.0255542,-0.164725,-0.59396,0.542982,-0.355737,9.48362e-06,-5.15053e-06,-0.00013025,-0.00261398,0.00195067,-0.00400331,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.22126e-05,0.00649757,0.0510318,3.46086e-07,3.6749e-06,3.67463e-06,2.8908e-05,0.00897497,0.00897491,0.0105122,0.0321751,0.0321751,0.151464,2.12568e-11,2.12558e-11,3.07076e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96771e-05,0.0068067,0.0213102,663,0.253673,0.389184,0.00921068,0.0681238,0.0213737,0.0213737,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
254940916,-0.997764,-0.0158604,0.0130421,-0.0635975,0.00127895,0.0305359,-0.205516,-0.59026,0.553054,-0.36373,9.4774e-06,-5.13929e-06,-0.000130236,-0.00261438,0.0019504,-0.00400299,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.23614e-05,0.00692945,0.0551526,3.45051e-07,3.71273e-06,3.71546e-06,2.89125e-05,0.00897311,0.00897306,0.0104966,0.0322967,0.0322967,0.150898,2.12502e-11,2.12494e-11,3.07014e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67524e-05,0.00518711,0.0105571,663,0.254152,0.388455,0.0163783,0.0821616,0.0219184,0.0219184,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
255141082,-0.997681,-0.0190846,0.0140977,-0.063799,0.00428678,0.00839809,-0.183279,-0.58508,0.560966,-0.357936,9.48293e-06,-5.1151e-06,-0.000130225,-0.00261547,0.0019505,-0.00400343,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.17672e-05,0.00687416,0.0577774,3.46247e-07,3.7519e-06,3.75721e-06,2.89519e-05,0.00892835,0.00892831,0.0104787,0.0323955,0.0323955,0.150337,2.12449e-11,2.12441e-11,3.0711e-11,5.00002e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38116e-05,0.00673068,0.0132558,663,0.254541,0.387733,0.00593693,0.100696,0.0187267,0.0187267,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
255341248,-0.997743,-0.0150025,0.00642981,-0.0651288,-0.0154098,0.0104936,-0.237826,-0.581295,0.565939,-0.355468,9.49733e-06,-5.09834e-06,-0.000130226,-0.00261622,0.00195101,-0.00400331,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,1.13826e-05,0.00650687,0.062554,3.50587e-07,3.79234e-06,3.79806e-06,2.89584e-05,0.0089271,0.00892704,0.0105158,0.0325202,0.0325202,0.151645,2.12471e-11,2.12464e-11,3.07047e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72173e-05,0.0064287,0.0109466,663,0.25503,0.389416,0.00297382,0.0760013,0.0167196,0.0167196,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
255541414,-0.997793,-0.000741174,0.00126528,-0.0663889,-0.0139516,-0.00309011,-0.191485,-0.580777,0.566492,-0.345196,9.52088e-06,-5.10356e-06,-0.000130235,-0.00261612,0.00195182,-0.00400334,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,8.83892e-06,0.00553448,0.058174,3.54749e-07,3.83792e-06,3.83755e-06,2.8963e-05,0.00888058,0.00888054,0.0105008,0.0326462,0.0326462,0.151089,2.12514e-11,2.12509e-11,3.06985e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55879e-05,0.00548093,0.0133524,663,0.255524,0.388702,0.000908974,0.0825404,0.0159882,0.0159882,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
255741580,-0.997952,-0.00251144,-0.00572871,-0.0636557,-0.00226101,0.0221752,-0.223891,-0.582142,0.571323,-0.335555,9.53175e-06,-5.11244e-06,-0.00013027,-0.002616,0.00195201,-0.00400332,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,7.05806e-06,0.00492982,0.0556319,3.43022e-07,3.88535e-06,3.88492e-06,2.90117e-05,0.00886256,0.00886252,0.0104857,0.0327618,0.0327618,0.150538,2.12568e-11,2.12563e-11,3.07081e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000178822,0.00781259,0.0227704,663,0.255976,0.387992,0.00495778,0.118514,0.0156139,0.0156139,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
255941746,-0.997787,-0.000322904,-0.00360798,-0.0663894,-0.00498047,0.0277588,-0.251557,-0.574722,0.576744,-0.345215,9.54602e-06,-5.05823e-06,-0.000130308,-0.00261832,0.00195241,-0.00400331,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,5.76122e-06,0.00444689,0.0529475,3.53744e-07,3.93459e-06,3.93433e-06,2.9e-05,0.00884075,0.00884069,0.0105229,0.0328781,0.0328781,0.151855,2.12647e-11,2.12644e-11,3.0702e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024172,0.00759028,0.0146364,663,0.25643,0.389686,0.00585396,0.102599,0.0152648,0.0152648,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
256141912,-0.99754,-0.0032554,-0.00748986,-0.0696269,-0.00808892,0.0271841,-0.273766,-0.575079,0.581054,-0.362333,9.56931e-06,-5.06149e-06,-0.000130336,-0.00261836,0.0019531,-0.00400322,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,4.54973e-06,0.00395356,0.0509973,3.67777e-07,3.98658e-06,3.98609e-06,2.90211e-05,0.00881543,0.00881537,0.0105073,0.032988,0.032988,0.151297,2.12744e-11,2.12741e-11,3.07117e-11,5.00003e-08,5.00003e-08,5.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000231117,0.00548408,0.00889237,663,0.256858,0.388969,0.00606796,0.10024,0.0133624,0.0133624,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
256342079,-0.99724,-0.00799015,-0.00669162,-0.0735099,-0.00473109,0.0111805,-0.281229,-0.568323,0.591746,-0.370912,9.54722e-06,-5.00754e-06,-0.000130377,-0.00262054,0.00195207,-0.00400373,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,3.59767e-06,0.00356674,0.0469548,3.84935e-07,4.03799e-06,4.03987e-06,2.89996e-05,0.00878426,0.00878425,0.0104905,0.0330965,0.0330965,0.150725,2.12841e-11,2.12839e-11,3.07057e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250155,0.00856549,0.0147518,663,0.25728,0.388233,0.00493076,0.127227,0.0165985,0.0165985,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
256542248,-0.997199,-0.0108387,-0.00110287,-0.0739917,0.00248595,0.0162559,-0.234109,-0.569605,0.595137,-0.381312,9.57981e-06,-5.04158e-06,-0.000130418,-0.00261953,0.00195294,-0.00400332,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,2.99107e-06,0.00343417,0.0479009,3.8658e-07,4.09085e-06,4.09537e-06,2.90316e-05,0.00873173,0.00873164,0.0105266,0.0331985,0.0331985,0.152027,2.12955e-11,2.12953e-11,3.07156e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245651,0.00686603,0.0130237,663,0.257676,0.389906,0.00984551,0.11363,0.0107105,0.0107105,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
256742422,-0.997116,-0.00606872,-0.00650597,-0.0753672,-0.0223945,0.0167023,-0.270721,-0.566741,0.600579,-0.381088,9.57804e-06,-5.00907e-06,-0.000130448,-0.00262078,0.00195266,-0.00400333,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,2.68039e-06,0.00318929,0.0460347,3.92394e-07,4.14568e-06,4.14685e-06,2.90246e-05,0.00871486,0.00871472,0.0105108,0.0332924,0.0332924,0.151462,2.13072e-11,2.13071e-11,3.07096e-11,5.00003e-08,5.00003e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000221753,0.00627198,0.0167728,663,0.25804,0.389182,0.00654122,0.095586,0.0116932,0.0116932,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
256942577,-0.997163,-0.000189401,-0.014223,-0.073913,-0.0171582,0.0304686,-0.271212,-0.564902,0.600226,-0.391898,9.61419e-06,-4.98807e-06,-0.00013049,-0.00262155,0.00195357,-0.00400332,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,2.66568e-06,0.00316933,0.0474053,3.85421e-07,4.20126e-06,4.19728e-06,2.90271e-05,0.00867299,0.00867267,0.0104921,0.0333647,0.0333647,0.150891,2.13165e-11,2.13164e-11,3.07037e-11,5.00002e-08,5.00002e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000250582,0.00632382,0.0143708,663,0.25832,0.388447,0.00488225,0.0984376,0.010914,0.010914,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
257142744,-0.997305,-0.0157919,-0.0107002,-0.0708502,0.00899755,0.0184604,-0.283092,-0.563259,0.612783,-0.427497,9.5807e-06,-4.9759e-06,-0.000130543,-0.00262203,0.00195242,-0.00400308,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,2.50763e-06,0.00289151,0.0448962,3.71343e-07,4.25422e-06,4.26127e-06,2.90689e-05,0.00865016,0.00864986,0.0104767,0.0334564,0.0334564,0.150335,2.13288e-11,2.13288e-11,3.07137e-11,5.00003e-08,5.00003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000283745,0.00272513,0.00819878,663,0.258675,0.387731,0.0156488,0.105627,0.00986166,0.00986166,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
257342913,-0.997518,-0.00581239,0.00736455,-0.069784,0.0139355,-0.0132259,-0.30032,-0.552055,0.620272,-0.430901,9.54974e-06,-4.92761e-06,-0.000130584,-0.00262349,0.00195128,-0.00400332,0.353369,-0.0268222,0.441729,-0.00775231,-0.00100395,-0.0169548,0.0,0.0,2.41698e-06,0.00262577,0.0421408,3.6434e-07,4.31343e-06,4.31237e-06,2.90758e-05,0.0086449,0.00864461,0.0105161,0.0335642,0.0335642,0.151649,2.13425e-11,2.13426e-11,3.07079e-11,5.00004e-08,5.00004e-08,5.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000307708,0.00675673,0.00837609,663,0.259091,0.389421,0.00280781,0.124536,0.0111946,0.0111946,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
