timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
278046120,278045157,2162698,2162698,0.00248871,0.000308851,-0.000453597,-0.00377714,0.0159286,-0.0354765,5004,5004,0
278546538,278545575,2162698,2162698,0.00166281,0.00413012,0.000362604,-0.00275495,0.00940037,-0.0769271,5003,5003,0
279046968,279045992,2162698,2162698,0.000680913,0.00148144,-0.000421837,-0.00261155,-0.0132412,-0.0421207,5004,5004,0
279547398,279546410,2162698,2162698,0.00173207,0.0010311,-0.000262899,0.00100659,0.0240944,-0.0677656,5001,5001,0
280047791,280046828,2162698,2162698,3.27443e-05,0.00214116,-0.000413571,-0.00193066,0.0257344,-0.0640515,5004,5004,0
280548224,280547255,2162698,2162698,-0.00166281,0.00103363,-0.000596037,-0.0040767,0.0024833,-0.0574452,5013,5013,0
281048627,281047663,2162698,2162698,-0.00177667,0.00166103,-0.000787122,-0.0118306,-0.0118267,-0.0683565,5003,5003,0
281549053,281548081,2162698,2162698,-0.00277318,0.000471705,0.000646345,-0.000486654,0.00981277,-0.0651885,5004,5004,0
282049523,282048499,2162698,2162698,0.00460678,-0.000360935,8.27649e-05,-0.00148509,0.0058625,-0.0549649,5002,5002,0
282549891,282548917,2162698,2162698,-0.0010549,-8.57713e-05,-0.000603029,-0.00261298,-0.0105782,-0.043228,5004,5004,0
283050317,283049335,2162698,2162698,0.000774539,-0.00154295,-0.000122562,0.00117433,0.00520138,-0.0279627,4993,4993,0
283550769,283549753,2162698,2162698,0.000913783,0.00085994,0.000137462,-0.00356681,0.00978532,-0.0466864,5004,5004,0
284051146,284050171,2162698,2162698,0.00159403,-0.0001142,0.000341322,0.0040752,0.00243244,-0.0424384,5004,5004,0
284551639,284550589,2162698,2162698,0.00354419,-0.00067097,-1.01565e-05,0.00693496,-0.000332728,-0.0421339,5004,5004,0
285046967,285046003,2162698,2162698,0.00142875,-0.000557435,-9.51788e-05,0.00260144,0.00851879,-0.0480277,5004,5004,0
285547431,285546421,2162698,2162698,0.00604269,-0.000685996,8.13727e-05,0.00188104,0.0016112,-0.0426098,5004,5004,0
286047847,286046840,2162698,2162698,0.00262882,0.00127111,0.000335868,0.000160724,-0.0010935,-0.0230921,5004,5004,0
286548232,286547261,2162698,2162698,-0.000464652,-0.00178729,0.000108924,0.0018373,0.018823,-0.0542486,5007,5007,0
287048684,287047677,2162698,2162698,0.000682595,-0.000267219,-4.58876e-05,0.00181933,0.00293632,-0.0255549,5005,5005,0
287549058,287548095,2162698,2162698,0.000791227,0.000576496,3.66488e-05,-0.000872427,-0.00580477,-0.0597746,5004,5004,0
288049486,288048514,2162698,2162698,-0.00213778,-0.000156387,-0.000221375,-0.00448218,0.0070254,-0.0393211,5005,5005,0
288544891,288543928,2162698,2162698,-0.000176755,0.00205668,0.000419283,0.00418342,0.00105896,-0.0551959,5004,5004,0
289045317,289044347,2162698,2162698,0.000396151,-0.000734625,1.3033e-05,0.00430719,0.00905746,-0.0363389,5005,5005,0
289545733,289544766,2162698,2162698,-0.00127,0.00046926,0.000122878,0.00608226,-0.00778215,-0.0578049,5006,5006,0
290046197,290045183,2162698,2162698,0.00444851,-0.00405469,-0.000253831,0.00446596,0.0139854,-0.0335605,5004,5004,0
290546564,290545601,2162698,2162698,-0.00072745,-0.00258988,-0.000259251,0.00452356,-0.00523053,-0.04164,4991,4991,0
291046982,291046019,2162698,2162698,-0.00125145,0.00089886,0.000408701,0.00120098,-0.00699994,-0.062721,5001,5001,0
291547418,291546438,2162698,2162698,-0.00487511,-0.00132898,0.000536877,0.00594205,-0.0111715,-0.0540148,5004,5004,0
292047825,292046856,2162698,2162698,-0.00102165,-0.00103474,-0.000180998,0.00352625,-0.0115366,-0.0468031,4989,4989,0
292548249,292547276,2162698,2162698,0.00161338,-0.000206573,-0.000465446,0.000938704,-0.0134339,-0.0441445,4999,4999,0
293048697,293047693,2162698,2162698,-0.000845974,-0.00128537,0.000692251,0.00581195,-0.0125977,-0.0181649,5004,5004,0
293549074,293548111,2162698,2162698,-0.000216354,-0.000197922,0.000235569,0.00164256,0.0101626,-0.0446044,5002,5002,0
294049493,294048530,2162698,2162698,-0.00299189,-0.000380689,0.000318612,0.00347947,-0.00666649,-0.0387527,5002,5002,0
294549915,294548948,2162698,2162698,0.000432378,-0.000448071,1.98415e-05,4.81641e-05,0.00633502,-0.0676848,5004,5004,0
295050338,295049367,2162698,2162698,0.0013494,0.000676665,-0.000475785,-0.00484639,0.0196624,-0.0389686,5003,5003,0
295545744,295544781,2162698,2162698,0.00317418,0.00345449,-0.000843015,-0.00395724,0.00411941,-0.0526774,5004,5004,0
296046163,296045200,2162698,2162698,-0.000729684,-0.000620549,0.00039299,0.0038243,0.00397721,-0.0386558,5004,5004,0
296546582,296545618,2162698,2162698,0.000388889,0.000743841,-0.000389803,-0.000656427,0.013999,-0.0619547,5004,5004,0
297047003,297046037,2162698,2162698,-0.00216783,-0.00487038,0.00093455,0.00972535,0.00200808,-0.0281669,5004,5004,0
297547497,297546456,2162698,2162698,0.00316094,0.0010297,-0.000584749,-0.00561707,0.00706824,-0.0490273,5005,5005,0
298047847,298046874,2162698,2162698,0.00194576,1.64025e-05,-0.000326486,0.00172138,-0.0194844,-0.0479888,4997,4997,0
298548279,298547302,2162698,2162698,-0.000400616,0.0024553,-0.0061578,-0.00118015,0.0068379,-0.0482849,5011,5011,0
299048675,299047712,2162698,2162698,0.000496204,0.000279973,-0.00688604,-0.00303757,0.0109959,-0.0724974,5004,5004,0
299549094,299548131,2162698,2162698,0.000858037,0.00037252,-0.00291357,-0.00113543,0.0163443,-0.0476032,5004,5004,0
300049561,300048565,2162698,2162698,-0.000373393,0.00264492,0.000780899,0.00150407,-0.0220158,-0.061444,5016,5016,0
300549932,300548969,2162698,2162698,-0.00191691,-0.00038908,0.000991413,0.00591956,0.00118433,-0.0280592,5004,5004,0
301050361,301049389,2162698,2162698,0.000899337,2.02071e-05,0.000430736,0.0037949,3.02199e-05,-0.0566304,5004,5004,0
301550772,301549808,2162698,2162698,-0.00116445,-0.00115719,0.00045617,0.00606596,-0.0139495,-0.0283988,5004,5004,0
302051207,302050238,2162698,2162698,-0.000390496,0.00117541,-0.000604191,-0.00518883,0.0125972,-0.0526082,5010,5010,0
302546606,302545643,2162698,2162698,0.000686393,-0.000313298,-0.000292835,-0.00188278,-0.00381988,-0.0667764,5004,5004,0
303047072,303046062,2162698,2162698,-0.00125217,-0.000630259,0.000210258,-0.00164345,0.00999344,-0.0410872,5004,5004,0
303547459,303546485,2162698,2162698,-0.00139388,-0.00103557,0.00062205,0.00459152,-0.013175,-0.0156096,5007,5007,0
304047865,304046902,2162698,2162698,-0.000461274,0.00371122,-5.04202e-05,-0.00464167,-0.0184848,-0.0611686,5005,5005,0
304548339,304547323,2162698,2162698,0.000999112,0.0013591,8.479e-05,0.00325535,0.0198606,-0.0778045,5006,5006,0
305048717,305047751,2162698,2162698,0.00179686,0.00214314,-0.000614471,0.00582085,0.0141774,-0.0677814,5005,5005,0
305549124,305548160,2162698,2162698,6.67115e-05,0.000413964,-0.00130884,-0.00545989,0.000396268,-0.0491549,5004,5004,0
306044550,306043582,2162698,2162698,0.00119723,-0.000453675,0.000108836,0.00235647,0.00678481,-0.0591737,5010,5010,0
306544959,306543996,2162698,2162698,-0.00603154,-0.000185229,0.000648898,0.00652003,-0.00557455,-0.0665807,5004,5004,0
307045388,307044415,2162698,2162698,-0.00270547,-0.00110049,0.000354658,0.00545334,-0.0242257,-0.0432991,4995,4995,0
307545797,307544835,2162698,2162698,-0.00323297,-5.5432e-06,-0.000494355,-0.0010203,-0.00525587,-0.0386224,5001,5001,0
308046283,308045271,2162698,2162698,-0.0032514,-0.000509036,-0.000172598,-0.0045593,-0.00486645,-0.0414406,5000,5000,0
308551644,308550678,2162698,2162698,0.00055416,-0.000666065,0.000184886,0.0043879,-0.0174146,-0.0394726,5004,5004,0
309047056,309046094,2162698,2162698,-0.000815893,0.00336579,-0.000577713,-0.00745803,0.0103695,-0.0667268,5002,5002,0
309547484,309546513,2162698,2162698,-0.00118622,-0.000417187,-0.000163446,-0.0015062,-0.00412668,-0.058058,5004,5004,0
310047906,310046933,2162698,2162698,-0.000408135,-0.00554127,0.000460128,0.00449292,0.0179974,-0.0545824,5004,5004,0
310548324,310547353,2162698,2162698,0.00603807,0.000708202,-0.000501966,-0.00136772,0.0278418,-0.0333496,5004,5004,0
311048734,311047772,2162698,2162698,-0.00229187,-0.00268882,0.000109915,0.00512572,-0.015553,-0.0502177,5004,5004,0
311549206,311548206,2162698,2162698,-0.00112962,0.000648353,-0.00280588,-0.00524829,0.031059,-0.0609128,5019,5019,0
312049612,312048611,2162698,2162698,-0.00176961,-0.00322036,0.000899484,0.00605534,-0.00790492,-0.0558127,5003,5003,0
312550004,312549031,2162698,2162698,-0.00336232,-0.00217019,-0.0031317,-0.0177625,0.01344,-0.134003,4997,4997,0
313045472,313044446,2162698,2162698,0.0038376,0.00234581,-0.000506875,-0.000768087,0.00127577,-0.0605018,5004,5004,0
313545864,313544866,2162698,2162698,-0.00209861,-0.000915813,0.000583278,-0.000488702,0.00673513,-0.0800033,5000,5000,0
314046263,314045286,2162698,2162698,0.000239851,0.00109895,-0.000910016,-0.00749787,-0.00608073,-0.0498274,5004,5004,0
314546671,314545706,2162698,2162698,-0.00128349,-0.000895071,0.000339762,0.00374461,-0.0208567,-0.0287355,5004,5004,0
315047090,315046126,2162698,2162698,-0.000460299,-0.00102573,-0.00027686,0.000676528,-0.0036608,-0.0664794,5004,5004,0
315547516,315546553,2162698,2162698,7.94876e-05,-0.000578632,0.000743191,0.000886972,-0.00998265,-0.0166758,5011,5011,0
316047934,316046966,2162698,2162698,0.00218088,0.000475181,0.000252327,0.00507935,0.0126718,-0.0493659,5002,5002,0
316548367,316547386,2162698,2162698,-0.00354059,0.000556413,0.000121678,0.00118056,0.0126309,-0.0375102,5005,5005,0
317048768,317047805,2162698,2162698,0.00209466,-0.000688937,-5.29832e-06,0.00651751,0.00623769,-0.039302,5004,5004,0
317549189,317548226,2162698,2162698,-0.00103188,0.00554425,-0.00010439,-0.00479862,0.0254384,-0.0526174,5003,5003,0
318049614,318048645,2162698,2162698,-0.00462512,-0.00766292,0.00065214,0.00820328,-0.0109358,-0.0559322,5004,5004,0
318550038,318549075,2162698,2162698,-0.00010567,-0.00112545,0.000182011,-0.000491683,-0.0001751,-0.0458333,5014,5014,0
319050466,319049486,2162698,2162698,0.0040039,0.00107612,0.000203354,-0.00130792,0.00328796,-0.0479372,5004,5004,0
319550869,319549906,2162698,2162698,0.00228156,-0.000556845,-0.000365332,0.00236627,-0.000559671,-0.0726962,5000,5000,0
320046339,320045327,2162698,2162698,0.00350655,-0.0006143,0.000623119,0.00952869,0.00760926,-0.0337469,5009,5009,0
320546715,320545752,2162698,2162698,-0.00157948,-0.000716147,-0.000266799,0.00193613,0.00349162,-0.0466031,5015,5015,0
321047124,321046161,2162698,2162698,-0.000368289,-0.00235261,0.000398513,0.00952178,-0.0138894,-0.0350342,5004,5004,0
321547544,321546581,2162698,2162698,-0.00218443,-0.00279928,-0.00338305,0.00450743,-0.0170035,-0.0254991,5004,5004,0
322047964,322047001,2162698,2162698,-0.00239769,-0.000455191,-0.00625396,-0.000105823,-0.00986972,-0.0463446,5004,5004,0
322548399,322547428,2162698,2162698,0.00170847,0.00164286,-0.00675374,-0.00944118,0.013885,-0.077091,5011,5011,0
323048826,323047855,2162698,2162698,-0.00208082,6.42222e-05,0.00066943,0.006322,-0.0126584,-0.0489967,5018,5018,0
323549244,323548261,2162698,2162698,-0.0017645,-0.000504914,0.000667132,0.000545023,-0.00608046,-0.0456595,5004,5004,0
324044685,324043677,2162698,2162698,-0.000152333,-0.000855972,0.000814586,0.00203087,0.0163393,-0.0470335,5004,5004,0
324550073,324549104,2162698,2162698,0.00475987,0.000122169,0.000366434,0.00208715,0.0218514,-0.0255547,5007,5007,0
325050493,325049521,2162698,2162698,-0.00149541,0.000378857,0.00021415,0.00337966,0.00593602,-0.0566442,5004,5004,0
325550915,325549941,2162698,2162698,0.000826901,-0.000931114,-0.000366135,-0.00526819,0.00486248,-0.0523257,5004,5004,0
326051360,326050362,2162698,2162698,-0.0018755,0.00248485,0.00047267,0.00455426,-0.0144198,-0.061249,5005,5005,0
326551754,326550780,2162698,2162698,-0.00149613,-0.00034676,-0.000451573,-0.00142888,-0.0228547,-0.0507186,5005,5005,0
327047215,327046194,2162698,2162698,0.000355718,-0.0010802,2.18533e-05,0.00163981,0.0114903,-0.032315,5004,5004,0
327547579,327546612,2162698,2162698,-0.00189354,-0.00110009,-0.000188384,0.00253484,-0.00375182,-0.0170491,5004,5004,0
328047994,328047030,2162698,2162698,0.00267525,0.0035186,-0.000529575,-0.00307291,0.00568509,-0.0678672,4998,4998,0
328548418,328547448,2162698,2162698,-4.34728e-05,-0.000754729,5.38827e-05,-0.00322494,0.00505169,-0.024908,5004,5004,0
329048836,329047866,2162698,2162698,-0.00422881,-0.000784192,0.000280284,-0.00391561,0.00277891,-0.0579781,5004,5004,0
329549256,329548291,2162698,2162698,0.000911732,0.000637866,-0.000253124,-0.00642917,0.00590105,-0.0634449,5005,5005,0
330049669,330048701,2162698,2162698,-0.00339018,0.00131607,-0.0004475,-0.010381,-0.00824441,-0.0757803,5004,5004,0
330545091,330544126,2162698,2162698,0.00486916,-0.00108414,0.000229743,0.00193275,-0.000921978,-0.0205755,5016,5016,0
331045510,331044532,2162698,2162698,-0.00355841,0.000160867,0.00021996,-0.0017342,0.00247297,-0.0498002,5002,5002,0
331545913,331544949,2162698,2162698,-0.00137991,-0.000208455,-0.000186289,-0.00209103,-0.0216492,-0.0606852,5004,5004,0
332046342,332045371,2162698,2162698,0.00119255,0.00144568,-0.000951416,-0.00964335,0.0102761,-0.0537197,5008,5008,0
332546748,332545784,2162698,2162698,-0.0005906,-0.000665996,0.000493266,0.00336739,-0.0217423,-0.0565267,5004,5004,0
333047172,333046202,2162698,2162698,0.00146771,-0.0012087,0.000877398,0.00616023,-0.00434356,-0.0166661,5004,5004,0
333547614,333546620,2162698,2162698,0.00188721,0.000982239,0.00338622,-0.0044745,-0.00527866,-0.0694258,5004,5004,0
334048005,334047039,2162698,2162698,-0.00260686,-0.000944291,0.00605452,0.000433128,-0.00558282,-0.048643,5006,5006,0
334548495,334547455,2162698,2162698,0.000229372,0.000576406,0.00202372,-0.00121159,0.00175891,-0.0771879,5004,5004,0
335048841,335047873,2162698,2162698,0.000654674,0.00201554,-0.00196629,-0.00584093,0.0014745,-0.0804096,5004,5004,0
335549258,335548290,2162698,2162698,-0.00142046,-0.000574011,-0.000778742,-0.00307538,-0.0167567,-0.0693551,4994,4994,0
336049677,336048707,2162698,2162698,0.00131085,-0.000693646,0.000625776,0.00496369,0.0095211,-0.0151307,5004,5004,0
336550097,336549124,2162698,2162698,-0.00176236,0.000955568,0.00139992,-0.00592084,0.0054575,-0.0726707,5004,5004,0
337050504,337049541,2162698,2162698,0.00644277,-8.38756e-06,0.00298396,-0.00457951,0.0102083,-0.071133,5005,5005,0
337545917,337544953,2162698,2162698,0.00103757,0.000760318,0.00288509,-0.00470185,0.00400707,-0.0526523,5004,5004,0
338046341,338045370,2162698,2162698,0.0018813,0.000433741,0.000512376,0.00445875,0.0137036,-0.0132384,5004,5004,0
338546781,338545787,2162698,2162698,0.000670549,-0.000342308,-0.000521937,-0.000241074,-0.0216704,-0.0544841,5004,5004,0
339047206,339046204,2162698,2162698,0.00713975,-0.000637841,-0.00018913,0.00284233,0.00281089,-0.032028,5005,5005,0
339547587,339546621,2162698,2162698,7.99851e-05,-0.00016363,0.000118217,-0.00174618,-0.00782358,-0.0337423,4997,4997,0
340048012,340047038,2162698,2162698,0.00195818,-0.000292168,-0.000264681,0.00255323,0.000844418,-0.0518719,5004,5004,0
340548448,340547455,2162698,2162698,0.000233962,0.000574426,-0.000306333,-0.00190945,0.00680307,-0.0691443,5005,5005,0
341048845,341047872,2162698,2162698,-0.000609248,0.000489678,0.000148684,-0.000197858,0.0337383,-0.0484698,5005,5005,0
341549264,341548289,2162698,2162698,0.00104866,-0.000429495,0.000627748,0.0114839,-0.0151942,-0.0411308,5002,5002,0
342049727,342048706,2162698,2162698,0.0042431,-0.000248601,-0.000408826,-0.00130605,-0.00437445,-0.0640211,5004,5004,0
342550090,342549123,2162698,2162698,-0.00275529,-0.00194721,9.59108e-05,-0.00136628,0.0139651,-0.0602141,5004,5004,0
343050507,343049541,2162698,2162698,-0.00196181,0.000218185,0.00143222,0.00129813,-0.00920979,-0.0727619,5005,5005,0
343545916,343544953,2162698,2162698,-0.00196783,-0.000351431,0.00399633,0.000868805,-0.000280849,-0.058415,5004,5004,0
344051347,344050375,2162698,2162698,-0.000846363,-0.00191361,0.000160062,0.00256488,-0.0251677,-0.0587264,5004,5004,0
344546751,344545788,2162698,2162698,0.00102436,-0.001088,0.000720884,0.00833727,0.00876477,-0.0232756,5004,5004,0
345047171,345046205,2162698,2162698,-0.000120137,-0.00147304,0.000635262,0.00575308,-0.0111756,-0.0182379,5004,5004,0
345547588,345546623,2162698,2162698,0.000137151,-0.00127674,0.00114273,0.0082839,0.0124608,-0.0188682,5005,5005,0
346048050,346047040,2162698,2162698,0.00218781,-0.000407609,-0.000293973,0.00159763,-0.0338412,-0.0388666,5004,5004,0
346548430,346547458,2162698,2162698,-0.00249168,-0.000379938,9.72271e-05,-0.00323323,-0.0262144,-0.0627019,5003,5003,0
347048846,347047883,2162698,2162698,-0.00068577,0.00211714,-0.00100482,-0.0095861,0.00245653,-0.0827066,5012,5012,0
347549285,347548296,2162698,2162698,-0.00053462,-0.00675225,0.000952522,0.00400114,0.00401132,-0.037159,5007,5007,0
348044676,348043706,2162698,2162698,-0.00327516,0.00206145,-0.000517158,-0.00809246,0.0058077,-0.0855322,4999,4999,0
348545089,348544124,2162698,2162698,0.00582089,-0.00214108,0.000473768,0.00818737,-0.00235548,-0.0257019,5004,5004,0
349045505,349044541,2162698,2162698,-0.00497192,0.00219356,0.000157486,-0.00131562,0.00889203,-0.0587703,5004,5004,0
349545925,349544959,2162698,2162698,-0.00287855,0.000240268,-0.00102084,-0.00737434,0.00210653,-0.0699939,5004,5004,0
350046406,350045376,2162698,2162698,0.00243651,-0.0010953,-9.61049e-05,0.0063728,0.00511084,-0.019654,5001,5001,0
350546759,350545793,2162698,2162698,0.00100564,0.00104583,-0.000430522,-0.00486276,0.00702487,-0.0576187,5001,5001,0
351047178,351046210,2162698,2162698,-0.00357052,0.000196166,0.000177335,0.00353116,-0.00902406,-0.0587373,5004,5004,0
351547593,351546627,2162698,2162698,-0.00133367,0.000593401,-1.29645e-05,-0.00295063,-0.00765708,-0.0596118,5004,5004,0
352048011,352047045,2162698,2162698,-0.00125251,-0.00286379,-0.000177687,0.00357629,-0.0190062,-0.0334443,5004,5004,0
352548441,352547462,2162698,2162698,0.000173262,-0.0017366,0.000892932,0.00580718,0.00141881,-0.00738702,5004,5004,0
353048873,353047880,2162698,2162698,0.00140296,0.00268201,-6.5897e-05,-0.00173806,0.0224341,-0.0605124,5002,5002,0
353549311,353548298,2162698,2162698,-0.00277068,0.0011499,-3.92798e-06,0.00291498,0.00806567,-0.0683986,5004,5004,0
354049681,354048715,2162698,2162698,0.00320175,-0.000409647,-0.000315284,-0.000203105,0.0230692,-0.051235,5004,5004,0
354550099,354549133,2162698,2162698,0.000156303,0.000806832,-0.000590169,0.00216071,-0.018918,-0.0649029,5004,5004,0
355045513,355044547,2162698,2162698,-0.00334895,-0.00145045,-0.000797017,-0.00526987,0.0199757,-0.0666082,5004,5004,0
355545938,355544965,2162698,2162698,0.0050226,0.00186652,-0.00086971,-0.00385678,0.0135237,-0.0647992,5000,5000,0
356046368,356045383,2162698,2162698,0.00219601,0.000243197,0.00094968,0.00338559,-0.00529995,-0.0213049,5004,5004,0
356546774,356545801,2162698,2162698,-0.00143894,-0.000967448,0.000151272,-0.000103655,-0.00812655,-0.0666918,5004,5004,0
357047184,357046221,2162698,2162698,8.06483e-05,-0.00232676,-0.000541603,-0.00110098,-0.011685,-0.0495929,5004,5004,0
357547630,357546637,2162698,2162698,-0.00145511,-0.00243719,0.000694,0.00616823,-0.0117116,-0.0281142,5004,5004,0
358048069,358047067,2162698,2162698,0.00143918,-0.000514669,0.000443305,0.00211104,0.00324139,-0.0291517,5015,5015,0
358548448,358547474,2162698,2162698,-0.000310443,-5.56745e-05,-0.000397204,0.00272911,-0.00632963,-0.0475642,5004,5004,0
