timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
388144210,-0.367305,-0.0227952,0.41465
388343493,-0.366094,0.019804,0.415909
388542425,-0.357615,0.0245373,0.420945
388741832,-0.374572,0.019804,0.417168
388948464,-0.367305,0.019804,0.413391
389147537,-0.368516,0.0316372,0.409614
389347367,-0.374572,0.0245373,0.405838
389546218,-0.38305,0.0280872,0.407096
389745185,-0.379417,0.0257206,0.41465
389943981,-0.379417,0.0292705,0.410873
390143366,-0.37215,0.0257206,0.402061
390342754,-0.375783,0.0186207,0.410873
390541609,-0.373361,0.0150708,0.412132
390740981,-0.370938,-0.0192452,0.415909
390947605,-0.379417,-0.0038622,0.407096
391146676,-0.376994,0.0209873,0.407096
391346051,-0.378206,0.0115209,0.408355
391545393,-0.37215,0.0209873,0.408355
391744303,-0.368516,0.0174374,0.415909
391943082,-0.364882,-0.00622882,0.423463
392142648,-0.364882,-0.0298951,0.423463
392349837,-0.367305,0.00797092,0.412132
392548647,-0.364882,0.0280872,0.412132
392739620,-0.373361,0.0340038,0.404579
392946987,-0.367305,0.0162541,0.418427
393145450,-0.378206,0.0056043,0.408355
393344746,-0.378206,0.0162541,0.405838
393544161,-0.378206,0.0150708,0.402061
393743018,-0.381839,0.00205436,0.405838
393941900,-0.381839,0.0150708,0.402061
394140780,-0.380628,0.023354,0.405838
394340626,-0.406063,0.023354,0.386953
394547359,-0.419386,0.0174374,0.371846
394746274,-0.389106,0.0174374,0.398284
394945723,-0.343081,0.0659532,0.432276
395144608,-0.384261,-0.00149557,0.402061
395343716,-0.380628,-0.0038622,0.407096
395542781,-0.375783,0.0221707,0.40332
395742131,-0.374572,-0.00622882,0.407096
395948936,-0.381839,0.0363704,0.400802
396147922,-0.375783,0.0221707,0.400802
396339245,-0.37215,0.0328205,0.405838
396546551,-0.378206,0.0138875,0.404579
396745487,-0.374572,0.0221707,0.408355
396944337,-0.419386,0.00915423,0.368069
397143755,-0.442399,0.00205436,0.345408
397343099,-0.386684,0.0103375,0.384435
397541928,-0.370938,0.00797092,0.404579
397740924,-0.37215,-0.0275284,0.407096
397948008,-0.375783,-0.0310784,0.40332
398147067,-0.368516,0.0292705,0.404579
398346407,-0.370938,0.0316372,0.402061
398545751,-0.366094,0.023354,0.408355
398744595,-0.370938,0.0304538,0.404579
398943469,-0.369727,0.0328205,0.399543
399142379,-0.37215,0.0150708,0.40332
399341779,-0.374572,-0.0429115,0.405838
399541079,-0.356404,-0.104444,0.408355
399740006,-0.328547,-0.176626,0.405838
399947283,-0.270409,-0.236975,0.41465
400146220,-0.218328,-0.28904,0.418427
400345069,-0.161402,-0.31034,0.417168
400544406,-0.1396,-0.32454,0.422204
400743745,-0.120221,-0.325723,0.419686
400942613,-0.094786,-0.315073,0.429758
401141565,-0.117799,-0.304423,0.437311
401348882,-0.181992,-0.318623,0.408355
401548184,-0.178358,-0.302057,0.419686
401747038,-0.186837,-0.311523,0.408355
401938115,-0.186837,-0.331639,0.398284
402145362,-0.181992,-0.341106,0.389471
402344200,-0.183203,-0.347023,0.384435
402543530,-0.189259,-0.345839,0.385694
402742984,-0.181992,-0.329273,0.407096
402941783,-0.184414,-0.312707,0.409614
403140704,-0.183203,-0.29969,0.420945
403339584,-0.180781,-0.30324,0.420945
403547320,-0.178358,-0.304423,0.420945
403746232,-0.177147,-0.304423,0.41465
403945139,-0.175936,-0.309157,0.417168
404144525,-0.177147,-0.304423,0.415909
404343323,-0.173514,-0.305607,0.42724
404542657,-0.175936,-0.305607,0.417168
404741609,-0.175936,-0.309157,0.418427
404948874,-0.173514,-0.311523,0.413391
405139881,-0.171091,-0.316256,0.408355
405346611,-0.126277,-0.318623,0.423463
405546507,-0.0717733,-0.331639,0.425981
405745344,0.0081655,-0.329273,0.42724
405944216,0.0881043,-0.315073,0.422204
406143113,0.168043,-0.279574,0.42724
406342508,0.234659,-0.236975,0.424722
406541813,0.280684,-0.181359,0.428499
406740571,0.304908,-0.150593,0.42724
406948041,0.309753,-0.14231,0.424722
407146959,0.303697,-0.157693,0.428499
407345758,0.292796,-0.170709,0.433535
407545138,0.297641,-0.162426,0.424722
407744436,0.274628,-0.190825,0.431017
407943357,0.277051,-0.232241,0.408355
408142333,0.285529,-0.245258,0.397025
408349599,0.258883,-0.222775,0.425981
408548745,0.269783,-0.205025,0.432276
408739421,0.262516,-0.199109,0.431017
408938420,0.261305,-0.203842,0.428499
409145685,0.268572,-0.228691,0.423463
409344508,0.270995,-0.212125,0.423463
409543457,0.264939,-0.210942,0.42724
409742741,0.272206,-0.206208,0.437311
409942205,0.263727,-0.209758,0.433535
410141101,0.269783,-0.201475,0.434794
410339939,0.300063,-0.208575,0.41465
410547354,0.306119,-0.205025,0.409614
410746365,0.269783,-0.202659,0.432276
410945425,0.268572,-0.208575,0.423463
411144409,0.25646,-0.210942,0.432276
411343680,0.249193,-0.210942,0.441088
411542547,0.241926,-0.218042,0.439829
411741891,0.251616,-0.215675,0.439829
411941404,0.255249,-0.218042,0.437311
412140240,0.255249,-0.210942,0.434794
412346973,0.254038,-0.213308,0.43857
412545872,0.254038,-0.206208,0.43857
412745748,0.258883,-0.208575,0.434794
412944558,0.263727,-0.214492,0.428499
413143537,0.260094,-0.196742,0.43857
413342942,0.257672,-0.208575,0.441088
413541777,0.257672,-0.212125,0.43857
413748832,0.254038,-0.213308,0.439829
413947901,0.251616,-0.190825,0.447383
414147275,0.243137,-0.219225,0.437311
414346117,0.255249,-0.11746,0.473821
414537159,0.252827,-0.118643,0.470044
414744839,0.258883,-0.183726,0.442347
414943716,0.241926,-0.239341,0.431017
415142703,0.211646,-0.244074,0.443606
415349441,0.165621,-0.277207,0.43857
415540883,0.109906,-0.302057,0.442347
415740202,0.0626692,-0.326906,0.434794
415939190,0.0154327,-0.329273,0.446124
416138011,-0.0269591,-0.30324,0.453678
416345262,-0.051183,-0.273657,0.471303
416544199,-0.0305927,-0.268924,0.478857
416743443,-0.0293815,-0.326906,0.439829
416942872,-0.0293815,-0.331639,0.437311
417141853,-0.0209032,-0.339923,0.42724
417340709,-0.0160584,-0.338739,0.432276
417539618,-0.0124248,-0.341106,0.42724
417747340,-0.0112136,-0.336373,0.432276
417946201,0.0457125,-0.330456,0.437311
418145197,-0.0257479,-0.338739,0.432276
418344560,-0.0100024,-0.342289,0.428499
418543362,0.00574311,-0.335189,0.428499
418742685,-0.0124248,-0.341106,0.431017
418941631,-0.0160584,-0.338739,0.429758
419140995,-0.0172696,-0.343473,0.429758
419347778,-0.0184808,-0.338739,0.431017
419546627,-0.00636883,-0.343473,0.423463
419746027,-0.00152406,-0.335189,0.433535
419945328,-0.0209032,-0.337556,0.432276
420144260,-0.0233256,-0.343473,0.429758
420343199,-0.0209032,-0.341106,0.436052
420542503,-0.0233256,-0.325723,0.444865
420749239,-0.0596614,-0.326906,0.439829
420948657,-0.115376,-0.32809,0.42724
421147946,-0.16988,-0.323356,0.418427
421338963,-0.212272,-0.297323,0.422204
421537959,-0.247397,-0.261824,0.42724
421744685,-0.272832,-0.241708,0.420945
421944513,-0.299478,-0.228691,0.417168
422143442,-0.316435,-0.190825,0.425981
422342289,-0.334602,-0.175442,0.420945
422541787,-0.337025,-0.147043,0.431017
422740566,-0.321279,-0.0902439,0.43857
422939907,-0.33218,-0.168343,0.419686
423146770,-0.317646,-0.182542,0.425981
423346048,-0.328547,-0.144676,0.425981
423544972,-0.323702,-0.188459,0.41465
423743821,-0.323702,-0.183726,0.418427
423943766,-0.323702,-0.192009,0.417168
424142569,-0.310379,-0.190825,0.428499
424341430,-0.286155,-0.186092,0.443606
424540369,-0.291,-0.189642,0.437311
424747199,-0.293422,-0.189642,0.436052
424946554,-0.277676,-0.193192,0.448642
425145330,-0.310379,-0.214492,0.420945
425344893,-0.335814,-0.271291,0.371846
425543767,-0.335814,-0.270107,0.370587
425742570,-0.334602,-0.207392,0.410873
425941871,-0.324913,-0.177809,0.424722
426149230,-0.309167,-0.168343,0.434794
426348068,-0.310379,-0.164793,0.436052
426547055,-0.316435,-0.186092,0.418427
426746395,-0.31159,-0.177809,0.42724
426937749,-0.324913,-0.186092,0.417168
427144505,-0.322491,-0.194375,0.424722
427343512,-0.306745,-0.196742,0.428499
427542630,-0.264353,-0.188459,0.456196
427749598,-0.26072,-0.192009,0.452419
427940993,-0.270409,-0.188459,0.446124
428139954,-0.291,-0.199109,0.434794
428339323,-0.324913,-0.201475,0.410873
428546135,-0.310379,-0.186092,0.424722
428745022,-0.316435,-0.192009,0.419686
428944909,-0.327335,-0.190825,0.410873
429143641,-0.316435,-0.194375,0.420945
429342654,-0.312801,-0.193192,0.424722
429541426,-0.314012,-0.197925,0.41465
429740909,-0.322491,-0.241708,0.393248
429939831,-0.326124,-0.199109,0.408355
430146978,-0.327335,-0.189642,0.41465
430346370,-0.326124,-0.184909,0.415909
430545319,-0.330969,-0.158876,0.419686
430744190,-0.323702,-0.154143,0.424722
430943090,-0.31159,-0.141126,0.437311
431142843,-0.329758,-0.171892,0.420945
431341783,-0.315223,-0.187275,0.431017
431548638,-0.316435,-0.192009,0.422204
431747973,-0.309167,-0.180176,0.429758
431946851,-0.314012,-0.190825,0.423463
432146080,-0.309167,-0.202659,0.417168
432345106,-0.31159,-0.268924,0.383176
432544457,-0.315223,-0.268924,0.37814
432743288,-0.316435,-0.194375,0.417168
432942224,-0.317646,-0.188459,0.420945
433149956,-0.323702,-0.182542,0.415909
433348798,-0.322491,-0.189642,0.412132
433547538,-0.328547,-0.183726,0.417168
433738734,-0.344292,-0.190825,0.397025
433938088,-0.356404,-0.197925,0.389471
434145196,-0.356404,-0.193192,0.386953
434344231,-0.31159,-0.189642,0.415909
434543531,-0.320068,-0.192009,0.413391
434742435,-0.312801,-0.200292,0.415909
434941365,-0.320068,-0.186092,0.417168
435140248,-0.320068,-0.182542,0.413391
435339612,-0.317646,-0.188459,0.420945
435546349,-0.315223,-0.194375,0.415909
435745376,-0.318857,-0.194375,0.415909
435944720,-0.317646,-0.196742,0.412132
436143987,-0.318857,-0.207392,0.410873
436342909,-0.316435,-0.189642,0.422204
436541777,-0.323702,-0.208575,0.408355
436741247,-0.330969,-0.186092,0.410873
436948042,-0.321279,-0.192009,0.417168
437147277,-0.322491,-0.184909,0.413391
437346729,-0.323702,-0.194375,0.409614
437545449,-0.320068,-0.187275,0.41465
437744514,-0.326124,-0.200292,0.404579
437943326,-0.316435,-0.200292,0.415909
438143238,-0.322491,-0.201475,0.409614
438342073,-0.315223,-0.186092,0.419686
438548767,-0.315223,-0.190825,0.417168
438748331,-0.317646,-0.189642,0.418427
438947202,-0.323702,-0.195559,0.415909
439146400,-0.294633,-0.203842,0.420945
439345317,-0.33218,-0.196742,0.399543
439544701,-0.298267,-0.203842,0.415909
439743698,-0.321279,-0.187275,0.409614
439950260,-0.310379,-0.207392,0.410873
440150143,-0.320068,-0.218042,0.399543
440349135,-0.314012,-0.200292,0.418427
440540034,-0.307956,-0.173076,0.428499
440738977,-0.310379,-0.164793,0.429758
440945845,-0.31159,-0.167159,0.425981
441144773,-0.314012,-0.176626,0.419686
441344074,-0.318857,-0.189642,0.417168
441542969,-0.314012,-0.189642,0.420945
441742338,-0.316435,-0.171892,0.420945
441941178,-0.315223,-0.170709,0.420945
442140119,-0.316435,-0.176626,0.425981
442339883,-0.315223,-0.180176,0.41465
442546706,-0.314012,-0.181359,0.415909
442745578,-0.31159,-0.180176,0.419686
