timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
279649852,279648996,-0.0295713,-0.00301843,-0.0342569,0.4272,0.0,0.0,0.0,-1.0
279747448,279746577,0.0296687,0.00701823,-0.0433189,0.4272,0.0,0.0,0.0,-1.0
279850016,279849163,0.0235659,0.0368856,-0.0440074,0.4272,0.0,0.0,0.0,-1.0
279947606,279946744,-0.0113608,-0.0726766,-0.0386536,0.4272,0.0,0.0,0.0,-1.0
280050198,280049332,0.0885167,-0.0815068,-0.0335617,0.4272,0.0,0.0,0.0,-1.0
280147781,280146911,-0.0446735,-0.0208233,-0.0289054,0.447564,0.0,0.0,0.0,-1.0
280247857,280246995,0.00996397,-0.00863651,-0.026654,0.444509,0.0,0.0,0.0,-1.0
280347938,280347079,0.0345037,0.0101264,-0.0297314,0.444509,0.0,0.0,0.0,-1.0
280448022,280447162,0.00787326,-0.0724814,-0.0125339,0.461818,0.0,0.0,0.0,-1.0
280550604,280549751,0.055767,-0.0637702,-0.0113294,0.491345,0.0,0.0,0.0,-1.0
280648208,280647340,0.201623,-0.0486518,-0.00343316,0.511515,0.0,0.0,0.0,-1.0
280750781,280749915,-0.0956237,-0.0698754,0.00557553,0.53697,0.0,0.0,0.0,-1.0
280848371,280847504,-0.0649934,0.0388666,-0.00811285,0.563636,0.0,0.0,0.0,-1.0
280948440,280947580,-0.0562059,-0.00041074,-0.0079808,0.561212,0.0,0.0,0.0,-1.0
281051021,281050166,-0.0678968,-0.0353568,-0.00777128,0.558788,0.0,0.0,0.0,-1.0
281148614,281147747,-0.141087,-0.0213702,-0.0256804,0.556364,0.0,0.0,0.0,-1.0
281251186,281250333,-0.0395604,0.0656916,-0.0269846,0.551515,0.0,0.0,0.0,-1.0
281348785,281347914,-0.0246871,0.093565,-0.0300919,0.551515,0.0,0.0,0.0,-1.0
281448857,281447998,-0.051667,0.0103583,-0.0323289,0.551515,0.0,0.0,0.0,-1.0
281546439,281545579,-0.0377649,0.00114132,-0.0389196,0.551515,0.0,0.0,0.0,-1.0
281649025,281648165,0.254149,0.0105353,-0.0466853,0.551515,0.0,0.0,0.0,-1.0
281751603,281750751,-0.086015,-0.0975654,-0.0397769,0.551515,0.0,0.0,0.0,-1.0
281849201,281848332,-0.0576751,-0.0860588,-0.0482768,0.551515,0.0,0.0,0.0,-1.0
281949286,281948416,-0.216006,-0.0170464,-0.0470551,0.551515,0.0,0.0,0.0,-1.0
282049384,282048499,-0.255654,0.0020426,-0.0434754,0.512727,0.0,0.0,0.0,-1.0
282149453,282148583,-0.0487044,0.00577824,-0.046323,0.512727,0.0,0.0,0.0,-1.0
282247019,282246164,-0.195312,0.00906142,-0.0383639,0.517576,0.0,0.0,0.0,-1.0
282349610,282348750,-0.021303,-0.000919975,-0.0293383,0.487273,0.0,0.0,0.0,-1.0
282449693,282448834,0.0389208,-0.0457732,-0.0290627,0.487273,0.0,0.0,0.0,-1.0
282549791,282548917,0.0920421,-0.0216249,-0.0273167,0.454691,0.0,0.0,0.0,-1.0
282649861,282649001,0.0678215,0.0575763,-0.0287245,0.446545,0.0,0.0,0.0,-1.0
282747439,282746582,0.0676764,0.0237405,-0.0301846,0.447564,0.0,0.0,0.0,-1.0
282850036,282849168,0.0539343,-0.083446,-0.0262968,0.448582,0.0,0.0,0.0,-1.0
282947604,282946749,-0.0628617,-0.0715572,-0.0165533,0.4496,0.0,0.0,0.0,-1.0
283050195,283049335,-0.0732786,0.00452743,-0.0220563,0.4496,0.0,0.0,0.0,-1.0
283150290,283149419,0.00408176,-0.0378499,-0.0244958,0.450618,0.0,0.0,0.0,-1.0
283247856,283247002,0.124431,-0.0827484,-0.0222427,0.4496,0.0,0.0,0.0,-1.0
283350447,283349586,0.000595021,-0.0891999,-0.0175806,0.4496,0.0,0.0,0.0,-1.0
283448025,283447167,-0.0464937,-0.0628534,-0.0225858,0.4496,0.0,0.0,0.0,-1.0
283550616,283549753,-0.114832,-0.0736274,-0.0200093,0.484218,0.0,0.0,0.0,-1.0
283648189,283647335,-0.00183855,-0.0159169,-0.0238987,0.497455,0.0,0.0,0.0,-1.0
283748288,283747418,-0.0696241,0.0106724,-0.0210718,0.521212,0.0,0.0,0.0,-1.0
283848378,283847502,-0.0609208,0.0153729,-0.0244957,0.521212,0.0,0.0,0.0,-1.0
283948457,283947589,0.12115,-0.034416,-0.027629,0.522424,0.0,0.0,0.0,-1.0
284051046,284050171,-0.0253656,-0.00403469,-0.0331445,0.522424,0.0,0.0,0.0,-1.0
284148607,284147753,0.0450831,0.00221557,-0.0263228,0.522424,0.0,0.0,0.0,-1.0
284248690,284247836,0.166192,-0.0246674,-0.0251625,0.522424,0.0,0.0,0.0,-1.0
284348797,284347920,0.109807,-0.0298984,-0.0182337,0.522424,0.0,0.0,0.0,-1.0
284448860,284448006,0.0637461,-0.0449143,-0.0102218,0.522424,0.0,0.0,0.0,-1.0
284551468,284550589,-0.260019,0.00663992,-0.0101469,0.521212,0.0,0.0,0.0,-1.0
284649032,284648172,-0.180441,0.00987653,-0.00741831,0.52,0.0,0.0,0.0,-1.0
284749126,284748269,-0.119466,-0.00161096,-0.00568653,0.52,0.0,0.0,0.0,-1.0
284849193,284848338,-0.074122,0.00309221,0.00143237,0.522424,0.0,0.0,0.0,-1.0
284949309,284948424,0.0194105,0.0203942,0.00184902,0.521212,0.0,0.0,0.0,-1.0
285046863,285046003,-0.070404,-0.0436042,0.00583798,0.521212,0.0,0.0,0.0,-1.0
285149443,285148589,0.309702,-0.0554639,-0.00735476,0.521212,0.0,0.0,0.0,-1.0
285247031,285246170,0.1642,-0.0245824,-0.00638346,0.521212,0.0,0.0,0.0,-1.0
285349611,285348756,0.138397,-0.0676577,-0.00566823,0.521212,0.0,0.0,0.0,-1.0
285447198,285446338,0.246384,-0.0505948,-0.00140243,0.518788,0.0,0.0,0.0,-1.0
285547304,285546421,-0.119621,-0.00160985,-0.00151567,0.534545,0.0,0.0,0.0,-1.0
285647375,285646505,-0.0513514,0.00387926,-0.00549436,0.52,0.0,0.0,0.0,-1.0
285747456,285746592,-0.0527389,-0.0136224,-0.0113454,0.52,0.0,0.0,0.0,-1.0
285850044,285849175,-0.0635923,-0.0468733,-0.0101292,0.52,0.0,0.0,0.0,-1.0
285947616,285946756,-0.0733558,0.0331457,-0.00520711,0.52,0.0,0.0,0.0,-1.0
286047708,286046840,-0.176398,0.0204468,-0.00631224,0.52,0.0,0.0,0.0,-1.0
286147796,286146923,-0.192067,0.0325968,-0.0137028,0.518788,0.0,0.0,0.0,-1.0
286247876,286247007,-0.0881317,-0.0329485,-0.0137367,0.52,0.0,0.0,0.0,-1.0
286350463,286349599,0.0260895,-0.00143594,-0.0101272,0.52,0.0,0.0,0.0,-1.0
286448047,286447178,0.012429,-0.0151545,-0.0136492,0.517576,0.0,0.0,0.0,-1.0
286548130,286547261,0.0258384,-0.0721365,-0.0168262,0.518788,0.0,0.0,0.0,-1.0
286648202,286647342,0.213137,0.0567848,-0.0178204,0.517576,0.0,0.0,0.0,-1.0
286748302,286747426,0.169029,-0.0041347,-0.0176122,0.52,0.0,0.0,0.0,-1.0
286850866,286850011,0.0524619,-0.109749,-0.00820518,0.52,0.0,0.0,0.0,-1.0
286948454,286947593,0.148081,-0.0723365,-0.00311786,0.501818,0.0,0.0,0.0,-1.0
287048554,287047677,0.0612217,-0.0397997,-0.00236175,0.489309,0.0,0.0,0.0,-1.0
287148620,287147760,-0.108134,-0.0291445,0.00858924,0.487273,0.0,0.0,0.0,-1.0
287248710,287247848,-0.186471,0.0119363,0.0137608,0.487273,0.0,0.0,0.0,-1.0
287351299,287350430,0.0948923,0.0775322,0.00751227,0.487273,0.0,0.0,0.0,-1.0
287448882,287448011,0.0243137,0.0287892,0.00768565,0.487273,0.0,0.0,0.0,-1.0
287548955,287548095,0.0521624,-0.01426,0.00114289,0.486255,0.0,0.0,0.0,-1.0
287649057,287648184,0.121013,0.011236,-0.00295209,0.486255,0.0,0.0,0.0,-1.0
287749138,287748273,0.15579,0.0242622,-0.00219997,0.487273,0.0,0.0,0.0,-1.0
287846699,287845844,0.134835,-0.0491568,0.00471108,0.487273,0.0,0.0,0.0,-1.0
287949303,287948430,-0.020578,-0.00290644,0.00344749,0.487273,0.0,0.0,0.0,-1.0
288049380,288048514,0.0417274,-0.0174662,0.00677121,0.486255,0.0,0.0,0.0,-1.0
288149469,288148597,0.0998164,-0.0663712,-0.00289455,0.486255,0.0,0.0,0.0,-1.0
288249549,288248684,0.0292626,-0.0591844,-0.00334409,0.488291,0.0,0.0,0.0,-1.0
288347133,288346271,0.0201533,0.00436332,-0.00695193,0.488291,0.0,0.0,0.0,-1.0
288449709,288448848,0.0401377,-0.0258432,-0.00181962,0.486255,0.0,0.0,0.0,-1.0
288547313,288546436,0.00934591,-0.0286462,-0.00788411,0.486255,0.0,0.0,0.0,-1.0
288649876,288649016,0.0235729,-0.0718624,-0.00515721,0.487273,0.0,0.0,0.0,-1.0
288749959,288749099,0.0653948,-0.0135722,-0.00465041,0.487273,0.0,0.0,0.0,-1.0
288847533,288846681,0.00335343,0.122226,-0.00999879,0.488291,0.0,0.0,0.0,-1.0
288950141,288949276,0.0766286,0.0245702,-0.0142355,0.487273,0.0,0.0,0.0,-1.0
289047701,289046848,-0.0131014,0.0559071,-0.0115661,0.488291,0.0,0.0,0.0,-1.0
289150305,289149434,-0.0362928,-0.00265918,-0.0129356,0.487273,0.0,0.0,0.0,-1.0
289247878,289247022,0.0853545,0.0186461,-0.0164481,0.486255,0.0,0.0,0.0,-1.0
289347952,289347099,0.0186351,0.00750298,-0.0161415,0.492364,0.0,0.0,0.0,-1.0
289450553,289449688,-0.02105,0.0396491,-0.0205413,0.52,0.0,0.0,0.0,-1.0
289548141,289547270,0.117914,0.00291807,-0.0178115,0.521212,0.0,0.0,0.0,-1.0
289650713,289649854,-0.0554151,-0.0445606,-0.0150291,0.521212,0.0,0.0,0.0,-1.0
289748296,289747434,0.140263,-0.00687345,-0.00648402,0.522424,0.0,0.0,0.0,-1.0
289848375,289847521,-0.0786315,-0.0301883,-0.00512164,0.522424,0.0,0.0,0.0,-1.0
289948454,289947601,0.049003,-0.117398,-0.00932937,0.521212,0.0,0.0,0.0,-1.0
290048537,290047685,-0.26119,0.0422031,-0.011883,0.481164,0.0,0.0,0.0,-1.0
290151140,290150277,0.0437803,0.0903136,-0.0141228,0.434327,0.0,0.0,0.0,-1.0
290248720,290247852,-0.0694554,0.00376566,-0.00745555,0.421091,0.0,0.0,0.0,-1.0
290351333,290350452,0.0111974,0.00947066,0.00127072,0.399709,0.0,0.0,0.0,-1.0
290448872,290448019,0.0507047,0.0884681,0.00154222,0.400727,0.0,0.0,0.0,-1.0
290548959,290548103,0.0672509,0.106554,0.0133871,0.401745,0.0,0.0,0.0,-1.0
290646544,290645685,0.0339374,0.0646656,0.0259963,0.400727,0.0,0.0,0.0,-1.0
290749129,290748277,-0.127171,-0.0200171,0.0294055,0.416,0.0,0.0,0.0,-1.0
290851751,290850872,-0.0131966,0.00847204,0.0188367,0.481164,0.0,0.0,0.0,-1.0
290949298,290948438,-0.0448139,-0.0978222,0.0114317,0.52,0.0,0.0,0.0,-1.0
291049381,291048522,0.0189065,-0.014592,-0.00580177,0.534545,0.0,0.0,0.0,-1.0
291146975,291146109,0.0935226,0.0339381,-0.0067091,0.535758,0.0,0.0,0.0,-1.0
291249550,291248692,-0.384444,0.385556,-0.0235549,0.555152,0.0,0.0,0.0,-1.0
291347139,291346276,-0.185192,0.0216192,-0.00496485,0.550303,0.0,0.0,0.0,-1.0
291449717,291448856,-0.193349,-0.0261414,-0.0184797,0.551515,0.0,0.0,0.0,-1.0
291549820,291548942,0.249519,0.0160891,-0.0238246,0.53697,0.0,0.0,0.0,-1.0
291647409,291646524,0.0427152,0.0364261,-0.0187157,0.512727,0.0,0.0,0.0,-1.0
291749962,291749107,-0.0899672,0.0342788,-0.0177533,0.477091,0.0,0.0,0.0,-1.0
291847551,291846689,0.0672913,0.0287666,-0.0167705,0.463855,0.0,0.0,0.0,-1.0
291950142,291949283,-0.0214023,-0.00463384,-0.0148339,0.473018,0.0,0.0,0.0,-1.0
292047719,292046856,0.157885,0.0546904,-0.0146322,0.468945,0.0,0.0,0.0,-1.0
292150319,292149442,0.0617488,0.00995493,-0.0111128,0.470982,0.0,0.0,0.0,-1.0
292250381,292249525,-0.0114558,0.0149148,-0.00981396,0.470982,0.0,0.0,0.0,-1.0
292347967,292347107,0.0394912,-0.0969818,-0.00906591,0.470982,0.0,0.0,0.0,-1.0
292450554,292449693,-0.00520354,-0.0712477,-0.00849634,0.472,0.0,0.0,0.0,-1.0
292548144,292547276,-0.0496216,0.00833949,-0.0121693,0.472,0.0,0.0,0.0,-1.0
292650713,292649860,-0.100953,0.0302547,-0.0104709,0.470982,0.0,0.0,0.0,-1.0
292748331,292747448,0.137981,0.0316049,-0.0127121,0.474036,0.0,0.0,0.0,-1.0
292848387,292847526,0.053295,0.0468002,-0.00918997,0.476073,0.0,0.0,0.0,-1.0
292950965,292950111,0.043086,0.0515517,-0.0100966,0.475055,0.0,0.0,0.0,-1.0
293048560,293047693,0.0481254,0.0562594,-0.00753765,0.476073,0.0,0.0,0.0,-1.0
293151147,293150281,0.0143,0.0552565,-0.00262376,0.476073,0.0,0.0,0.0,-1.0
293248720,293247860,0.0321813,-0.0246115,-0.00250363,0.489309,0.0,0.0,0.0,-1.0
293348807,293347944,-0.0380916,0.00578533,-0.00496663,0.491345,0.0,0.0,0.0,-1.0
293446382,293445526,-0.0443691,-0.0575943,-0.000436848,0.521212,0.0,0.0,0.0,-1.0
293548971,293548111,-0.0311061,8.14908e-05,-0.00631692,0.521212,0.0,0.0,0.0,-1.0
293651550,293650697,-0.0628782,0.00793344,-0.00443806,0.521212,0.0,0.0,0.0,-1.0
293749146,293748281,-0.0547456,0.019504,-0.00682515,0.52,0.0,0.0,0.0,-1.0
293849224,293848363,0.00151096,0.0742142,-0.0127087,0.52,0.0,0.0,0.0,-1.0
293949335,293948446,0.17049,0.0239877,-0.0230049,0.52,0.0,0.0,0.0,-1.0
294049390,294048530,0.103006,0.0424737,-0.0177266,0.52,0.0,0.0,0.0,-1.0
294146977,294146112,-0.0161687,0.0258048,-0.0197064,0.518788,0.0,0.0,0.0,-1.0
294249558,294248697,0.0859611,-0.00154413,-0.0121282,0.52,0.0,0.0,0.0,-1.0
294349647,294348781,0.0451819,0.00308774,-0.0122493,0.52,0.0,0.0,0.0,-1.0
294449735,294448865,0.0423922,-0.0411555,-0.00961838,0.516364,0.0,0.0,0.0,-1.0
294549814,294548948,0.0491263,0.0163785,-0.0107235,0.516364,0.0,0.0,0.0,-1.0
294647390,294646533,0.0794002,0.0123205,-0.00973725,0.518788,0.0,0.0,0.0,-1.0
294749975,294749116,0.0383262,0.0283066,-0.0112261,0.517576,0.0,0.0,0.0,-1.0
294847551,294846697,0.0116217,0.0518747,-0.0101119,0.518788,0.0,0.0,0.0,-1.0
294950143,294949283,0.112193,-0.0637735,-0.0125828,0.516364,0.0,0.0,0.0,-1.0
295050229,295049367,-0.0104226,-0.0429645,-0.0141752,0.512727,0.0,0.0,0.0,-1.0
295147809,295146949,0.0419782,-0.0616796,-0.0171848,0.486255,0.0,0.0,0.0,-1.0
295250403,295249537,-0.110166,-0.0552984,-0.00852941,0.487273,0.0,0.0,0.0,-1.0
295347971,295347116,-0.00602638,0.0470637,-0.013632,0.488291,0.0,0.0,0.0,-1.0
295450561,295449702,0.0880311,0.0639809,-0.0172975,0.489309,0.0,0.0,0.0,-1.0
295548149,295547285,-0.0800083,-0.0176373,-0.00808302,0.489309,0.0,0.0,0.0,-1.0
295648228,295647369,0.0789727,0.014118,-0.0128784,0.489309,0.0,0.0,0.0,-1.0
295748338,295747451,0.141168,0.0356781,-0.0170206,0.489309,0.0,0.0,0.0,-1.0
295848394,295847534,0.168974,-0.016644,-0.0163598,0.489309,0.0,0.0,0.0,-1.0
295950992,295950120,0.0389724,-0.0684595,-0.0153926,0.489309,0.0,0.0,0.0,-1.0
296048556,296047702,0.0789367,0.0371935,-0.015416,0.489309,0.0,0.0,0.0,-1.0
296148643,296147789,0.0535377,-0.000495645,-0.0132513,0.521212,0.0,0.0,0.0,-1.0
296248724,296247869,0.000876122,0.0588952,-0.0152812,0.53697,0.0,0.0,0.0,-1.0
296348807,296347953,-0.0442344,0.0880019,-0.0105767,0.517576,0.0,0.0,0.0,-1.0
296451398,296450539,-0.0408605,0.0839679,-0.0112684,0.523636,0.0,0.0,0.0,-1.0
296548974,296548120,-0.0570612,0.00671332,-0.00402459,0.523636,0.0,0.0,0.0,-1.0
296649065,296648204,-0.130172,0.0298459,-0.00893322,0.521212,0.0,0.0,0.0,-1.0
296749142,296748288,-0.0736346,0.10577,-0.0126836,0.521212,0.0,0.0,0.0,-1.0
296849239,296848375,-0.057067,-0.0354699,-0.00921185,0.518788,0.0,0.0,0.0,-1.0
296946835,296945962,-0.102402,-0.0605792,-0.0052955,0.52,0.0,0.0,0.0,-1.0
297049399,297048539,0.174448,0.114472,-0.0224508,0.52,0.0,0.0,0.0,-1.0
297146980,297146120,0.0433853,-0.0209175,-0.0148294,0.521212,0.0,0.0,0.0,-1.0
297249561,297248707,0.020661,-0.00148736,-0.0181114,0.52,0.0,0.0,0.0,-1.0
297347150,297346290,-0.0250141,0.0198778,-0.018205,0.52,0.0,0.0,0.0,-1.0
297447247,297446372,0.179901,-0.0498161,-0.0235333,0.521212,0.0,0.0,0.0,-1.0
297547357,297546456,-0.0430188,-0.0626404,-0.0199143,0.52,0.0,0.0,0.0,-1.0
297647401,297646539,0.0985547,0.0104258,-0.0248996,0.521212,0.0,0.0,0.0,-1.0
297749979,297749125,0.0102762,-0.0776944,-0.0215736,0.52,0.0,0.0,0.0,-1.0
297847574,297846707,0.239416,0.0126019,-0.0293088,0.52,0.0,0.0,0.0,-1.0
297947658,297946791,0.0664446,-0.03563,-0.0252995,0.521212,0.0,0.0,0.0,-1.0
298047734,298046874,-0.0317568,0.0132245,-0.025619,0.53697,0.0,0.0,0.0,-1.0
298147836,298146973,0.0632873,0.0315973,-0.122788,0.512727,0.0,0.0,0.0,-1.0
298250405,298249548,-0.0275788,0.141063,-0.160245,0.512727,0.0,0.0,0.0,-1.0
298347986,298347125,0.107818,0.0413968,-0.127146,0.512727,0.0,0.0,0.0,-1.0
298448085,298447209,0.0198389,-0.122704,-0.129708,0.513939,0.0,0.0,0.0,-1.0
298548166,298547302,0.0315152,-0.118162,-0.103731,0.513939,0.0,0.0,0.0,-1.0
298650737,298649881,0.125587,0.0365296,-0.085032,0.513939,0.0,0.0,0.0,-1.0
298750825,298749963,0.106357,0.00195828,-0.0634974,0.513939,0.0,0.0,0.0,-1.0
298848407,298847544,0.0664793,-0.0607209,-0.0447918,0.515152,0.0,0.0,0.0,-1.0
298951012,298950153,0.132841,0.00700466,-0.0374445,0.53697,0.0,0.0,0.0,-1.0
299048572,299047712,0.0758041,0.00873937,-0.0246466,0.511515,0.0,0.0,0.0,-1.0
299148658,299147796,0.136815,-0.0650798,-0.015917,0.53697,0.0,0.0,0.0,-1.0
299251249,299250384,-0.220175,-0.0178985,0.0141834,0.511515,0.0,0.0,0.0,-1.0
299348833,299347965,-0.227137,-0.0177668,0.0378446,0.510303,0.0,0.0,0.0,-1.0
299448910,299448047,-0.14251,-0.004216,0.0676837,0.510303,0.0,0.0,0.0,-1.0
299548990,299548131,-0.0447209,-0.0129263,0.0112321,0.510303,0.0,0.0,0.0,-1.0
299649082,299648217,-0.167424,0.0279226,0.009631,0.511515,0.0,0.0,0.0,-1.0
299746654,299745798,-0.18839,0.0671762,0.0885905,0.511515,0.0,0.0,0.0,-1.0
299849258,299848383,-0.117912,0.0178031,0.0472377,0.533333,0.0,0.0,0.0,-1.0
299951847,299950970,0.0216159,0.110608,0.0251518,0.534545,0.0,0.0,0.0,-1.0
300049442,300048565,-0.0622666,0.0317722,0.00948795,0.533333,0.0,0.0,0.0,-1.0
300149505,300148636,0.0924438,-0.0151658,-0.00575725,0.533333,0.0,0.0,0.0,-1.0
300247082,300246218,0.112048,0.0113932,-0.0173823,0.533333,0.0,0.0,0.0,-1.0
300352165,300351306,-0.0271358,0.00794994,-0.0158637,0.535758,0.0,0.0,0.0,-1.0
300447251,300446384,-0.035794,0.0724499,-0.0246963,0.535758,0.0,0.0,0.0,-1.0
300549829,300548969,0.0505369,0.0207602,-0.0255038,0.535758,0.0,0.0,0.0,-1.0
300649921,300649054,-0.0106308,0.0353321,-0.0314158,0.535758,0.0,0.0,0.0,-1.0
300747490,300746635,0.028306,0.00847914,-0.028122,0.535758,0.0,0.0,0.0,-1.0
300850083,300849223,0.12316,0.0162124,-0.0295506,0.535758,0.0,0.0,0.0,-1.0
300947655,300946803,0.0822195,0.00086864,-0.0238468,0.535758,0.0,0.0,0.0,-1.0
301052760,301051893,-0.101472,0.0116397,-0.0224204,0.535758,0.0,0.0,0.0,-1.0
301147826,301146971,0.150343,-0.0885533,-0.0223008,0.535758,0.0,0.0,0.0,-1.0
301247910,301247054,-0.0237555,0.0469655,-0.0189089,0.535758,0.0,0.0,0.0,-1.0
301350520,301349655,-0.0463698,0.0407527,-0.0170337,0.535758,0.0,0.0,0.0,-1.0
301448089,301447234,-0.130954,0.0119501,-0.0190417,0.53697,0.0,0.0,0.0,-1.0
301550669,301549808,-0.159564,0.0563463,-0.0135283,0.53697,0.0,0.0,0.0,-1.0
301648248,301647390,-0.113468,0.0619442,-0.00753292,0.53697,0.0,0.0,0.0,-1.0
301753349,301752480,0.0257748,-0.00549996,-0.0106143,0.535758,0.0,0.0,0.0,-1.0
301848414,301847558,-0.136736,0.0859364,-0.0118506,0.535758,0.0,0.0,0.0,-1.0
301948496,301947642,0.023344,0.0287249,-0.0106162,0.53697,0.0,0.0,0.0,-1.0
302051107,302050238,0.0767379,-0.0360759,-0.015756,0.535758,0.0,0.0,0.0,-1.0
302148662,302147809,0.00629515,0.0122328,-0.00802736,0.517576,0.0,0.0,0.0,-1.0
302251292,302250413,-0.0443153,-0.0300527,-0.0127607,0.481164,0.0,0.0,0.0,-1.0
302348829,302347977,0.0777568,0.100137,-0.0166513,0.4384,0.0,0.0,0.0,-1.0
302448921,302448061,0.0133501,-0.0237977,-0.0121706,0.440436,0.0,0.0,0.0,-1.0
302546503,302545643,0.0346419,0.0542685,-0.013978,0.437382,0.0,0.0,0.0,-1.0
302649082,302648229,-0.0401857,-0.0346708,-0.00591156,0.431273,0.0,0.0,0.0,-1.0
302746673,302745810,0.0991272,0.0888513,-0.0191668,0.432291,0.0,0.0,0.0,-1.0
302849252,302848397,0.0377674,0.0848372,-0.0223296,0.431273,0.0,0.0,0.0,-1.0
302949349,302948487,0.0576839,0.101453,-0.0177312,0.430255,0.0,0.0,0.0,-1.0
303046938,303046062,0.0254899,0.0250124,-0.0188127,0.431273,0.0,0.0,0.0,-1.0
303149503,303148650,0.0262237,-0.0319412,-0.0171716,0.431273,0.0,0.0,0.0,-1.0
303247116,303246248,0.039208,0.0190436,-0.0205462,0.433309,0.0,0.0,0.0,-1.0
303349669,303348816,-0.0126689,-0.0866411,-0.0215437,0.434327,0.0,0.0,0.0,-1.0
303449773,303448900,-0.059247,-0.0640545,-0.019578,0.433309,0.0,0.0,0.0,-1.0
303549851,303548984,0.088448,0.0824222,-0.0275573,0.432291,0.0,0.0,0.0,-1.0
303649928,303649068,-0.0119804,0.00435878,-0.0263017,0.433309,0.0,0.0,0.0,-1.0
303747519,303746650,0.0469035,0.0188381,-0.0280855,0.433309,0.0,0.0,0.0,-1.0
303850110,303849236,0.0150153,0.0880546,-0.0251442,0.430255,0.0,0.0,0.0,-1.0
303947678,303946818,0.0357744,0.0327915,-0.0302829,0.433309,0.0,0.0,0.0,-1.0
304050272,304049404,-0.0765031,0.03795,-0.0357434,0.433309,0.0,0.0,0.0,-1.0
304150349,304149488,0.0982056,0.169721,-0.0338039,0.433309,0.0,0.0,0.0,-1.0
304247930,304247070,-0.147523,0.106285,-0.0287029,0.433309,0.0,0.0,0.0,-1.0
304350529,304349670,-0.0240881,0.0295063,-0.052077,0.464873,0.0,0.0,0.0,-1.0
304448116,304447254,0.0758056,0.14717,-0.0569043,0.52,0.0,0.0,0.0,-1.0
304550680,304549823,-0.102711,0.0856735,-0.0601634,0.587879,0.0,0.0,0.0,-1.0
304648279,304647409,-0.127313,-0.018733,-0.0737838,0.602424,0.0,0.0,0.0,-1.0
304748365,304747489,-0.211101,0.0177312,-0.0864576,0.614545,0.0,0.0,0.0,-1.0
304850943,304850075,0.0637768,0.17164,-0.0899106,0.615758,0.0,0.0,0.0,-1.0
304948516,304947657,-0.172373,0.127098,-0.101472,0.613333,0.0,0.0,0.0,-1.0
305051104,305050243,-0.0670311,-0.0821346,-0.0922748,0.609697,0.0,0.0,0.0,-1.0
305148687,305147825,0.12333,0.0590592,-0.077503,0.609697,0.0,0.0,0.0,-1.0
305248768,305247909,0.0681037,0.184501,-0.0724292,0.598788,0.0,0.0,0.0,-1.0
305348868,305347996,-0.119692,-0.0579854,-0.0464345,0.598788,0.0,0.0,0.0,-1.0
305448936,305448076,-0.0504625,0.00210799,-0.0489782,0.598788,0.0,0.0,0.0,-1.0
305551524,305550662,-0.114555,-0.00273233,-0.0347361,0.598788,0.0,0.0,0.0,-1.0
305649133,305648270,0.00226541,0.0208075,-0.0235747,0.597576,0.0,0.0,0.0,-1.0
305749189,305748329,-0.162246,0.0806124,-0.0225653,0.596364,0.0,0.0,0.0,-1.0
305849291,305848412,0.0859378,0.0223162,-0.0318809,0.597576,0.0,0.0,0.0,-1.0
305949365,305948496,0.145315,0.0141085,-0.0229477,0.596364,0.0,0.0,0.0,-1.0
306046938,306046078,0.07602,0.031606,-0.0247552,0.596364,0.0,0.0,0.0,-1.0
306149526,306148664,0.150552,-0.0159056,-0.0265162,0.596364,0.0,0.0,0.0,-1.0
306249608,306248748,-0.00677345,0.0169555,-0.025238,0.596364,0.0,0.0,0.0,-1.0
306349694,306348832,0.0296956,0.0665314,-0.0299962,0.596364,0.0,0.0,0.0,-1.0
306449776,306448916,0.32,0.0271746,-0.0264245,0.596364,0.0,0.0,0.0,-1.0
306547366,306546498,0.308588,-0.0324349,-0.0223287,0.596364,0.0,0.0,0.0,-1.0
306649943,306649084,0.118605,-0.00968615,-0.0230504,0.596364,0.0,0.0,0.0,-1.0
306747525,306746668,0.197489,0.0305589,-0.019806,0.53697,0.0,0.0,0.0,-1.0
306850127,306849251,0.182435,0.0139917,-0.0218043,0.516364,0.0,0.0,0.0,-1.0
306950195,306949336,0.117869,0.0278893,-0.0177817,0.4832,0.0,0.0,0.0,-1.0
307047772,307046918,0.158793,-0.0105678,-0.0141417,0.482182,0.0,0.0,0.0,-1.0
307150369,307149503,-0.00313346,-0.0275893,-0.0085282,0.4832,0.0,0.0,0.0,-1.0
307247957,307247091,0.0384566,-0.00166936,-0.00549708,0.484218,0.0,0.0,0.0,-1.0
307350537,307349671,-0.0439348,0.068925,-0.00901262,0.485236,0.0,0.0,0.0,-1.0
307448123,307447259,-0.104154,0.0495359,-0.0071804,0.486255,0.0,0.0,0.0,-1.0
307548191,307547337,-0.0154951,0.00215037,-0.00396665,0.487273,0.0,0.0,0.0,-1.0
307648315,307647428,0.153683,0.0946455,-0.0115004,0.487273,0.0,0.0,0.0,-1.0
307748366,307747505,-0.0888188,0.0783499,-0.00378249,0.486255,0.0,0.0,0.0,-1.0
307850953,307850091,-0.033296,-0.0577728,-0.00353806,0.486255,0.0,0.0,0.0,-1.0
307948527,307947673,-0.0173673,-0.000468714,-0.00402428,0.487273,0.0,0.0,0.0,-1.0
