timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
355216547,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
355717540,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
356217677,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
356729140,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
357229439,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
357729552,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
358237521,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
358746302,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
359253343,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
359764791,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
360272554,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
360782298,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
361285299,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
361788299,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
362294477,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
362794625,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
363301427,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
363808396,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
364310340,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
364816428,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
365317503,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
365827384,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
366334300,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
366843339,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
367351739,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
367861633,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
368370297,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
368878309,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
369378880,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
369887433,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
370387481,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
370891370,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
371393326,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
371895301,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
372398521,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
372904343,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
373413920,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
373922559,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
374431342,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
374937589,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
375447924,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
375956298,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
376466387,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
376974983,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
377483351,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
377993300,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
378501295,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
379011303,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
379518520,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
380029314,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
380538772,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
381046318,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
381558645,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
382065709,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
382571455,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
383076460,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
383580164,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
384083491,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
384586311,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
385088360,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
385596297,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
386104521,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
386613437,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
387113493,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
387624009,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
388131299,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
388641298,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
389149566,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
389659683,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
390170297,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
390677611,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
391187384,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
391694297,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
392194520,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
392705421,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
393214296,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
393725301,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
394232301,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
394741299,183926307,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
394807400,394807395,304676911,304152591,304676911,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
394819753,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
395325296,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
395834807,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
396343301,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
396854322,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
397365298,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
397873504,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
398382791,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
398888304,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
399391423,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
399896342,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
400398549,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
400902707,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
401407385,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
401909700,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
402417499,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
402926810,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
403437074,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
403944396,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
404453308,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
404962521,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
405464356,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
405970554,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
406474418,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
406981300,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
407482455,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
407985304,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
408490802,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
409001123,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
409510301,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
410017387,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
410517438,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
411025300,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
411533193,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
412033899,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
412539296,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
413049299,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
413558421,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
414065467,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
414573463,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
415081342,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
415588183,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
416090300,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
416593320,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
417099445,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
417601354,394819748,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
417781313,417781308,304676911,304152591,304676911,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
417803343,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
418313298,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
418820300,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
419331211,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
419841306,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
420348421,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
420859437,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
421363420,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
421867752,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
422370300,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
422876815,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
423380298,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
423885093,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
424390480,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
424899422,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
425409472,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
425917405,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
426427427,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
426927497,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
427438308,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
427948303,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
428455299,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
428957817,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
429464532,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
429974299,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
430483395,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
430992316,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
431502302,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
432008299,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
432520850,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
433031064,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
433541693,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
434050300,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
434556422,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
435066763,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
435572823,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
436078344,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
436587431,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
437096301,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
437606299,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
438113310,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
438615539,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
439123402,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
439632431,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
440143301,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
440650349,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
441161836,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
441671301,417803308,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
441849550,417803308,304676911,304152591,304676911,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
442355354,417803308,304676911,304152623,304676911,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
