timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
325414908,4.669,1.662,536,123,4949,4139,2861,0,0,0,0,1517,1728,1693,1649,1500,1500,0,0,1525,1557,1616,1503,1497,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
326425575,4.71,1.642,536,-1257,-159,-2238,1902,0,0,0,0,1457,1505,1414,1595,1500,1500,0,0,1537,1479,1473,1505,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
327436230,4.737,1.724,536,-374,-1370,-4589,1893,0,0,0,0,1495,1452,1311,1594,1500,1500,0,0,1538,1495,1439,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
328457033,4.691,1.653,536,263,1793,-2682,2322,0,0,0,0,1523,1590,1394,1613,1500,1500,0,0,1536,1484,1512,1504,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
329465672,4.715,1.642,536,-364,1232,-1154,1398,0,0,0,0,1496,1565,1461,1573,1500,1500,0,0,1478,1483,1506,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
330486660,4.684,1.714,536,-3652,4284,2299,3085,0,0,0,0,1352,1699,1383,1646,1500,1500,0,0,1539,1503,1506,1505,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
331499770,4.701,1.741,536,-1422,1650,1302,-802,0,0,0,0,1449,1584,1568,1504,1500,1500,0,0,1535,1528,1502,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
332508335,4.693,1.699,536,-622,1094,-779,1323,0,0,0,0,1484,1559,1477,1569,1500,1500,0,0,1539,1491,1505,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
333522958,4.708,1.628,536,6216,-1816,-9535,4703,0,0,0,0,1783,1428,1094,1717,1500,1500,0,0,1537,1484,1487,1653,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
334533870,4.71,1.712,536,-2249,-3227,3227,1801,0,0,0,0,1413,1370,1653,1590,1500,1500,0,0,1538,1483,1488,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
335542075,4.693,1.648,536,-3195,2779,-480,368,0,0,0,0,1372,1633,1490,1528,1500,1500,0,0,1539,1483,1488,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
336561698,4.693,1.647,536,-611,2039,-813,-1418,0,0,0,0,1485,1601,1483,1449,1500,1500,0,0,1537,1483,1488,1590,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
337575722,4.713,1.638,536,-1235,1263,2283,-519,0,0,0,0,1457,1567,1611,1573,1500,1500,0,0,1514,1483,1511,1605,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
338600000,4.71,1.657,536,1145,-1277,739,993,0,0,0,0,1562,1456,1544,1555,1500,1500,0,0,1536,1483,1511,1506,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
339606339,4.686,1.623,536,2182,-2122,-557,2097,0,0,0,0,1607,1419,1487,1603,1500,1500,0,0,1637,1467,1511,1507,1490,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
340620132,4.676,1.629,536,1493,-2613,-491,887,0,0,0,0,1577,1363,1490,1550,1500,1500,0,0,1538,1483,1483,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
341628254,4.667,1.712,536,-220,2504,2431,1541,0,0,0,0,1502,1621,1618,1579,1500,1500,0,0,1516,1375,1558,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
342649123,4.672,1.712,536,5293,-2805,-412,3692,0,0,0,0,1743,1389,1493,1575,1500,1500,0,0,1536,1482,1551,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
343659208,4.705,1.706,536,-3113,409,3562,550,0,0,0,0,1375,1529,1667,1536,1500,1500,0,0,1533,1483,1509,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
344682308,4.691,1.729,536,-187,323,475,893,0,0,0,0,1503,1526,1532,1551,1500,1500,0,0,1533,1483,1510,1503,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
345691169,4.703,1.652,536,-3421,1953,702,-826,0,0,0,0,1362,1597,1542,1569,1500,1500,0,0,1537,1482,1475,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
346705144,4.713,1.77,536,330,-482,-1976,1636,0,0,0,0,1526,1426,1425,1583,1500,1500,0,0,1487,1321,1486,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
347712978,4.713,1.735,536,-96,-736,1880,-1984,0,0,0,0,1507,1479,1594,1425,1500,1500,0,0,1521,1340,1479,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
348741683,4.684,1.788,536,1557,-525,2482,-754,0,0,0,0,1580,1489,1620,1479,1500,1500,0,0,1727,1484,1523,1506,1502,1084,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
349764907,4.696,1.629,536,-1163,-821,-1012,676,0,0,0,0,1461,1476,1467,1541,1500,1500,0,0,1399,1483,1466,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
350783461,4.674,1.664,536,2854,114,2586,966,0,0,0,0,1636,1542,1625,1554,1500,1500,0,0,1476,1483,1560,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
351806375,4.693,1.638,536,-1352,-1716,1804,-3664,0,0,0,0,1452,1436,1590,1415,1500,1500,0,0,1480,1483,1434,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
352817489,4.698,1.714,536,-1279,-1393,-876,-1300,0,0,0,0,1456,1451,1473,1455,1500,1500,0,0,1539,1529,1462,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
353828216,4.693,1.641,536,3922,-470,-58,4894,0,0,0,0,1683,1491,1509,1726,1500,1500,0,0,1402,1483,1579,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
354851717,4.701,1.623,536,-2021,1941,2323,-639,0,0,0,0,1423,1616,1613,1484,1500,1500,0,0,1538,1459,1510,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
355857825,4.715,1.73,536,1988,-1936,-3886,4658,0,0,0,0,1598,1427,1341,1715,1500,1500,0,0,1553,1518,1547,1578,1593,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
356870817,4.71,1.666,536,-1883,1127,442,-214,0,0,0,0,1429,1561,1531,1502,1500,1500,0,0,1537,1485,1488,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
357884469,4.725,1.633,536,1624,-2984,781,-177,0,0,0,0,1583,1550,1546,1504,1500,1500,0,0,1537,1380,1488,1504,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
358892854,4.684,1.724,536,964,-1096,368,396,0,0,0,0,1554,1464,1528,1529,1500,1500,0,0,1653,1483,1503,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
359913286,4.696,1.67,536,725,1051,1716,877,0,0,0,0,1543,1557,1587,1550,1500,1500,0,0,1483,1378,1525,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
360922969,4.703,1.663,536,-351,-1757,-1290,4318,0,0,0,0,1496,1435,1455,1512,1500,1500,0,0,1538,1483,1504,1410,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
361949279,4.71,1.649,536,-683,-513,1805,311,0,0,0,0,1482,1489,1590,1525,1500,1500,0,0,1538,1483,1504,1322,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
362975601,4.705,1.742,536,3825,-625,-3267,2539,0,0,0,0,1679,1484,1369,1623,1500,1500,0,0,1538,1483,1514,1374,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
363996437,4.688,1.728,536,-836,136,-260,-464,0,0,0,0,1475,1517,1500,1609,1500,1500,0,0,1538,1581,1477,1506,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
365021521,4.674,1.65,536,748,1846,797,2579,0,0,0,0,1544,1592,1546,1624,1500,1500,0,0,1430,1483,1557,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
366046228,4.691,1.709,536,444,2720,3121,315,0,0,0,0,1531,1697,1648,1525,1500,1500,0,0,1397,1484,1558,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
367069068,4.705,1.65,536,-2049,-87,-1070,-826,0,0,0,0,1422,1508,1465,1475,1500,1500,0,0,1451,1484,1445,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
368082924,4.684,1.616,536,-2040,2864,2909,2747,0,0,0,0,1422,1637,1479,1632,1500,1500,0,0,1491,1484,1526,1508,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
369109249,4.684,1.694,536,992,664,873,1495,0,0,0,0,1555,1541,1550,1577,1500,1500,0,0,1507,1502,1539,1502,1506,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
370123391,4.693,1.658,536,2741,311,-357,2902,0,0,0,0,1631,1525,1525,1638,1500,1500,0,0,1544,1504,1558,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
371146054,4.696,1.739,536,211,-255,-1089,2829,0,0,0,0,1521,1500,1464,1635,1500,1500,0,0,1391,1483,1513,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
372161451,4.693,1.634,536,-388,16,113,-677,0,0,0,0,1495,1512,1516,1626,1500,1500,0,0,1539,1490,1484,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
373184455,4.696,1.655,536,675,1045,-1407,1724,0,0,0,0,1541,1557,1501,1587,1500,1500,0,0,1538,1495,1525,1509,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
374197993,4.686,1.753,536,3277,-2197,113,1795,0,0,0,0,1655,1415,1516,1590,1500,1500,0,0,1539,1484,1524,1508,1502,1086,1087,1090,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
375216132,4.703,1.649,536,826,-1974,-1392,2252,0,0,0,0,1548,1425,1451,1514,1500,1500,0,0,1537,1483,1480,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
376227067,4.715,1.728,536,-3567,1823,-2394,842,0,0,0,0,1355,1591,1406,1548,1500,1500,0,0,1405,1483,1454,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
377247482,4.681,1.734,536,-2000,1660,-3099,-169,0,0,0,0,1424,1584,1376,1504,1500,1500,0,0,1417,1483,1453,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
378266475,4.676,1.645,536,-1205,4825,2998,-266,0,0,0,0,1459,1723,1643,1500,1500,1500,0,0,1538,1509,1561,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
379277376,4.696,1.652,536,7,-799,2054,-2118,0,0,0,0,1512,1477,1601,1419,1500,1500,0,0,1455,1482,1485,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
380300236,4.672,1.72,536,854,2506,746,2246,0,0,0,0,1549,1621,1544,1580,1500,1500,0,0,1538,1482,1560,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
381309111,4.715,1.698,536,-1444,-244,-1237,765,0,0,0,0,1448,1501,1457,1545,1500,1500,0,0,1537,1484,1467,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
382333641,4.725,1.674,536,-1228,-1612,475,-691,0,0,0,0,1458,1441,1532,1481,1500,1500,0,0,1536,1483,1457,1462,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
383346875,4.688,1.722,536,-3272,4404,2563,329,0,0,0,0,1368,1704,1624,1526,1500,1500,0,0,1539,1530,1536,1507,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
384363622,4.64,1.685,536,428,764,-28,2956,0,0,0,0,1530,1545,1510,1641,1500,1500,0,0,1537,1483,1537,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
385372638,4.703,1.645,536,854,-1818,-1334,626,0,0,0,0,1549,1432,1453,1539,1500,1500,0,0,1537,1481,1473,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
386393318,4.681,1.666,536,-2127,971,-970,294,0,0,0,0,1418,1554,1469,1524,1500,1500,0,0,1439,1479,1472,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
387398984,4.696,1.617,536,-2668,4152,-593,1993,0,0,0,0,1395,1669,1486,1599,1500,1500,0,0,1513,1483,1525,1508,1501,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
388415032,4.703,1.665,536,2164,-1112,-545,2453,0,0,0,0,1606,1463,1488,1405,1500,1500,0,0,1537,1489,1525,1497,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
389427801,4.703,1.753,536,2198,-1086,-1723,3179,0,0,0,0,1608,1464,1436,1651,1500,1500,0,0,1536,1484,1522,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
390456318,4.708,1.786,536,-1432,-564,-907,-73,0,0,0,0,1449,1487,1472,1508,1500,1500,0,0,1476,1484,1456,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
391469514,4.708,1.638,536,397,43,1132,-556,0,0,0,0,1529,1513,1561,1584,1500,1500,0,0,1538,1484,1505,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
392483350,4.713,1.701,536,2292,-1060,-252,1980,0,0,0,0,1612,1465,1500,1598,1500,1500,0,0,1537,1483,1525,1498,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
393493774,4.703,1.712,536,-159,-57,-3395,1238,0,0,0,0,1505,1509,1363,1566,1500,1500,0,0,1537,1483,1477,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
394511964,4.71,1.645,536,-1260,1808,-583,1855,0,0,0,0,1456,1591,1486,1593,1500,1500,0,0,1531,1408,1513,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
395522820,4.698,1.668,536,-525,389,997,643,0,0,0,0,1489,1529,1555,1540,1500,1500,0,0,1491,1483,1510,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
396543814,4.701,1.652,536,654,-378,-130,1802,0,0,0,0,1540,1487,1506,1590,1500,1500,0,0,1534,1483,1511,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
397554549,4.713,1.757,536,-1427,1153,2431,-839,0,0,0,0,1449,1562,1618,1475,1500,1500,0,0,1431,1483,1507,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
398565500,4.696,1.641,536,1819,-2339,648,988,0,0,0,0,1591,1502,1540,1555,1500,1500,0,0,1541,1483,1507,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
399587985,4.688,1.717,536,-2004,-356,-1623,5095,0,0,0,0,1424,1496,1441,1734,1500,1500,0,0,1540,1483,1506,1335,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
400599599,4.693,1.748,536,1914,1026,-1741,333,0,0,0,0,1595,1557,1435,1526,1500,1500,0,0,1534,1538,1514,1507,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
401609331,4.691,1.648,536,-1196,908,1629,163,0,0,0,0,1459,1551,1583,1519,1500,1500,0,0,1534,1484,1510,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
402628743,4.655,1.732,536,-2094,2046,2891,-1147,0,0,0,0,1420,1601,1638,1461,1500,1500,0,0,1476,1496,1512,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
