timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
301119448,-1.48528,0.0376346,-2.45563,-1.66642,-1.49611,-1.30166,-0.575344,0.432103,0.403864,0.320572,0.183573,-0.483559,-0.717865,0.0789679,0.231392,0.384022,0.671347,1.55047e-10,0.051334,0.847723,0.100943,1.44288e-09
301319615,-1.48417,0.0365213,-2.44557,-1.66327,-1.49517,-1.30348,-0.586079,0.757726,0.620584,0.511085,0.341911,-0.418899,-0.696065,0.168372,0.322608,0.47201,0.704467,1.20055e-10,0.0504338,0.847662,0.101904,1.28764e-09
301519786,-1.47853,0.0353355,-2.42702,-1.65461,-1.4899,-1.30242,-0.598628,0.708579,0.519557,0.400266,0.220288,-0.564936,-0.886109,-0.00998935,0.141009,0.284939,0.488374,7.9678e-11,0.0487833,0.847422,0.103795,1.11929e-09
301719951,-1.4778,0.0343235,-2.41522,-1.6514,-1.48933,-1.30509,-0.6117,0.66398,0.502713,0.394709,0.230632,-0.49927,-0.774025,0.059886,0.205125,0.345255,0.568813,5.81844e-11,0.04774,0.847458,0.104802,9.72836e-10
301920121,-1.4815,0.0339801,-2.40554,-1.64981,-1.49507,-1.30214,-0.621339,0.512538,0.426982,0.346117,0.219434,-0.374604,-0.906657,-0.194472,-0.065531,0.062152,0.306004,4.04651e-11,0.0459982,0.846448,0.107554,9.32264e-10
302120297,-1.48103,0.0336644,-2.40278,-1.64884,-1.49488,-1.303,-0.625951,0.463202,0.390363,0.33163,0.240855,-0.179711,-0.53988,-0.0327404,0.0574318,0.14635,0.31715,3.48049e-11,0.0452677,0.845853,0.108879,9.24514e-10
302320454,-1.48015,0.0335898,-2.40171,-1.6479,-1.49413,-1.30254,-0.626627,0.315207,0.238222,0.20034,0.144958,-0.0916245,-0.282393,-0.0123036,0.0317768,0.0734597,0.137356,3.29982e-11,0.0449801,0.845562,0.109458,9.2897e-10
302520622,-1.48095,0.0336071,-2.40311,-1.64883,-1.49505,-1.30348,-0.627995,0.357281,0.267376,0.246766,0.221624,0.148694,-0.0303602,0.0209325,0.0217629,0.0186775,-0.0247882,3.21449e-11,0.0447839,0.845293,0.109923,9.42441e-10
302720790,-1.47952,0.0336023,-2.40094,-1.6473,-1.49369,-1.30232,-0.627869,0.352384,0.264787,0.257338,0.253964,0.291356,0.215604,0.124994,0.098844,0.0683102,-0.036442,3.09774e-11,0.0446097,0.845191,0.110199,9.38376e-10
302920957,-1.47127,0.033244,-2.39758,-1.64264,-1.48395,-1.30419,-0.628806,0.394667,0.354422,0.356111,0.363124,0.423321,0.200356,0.106559,0.0843805,0.0600663,-0.00878038,3.02367e-11,0.0445623,0.845293,0.110145,9.21858e-10
303121127,-1.47554,0.0335991,-2.39508,-1.643,-1.4896,-1.29847,-0.625199,0.405593,0.414146,0.422868,0.436604,0.499914,0.154302,0.0838126,0.0708196,0.058109,0.0379712,3.01911e-11,0.0446706,0.845587,0.109742,8.97888e-10
303321293,-1.4716,0.0335795,-2.38937,-1.63872,-1.48545,-1.29449,-0.621693,0.441562,0.477943,0.494131,0.517473,0.612151,0.226044,0.130328,0.115182,0.101541,0.0919517,3.03441e-11,0.0449137,0.846164,0.108923,8.54785e-10
303511453,-1.46631,0.0335211,-2.38113,-1.63284,-1.47995,-1.28941,-0.61789,0.300763,0.336312,0.358618,0.39228,0.540467,0.287009,0.121022,0.0922823,0.0647092,0.0228027,2.99325e-11,0.0451141,0.846788,0.108098,8.03929e-10
303721629,-1.46694,0.0334063,-2.37712,-1.63252,-1.48036,-1.29063,-0.621692,0.248886,0.285985,0.31514,0.360125,0.565612,0.426586,0.186792,0.143968,0.102046,0.0277338,2.85014e-11,0.0452096,0.847468,0.107323,7.42407e-10
303921797,-1.46638,0.0331982,-2.3691,-1.6304,-1.47945,-1.29109,-0.626397,0.298912,0.33818,0.374345,0.430901,0.694916,0.517432,0.202311,0.145125,0.0885507,-0.0191855,2.637e-11,0.0453728,0.84855,0.106077,6.52932e-10
304121964,-1.46559,0.0329678,-2.36068,-1.62794,-1.47828,-1.29134,-0.630738,0.223647,0.274172,0.313978,0.375577,0.659184,0.482448,0.147658,0.0876398,0.028548,-0.0814753,2.45845e-11,0.0456022,0.849688,0.10471,5.71049e-10
304322133,-1.45246,0.0324832,-2.34787,-1.61734,-1.46343,-1.28886,-0.630121,0.232236,0.311445,0.351185,0.409815,0.660407,0.487773,0.212831,0.16696,0.123537,0.0615361,2.32446e-11,0.0458195,0.850693,0.103487,5.08488e-10
304512297,-1.46154,0.0323914,-2.35229,-1.62548,-1.47221,-1.29841,-0.641929,0.441896,0.487674,0.513828,0.553154,0.726095,0.397883,0.203886,0.170445,0.138208,0.0861808,2.27009e-11,0.0461242,0.851616,0.10226,4.61301e-10
304712462,-1.43549,0.0324101,-2.3264,-1.59945,-1.4463,-1.2725,-0.616959,0.434535,0.378855,0.372834,0.368547,0.381074,0.380144,0.333403,0.319,0.301819,0.238987,2.18505e-11,0.0458479,0.851345,0.102807,4.6844e-10
304922638,-1.41597,0.0324384,-2.31064,-1.58091,-1.42749,-1.25339,-0.598616,0.949534,0.783491,0.741955,0.689296,0.522093,0.282143,0.402518,0.410236,0.41094,0.340581,1.95792e-11,0.0446918,0.849529,0.105779,5.35027e-10
305122808,-1.37915,0.0322932,-2.27526,-1.54447,-1.39131,-1.21736,-0.565043,0.793789,0.509373,0.432371,0.33232,-0.00363165,0.0342066,0.304407,0.329987,0.343772,0.251134,1.70156e-11,0.0435814,0.847879,0.10854,5.8766e-10
305322972,-1.37056,0.0318756,-2.26879,-1.53683,-1.38444,-1.21172,-0.566121,1.29796,0.848184,0.725136,0.564754,0.0227471,-0.051485,0.390322,0.433536,0.458144,0.31799,1.13112e-11,0.0405987,0.842964,0.116438,7.50906e-10
305513131,-1.37565,0.0311875,-2.26975,-1.54147,-1.39106,-1.22111,-0.585861,1.29589,0.747604,0.600317,0.409403,-0.228967,-0.207659,0.309182,0.357381,0.382857,0.206161,6.75079e-12,0.037689,0.837989,0.124322,8.77032e-10
305713299,-1.39459,0.030913,-2.27608,-1.55674,-1.41336,-1.23562,-0.61343,1.32802,0.809902,0.666385,0.478594,-0.167083,-0.400493,0.153529,0.211607,0.248861,0.121861,3.69492e-12,0.0345751,0.831587,0.133838,1.0453e-09
305913467,-1.40887,0.0304975,-2.28897,-1.57132,-1.42946,-1.25379,-0.640989,1.2183,0.826085,0.709887,0.555154,-0.00205731,-0.506853,0.0173928,0.0810884,0.129639,0.091551,2.192e-12,0.0319225,0.824724,0.143354,1.27616e-09
306113635,-1.41723,0.0302767,-2.29739,-1.58014,-1.43916,-1.26476,-0.658014,1.04584,0.713019,0.619702,0.497317,0.0682746,-0.373979,0.0174714,0.0611887,0.0918146,0.0388662,1.5257e-12,0.0301461,0.819338,0.150516,1.48708e-09
306323811,-1.41954,0.0301913,-2.30033,-1.58293,-1.44249,-1.2689,-0.666186,0.943637,0.638626,0.564593,0.47153,0.174913,-0.176216,0.0482335,0.0630054,0.0652497,-0.0447759,1.17806e-12,0.0289047,0.815151,0.155944,1.67168e-09
306523982,-1.41447,0.0301449,-2.29612,-1.57852,-1.43872,-1.26611,-0.668599,0.826558,0.627539,0.584875,0.533579,0.387347,-0.0459517,0.03534,0.0327345,0.0215756,-0.0791126,8.42433e-13,0.027379,0.809577,0.163044,1.93264e-09
306714138,-1.41577,0.0301611,-2.29734,-1.57977,-1.44001,-1.26746,-0.66982,0.826558,0.627539,0.584875,0.533579,0.387347,-0.0459517,0.03534,0.0327345,0.0215756,-0.0791126,8.42433e-13,0.027379,0.809577,0.163044,1.93264e-09
306914306,-1.41638,0.030205,-2.29981,-1.58093,-1.4411,-1.26854,-0.671586,0.808281,0.710717,0.686915,0.657217,0.562471,-0.0820332,-0.00532115,0.000118881,0.00115821,-0.030073,7.75379e-13,0.0269266,0.807622,0.165451,2.05954e-09
307114474,-1.41894,0.0302364,-2.30313,-1.58366,-1.44383,-1.27128,-0.674529,0.717513,0.672197,0.662881,0.652165,0.623832,-0.0342844,-0.0193013,-0.0207264,-0.0246088,-0.0485419,7.49752e-13,0.0267608,0.806937,0.166303,2.10095e-09
307314642,-1.42277,0.0302616,-2.30756,-1.5876,-1.44766,-1.27498,-0.678067,0.623234,0.630395,0.63117,0.632162,0.633265,-0.0614267,-0.0536969,-0.051835,-0.0502827,-0.0409702,7.5266e-13,0.0267715,0.806992,0.166237,2.09966e-09
307514810,-1.42703,0.0302714,-2.31338,-1.59215,-1.45185,-1.27872,-0.680435,0.615789,0.705921,0.714733,0.72121,0.703077,-0.106707,-0.0128183,0.0123496,0.040892,0.148835,7.9308e-13,0.026932,0.807495,0.165573,2.09632e-09
307714981,-1.42867,0.0302413,-2.31661,-1.59403,-1.45325,-1.27956,-0.679087,0.618977,0.773786,0.790461,0.803805,0.783611,-0.155612,-0.0144,0.0253218,0.0712407,0.24676,8.7226e-13,0.0272811,0.808714,0.164005,2.05568e-09
307915145,-1.43119,0.0301855,-2.31958,-1.59648,-1.45544,-1.28142,-0.679225,0.419383,0.615355,0.641835,0.667381,0.685078,-0.209562,-0.0969311,-0.0587596,-0.0127404,0.178526,9.5027e-13,0.0276517,0.81016,0.162189,1.98518e-09
308115317,-1.43178,0.0300969,-2.31952,-1.59673,-1.45557,-1.28134,-0.677675,0.324705,0.554892,0.588433,0.622315,0.662283,-0.163757,-0.0610473,-0.0215853,0.0271581,0.238286,1.04441e-12,0.028139,0.812134,0.159727,1.86704e-09
308315481,-1.43186,0.0299815,-2.3182,-1.59628,-1.45501,-1.28061,-0.675582,0.31188,0.571135,0.611425,0.653602,0.718504,-0.12912,-0.0433897,-0.00440724,0.0450675,0.269414,1.17175e-12,0.0287909,0.814746,0.156463,1.70734e-09
308515651,-1.43323,0.0298351,-2.31762,-1.59696,-1.45562,-1.28108,-0.674716,0.296017,0.586457,0.632424,0.680924,0.759458,-0.135543,-0.0483936,-0.00626691,0.0477135,0.29571,1.33466e-12,0.0295735,0.817781,0.152646,1.52923e-09
308715820,-1.43731,0.0296678,-2.31878,-1.60012,-1.45887,-1.28436,-0.677209,0.21276,0.522709,0.576048,0.634747,0.753232,-0.0944348,-0.0519822,-0.0163829,0.0318106,0.273688,1.51129e-12,0.0304217,0.821028,0.148551,1.34188e-09
308915985,-1.44022,0.0294952,-2.3179,-1.60192,-1.4609,-1.28659,-0.679141,0.168282,0.473514,0.531878,0.599235,0.764122,-0.0246085,-0.0520954,-0.0299982,0.00432488,0.210652,1.69492e-12,0.0313079,0.824347,0.144345,1.15967e-09
309116152,-1.44564,0.029289,-2.31779,-1.60585,-1.46534,-1.29154,-0.684537,0.108163,0.426917,0.489807,0.563301,0.751403,0.110885,0.0603975,0.0793626,0.111068,0.316827,1.87506e-12,0.0322796,0.827927,0.139794,9.70068e-10
309316322,-1.44131,0.0287042,-2.31732,-1.60461,-1.45837,-1.29549,-0.688766,0.138563,0.485515,0.552142,0.629101,0.818365,-0.0234031,-0.0538553,-0.0286694,0.0105008,0.24667,2.13346e-12,0.0333855,0.831623,0.134991,8.09087e-10
309516488,-1.44423,0.0285592,-2.31653,-1.60649,-1.46046,-1.29775,-0.69022,0.231828,0.515775,0.56411,0.616787,0.718575,0.0576516,0.111105,0.14652,0.193622,0.425637,2.42319e-12,0.0344194,0.834666,0.130915,6.9397e-10
309716656,-1.4466,0.0285022,-2.31876,-1.60872,-1.46245,-1.29942,-0.690316,0.429106,0.583395,0.598077,0.607427,0.563176,0.0109544,0.183869,0.230463,0.283847,0.480969,2.68217e-12,0.035038,0.836051,0.128911,6.54161e-10
309916830,-1.44394,0.0284486,-2.3184,-1.60662,-1.46007,-1.29673,-0.686851,0.670608,0.644936,0.615398,0.568805,0.343846,-0.123172,0.181499,0.237201,0.292727,0.423486,2.64365e-12,0.0347784,0.834993,0.130229,6.94344e-10
310116992,-1.43639,0.0283147,-2.31226,-1.59952,-1.45296,-1.28966,-0.68047,0.722478,0.596109,0.541153,0.462235,0.131499,-0.162786,0.222862,0.284922,0.342872,0.439011,2.44195e-12,0.0342338,0.833302,0.132464,7.45258e-10
310317159,-1.42737,0.0280851,-2.30277,-1.59057,-1.44466,-1.28216,-0.676097,0.76067,0.603867,0.536775,0.440761,0.0404837,-0.427961,0.0371024,0.111424,0.180633,0.292884,1.98352e-12,0.0331418,0.830462,0.136397,8.16225e-10
310517328,-1.42208,0.0282756,-2.28979,-1.58176,-1.44169,-1.26882,-0.6651,0.764926,0.663597,0.606494,0.521757,0.146309,-0.388952,0.0823345,0.162591,0.240049,0.396131,1.69852e-12,0.0322699,0.827816,0.139914,8.95448e-10
310717495,-1.40292,0.027657,-2.28079,-1.56729,-1.42192,-1.2602,-0.65921,0.397228,0.449677,0.431098,0.395513,0.182169,-0.460267,-0.111783,-0.0414327,0.0319167,0.238135,1.32582e-12,0.0308811,0.823563,0.145555,1.04412e-09
310917663,-1.39607,0.0276791,-2.27401,-1.56044,-1.41508,-1.2533,-0.652385,0.397228,0.449677,0.431098,0.395513,0.182169,-0.460267,-0.111783,-0.0414327,0.0319167,0.238135,1.32582e-12,0.0308811,0.823563,0.145555,1.04412e-09
311117831,-1.38824,0.0275934,-2.26675,-1.55276,-1.40739,-1.24555,-0.644798,0.3548,0.489914,0.490234,0.478016,0.336097,-0.408697,-0.105253,-0.0361601,0.0391585,0.28236,1.29494e-12,0.0307307,0.823045,0.146225,1.06663e-09
311318003,-1.38414,0.0274883,-2.26252,-1.5486,-1.40326,-1.24142,-0.640694,0.255709,0.456554,0.471327,0.476721,0.386592,-0.392912,-0.118678,-0.0492993,0.028906,0.304649,1.29793e-12,0.0307638,0.823209,0.146028,1.05856e-09
311518166,-1.38699,0.0273551,-2.26397,-1.55105,-1.4058,-1.24405,-0.643214,0.192316,0.433424,0.457528,0.474484,0.419958,-0.287251,-0.0366185,0.0318752,0.11079,0.403875,1.35364e-12,0.0311004,0.824416,0.144484,1.00067e-09
311718334,-1.44805,0.0271826,-2.32223,-1.6116,-1.46646,-1.30519,-0.704318,0.0830134,0.377099,0.412512,0.443059,0.426894,-0.312657,-0.0804133,-0.0106771,0.0716291,0.394086,1.39625e-12,0.0314543,0.825819,0.142727,9.30106e-10
311918503,-1.51457,0.026998,-2.38516,-1.67741,-1.53251,-1.37177,-0.771155,-0.0014565,0.331741,0.37832,0.423563,0.459638,-0.27838,-0.0938578,-0.0296715,0.0485538,0.376282,1.44141e-12,0.0318747,0.827511,0.140615,8.48567e-10
312118670,-1.53812,0.0271473,-2.39672,-1.69527,-1.55705,-1.38575,-0.788153,-0.0630421,0.321024,0.378635,0.437251,0.511982,-0.183928,-0.0183445,0.0467165,0.127848,0.483199,1.51804e-12,0.0325911,0.830227,0.137182,7.26777e-10
312318838,-1.53088,0.0269002,-2.38481,-1.68691,-1.54932,-1.37871,-0.782844,-0.11903,0.269152,0.325373,0.381286,0.439579,-0.308121,-0.113356,-0.0424834,0.0447476,0.418243,1.52015e-12,0.03299,0.831986,0.135024,6.4731e-10
312519005,-1.52581,0.0265832,-2.37329,-1.68021,-1.54344,-1.37371,-0.779746,-0.0536776,0.331118,0.379739,0.423415,0.420565,-0.270116,0.013602,0.100906,0.204785,0.620398,1.5803e-12,0.0337727,0.834788,0.131439,5.3994e-10
312719173,-1.55397,0.0258828,-2.40194,-1.71106,-1.56905,-1.4115,-0.817742,-0.0271728,0.362489,0.410568,0.452872,0.439721,-0.258682,0.0467002,0.13846,0.24713,0.678465,1.67567e-12,0.0347488,0.837965,0.127287,4.37736e-10
312919343,-1.60723,0.0254918,-2.44654,-1.76234,-1.62147,-1.46513,-0.874111,-0.0163021,0.326558,0.356436,0.372956,0.253106,-0.359214,0.0703957,0.181657,0.30857,0.771175,1.7052e-12,0.0356485,0.840886,0.123465,3.49482e-10
313119509,-1.63129,0.0250667,-2.4623,-1.78442,-1.64489,-1.48996,-0.90274,-0.0534719,0.337669,0.376556,0.403397,0.307636,-0.487912,-0.0528579,0.0635034,0.197624,0.699965,1.6363e-12,0.0362214,0.843134,0.120645,2.86176e-10
313319677,-1.62831,0.0246667,-2.4526,-1.77976,-1.6412,-1.48725,-0.90243,0.216483,0.461798,0.46678,0.451146,0.220453,-0.415905,0.110829,0.232073,0.365821,0.814226,1.68107e-12,0.037112,0.845533,0.117355,2.33784e-10
313519845,-1.63466,0.0241222,-2.44946,-1.78404,-1.64715,-1.49503,-0.915932,0.453523,0.414781,0.354422,0.256875,-0.233395,-0.540475,0.149659,0.278149,0.408942,0.744504,1.46868e-12,0.0373156,0.846777,0.115907,1.93902e-10
313720022,-1.62244,0.0233264,-2.425,-1.76908,-1.63464,-1.48545,-0.915551,0.777516,0.528024,0.419522,0.261461,-0.422418,-0.555708,0.258552,0.393254,0.523012,0.781625,1.12225e-12,0.0370912,0.847479,0.11543,1.56873e-10
313920181,-1.61878,0.0228897,-2.39981,-1.75844,-1.63272,-1.47517,-0.920236,0.758059,0.497845,0.389131,0.231368,-0.448909,-0.769935,0.037294,0.170071,0.297951,0.555578,7.0905e-13,0.035898,0.846705,0.117397,1.34525e-10
314120349,-1.60793,0.022349,-2.37853,-1.74572,-1.62223,-1.46739,-0.921968,0.629162,0.452957,0.368425,0.242967,-0.320773,-0.799555,-0.0863752,0.035363,0.155204,0.430266,4.65076e-13,0.0345956,0.845218,0.120187,1.25163e-10
314320517,-1.60622,0.0219695,-2.36852,-1.74237,-1.62058,-1.46774,-0.929117,0.433298,0.292973,0.224746,0.123192,-0.336874,-0.668395,-0.0736787,0.0282896,0.129114,0.369428,3.53803e-13,0.0339407,0.844819,0.12124,1.14015e-10
314520688,-1.59671,0.0214208,-2.36308,-1.73639,-1.60959,-1.46957,-0.93169,0.435519,0.314349,0.258445,0.175708,-0.196647,-0.518993,-0.0384869,0.0432932,0.12402,0.317361,2.94233e-13,0.0334142,0.844151,0.122434,1.10203e-10
314720853,-1.59785,0.0212671,-2.36123,-1.73694,-1.61074,-1.47143,-0.935953,0.350207,0.254514,0.208957,0.141214,-0.166546,-0.380326,0.0242788,0.0936004,0.162319,0.331415,2.65866e-13,0.0332061,0.844018,0.122775,1.05855e-10
314921021,-1.59834,0.0211503,-2.35975,-1.73706,-1.61131,-1.47254,-0.938945,0.335708,0.289308,0.254946,0.201398,-0.0599371,-0.399078,-0.0220494,0.0458266,0.114709,0.301598,2.41278e-13,0.0329228,0.843583,0.123494,1.04449e-10
315121189,-1.60601,0.0213752,-2.35727,-1.74005,-1.62064,-1.47064,-0.941903,0.270767,0.271512,0.247738,0.207603,-0.0098785,-0.367899,-0.0165183,0.0500729,0.119177,0.322839,2.2529e-13,0.032758,0.843387,0.123855,1.02466e-10
315321361,-1.60264,0.0213154,-2.35282,-1.73648,-1.61727,-1.4675,-0.939509,0.226886,0.248284,0.232568,0.204072,0.0368454,-0.288654,0.00220855,0.0588999,0.11842,0.3013,2.17215e-13,0.0326925,0.843344,0.123964,1.00817e-10
315521532,-1.59686,0.0212671,-2.34558,-1.73041,-1.61143,-1.46191,-0.934618,0.0307209,0.0533205,0.0490491,0.0397156,-0.0249968,-0.109454,0.018881,0.044906,0.0726574,0.163316,2.12101e-13,0.0327151,0.843569,0.123716,9.77856e-11
315721693,-1.58168,0.0209547,-2.33894,-1.71954,-1.59458,-1.45666,-0.925992,0.0514039,0.0949185,0.0966505,0.095478,0.0622865,-0.00803819,0.0889358,0.110619,0.13454,0.220768,2.14032e-13,0.0327948,0.843784,0.123422,9.63971e-11
315911856,-1.57071,0.0209731,-2.32805,-1.70854,-1.5836,-1.44569,-0.915071,0.0514039,0.0949185,0.0966505,0.095478,0.0622865,-0.00803819,0.0889358,0.110619,0.13454,0.220768,2.14032e-13,0.0327948,0.843784,0.123422,9.63971e-11
316122029,-1.5637,0.020963,-2.32056,-1.70137,-1.57646,-1.43854,-0.907733,0.0852051,0.0942789,0.08759,0.0754431,0.00379737,0.0643377,0.190231,0.214773,0.240554,0.320547,2.20362e-13,0.0330189,0.844341,0.12264,9.30264e-11
316322197,-1.55784,0.0209656,-2.31497,-1.69555,-1.57059,-1.4326,-0.901573,0.267992,0.238602,0.223063,0.199591,0.089942,0.0294658,0.180112,0.206422,0.232803,0.301712,2.22438e-13,0.0330674,0.844382,0.12255,9.27345e-11
316522365,-1.56467,0.0213028,-2.31241,-1.69805,-1.57903,-1.42943,-0.901388,0.267992,0.238602,0.223063,0.199591,0.089942,0.0294658,0.180112,0.206422,0.232803,0.301712,2.22438e-13,0.0330674,0.844382,0.12255,9.27345e-11
316722533,-1.56705,0.0212925,-2.31484,-1.70042,-1.58141,-1.43183,-0.903875,0.273419,0.216343,0.193536,0.160408,0.0153424,-0.0281919,0.153032,0.183026,0.212335,0.280465,2.21956e-13,0.0330783,0.844365,0.122557,9.23845e-11
316912692,-1.56842,0.0209611,-2.32522,-1.7061,-1.58113,-1.44313,-0.911865,0.263771,0.255368,0.240514,0.216235,0.0897657,-0.0435548,0.152636,0.189167,0.226836,0.335326,2.24329e-13,0.0331642,0.84452,0.122316,9.12389e-11
317112860,-1.57875,0.0209422,-2.33491,-1.7163,-1.59139,-1.45344,-0.922184,0.164105,0.201208,0.194849,0.180629,0.0811515,-0.0977219,0.097096,0.136836,0.17931,0.316749,2.2655e-13,0.0332821,0.844823,0.121895,8.91363e-11
317313028,-1.58632,0.0209177,-2.34156,-1.72367,-1.59885,-1.46099,-0.929887,0.0987832,0.171403,0.171941,0.166015,0.0899762,-0.106914,0.0831292,0.124674,0.170177,0.328158,2.29219e-13,0.0334372,0.845257,0.121306,8.62665e-11
317513199,-1.58947,0.0208907,-2.34395,-1.72661,-1.60182,-1.46399,-0.932775,0.166387,0.270801,0.277937,0.280154,0.228947,-0.0624804,0.117273,0.159292,0.206323,0.37929,2.37177e-13,0.0337088,0.845934,0.120357,8.26178e-11
317723375,-1.58502,0.0208491,-2.33799,-1.72175,-1.59721,-1.45963,-0.928792,0.00947173,0.150908,0.165003,0.175473,0.146529,-0.118636,0.0597132,0.104298,0.155198,0.351749,2.40019e-13,0.0339205,0.846576,0.119504,7.86242e-11
317913532,-1.58969,0.0208081,-2.34113,-1.72601,-1.6017,-1.46436,-0.934006,0.0213208,0.0919913,0.0907725,0.0820367,-0.0081307,-0.0805476,0.129948,0.175265,0.224654,0.393495,2.43839e-13,0.034165,0.847254,0.118581,7.4516e-11
318113700,-1.59828,0.0207279,-2.34855,-1.73432,-1.61009,-1.47281,-0.942424,0.346769,0.223083,0.179801,0.118295,-0.140112,0.0811999,0.379198,0.426432,0.471581,0.563957,2.54298e-13,0.0345288,0.848014,0.117457,7.03727e-11
318313878,-1.5947,0.0204542,-2.34055,-1.72964,-1.60633,-1.47016,-0.942958,0.607235,0.270964,0.179515,0.0566206,-0.405724,-0.0635042,0.360799,0.415986,0.4626,0.48904,2.35315e-13,0.0345772,0.84854,0.116883,6.41716e-11
318514039,-1.58983,0.0201508,-2.33059,-1.72384,-1.60159,-1.46674,-0.944005,0.767952,0.403415,0.304172,0.170659,-0.333362,-0.190233,0.274032,0.334859,0.38656,0.420228,1.93115e-13,0.0340148,0.847768,0.118217,6.16776e-11
318714204,-1.59878,0.0202236,-2.32463,-1.72771,-1.61208,-1.46644,-0.951768,0.512286,0.220765,0.13831,0.0262201,-0.407158,-0.345897,0.0759377,0.134313,0.185879,0.245282,1.64431e-13,0.0337463,0.847903,0.118351,5.64887e-11
318924393,-1.59936,0.0199648,-2.3192,-1.72714,-1.61264,-1.46838,-0.958368,0.333492,0.140391,0.0870765,0.0148919,-0.262729,-0.21178,0.0544571,0.090823,0.12272,0.157862,1.37478e-13,0.0333932,0.847809,0.118798,5.21718e-11
319114543,-1.60024,0.0199836,-2.32007,-1.72802,-1.61352,-1.46927,-0.959269,0.333492,0.140391,0.0870765,0.0148919,-0.262729,-0.21178,0.0544571,0.090823,0.12272,0.157862,1.37478e-13,0.0333932,0.847809,0.118798,5.21718e-11
319314708,-1.5915,0.0196467,-2.31975,-1.72317,-1.60322,-1.4712,-0.958144,0.337272,0.17069,0.129608,0.0756137,-0.119179,-0.0264159,0.130838,0.148529,0.161839,0.14991,1.32624e-13,0.0332677,0.847576,0.119156,5.221e-11
319514876,-1.59638,0.0199465,-2.31492,-1.72385,-1.60963,-1.46573,-0.956655,0.0951807,-0.0316755,-0.0616737,-0.100625,-0.237349,0.00689343,0.10815,0.118131,0.124638,0.104835,1.33223e-13,0.0333599,0.847886,0.118754,5.10153e-11
319715048,-1.58173,0.0199604,-2.30021,-1.70924,-1.59502,-1.45115,-0.942132,0.238889,0.141787,0.120942,0.0946984,0.00937469,0.0739208,0.120081,0.121794,0.120611,0.0869799,1.31117e-13,0.0332714,0.84767,0.119058,5.15318e-11
319915216,-1.55861,0.0196674,-2.28663,-1.6902,-1.57034,-1.4384,-0.925992,0.113824,0.0252608,0.0107634,-0.00553545,-0.0417186,0.167659,0.141727,0.130393,0.115892,0.0447503,1.29617e-13,0.0332096,0.847544,0.119247,5.18509e-11
320115387,-1.54387,0.0196769,-2.27197,-1.67548,-1.55568,-1.42378,-0.911791,0.0364454,-0.036783,-0.0434996,-0.0480651,-0.0294503,0.313276,0.212591,0.188204,0.160588,0.0546881,1.25782e-13,0.0330511,0.847223,0.119726,5.26634e-11
320315548,-1.53402,0.0196818,-2.26161,-1.66552,-1.54586,-1.4141,-0.902753,0.128981,0.108579,0.112611,0.121304,0.18049,0.270001,0.15454,0.13121,0.106306,0.025216,1.22238e-13,0.0329559,0.847112,0.119932,5.25719e-11
320515716,-1.54966,0.0199882,-2.26606,-1.67692,-1.5631,-1.41974,-0.912347,0.0931539,0.127212,0.141383,0.162158,0.254537,0.391852,0.275281,0.25571,0.236376,0.189176,1.17809e-13,0.0328494,0.847044,0.120107,5.2186e-11
320715884,-1.55724,0.0196883,-2.2831,-1.68849,-1.56906,-1.43763,-0.927329,-0.0583353,0.0263501,0.0453487,0.0695863,0.150513,0.170153,0.122085,0.119176,0.118718,0.144338,1.16913e-13,0.0328645,0.847166,0.11997,5.15136e-11
320916052,-1.58346,0.0199879,-2.29857,-1.71028,-1.59669,-1.45355,-0.946849,0.120794,0.217051,0.233533,0.252441,0.297404,0.310043,0.332431,0.343709,0.358363,0.433253,1.20566e-13,0.0331333,0.847915,0.118952,4.90453e-11
321116222,-1.59365,0.0196845,-2.31741,-1.72447,-1.60513,-1.47385,-0.963465,0.118106,0.214427,0.228451,0.243188,0.265377,0.18329,0.243201,0.261597,0.283657,0.381003,1.25012e-13,0.0334108,0.848627,0.117962,4.68787e-11
321316388,-1.6199,0.0199711,-2.33386,-1.74622,-1.63275,-1.48972,-0.983143,0.136573,0.235281,0.247779,0.259705,0.265107,0.145702,0.235537,0.259788,0.288015,0.404819,1.30682e-13,0.033738,0.849423,0.116839,4.45708e-11
321516556,-1.65093,0.0199516,-2.36399,-1.7769,-1.66354,-1.52067,-1.01439,0.0218354,0.119077,0.130056,0.139541,0.132466,0.194502,0.303339,0.331099,0.362936,0.490273,1.36612e-13,0.0341131,0.850332,0.115555,4.1828e-11
321716724,-1.76664,0.0199161,-2.47994,-1.89231,-1.77897,-1.63653,-1.13089,0.0813778,0.191116,0.202698,0.212028,0.196524,0.0933906,0.228514,0.262186,0.300561,0.451756,1.43278e-13,0.0345069,0.851256,0.114237,3.92155e-11
321916892,-1.95981,0.0198443,-2.67425,-2.08538,-1.97173,-1.83066,-1.3259,0.0580054,0.191223,0.20564,0.217566,0.202009,0.0262069,0.184808,0.224661,0.270191,0.450619,1.49863e-13,0.034925,0.852253,0.112822,3.64353e-11
