timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
267030774,267030774,41,0,0,21681,1535,1483,1510,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
267531164,267531164,41,0,0,21680,1534,1483,1510,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
268035299,268035299,41,0,0,21644,1533,1467,1510,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
268532041,268532041,41,0,0,21675,1532,1483,1510,1503,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
269036284,269036284,41,0,0,21612,1474,1484,1500,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
269542847,269542847,41,0,0,21639,1537,1483,1467,1506,1502,1085,1087,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
270043344,270043344,41,0,0,21585,1537,1431,1467,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
270540115,270540115,41,0,0,21639,1537,1483,1466,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
271044106,271044106,41,0,0,21638,1537,1483,1466,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
271547723,271547723,41,0,0,21680,1535,1482,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
272048717,272048717,41,0,0,21678,1533,1483,1510,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
272535388,272535388,41,0,0,21805,1659,1482,1510,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
273035789,273035789,41,0,0,21690,1534,1482,1510,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
273531029,273531029,41,0,0,21632,1537,1483,1457,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
274046618,274046618,41,0,0,21553,1528,1412,1461,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
274544795,274544795,41,0,0,21610,1536,1461,1461,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
275037424,275037424,41,0,0,21574,1481,1484,1456,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
275535625,275535625,41,0,0,21691,1537,1483,1515,1509,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
276048405,276048405,41,0,0,21632,1482,1483,1511,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
276548785,276548785,41,0,0,21632,1487,1483,1510,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
277046903,277046903,41,0,0,21679,1533,1483,1510,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
277549552,277549552,41,0,0,21733,1614,1484,1510,1503,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
278047757,278047757,41,0,0,21701,1538,1484,1523,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
278540479,278540479,41,0,0,21550,1536,1337,1524,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
279030779,279030779,41,0,0,21594,1537,1483,1424,1502,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
279535036,279535036,41,0,0,21584,1538,1483,1422,1506,1499,1086,1078,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
280039379,280039379,41,0,0,21599,1538,1483,1423,1508,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
280532019,280532019,41,0,0,21626,1536,1451,1486,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
281042441,281042441,41,0,0,21653,1537,1421,1543,1506,1501,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
281532861,281532861,41,0,0,21715,1539,1483,1537,1508,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
282031042,282031042,41,0,0,21679,1538,1483,1505,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
282543702,282543702,41,0,0,21614,1539,1483,1442,1503,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
283044230,283044230,41,0,0,21508,1446,1464,1447,1506,1500,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
283548319,283548319,41,0,0,21648,1538,1479,1484,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
284045017,284045017,41,0,0,21618,1535,1414,1513,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
284535385,284535385,41,0,0,21630,1536,1429,1512,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
285035844,285035844,41,0,0,21684,1535,1483,1512,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
285539989,285539989,41,0,0,21764,1618,1483,1511,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
286044395,286044395,41,0,0,21568,1516,1379,1511,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
286537031,286537031,41,0,0,21622,1535,1452,1510,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
287047481,287047481,41,0,0,21660,1539,1484,1485,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
287537912,287537912,41,0,0,21748,1632,1484,1481,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
288038380,288038380,41,0,0,21654,1538,1484,1481,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
288546487,288546487,41,0,0,21487,1497,1356,1481,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
289032960,289032960,41,0,0,21504,1506,1362,1483,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
289537507,289537507,41,0,0,21517,1514,1338,1512,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
290039973,290039973,41,0,0,21652,1537,1484,1476,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
290540375,290540375,41,0,0,21617,1581,1484,1398,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
291040795,291040795,41,0,0,21684,1536,1483,1523,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
291549041,291549041,41,0,0,21688,1537,1484,1513,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
292029401,292029401,41,0,0,21693,1589,1491,1464,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
292539866,292539866,41,0,0,21641,1537,1484,1467,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
293032469,293032469,41,0,0,21637,1537,1478,1471,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
293543059,293543059,41,0,0,21686,1537,1483,1513,1506,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
294043298,294043298,41,0,0,21696,1546,1483,1514,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
294533727,294533727,41,0,0,21677,1532,1484,1508,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
295044291,295044291,41,0,0,21655,1538,1484,1480,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
295537955,295537955,41,0,0,21564,1528,1398,1484,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
296035019,296035019,41,0,0,21483,1507,1338,1484,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
296530555,296530555,41,0,0,21690,1538,1483,1514,1507,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
297029633,297029633,41,0,0,21684,1535,1484,1511,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
297536223,297536223,41,0,0,21685,1535,1484,1511,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
298030356,298030356,41,0,0,21691,1536,1484,1525,1493,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
298544942,298544942,41,0,0,21488,1539,1483,1506,1313,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
299037480,299037480,41,0,0,21516,1537,1484,1504,1326,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
299545687,299545687,41,0,0,21579,1537,1484,1503,1405,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
300048399,300048399,41,0,0,21585,1537,1372,1523,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
300538835,300538835,41,0,0,21584,1538,1369,1524,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
301032496,301032496,41,0,0,21601,1537,1384,1524,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
301539666,301539666,41,0,0,21596,1432,1483,1525,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
302040072,302040072,41,0,0,21558,1405,1483,1524,1498,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
302534109,302534109,41,0,0,21594,1524,1483,1433,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
303046370,303046370,41,0,0,21488,1426,1481,1427,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
303541251,303541251,41,0,0,21516,1452,1483,1428,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
304031691,304031691,41,0,0,21455,1537,1337,1429,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
304532091,304532091,41,0,0,21593,1538,1333,1567,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
305042527,305042527,41,0,0,21630,1538,1355,1585,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
305532920,305532920,41,0,0,21633,1433,1470,1576,1508,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
306031279,306031279,41,0,0,21696,1487,1483,1574,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
306531569,306531569,41,0,0,21632,1423,1484,1574,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
307034197,307034197,41,0,0,21649,1538,1483,1477,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
307542396,307542396,41,0,0,21536,1417,1483,1482,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
308048890,308048890,41,0,0,21574,1456,1483,1482,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
308539299,308539299,41,0,0,21567,1450,1483,1482,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
309039560,309039560,41,0,0,21529,1536,1358,1482,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
309529982,309529982,41,0,0,21533,1536,1371,1482,1505,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
310037016,310037016,41,0,0,21657,1538,1484,1481,1506,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
310544952,310544952,41,0,0,21629,1516,1480,1482,1504,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
311037572,311037572,41,0,0,21641,1537,1481,1473,1495,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
311548074,311548074,41,0,0,21531,1537,1482,1464,1400,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
312038383,312038383,41,0,0,21751,1538,1483,1579,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
312546589,312546589,41,0,0,21774,1537,1483,1600,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
313047054,313047054,41,0,0,21593,1537,1303,1599,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
313547488,313547488,41,0,0,21768,1538,1484,1595,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
314030062,314030062,41,0,0,21610,1473,1487,1497,1499,1502,1086,1093,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
314530476,314530476,41,0,0,21569,1538,1483,1395,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
315044259,315044259,41,0,0,21482,1452,1483,1396,1505,1501,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
315541351,315541351,41,0,0,21577,1525,1435,1465,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
316049526,316049526,41,0,0,21628,1523,1396,1555,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
316532152,316532152,41,0,0,21637,1537,1478,1471,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
317040366,317040366,41,0,0,21661,1537,1484,1489,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
317533019,317533019,41,0,0,21567,1532,1328,1556,1503,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
318033445,318033445,41,0,0,21694,1538,1482,1522,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
318543843,318543843,41,0,0,21541,1460,1488,1439,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
319034253,319034253,41,0,0,21581,1529,1483,1417,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
319544810,319544810,41,0,0,21611,1490,1483,1484,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
320043007,320043007,41,0,0,21742,1531,1483,1574,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
320529465,320529465,41,0,0,21710,1538,1482,1525,1499,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
321036042,321036042,41,0,0,21675,1538,1482,1504,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
321544136,321544136,41,0,0,21520,1538,1483,1518,1334,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
322036784,322036784,41,0,0,21505,1538,1483,1516,1320,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
322535055,322535055,41,0,0,21510,1541,1483,1507,1332,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
323047725,323047725,41,0,0,21556,1446,1481,1474,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
323538103,323538103,41,0,0,21528,1420,1481,1474,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
324046296,324046296,41,0,0,21504,1399,1480,1474,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
324548874,324548874,41,0,0,21641,1536,1479,1473,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
325047077,325047077,41,0,0,21837,1528,1565,1594,1502,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
325543426,325543426,41,0,0,21854,1524,1556,1613,1510,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
326047928,326047928,41,0,0,21687,1534,1483,1519,1503,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
326540582,326540582,41,0,0,21605,1537,1484,1435,1501,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
327044666,327044666,41,0,0,21654,1537,1521,1441,1507,1503,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
327531374,327531374,41,0,0,21652,1538,1520,1441,1505,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
328041927,328041927,41,0,0,21624,1537,1483,1456,1506,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
328535935,328535935,41,0,0,21683,1535,1484,1511,1505,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
329032640,329032640,41,0,0,21584,1443,1483,1506,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
329543087,329543087,41,0,0,21623,1478,1483,1506,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
330033641,330033641,41,0,0,21599,1456,1483,1506,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
330544020,330544020,41,0,0,21709,1540,1510,1506,1504,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
331042134,331042134,41,0,0,21714,1534,1528,1500,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
331534731,331534731,41,0,0,21727,1546,1527,1502,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
332042922,332042922,41,0,0,21679,1539,1482,1506,1504,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
332543526,332543526,41,0,0,21682,1528,1495,1505,1507,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
333033869,333033869,41,0,0,21682,1539,1484,1505,1507,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
333536401,333536401,41,0,0,21810,1537,1484,1487,1654,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
334046927,334046927,41,0,0,21821,1538,1483,1487,1666,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
334534451,334534451,41,0,0,21661,1538,1483,1488,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
335047672,335047672,41,0,0,21650,1528,1483,1487,1505,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
335542653,335542653,41,0,0,21663,1539,1483,1488,1506,1502,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
336048518,336048518,41,0,0,21663,1538,1482,1488,1507,1503,1085,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
336536671,336536671,41,0,0,21744,1537,1483,1487,1587,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
337034060,337034060,41,0,0,21765,1520,1483,1510,1605,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
337529727,337529727,41,0,0,21765,1515,1483,1513,1607,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
338040153,338040153,41,0,0,21688,1537,1483,1514,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
338530699,338530699,41,0,0,21689,1537,1483,1514,1507,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
339030983,339030983,41,0,0,21808,1653,1483,1512,1506,1502,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,8,0,0,2
339536450,339536450,41,0,0,21756,1630,1471,1512,1506,1503,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
340041846,340041846,41,0,0,21683,1536,1483,1512,1505,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
340527023,340527023,41,0,0,21654,1537,1483,1482,1505,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
341030418,341030418,41,0,0,21595,1537,1451,1455,1508,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
341543109,341543109,41,0,0,21613,1524,1397,1537,1508,1504,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
342033480,342033480,41,0,0,21564,1512,1343,1555,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
342543909,342543909,41,0,0,21699,1537,1474,1555,1507,1503,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
343034397,343034397,41,0,0,21718,1534,1483,1509,1546,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
343529146,343529146,41,0,0,21732,1533,1483,1509,1560,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
344048860,344048860,41,0,0,21678,1533,1483,1510,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
344530022,344530022,41,0,0,21676,1533,1483,1509,1504,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
345035994,345035994,41,0,0,21638,1539,1479,1471,1504,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
345536404,345536404,41,0,0,21646,1539,1480,1474,1506,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
346044596,346044596,41,0,0,21645,1537,1481,1475,1505,1502,1085,1088,1086,0,0,0,0,0,0,0,0,0,0,8,0,0,2
346537321,346537321,41,0,0,21533,1506,1389,1483,1508,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
347037773,347037773,41,0,0,21410,1479,1296,1483,1505,1502,1085,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
347532817,347532817,41,0,0,21650,1537,1474,1483,1508,1502,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
348038586,348038586,41,0,0,21526,1529,1329,1505,1508,1502,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
348542283,348542283,41,0,0,21638,1551,1409,1525,1508,1502,1084,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
349043099,349043099,41,0,0,21835,1669,1484,1526,1509,1502,1085,1087,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
349547518,349547518,41,0,0,21593,1446,1483,1506,1506,1503,1085,1091,1087,0,0,0,0,0,0,0,0,0,0,8,0,0,2
