timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
299197838,0.844524,0.0198267,-0.0113829,-0.53503,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299247880,0.82913,0.0144958,-0.0090655,-0.558794,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299297925,0.814329,0.00713654,-0.0052752,-0.580335,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299347965,0.800097,0.00447884,-0.00189944,-0.599851,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299398005,0.787002,0.0050072,-0.00183268,-0.616927,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299448047,0.775193,0.0125296,-0.00800222,-0.63155,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299498089,0.765309,0.0197765,-0.0129322,-0.643229,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299548131,0.756541,0.020202,-0.0102429,-0.653553,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299598173,0.748043,0.0189644,-0.010147,-0.663301,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299648217,0.739616,0.0208956,-0.0157833,-0.67252,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299698257,0.731587,0.0190382,-0.0156494,-0.681302,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299743309,0.725973,0.0120063,-0.00768641,-0.687576,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299798341,0.722111,0.00548472,0.00149394,-0.691754,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299848383,0.720732,0.00323104,0.00560759,-0.693183,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299898424,0.720605,0.00233395,0.00596775,-0.693316,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299948467,0.721058,0.00660186,-0.00144003,-0.692842,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
299998508,0.722215,0.0137429,-0.00804926,-0.691485,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300048565,0.724145,0.0245683,-0.00494853,-0.689192,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300093589,0.726189,0.0333892,0.00969446,-0.686616,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300148636,0.729292,0.0365949,0.0377657,-0.682179,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300198676,0.731423,0.0397958,0.0585603,-0.678238,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300243714,0.733813,0.0392931,0.0706672,-0.674522,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300298760,0.736454,0.0423907,0.0690384,-0.67162,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300348802,0.73832,0.0498669,0.0563214,-0.670242,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300398846,0.740264,0.0548774,0.0466054,-0.66845,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300443884,0.741961,0.05768,0.0418654,-0.666644,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300498936,0.744255,0.0579757,0.0439408,-0.663922,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300548969,0.746542,0.0553291,0.0503907,-0.661117,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300594007,0.747928,0.0563334,0.0533014,-0.659234,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300649054,0.749228,0.0592607,0.0503138,-0.657734,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300699095,0.750058,0.0617888,0.0467937,-0.656815,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300749137,0.751604,0.0584974,0.0461429,-0.655394,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300794178,0.752025,0.0599748,0.0445543,-0.654887,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300849223,0.752922,0.0584912,0.0430439,-0.65409,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300899269,0.753539,0.0528112,0.0407762,-0.654009,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300944301,0.754193,0.0470702,0.03762,-0.653882,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
300999347,0.754693,0.0431626,0.0361496,-0.653658,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301049389,0.754501,0.0488437,0.03384,-0.653604,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301094427,0.75378,0.0571125,0.0314391,-0.653885,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301144468,0.753855,0.055358,0.0323773,-0.653904,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301199515,0.754615,0.0394728,0.0293449,-0.654322,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301249557,0.75515,0.022108,0.0162956,-0.654976,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301294594,0.755174,0.00848824,0.00455335,-0.655454,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301349655,0.754851,-0.00228145,-0.00583398,-0.655867,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301399683,0.754514,-0.00372176,-0.00886064,-0.656214,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301444720,0.754509,-0.00220855,-0.00659847,-0.656253,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301494762,0.754397,-0.00145648,0.000109629,-0.656416,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301549808,0.754286,-0.00826021,0.00974033,-0.656422,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301594851,0.753873,-0.021843,0.0208428,-0.656327,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301644896,0.753023,-0.0363337,0.0292836,-0.656337,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301694930,0.752166,-0.0432013,0.0336167,-0.656696,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301749976,0.751686,-0.0453329,0.038047,-0.65686,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301795014,0.751068,-0.0467496,0.0423446,-0.657204,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301845056,0.750775,-0.0485208,0.0431903,-0.657356,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301900102,0.750741,-0.050492,0.0423747,-0.657299,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301945140,0.750461,-0.0521441,0.043531,-0.657415,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
301995181,0.7501,-0.0568104,0.0472823,-0.657181,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302050238,0.749581,-0.0626976,0.052305,-0.656858,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302095274,0.74979,-0.063317,0.0508778,-0.656672,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302145307,0.749831,-0.0575132,0.0468441,-0.657458,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302195356,0.750276,-0.0508016,0.0445081,-0.657666,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302250413,0.750669,-0.0430728,0.0403935,-0.658035,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302295439,0.751014,-0.0365987,0.034581,-0.658364,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302345475,0.751556,-0.0287306,0.0265208,-0.65851,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302400521,0.751462,-0.0185149,0.0193573,-0.659232,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302445559,0.751624,-0.0114018,0.0147833,-0.659328,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302495601,0.751841,-0.00320881,0.00900046,-0.659275,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302545643,0.75193,0.00402767,0.00337779,-0.659223,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302595685,0.751759,0.00939162,-0.00102672,-0.659371,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302645740,0.751713,0.0121162,-0.00302613,-0.659372,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302695772,0.75203,0.00961415,-0.00125656,-0.659058,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302750815,0.752397,0.000536335,0.00422308,-0.658696,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302795852,0.75261,-0.0121079,0.0103549,-0.658274,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302845894,0.752907,-0.0228388,0.0167538,-0.657518,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302895936,0.753151,-0.0284909,0.0216371,-0.656874,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302945978,0.753228,-0.027859,0.025925,-0.656658,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
302996022,0.753291,-0.027113,0.0291409,-0.656482,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303046062,0.753375,-0.0285551,0.0313957,-0.656221,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303096104,0.753644,-0.0318848,0.0334084,-0.655659,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303146149,0.753992,-0.036426,0.034455,-0.654968,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303196188,0.754274,-0.0420691,0.0348125,-0.654285,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303246248,0.754763,-0.0485311,0.0339871,-0.653317,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303296278,0.75527,-0.0511232,0.0339404,-0.652534,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303346316,0.755778,-0.0482038,0.0343094,-0.652149,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303396356,0.756313,-0.0407323,0.0334437,-0.652084,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303446398,0.756796,-0.0343673,0.0305338,-0.652032,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303496440,0.757034,-0.0308825,0.0266753,-0.6521,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303546485,0.75735,-0.0292932,0.0244452,-0.651893,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303596524,0.757507,-0.0287895,0.0242036,-0.651742,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303646566,0.757323,-0.0279138,0.0255056,-0.651945,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303696610,0.757481,-0.0290064,0.027618,-0.651628,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303746650,0.7579,-0.0296498,0.0276555,-0.65111,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303796692,0.758175,-0.0232318,0.0212247,-0.651292,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303846734,0.758592,-0.0121424,0.00941621,-0.651384,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303896776,0.759043,-0.000562311,-0.00308844,-0.651033,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303946818,0.759161,0.0110005,-0.00793995,-0.650762,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
303996870,0.759556,0.0214258,-0.00191796,-0.650086,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304046902,0.760048,0.0298808,0.014889,-0.649009,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304096944,0.760059,0.0343321,0.0379838,-0.647834,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304146985,0.759981,0.0324239,0.0569713,-0.646631,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304197027,0.759314,0.0322099,0.0632064,-0.646846,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304247070,0.758643,0.0401919,0.0581284,-0.647662,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304297111,0.75774,0.0582777,0.048313,-0.648151,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304347153,0.758069,0.0717303,0.0417758,-0.64687,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304397195,0.759645,0.0724503,0.04141,-0.644962,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304447254,0.762173,0.0601787,0.0459372,-0.642931,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304497282,0.764589,0.0434748,0.0513076,-0.641,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304547323,0.766034,0.0399568,0.0521762,-0.639432,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304597372,0.766578,0.0527473,0.0475705,-0.638211,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304647409,0.767271,0.0671797,0.0421679,-0.636399,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304697447,0.768645,0.0737671,0.040479,-0.634118,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304747489,0.769812,0.0817746,0.0453793,-0.631382,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304797531,0.772044,0.0830025,0.0543355,-0.627779,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304847573,0.775039,0.0724861,0.0661661,-0.624246,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304897615,0.777346,0.0626733,0.0758011,-0.621337,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304947657,0.778527,0.0650277,0.0790734,-0.619204,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
304997699,0.778209,0.0746558,0.0742235,-0.619119,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305047751,0.777781,0.0818124,0.0690787,-0.619347,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305097785,0.777956,0.0800384,0.0647747,-0.619824,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305147825,0.778585,0.0656272,0.0597518,-0.621232,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305197867,0.779178,0.0416468,0.0455431,-0.623758,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305247909,0.778793,0.0200795,0.0240253,-0.6265,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305297951,0.776849,0.00834211,0.00830117,-0.629577,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305347996,0.774969,0.00656664,0.00142936,-0.631964,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305398035,0.773052,0.00786225,0.00372538,-0.634283,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305448076,0.770806,0.00651428,0.0111631,-0.636938,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305498118,0.768527,0.00164364,0.0164934,-0.639603,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305548160,0.76619,-0.00182536,0.0180859,-0.642357,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305598202,0.763991,-0.010086,0.0239646,-0.644703,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305648270,0.761327,-0.0215561,0.0344001,-0.647096,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305693282,0.759036,-0.0269241,0.0396813,-0.64928,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305748329,0.756945,-0.0305467,0.0399026,-0.651544,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305798371,0.755398,-0.0273794,0.035206,-0.653747,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305848412,0.754009,-0.0296077,0.0366386,-0.655173,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305898464,0.752057,-0.035969,0.0463444,-0.656482,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305948496,0.750295,-0.0413984,0.0570347,-0.657336,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
305998545,0.748975,-0.0437757,0.0613178,-0.658301,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306043582,0.74851,-0.0400129,0.0567403,-0.659479,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306098622,0.748316,-0.0305785,0.0448196,-0.66112,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306148664,0.748309,-0.0210172,0.0336727,-0.662162,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306193702,0.74834,-0.0116254,0.0261301,-0.662699,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306248748,0.747979,0.000765101,0.0136781,-0.663581,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306298790,0.747672,0.00977745,0.00499559,-0.663977,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306348832,0.747544,0.0110481,0.00279592,-0.664114,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306393870,0.747233,0.00796237,0.00244976,-0.664509,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306448916,0.747128,-0.002619,0.00815812,-0.664625,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306498958,0.746881,-0.0155966,0.0191914,-0.664498,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306543996,0.746364,-0.0274125,0.03161,-0.664221,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306599042,0.745397,-0.0369538,0.0456165,-0.66403,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306649084,0.744819,-0.0410352,0.052252,-0.663951,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306694121,0.744792,-0.0404408,0.0506052,-0.664146,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306744164,0.745061,-0.0310839,0.040137,-0.665061,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306799210,0.745197,-0.0128504,0.0216916,-0.666368,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306849251,0.745036,0.00208308,0.00674326,-0.666987,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306894290,0.74488,0.00816012,0.000961939,-0.667148,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306949336,0.744684,0.00816396,0.00298071,-0.667361,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
306999378,0.744259,0.00421997,0.00661281,-0.667845,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307044415,0.74407,0.002485,0.00661185,-0.668064,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307094457,0.74339,0.00710698,0.00275247,-0.668815,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307149503,0.742906,0.0136989,-0.00488422,-0.669238,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307194541,0.742685,0.0173816,-0.00970514,-0.669345,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307244583,0.742603,0.0146432,-0.00926908,-0.669507,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307299629,0.742428,0.0112295,-0.0078877,-0.669786,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307349671,0.74259,0.00648549,-0.00289194,-0.669709,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307394709,0.742464,0.00300256,0.00170792,-0.669878,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307444751,0.742339,-0.00109323,0.00642893,-0.669993,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307499797,0.742357,-0.0115045,0.0149338,-0.669739,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307544835,0.742222,-0.024885,0.0236885,-0.669273,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307594877,0.741995,-0.0391421,0.0341443,-0.66839,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307644919,0.742008,-0.0480085,0.0408639,-0.66742,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307699965,0.742157,-0.0393493,0.0359494,-0.668104,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307745003,0.742426,-0.0206923,0.0223395,-0.669236,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307795045,0.742482,0.000265939,0.00669002,-0.669832,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307850091,0.742458,0.0158736,-0.00451823,-0.669689,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307895128,0.742869,0.018314,-0.00568428,-0.669162,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
307945171,0.743594,0.00918014,0.000133166,-0.668569,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308000219,0.744201,-0.0027079,0.00455958,-0.667935,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308045271,0.744551,-0.0101501,0.00797156,-0.667441,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308095301,0.744818,-0.0147591,0.0117886,-0.667,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308145342,0.744919,-0.0177536,0.0154072,-0.666741,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308200385,0.744967,-0.0269764,0.0202297,-0.666249,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308245424,0.745045,-0.0330912,0.0232198,-0.665788,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308295464,0.745093,-0.0350202,0.0256608,-0.665546,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308350510,0.745739,-0.0321415,0.0228513,-0.66507,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308395553,0.74612,-0.0292516,0.0213843,-0.664825,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308445590,0.746401,-0.026858,0.0211971,-0.664616,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308495634,0.7464,-0.0229146,0.0233232,-0.664694,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308545674,0.746456,-0.0232286,0.0281006,-0.664435,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308595716,0.746663,-0.0258003,0.0283364,-0.664098,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308645771,0.746501,-0.0297354,0.026663,-0.664184,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308700804,0.74682,-0.0336079,0.0202898,-0.663867,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308745845,0.747189,-0.0298012,0.014454,-0.663786,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308795884,0.747722,-0.019462,0.00736906,-0.663686,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308845926,0.747547,-0.00226594,0.00166468,-0.664204,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308895968,0.747453,0.0067155,0.00219087,-0.664278,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308946010,0.747945,0.00658717,-0.00012901,-0.663729,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
308996052,0.748003,0.00577149,-0.00274707,-0.663665,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309046094,0.748416,0.00836163,0.00117425,-0.663176,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309096139,0.748779,0.0228581,0.0129965,-0.662299,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309146178,0.748183,0.0448544,0.0327715,-0.661163,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309196222,0.747465,0.0593643,0.0564786,-0.659228,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309246262,0.747055,0.0650227,0.072513,-0.657588,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309296304,0.746807,0.0674325,0.0753597,-0.657308,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309346346,0.746736,0.0681199,0.0700601,-0.657903,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309396388,0.7466,0.0693838,0.0653091,-0.658414,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309446432,0.74678,0.0705604,0.0642441,-0.65819,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309496472,0.746795,0.0720777,0.0672401,-0.657709,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309546513,0.74692,0.0699954,0.0712755,-0.657367,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309596556,0.7473,0.0654359,0.0691429,-0.657633,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309646597,0.748117,0.0574449,0.0598623,-0.65836,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309696639,0.749288,0.0468358,0.0483185,-0.658817,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309746681,0.749703,0.0407339,0.0391309,-0.65936,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309796726,0.750067,0.0406394,0.0362995,-0.659113,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309846765,0.750504,0.0428722,0.0384405,-0.658352,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309896807,0.750998,0.0464335,0.042041,-0.657327,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309946849,0.750915,0.0491304,0.0440009,-0.657097,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
309996892,0.751541,0.0410112,0.0368204,-0.65738,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310046933,0.752507,0.0236521,0.0188053,-0.657891,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310096975,0.753012,0.00587905,-0.00117793,-0.657979,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310147021,0.753346,-0.00439943,-0.0138696,-0.657463,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310197062,0.754158,-0.0121486,-0.012403,-0.656464,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310247101,0.754658,-0.017041,-0.00161783,-0.655895,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310297143,0.755319,-0.0239166,0.0121044,-0.654809,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310347185,0.755801,-0.0238643,0.0202646,-0.654053,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310397239,0.756645,-0.0216249,0.0227351,-0.653073,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310447270,0.756981,-0.0159154,0.0206873,-0.652916,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310497315,0.75755,-0.0114926,0.0141725,-0.652523,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310547353,0.757913,-0.00211626,0.00306754,-0.652345,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310597395,0.758414,0.00231517,-0.00854778,-0.651713,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
310647441,0.759042,0.00222509,-0.0149305,-0.650867,-0.999969,-1.40045e-09,-1.33012e-09,-0.00789729,5
