timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
252749099,15251870,34.0348603,108.7564941,-0.632145,0.482601,-0.509377,0.0727096,0.0925826,0.0,-0.024827,0.0487555,-0.182959,0.0439041,-0.0110595,-0.336131,0.338236,-2.82615,3.04841,2.91855,0.125798,0.0154458,425.28,0.147287,0.249865,0.387407,0.13219,0.102442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
252839174,15251870,34.0348603,108.7564941,-0.631655,0.485589,-0.502217,0.0727096,0.0925826,0.0,0.00864335,0.0510359,-0.230898,-0.00209198,-0.0110595,-0.336131,0.338236,1.46926,0.244404,-11.8354,0.127388,0.0154458,425.28,0.140128,0.257816,0.390887,0.136656,0.103848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
252949271,15251870,34.0348603,108.7564941,-0.629567,0.489185,-0.494102,0.0727096,0.0925826,0.0,-0.0253409,0.0385144,-0.167183,0.0642833,-0.0110595,-0.336131,0.338236,-2.07151,1.77124,7.19818,0.125226,0.0154458,425.28,0.152694,0.250329,0.389111,0.132816,0.102634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253049348,15251870,34.0348603,108.7564941,-0.627501,0.491503,-0.48329,0.0727096,0.0925826,0.0,-0.0114446,0.014351,-0.165183,0.0717726,-0.0110595,-0.336131,0.338236,-1.62943,-0.470462,2.58694,0.124407,0.0154458,425.28,0.148214,0.259226,0.390826,0.137982,0.103963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253139423,15251870,34.0348603,108.7564941,-0.625186,0.492965,-0.473354,0.0727096,0.0925826,0.0,0.0104902,0.00388174,-0.224595,0.0172294,-0.0110595,-0.336131,0.338236,2.82372,-2.42068,-14.4252,0.125444,0.0154458,425.28,0.166391,0.249766,0.387723,0.132521,0.102349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253249520,15251870,34.0348603,108.7564941,-0.623228,0.496315,-0.458911,0.0727096,0.0925826,0.0,-0.0131774,0.0129958,-0.189176,0.0588801,-0.0110595,-0.336131,0.338236,-3.74704,0.591761,1.07112,0.12591,0.0154458,425.28,0.151948,0.259535,0.390076,0.138298,0.10386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253339588,15251870,34.0348603,108.7564941,-0.620864,0.49994,-0.449652,0.0727096,0.0925826,0.0,0.0124444,0.0281304,-0.194936,0.0546032,-0.0110595,-0.336131,0.338236,2.12154,-0.208758,-11.6436,0.125321,0.0154458,425.28,0.148297,0.250167,0.389399,0.132961,0.10252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253449679,15251870,34.0348603,108.7564941,-0.618521,0.506401,-0.440692,0.0727096,0.0925826,0.0,-0.0235528,0.0349263,-0.186225,0.0625482,-0.0110595,-0.336131,0.338236,-4.47348,0.229939,2.56898,0.126487,0.0154458,425.28,0.140085,0.25996,0.391785,0.138561,0.104041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253539754,15251870,34.0348603,108.7564941,-0.617408,0.511053,-0.436903,0.0727096,0.0925826,0.0,0.0079825,0.0345126,-0.214448,0.0305173,-0.0110595,-0.336131,0.338236,1.76079,-0.823508,-15.1085,0.125673,0.0154458,425.28,0.136296,0.250678,0.388676,0.133324,0.10245,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253639840,15251870,34.0348603,108.7564941,-0.616459,0.514959,-0.430958,0.0727096,0.0925826,0.0,-0.00668129,0.0385274,-0.153231,0.0888514,-0.0110595,-0.336131,0.338236,4.42038,-0.284782,-1.20597,0.125919,0.0154458,425.28,0.130352,0.259584,0.390389,0.13855,0.103781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253739936,15251870,34.0348603,108.7564941,-0.615499,0.51914,-0.424385,0.0727096,0.0925826,0.0,0.00912221,0.0253417,-0.203291,0.0372097,-0.0110595,-0.336131,0.338236,0.0338665,-0.962997,-11.9593,0.125772,0.0154458,425.28,0.140121,0.251165,0.387965,0.133592,0.102381,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253840003,15251870,34.0348603,108.7564941,-0.61464,0.524533,-0.42115,0.0727096,0.0925826,0.0,-0.00452003,0.029283,-0.178284,0.0572078,-0.0110595,-0.336131,0.338236,4.37678,-0.937127,-4.7015,0.126706,0.0154458,425.28,0.136887,0.260099,0.389669,0.138732,0.103708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
253950107,15251870,34.0348603,108.7564941,-0.612975,0.529771,-0.421166,0.0727096,0.0925826,0.0,-0.00546451,0.0199219,-0.140429,0.0865764,-0.0110595,-0.336131,0.338236,-0.0351734,0.0205374,3.92683,0.126503,0.0154458,425.28,0.136903,0.252539,0.387898,0.134455,0.102494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254040169,15251870,34.0348603,108.7564941,-0.611484,0.533908,-0.419875,0.0727096,0.0925826,0.0,-0.00498409,0.0220974,-0.211294,0.0114356,-0.0110595,-0.336131,0.338236,2.51825,0.0244608,-8.95683,0.127398,0.0154458,425.28,0.135612,0.260629,0.391385,0.138799,0.1039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254140282,15251870,34.0348603,108.7564941,-0.610514,0.537586,-0.41972,0.0727096,0.0925826,0.0,-0.000733412,0.03324,-0.215491,0.00350713,-0.0110595,-0.336131,0.338236,-0.234545,-0.677138,-1.80737,0.129048,0.0154458,425.28,0.135457,0.252152,0.388942,0.133948,0.102495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254240337,15251870,34.0348603,108.7564941,-0.609901,0.541333,-0.419414,0.0727096,0.0925826,0.0,2.68322e-05,0.0235277,-0.253007,-0.0369494,-0.0110595,-0.336131,0.338236,2.04774,-0.0200088,-12.5135,0.127864,0.0154458,425.28,0.13515,0.261132,0.390668,0.138957,0.103828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254340418,15251870,34.0348603,108.7564941,-0.609805,0.543887,-0.419912,0.0727096,0.0925826,0.0,0.000129314,0.0231232,-0.208258,0.00580518,-0.0110595,-0.336131,0.338236,4.66098,-2.86685,-1.68089,0.129447,0.0154458,425.28,0.139057,0.252648,0.388237,0.134075,0.102426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254450509,15251870,34.0348603,108.7564941,-0.608266,0.545203,-0.418805,0.0727096,0.0925826,0.0,-0.014231,0.0134124,-0.191112,0.0226497,-0.0110595,-0.336131,0.338236,-1.27495,-3.47594,4.98616,0.127988,0.0154458,425.28,0.13795,0.26258,0.3906,0.139704,0.103938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254540584,15251870,34.0348603,108.7564941,-0.607743,0.547837,-0.416248,0.0727096,0.0925826,0.0,0.00282606,0.0254727,-0.218293,-0.00312955,-0.0110595,-0.336131,0.338236,3.71211,-3.74857,-5.72036,0.127566,0.0154458,425.28,0.145829,0.253159,0.38991,0.134157,0.102604,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254640667,15251870,34.0348603,108.7564941,-0.606685,0.551207,-0.412339,0.0727096,0.0925826,0.0,0.00443977,0.0316372,-0.204358,0.012442,-0.0110595,-0.336131,0.338236,4.84591,-1.3833,-3.60794,0.128487,0.0154458,425.28,0.14192,0.262173,0.391641,0.139017,0.103938,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254740750,15251870,34.0348603,108.7564941,-0.605623,0.554629,-0.405216,0.0727096,0.0925826,0.0,-0.0150285,0.0281964,-0.21685,0.00524061,-0.0110595,-0.336131,0.338236,-0.905525,-1.21998,4.2615,0.127615,0.0154458,425.28,0.155266,0.253673,0.389184,0.133977,0.102529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254840833,15251870,34.0348603,108.7564941,-0.603483,0.558285,-0.399331,0.0727096,0.0925826,0.0,-0.0112245,0.0246723,-0.182666,0.0425091,-0.0110595,-0.336131,0.338236,4.12747,-1.76456,7.6454,0.125839,0.0154458,425.28,0.14938,0.262695,0.390898,0.138929,0.103859,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
254940916,15251870,34.0348603,108.7564941,-0.601501,0.561175,-0.398166,0.0727096,0.0925826,0.0,-0.00451355,0.0130669,-0.192304,0.0321073,-0.0110595,-0.336131,0.338236,1.4996,-1.0993,9.41242,0.126121,0.0154458,425.28,0.148215,0.254152,0.388455,0.133963,0.102453,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255040999,15251870,34.0348603,108.7564941,-0.599635,0.564199,-0.397705,0.0727096,0.0925826,0.0,-0.0293595,0.0168206,-0.245656,-0.0243866,-0.0110595,-0.336131,0.338236,-5.55196,2.84867,-9.90008,0.126886,0.0154458,425.28,0.147754,0.26318,0.390168,0.138777,0.103781,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255151090,15251870,34.0348603,108.7564941,-0.597333,0.567416,-0.392766,0.0727096,0.0925826,0.0,0.00404241,0.00367307,-0.179736,0.0403285,-0.0110595,-0.336131,0.338236,3.3642,-2.77232,-8.91193,0.129623,0.0154458,425.28,0.142815,0.255417,0.388381,0.134064,0.10255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255241167,15251870,34.0348603,108.7564941,-0.595433,0.569444,-0.39223,0.0727096,0.0925826,0.0,-0.0260117,0.00169841,-0.230336,-0.0116342,-0.0110595,-0.336131,0.338236,-1.68986,0.509264,-2.01357,0.133755,0.0154458,425.28,0.142279,0.263555,0.391868,0.138545,0.103955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255341248,15251870,34.0348603,108.7564941,-0.593703,0.570506,-0.392321,0.0727096,0.0925826,0.0,-0.0193149,4.48859e-05,-0.218012,-0.000269482,-0.0110595,-0.336131,0.338236,0.148405,-0.900547,-2.59386,0.134013,0.0154458,425.28,0.142371,0.25503,0.389416,0.133619,0.102547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255441331,15251870,34.0348603,108.7564941,-0.592942,0.572816,-0.393526,0.0727096,0.0925826,0.0,-0.0389458,0.0262089,-0.252684,-0.0353589,-0.0110595,-0.336131,0.338236,-2.29634,0.822215,7.72008,0.130011,0.0154458,425.28,0.143575,0.264048,0.391141,0.138295,0.103879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255541414,15251870,34.0348603,108.7564941,-0.592005,0.575564,-0.39403,0.0727096,0.0925826,0.0,-0.00934902,0.0190676,-0.278661,-0.0595817,-0.0110595,-0.336131,0.338236,1.79474,0.725117,-10.1914,0.126525,0.0154458,425.28,0.15292,0.255524,0.388702,0.133271,0.102473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255641497,15251870,34.0348603,108.7564941,-0.590231,0.578325,-0.394583,0.0727096,0.0925826,0.0,-0.00908796,0.0289504,-0.217087,0.00208022,-0.0110595,-0.336131,0.338236,0.347248,-1.4046,3.7008,0.128911,0.0154458,425.28,0.153473,0.264543,0.390418,0.138171,0.103802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255741580,15251870,34.0348603,108.7564941,-0.58856,0.580696,-0.394237,0.0727096,0.0925826,0.0,-0.0108375,0.0203604,-0.262137,-0.041511,-0.0110595,-0.336131,0.338236,-0.661208,0.22104,-0.709269,0.131538,0.0154458,425.28,0.160881,0.255976,0.387992,0.133136,0.1024,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255841663,15251870,34.0348603,108.7564941,-0.587582,0.583226,-0.394857,0.0727096,0.0925826,0.0,-0.0105247,0.0102428,-0.307899,-0.0845767,-0.0110595,-0.336131,0.338236,2.72309,-1.24945,-9.77645,0.136195,0.0154458,425.28,0.1615,0.264984,0.389698,0.137799,0.103725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
255941746,15251870,34.0348603,108.7564941,-0.587146,0.585962,-0.399636,0.0727096,0.0925826,0.0,-0.0153103,0.0134616,-0.259078,-0.0355077,-0.0110595,-0.336131,0.338236,4.22966,-6.28766,0.478109,0.138252,0.0154458,425.28,0.166279,0.25643,0.389686,0.132972,0.102581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256041830,15251870,34.0348603,108.7564941,-0.585075,0.58966,-0.403101,0.0727096,0.0925826,0.0,-0.0126096,0.0232837,-0.26541,-0.0412321,-0.0110595,-0.336131,0.338236,0.923949,-2.72514,2.25538,0.142723,0.0154458,425.28,0.169744,0.265434,0.391423,0.137758,0.103915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256141912,15251870,34.0348603,108.7564941,-0.58303,0.592848,-0.409876,0.0727096,0.0925826,0.0,-0.00664418,0.0187014,-0.308602,-0.0864988,-0.0110595,-0.336131,0.338236,1.92919,-1.12192,-6.41186,0.146417,0.0154458,425.28,0.176519,0.256858,0.388969,0.132781,0.102505,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256241996,15251870,34.0348603,108.7564941,-0.581521,0.594851,-0.420855,0.0727096,0.0925826,0.0,-0.00471646,0.00755613,-0.27309,-0.0559129,-0.0110595,-0.336131,0.338236,3.51768,-6.13732,3.65551,0.148694,0.0154458,425.28,0.187498,0.265851,0.39068,0.137447,0.103832,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256342079,15251870,34.0348603,108.7564941,-0.578514,0.598125,-0.429268,0.0727096,0.0925826,0.0,-0.00473556,0.0313639,-0.282404,-0.0673395,-0.0110595,-0.336131,0.338236,0.481272,-1.95472,1.72382,0.148495,0.0154458,425.28,0.195912,0.25728,0.388233,0.132546,0.102423,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256442162,15251870,34.0348603,108.7564941,-0.575207,0.602123,-0.434264,0.0727096,0.0925826,0.0,-0.0265136,0.0336207,-0.293594,-0.0774937,-0.0110595,-0.336131,0.338236,-2.16478,3.737,-0.817499,0.148906,0.0154458,425.28,0.200907,0.266262,0.389934,0.137207,0.103748,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256542248,15251870,34.0348603,108.7564941,-0.574137,0.60421,-0.439305,0.0727096,0.0925826,0.0,-0.0154165,0.0146121,-0.284428,-0.0671436,-0.0110595,-0.336131,0.338236,-0.262723,1.30202,-1.47226,0.150489,0.0154458,425.28,0.205948,0.257676,0.389906,0.132149,0.102599,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256642328,15251870,34.0348603,108.7564941,-0.573863,0.604797,-0.441357,0.0727096,0.0925826,0.0,-0.0241658,0.0171239,-0.281242,-0.0600199,-0.0110595,-0.336131,0.338236,-2.61225,2.02443,2.16767,0.150689,0.0154458,425.28,0.208,0.266642,0.391639,0.136882,0.103932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,1
256742422,15251870,34.0348603,108.7564941,-0.573786,0.605491,-0.443678,0.0727096,0.0925826,0.0,-0.0210193,0.0316611,-0.314965,-0.0903742,-0.0110595,-0.336131,0.338236,-3.0426,4.65231,-6.89302,0.148535,0.0154458,425.28,0.210321,0.25804,0.389182,0.132021,0.102522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
256842494,15251870,34.0348603,108.7564941,-0.57228,0.608939,-0.444901,0.0727096,0.0925826,0.0,-0.0086009,0.0412267,-0.283813,-0.0558266,-0.0110595,-0.336131,0.338236,0.824769,-3.34151,1.15161,0.145248,0.0154458,425.28,0.211544,0.266991,0.390896,0.136654,0.10385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
256942577,15251870,34.0348603,108.7564941,-0.57123,0.613342,-0.450842,0.0727096,0.0925826,0.0,-0.00411522,0.0260063,-0.276662,-0.0490751,-0.0110595,-0.336131,0.338236,3.03518,-5.76999,5.14921,0.14333,0.0154458,425.28,0.217485,0.25832,0.388447,0.131703,0.102431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257042661,15251870,34.0348603,108.7564941,-0.567502,0.615378,-0.455156,0.0727096,0.0925826,0.0,0.027261,0.0150142,-0.277451,-0.0497102,-0.0110595,-0.336131,0.338236,2.06176,-4.40542,1.12384,0.141205,0.0154458,425.28,0.221799,0.267244,0.39016,0.136372,0.103759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257142744,15251870,34.0348603,108.7564941,-0.562306,0.616638,-0.465917,0.0727096,0.0925826,0.0,0.0194655,-0.0195531,-0.294063,-0.072686,-0.0110595,-0.336131,0.338236,0.822367,-3.79707,0.324183,0.139681,0.0154458,425.28,0.23256,0.258675,0.387731,0.13153,0.102356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257242827,15251870,34.0348603,108.7564941,-0.559828,0.616033,-0.477621,0.0727096,0.0925826,0.0,-0.00507325,-0.0136172,-0.294605,-0.0785882,-0.0110595,-0.336131,0.338236,-0.823466,2.17213,3.9304,0.137329,0.0154458,425.28,0.244264,0.267583,0.391867,0.136133,0.103945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257342913,15251870,34.0348603,108.7564941,-0.556965,0.616157,-0.485641,0.0727096,0.0925826,0.0,0.0184101,-0.0246377,-0.286412,-0.0711364,-0.0110595,-0.336131,0.338236,1.54757,-2.57179,1.15825,0.132077,0.0154458,425.28,0.252285,0.259091,0.389421,0.13149,0.102548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257443000,15251870,34.0348603,108.7564941,-0.551227,0.615788,-0.491144,0.0727096,0.0925826,0.0,0.0257232,-0.0263886,-0.268166,-0.0533882,-0.0110595,-0.336131,0.338236,-0.459034,-0.995951,6.33454,0.132504,0.0154458,425.28,0.257787,0.267995,0.391147,0.136044,0.103879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257543076,15251870,34.0348603,108.7564941,-0.546893,0.612813,-0.49832,0.0727096,0.0925826,0.0,0.0359749,-0.0437565,-0.312639,-0.0978242,-0.0110595,-0.336131,0.338236,0.0709903,0.39989,-3.84622,0.128133,0.0154458,425.28,0.264963,0.259483,0.388714,0.13128,0.102486,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257643160,15251870,34.0348603,108.7564941,-0.541931,0.605863,-0.512697,0.0727096,0.0925826,0.0,0.0523961,-0.0552527,-0.332942,-0.123695,-0.0110595,-0.336131,0.338236,0.0666703,5.01137,-1.92621,0.125643,0.0154458,425.28,0.27934,0.268377,0.390439,0.135931,0.103816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257743243,15251870,34.0348603,108.7564941,-0.533433,0.596755,-0.527314,0.0727096,0.0925826,0.0,0.085327,-0.0889477,-0.352392,-0.146456,-0.0110595,-0.336131,0.338236,0.25213,0.190055,-2.09872,0.124637,0.0154458,425.28,0.293958,0.259787,0.388012,0.131169,0.102412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257843329,15251870,34.0348603,108.7564941,-0.522633,0.586175,-0.539832,0.0727096,0.0925826,0.0,0.103542,-0.105046,-0.365592,-0.15792,-0.0110595,-0.336131,0.338236,0.11321,1.20871,-0.249078,0.12517,0.0154458,425.28,0.306475,0.268668,0.392158,0.135799,0.104003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
257943409,15251870,34.0348603,108.7564941,-0.509206,0.573749,-0.552118,0.0727096,0.0925826,0.0,0.133131,-0.126522,-0.397408,-0.186488,-0.0110595,-0.336131,0.338236,0.132043,-0.39151,-3.1389,0.126138,0.0154458,425.28,0.318761,0.260075,0.38969,0.131155,0.10259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
258043493,15251870,34.0348603,108.7564941,-0.49475,0.560046,-0.56519,0.0727096,0.0925826,0.0,0.141593,-0.133055,-0.372163,-0.15763,-0.0110595,-0.336131,0.338236,-0.47614,2.51545,1.62162,0.123641,0.0154458,425.28,0.331833,0.268945,0.391412,0.135817,0.103921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
258143589,15251870,34.0348603,108.7564941,-0.479632,0.545045,-0.574283,0.0727096,0.0925826,0.0,0.158178,-0.14881,-0.330198,-0.111946,-0.0110595,-0.336131,0.338236,-0.0933422,3.62429,-0.632725,0.119459,0.0154458,425.28,0.340926,0.260348,0.38895,0.1311,0.102509,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
258243659,15251870,34.0348603,108.7564941,-0.463024,0.52813,-0.578859,0.0727096,0.0925826,0.0,0.177883,-0.162216,-0.285988,-0.0649796,-0.0110595,-0.336131,0.338236,0.205264,1.57779,1.41475,0.118311,0.0154458,425.28,0.345502,0.269204,0.390663,0.135594,0.103837,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
258343753,15251870,34.0348603,108.7564941,-0.444995,0.509414,-0.582603,0.0727096,0.0925826,0.0,0.191588,-0.208962,-0.293995,-0.0707509,-0.0110595,-0.336131,0.338236,0.621779,-1.94342,4.85169,0.108966,0.0154458,425.28,0.349246,0.26065,0.388224,0.1307,0.102431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
258443825,15251870,34.0348603,108.7564941,-0.425634,0.489001,-0.593822,0.0727096,0.0925826,0.0,0.203503,-0.229003,-0.315471,-0.0958836,-0.0110595,-0.336131,0.338236,-1.11042,-3.34717,3.8703,0.0745666,0.0154458,425.28,0.360465,0.26948,0.389926,0.135203,0.103756,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
