timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
252409981,-0.0649914,0.183378,-0.011701,0.0,0.0,-0.107491
252424949,-0.0759581,0.192831,-0.0169611,0.0,0.0,-0.106473
252450038,-0.0588249,0.199751,-0.0175051,0.0,0.0,-0.106473
252469979,-0.062179,0.211917,-0.020095,0.0,0.0,-0.107491
252490023,-0.0623403,0.218429,-0.0231655,0.0,0.0,-0.107491
252505067,-0.0561956,0.217962,-0.0267964,0.0,0.0,-0.107491
252530042,-0.0502203,0.216978,-0.0269176,0.0,0.0,-0.106473
252550055,-0.0390612,0.206859,-0.0283411,0.0,0.0,-0.106473
252565064,-0.0557085,0.202188,-0.0314437,0.0,0.0,-0.107491
252590105,-0.00983311,0.173826,-0.0302406,0.0,0.0,-0.107491
252610116,-0.00748623,0.166709,-0.0308106,0.0,0.0,-0.107491
252630111,-0.00937359,0.164801,-0.030686,0.0,0.0,-0.106473
252645131,-0.00802591,0.160513,-0.0345865,0.0,0.0,-0.106473
252670145,-0.0206359,0.189866,-0.0316184,0.0,0.0,-0.106473
252690174,-0.0208405,0.202623,-0.0324743,0.0,0.0,-0.107491
252705190,-0.0202401,0.200839,-0.0348821,0.0,0.0,-0.107491
252725197,-0.0257768,0.20716,-0.0355281,0.0,0.0,-0.106473
252750210,-4.87468e-05,0.195243,-0.0347224,0.0,0.0,-0.106473
252770251,-3.72241e-05,0.180212,-0.0351229,0.0,0.0,-0.107491
252785262,-0.0178203,0.16981,-0.0373673,0.0,0.0,-0.107491
252810285,-0.0268867,0.170179,-0.0351117,0.0,0.0,-0.107491
252830335,-0.0599963,0.176025,-0.0343939,0.0,0.0,-0.106473
252845322,-0.0522783,0.163611,-0.0379801,0.0,0.0,-0.106473
252865358,-0.0735076,0.178748,-0.0373829,0.0,0.0,-0.106473
252890354,-0.0779223,0.203536,-0.034721,0.0,0.0,-0.107491
252910468,-0.074192,0.200987,-0.0341978,0.0,0.0,-0.107491
252925378,-0.0978644,0.190968,-0.0346907,0.0,0.0,-0.107491
252950451,-0.0832813,0.186212,-0.0336648,0.0,0.0,-0.106473
252970414,-0.090522,0.180869,-0.0339068,0.0,0.0,-0.106473
252985433,-0.0856378,0.151438,-0.0360045,0.0,0.0,-0.107491
253005428,-0.0919356,0.154315,-0.0372714,0.0,0.0,-0.107491
253030499,-0.110608,0.17093,-0.0326266,0.0,0.0,-0.106473
253050484,-0.0998906,0.170841,-0.0313227,0.0,0.0,-0.106473
253065500,-0.114172,0.169676,-0.0345038,0.0,0.0,-0.106473
253090524,-0.120984,0.175169,-0.0304261,0.0,0.0,-0.107491
253110534,-0.108882,0.181837,-0.0314251,0.0,0.0,-0.107491
253125611,-0.0507289,0.177776,-0.0334224,0.0,0.0,-0.107491
253145556,-0.0240309,0.177029,-0.036437,0.0,0.0,-0.106473
253170627,-0.0273467,0.18851,-0.0370479,0.0,0.0,-0.106473
253190610,-0.0156203,0.176879,-0.037021,0.0,0.0,-0.107491
253205689,-0.00690256,0.172794,-0.0405352,0.0,0.0,-0.107491
253230637,0.00427958,0.151777,-0.0347162,0.0,0.0,-0.106473
253250697,0.0176829,0.144748,-0.0344783,0.0,0.0,-0.106473
253265749,0.00518703,0.157718,-0.0364988,0.0,0.0,-0.107491
253285767,0.0185492,0.158162,-0.0351102,0.0,0.0,-0.107491
253310691,0.0591701,0.16211,-0.0349269,0.0,0.0,-0.107491
253330690,0.0548329,0.178356,-0.0361957,0.0,0.0,-0.107491
253345711,0.0571979,0.181325,-0.0380068,0.0,0.0,-0.107491
253365727,0.0472264,0.194992,-0.0395441,0.0,0.0,-0.107491
253390754,0.0058869,0.209138,-0.0383735,0.0,0.0,-0.106473
253405760,-0.00380803,0.210633,-0.0420651,0.0,0.0,-0.106473
253425769,-0.0244477,0.21046,-0.0430241,0.0,0.0,-0.106473
253450803,-0.0216741,0.179866,-0.0369345,0.0,0.0,-0.107491
253470819,-0.0184069,0.17227,-0.0374417,0.0,0.0,-0.107491
253485837,-0.0554983,0.175353,-0.0371854,0.0,0.0,-0.107491
253505831,-0.0611638,0.165399,-0.0365787,0.0,0.0,-0.107491
253530865,-0.074859,0.180061,-0.0359224,0.0,0.0,-0.106473
253545877,-0.0742358,0.172501,-0.0377202,0.0,0.0,-0.106473
253565907,-0.0989471,0.188147,-0.0379368,0.0,0.0,-0.106473
253590944,-0.125311,0.200963,-0.0348814,0.0,0.0,-0.107491
253610923,-0.129692,0.195476,-0.0344331,0.0,0.0,-0.107491
253625944,-0.149897,0.206097,-0.0381584,0.0,0.0,-0.107491
253645974,-0.151085,0.189162,-0.0370064,0.0,0.0,-0.107491
253670986,-0.114576,0.157038,-0.0329172,0.0,0.0,-0.106473
253685996,-0.130043,0.155029,-0.0357293,0.0,0.0,-0.106473
253705996,-0.121681,0.156513,-0.0352332,0.0,0.0,-0.107491
253731047,-0.135617,0.194585,-0.0333512,0.0,0.0,-0.107491
253746030,-0.121362,0.190639,-0.0351003,0.0,0.0,-0.106473
253766072,-0.125504,0.208214,-0.0357887,0.0,0.0,-0.106473
253786063,-0.128517,0.218516,-0.0373327,0.0,0.0,-0.107491
253811159,-0.108108,0.208925,-0.034367,0.0,0.0,-0.107491
253826099,-0.126615,0.201936,-0.0379168,0.0,0.0,-0.107491
253846126,-0.117378,0.181729,-0.0379193,0.0,0.0,-0.106473
253871157,-0.0874474,0.175859,-0.0344955,0.0,0.0,-0.107491
253891181,-0.0872885,0.177059,-0.0349148,0.0,0.0,-0.107491
253906191,-0.0797612,0.158825,-0.0382039,0.0,0.0,-0.107491
253926202,-0.0804386,0.172811,-0.0389247,0.0,0.0,-0.106473
253951317,-0.0961981,0.212999,-0.0376289,0.0,0.0,-0.106473
253966227,-0.0940686,0.206837,-0.0390722,0.0,0.0,-0.107491
253986354,-0.0802905,0.214529,-0.038876,0.0,0.0,-0.106473
254006261,-0.0947678,0.208977,-0.0381956,0.0,0.0,-0.106473
254031336,-0.0527148,0.193418,-0.0376568,0.0,0.0,-0.106473
254046308,-0.0476455,0.171736,-0.0401304,0.0,0.0,-0.107491
254066324,-0.0378625,0.15874,-0.0406375,0.0,0.0,-0.103418
254091445,-0.0592864,0.179874,-0.0370927,0.0,0.0,-0.106473
254106375,-0.0458417,0.15779,-0.0406045,0.0,0.0,-0.107491
254126383,-0.0431226,0.168804,-0.040774,0.0,0.0,-0.107491
254146396,-0.0549727,0.179849,-0.0404285,0.0,0.0,-0.106473
254171414,-0.0305493,0.202237,-0.0392839,0.0,0.0,-0.106473
254186421,-0.0520295,0.192763,-0.0399773,0.0,0.0,-0.106473
254206423,-0.0311354,0.19057,-0.039865,0.0,0.0,-0.107491
254231459,-0.0283394,0.202334,-0.0391773,0.0,0.0,-0.107491
254246504,-0.0301429,0.177003,-0.0408302,0.0,0.0,-0.106473
254266513,-0.0377925,0.174516,-0.0429657,0.0,0.0,-0.106473
254286488,-0.0532819,0.173668,-0.0445916,0.0,0.0,-0.106473
254311514,-0.0364819,0.167015,-0.0401325,0.0,0.0,-0.107491
254326528,-0.061606,0.166053,-0.0434554,0.0,0.0,-0.106473
254346549,-0.0470138,0.160044,-0.0417307,0.0,0.0,-0.106473
254371592,0.00147671,0.157252,-0.0404432,0.0,0.0,-0.107491
254386587,-0.0130006,0.156852,-0.0408499,0.0,0.0,-0.107491
254406596,0.00253684,0.163727,-0.0424849,0.0,0.0,-0.107491
254426627,0.0154124,0.175168,-0.0442443,0.0,0.0,-0.118691
254451645,-0.0129911,0.184502,-0.0408725,0.0,0.0,-0.122764
254466647,-0.0121661,0.184772,-0.0449447,0.0,0.0,-0.120727
254486667,-0.0261212,0.183518,-0.0444254,0.0,0.0,-0.121745
254511732,0.00976886,0.155747,-0.0394918,0.0,0.0,-0.122764
254526678,-0.0278885,0.164208,-0.0397909,0.0,0.0,-0.122764
254546727,-0.0209587,0.15424,-0.0394536,0.0,0.0,-0.122764
254566755,-0.0080423,0.151957,-0.0405031,0.0,0.0,-0.122764
254591798,-0.0352951,0.182621,-0.0393857,0.0,0.0,-0.122764
254606758,-0.0405721,0.181807,-0.0419884,0.0,0.0,-0.122764
254626795,-0.0549575,0.189217,-0.042232,0.0,0.0,-0.134982
254646822,-0.0527012,0.181364,-0.0415285,0.0,0.0,-0.134982
254666814,-0.0376134,0.16136,-0.0404035,0.0,0.0,-0.146182
254686832,-0.0330773,0.150642,-0.0398242,0.0,0.0,-0.148218
254706840,-0.042471,0.149709,-0.0399686,0.0,0.0,-0.148218
254731890,-0.0884008,0.18538,-0.0379254,0.0,0.0,-0.148218
254746889,-0.0889986,0.171617,-0.0382311,0.0,0.0,-0.148218
254766985,-0.0904745,0.174323,-0.0374252,0.0,0.0,-0.150255
254786917,-0.0935391,0.175802,-0.0371786,0.0,0.0,-0.149236
254806988,-0.0930671,0.189632,-0.0372906,0.0,0.0,-0.149236
254826940,-0.109199,0.207313,-0.0358962,0.0,0.0,-0.150255
254846989,-0.145613,0.198329,-0.033952,0.0,0.0,-0.149236
254871998,-0.115567,0.151555,-0.0342116,0.0,0.0,-0.151273
254887035,-0.108573,0.143134,-0.0340349,0.0,0.0,-0.153309
254907047,-0.11153,0.161764,-0.0343078,0.0,0.0,-0.161455
254927106,-0.138588,0.18407,-0.0342487,0.0,0.0,-0.166545
254947091,-0.135621,0.180742,-0.036459,0.0,0.0,-0.1808
254967112,-0.0988245,0.18396,-0.0397259,0.0,0.0,-0.187927
254987066,-0.0933918,0.20399,-0.0410231,0.0,0.0,-0.187927
255012106,-0.0985997,0.140598,-0.03951,0.0,0.0,-0.202182
255027099,-0.0992174,0.125026,-0.0391559,0.0,0.0,-0.202182
255047138,-0.0920855,0.131123,-0.039612,0.0,0.0,-0.206255
255067126,-0.11416,0.137331,-0.0382868,0.0,0.0,-0.206255
255087156,-0.0953907,0.114973,-0.040155,0.0,0.0,-0.206255
255107159,-0.0709722,0.128006,-0.0424525,0.0,0.0,-0.208291
255127196,-0.0805366,0.114506,-0.0436548,0.0,0.0,-0.209309
255152231,-0.0784272,0.143281,-0.045501,0.0,0.0,-0.208291
255167246,-0.0739214,0.139124,-0.0470232,0.0,0.0,-0.213382
255187241,-0.0637417,0.0951634,-0.0490844,0.0,0.0,-0.217455
255207275,-0.0286527,0.109202,-0.0526932,0.0,0.0,-0.229673
255227272,-0.0277899,0.0962616,-0.0561931,0.0,0.0,-0.240873
255247321,-0.00617951,0.0974638,-0.0570665,0.0,0.0,-0.240873
255267327,0.00232885,0.0765588,-0.0557644,0.0,0.0,-0.244945
255287342,0.0437187,0.0490473,-0.0577008,0.0,0.0,-0.246982
255307394,0.0525429,0.0695432,-0.0591649,0.0,0.0,-0.246982
255327384,0.0585851,0.045666,-0.0575221,0.0,0.0,-0.256145
255347428,0.0765551,0.0316674,-0.0533488,0.0,0.0,-0.2592
255367427,0.08943,0.00986619,-0.0526908,0.0,0.0,-0.265309
255387473,0.0870492,0.00463634,-0.050868,0.0,0.0,-0.266327
255407446,0.0908406,-0.022406,-0.0475587,0.0,0.0,-0.2704
255427455,0.100654,-0.0458897,-0.0466312,0.0,0.0,-0.273455
255447480,0.0906218,-0.0446431,-0.0451338,0.0,0.0,-0.273455
255467606,0.0809265,-0.0664189,-0.0412861,0.0,0.0,-0.273455
255487506,0.0728786,-0.0729892,-0.0389987,0.0,0.0,-0.274473
255507582,0.0727267,-0.0760272,-0.0386735,0.0,0.0,-0.274473
255527539,0.0556063,-0.0763493,-0.0343974,0.0,0.0,-0.274473
255547566,0.0782182,-0.0966849,-0.0355622,0.0,0.0,-0.273455
255567572,0.0758485,-0.0722428,-0.0374259,0.0,0.0,-0.273455
255587611,0.0711591,-0.0743359,-0.0393053,0.0,0.0,-0.273455
255607603,0.069126,-0.078586,-0.0386518,0.0,0.0,-0.273455
255627641,0.0729535,-0.0719407,-0.0411864,0.0,0.0,-0.273455
255647687,0.0554698,-0.0611957,-0.0398558,0.0,0.0,-0.275491
255667668,0.0682567,-0.0801475,-0.0414348,0.0,0.0,-0.275491
255687665,0.075229,-0.0658829,-0.0434227,0.0,0.0,-0.275491
255707676,0.0656057,-0.0505058,-0.0462278,0.0,0.0,-0.275491
255727733,0.0798527,-0.0622345,-0.0481202,0.0,0.0,-0.276509
255747708,0.08158,-0.0517371,-0.0524592,0.0,0.0,-0.298909
255767706,0.0780362,-0.0437292,-0.0526859,0.0,0.0,-0.310109
255787744,0.0851968,-0.0499717,-0.05358,0.0,0.0,-0.313164
255807743,0.0981548,-0.0539351,-0.0565102,0.0,0.0,-0.313164
255827780,0.0878147,-0.0312916,-0.0592565,0.0,0.0,-0.328436
255847773,0.0905139,-0.0579314,-0.0619223,0.0,0.0,-0.328436
255867802,0.0922252,-0.058342,-0.0653866,0.0,0.0,-0.328436
255887806,0.205227,-0.0629812,-0.0653731,0.0,0.0,-0.331491
255907847,0.0891554,-0.0815222,-0.0663967,0.0,0.0,-0.331491
255927839,0.08047,-0.0798778,-0.0674691,0.0,0.0,-0.331491
255947869,0.0619375,-0.104619,-0.0672458,0.0,0.0,-0.332509
255967888,0.0534118,-0.0978338,-0.0712198,0.0,0.0,-0.332509
255987957,0.0429123,-0.102547,-0.0728387,0.0,0.0,-0.331491
256007906,0.0260474,-0.107051,-0.0746864,0.0,0.0,-0.332509
256027939,0.0107654,-0.10453,-0.0785446,0.0,0.0,-0.331491
256047953,0.0208889,-0.102651,-0.0795907,0.0,0.0,-0.331491
256068025,0.0046595,-0.100616,-0.0837447,0.0,0.0,-0.331491
256088028,0.000641454,-0.094611,-0.0836092,0.0,0.0,-0.329455
256108002,-0.00598313,-0.108574,-0.0873192,0.0,0.0,-0.330473
256128050,0.0010636,-0.0778683,-0.0903003,0.0,0.0,-0.327418
256148041,-0.00523029,-0.0938508,-0.0893169,0.0,0.0,-0.324364
256168051,0.0017652,-0.0837842,-0.0925887,0.0,0.0,-0.323345
256188080,0.00105954,-0.0831746,-0.0935961,0.0,0.0,-0.323345
256208085,0.00455589,-0.0889065,-0.0948411,0.0,0.0,-0.323345
256228109,0.00249452,-0.0757403,-0.096743,0.0,0.0,-0.323345
256248191,0.0106153,-0.0830939,-0.0954039,0.0,0.0,-0.324364
256268147,0.010792,-0.0720317,-0.0978351,0.0,0.0,-0.324364
256288220,-0.000916905,-0.0542536,-0.0981152,0.0,0.0,-0.324364
256308176,-0.00579243,-0.0539961,-0.0961112,0.0,0.0,-0.325382
256328250,-0.0181877,-0.0366758,-0.0971582,0.0,0.0,-0.325382
256348202,-0.0238881,-0.0234802,-0.0951039,0.0,0.0,-0.325382
256368256,-0.0265162,-0.0249328,-0.0957516,0.0,0.0,-0.325382
256388238,-0.0356932,0.00242833,-0.0964514,0.0,0.0,-0.325382
256408273,-0.0278619,-0.0114322,-0.0968784,0.0,0.0,-0.3264
256428257,-0.0270315,-0.0159275,-0.0977882,0.0,0.0,-0.328436
256448321,-0.0253832,-0.0184655,-0.0985999,0.0,0.0,-0.328436
256468308,-0.0181332,-0.0391002,-0.0970271,0.0,0.0,-0.328436
256488344,-0.0110234,-0.0468655,-0.0995659,0.0,0.0,-0.328436
256508361,-0.0204192,-0.0467369,-0.0999278,0.0,0.0,-0.328436
256528385,-0.00666751,-0.054168,-0.101373,0.0,0.0,-0.330473
256548384,-0.00967224,-0.0686466,-0.102647,0.0,0.0,-0.330473
256568411,0.00511363,-0.0720784,-0.10173,0.0,0.0,-0.332509
256588542,0.0227006,-0.0911856,-0.102673,0.0,0.0,-0.332509
256608491,0.0293776,-0.0773896,-0.102852,0.0,0.0,-0.334545
256628447,0.0343658,-0.10574,-0.102807,0.0,0.0,-0.3376
256648476,0.0420627,-0.102368,-0.103383,0.0,0.0,-0.329455
256668466,0.0509811,-0.129802,-0.102228,0.0,0.0,-0.340655
256688504,0.0641316,-0.143431,-0.10149,0.0,0.0,-0.341673
256708504,0.0830567,-0.148251,-0.100014,0.0,0.0,-0.3488
256728525,0.0823752,-0.163523,-0.0971174,0.0,0.0,-0.351855
256748541,0.0849676,-0.168547,-0.0967549,0.0,0.0,-0.351855
256768572,0.0778125,-0.17461,-0.093249,0.0,0.0,-0.353891
256788561,0.0734601,-0.176691,-0.0934764,0.0,0.0,-0.353891
256808604,0.0475038,-0.167324,-0.088793,0.0,0.0,-0.353891
256828608,0.0313734,-0.168195,-0.0885193,0.0,0.0,-0.353891
256848663,0.00233968,-0.163431,-0.0860349,0.0,0.0,-0.354909
256868665,-0.0142776,-0.164687,-0.0835242,0.0,0.0,-0.356945
256888660,-0.0482068,-0.165189,-0.0832,0.0,0.0,-0.356945
256908698,-0.0650855,-0.16751,-0.0804183,0.0,0.0,-0.358982
256928684,-0.0681516,-0.154593,-0.0820353,0.0,0.0,-0.358982
256948701,-0.0879429,-0.150649,-0.0779163,0.0,0.0,-0.358982
256968723,-0.0920958,-0.135403,-0.078171,0.0,0.0,-0.36
256988756,-0.0954785,-0.109992,-0.0768158,0.0,0.0,-0.36
257008750,-0.0815314,-0.0933559,-0.0766325,0.0,0.0,-0.36
257028821,-0.089992,-0.0642099,-0.0766491,0.0,0.0,-0.36
257048795,-0.0783669,-0.0350707,-0.0739593,0.0,0.0,-0.36
257068856,-0.0817721,0.0147945,-0.0758715,0.0,0.0,-0.364073
257088845,-0.074891,0.0371548,-0.0728965,0.0,0.0,-0.364073
257108893,-0.048855,0.0671297,-0.0732233,0.0,0.0,-0.363055
257128861,-0.0391266,0.090329,-0.0732161,0.0,0.0,-0.367127
257148891,0.00266532,0.101554,-0.0724842,0.0,0.0,-0.366109
257168888,0.0229404,0.109677,-0.0730886,0.0,0.0,-0.370182
257188915,0.0485599,0.0803174,-0.0710804,0.0,0.0,-0.386473
257208904,0.0769384,0.0778215,-0.0712268,0.0,0.0,-0.388509
257228944,0.0908293,0.0429767,-0.0670649,0.0,0.0,-0.392582
257248937,0.103532,0.0258581,-0.0647866,0.0,0.0,-0.399709
257268967,0.0950783,-0.0159314,-0.0611746,0.0,0.0,-0.401745
257288996,0.0858155,-0.0537527,-0.0587288,0.0,0.0,-0.401745
257309001,0.0543082,-0.0987722,-0.0538862,0.0,0.0,-0.402764
257329017,0.0304506,-0.126422,-0.0527869,0.0,0.0,-0.402764
257349036,0.00968299,-0.134981,-0.0489548,0.0,0.0,-0.402764
257369078,-0.0161111,-0.131245,-0.0497783,0.0,0.0,-0.4048
257389067,-0.0344091,-0.124262,-0.0490595,0.0,0.0,-0.406836
257409069,-0.0283639,-0.106799,-0.0505633,0.0,0.0,-0.408873
257429109,-0.0252983,-0.114669,-0.0520288,0.0,0.0,-0.408873
257449103,-0.00729142,-0.0979398,-0.0506,0.0,0.0,-0.410909
257469136,0.00424033,-0.103636,-0.049246,0.0,0.0,-0.414982
257489137,0.00391505,-0.112333,-0.0466138,0.0,0.0,-0.429236
257509177,0.00606198,-0.10943,-0.043947,0.0,0.0,-0.429236
257529169,0.0129643,-0.104267,-0.0421315,0.0,0.0,-0.429236
257549216,0.0182686,-0.108475,-0.0407848,0.0,0.0,-0.433309
257569271,0.00969824,-0.104494,-0.0371024,0.0,0.0,-0.433309
257589244,0.00824841,-0.0942341,-0.0372089,0.0,0.0,-0.430255
257604255,-0.00462704,-0.0938683,-0.0341924,0.0,0.0,-0.434327
257629306,-0.0105147,-0.0797155,-0.0326737,0.0,0.0,-0.434327
257649297,-0.0123005,-0.0671025,-0.0330501,0.0,0.0,-0.434327
257669308,-0.0193324,-0.0474033,-0.0310631,0.0,0.0,-0.434327
257689389,0.0075758,-0.0244277,-0.0315394,0.0,0.0,-0.434327
257709345,0.0168896,-0.00918002,-0.0302362,0.0,0.0,-0.434327
257729368,0.0316253,0.0109097,-0.0304591,0.0,0.0,-0.434327
257744372,0.0370455,0.0138368,-0.030135,0.0,0.0,-0.434327
257769397,0.0483689,-1.29053e-05,-0.0309636,0.0,0.0,-0.437382
257789412,0.0416403,-0.0207405,-0.032681,0.0,0.0,-0.440436
257809491,0.0299803,-0.0509841,-0.0314292,0.0,0.0,-0.441455
257829451,0.0354541,-0.0654692,-0.0308201,0.0,0.0,-0.441455
257849517,0.0192594,-0.0773654,-0.031902,0.0,0.0,-0.441455
257869481,0.0229176,-0.0888723,-0.032556,0.0,0.0,-0.441455
257884493,0.003273,-0.0834088,-0.0325318,0.0,0.0,-0.441455
257909508,0.00265029,-0.0717847,-0.0334374,0.0,0.0,-0.441455
257929532,-0.0110283,-0.0616005,-0.0342104,0.0,0.0,-0.439418
257949545,-0.0199138,-0.0584525,-0.0347801,0.0,0.0,-0.436364
257969570,-0.022898,-0.0662453,-0.0325583,0.0,0.0,-0.436364
257989563,-0.0387668,-0.0684607,-0.0332589,0.0,0.0,-0.436364
258009597,-0.0486322,-0.0747071,-0.0313378,0.0,0.0,-0.437382
258024726,-0.0394284,-0.0692673,-0.0308551,0.0,0.0,-0.437382
258049637,-0.0371334,-0.0699683,-0.0279793,0.0,0.0,-0.437382
258069630,-0.0380429,-0.0740669,-0.0240023,0.0,0.0,-0.436364
258089658,-0.0236044,-0.0774047,-0.0222075,0.0,0.0,-0.435345
258109664,0.0077251,-0.0843212,-0.0187044,0.0,0.0,-0.434327
258129682,0.0396314,-0.0891244,-0.0161177,0.0,0.0,-0.436364
258149713,0.0639797,-0.0884155,-0.0156449,0.0,0.0,-0.442473
258164704,0.101129,-0.0828081,-0.0143495,0.0,0.0,-0.442473
258189731,0.132474,-0.070093,-0.0131705,0.0,0.0,-0.445527
258209749,0.119561,-0.0606291,-0.0201784,0.0,0.0,-0.445527
258229767,0.168509,-0.0464151,-0.108711,0.0,0.0,-0.445527
258244786,0.173727,-0.0365389,-0.113558,0.0,0.0,-0.445527
258269866,0.154863,-0.0269848,-0.151439,0.0,0.0,-0.445527
258289877,0.138481,-0.0229416,-0.261559,0.0,0.0,-0.447564
258304836,0.126945,-0.0318137,-0.281347,0.0,0.0,-0.447564
258329871,0.105183,-0.0547777,-0.38891,0.0,0.0,-0.446545
258349917,0.0758751,-0.0732019,-0.562127,0.0,0.0,-0.447564
258369882,0.0438414,-0.0890395,-0.604972,0.0,0.0,-0.447564
258384900,0.0132335,-0.105918,-0.685153,0.0,0.0,-0.447564
258409925,-0.0186602,-0.104852,-0.715297,0.0,0.0,-0.447564
258429930,-0.0484054,-0.115733,-0.646226,0.0,0.0,-0.447564
258444936,-0.0504754,-0.100481,-0.629511,0.0,0.0,-0.447564
258469986,-0.0506051,-0.109054,-0.631687,0.0,0.0,-0.447564
258489982,-0.0438686,-0.120868,-0.624135,0.0,0.0,-0.445527
258510046,-0.0331083,-0.118716,-0.526074,0.0,0.0,-0.443491
258525060,-0.0198163,-0.123745,-0.334696,0.0,0.0,-0.443491
258550090,0.00217167,-0.134733,-0.250483,0.0,0.0,-0.442473
258570048,0.0227473,-0.143506,-0.0729696,0.0,0.0,-0.442473
258585069,0.0423033,-0.138493,-0.0558317,0.0,0.0,-0.442473
258610094,0.0426304,-0.127865,-0.0305808,0.0,0.0,-0.435345
258630105,0.0421178,-0.104368,-0.0159629,0.0,0.0,-0.435345
258650115,0.0428059,-0.0852337,-0.00185888,0.0,0.0,-0.435345
258665137,0.0335045,-0.050059,0.0052202,0.0,0.0,-0.435345
258690140,0.0187386,-0.0210188,0.0186919,0.0,0.0,-0.435345
258710164,0.00102019,-0.00660198,0.0272804,0.0,0.0,-0.435345
258725287,-0.00757804,0.00522948,0.0343265,0.0,0.0,-0.434327
258750205,-0.0137977,0.0214055,0.0448581,0.0,0.0,-0.435345
258770202,-0.0316632,0.036993,0.0515955,0.0,0.0,-0.434327
258790243,-0.0137851,0.0393204,0.0583142,0.0,0.0,-0.434327
258805254,-0.0105711,0.0442316,0.0619382,0.0,0.0,-0.434327
258830277,-0.013743,0.0461688,0.0682661,0.0,0.0,-0.434327
258850284,-0.0291911,0.0354764,0.0733745,0.0,0.0,-0.434327
258865323,-0.0275044,-0.00375867,0.0759756,0.0,0.0,-0.434327
258885342,-0.0427634,-0.0444157,0.0809675,0.0,0.0,-0.435345
258910349,-0.0310052,-0.0999646,0.0835648,0.0,0.0,-0.435345
258930355,-0.0163015,-0.231539,0.0873894,0.0,0.0,-0.434327
258945377,-0.00204531,-0.223969,0.0870826,0.0,0.0,-0.434327
258970399,0.0256247,-0.292275,0.089155,0.0,0.0,-0.434327
258990411,0.0210263,-0.413096,0.0905893,0.0,0.0,-0.435345
259005454,0.0442717,-0.396123,0.0910481,0.0,0.0,-0.435345
259025441,0.0617613,-0.382008,0.0913179,0.0,0.0,-0.435345
