timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
325626959,0.0707754,0.179715,-1.82006,-0.459332,0.0729687,0.606237,1.95773,-0.287203,-0.156305,-0.117249,-0.103108,-0.187303,0.140177,0.118549,0.157925,0.211954,0.313209,0.000143299,0.133206,0.737691,0.128798,0.000160956
325827139,0.0809361,0.179381,-1.80761,-0.448073,0.0833926,0.61612,1.96735,-0.211709,-0.160094,-0.164261,-0.183149,-0.253882,-0.0777991,-0.0282713,0.00135196,0.0250074,0.0213398,0.000141441,0.133313,0.73805,0.128337,0.000157606
326027320,0.0917744,0.179335,-1.79482,-0.436478,0.0950377,0.628374,1.98125,0.0351902,-0.0533516,-0.120015,-0.180096,-0.201191,0.0106776,0.144561,0.147189,0.115933,-0.0432349,0.000144218,0.134218,0.737885,0.127596,0.000157017
326227511,0.0986462,0.17908,-1.78579,-0.428806,0.102853,0.636852,1.99169,0.110994,-0.0678717,-0.163637,-0.236151,-0.202997,0.0321619,0.186716,0.16377,0.0956909,-0.138926,0.000147498,0.135258,0.737694,0.126744,0.00015637
326427681,0.103708,0.177651,-1.77408,-0.420573,0.108838,0.64116,1.99603,0.256434,0.0112815,-0.0868097,-0.144327,-0.0338228,-0.0545529,0.0582312,0.00258559,-0.0948951,-0.34226,0.000142669,0.135739,0.738651,0.12532,0.000147072
326627861,0.0971999,0.177165,-1.77945,-0.426552,0.102628,0.634902,1.99026,0.127226,-0.113627,-0.177113,-0.192381,-0.0203955,0.120674,0.133403,0.0550765,-0.0443868,-0.214815,0.00014297,0.136028,0.738683,0.125,0.000146075
326828042,0.0877783,0.176931,-1.785,-0.432965,0.0926646,0.630863,1.9875,0.141163,-0.0675673,-0.0902762,-0.0625331,0.150151,0.13507,0.0495733,-0.0419512,-0.132173,-0.2074,0.000140784,0.136332,0.739121,0.124265,0.000141626
327028224,0.0907206,0.174902,-1.78053,-0.428898,0.0946647,0.630391,1.98342,0.243661,-0.0302222,-0.0902283,-0.0925326,0.126267,0.154907,0.132906,0.0352185,-0.0792111,-0.246655,0.000131323,0.134811,0.740339,0.124583,0.000135532
327228402,0.0909017,0.174926,-1.78036,-0.428729,0.0948459,0.630585,1.98362,0.243661,-0.0302222,-0.0902283,-0.0925326,0.126267,0.154907,0.132906,0.0352185,-0.0792111,-0.246655,0.000131323,0.134811,0.740339,0.124583,0.000135532
327428583,0.08955,0.173608,-1.7785,-0.428451,0.093591,0.627868,1.97979,0.255608,-0.0441683,-0.12149,-0.139175,0.0761669,0.131389,0.142274,0.0442298,-0.0792211,-0.28958,0.000126645,0.134536,0.741123,0.124085,0.000130186
327628775,0.0895822,0.171613,-1.77504,-0.426448,0.0930571,0.624585,1.97316,0.368923,0.03223,-0.0718929,-0.114123,0.0920158,0.108911,0.173164,0.076129,-0.0599033,-0.335934,0.000117483,0.133286,0.742547,0.123927,0.0001226
327828944,0.0905217,0.168781,-1.76807,-0.422077,0.0930738,0.619844,1.96271,0.490786,0.157128,0.0347021,-0.0323677,0.129913,-0.014284,0.108313,0.0271401,-0.104149,-0.422361,0.000103166,0.131188,0.744957,0.123641,0.000110462
328029124,0.0985641,0.164365,-1.74765,-0.407757,0.101289,0.62185,1.95958,0.456271,0.136879,-0.000980675,-0.0933028,0.0114367,-0.102035,0.0805755,0.0201577,-0.100251,-0.454664,8.80757e-05,0.129769,0.748205,0.121845,9.36067e-05
328229307,0.105952,0.162661,-1.73634,-0.399356,0.110072,0.62236,1.95836,0.261771,0.000264347,-0.0914407,-0.141013,-0.0146329,0.0171838,0.102753,0.0384287,-0.0623651,-0.307818,8.5376e-05,0.129844,0.74894,0.12104,8.9453e-05
328429486,0.102459,0.162227,-1.73628,-0.401276,0.107451,0.6194,1.95666,0.032356,-0.056122,-0.0212333,0.0461142,0.230945,0.115055,-0.0602352,-0.13174,-0.176999,-0.114833,8.55681e-05,0.13066,0.749124,0.120044,8.71393e-05
328629665,0.0888246,0.162967,-1.75016,-0.414448,0.0928722,0.612051,1.95066,0.032356,-0.056122,-0.0212333,0.0461142,0.230945,0.115055,-0.0602352,-0.13174,-0.176999,-0.114833,8.55681e-05,0.13066,0.749124,0.120044,8.71393e-05
328829846,0.0800893,0.162518,-1.75874,-0.423055,0.0839193,0.602743,1.94051,-0.114655,-0.14861,-0.0859286,0.0030058,0.181096,0.179658,-0.0405901,-0.105429,-0.131397,0.00147275,8.43759e-05,0.13034,0.74934,0.120149,8.64881e-05
329030026,0.0791991,0.161898,-1.75964,-0.423733,0.0822632,0.599717,1.93475,-0.068286,-0.0932266,-0.0485,0.01509,0.143135,0.306308,0.148563,0.101933,0.083081,0.177607,8.06963e-05,0.12922,0.750006,0.120609,8.47723e-05
329230206,0.0812333,0.161631,-1.75734,-0.421517,0.0840992,0.601025,1.93519,-0.0158448,-0.0561761,-0.0277487,0.0188822,0.13079,0.178548,0.0594178,0.0172989,-0.0055797,0.0499741,7.94072e-05,0.128884,0.750263,0.12069,8.39664e-05
329430387,0.080672,0.161609,-1.75841,-0.422299,0.0833766,0.600261,1.9341,-0.00404787,-0.0695252,-0.069509,-0.0527866,0.0282888,0.106426,0.0564651,0.0230902,-0.00593376,-0.017394,7.91594e-05,0.128706,0.750277,0.120854,8.41559e-05
329630567,0.0843629,0.161648,-1.755,-0.418769,0.0870707,0.604035,1.93798,0.0396693,-0.00585747,-0.0319442,-0.0537531,-0.0544984,0.0437875,0.0904916,0.0870901,0.0715732,0.00612665,7.9368e-05,0.128723,0.750229,0.120884,8.44017e-05
329830747,0.0863493,0.161393,-1.7517,-0.416203,0.0892381,0.605867,1.93981,0.0462405,0.0367072,-0.0101437,-0.0677674,-0.158441,-0.118656,0.0203136,0.0509912,0.0551354,-0.0497635,7.88189e-05,0.128817,0.750419,0.120603,8.33231e-05
330030938,0.0803808,0.160265,-1.75065,-0.419069,0.0843282,0.599379,1.93358,0.0533112,0.00382578,-0.0613823,-0.132357,-0.214532,-0.185762,-0.0198905,0.00454241,-0.00556506,-0.157974,7.63696e-05,0.129471,0.75134,0.119035,7.79162e-05
330231108,0.0856612,0.159432,-1.74467,-0.413716,0.0905485,0.59776,1.93064,0.0533112,0.00382578,-0.0613823,-0.132357,-0.214532,-0.185762,-0.0198905,0.00454241,-0.00556506,-0.157974,7.63696e-05,0.129471,0.75134,0.119035,7.79162e-05
330431291,0.0850033,0.159126,-1.74445,-0.413884,0.0898361,0.596518,1.92885,0.121563,0.0592033,0.00516355,-0.0482821,-0.0904158,-0.112951,0.0082839,0.0177741,5.52833e-05,-0.130198,7.53001e-05,0.129293,0.751603,0.118951,7.6927e-05
330631469,0.0803588,0.160046,-1.7504,-0.419022,0.0841566,0.598807,1.93233,-0.0733352,-0.0876979,-0.0753532,-0.0559262,-0.010805,0.0442985,-0.00526948,-0.0219845,-0.0306203,-0.00614529,7.52519e-05,0.129184,0.751584,0.11908,7.717e-05
330831649,0.0811538,0.160076,-1.75055,-0.418691,0.0847861,0.599621,1.93304,-0.114565,-0.12583,-0.0920456,-0.045891,0.042917,0.0397412,-0.0746141,-0.106118,-0.117363,-0.0451443,7.54454e-05,0.129054,0.751486,0.119307,7.78121e-05
331031830,0.0816048,0.160012,-1.75084,-0.418553,0.0849665,0.599701,1.93255,-0.0453127,-0.102037,-0.0875458,-0.0544679,0.0481455,0.13133,0.0422827,0.00234176,-0.0255498,-0.00389786,7.4983e-05,0.12875,0.751526,0.119571,7.80371e-05
331222021,0.0843977,0.159875,-1.74876,-0.416029,0.0874251,0.601884,1.93392,0.0999831,-0.0145637,-0.0363248,-0.0349047,0.0593778,0.13004,0.109842,0.06809,0.0211888,-0.0472468,7.41585e-05,0.128336,0.751647,0.119865,7.8057e-05
331432193,0.0863462,0.159472,-1.74613,-0.413675,0.0891428,0.602834,1.93375,0.20931,0.0629977,0.0165404,-0.00557035,0.0734079,0.0314493,0.0641163,0.0250326,-0.0313881,-0.159803,7.24721e-05,0.127909,0.752025,0.119916,7.68502e-05
331632371,0.0846621,0.158945,-1.74582,-0.41443,0.0876192,0.600601,1.93108,0.196192,0.0117871,-0.0563568,-0.0965964,-0.0187947,0.00164223,0.0729771,0.0311385,-0.0380614,-0.221139,7.11901e-05,0.127885,0.752417,0.119552,7.50563e-05
331832552,0.0800095,0.158304,-1.74649,-0.417329,0.0836056,0.595781,1.92649,0.186168,-0.00415236,-0.0764348,-0.120583,-0.0450687,-0.0512739,0.0285331,-0.0130382,-0.0839645,-0.277495,7.00548e-05,0.128322,0.752901,0.118635,7.22265e-05
332032746,0.0803615,0.157562,-1.74527,-0.416428,0.0835095,0.594489,1.92323,0.279792,0.0785987,-0.0047484,-0.0604934,0.00334883,8.50856e-05,0.106216,0.067732,-0.00577064,-0.226098,6.74088e-05,0.127551,0.753523,0.118788,7.05132e-05
332232913,0.0783562,0.155827,-1.74234,-0.415699,0.0827165,0.584115,1.91091,0.218916,0.0376229,-0.0294358,-0.0695023,0.00513119,-0.0538848,0.0167409,-0.023898,-0.0914319,-0.272608,6.57065e-05,0.127631,0.7541,0.118135,6.78736e-05
332423084,0.0734221,0.155591,-1.74701,-0.420447,0.0776093,0.578465,1.90452,0.0865582,-0.00952661,-0.011399,0.010516,0.125878,0.14587,0.0770051,0.0297275,-0.0126281,-0.0352954,6.47587e-05,0.127329,0.754323,0.118216,6.73113e-05
332623273,0.0650486,0.154379,-1.75111,-0.426856,0.0697733,0.569296,1.89513,-0.17758,-0.13715,-0.0206457,0.118772,0.332311,0.223637,-0.113139,-0.182055,-0.187227,0.0751039,6.31719e-05,0.127575,0.754971,0.117327,6.44502e-05
332833457,0.0636273,0.149063,-1.73587,-0.420609,0.0666533,0.564567,1.87968,-0.306783,-0.195103,-0.0286677,0.157781,0.405436,0.51941,0.0755876,0.00286126,0.0170317,0.401954,4.67314e-05,0.124054,0.760393,0.115457,4.88944e-05
333033634,0.0699279,0.147248,-1.72527,-0.411919,0.0720571,0.566153,1.87587,-0.302231,-0.179853,-0.0631168,0.0573372,0.184101,0.373265,0.092935,0.0628548,0.0903562,0.369263,4.15722e-05,0.122181,0.762223,0.115509,4.49283e-05
333233815,0.0744636,0.147271,-1.72075,-0.407428,0.076602,0.570668,1.88043,-0.302231,-0.179853,-0.0631168,0.0573372,0.184101,0.373265,0.092935,0.0628548,0.0903562,0.369263,4.15722e-05,0.122181,0.762223,0.115509,4.49283e-05
333423993,0.0735592,0.146314,-1.71386,-0.404938,0.0770214,0.569474,1.87997,-0.187537,0.00847572,0.0942854,0.157081,0.120946,0.180396,0.0580878,0.088754,0.155137,0.384783,4.04985e-05,0.123198,0.763061,0.113659,4.15759e-05
333624166,0.0748814,0.14498,-1.7021,-0.399123,0.079905,0.569959,1.88058,-0.326669,-0.0628688,-0.00820172,-0.00198281,-0.198876,0.02114,0.0558958,0.145093,0.248852,0.42918,3.87399e-05,0.124326,0.76423,0.111369,3.73427e-05
333824347,0.0838718,0.143285,-1.68404,-0.386231,0.0897444,0.576814,1.88573,-0.311189,-0.000532627,0.0356685,0.00683486,-0.29562,-0.203301,-0.0683577,0.059049,0.188315,0.342476,3.61405e-05,0.12457,0.765614,0.109746,3.36013e-05
334024528,0.0997101,0.142133,-1.65951,-0.366695,0.106618,0.59107,1.89912,-0.302585,-0.170907,-0.188827,-0.244264,-0.45703,-0.216123,-0.0479478,0.0328611,0.0963673,0.091689,3.42758e-05,0.125118,0.76679,0.108027,3.05314e-05
334234717,0.112638,0.13926,-1.63433,-0.347435,0.121718,0.595175,1.90172,0.0744669,0.133293,0.0261453,-0.128248,-0.479947,-0.329114,0.0775304,0.194535,0.250125,0.0372769,3.29585e-05,0.126292,0.767816,0.105831,2.75354e-05
334424888,0.108094,0.135896,-1.62148,-0.344471,0.118331,0.585613,1.88782,0.0117722,0.096898,-0.0241474,-0.203564,-0.630611,-0.543299,-0.0655068,0.0770568,0.149633,-0.0853032,2.83078e-05,0.126283,0.770666,0.103001,2.22741e-05
334625068,0.0946055,0.133178,-1.61733,-0.350576,0.106609,0.568601,1.86886,-0.0480611,0.0167093,-0.0908141,-0.248061,-0.623553,-0.47963,-0.0584174,0.0642349,0.126181,-0.0825735,2.52124e-05,0.127256,0.772954,0.0997465,1.81464e-05
334825257,0.0838626,0.131716,-1.62128,-0.358253,0.0957567,0.554261,1.85101,-0.0959636,-0.000701666,-0.0555701,-0.150937,-0.429244,-0.419227,-0.14747,-0.0525964,0.00853953,-0.0782084,2.29293e-05,0.126426,0.774501,0.099034,1.6454e-05
335025429,0.0745746,0.132431,-1.63032,-0.36876,0.0858158,0.553556,1.8507,-0.206272,-0.0529873,-0.0285575,-0.0323275,-0.164532,-0.0798369,-0.0304145,0.0262036,0.0878987,0.186609,2.23559e-05,0.126338,0.774923,0.0987009,1.5932e-05
335225609,0.0752579,0.131968,-1.63177,-0.368733,0.0850378,0.551506,1.84458,-0.395748,-0.241365,-0.181967,-0.139481,-0.17341,-0.0562933,-0.127308,-0.100174,-0.0497494,0.122614,2.09963e-05,0.124321,0.775694,0.0999476,1.59315e-05
335425790,0.0758642,0.130519,-1.62754,-0.365139,0.0861607,0.54135,1.83209,-0.236848,-0.151346,-0.11455,-0.0857701,-0.0927012,0.138871,0.0855735,0.0971349,0.12364,0.227078,2.04079e-05,0.123863,0.776104,0.0999973,1.56161e-05
335625971,0.0741054,0.131701,-1.63191,-0.369413,0.0835157,0.54919,1.84076,-0.141697,-0.144218,-0.140615,-0.135225,-0.121463,0.144852,0.129996,0.125614,0.123362,0.129918,2.03471e-05,0.123722,0.776129,0.100113,1.56502e-05
335826150,0.0727439,0.131562,-1.63459,-0.371241,0.0817732,0.547448,1.83828,0.0562642,-0.113561,-0.144367,-0.145499,-0.0110655,0.194135,0.15245,0.0933058,0.0268809,-0.0914937,2.02232e-05,0.123282,0.776148,0.100534,1.58316e-05
336026333,0.0744841,0.129769,-1.63063,-0.368215,0.0823463,0.545254,1.8306,0.290311,-0.118766,-0.184136,-0.17523,0.173072,0.378031,0.247225,0.0972921,-0.0657284,-0.332318,1.83159e-05,0.121367,0.777442,0.101158,1.50359e-05
336226521,0.0823763,0.126853,-1.61738,-0.357841,0.0887695,0.547089,1.82404,0.404105,-0.126482,-0.216645,-0.213242,0.218689,0.451415,0.300869,0.111996,-0.0965902,-0.456088,1.55209e-05,0.118645,0.779631,0.101696,1.35419e-05
336426691,0.0900784,0.123488,-1.59895,-0.345313,0.0949205,0.546207,1.81141,0.602634,0.0926096,-0.0117032,-0.033383,0.323692,0.327011,0.244844,0.080086,-0.112579,-0.498316,1.20958e-05,0.11523,0.783016,0.10173,1.12548e-05
336626871,0.0985327,0.12121,-1.58679,-0.334944,0.101714,0.548679,1.80528,0.504288,0.0311882,-0.0809962,-0.123801,0.151357,0.301819,0.281527,0.144453,-0.0261148,-0.420521,1.01846e-05,0.112257,0.785093,0.102629,1.02676e-05
336827051,0.0999254,0.119202,-1.57966,-0.330869,0.102149,0.54512,1.7948,0.51198,0.0816354,-0.0348598,-0.0942259,0.104836,0.169212,0.204805,0.0943517,-0.0535557,-0.442816,8.74622e-06,0.110184,0.787016,0.102783,9.23532e-06
337027253,0.100305,0.117592,-1.57688,-0.329137,0.101266,0.541164,1.78443,0.489429,0.0884873,-0.0324362,-0.1053,0.0355615,0.153049,0.233029,0.14244,0.0110126,-0.377511,7.66827e-06,0.107942,0.788496,0.103545,8.64973e-06
337227412,0.0992453,0.116263,-1.57318,-0.327979,0.0996575,0.536617,1.77505,0.452845,0.119784,0.0198753,-0.0406422,0.0731483,0.051153,0.117191,0.0424006,-0.065794,-0.388256,6.85523e-06,0.106597,0.789881,0.103507,7.95791e-06
337427595,0.098359,0.115243,-1.57261,-0.327984,0.0978968,0.532796,1.76683,0.418061,0.107979,0.00460875,-0.0661179,0.00324148,0.0702354,0.171271,0.111725,0.0161364,-0.304531,6.2548e-06,0.105055,0.790848,0.104084,7.62164e-06
337627772,0.106642,0.11325,-1.56055,-0.31636,0.106284,0.528557,1.75743,0.401368,0.117628,0.0211055,-0.0465744,0.00771999,0.0452204,0.146054,0.0938768,0.007928,-0.289288,5.74706e-06,0.103665,0.791718,0.104604,7.32097e-06
337827963,0.108631,0.112802,-1.55654,-0.313323,0.108143,0.529214,1.75636,0.266382,0.0815728,0.0438554,0.0328101,0.146233,0.0892211,0.0613243,0.00506856,-0.0607314,-0.208204,5.50917e-06,0.103246,0.792235,0.104505,7.07311e-06
338028133,0.104885,0.113707,-1.5613,-0.319263,0.103634,0.535063,1.76282,0.0807351,-0.0316526,-0.0283563,-0.000458717,0.15176,0.146563,0.0310549,-0.0266921,-0.0773804,-0.119314,5.42994e-06,0.103255,0.792463,0.104269,6.93367e-06
338228313,0.104189,0.113393,-1.5601,-0.319121,0.102922,0.533409,1.75966,0.148123,0.0674482,0.0794863,0.11228,0.252427,0.216362,0.0970136,0.0468492,0.00648496,-0.00611878,5.25325e-06,0.103003,0.792903,0.104082,6.72553e-06
338428504,0.10594,0.11337,-1.55938,-0.317665,0.104425,0.534953,1.76082,-0.00437975,-0.105473,-0.116149,-0.109208,-0.0160801,0.161942,0.109215,0.0696188,0.0297123,-0.0333777,5.22998e-06,0.102729,0.792862,0.104397,6.78882e-06
338628673,0.0989904,0.11251,-1.56342,-0.323206,0.0968354,0.52516,1.74634,0.332666,0.0930843,0.0636737,0.0748355,0.283438,0.26944,0.159331,0.0691113,-0.0240385,-0.180495,4.75218e-06,0.101435,0.793873,0.104681,6.41456e-06
338828860,0.0969381,0.110471,-1.55593,-0.321223,0.0946712,0.518846,1.73381,0.371697,-0.046012,-0.0931625,-0.0688016,0.306375,0.384376,0.176,0.015479,-0.148216,-0.415327,4.08577e-06,0.100338,0.795751,0.103901,5.57394e-06
339029033,0.106869,0.108216,-1.53934,-0.308301,0.103267,0.522426,1.7274,0.442366,-0.0145984,-0.075515,-0.0623216,0.314815,0.462985,0.268708,0.102394,-0.0720115,-0.385511,3.2946e-06,0.0975517,0.797859,0.104581,4.91792e-06
339229215,0.11897,0.106172,-1.51744,-0.291972,0.114546,0.528128,1.72319,0.558958,0.167681,0.110894,0.114772,0.416598,0.339882,0.191049,0.0541377,-0.0918023,-0.372123,2.63148e-06,0.0952366,0.800232,0.104525,4.18867e-06
339429394,0.12928,0.104925,-1.50387,-0.280034,0.123761,0.533998,1.72202,0.470748,0.12042,0.0508738,0.0282797,0.22958,0.265239,0.204897,0.10093,-0.0198589,-0.306373,2.25987e-06,0.0931303,0.801507,0.105357,3.89811e-06
339629574,0.133409,0.103791,-1.49718,-0.274297,0.126594,0.533518,1.71405,0.545027,0.222094,0.140629,0.0960658,0.217624,0.147353,0.161342,0.0826423,-0.0195294,-0.313636,1.92883e-06,0.0908222,0.802681,0.106491,3.6588e-06
339829754,0.131799,0.103362,-1.49824,-0.275463,0.124505,0.530454,1.70863,0.320425,0.128031,0.0490785,-0.0182663,-0.0549707,-0.038139,0.0930575,0.0754474,0.0299178,-0.195295,1.83116e-06,0.0900211,0.803031,0.106942,3.59612e-06
340029934,0.132265,0.103,-1.5019,-0.276222,0.123633,0.529021,1.70391,0.379822,0.310411,0.225762,0.126932,-0.0830944,-0.170761,0.102494,0.149258,0.160032,-0.0122693,1.73377e-06,0.0883703,0.802857,0.108767,3.72742e-06
340230114,0.138111,0.101353,-1.49384,-0.267519,0.12963,0.52273,1.69308,0.221935,0.230081,0.158045,0.0611153,-0.200205,-0.325723,-0.0279705,0.0437744,0.0818999,-0.0303378,1.61837e-06,0.0871246,0.803093,0.109777,3.70186e-06
340430294,0.140148,0.101157,-1.49297,-0.265751,0.131185,0.523968,1.69298,0.127778,0.199329,0.168946,0.114943,-0.0797413,-0.235393,-0.0434144,0.019317,0.064916,0.0521214,1.58155e-06,0.0865243,0.803021,0.110449,3.74154e-06
340630474,0.136646,0.102135,-1.49904,-0.272283,0.126561,0.530253,1.69975,-0.0334658,0.105754,0.117725,0.106722,-0.0232748,-0.173724,-0.0872497,-0.0322821,0.0220863,0.111062,1.56782e-06,0.0863445,0.803021,0.110629,3.74575e-06
340830658,0.13995,0.102055,-1.49599,-0.269081,0.129801,0.533429,1.70276,-0.0285811,0.119596,0.141013,0.140785,0.0328555,-0.152509,-0.0955324,-0.045224,0.00843312,0.117016,1.56593e-06,0.0862712,0.802981,0.110743,3.75974e-06
341030834,0.143208,0.10198,-1.49206,-0.26564,0.133248,0.536866,1.70656,0.0277827,0.116009,0.107016,0.0781671,-0.0618808,-0.0784636,0.0432361,0.0936412,0.13603,0.166018,1.57691e-06,0.0864945,0.803006,0.110494,3.73808e-06
341231018,0.145493,0.101794,-1.48829,-0.262788,0.135636,0.538837,1.70812,0.000831842,0.0442125,0.0159976,-0.0296315,-0.181593,-0.160777,-0.00484297,0.0423524,0.0746651,0.0514587,1.55752e-06,0.0865162,0.803208,0.110271,3.67382e-06
341431196,0.150834,0.101674,-1.48194,-0.256988,0.14103,0.54392,1.71287,0.103878,0.0278656,-0.0138685,-0.0545102,-0.107562,-0.0987749,-0.00329247,-9.73046e-06,-0.0124738,-0.117625,1.54113e-06,0.086504,0.803366,0.110124,3.62626e-06
341631374,0.146463,0.100927,-1.48367,-0.260182,0.136235,0.53745,1.70252,0.288699,-0.00850686,-0.0496743,-0.0473118,0.172413,0.29041,0.170134,0.0678787,-0.0399057,-0.25683,1.41748e-06,0.0855859,0.804011,0.110398,3.46387e-06
341831554,0.143512,0.093857,-1.44429,-0.246151,0.133522,0.518283,1.65513,0.585884,-0.0194757,-0.065496,-0.0134505,0.560059,0.665591,0.259245,0.0168788,-0.219753,-0.615601,7.15617e-07,0.0817913,0.811194,0.107012,1.88743e-06
342031734,0.145815,0.0928661,-1.43959,-0.241181,0.13686,0.510149,1.64624,0.585884,-0.0194757,-0.065496,-0.0134505,0.560059,0.665591,0.259245,0.0168788,-0.219753,-0.615601,7.15617e-07,0.0817913,0.811194,0.107012,1.88743e-06
342231913,0.143129,0.0896969,-1.41696,-0.2338,0.134862,0.498856,1.62081,0.619265,0.141975,0.121314,0.180699,0.685783,0.589399,0.195088,-0.0100727,-0.204124,-0.507284,4.9662e-07,0.0804095,0.81526,0.104329,1.31175e-06
342422088,0.135036,0.0885803,-1.40853,-0.237665,0.126565,0.496333,1.60873,0.337605,0.0864998,0.129892,0.232252,0.707053,0.620066,0.171334,0.00903848,-0.124151,-0.220874,3.8837e-07,0.0798961,0.818195,0.101908,9.98476e-07
342632279,0.125127,0.0869457,-1.39956,-0.240622,0.118731,0.484292,1.59353,0.140291,0.0692388,0.157464,0.287545,0.725035,0.478132,0.0122654,-0.111809,-0.195391,-0.132524,3.49323e-07,0.081507,0.820627,0.0978646,7.68712e-07
342832453,0.072977,0.0856996,-1.43981,-0.287862,0.0669756,0.428647,1.53018,0.06402,0.0616112,0.145165,0.257388,0.600546,0.604242,0.226053,0.137718,0.0845867,0.180985,2.95175e-07,0.0810892,0.822518,0.0963913,6.40772e-07
343032633,-0.0551824,0.0851557,-1.56216,-0.41304,-0.0609627,0.29968,1.39695,0.0716241,0.0765959,0.133498,0.208628,0.437735,0.404041,0.150079,0.0924128,0.0581227,0.12427,2.74493e-07,0.0811061,0.823434,0.0954588,5.83526e-07
343232813,-0.226497,0.0849171,-1.73063,-0.582225,-0.232135,0.128092,1.22277,0.166519,0.165489,0.194742,0.233742,0.356616,0.283074,0.147389,0.115917,0.096417,0.126215,2.66704e-07,0.0812498,0.82387,0.0948793,5.56435e-07
343422984,-0.415561,0.0848191,-1.92004,-0.770258,-0.421268,-0.0617883,1.0313,0.18198,0.172641,0.173518,0.175787,0.190244,0.233772,0.218751,0.213491,0.208718,0.201219,2.6502e-07,0.0811678,0.82389,0.0949417,5.56135e-07
343623164,-0.616681,0.0846778,-2.12123,-0.970509,-0.622239,-0.264553,0.828312,0.12961,0.148371,0.145223,0.137316,0.0998532,0.0861725,0.120507,0.132861,0.142973,0.15032,2.67027e-07,0.081256,0.823835,0.0949077,5.57902e-07
343823344,-0.80951,0.0843213,-2.31269,-1.16733,-0.813648,-0.466135,0.638134,0.196457,0.224252,0.207817,0.180545,0.0759649,0.0869272,0.192216,0.222994,0.24569,0.244646,2.73667e-07,0.0814794,0.823635,0.0948851,5.65964e-07
344033535,-0.976858,0.0839571,-2.48261,-1.3304,-0.982048,-0.62967,0.465429,0.185964,0.255472,0.215927,0.150562,-0.10283,-0.183528,0.0733354,0.148391,0.20418,0.205826,2.75963e-07,0.0813313,0.823353,0.0953147,5.79254e-07
344233713,-1.12294,0.084313,-2.62816,-1.48126,-1.12779,-0.774816,0.32726,0.185964,0.255472,0.215927,0.150562,-0.10283,-0.183528,0.0733354,0.148391,0.20418,0.205826,2.75963e-07,0.0813313,0.823353,0.0953147,5.79254e-07
344433893,-1.28119,0.0835927,-2.78442,-1.63846,-1.2858,-0.930314,0.171223,0.176123,0.311898,0.269999,0.190129,-0.15637,-0.297795,0.0424196,0.151478,0.237788,0.281885,2.85327e-07,0.0821534,0.823218,0.0946283,5.66905e-07
344624063,-1.46416,0.0837286,-2.96792,-1.82086,-1.46906,-1.11107,-0.0114611,0.176123,0.311898,0.269999,0.190129,-0.15637,-0.297795,0.0424196,0.151478,0.237788,0.281885,2.85327e-07,0.0821534,0.823218,0.0946283,5.66905e-07
344824247,-1.65641,0.0832354,3.12383,-2.01193,-1.66107,-1.30115,-0.201891,0.212434,0.382691,0.340718,0.254902,-0.135115,-0.249671,0.129051,0.254577,0.356024,0.423973,2.97162e-07,0.0829506,0.823007,0.0940419,5.61412e-07
345024423,-1.7264,0.0823541,3.05781,-2.08029,-1.73055,-1.37085,-0.272086,0.134479,0.370488,0.336257,0.249526,-0.190973,-0.354092,0.0612268,0.209854,0.335137,0.456406,2.99455e-07,0.0837191,0.823137,0.0931432,5.34359e-07
345224603,-1.72894,0.0812542,3.06152,-2.08077,-1.73229,-1.37355,-0.27515,0.0257059,0.37238,0.370782,0.308998,-0.134028,-0.407927,-0.0196699,0.14703,0.299811,0.534248,2.98197e-07,0.0847137,0.823477,0.0918082,4.92411e-07
345434792,-1.70674,0.0796936,3.09406,-2.05526,-1.70887,-1.35206,-0.254813,-0.103187,0.374879,0.408722,0.372236,-0.0876669,-0.468547,-0.0962645,0.095439,0.283069,0.649421,2.89448e-07,0.0860713,0.824224,0.0897043,4.2666e-07
345624963,-1.68059,0.0779429,3.13436,-2.02454,-1.68078,-1.32627,-0.229223,-0.13673,0.379068,0.420318,0.387503,-0.0910541,-0.451923,-0.0679095,0.134411,0.334535,0.739808,2.85148e-07,0.0884615,0.825099,0.0864393,3.47744e-07
345825144,-1.65312,0.0768641,-3.11348,-1.99457,-1.65202,-1.29864,-0.200756,-0.0676938,0.363791,0.400421,0.375828,-0.0191736,-0.383279,-0.0671715,0.100582,0.267663,0.614105,2.88318e-07,0.0901985,0.825389,0.0844122,3.09171e-07
346025333,-1.64297,0.0764161,-3.09922,-1.98302,-1.64066,-1.28725,-0.186504,0.0323174,0.342981,0.369033,0.35076,0.0629269,-0.215312,0.0156673,0.137202,0.258247,0.509207,3.06451e-07,0.0921054,0.825161,0.0827329,2.90524e-07
346225502,-1.64182,0.0761904,-3.09507,-1.98084,-1.6384,-1.28462,-0.180913,0.0713961,0.314956,0.333372,0.316107,0.0797391,-0.121596,0.0696828,0.167511,0.264219,0.45944,3.2787e-07,0.093932,0.824801,0.0812666,2.7768e-07
