timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
355326304,4.89683,0.0,0,0,0,0,0,0,0
355826826,4.72764,0.0,0,0,0,0,0,0,0
356327723,4.80015,0.0,0,0,0,0,0,0,0
356829087,4.74053,0.0,0,0,0,0,0,0,0
357327287,4.76953,0.0,0,0,0,0,0,0,0
357826304,4.76953,0.0,0,0,0,0,0,0,0
358326301,4.71636,0.0,0,0,0,0,0,0,0
358826302,4.76953,0.0,0,0,0,0,0,0,0
359326307,4.78242,0.0,0,0,0,0,0,0,0
359826307,4.79048,0.0,0,0,0,0,0,0,0
360326305,4.78726,0.0,0,0,0,0,0,0,0
360826302,4.78242,0.0,0,0,0,0,0,0,0
361326303,4.76792,0.0,0,0,0,0,0,0,0
361826313,4.78726,0.0,0,0,0,0,0,0,0
362326303,4.77436,0.0,0,0,0,0,0,0,0
362826634,4.78242,0.0,0,0,0,0,0,0,0
363326300,4.71958,0.0,0,0,0,0,0,0,0
363826350,4.75342,0.0,0,0,0,0,0,0,0
364326298,4.77275,0.0,0,0,0,0,0,0,0
364826339,4.76792,0.0,0,0,0,0,0,0,0
365326313,4.74858,0.0,0,0,0,0,0,0,0
365826303,4.73086,0.0,0,0,0,0,0,0,0
366326304,4.70991,0.0,0,0,0,0,0,0,0
366826304,4.74536,0.0,0,0,0,0,0,0,0
367326305,4.78887,0.0,0,0,0,0,0,0,0
367837614,4.70508,0.0,0,0,0,0,0,0,0
368327536,4.7647,0.0,0,0,0,0,0,0,0
368826303,4.76953,0.0,0,0,0,0,0,0,0
369326314,4.76147,0.0,0,0,0,0,0,0,0
369826302,4.78726,0.0,0,0,0,0,0,0,0
370326305,4.79531,0.0,0,0,0,0,0,0,0
370826308,4.77275,0.0,0,0,0,0,0,0,0
371326509,4.79853,0.0,0,0,0,0,0,0,0
371826301,4.76792,0.0,0,0,0,0,0,0,0
372326298,4.75503,0.0,0,0,0,0,0,0,0
372826307,4.76792,0.0,0,0,0,0,0,0,0
373326320,4.78887,0.0,0,0,0,0,0,0,0
373826497,4.76953,0.0,0,0,0,0,0,0,0
374326305,4.7228,0.0,0,0,0,0,0,0,0
374826302,4.81948,0.0,0,0,0,0,0,0,0
375326298,4.78726,0.0,0,0,0,0,0,0,0
375826298,4.78403,0.0,0,0,0,0,0,0,0
376326337,4.73408,0.0,0,0,0,0,0,0,0
376826401,4.71797,0.0,0,0,0,0,0,0,0
377336862,4.78081,0.0,0,0,0,0,0,0,0
377837824,4.76792,0.0,0,0,0,0,0,0,0
378327681,4.77436,0.0,0,0,0,0,0,0,0
378826483,4.76953,0.0,0,0,0,0,0,0,0
379328569,4.7792,0.0,0,0,0,0,0,0,0
379828582,4.80659,0.0,0,0,0,0,0,0,0
380326298,4.74375,0.0,0,0,0,0,0,0,0
380826304,4.76792,0.0,0,0,0,0,0,0,0
381326300,4.76147,0.0,0,0,0,0,0,0,0
381826305,4.75664,0.0,0,0,0,0,0,0,0
382326300,4.73086,0.0,0,0,0,0,0,0,0
382826303,4.77436,0.0,0,0,0,0,0,0,0
383326342,4.70508,0.0,0,0,0,0,0,0,0
383826298,4.78242,0.0,0,0,0,0,0,0,0
384326310,4.78081,0.0,0,0,0,0,0,0,0
384826300,4.74697,0.0,0,0,0,0,0,0,0
385326683,4.72119,0.0,0,0,0,0,0,0,0
385826300,4.76953,0.0,0,0,0,0,0,0,0
386326352,4.75503,0.0,0,0,0,0,0,0,0
386826300,4.79209,0.0,0,0,0,0,0,0,0
387326303,4.78887,0.0,0,0,0,0,0,0,0
387836303,4.7647,0.0,0,0,0,0,0,0,0
388326304,4.74858,0.0,0,0,0,0,0,0,0
388826546,4.80015,0.0,0,0,0,0,0,0,0
389326311,4.76792,0.0,0,0,0,0,0,0,0
389826559,4.76792,0.0,0,0,0,0,0,0,0
390326792,4.70347,0.0,0,0,0,0,0,0,0
390827488,4.79209,0.0,0,0,0,0,0,0,0
391326298,4.88555,0.0,0,0,0,0,0,0,0
391826303,4.76631,0.0,0,0,0,0,0,0,0
392326319,4.72441,0.0,0,0,0,0,0,0,0
392826301,4.74536,0.0,0,0,0,0,0,0,0
393326306,4.76792,0.0,0,0,0,0,0,0,0
393826451,4.76631,0.0,0,0,0,0,0,0,0
394326298,4.78726,0.0,0,0,0,0,0,0,0
394826387,4.77598,0.0,0,0,0,0,0,0,0
395326301,4.73247,0.0,0,0,0,0,0,0,0
395826303,4.79853,0.0,0,0,0,0,0,0,0
396326500,4.77275,0.0,0,0,0,0,0,0,0
396826304,4.61968,0.0,0,0,0,0,0,0,0
397326301,4.68574,0.0,0,0,0,0,0,0,0
397826301,4.79531,0.0,0,0,0,0,0,0,0
398326303,4.76953,0.0,0,0,0,0,0,0,0
398826298,4.73086,0.0,0,0,0,0,0,0,0
399326333,4.75986,0.0,0,0,0,0,0,0,0
399826300,4.78242,0.0,0,0,0,0,0,0,0
400326301,4.73086,0.0,0,0,0,0,0,0,0
400826303,4.78081,0.0,0,0,0,0,0,0,0
401326849,4.79531,0.0,0,0,0,0,0,0,0
401826791,4.76953,0.0,0,0,0,0,0,0,0
402327533,4.79531,0.0,0,0,0,0,0,0,0
402826301,4.76147,0.0,0,0,0,0,0,0,0
403326354,4.72925,0.0,0,0,0,0,0,0,0
403826307,4.74375,0.0,0,0,0,0,0,0,0
404326308,4.78242,0.0,0,0,0,0,0,0,0
404826303,4.78726,0.0,0,0,0,0,0,0,0
405326298,4.83237,0.0,0,0,0,0,0,0,0
405826298,4.74214,0.0,0,0,0,0,0,0,0
406326298,4.74858,0.0,0,0,0,0,0,0,0
406826303,4.77436,0.0,0,0,0,0,0,0,0
407326298,4.78081,0.0,0,0,0,0,0,0,0
407826580,4.76792,0.0,0,0,0,0,0,0,0
408326301,4.68091,0.0,0,0,0,0,0,0,0
408826331,4.6793,0.0,0,0,0,0,0,0,0
409326307,4.76792,0.0,0,0,0,0,0,0,0
409826303,4.75503,0.0,0,0,0,0,0,0,0
410326306,4.78564,0.0,0,0,0,0,0,0,0
410826593,4.7937,0.0,0,0,0,0,0,0,0
411326306,4.78242,0.0,0,0,0,0,0,0,0
411826928,4.7228,0.0,0,0,0,0,0,0,0
412326320,4.77598,0.0,0,0,0,0,0,0,0
412828907,4.67769,0.0,0,0,0,0,0,0,0
413326918,4.82109,0.0,0,0,0,0,0,0,0
413826302,4.74214,0.0,0,0,0,0,0,0,0
414326301,4.75181,0.0,0,0,0,0,0,0,0
414826301,4.76792,0.0,0,0,0,0,0,0,0
415326304,4.76792,0.0,0,0,0,0,0,0,0
415826301,4.74858,0.0,0,0,0,0,0,0,0
416326343,4.74536,0.0,0,0,0,0,0,0,0
416826308,4.69219,0.0,0,0,0,0,0,0,0
417326365,4.61323,0.0,0,0,0,0,0,0,0
417826303,4.74375,0.0,0,0,0,0,0,0,0
418326298,4.78081,0.0,0,0,0,0,0,0,0
418826310,4.76147,0.0,0,0,0,0,0,0,0
419326739,4.77114,0.0,0,0,0,0,0,0,0
419826304,4.7937,0.0,0,0,0,0,0,0,0
420326303,4.72925,0.0,0,0,0,0,0,0,0
420826301,4.76953,0.0,0,0,0,0,0,0,0
421326301,4.77598,0.0,0,0,0,0,0,0,0
421826306,4.79531,0.0,0,0,0,0,0,0,0
422326308,4.73086,0.0,0,0,0,0,0,0,0
422836386,4.75503,0.0,0,0,0,0,0,0,0
423337151,4.80015,0.0,0,0,0,0,0,0,0
423837951,4.77436,0.0,0,0,0,0,0,0,0
424328536,4.74697,0.0,0,0,0,0,0,0,0
424827236,4.81143,0.0,0,0,0,0,0,0,0
425326307,4.74053,0.0,0,0,0,0,0,0,0
425826354,4.73569,0.0,0,0,0,0,0,0,0
426326330,4.76792,0.0,0,0,0,0,0,0,0
426826308,4.74697,0.0,0,0,0,0,0,0,0
427326307,4.76147,0.0,0,0,0,0,0,0,0
427826508,4.79531,0.0,0,0,0,0,0,0,0
428326301,4.87266,0.0,0,0,0,0,0,0,0
428826304,4.73569,0.0,0,0,0,0,0,0,0
429326300,4.7228,0.0,0,0,0,0,0,0,0
429826308,4.78081,0.0,0,0,0,0,0,0,0
430326588,4.78564,0.0,0,0,0,0,0,0,0
430826301,4.78726,0.0,0,0,0,0,0,0,0
431326301,4.76309,0.0,0,0,0,0,0,0,0
431826298,4.75503,0.0,0,0,0,0,0,0,0
432326308,4.7373,0.0,0,0,0,0,0,0,0
432836693,4.77275,0.0,0,0,0,0,0,0,0
433326478,4.76953,0.0,0,0,0,0,0,0,0
433837754,4.75503,0.0,0,0,0,0,0,0,0
434326943,4.71313,0.0,0,0,0,0,0,0,0
434827412,4.80176,0.0,0,0,0,0,0,0,0
435326659,4.74858,0.0,0,0,0,0,0,0,0
435828300,4.70669,0.0,0,0,0,0,0,0,0
436326298,4.69702,0.0,0,0,0,0,0,0,0
436826304,4.73086,0.0,0,0,0,0,0,0,0
437326301,4.75664,0.0,0,0,0,0,0,0,0
437826327,4.75664,0.0,0,0,0,0,0,0,0
438326318,4.75986,0.0,0,0,0,0,0,0,0
438826348,4.77275,0.0,0,0,0,0,0,0,0
439326301,4.67607,0.0,0,0,0,0,0,0,0
439826317,4.75664,0.0,0,0,0,0,0,0,0
440326304,4.72925,0.0,0,0,0,0,0,0,0
440826298,4.76953,0.0,0,0,0,0,0,0,0
441326323,4.75181,0.0,0,0,0,0,0,0,0
441826747,4.74858,0.0,0,0,0,0,0,0,0
442326333,4.72119,0.0,0,0,0,0,0,0,0
442826304,4.80659,0.0,0,0,0,0,0,0,0
443326298,4.76953,0.0,0,0,0,0,0,0,0
443826323,4.72603,0.0,0,0,0,0,0,0,0
444336405,4.78564,0.0,0,0,0,0,0,0,0
444826346,4.73247,0.0,0,0,0,0,0,0,0
445327074,4.69863,0.0,0,0,0,0,0,0,0
445826301,4.76792,0.0,0,0,0,0,0,0,0
446326691,4.78887,0.0,0,0,0,0,0,0,0
446827012,4.72925,0.0,0,0,0,0,0,0,0
447327682,4.78081,0.0,0,0,0,0,0,0,0
447826306,4.82915,0.0,0,0,0,0,0,0,0
448326355,4.78726,0.0,0,0,0,0,0,0,0
448826305,4.76792,0.0,0,0,0,0,0,0,0
449326302,4.75503,0.0,0,0,0,0,0,0,0
449826305,4.75503,0.0,0,0,0,0,0,0,0
450326298,4.65996,0.0,0,0,0,0,0,0,0
450826298,4.57456,0.0,0,0,0,0,0,0,0
451326316,4.75503,0.0,0,0,0,0,0,0,0
451826313,4.77114,0.0,0,0,0,0,0,0,0
452326302,4.79531,0.0,0,0,0,0,0,0,0
452826678,4.76792,0.0,0,0,0,0,0,0,0
453326303,4.78242,0.0,0,0,0,0,0,0,0
453826319,4.77436,0.0,0,0,0,0,0,0,0
454326301,4.76792,0.0,0,0,0,0,0,0,0
454826298,4.78242,0.0,0,0,0,0,0,0,0
455326298,4.75664,0.0,0,0,0,0,0,0,0
455826534,4.81465,0.0,0,0,0,0,0,0,0
456326305,4.76792,0.0,0,0,0,0,0,0,0
456826318,4.81948,0.0,0,0,0,0,0,0,0
457326382,4.84687,0.0,0,0,0,0,0,0,0
457826982,4.81948,0.0,0,0,0,0,0,0,0
458327084,4.83076,0.0,0,0,0,0,0,0,0
