timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
307880956,-0.999269,-0.0365258,0.0108543,-0.00299567,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
307930999,-0.999355,-0.0337766,0.0115853,-0.00380283,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
307981045,-0.999494,-0.028636,0.0129855,-0.0047278,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308031093,-0.999612,-0.0242838,0.012279,-0.00592373,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308081135,-0.999712,-0.0203255,0.0110827,-0.00631847,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308131180,-0.99976,-0.0179422,0.0103038,-0.00720372,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308181226,-0.999751,-0.0181575,0.0101053,-0.00814978,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308231291,-0.999742,-0.0191244,0.00840868,-0.00887372,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308281315,-0.999743,-0.0196973,0.00474112,-0.0101859,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308331361,-0.999767,-0.018386,-0.000624202,-0.0113288,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308381405,-0.99978,-0.0160195,-0.00739991,-0.0113123,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308431451,-0.999781,-0.0136459,-0.0109916,-0.0114554,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308481496,-0.999787,-0.0113533,-0.0134363,-0.0107974,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308531544,-0.999789,-0.00776498,-0.0164909,-0.00948931,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308581601,-0.999729,-0.0033194,-0.0211422,-0.00911414,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308631631,-0.999682,-0.00126073,-0.0238237,-0.00822065,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308681676,-0.999629,0.00106252,-0.0261974,-0.00737516,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308731722,-0.999618,0.00537766,-0.0259763,-0.00778582,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308781767,-0.999619,0.00787496,-0.0249848,-0.00868697,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308831812,-0.999726,0.00625922,-0.0207122,-0.00894225,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308881857,-0.999862,-0.000194374,-0.0144317,-0.00826268,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308931902,-0.999904,-0.00609777,-0.0102785,-0.00704943,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
308981947,-0.999915,-0.0105617,-0.00494546,-0.00579301,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309032003,-0.999915,-0.0112457,-0.00342581,-0.00571311,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309082038,-0.999911,-0.011143,-0.00281129,-0.00677504,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309132083,-0.999889,-0.0126399,-0.00487151,-0.0062495,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309177123,-0.999864,-0.0125126,-0.00837289,-0.00673073,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309232173,-0.999829,-0.013921,-0.0108507,-0.00547222,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309282220,-0.999811,-0.0121536,-0.013962,-0.00591362,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309332271,-0.999814,-0.0132293,-0.0122271,-0.00690412,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309382309,-0.999873,-0.00975469,-0.0101975,-0.00736378,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309432354,-0.999936,-0.00503247,-0.00804552,-0.00615014,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309482410,-0.999944,0.00528741,-0.00715506,-0.00568243,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309527439,-0.999911,0.0103078,-0.00590215,-0.00604633,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309582489,-0.99988,0.0126124,-0.00632063,-0.00644381,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309632537,-0.99987,0.0126398,-0.00877118,-0.0047576,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309677575,-0.999843,0.0134569,-0.0111504,-0.00279717,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309732627,-0.99983,0.014559,-0.0112979,-0.000339191,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309782670,-0.999806,0.0151902,-0.0123999,0.00168705,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309832715,-0.999829,0.0138648,-0.011853,0.00297627,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309877755,-0.99984,0.0137315,-0.0106376,0.00422405,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309932805,-0.999865,0.0113475,-0.0103301,0.00585394,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
309982850,-0.99987,0.00894285,-0.0101676,0.00875425,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310027891,-0.999878,0.00660118,-0.00960059,0.0103804,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310082940,-0.999883,0.00438428,-0.0075289,0.012614,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310132987,-0.999904,0.00226944,-0.00235682,0.0135097,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310178026,-0.999873,-0.000881256,-0.00207628,0.015788,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310228071,-0.99986,-0.00319898,-0.00301676,0.0161588,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310283121,-0.999826,-0.00290238,-0.00709444,0.0169852,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310333166,-0.999803,-0.00174024,-0.00934602,0.0173998,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310378207,-0.999791,0.000644887,-0.0108515,0.0173005,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310433257,-0.999808,0.00100982,-0.00872696,0.0175314,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310483304,-0.999818,0.00119457,-0.00590949,0.0181062,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310528343,-0.999829,0.00159545,-0.00385189,0.0180346,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310578388,-0.999833,0.000151442,-0.0019099,0.0182047,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310633437,-0.99982,-0.00288752,0.000206487,0.0187521,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310678478,-0.99981,-0.00404784,0.000767053,0.0190409,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310728523,-0.999799,-0.00566406,-0.000309169,0.0192396,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310783582,-0.999796,-0.00377781,-0.00447019,0.0193144,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310833619,-0.999781,-0.0031597,-0.00781139,0.0191741,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310878658,-0.999742,-0.0042498,-0.0108484,0.0194935,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310928704,-0.999724,-0.00557409,-0.0116949,0.0196027,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
310983753,-0.999713,-0.00891345,-0.0104851,0.0195941,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311028794,-0.999721,-0.00941728,-0.00893246,0.0197616,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311078839,-0.999744,-0.00754432,-0.00915162,0.019263,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311133889,-0.999789,-0.00371557,-0.00632786,0.0191783,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311178933,-0.99982,-0.00141374,-0.00390904,0.018539,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311228974,-0.999836,-0.00173485,-0.00272288,0.0178386,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311279023,-0.999833,-0.00316648,-0.00164248,0.0179195,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311334072,-0.999813,-0.00614548,-0.000139681,0.0183196,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311379110,-0.999801,-0.00703483,5.49922e-05,0.0186917,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311429155,-0.999809,-0.00546691,-0.000682489,0.0187598,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311484205,-0.999818,-0.00480235,-0.00165193,0.0183917,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311529246,-0.999802,-0.00585585,-0.0033675,0.0186939,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311579291,-0.999799,-0.00433162,-0.00489543,0.0189538,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311629336,-0.999801,-0.00250207,-0.00625978,0.0187841,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311679381,-0.999793,-0.00167722,-0.00804304,0.0186132,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311729426,-0.999778,-0.0024314,-0.00967774,0.0185633,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311779471,-0.999807,-0.000760524,-0.00648539,0.0185558,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311834529,-0.999808,-0.00355806,0.00015006,0.0192794,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311879563,-0.999757,-0.00952392,0.00373712,0.019546,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311929607,-0.999688,-0.0146546,0.00559041,0.0194446,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
311979652,-0.999671,-0.0156223,0.0069701,0.0190929,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312029703,-0.999679,-0.0155569,0.00426932,0.0195632,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312079742,-0.999724,-0.0126675,0.001219,0.019764,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312129787,-0.999754,-0.00946844,-0.000730461,0.020025,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312179832,-0.99976,-0.00880273,0.00229452,0.0199324,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312229878,-0.999698,-0.00776537,0.0121377,0.0198941,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312279923,-0.99942,-0.00792143,0.0266978,0.0196223,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312329971,-0.998809,-0.0113782,0.0435901,0.0187431,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312380013,-0.998136,-0.0133924,0.0567338,0.0180483,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312430058,-0.997725,-0.012474,0.0639768,0.0172061,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312480103,-0.9977,-0.0106218,0.0647618,0.0169474,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312530148,-0.997805,-0.010801,0.06317,0.0166927,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312580202,-0.998007,-0.0111595,0.0598491,0.0165971,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312630239,-0.998301,-0.0149058,0.0537462,0.0168829,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312680287,-0.998698,-0.0169021,0.0451792,0.016585,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312730329,-0.999211,-0.00668058,0.0355531,0.0163831,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312780374,-0.999441,0.0128628,0.0262296,0.0162372,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312830419,-0.999247,0.031361,0.0162597,0.0160528,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312880464,-0.998894,0.043411,0.00731186,0.016491,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312930516,-0.998499,0.0520871,0.00242368,0.0167317,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
312980555,-0.998178,0.0579505,0.00149286,0.0167513,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313030600,-0.998191,0.0575806,0.00309041,0.0170485,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313080645,-0.998329,0.0549153,0.003328,0.0176489,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313130690,-0.998505,0.0514438,0.00265235,0.0182959,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313180735,-0.998776,0.0456591,0.00225959,0.0188765,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313230780,-0.998889,0.0428203,-7.89503e-05,0.0196694,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313280825,-0.999038,0.0383277,-0.00385489,0.0209382,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313330871,-0.999269,0.0306099,-0.00586035,0.0221597,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313380916,-0.999415,0.024527,-0.00444849,0.0234359,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313430961,-0.999518,0.0186636,-0.00394374,0.0245109,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313481006,-0.999605,0.011869,-0.00319209,0.0252851,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313531051,-0.999632,0.00605797,-0.00125542,0.0264123,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313581096,-0.999616,0.00287456,0.0031658,0.0273776,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313631149,-0.999561,-0.00164489,0.00858672,0.0283145,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313681186,-0.999559,0.00146856,0.00622265,0.0289939,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313731232,-0.99956,0.00550542,0.000498103,0.0291324,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313781283,-0.999541,0.00739158,-0.00379779,0.0291407,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313831322,-0.999546,0.00796784,-0.00434025,0.0287315,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313881367,-0.999585,0.00382114,-0.00172121,0.0284963,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313931412,-0.999601,-0.00125917,0.00235909,0.0281277,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
313981465,-0.999591,-0.00469865,0.00474478,0.0278202,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314031503,-0.999581,-0.00670812,0.0051214,0.0277073,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314081548,-0.999588,-0.00559634,0.00576698,0.0275441,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314131600,-0.999622,-0.00412353,0.0045322,0.0267865,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314181638,-0.999632,-0.000252248,0.00171454,0.0270908,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314231683,-0.999612,0.000518335,-0.000157555,0.0278527,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314281728,-0.999585,-0.00375119,0.000331312,0.0285548,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314331775,-0.999548,-0.00667071,-0.00109702,0.0292975,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314381818,-0.9995,-0.0109047,-0.00195972,0.0296136,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314431864,-0.999447,-0.0136247,-0.00221012,0.0302481,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314481909,-0.999443,-0.0134856,-0.00234175,0.0304258,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314531954,-0.999502,-0.00695512,-0.00485308,0.030405,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314581999,-0.999535,0.000523881,-0.00723985,0.0296233,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314632047,-0.999525,0.00183601,-0.00886296,0.0294692,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314682089,-0.999532,-0.000309069,-0.0100392,0.0288801,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314732134,-0.999566,-0.000921249,-0.0106153,0.0274503,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314777175,-0.999587,-0.0017845,-0.0108899,0.0265339,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314832237,-0.999619,-0.00666196,-0.00966022,0.024982,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314882279,-0.999583,-0.0146075,-0.00664304,0.0240264,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314927311,-0.999521,-0.0201032,-0.00369842,0.0232601,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
314982360,-0.999693,-0.0127706,-0.00431408,0.0208111,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315032407,-0.999769,-0.00699809,-0.00649534,0.0192549,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315082451,-0.999786,-0.00292937,-0.00912015,0.018341,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315127491,-0.999806,-0.00399014,-0.00763147,0.0177279,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315182541,-0.999821,-0.00590038,0.000197261,0.0179983,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315232587,-0.999696,-0.00635438,0.0154484,0.0181146,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315277626,-0.999357,-0.00862961,0.0296364,0.0182623,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315332676,-0.998955,-0.0092802,0.0408099,0.0183394,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315382721,-0.998807,-0.0100303,0.0440915,0.018453,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315432766,-0.998834,-0.00982864,0.0434881,0.0185445,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315477807,-0.998878,-0.00931377,0.0424998,0.0187158,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315532856,-0.998882,-0.0108014,0.042057,0.0187044,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315582905,-0.998888,-0.0127783,0.0412352,0.0189708,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315627942,-0.998922,-0.0136394,0.0400573,0.0190684,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315682992,-0.99901,-0.0111744,0.0383784,0.0195067,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315733037,-0.999079,-0.00950532,0.0368229,0.0198877,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315778078,-0.999089,-0.00999976,0.0364425,0.0198388,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315828123,-0.999156,-0.0083903,0.0347027,0.0203202,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315883172,-0.999237,-0.00510402,0.0329642,0.0203032,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315933220,-0.999341,-0.00324154,0.029522,0.0208942,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
315978260,-0.999448,-0.00223109,0.0255031,0.0211637,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
316033308,-0.999579,0.00288857,0.0196706,0.0211532,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
316083353,-0.999639,0.00715426,0.0148749,0.0212054,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
316128394,-0.999657,0.00580676,0.0143204,0.0211482,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
316178439,-0.999609,0.00196955,0.0184296,0.0209375,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
316233491,-0.999516,-0.00134576,0.0234016,0.0204674,0.999973,-6.22403e-12,2.80544e-11,-0.00736015,3
